Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
268,Johan Mojica,/en/players/608f2092/Johan-Mojica,608f2092,Johan-Mojic,co COL,DF,Atalanta
269,Matteo Ruggeri,/en/players/ae9898c5/Matteo-Ruggeri,9898c5,Matteo-Ruggeri,it ITA,DF,Atalanta
270,Fabio Depaoli,/en/players/d97f2e8d/Fabio-Depaoli,d97f2e8d,Fabio-Depaoli,it ITA,DF,Atalanta
271,Sam Lammers,/en/players/c283ddef/Sam-Lammers,c283ddef,Sam-Lamm,nl NED,"FW,MF",Atalanta
272,Cristiano Piccini,/en/players/32c0491f/Cristiano-Piccini,32c0491f,Cristiano-Piccini,it ITA,DF,Atalanta
273,Davide Angelo Ghislandi,/en/players/0e0e4422/Davide-Angelo-Ghislandi,0e0e4422,Davide-Angelo-Ghislandi,it ITA,DF,Atalanta
274,Viktor Kovalenko,/en/players/9d60028d/Viktor-Kovalenko,9d60028d,Viktor-Kovalenko,ua UKR,MF,Atalanta
275,Manu Gyabuaa,/en/players/a69eb5fd/Manu-Gyabuaa,69eb5fd,Manu-Gyabu,it ITA,MF,Atalanta
276,Marco Carnesecchi,/en/players/8ec56e62/Marco-Carnesecchi,8ec56e62,Marco-Carnesecchi,it ITA,GK,Atalanta
277,Ludovico Gelmi,/en/players/0acc3f61/Ludovico-Gelmi,0acc3f61,Ludovico-Gelmi,it ITA,GK,Atalanta
278,Simone Panada,/en/players/8dbb063f/Simone-Panada,8dbb063f,Simone-Panad,it ITA,MF,Atalanta
279,Giorgio Scalvini,/en/players/1e9aa637/Giorgio-Scalvini,1e9aa637,Giorgio-Scalvini,it ITA,DF,Atalanta
280,﻿Juan Musso,/en/players/a111cf41/Juan-Musso,111cf41,Juan-Musso,ar ARG,GK,Atalanta
281,Teun Koopmeiners,/en/players/a26fb8aa/Teun-Koopmeiners,26fb8aa,Teun-Koopmei,nl NED,MF,Atalanta
282,Merih Demiral,/en/players/e3cceee6/Merih-Demiral,3cceee6,Merih-Demi,tr TUR,DF,Atalanta
283,Giuseppe Pezzella,/en/players/149c5f5d/Giuseppe-Pezzella,149c5f5d,Giuseppe-Pezz,it ITA,"DF,MF",Atalanta
284,Jeremie Boga,/en/players/fe012aca/Jeremie-Boga,fe012aca,Jeremie-Bog,ci CIV,"MF,FW",Atalanta
285,Matteo Lovato,/en/players/5fa57166/Matteo-Lovato,5fa57166,Matteo-Lovato,it ITA,DF,Atalanta
286,Valentin Mihaila,/en/players/81a4c239/Valentin-Mihaila,81a4c239,Valentin-Mihai,ro ROU,"MF,FW",Atalanta
287,Moustapha Cissé,/en/players/ee3c4b3f/Moustapha-Cisse,3c4b3f,Moustapha-Ci,gn GUI,FW,Atalanta
288,Tommaso De Nipoti,/en/players/7f9d956a/Tommaso-De-Nipoti,7f9d956a,Tommaso-De-Nipoti,it ITA,FW,Atalanta
289,Alassane Sidibe,/en/players/f944979d/Alassane-Sidibe,f944979d,Alassane-Sidib,ci CIV,MF,Atalanta
290,Giorgio Cittadini,/en/players/e4ba67f2/Giorgio-Cittadini,4ba67f2,Giorgio-Cittadini,it ITA,DF,Atalanta
291,Tommaso Bertini,/en/players/c14dcfc2/Tommaso-Bertini,c14dcfc2,Tommaso-Bertini,it ITA,GK,Atalanta
292,Matevz Dajcar,/en/players/72a01aa0/Matevz-Dajcar,72a01aa0,Matevz-Dajc,it ITA,GK,Atalanta
293,Samuel Giovane,/en/players/61975f30/Samuel-Giovane,61975f30,Samuel-Giov,it ITA,MF,Atalanta
294,Andrea Oliveri,/en/players/3eaf5cc3/Andrea-Oliveri,3eaf5cc3,Andrea-Oliveri,it ITA,MF,Atalanta
295,Guillaume Philippe Renault,/en/players/e07c9cbe/Guillaume-Philippe-Renault,07c9cbe,Guillaume-Philippe-Renault,it ITA,MF,Atalanta
296,Federico Zuccon,/en/players/f7fd61b6/Federico-Zuccon,f7fd61b6,Federico-Zucco,it ITA,FW,Atalanta
