Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Jozo Stanić,hr CRO,DF,0,0,,,2019-2020,/en/players/597ff9d3/Jozo-Stanic,597ff9d3,Augsburg,,,,,28,16.0,18878,Augsburg
,﻿Rafał Gikiewicz,pl POL,GK,34,34,0.0,0.0,2020-2021,/en/players/17376543/Rafal-Gikiewicz,17376543,Augsburg,"3,060",34.0,3.0,0.0,28,14.0,18075,Augsburg
,Jeffrey Gouweleeuw,nl NED,DF,32,32,0.0,1.0,2020-2021,/en/players/1025db8e/Jeffrey-Gouweleeuw,1025db8e,Augsburg,"2,835",31.5,9.0,0.0,28,11.0,18871,Augsburg
,Daniel Caligiuri,it ITA,"MF,DF",33,31,4.0,6.0,2020-2021,/en/players/d1273f09/Daniel-Caligiuri,d1273f09,Augsburg,"2,665",29.6,5.0,0.0,28,9.0,16313,Augsburg
,Ohis Felix Uduokhai,de GER,DF,29,29,0.0,1.0,2020-2021,/en/players/677da306/Ohis-Felix-Uduokhai,677da306,Augsburg,"2,610",29.0,5.0,0.0,28,13.0,16473,Augsburg
,André Hahn,de GER,"MF,FW",29,24,3.0,8.0,2020-2021,/en/players/cd82452e/Andre-Hahn,cd82452e,Augsburg,"2,037",22.6,4.0,0.0,28,13.0,15923,Augsburg
,Carlos Gruezo,ec ECU,MF,28,23,0.0,0.0,2020-2021,/en/players/f2dd9a21/Carlos-Gruezo,f2dd9a21,Augsburg,"2,084",23.2,4.0,0.0,28,61.0,15611,Augsburg
,Rani Khedira,de GER,MF,27,23,0.0,1.0,2020-2021,/en/players/59e4b92e/Rani-Khedira,59e4b92e,Augsburg,"1,818",20.2,5.0,0.0,28,13.0,15612,Augsburg
,Tobias Strobl,de GER,MF,29,21,0.0,0.0,2020-2021,/en/players/17780d2b/Tobias-Strobl,17780d2b,Augsburg,"1,846",20.5,4.0,0.0,28,13.0,17069,Augsburg
,Florian Niederlechner,de GER,FW,28,21,4.0,5.0,2020-2021,/en/players/d6862409/Florian-Niederlechner,d6862409,Augsburg,"1,737",19.3,3.0,1.0,28,13.0,18072,Augsburg
,Raphael Framberger,de GER,DF,21,19,1.0,0.0,2020-2021,/en/players/626fab5f/Raphael-Framberger,626fab5f,Augsburg,"1,540",17.1,6.0,1.0,28,13.0,18867,Augsburg
,Ruben Vargas,ch SUI,"MF,FW",30,18,3.0,6.0,2020-2021,/en/players/6ecbddf6/Ruben-Vargas,6ecbddf6,Augsburg,"1,612",17.9,2.0,1.0,28,39.0,18882,Augsburg
,Iago,br BRA,DF,18,18,1.0,1.0,2020-2021,/en/players/054849d2/Iago,054849d2,Augsburg,"1,560",17.3,2.0,0.0,28,2.0,18883,Augsburg
,Marco Richter,de GER,"MF,FW",29,16,1.0,3.0,2020-2021,/en/players/f972644c/Marco-Richter,f972644c,Augsburg,"1,416",15.7,4.0,1.0,28,13.0,16104,Augsburg
,Robert Gumny,pl POL,DF,24,14,0.0,1.0,2020-2021,/en/players/1df0c0b9/Robert-Gumny,1df0c0b9,Augsburg,"1,377",15.3,4.0,0.0,28,14.0,18885,Augsburg
,Reece Oxford,eng ENG,DF,24,13,0.0,0.0,2020-2021,/en/players/8b6e0db2/Reece-Oxford,8b6e0db2,Augsburg,"1,358",15.1,2.0,0.0,28,6.0,8484,Augsburg
,Mads Pedersen,dk DEN,DF,15,9,0.0,0.0,2020-2021,/en/players/582a5247/Mads-Pedersen,582a5247,Augsburg,887,9.9,1.0,0.0,28,7.0,18884,Augsburg
,Michael Gregoritsch,at AUT,"FW,MF",24,9,2.0,1.0,2020-2021,/en/players/8e235926/Michael-Gregoritsch,8e235926,Augsburg,835,9.3,1.0,0.0,28,24.0,15902,Augsburg
,László Bénes,sk SVK,MF,12,9,1.0,1.0,2020-2021,/en/players/fe888e39/Laszlo-Benes,fe888e39,Augsburg,660,7.3,3.0,0.0,28,70.0,17070,Augsburg
,Alfreð Finnbogason,is ISL,FW,17,4,1.0,0.0,2020-2021,/en/players/f9e7c4ac/Alfred-Finnbogason,f9e7c4ac,Augsburg,544,6.0,0.0,0.0,28,40.0,299,Augsburg
,Marek Suchý,cz CZE,DF,5,3,0.0,0.0,2020-2021,/en/players/c5224618/Marek-Suchy,c5224618,Augsburg,305,3.4,2.0,0.0,28,84.0,18886,Augsburg
,Jan Morávek,cz CZE,MF,5,3,0.0,0.0,2020-2021,/en/players/e7d22eae/Jan-Moravek,7d22eae,Augsburg,267,3.0,0.0,0.0,28,84.0,16285,Augsburg
,Fredrik Jensen,fi FIN,"FW,MF",13,1,1.0,0.0,2020-2021,/en/players/3eeb80e0/Fredrik-Jensen,3eeb80e0,Augsburg,377,4.2,0.0,0.0,28,83.0,18877,Augsburg
,Noah Joel Sarenren Bazee,ng NGA,"MF,FW",5,0,1.0,0.0,2020-2021,/en/players/fbbc8e15/Noah-Joel-Sarenren-Bazee,fbbc8e15,Augsburg,36,0.4,1.0,0.0,28,52.0,16937,Augsburg
,Tim Civeja,de GER,MF,3,0,0.0,0.0,2020-2021,/en/players/59a48c59/Tim-Civeja,59a48c59,Augsburg,34,0.4,0.0,0.0,28,13.0,18887,Augsburg
,Lukas Petkov,de GER,MF,1,0,0.0,0.0,2020-2021,/en/players/f503ef6e/Lukas-Petkov,f503ef6e,Augsburg,4,0.0,0.0,0.0,28,13.0,18888,Augsburg
,Dion Berisha,xk KVX,MF,0,0,,,2020-2021,/en/players/1dfece0a/Dion-Berisha,1dfece0a,Augsburg,,,,,28,82.0,18889,Augsburg
,Felix Götze,de GER,"DF,MF",0,0,,,2020-2021,/en/players/ee7cdd0c/Felix-Gotze,7cdd0c,Augsburg,,,,,28,13.0,15492,Augsburg
,Tomáš Koubek,cz CZE,GK,0,0,,,2020-2021,/en/players/dc366c36/Tomas-Koubek,dc366c36,Augsburg,,,,,28,84.0,13242,Augsburg
,Cheon Seonghoon,kr KOR,FW,0,0,,,2020-2021,/en/players/f1333503/Cheon-Seonghoon,f1333503,Augsburg,,,,,28,30.0,18881,Augsburg
,﻿Rafał Gikiewicz,pl POL,GK,34,34,0.0,0.0,2021-2022,/en/players/17376543/Rafal-Gikiewicz,17376543,Augsburg,"3,060",34.0,0.0,0.0,28,14.0,18075,Augsburg
,Reece Oxford,eng ENG,DF,30,30,1.0,2.0,2021-2022,/en/players/8b6e0db2/Reece-Oxford,8b6e0db2,Augsburg,"2,693",29.9,9.0,0.0,28,6.0,8484,Augsburg
,Jeffrey Gouweleeuw,nl NED,DF,29,29,0.0,2.0,2021-2022,/en/players/1025db8e/Jeffrey-Gouweleeuw,1025db8e,Augsburg,"2,576",28.6,9.0,0.0,28,11.0,18871,Augsburg
,Niklas Dorsch,de GER,MF,30,27,0.0,1.0,2021-2022,/en/players/7f73bdf4/Niklas-Dorsch,7f73bdf4,Augsburg,"2,324",25.8,8.0,0.0,28,13.0,15500,Augsburg
,Robert Gumny,pl POL,DF,28,27,0.0,0.0,2021-2022,/en/players/1df0c0b9/Robert-Gumny,1df0c0b9,Augsburg,"2,272",25.2,3.0,0.0,28,14.0,18885,Augsburg
,Iago,br BRA,DF,28,26,5.0,2.0,2021-2022,/en/players/054849d2/Iago,054849d2,Augsburg,"2,174",24.2,3.0,0.0,28,2.0,18883,Augsburg
,Ruben Vargas,ch SUI,"MF,FW",29,26,3.0,1.0,2021-2022,/en/players/6ecbddf6/Ruben-Vargas,6ecbddf6,Augsburg,"1,984",22.0,4.0,0.0,28,39.0,18882,Augsburg
,André Hahn,de GER,"MF,FW",32,25,2.0,5.0,2021-2022,/en/players/cd82452e/Andre-Hahn,cd82452e,Augsburg,"2,101",23.3,5.0,0.0,28,13.0,15923,Augsburg
,Daniel Caligiuri,it ITA,"DF,MF",28,24,2.0,4.0,2021-2022,/en/players/d1273f09/Daniel-Caligiuri,d1273f09,Augsburg,"2,004",22.3,4.0,0.0,28,9.0,16313,Augsburg
,Arne Maier,de GER,MF,29,21,6.0,1.0,2021-2022,/en/players/ab700320/Arne-Maier,b700320,Augsburg,"1,864",20.7,0.0,0.0,28,13.0,16073,Augsburg
,Michael Gregoritsch,at AUT,"FW,MF",25,15,0.0,9.0,2021-2022,/en/players/8e235926/Michael-Gregoritsch,8e235926,Augsburg,"1,392",15.5,3.0,0.0,28,24.0,15902,Augsburg
,Mads Pedersen,dk DEN,"MF,DF",29,15,1.0,2.0,2021-2022,/en/players/582a5247/Mads-Pedersen,582a5247,Augsburg,"1,391",15.5,5.0,0.0,28,7.0,18884,Augsburg
,Florian Niederlechner,de GER,FW,26,13,3.0,5.0,2021-2022,/en/players/d6862409/Florian-Niederlechner,d6862409,Augsburg,"1,165",12.9,1.0,0.0,28,13.0,18072,Augsburg
,Andi Zeqiri,ch SUI,"FW,MF",22,11,1.0,2.0,2021-2022,/en/players/d01231f0/Andi-Zeqiri,d01231f0,Augsburg,"1,016",11.3,2.0,0.0,28,39.0,11062,Augsburg
,Carlos Gruezo,ec ECU,MF,17,9,0.0,0.0,2021-2022,/en/players/f2dd9a21/Carlos-Gruezo,f2dd9a21,Augsburg,970,10.8,7.0,0.0,28,61.0,15611,Augsburg
,Raphael Framberger,de GER,DF,23,9,0.0,0.0,2021-2022,/en/players/626fab5f/Raphael-Framberger,626fab5f,Augsburg,848,9.4,3.0,0.0,28,13.0,18867,Augsburg
,Ohis Felix Uduokhai,de GER,DF,13,8,0.0,0.0,2021-2022,/en/players/677da306/Ohis-Felix-Uduokhai,677da306,Augsburg,787,8.7,1.0,0.0,28,13.0,16473,Augsburg
,Jan Morávek,cz CZE,MF,17,5,0.0,0.0,2021-2022,/en/players/e7d22eae/Jan-Moravek,7d22eae,Augsburg,471,5.2,1.0,0.0,28,84.0,16285,Augsburg
,Ricardo Pepi,us USA,"FW,MF",11,4,0.0,0.0,2021-2022,/en/players/a2b1ed42/Ricardo-Pepi,2b1ed42,Augsburg,477,5.3,0.0,0.0,28,75.0,18890,Augsburg
,Tobias Strobl,de GER,"MF,DF",5,4,0.0,0.0,2021-2022,/en/players/17780d2b/Tobias-Strobl,17780d2b,Augsburg,323,3.6,1.0,0.0,28,13.0,17069,Augsburg
,Frederik Winther,dk DEN,DF,4,3,0.0,0.0,2021-2022,/en/players/a1257b5e/Frederik-Winther,1257b5e,Augsburg,328,3.6,1.0,0.0,28,7.0,18891,Augsburg
,Alfreð Finnbogason,is ISL,FW,10,3,1.0,2.0,2021-2022,/en/players/f9e7c4ac/Alfred-Finnbogason,f9e7c4ac,Augsburg,292,3.2,0.0,0.0,28,40.0,299,Augsburg
,Fredrik Jensen,fi FIN,"MF,FW",12,2,1.0,0.0,2021-2022,/en/players/3eeb80e0/Fredrik-Jensen,3eeb80e0,Augsburg,418,4.6,0.0,0.0,28,83.0,18877,Augsburg
,Sergio Córdova,ve VEN,"FW,MF",13,2,0.0,0.0,2021-2022,/en/players/229cd98a/Sergio-Cordova,229cd98a,Augsburg,328,3.6,2.0,0.0,28,53.0,17711,Augsburg
,Noah Joel Sarenren Bazee,ng NGA,MF,14,1,0.0,1.0,2021-2022,/en/players/fbbc8e15/Noah-Joel-Sarenren-Bazee,fbbc8e15,Augsburg,241,2.7,1.0,0.0,28,52.0,16937,Augsburg
,Lasse Günther,de GER,DF,5,1,0.0,0.0,2021-2022,/en/players/00672803/Lasse-Gunther,00672803,Augsburg,161,1.8,1.0,0.0,28,13.0,18892,Augsburg
,Tim Civeja,de GER,MF,0,0,,,2021-2022,/en/players/59a48c59/Tim-Civeja,59a48c59,Augsburg,,,,,28,13.0,18887,Augsburg
,Daniel Klein,de GER,GK,0,0,,,2021-2022,/en/players/ab679ecf/Daniel-Klein,b679ecf,Augsburg,,,,,28,13.0,90642,Augsburg
,Tomáš Koubek,cz CZE,GK,0,0,,,2021-2022,/en/players/dc366c36/Tomas-Koubek,dc366c36,Augsburg,,,,,28,84.0,13242,Augsburg
,Dikeni Salifou,tg TOG,MF,0,0,,,2021-2022,/en/players/e1830c52/Dikeni-Salifou,1830c52,Augsburg,,,,,28,109.0,18893,Augsburg
,Dominic Schmidt,de GER,DF,0,0,,,2021-2022,/en/players/49aba599/Dominic-Schmidt,49aba599,Augsburg,,,,,28,13.0,18894,Augsburg
