Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Paul Taylor,eng ENG,FW,5,2,0.0,0.0,2014-2015,/en/players/85892dff/Paul-Taylor,85892dff,Blackburn-Rovers,192,2.1,1.0,0.0,124,6.0,6519,Blackburn-Rovers
,David Raya,es ESP,"FW,GK",2,2,0.0,0.0,2014-2015,/en/players/98ea5115/David-Raya,98ea5115,Blackburn-Rovers,180,2.0,0.0,0.0,124,1.0,6520,Blackburn-Rovers
,David Dunn,eng ENG,MF,9,1,0.0,0.0,2014-2015,/en/players/7ecdf483/David-Dunn,7ecdf483,Blackburn-Rovers,190,2.1,0.0,0.0,124,6.0,6407,Blackburn-Rovers
,John O'Sullivan,ie IRL,MF,2,1,0.0,0.0,2014-2015,/en/players/6a6165d9/John-OSullivan,6a6165d9,Blackburn-Rovers,76,0.8,0.0,0.0,124,99.0,6498,Blackburn-Rovers
,Luke Varney,eng ENG,"FW,MF",11,0,0.0,0.0,2014-2015,/en/players/1757d8ed/Luke-Varney,1757d8ed,Blackburn-Rovers,152,1.7,2.0,0.0,124,6.0,6510,Blackburn-Rovers
,David Dunn,,MF,0,0,,,2014-2015,/en/players/0365ae6b/David-Dunn,0365ae6b,Blackburn-Rovers,,,,,124,,90310,Blackburn-Rovers
,Jake Kean,eng ENG,GK,0,0,,,2014-2015,/en/players/66d29ce7/Jake-Kean,66d29ce7,Blackburn-Rovers,,,,,124,6.0,6481,Blackburn-Rovers
,Connor Mahoney,eng ENG,"FW,MF",0,0,,,2014-2015,/en/players/38df681f/Connor-Mahoney,38df681f,Blackburn-Rovers,,,,,124,6.0,6521,Blackburn-Rovers
,Ryan Nyambe,na NAM,"DF,MF",0,0,,,2014-2015,/en/players/bb89bef7/Ryan-Nyambe,bb89bef7,Blackburn-Rovers,,,,,124,133.0,6522,Blackburn-Rovers
,Jack O'Connell,eng ENG,DF,0,0,,,2014-2015,/en/players/312626c1/Jack-OConnell,312626c1,Blackburn-Rovers,,,,,124,6.0,6523,Blackburn-Rovers
,Yann Songo'o,cm CMR,"DF,MF",0,0,,,2014-2015,/en/players/e50bf6ce/Yann-Songoo,50bf6ce,Blackburn-Rovers,,,,,124,36.0,6524,Blackburn-Rovers
,﻿Grant Hanley,sct SCO,DF,44,44,2.0,2.0,2015-2016,/en/players/e9254eec/Grant-Hanley,9254eec,Blackburn-Rovers,"3,940",43.8,9.0,0.0,124,67.0,6096,Blackburn-Rovers
,Ben Marshall,eng ENG,"DF,MF",44,44,0.0,2.0,2015-2016,/en/players/bc1e204d/Ben-Marshall,bc1e204d,Blackburn-Rovers,"3,822",42.5,4.0,0.0,124,6.0,6507,Blackburn-Rovers
,Jason Steele,eng ENG,GK,41,41,0.0,0.0,2015-2016,/en/players/28300a16/Jason-Steele,28300a16,Blackburn-Rovers,"3,690",41.0,1.0,0.0,124,6.0,6513,Blackburn-Rovers
,Shane Duffy,ie IRL,DF,41,41,2.0,4.0,2015-2016,/en/players/7314bba4/Shane-Duffy,7314bba4,Blackburn-Rovers,"3,610",40.1,10.0,1.0,124,99.0,6515,Blackburn-Rovers
,Hope Akpan,ng NGA,MF,35,29,0.0,3.0,2015-2016,/en/players/1ccbca79/Hope-Akpan,1ccbca79,Blackburn-Rovers,"2,696",30.0,7.0,0.0,124,52.0,6525,Blackburn-Rovers
,Craig Conway,sct SCO,MF,35,29,5.0,3.0,2015-2016,/en/players/2ce2d9ea/Craig-Conway,2ce2d9ea,Blackburn-Rovers,"2,577",28.6,1.0,1.0,124,67.0,6505,Blackburn-Rovers
,Corry Evans,nir NIR,MF,30,26,0.0,1.0,2015-2016,/en/players/3e38b72f/Corry-Evans,3e38b72f,Blackburn-Rovers,"2,240",24.9,11.0,0.0,124,121.0,6504,Blackburn-Rovers
,Jordan Rhodes,sct SCO,FW,25,25,0.0,10.0,2015-2016,/en/players/3b8b641c/Jordan-Rhodes,3b8b641c,Blackburn-Rovers,"2,174",24.2,1.0,0.0,124,67.0,6483,Blackburn-Rovers
,Adam Henley,wls WAL,DF,24,20,2.0,0.0,2015-2016,/en/players/f50cf139/Adam-Henley,f50cf139,Blackburn-Rovers,"1,753",19.5,4.0,1.0,124,18.0,6478,Blackburn-Rovers
,Tommy Spurr,eng ENG,DF,23,20,0.0,0.0,2015-2016,/en/players/6678ea5d/Tommy-Spurr,6678ea5d,Blackburn-Rovers,"1,731",19.2,2.0,0.0,124,6.0,6500,Blackburn-Rovers
,Marcus Olsson,se SWE,DF,20,19,0.0,0.0,2015-2016,/en/players/47e41ec8/Marcus-Olsson,47e41ec8,Blackburn-Rovers,"1,788",19.9,4.0,0.0,124,41.0,6475,Blackburn-Rovers
,Darragh Lenihan,ie IRL,MF,23,18,2.0,0.0,2015-2016,/en/players/274deb82/Darragh-Lenihan,274deb82,Blackburn-Rovers,"1,691",18.8,9.0,0.0,124,99.0,6526,Blackburn-Rovers
,Danny Graham,eng ENG,FW,18,18,0.0,7.0,2015-2016,/en/players/7d7bdee6/Danny-Graham,7d7bdee6,Blackburn-Rovers,"1,494",16.6,4.0,0.0,124,6.0,6527,Blackburn-Rovers
,Jordi Gómez,es ESP,"MF,FW",19,17,1.0,3.0,2015-2016,/en/players/d92b0327/Jordi-Gomez,d92b0327,Blackburn-Rovers,"1,396",15.5,3.0,0.0,124,1.0,3044,Blackburn-Rovers
,Elliott Bennett,eng ENG,"MF,FW",21,16,2.0,2.0,2015-2016,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Blackburn-Rovers,"1,410",15.7,5.0,0.0,124,6.0,6528,Blackburn-Rovers
,Tom Lawrence,wls WAL,"MF,FW",21,14,1.0,2.0,2015-2016,/en/players/7e2f45f4/Tom-Lawrence,7e2f45f4,Blackburn-Rovers,"1,183",13.1,2.0,0.0,124,18.0,5781,Blackburn-Rovers
,Danny Guthrie,eng ENG,MF,16,10,0.0,0.0,2015-2016,/en/players/fff10a46/Danny-Guthrie,fff10a46,Blackburn-Rovers,808,9.0,4.0,0.0,124,6.0,6025,Blackburn-Rovers
,Jason Lowe,eng ENG,"MF,DF",10,9,1.0,0.0,2015-2016,/en/players/e000b843/Jason-Lowe,000b843,Blackburn-Rovers,855,9.5,0.0,0.0,124,6.0,6471,Blackburn-Rovers
,Matt Grimes,eng ENG,"MF,FW",13,9,2.0,0.0,2015-2016,/en/players/81a487b9/Matt-Grimes,81a487b9,Blackburn-Rovers,787,8.7,1.0,0.0,124,6.0,6529,Blackburn-Rovers
,Bengali-Fodé Koita,gn GUI,"FW,MF",14,8,2.0,0.0,2015-2016,/en/players/cbd4822d/Bengali-Fode-Koita,cbd4822d,Blackburn-Rovers,700,7.8,3.0,0.0,124,74.0,12334,Blackburn-Rovers
,Nathan Delfouneso,eng ENG,"FW,MF",15,7,0.0,1.0,2015-2016,/en/players/49ae4072/Nathan-Delfouneso,49ae4072,Blackburn-Rovers,730,8.1,0.0,0.0,124,6.0,6530,Blackburn-Rovers
,Matthew Kilgallon,eng ENG,DF,10,7,2.0,0.0,2015-2016,/en/players/7c6a3c44/Matthew-Kilgallon,7c6a3c44,Blackburn-Rovers,718,8.0,1.0,0.0,124,6.0,6502,Blackburn-Rovers
,Elliott Ward,eng ENG,DF,7,6,0.0,1.0,2015-2016,/en/players/58e98028/Elliott-Ward,58e98028,Blackburn-Rovers,571,6.3,1.0,0.0,124,6.0,6531,Blackburn-Rovers
,Chris Taylor,eng ENG,MF,12,6,0.0,0.0,2015-2016,/en/players/538bf31a/Chris-Taylor,538bf31a,Blackburn-Rovers,558,6.2,1.0,0.0,124,6.0,6506,Blackburn-Rovers
,Tony Watt,sct SCO,"FW,MF",9,6,1.0,1.0,2015-2016,/en/players/99cf5805/Tony-Watt,99cf5805,Blackburn-Rovers,375,4.2,2.0,0.0,124,67.0,6532,Blackburn-Rovers
,David Raya,es ESP,GK,5,5,0.0,0.0,2015-2016,/en/players/98ea5115/David-Raya,98ea5115,Blackburn-Rovers,450,5.0,0.0,0.0,124,1.0,6520,Blackburn-Rovers
,Chris Brown,eng ENG,FW,17,4,0.0,0.0,2015-2016,/en/players/baf27774/Chris-Brown,baf27774,Blackburn-Rovers,623,6.9,1.0,0.0,124,6.0,6516,Blackburn-Rovers
,Simeon Jackson,ca CAN,FW,17,3,1.0,2.0,2015-2016,/en/players/8f8bbbac/Simeon-Jackson,8f8bbbac,Blackburn-Rovers,460,5.1,1.0,0.0,124,44.0,6533,Blackburn-Rovers
,Lee Williamson,jm JAM,MF,10,2,0.0,0.0,2015-2016,/en/players/636ca862/Lee-Williamson,636ca862,Blackburn-Rovers,236,2.6,0.0,0.0,124,127.0,6489,Blackburn-Rovers
,Connor Mahoney,eng ENG,"MF,FW",2,2,0.0,0.0,2015-2016,/en/players/38df681f/Connor-Mahoney,38df681f,Blackburn-Rovers,132,1.5,0.0,0.0,124,6.0,6521,Blackburn-Rovers
,Modou Barrow,gm GAM,MF,4,1,0.0,0.0,2015-2016,/en/players/75783f5f/Modou-Barrow,75783f5f,Blackburn-Rovers,138,1.5,0.0,0.0,124,92.0,6534,Blackburn-Rovers
,John O'Sullivan,ie IRL,MF,2,0,0.0,0.0,2015-2016,/en/players/6a6165d9/John-OSullivan,6a6165d9,Blackburn-Rovers,17,0.2,0.0,0.0,124,99.0,6498,Blackburn-Rovers
,Doneil Henry,ca CAN,DF,1,0,0.0,0.0,2015-2016,/en/players/22636117/Doneil-Henry,22636117,Blackburn-Rovers,4,0.0,0.0,0.0,124,44.0,6518,Blackburn-Rovers
,Simon Eastwood,eng ENG,GK,0,0,,,2015-2016,/en/players/5ed2dc0e/Simon-Eastwood,5ed2dc0e,Blackburn-Rovers,,,,,124,6.0,6508,Blackburn-Rovers
,Ryan Nyambe,na NAM,"DF,MF",0,0,,,2015-2016,/en/players/bb89bef7/Ryan-Nyambe,bb89bef7,Blackburn-Rovers,,,,,124,133.0,6522,Blackburn-Rovers
,Sacha Petshi,fr FRA,MF,0,0,,,2015-2016,/en/players/bda56547/Sacha-Petshi,bda56547,Blackburn-Rovers,,,,,124,4.0,6535,Blackburn-Rovers
,﻿Jason Lowe,eng ENG,"MF,DF",43,43,2.0,0.0,2016-2017,/en/players/e000b843/Jason-Lowe,000b843,Blackburn-Rovers,"3,840",42.7,13.0,0.0,124,6.0,6471,Blackburn-Rovers
,Jason Steele,eng ENG,GK,41,41,0.0,0.0,2016-2017,/en/players/28300a16/Jason-Steele,28300a16,Blackburn-Rovers,"3,690",41.0,1.0,0.0,124,6.0,6513,Blackburn-Rovers
,Derrick Williams,ie IRL,DF,39,39,3.0,1.0,2016-2017,/en/players/c0a28fbd/Derrick-Williams,c0a28fbd,Blackburn-Rovers,"3,468",38.5,3.0,0.0,124,99.0,6536,Blackburn-Rovers
,Sam Gallagher,eng ENG,FW,43,35,1.0,11.0,2016-2017,/en/players/44361ade/Sam-Gallagher,44361ade,Blackburn-Rovers,"3,133",34.8,4.0,0.0,124,6.0,6537,Blackburn-Rovers
,Craig Conway,sct SCO,MF,42,34,5.0,6.0,2016-2017,/en/players/2ce2d9ea/Craig-Conway,2ce2d9ea,Blackburn-Rovers,"2,949",32.8,3.0,0.0,124,67.0,6505,Blackburn-Rovers
,Darragh Lenihan,ie IRL,"DF,MF",40,32,0.0,0.0,2016-2017,/en/players/274deb82/Darragh-Lenihan,274deb82,Blackburn-Rovers,"2,987",33.2,8.0,1.0,124,99.0,6526,Blackburn-Rovers
,Danny Graham,eng ENG,FW,35,28,4.0,12.0,2016-2017,/en/players/7d7bdee6/Danny-Graham,7d7bdee6,Blackburn-Rovers,"2,534",28.2,2.0,0.0,124,6.0,6527,Blackburn-Rovers
,Charlie Mulgrew,sct SCO,"DF,MF",28,26,1.0,3.0,2016-2017,/en/players/0ab91559/Charlie-Mulgrew,0ab91559,Blackburn-Rovers,"2,165",24.1,3.0,0.0,124,67.0,6538,Blackburn-Rovers
,Marvin Emnes,nl NED,"FW,MF",35,22,4.0,4.0,2016-2017,/en/players/a5900d91/Marvin-Emnes,5900d91,Blackburn-Rovers,"2,067",23.0,1.0,0.0,124,11.0,6539,Blackburn-Rovers
,Ben Marshall,eng ENG,"MF,DF",22,22,3.0,1.0,2016-2017,/en/players/bc1e204d/Ben-Marshall,bc1e204d,Blackburn-Rovers,"1,941",21.6,6.0,0.0,124,6.0,6507,Blackburn-Rovers
,Ryan Nyambe,na NAM,DF,25,22,0.0,0.0,2016-2017,/en/players/bb89bef7/Ryan-Nyambe,bb89bef7,Blackburn-Rovers,"1,924",21.4,2.0,0.0,124,133.0,6522,Blackburn-Rovers
,Danny Guthrie,eng ENG,MF,24,22,0.0,1.0,2016-2017,/en/players/fff10a46/Danny-Guthrie,fff10a46,Blackburn-Rovers,"1,761",19.6,6.0,0.0,124,6.0,6025,Blackburn-Rovers
,Liam Feeney,eng ENG,MF,34,21,4.0,0.0,2016-2017,/en/players/ff4d77df/Liam-Feeney,ff4d77df,Blackburn-Rovers,"1,769",19.7,1.0,0.0,124,6.0,6512,Blackburn-Rovers
,Gordon Greer,sct SCO,DF,21,19,0.0,0.0,2016-2017,/en/players/59cb1a73/Gordon-Greer,59cb1a73,Blackburn-Rovers,"1,700",18.9,4.0,2.0,124,67.0,6540,Blackburn-Rovers
,Elliott Bennett,eng ENG,MF,25,18,1.0,3.0,2016-2017,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Blackburn-Rovers,"1,630",18.1,6.0,0.0,124,6.0,6528,Blackburn-Rovers
,Hope Akpan,ng NGA,MF,25,16,0.0,1.0,2016-2017,/en/players/1ccbca79/Hope-Akpan,1ccbca79,Blackburn-Rovers,"1,567",17.4,6.0,1.0,124,52.0,6525,Blackburn-Rovers
,Corry Evans,nir NIR,MF,19,16,3.0,0.0,2016-2017,/en/players/3e38b72f/Corry-Evans,3e38b72f,Blackburn-Rovers,"1,437",16.0,3.0,0.0,124,121.0,6504,Blackburn-Rovers
,Tommie Hoban,ie IRL,DF,16,15,0.0,1.0,2016-2017,/en/players/45045170/Tommie-Hoban,45045170,Blackburn-Rovers,"1,416",15.7,2.0,0.0,124,99.0,6541,Blackburn-Rovers
,Elliott Ward,eng ENG,DF,6,6,0.0,0.0,2016-2017,/en/players/58e98028/Elliott-Ward,58e98028,Blackburn-Rovers,421,4.7,1.0,0.0,124,6.0,6531,Blackburn-Rovers
,David Raya,es ESP,GK,5,5,0.0,0.0,2016-2017,/en/players/98ea5115/David-Raya,98ea5115,Blackburn-Rovers,450,5.0,0.0,0.0,124,1.0,6520,Blackburn-Rovers
,Connor Mahoney,eng ENG,MF,14,4,3.0,0.0,2016-2017,/en/players/38df681f/Connor-Mahoney,38df681f,Blackburn-Rovers,600,6.7,2.0,0.0,124,6.0,6521,Blackburn-Rovers
,Lucas João,pt POR,FW,13,3,0.0,3.0,2016-2017,/en/players/9ddd4e40/Lucas-Joao,9ddd4e40,Blackburn-Rovers,500,5.6,2.0,0.0,124,3.0,6542,Blackburn-Rovers
,Shane Duffy,ie IRL,DF,3,3,0.0,0.0,2016-2017,/en/players/7314bba4/Shane-Duffy,7314bba4,Blackburn-Rovers,270,3.0,2.0,2.0,124,99.0,6515,Blackburn-Rovers
,Jack Byrne,ie IRL,MF,4,3,0.0,0.0,2016-2017,/en/players/55472d80/Jack-Byrne,55472d80,Blackburn-Rovers,268,3.0,0.0,0.0,124,99.0,6543,Blackburn-Rovers
,Wes Brown,eng ENG,DF,5,3,0.0,1.0,2016-2017,/en/players/659ccc97/Wes-Brown,659ccc97,Blackburn-Rovers,246,2.7,0.0,0.0,124,6.0,5713,Blackburn-Rovers
,Anthony Stokes,ie IRL,MF,8,2,0.0,1.0,2016-2017,/en/players/7ccbce6d/Anthony-Stokes,7ccbce6d,Blackburn-Rovers,275,3.1,0.0,0.0,124,99.0,6544,Blackburn-Rovers
,Stephen Hendrie,sct SCO,DF,4,2,0.0,0.0,2016-2017,/en/players/99f65881/Stephen-Hendrie,99f65881,Blackburn-Rovers,244,2.7,0.0,0.0,124,67.0,6545,Blackburn-Rovers
,Adam Henley,wls WAL,DF,2,2,0.0,0.0,2016-2017,/en/players/f50cf139/Adam-Henley,f50cf139,Blackburn-Rovers,135,1.5,0.0,0.0,124,18.0,6478,Blackburn-Rovers
,Scott Wharton,eng ENG,DF,2,1,0.0,0.0,2016-2017,/en/players/416e078e/Scott-Wharton,416e078e,Blackburn-Rovers,100,1.1,0.0,0.0,124,6.0,6546,Blackburn-Rovers
,Martin Samuelsen,no NOR,MF,3,1,0.0,0.0,2016-2017,/en/players/746df5d3/Martin-Samuelsen,746df5d3,Blackburn-Rovers,70,0.8,0.0,0.0,124,21.0,6547,Blackburn-Rovers
,Willem Tomlinson,eng ENG,MF,1,0,0.0,0.0,2016-2017,/en/players/5c1de8cb/Willem-Tomlinson,5c1de8cb,Blackburn-Rovers,4,0.0,0.0,0.0,124,6.0,6548,Blackburn-Rovers
,Jack Doyle,eng ENG,DF,0,0,,,2016-2017,/en/players/b33867be/Jack-Doyle,b33867be,Blackburn-Rovers,,,,,124,6.0,6549,Blackburn-Rovers
,Andy Fisher,eng ENG,GK,0,0,,,2016-2017,/en/players/d0254cd8/Andy-Fisher,d0254cd8,Blackburn-Rovers,,,,,124,6.0,6550,Blackburn-Rovers
,Lewis Travis,eng ENG,MF,0,0,,,2016-2017,/en/players/33928d3a/Lewis-Travis,33928d3a,Blackburn-Rovers,,,,,124,6.0,6551,Blackburn-Rovers
,﻿Richard Smallwood,eng ENG,MF,46,46,3.0,2.0,2017-2018,/en/players/c2c0306f/Richard-Smallwood,c2c0306f,Blackburn-Rovers,"3,878",43.1,11.0,0.0,124,6.0,6552,Blackburn-Rovers
,David Raya,es ESP,GK,45,45,0.0,0.0,2017-2018,/en/players/98ea5115/David-Raya,98ea5115,Blackburn-Rovers,"4,050",45.0,1.0,0.0,124,1.0,6520,Blackburn-Rovers
,Derrick Williams,ie IRL,DF,45,45,5.0,1.0,2017-2018,/en/players/c0a28fbd/Derrick-Williams,c0a28fbd,Blackburn-Rovers,"4,002",44.5,6.0,0.0,124,99.0,6536,Blackburn-Rovers
,Charlie Mulgrew,sct SCO,DF,41,41,4.0,14.0,2017-2018,/en/players/0ab91559/Charlie-Mulgrew,0ab91559,Blackburn-Rovers,"3,614",40.2,5.0,0.0,124,67.0,6538,Blackburn-Rovers
,Elliott Bennett,eng ENG,"MF,DF",41,40,4.0,2.0,2017-2018,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Blackburn-Rovers,"3,545",39.4,6.0,2.0,124,6.0,6528,Blackburn-Rovers
,Bradley Dack,eng ENG,"MF,FW",42,37,8.0,18.0,2017-2018,/en/players/542d4f02/Bradley-Dack,542d4f02,Blackburn-Rovers,"3,150",35.0,7.0,0.0,124,6.0,6553,Blackburn-Rovers
,Danny Graham,eng ENG,FW,42,29,8.0,14.0,2017-2018,/en/players/7d7bdee6/Danny-Graham,7d7bdee6,Blackburn-Rovers,"2,500",27.8,1.0,0.0,124,6.0,6527,Blackburn-Rovers
,Ryan Nyambe,na NAM,DF,29,27,2.0,0.0,2017-2018,/en/players/bb89bef7/Ryan-Nyambe,bb89bef7,Blackburn-Rovers,"2,371",26.3,5.0,0.0,124,133.0,6522,Blackburn-Rovers
,Paul Downing,eng ENG,DF,28,26,1.0,1.0,2017-2018,/en/players/1100cd5a/Paul-Downing,1100cd5a,Blackburn-Rovers,"2,401",26.7,5.0,0.0,124,6.0,6554,Blackburn-Rovers
,Corry Evans,nir NIR,MF,32,25,1.0,0.0,2017-2018,/en/players/3e38b72f/Corry-Evans,3e38b72f,Blackburn-Rovers,"2,233",24.8,6.0,0.0,124,121.0,6504,Blackburn-Rovers
,Marcus Antonsson,se SWE,"FW,MF",31,22,3.0,7.0,2017-2018,/en/players/ba3378a5/Marcus-Antonsson,ba3378a5,Blackburn-Rovers,"1,763",19.6,1.0,0.0,124,41.0,6555,Blackburn-Rovers
,Dominic Samuel,eng ENG,FW,36,19,2.0,5.0,2017-2018,/en/players/65829d85/Dominic-Samuel,65829d85,Blackburn-Rovers,"1,944",21.6,3.0,1.0,124,6.0,6570,Blackburn-Rovers
,Craig Conway,sct SCO,MF,24,19,2.0,2.0,2017-2018,/en/players/2ce2d9ea/Craig-Conway,2ce2d9ea,Blackburn-Rovers,"1,411",15.7,1.0,0.0,124,67.0,6505,Blackburn-Rovers
,Adam Armstrong,eng ENG,"MF,FW",21,17,2.0,9.0,2017-2018,/en/players/68c720b5/Adam-Armstrong,68c720b5,Blackburn-Rovers,"1,621",18.0,0.0,0.0,124,6.0,6063,Blackburn-Rovers
,Peter Whittingham,eng ENG,MF,20,14,0.0,0.0,2017-2018,/en/players/f2286f20/Peter-Whittingham,f2286f20,Blackburn-Rovers,"1,181",13.1,1.0,0.0,124,6.0,6556,Blackburn-Rovers
,Darragh Lenihan,ie IRL,DF,14,13,0.0,1.0,2017-2018,/en/players/274deb82/Darragh-Lenihan,274deb82,Blackburn-Rovers,"1,143",12.7,4.0,0.0,124,99.0,6526,Blackburn-Rovers
,Paul Caddis,sct SCO,"DF,MF",14,13,0.0,0.0,2017-2018,/en/players/dc478234/Paul-Caddis,dc478234,Blackburn-Rovers,"1,095",12.2,0.0,0.0,124,67.0,6557,Blackburn-Rovers
,Elliott Ward,eng ENG,DF,10,9,1.0,0.0,2017-2018,/en/players/58e98028/Elliott-Ward,58e98028,Blackburn-Rovers,816,9.1,1.0,0.0,124,6.0,6531,Blackburn-Rovers
,Jack Payne,eng ENG,"MF,FW",18,7,4.0,1.0,2017-2018,/en/players/edfbda18/Jack-Payne,dfbda18,Blackburn-Rovers,807,9.0,1.0,0.0,124,6.0,6558,Blackburn-Rovers
,Amari'i Bell,jm JAM,"MF,DF",12,6,1.0,0.0,2017-2018,/en/players/399e9474/Amarii-Bell,399e9474,Blackburn-Rovers,654,7.3,1.0,0.0,124,127.0,6559,Blackburn-Rovers
,Joe Nuttall,eng ENG,FW,13,3,1.0,2.0,2017-2018,/en/players/fd357b13/Joe-Nuttall,fd357b13,Blackburn-Rovers,433,4.8,2.0,0.0,124,6.0,6560,Blackburn-Rovers
,Harry Chapman,eng ENG,MF,12,1,3.0,1.0,2017-2018,/en/players/7768b19f/Harry-Chapman,7768b19f,Blackburn-Rovers,323,3.6,3.0,0.0,124,6.0,6561,Blackburn-Rovers
,Rekeem Harper,eng ENG,MF,4,1,0.0,0.0,2017-2018,/en/players/3c066877/Rekeem-Harper,3c066877,Blackburn-Rovers,110,1.2,0.0,0.0,124,6.0,6562,Blackburn-Rovers
,Jayson Leutwiler,ca CAN,GK,1,1,0.0,0.0,2017-2018,/en/players/a17ff7d6/Jayson-Leutwiler,17ff7d6,Blackburn-Rovers,90,1.0,0.0,0.0,124,44.0,6563,Blackburn-Rovers
,Willem Tomlinson,eng ENG,MF,4,0,0.0,0.0,2017-2018,/en/players/5c1de8cb/Willem-Tomlinson,5c1de8cb,Blackburn-Rovers,125,1.4,0.0,0.0,124,6.0,6548,Blackburn-Rovers
,Lewis Travis,eng ENG,MF,5,0,0.0,0.0,2017-2018,/en/players/33928d3a/Lewis-Travis,33928d3a,Blackburn-Rovers,118,1.3,0.0,1.0,124,6.0,6551,Blackburn-Rovers
,Ben Gladwin,eng ENG,"DF,MF",5,0,0.0,0.0,2017-2018,/en/players/e957399e/Ben-Gladwin,957399e,Blackburn-Rovers,86,1.0,0.0,0.0,124,6.0,6564,Blackburn-Rovers
,Sam Hart,eng ENG,"DF,MF",3,0,0.0,0.0,2017-2018,/en/players/186d09b8/Sam-Hart,186d09b8,Blackburn-Rovers,40,0.4,0.0,0.0,124,6.0,6565,Blackburn-Rovers
,Liam Feeney,eng ENG,"FW,MF",1,0,0.0,0.0,2017-2018,/en/players/ff4d77df/Liam-Feeney,ff4d77df,Blackburn-Rovers,30,0.3,0.0,0.0,124,6.0,6512,Blackburn-Rovers
,Daniel Butterworth,eng ENG,FW,0,0,,,2017-2018,/en/players/5564eb4f/Daniel-Butterworth,5564eb4f,Blackburn-Rovers,,,,,124,6.0,6566,Blackburn-Rovers
,Jack Doyle,eng ENG,DF,0,0,,,2017-2018,/en/players/b33867be/Jack-Doyle,b33867be,Blackburn-Rovers,,,,,124,6.0,6549,Blackburn-Rovers
,Andy Fisher,eng ENG,GK,0,0,,,2017-2018,/en/players/d0254cd8/Andy-Fisher,d0254cd8,Blackburn-Rovers,,,,,124,6.0,6550,Blackburn-Rovers
,Scott Wharton,eng ENG,DF,0,0,,,2017-2018,/en/players/416e078e/Scott-Wharton,416e078e,Blackburn-Rovers,,,,,124,6.0,6546,Blackburn-Rovers
,﻿David Raya,es ESP,GK,41,41,1.0,0.0,2018-2019,/en/players/98ea5115/David-Raya,98ea5115,Blackburn-Rovers,"3,690",41.0,1.0,0.0,124,1.0,6520,Blackburn-Rovers
,Bradley Dack,eng ENG,MF,42,40,7.0,15.0,2018-2019,/en/players/542d4f02/Bradley-Dack,542d4f02,Blackburn-Rovers,"3,446",38.3,4.0,0.0,124,6.0,6553,Blackburn-Rovers
,Elliott Bennett,eng ENG,"DF,MF",40,38,3.0,1.0,2018-2019,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Blackburn-Rovers,"3,399",37.8,10.0,0.0,124,6.0,6528,Blackburn-Rovers
,Danny Graham,eng ENG,FW,43,37,4.0,15.0,2018-2019,/en/players/7d7bdee6/Danny-Graham,7d7bdee6,Blackburn-Rovers,"3,014",33.5,1.0,0.0,124,6.0,6527,Blackburn-Rovers
,Amari'i Bell,jm JAM,DF,38,35,1.0,3.0,2018-2019,/en/players/399e9474/Amarii-Bell,399e9474,Blackburn-Rovers,"3,204",35.6,0.0,0.0,124,127.0,6559,Blackburn-Rovers
,Darragh Lenihan,ie IRL,DF,34,34,0.0,2.0,2018-2019,/en/players/274deb82/Darragh-Lenihan,274deb82,Blackburn-Rovers,"2,981",33.1,8.0,0.0,124,99.0,6526,Blackburn-Rovers
,Corry Evans,nir NIR,MF,35,33,0.0,0.0,2018-2019,/en/players/3e38b72f/Corry-Evans,3e38b72f,Blackburn-Rovers,"2,669",29.7,8.0,0.0,124,121.0,6504,Blackburn-Rovers
,Adam Armstrong,eng ENG,"MF,FW",44,31,3.0,5.0,2018-2019,/en/players/68c720b5/Adam-Armstrong,68c720b5,Blackburn-Rovers,"2,853",31.7,1.0,0.0,124,6.0,6063,Blackburn-Rovers
,Richard Smallwood,eng ENG,MF,32,29,1.0,0.0,2018-2019,/en/players/c2c0306f/Richard-Smallwood,c2c0306f,Blackburn-Rovers,"2,226",24.7,8.0,1.0,124,6.0,6552,Blackburn-Rovers
,Harrison Reed,eng ENG,MF,33,28,5.0,3.0,2018-2019,/en/players/803ae100/Harrison-Reed,803ae100,Blackburn-Rovers,"2,404",26.7,5.0,0.0,124,6.0,6875,Blackburn-Rovers
,Charlie Mulgrew,sct SCO,DF,29,28,0.0,10.0,2018-2019,/en/players/0ab91559/Charlie-Mulgrew,0ab91559,Blackburn-Rovers,"2,381",26.5,2.0,0.0,124,67.0,6538,Blackburn-Rovers
,Ryan Nyambe,na NAM,DF,29,25,0.0,0.0,2018-2019,/en/players/bb89bef7/Ryan-Nyambe,bb89bef7,Blackburn-Rovers,"2,308",25.6,1.0,0.0,124,133.0,6522,Blackburn-Rovers
,Derrick Williams,ie IRL,DF,27,23,1.0,0.0,2018-2019,/en/players/c0a28fbd/Derrick-Williams,c0a28fbd,Blackburn-Rovers,"2,177",24.2,6.0,1.0,124,99.0,6536,Blackburn-Rovers
