Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Uche Henry Agbo,ng NGA,MF,6,5,0.0,0.0,2018-2019,/en/players/98554bfd/Uche-Henry-Agbo,98554bfd,Rayo-Vallecano,372,4.1,2.0,0.0,56,52.0,572,Rayo-Vallecano
,Gorka Elustondo,es ESP,"MF,DF",5,3,0.0,0.0,2018-2019,/en/players/7b309e55/Gorka-Elustondo,7b309e55,Rayo-Vallecano,285,3.2,1.0,0.0,56,1.0,249,Rayo-Vallecano
,Sergio Akieme,es ESP,DF,2,2,1.0,0.0,2018-2019,/en/players/06efa9dc/Sergio-Akieme,06efa9dc,Rayo-Vallecano,180,2.0,0.0,0.0,56,1.0,1192,Rayo-Vallecano
,Catena,es ESP,DF,2,2,0.0,0.0,2018-2019,/en/players/274ab13c/Catena,274ab13c,Rayo-Vallecano,176,2.0,1.0,0.0,56,1.0,3490,Rayo-Vallecano
,Javi Guerra,es ESP,"FW,MF",8,1,1.0,0.0,2018-2019,/en/players/aa386464/Javi-Guerra,386464,Rayo-Vallecano,236,2.6,0.0,0.0,56,1.0,912,Rayo-Vallecano
,Franco Di Santo,ar ARG,"FW,MF",6,1,0.0,0.0,2018-2019,/en/players/549c6ba7/Franco-Di-Santo,549c6ba7,Rayo-Vallecano,172,1.9,1.0,1.0,56,5.0,3491,Rayo-Vallecano
,Chechu,es ESP,DF,1,1,0.0,0.0,2018-2019,/en/players/e98f3a6a/Chechu,98f3a6a,Rayo-Vallecano,90,1.0,0.0,0.0,56,1.0,1420,Rayo-Vallecano
,Álex Alegría,es ESP,"FW,MF",9,0,0.0,0.0,2018-2019,/en/players/46166b49/Alex-Alegria,46166b49,Rayo-Vallecano,140,1.6,0.0,0.0,56,1.0,1472,Rayo-Vallecano
,Sergio Moreno,es ESP,FW,1,0,0.0,0.0,2018-2019,/en/players/014b57f5/Sergio-Moreno,014b57f5,Rayo-Vallecano,14,0.2,0.0,0.0,56,1.0,3514,Rayo-Vallecano
,Lass Bangoura,gn GUI,"FW,MF",0,0,,,2018-2019,/en/players/740f39d4/Lass-Bangoura,740f39d4,Rayo-Vallecano,,,,,56,74.0,3453,Rayo-Vallecano
,Morro,es ESP,GK,0,0,,,2018-2019,/en/players/117cd0a8/Morro,117cd0a8,Rayo-Vallecano,,,,,56,1.0,3492,Rayo-Vallecano
,﻿Catena,es ESP,DF,39,37,0.0,3.0,2019-2020,/en/players/274ab13c/Catena,274ab13c,Rayo-Vallecano,"3,388",37.6,13.0,0.0,56,1.0,3490,Rayo-Vallecano
,Óscar Trejo,ar ARG,MF,37,36,0.0,5.0,2019-2020,/en/players/fc647b34/Oscar-Trejo,fc647b34,Rayo-Vallecano,"2,980",33.1,15.0,2.0,56,5.0,1602,Rayo-Vallecano
,Stole Dimitrievski,mk MKD,GK,32,32,0.0,0.0,2019-2020,/en/players/fc70e345/Stole-Dimitrievski,fc70e345,Rayo-Vallecano,"2,880",32.0,6.0,0.0,56,81.0,3487,Rayo-Vallecano
,Mario Suárez,es ESP,MF,34,30,2.0,7.0,2019-2020,/en/players/7106f0a0/Mario-Suarez,7106f0a0,Rayo-Vallecano,"2,597",28.9,13.0,0.0,56,1.0,689,Rayo-Vallecano
,Luis Advíncula,pe PER,DF,35,28,0.0,1.0,2019-2020,/en/players/cacadf4f/Luis-Advincula,cacadf4f,Rayo-Vallecano,"2,664",29.6,9.0,0.0,56,57.0,3486,Rayo-Vallecano
,Esteban Saveljich,me MNE,DF,32,28,0.0,3.0,2019-2020,/en/players/79f2a5f5/Esteban-Saveljich,79f2a5f5,Rayo-Vallecano,"2,489",27.7,7.0,0.0,56,33.0,3493,Rayo-Vallecano
,Adri Embarba,es ESP,MF,23,23,11.0,7.0,2019-2020,/en/players/db8f0eba/Adri-Embarba,db8f0eba,Rayo-Vallecano,"2,008",22.3,4.0,0.0,56,1.0,3104,Rayo-Vallecano
,Álvaro García,es ESP,MF,35,22,3.0,4.0,2019-2020,/en/players/90bbd822/Alvaro-Garcia,90bbd822,Rayo-Vallecano,"2,099",23.3,5.0,0.0,56,1.0,2923,Rayo-Vallecano
,Tito,es ESP,DF,25,21,0.0,0.0,2019-2020,/en/players/7cefa219/Tito,7cefa219,Rayo-Vallecano,"1,848",20.5,1.0,1.0,56,1.0,3444,Rayo-Vallecano
,José Pozo,es ESP,MF,23,21,2.0,3.0,2019-2020,/en/players/fc8b614b/Jose-Pozo,fc8b614b,Rayo-Vallecano,"1,661",18.5,5.0,0.0,56,1.0,3489,Rayo-Vallecano
,Antonio Luna,es ESP,DF,21,18,1.0,0.0,2019-2020,/en/players/ed239245/Antonio-Luna,d239245,Rayo-Vallecano,"1,500",16.7,4.0,0.0,56,1.0,1644,Rayo-Vallecano
,Andrés Martín,es ESP,"MF,FW",27,17,1.0,2.0,2019-2020,/en/players/2ae30661/Andres-Martin,2ae30661,Rayo-Vallecano,"1,516",16.8,4.0,0.0,56,1.0,3494,Rayo-Vallecano
,Leonardo Ulloa,ar ARG,FW,17,17,2.0,6.0,2019-2020,/en/players/eed56f6c/Leonardo-Ulloa,d56f6c,Rayo-Vallecano,"1,511",16.8,9.0,1.0,56,5.0,3495,Rayo-Vallecano
,Óscar Valentín,es ESP,MF,29,15,0.0,0.0,2019-2020,/en/players/592f3158/Oscar-Valentin,592f3158,Rayo-Vallecano,"1,338",14.9,7.0,0.0,56,1.0,3496,Rayo-Vallecano
,Jorge de Frutos,es ESP,MF,17,14,1.0,2.0,2019-2020,/en/players/38ce1150/Jorge-de-Frutos,38ce1150,Rayo-Vallecano,"1,273",14.1,3.0,0.0,56,1.0,2674,Rayo-Vallecano
,Antonio Milić,hr CRO,DF,18,14,0.0,0.0,2019-2020,/en/players/d3bd981b/Antonio-Milic,d3bd981b,Rayo-Vallecano,"1,250",13.9,5.0,0.0,56,16.0,3497,Rayo-Vallecano
,Santi Comesaña,es ESP,MF,20,13,1.0,1.0,2019-2020,/en/players/5ae499d0/Santi-Comesana,5ae499d0,Rayo-Vallecano,"1,204",13.4,4.0,0.0,56,1.0,3482,Rayo-Vallecano
,Saúl García,es ESP,DF,16,13,1.0,0.0,2019-2020,/en/players/dafa5038/Saul-Garcia,dafa5038,Rayo-Vallecano,"1,031",11.5,1.0,0.0,56,1.0,549,Rayo-Vallecano
,Yacine Qasmi,ma MAR,FW,15,12,1.0,2.0,2019-2020,/en/players/3b3cbebb/Yacine-Qasmi,3b3cbebb,Rayo-Vallecano,"1,115",12.4,3.0,0.0,56,26.0,3498,Rayo-Vallecano
,Isaac Palazón Camacho,es ESP,MF,14,9,2.0,1.0,2019-2020,/en/players/49dbab27/Isaac-Palazon-Camacho,49dbab27,Rayo-Vallecano,754,8.4,2.0,1.0,56,1.0,3499,Rayo-Vallecano
,Juan Villar,es ESP,"FW,MF",14,7,2.0,7.0,2019-2020,/en/players/c33ee247/Juan-Villar,c33ee247,Rayo-Vallecano,749,8.3,3.0,0.0,56,1.0,2097,Rayo-Vallecano
,Bebé,cv CPV,MF,12,7,1.0,3.0,2019-2020,/en/players/d8712bf9/Bebe,d8712bf9,Rayo-Vallecano,637,7.1,1.0,0.0,56,85.0,3484,Rayo-Vallecano
,Alberto García,es ESP,GK,7,7,0.0,0.0,2019-2020,/en/players/17d9e354/Alberto-Garcia,17d9e354,Rayo-Vallecano,630,7.0,0.0,0.0,56,1.0,3480,Rayo-Vallecano
,Joni Montiel,es ESP,MF,25,6,1.0,2.0,2019-2020,/en/players/535771bb/Joni-Montiel,535771bb,Rayo-Vallecano,772,8.6,5.0,1.0,56,1.0,556,Rayo-Vallecano
,Federico Piovaccari,it ITA,FW,13,5,0.0,0.0,2019-2020,/en/players/fa49f136/Federico-Piovaccari,fa49f136,Rayo-Vallecano,612,6.8,2.0,0.0,56,9.0,3500,Rayo-Vallecano
,Martín Pascual,es ESP,"DF,MF",9,4,0.0,0.0,2019-2020,/en/players/12efd7f9/Martin-Pascual,12efd7f9,Rayo-Vallecano,277,3.1,5.0,2.0,56,1.0,3501,Rayo-Vallecano
,Morro,es ESP,GK,3,3,0.0,0.0,2019-2020,/en/players/117cd0a8/Morro,117cd0a8,Rayo-Vallecano,270,3.0,0.0,0.0,56,1.0,3492,Rayo-Vallecano
,Sergio Akieme,es ESP,DF,3,2,0.0,0.0,2019-2020,/en/players/06efa9dc/Sergio-Akieme,06efa9dc,Rayo-Vallecano,186,2.1,0.0,0.0,56,1.0,1192,Rayo-Vallecano
,Emiliano Velázquez,uy URU,DF,2,1,0.0,0.0,2019-2020,/en/players/5efb80d5/Emiliano-Velazquez,5efb80d5,Rayo-Vallecano,100,1.1,0.0,0.0,56,8.0,3483,Rayo-Vallecano
,Marc,es ESP,FW,1,0,0.0,0.0,2019-2020,/en/players/83d21f5b/Marc,83d21f5b,Rayo-Vallecano,14,0.2,0.0,0.0,56,1.0,3502,Rayo-Vallecano
,Joséto González,es ESP,GK,0,0,,,2019-2020,/en/players/602d6480/Joseto-Gonzalez,602d6480,Rayo-Vallecano,,,,,56,1.0,3503,Rayo-Vallecano
,José León Bernal,es ESP,"DF,MF",0,0,,,2019-2020,/en/players/bea8d8b7/Jose-Leon-Bernal,bea8d8b7,Rayo-Vallecano,,,,,56,1.0,3504,Rayo-Vallecano
,Mario de Luis,es ESP,GK,0,0,,,2019-2020,/en/players/3813d6d4/Mario-de-Luis,3813d6d4,Rayo-Vallecano,,,,,56,1.0,3505,Rayo-Vallecano
,Daniel Merino,es ESP,GK,0,0,,,2019-2020,/en/players/0c97c43c/Daniel-Merino,0c97c43c,Rayo-Vallecano,,,,,56,1.0,3506,Rayo-Vallecano
,Daniel Moreno,es ESP,FW,0,0,,,2019-2020,/en/players/f2919da9/Daniel-Moreno,f2919da9,Rayo-Vallecano,,,,,56,1.0,3507,Rayo-Vallecano
,Javier Rubio,es ESP,MF,0,0,,,2019-2020,/en/players/7e05e54f/Javier-Rubio,7e05e54f,Rayo-Vallecano,,,,,56,1.0,3508,Rayo-Vallecano
,Roberto Santamaría,es ESP,GK,0,0,,,2019-2020,/en/players/bca21ef3/Roberto-Santamaria,bca21ef3,Rayo-Vallecano,,,,,56,1.0,1695,Rayo-Vallecano
,﻿Catena,es ESP,DF,39,39,1.0,2.0,2020-2021,/en/players/274ab13c/Catena,274ab13c,Rayo-Vallecano,"3,509",39.0,12.0,1.0,56,1.0,3490,Rayo-Vallecano
,Álvaro García,es ESP,MF,39,38,9.0,2.0,2020-2021,/en/players/90bbd822/Alvaro-Garcia,90bbd822,Rayo-Vallecano,"3,307",36.7,7.0,0.0,56,1.0,2923,Rayo-Vallecano
,Francisco Garcia,es ESP,DF,37,37,2.0,1.0,2020-2021,/en/players/7226539b/Francisco-Garcia,7226539b,Rayo-Vallecano,"3,286",36.5,3.0,0.0,56,1.0,3509,Rayo-Vallecano
,Luis Advíncula,pe PER,DF,37,32,3.0,1.0,2020-2021,/en/players/cacadf4f/Luis-Advincula,cacadf4f,Rayo-Vallecano,"2,793",31.0,7.0,1.0,56,57.0,3486,Rayo-Vallecano
,Óscar Trejo,ar ARG,"MF,FW",38,32,1.0,4.0,2020-2021,/en/players/fc647b34/Oscar-Trejo,fc647b34,Rayo-Vallecano,"2,641",29.3,13.0,0.0,56,5.0,1602,Rayo-Vallecano
,Óscar Valentín,es ESP,MF,35,31,0.0,0.0,2020-2021,/en/players/592f3158/Oscar-Valentin,592f3158,Rayo-Vallecano,"2,648",29.4,13.0,0.0,56,1.0,3496,Rayo-Vallecano
,Stole Dimitrievski,mk MKD,GK,28,28,0.0,0.0,2020-2021,/en/players/fc70e345/Stole-Dimitrievski,fc70e345,Rayo-Vallecano,"2,492",27.7,2.0,1.0,56,81.0,3487,Rayo-Vallecano
,Isaac Palazón Camacho,es ESP,MF,39,28,3.0,9.0,2020-2021,/en/players/49dbab27/Isaac-Palazon-Camacho,49dbab27,Rayo-Vallecano,"2,420",26.9,6.0,0.0,56,1.0,3499,Rayo-Vallecano
,Santi Comesaña,es ESP,MF,35,24,0.0,3.0,2020-2021,/en/players/5ae499d0/Santi-Comesana,5ae499d0,Rayo-Vallecano,"2,252",25.0,7.0,0.0,56,1.0,3482,Rayo-Vallecano
,Esteban Saveljich,me MNE,DF,25,22,0.0,1.0,2020-2021,/en/players/79f2a5f5/Esteban-Saveljich,79f2a5f5,Rayo-Vallecano,"1,957",21.7,10.0,1.0,56,33.0,3493,Rayo-Vallecano
,José Pozo,es ESP,"MF,FW",32,21,1.0,3.0,2020-2021,/en/players/fc8b614b/Jose-Pozo,fc8b614b,Rayo-Vallecano,"1,672",18.6,2.0,0.0,56,1.0,3489,Rayo-Vallecano
,Emiliano Velázquez,uy URU,DF,22,18,0.0,0.0,2020-2021,/en/players/5efb80d5/Emiliano-Velazquez,5efb80d5,Rayo-Vallecano,"1,486",16.5,6.0,0.0,56,8.0,3483,Rayo-Vallecano
,Andrés Martín,es ESP,"MF,FW",38,16,5.0,4.0,2020-2021,/en/players/2ae30661/Andres-Martin,2ae30661,Rayo-Vallecano,"1,715",19.1,3.0,0.0,56,1.0,3494,Rayo-Vallecano
,Yacine Qasmi,ma MAR,FW,36,16,2.0,4.0,2020-2021,/en/players/3b3cbebb/Yacine-Qasmi,3b3cbebb,Rayo-Vallecano,"1,542",17.1,4.0,0.0,56,26.0,3498,Rayo-Vallecano
,Antonio Cortés,es ESP,"FW,MF",27,16,0.0,6.0,2020-2021,/en/players/31a1288d/Antonio-Cortes,31a1288d,Rayo-Vallecano,"1,359",15.1,2.0,0.0,56,1.0,2456,Rayo-Vallecano
,Mario Suárez,es ESP,MF,27,11,0.0,2.0,2020-2021,/en/players/7106f0a0/Mario-Suarez,7106f0a0,Rayo-Vallecano,994,11.0,6.0,1.0,56,1.0,689,Rayo-Vallecano
,Mario Hernández,es ESP,DF,13,10,0.0,0.0,2020-2021,/en/players/90162357/Mario-Hernandez,90162357,Rayo-Vallecano,987,11.0,3.0,0.0,56,1.0,3510,Rayo-Vallecano
,Luca Zidane,fr FRA,GK,11,10,0.0,0.0,2020-2021,/en/players/c818c4d9/Luca-Zidane,c818c4d9,Rayo-Vallecano,925,10.3,0.0,0.0,56,4.0,149,Rayo-Vallecano
,Bebé,cv CPV,"MF,FW",24,9,2.0,4.0,2020-2021,/en/players/d8712bf9/Bebe,d8712bf9,Rayo-Vallecano,850,9.4,3.0,0.0,56,85.0,3484,Rayo-Vallecano
,Iván Martos,es ESP,DF,12,7,0.0,0.0,2020-2021,/en/players/fc1724bd/Ivan-Martos,fc1724bd,Rayo-Vallecano,640,7.1,3.0,0.0,56,1.0,3511,Rayo-Vallecano
,Miguel Ángel Guerrero,es ESP,FW,15,6,0.0,1.0,2020-2021,/en/players/b35db3f6/Miguel-Angel-Guerrero,b35db3f6,Rayo-Vallecano,572,6.4,0.0,0.0,56,1.0,3512,Rayo-Vallecano
,Morro,es ESP,GK,4,4,0.0,0.0,2020-2021,/en/players/117cd0a8/Morro,117cd0a8,Rayo-Vallecano,360,4.0,0.0,0.0,56,1.0,3492,Rayo-Vallecano
,Martín Pascual,es ESP,DF,6,4,0.0,0.0,2020-2021,/en/players/12efd7f9/Martin-Pascual,12efd7f9,Rayo-Vallecano,308,3.4,1.0,0.0,56,1.0,3501,Rayo-Vallecano
,Joni Montiel,es ESP,MF,23,2,1.0,1.0,2020-2021,/en/players/535771bb/Joni-Montiel,535771bb,Rayo-Vallecano,527,5.9,4.0,0.0,56,1.0,556,Rayo-Vallecano
,Leonardo Ulloa,ar ARG,FW,11,1,0.0,0.0,2020-2021,/en/players/eed56f6c/Leonardo-Ulloa,d56f6c,Rayo-Vallecano,204,2.3,2.0,0.0,56,5.0,3495,Rayo-Vallecano
,Manuel Navarro,es ESP,MF,1,0,0.0,0.0,2020-2021,/en/players/5c103e63/Manuel-Navarro,5c103e63,Rayo-Vallecano,6,0.1,0.0,0.0,56,1.0,3513,Rayo-Vallecano
,Sergio Moreno,es ESP,FW,1,0,0.0,0.0,2020-2021,/en/players/014b57f5/Sergio-Moreno,014b57f5,Rayo-Vallecano,4,0.0,0.0,0.0,56,1.0,3514,Rayo-Vallecano
,Sergio Arratia,es ESP,DF,0,0,,,2020-2021,/en/players/f0526b78/Sergio-Arratia,f0526b78,Rayo-Vallecano,,,,,56,1.0,3515,Rayo-Vallecano
,Abdoulaye Ba,sn SEN,DF,0,0,,,2020-2021,/en/players/1f54ed90/Abdoulaye-Ba,1f54ed90,Rayo-Vallecano,,,,,56,34.0,3468,Rayo-Vallecano
,Lass Bangoura,gn GUI,"FW,MF",0,0,,,2020-2021,/en/players/740f39d4/Lass-Bangoura,740f39d4,Rayo-Vallecano,,,,,56,74.0,3453,Rayo-Vallecano
,Sergio Benito,es ESP,FW,0,0,,,2020-2021,/en/players/608bcb88/Sergio-Benito,608bcb88,Rayo-Vallecano,,,,,56,1.0,2684,Rayo-Vallecano
,Roberto González,es ESP,GK,0,0,,,2020-2021,/en/players/258fee15/Roberto-Gonzalez,258fee15,Rayo-Vallecano,,,,,56,1.0,3516,Rayo-Vallecano
,Daniel Moreno,es ESP,FW,0,0,,,2020-2021,/en/players/f2919da9/Daniel-Moreno,f2919da9,Rayo-Vallecano,,,,,56,1.0,3507,Rayo-Vallecano
,Iker Recio,es ESP,DF,0,0,,,2020-2021,/en/players/84b7090a/Iker-Recio,84b7090a,Rayo-Vallecano,,,,,56,1.0,3517,Rayo-Vallecano
,﻿Catena,es ESP,DF,36,36,2.0,2.0,2021-2022,/en/players/274ab13c/Catena,274ab13c,Rayo-Vallecano,"3,240",36.0,8.0,0.0,56,1.0,3490,Rayo-Vallecano
,Iván Balliu,al ALB,DF,35,35,2.0,1.0,2021-2022,/en/players/cee88597/Ivan-Balliu,cee88597,Rayo-Vallecano,"3,147",35.0,10.0,1.0,56,78.0,3518,Rayo-Vallecano
,Francisco Garcia,es ESP,DF,34,34,0.0,1.0,2021-2022,/en/players/7226539b/Francisco-Garcia,7226539b,Rayo-Vallecano,"3,025",33.6,4.0,0.0,56,1.0,3509,Rayo-Vallecano
,Álvaro García,es ESP,MF,36,34,4.0,7.0,2021-2022,/en/players/90bbd822/Alvaro-Garcia,90bbd822,Rayo-Vallecano,"2,998",33.3,6.0,0.0,56,1.0,2923,Rayo-Vallecano
,Santi Comesaña,es ESP,MF,35,32,2.0,1.0,2021-2022,/en/players/5ae499d0/Santi-Comesana,5ae499d0,Rayo-Vallecano,"2,682",29.8,12.0,1.0,56,1.0,3482,Rayo-Vallecano
,Stole Dimitrievski,mk MKD,GK,31,30,0.0,0.0,2021-2022,/en/players/fc70e345/Stole-Dimitrievski,fc70e345,Rayo-Vallecano,"2,772",30.8,0.0,0.0,56,81.0,3487,Rayo-Vallecano
,Óscar Valentín,es ESP,MF,35,29,0.0,0.0,2021-2022,/en/players/592f3158/Oscar-Valentin,592f3158,Rayo-Vallecano,"2,569",28.5,8.0,0.0,56,1.0,3496,Rayo-Vallecano
,Isaac Palazón Camacho,es ESP,MF,34,27,4.0,2.0,2021-2022,/en/players/49dbab27/Isaac-Palazon-Camacho,49dbab27,Rayo-Vallecano,"2,288",25.4,7.0,0.0,56,1.0,3499,Rayo-Vallecano
,Óscar Trejo,ar ARG,MF,32,24,9.0,3.0,2021-2022,/en/players/fc647b34/Oscar-Trejo,fc647b34,Rayo-Vallecano,"2,007",22.3,13.0,0.0,56,5.0,1602,Rayo-Vallecano
,Esteban Saveljich,me MNE,DF,21,21,0.0,0.0,2021-2022,/en/players/79f2a5f5/Esteban-Saveljich,79f2a5f5,Rayo-Vallecano,"1,700",18.9,4.0,0.0,56,33.0,3493,Rayo-Vallecano
,Sergi Guardiola,es ESP,FW,32,20,2.0,8.0,2021-2022,/en/players/32974271/Sergi-Guardiola,32974271,Rayo-Vallecano,"1,710",19.0,3.0,0.0,56,1.0,2660,Rayo-Vallecano
,Randy Ntekja,fr FRA,"FW,MF",34,16,0.0,3.0,2021-2022,/en/players/a6103274/Randy-Ntekja,6103274,Rayo-Vallecano,"1,462",16.2,2.0,0.0,56,4.0,3519,Rayo-Vallecano
,Unai López,es ESP,MF,27,13,0.0,0.0,2021-2022,/en/players/88050721/Unai-Lopez,88050721,Rayo-Vallecano,"1,160",12.9,5.0,0.0,56,1.0,1310,Rayo-Vallecano
,Pathé Ciss,sn SEN,MF,31,11,1.0,2.0,2021-2022,/en/players/9a0408b6/Pathe-Ciss,9a0408b6,Rayo-Vallecano,"1,097",12.2,5.0,0.0,56,34.0,3520,Rayo-Vallecano
,Nikola Maraš,rs SRB,DF,16,11,0.0,0.0,2021-2022,/en/players/b9d0446f/Nikola-Maras,b9d0446f,Rayo-Vallecano,"1,044",11.6,4.0,0.0,56,28.0,3521,Rayo-Vallecano
,Radamel Falcao,co COL,FW,22,8,0.0,6.0,2021-2022,/en/players/66116290/Radamel-Falcao,66116290,Rayo-Vallecano,838,9.3,1.0,0.0,56,19.0,2195,Rayo-Vallecano
,Mario Suárez,es ESP,DF,14,8,0.0,0.0,2021-2022,/en/players/7106f0a0/Mario-Suarez,7106f0a0,Rayo-Vallecano,712,7.9,2.0,0.0,56,1.0,689,Rayo-Vallecano
,Luca Zidane,fr FRA,GK,8,8,0.0,0.0,2021-2022,/en/players/c818c4d9/Luca-Zidane,c818c4d9,Rayo-Vallecano,645,7.2,0.0,1.0,56,4.0,149,Rayo-Vallecano
,Bebé,cv CPV,"MF,FW",29,6,2.0,1.0,2021-2022,/en/players/d8712bf9/Bebe,d8712bf9,Rayo-Vallecano,867,9.6,2.0,0.0,56,85.0,3484,Rayo-Vallecano
,Kévin Rodrigues,pt POR,"DF,MF",13,5,0.0,0.0,2021-2022,/en/players/f1bed920/Kevin-Rodrigues,f1bed920,Rayo-Vallecano,435,4.8,0.0,0.0,56,3.0,317,Rayo-Vallecano
,Mario Hernández,es ESP,"DF,MF",9,5,0.0,1.0,2021-2022,/en/players/90162357/Mario-Hernandez,90162357,Rayo-Vallecano,395,4.4,3.0,0.0,56,1.0,3510,Rayo-Vallecano
,Martín Merquelanz,es ESP,MF,4,3,0.0,0.0,2021-2022,/en/players/ddd5348b/Martin-Merquelanz,ddd5348b,Rayo-Vallecano,173,1.9,0.0,0.0,56,1.0,334,Rayo-Vallecano
,Mamadou Sylla,sn SEN,"MF,FW",12,1,0.0,0.0,2021-2022,/en/players/e5ec95f8/Mamadou-Sylla,5ec95f8,Rayo-Vallecano,253,2.8,2.0,0.0,56,34.0,2926,Rayo-Vallecano
,Andrés Martín,es ESP,"MF,FW",7,1,0.0,0.0,2021-2022,/en/players/2ae30661/Andres-Martin,2ae30661,Rayo-Vallecano,186,2.1,0.0,0.0,56,1.0,3494,Rayo-Vallecano
,José Pozo,es ESP,"MF,DF",5,0,0.0,0.0,2021-2022,/en/players/fc8b614b/Jose-Pozo,fc8b614b,Rayo-Vallecano,72,0.8,0.0,0.0,56,1.0,3489,Rayo-Vallecano
,Alejandro Asensio,es ESP,MF,2,0,0.0,0.0,2021-2022,/en/players/b4c23f36/Alejandro-Asensio,b4c23f36,Rayo-Vallecano,12,0.1,0.0,0.0,56,1.0,3522,Rayo-Vallecano
,Álvaro Aguirre,es ESP,MF,1,0,0.0,0.0,2021-2022,/en/players/93b054dc/Alvaro-Aguirre,93b054dc,Rayo-Vallecano,9,0.1,0.0,0.0,56,1.0,3523,Rayo-Vallecano
,Yacine Qasmi,ma MAR,FW,1,0,0.0,0.0,2021-2022,/en/players/3b3cbebb/Yacine-Qasmi,3b3cbebb,Rayo-Vallecano,4,0.0,0.0,0.0,56,26.0,3498,Rayo-Vallecano
,Iván Arboleda,co COL,GK,0,0,,,2021-2022,/en/players/f8cfae1f/Ivan-Arboleda,f8cfae1f,Rayo-Vallecano,,,,,56,19.0,3524,Rayo-Vallecano
,Jorge Moreno,es ESP,DF,0,0,,,2021-2022,/en/players/1f875ef8/Jorge-Moreno,1f875ef8,Rayo-Vallecano,,,,,56,1.0,3525,Rayo-Vallecano
,Sergio Moreno,es ESP,FW,0,0,,,2021-2022,/en/players/014b57f5/Sergio-Moreno,014b57f5,Rayo-Vallecano,,,,,56,1.0,3514,Rayo-Vallecano
,Morro,es ESP,GK,0,0,,,2021-2022,/en/players/117cd0a8/Morro,117cd0a8,Rayo-Vallecano,,,,,56,1.0,3492,Rayo-Vallecano
,Manuel Navarro,es ESP,MF,0,0,,,2021-2022,/en/players/5c103e63/Manuel-Navarro,5c103e63,Rayo-Vallecano,,,,,56,1.0,3513,Rayo-Vallecano
,Adrian Quintela,es ESP,GK,0,0,,,2021-2022,/en/players/86e0d803/Adrian-Quintela,86e0d803,Rayo-Vallecano,,,,,56,1.0,3526,Rayo-Vallecano
,Iker Recio,es ESP,DF,0,0,,,2021-2022,/en/players/84b7090a/Iker-Recio,84b7090a,Rayo-Vallecano,,,,,56,1.0,3517,Rayo-Vallecano
