Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Sergio Floccari,it ITA,FW,5,3,0.0,0.0,2016-2017,/en/players/df301450/Sergio-Floccari,df301450,Bologna,240,2.7,0.0,0.0,170,9.0,19918,Bologna
,Orji Okwonkwo,ng NGA,MF,9,1,0.0,0.0,2016-2017,/en/players/905a4f61/Orji-Okwonkwo,905a4f61,Bologna,252,2.8,1.0,0.0,170,52.0,20809,Bologna
,Umar Sadiq,ng NGA,FW,7,1,1.0,0.0,2016-2017,/en/players/686cbe7d/Umar-Sadiq,686cbe7d,Bologna,235,2.6,2.0,0.0,170,52.0,4686,Bologna
,Alex Ferrari,it ITA,DF,1,1,0.0,0.0,2016-2017,/en/players/d0dbca9f/Alex-Ferrari,d0dbca9f,Bologna,90,1.0,0.0,0.0,170,9.0,21098,Bologna
,Archimede Morleo,it ITA,DF,1,0,0.0,0.0,2016-2017,/en/players/2260bad9/Archimede-Morleo,2260bad9,Bologna,25,0.3,0.0,0.0,170,9.0,21079,Bologna
,Franco Brienza,it ITA,"FW,MF",0,0,,,2016-2017,/en/players/aff058a4/Franco-Brienza,ff058a4,Bologna,,,,,170,9.0,20875,Bologna
,Fabrizio Brignani,it ITA,DF,0,0,,,2016-2017,/en/players/4a6667d7/Fabrizio-Brignani,4a6667d7,Bologna,,,,,170,9.0,21122,Bologna
,Nicolò Cherubin,it ITA,DF,0,0,,,2016-2017,/en/players/88189b42/Nicolo-Cherubin,88189b42,Bologna,,,,,170,9.0,21077,Bologna
,Mattia Cozzari,it ITA,MF,0,0,,,2016-2017,/en/players/f8af3f7c/Mattia-Cozzari,f8af3f7c,Bologna,,,,,170,9.0,21123,Bologna
,Lorenzo Crisetig,it ITA,MF,0,0,,,2016-2017,/en/players/f54dfca8/Lorenzo-Crisetig,f54dfca8,Bologna,,,,,170,9.0,21112,Bologna
,Gianluca Frabotta,it ITA,DF,0,0,,,2016-2017,/en/players/d80b1835/Gianluca-Frabotta,d80b1835,Bologna,,,,,170,9.0,19587,Bologna
,Alfred Gomis,sn SEN,GK,0,0,,,2016-2017,/en/players/cecbce23/Alfred-Gomis,cecbce23,Bologna,,,,,170,34.0,13265,Bologna
,Juan Manuel Valencia,co COL,MF,0,0,,,2016-2017,/en/players/7f50c23b/Juan-Manuel-Valencia,7f50c23b,Bologna,,,,,170,19.0,21124,Bologna
,Emanuele Monari,it ITA,GK,0,0,,,2016-2017,/en/players/fea293c0/Emanuele-Monari,fea293c0,Bologna,,,,,170,9.0,21125,Bologna
,Federico Ravaglia,it ITA,GK,0,0,,,2016-2017,/en/players/6662d731/Federico-Ravaglia,6662d731,Bologna,,,,,170,9.0,21126,Bologna
,Mouhamadou Sarr,sn SEN,GK,0,0,,,2016-2017,/en/players/b959a0d1/Mouhamadou-Sarr,b959a0d1,Bologna,,,,,170,34.0,21106,Bologna
,Vincenzo Silvestro,it ITA,MF,0,0,,,2016-2017,/en/players/ced53635/Vincenzo-Silvestro,ced53635,Bologna,,,,,170,9.0,21116,Bologna
,Aaron Tabacchi,it ITA,FW,0,0,,,2016-2017,/en/players/58eebf14/Aaron-Tabacchi,58eebf14,Bologna,,,,,170,9.0,21114,Bologna
,Giordano Trovade,it ITA,MF,0,0,,,2016-2017,/en/players/5aec0567/Giordano-Trovade,5aec0567,Bologna,,,,,170,9.0,21127,Bologna
,﻿Simone Verdi,it ITA,"FW,MF",34,34,8.0,10.0,2017-2018,/en/players/0375723e/Simone-Verdi,0375723e,Bologna,"2,827",31.4,2.0,0.0,170,9.0,5244,Bologna
,Antonio Mirante,it ITA,GK,33,33,0.0,0.0,2017-2018,/en/players/30223b33/Antonio-Mirante,30223b33,Bologna,"2,970",33.0,5.0,0.0,170,9.0,19523,Bologna
,Adam Masina,ma MAR,DF,34,33,1.0,0.0,2017-2018,/en/players/de0f152c/Adam-Masina,de0f152c,Bologna,"2,830",31.4,8.0,1.0,170,26.0,9926,Bologna
,Andrea Poli,it ITA,MF,32,32,0.0,2.0,2017-2018,/en/players/b3fd7075/Andrea-Poli,b3fd7075,Bologna,"2,543",28.3,9.0,2.0,170,9.0,19670,Bologna
,Erick Pulgar,cl CHI,MF,32,31,0.0,3.0,2017-2018,/en/players/4611e028/Erick-Pulgar,4611e028,Bologna,"2,770",30.8,9.0,0.0,170,31.0,21110,Bologna
,Filip Helander,se SWE,DF,29,27,0.0,0.0,2017-2018,/en/players/27f0ddef/Filip-Helander,27f0ddef,Bologna,"2,499",27.8,6.0,0.0,170,41.0,21120,Bologna
,Rodrigo Palacio,ar ARG,"FW,MF",28,23,2.0,4.0,2017-2018,/en/players/8d8178ac/Rodrigo-Palacio,8d8178ac,Bologna,"2,065",22.9,9.0,0.0,170,5.0,19676,Bologna
,Sebastien De Maio,fr FRA,DF,26,22,0.0,2.0,2017-2018,/en/players/952a03fe/Sebastien-De-Maio,952a03fe,Bologna,"2,053",22.8,7.0,0.0,170,4.0,20327,Bologna
,Giancarlo González,cr CRC,DF,22,22,0.0,0.0,2017-2018,/en/players/117beb8f/Giancarlo-Gonzalez,117beb8f,Bologna,"1,857",20.6,5.0,3.0,170,22.0,21128,Bologna
,Godfred Donsah,gh GHA,MF,28,20,1.0,2.0,2017-2018,/en/players/384dd218/Godfred-Donsah,384dd218,Bologna,"1,794",19.9,3.0,0.0,170,17.0,21108,Bologna
,Federico Di Francesco,it ITA,"FW,DF",24,20,1.0,1.0,2017-2018,/en/players/1fca9171/Federico-Di-Francesco,1fca9171,Bologna,"1,591",17.7,4.0,0.0,170,9.0,21119,Bologna
,Mattia Destro,it ITA,FW,26,19,2.0,6.0,2017-2018,/en/players/d7d32194/Mattia-Destro,d7d32194,Bologna,"1,617",18.0,3.0,0.0,170,9.0,19806,Bologna
,Ibrahima Mbaye,sn SEN,DF,25,18,0.0,1.0,2017-2018,/en/players/cfbf9881/Ibrahima-Mbaye,cfbf9881,Bologna,"1,760",19.6,4.0,2.0,170,34.0,19696,Bologna
,Blerim Džemaili,ch SUI,"MF,FW",15,14,0.0,1.0,2017-2018,/en/players/756959aa/Blerim-Dzemaili,756959aa,Bologna,"1,193",13.3,4.0,0.0,170,39.0,20071,Bologna
,Emil Krafth,se SWE,DF,12,10,0.0,0.0,2017-2018,/en/players/77cf6852/Emil-Krafth,77cf6852,Bologna,946,10.5,2.0,0.0,170,41.0,6111,Bologna
,Vasilis Torosidis,gr GRE,DF,16,10,0.0,0.0,2017-2018,/en/players/8ea2c099/Vasilis-Torosidis,8ea2c099,Bologna,819,9.1,3.0,2.0,170,55.0,20596,Bologna
,Ádám Nagy,hu HUN,MF,12,8,0.0,1.0,2017-2018,/en/players/788b31e2/Adam-Nagy,788b31e2,Bologna,711,7.9,1.0,0.0,170,87.0,21118,Bologna
,Lorenzo Crisetig,it ITA,MF,8,6,0.0,0.0,2017-2018,/en/players/f54dfca8/Lorenzo-Crisetig,f54dfca8,Bologna,558,6.2,4.0,0.0,170,9.0,21112,Bologna
,Simone Romagnoli,it ITA,DF,8,6,0.0,0.0,2017-2018,/en/players/09899de8/Simone-Romagnoli,09899de8,Bologna,557,6.2,1.0,0.0,170,9.0,20820,Bologna
,Domenico Maietta,it ITA,DF,7,6,0.0,0.0,2017-2018,/en/players/3d936ba9/Domenico-Maietta,3d936ba9,Bologna,468,5.2,1.0,0.0,170,9.0,21091,Bologna
,Felipe Avenatti,uy URU,FW,11,4,0.0,0.0,2017-2018,/en/players/23f9e9d3/Felipe-Avenatti,23f9e9d3,Bologna,468,5.2,1.0,0.0,170,8.0,21129,Bologna
,Angelo da Costa Júnior,br BRA,GK,4,4,0.0,0.0,2017-2018,/en/players/18736214/Angelo-da-Costa-Junior,18736214,Bologna,360,4.0,0.0,0.0,170,2.0,21111,Bologna
,Riccardo Orsolini,it ITA,"FW,DF",8,4,1.0,0.0,2017-2018,/en/players/e14ec482/Riccardo-Orsolini,14ec482,Bologna,341,3.8,0.0,0.0,170,9.0,21130,Bologna
,Saphir Taïder,dz ALG,MF,9,3,1.0,0.0,2017-2018,/en/players/a12d0c05/Saphir-Taider,12d0c05,Bologna,384,4.3,0.0,0.0,170,37.0,6891,Bologna
,Bruno Petković,hr CRO,"FW,MF",9,3,1.0,0.0,2017-2018,/en/players/24228180/Bruno-Petkovic,24228180,Bologna,329,3.7,3.0,0.0,170,16.0,21121,Bologna
,Ladislav Krejčí,cz CZE,"MF,FW",12,2,0.0,0.0,2017-2018,/en/players/58027adc/Ladislav-Krejci,58027adc,Bologna,397,4.4,0.0,0.0,170,84.0,21117,Bologna
,Cesar Falletti,uy URU,"MF,FW",13,1,0.0,1.0,2017-2018,/en/players/00823e9a/Cesar-Falletti,00823e9a,Bologna,321,3.6,1.0,0.0,170,8.0,21131,Bologna
,Orji Okwonkwo,ng NGA,"MF,FW",10,1,0.0,3.0,2017-2018,/en/players/905a4f61/Orji-Okwonkwo,905a4f61,Bologna,265,2.9,2.0,0.0,170,52.0,20809,Bologna
,Cheick Keita,ml MLI,DF,3,1,0.0,0.0,2017-2018,/en/players/82f32d55/Cheick-Keita,82f32d55,Bologna,127,1.4,0.0,0.0,170,12.0,7696,Bologna
,Antonio Santurro,do DOM,GK,1,1,0.0,0.0,2017-2018,/en/players/61228681/Antonio-Santurro,61228681,Bologna,90,1.0,1.0,0.0,170,25.0,20361,Bologna
,Fabrizio Brignani,it ITA,DF,0,0,,,2017-2018,/en/players/4a6667d7/Fabrizio-Brignani,4a6667d7,Bologna,,,,,170,9.0,21122,Bologna
,Lorenzo Bruzzi,it ITA,GK,0,0,,,2017-2018,/en/players/b7914788/Lorenzo-Bruzzi,b7914788,Bologna,,,,,170,9.0,21132,Bologna
,Gianluca Frabotta,it ITA,DF,0,0,,,2017-2018,/en/players/d80b1835/Gianluca-Frabotta,d80b1835,Bologna,,,,,170,9.0,19587,Bologna
,Daniele Gastaldello,it ITA,DF,0,0,,,2017-2018,/en/players/13f89eaa/Daniele-Gastaldello,13f89eaa,Bologna,,,,,170,9.0,20802,Bologna
,Juan Manuel Valencia,co COL,MF,0,0,,,2017-2018,/en/players/7f50c23b/Juan-Manuel-Valencia,7f50c23b,Bologna,,,,,170,19.0,21124,Bologna
,Kingsley Michael,ng NGA,MF,0,0,,,2017-2018,/en/players/e63e122d/Kingsley-Michael,63e122d,Bologna,,,,,170,52.0,20966,Bologna
,Cristian Mutton,it ITA,FW,0,0,,,2017-2018,/en/players/a70d34b1/Cristian-Mutton,70d34b1,Bologna,,,,,170,9.0,21133,Bologna
,Federico Ravaglia,it ITA,GK,0,0,,,2017-2018,/en/players/6662d731/Federico-Ravaglia,6662d731,Bologna,,,,,170,9.0,21126,Bologna
,﻿Łukasz Skorupski,pl POL,GK,38,38,0.0,0.0,2018-2019,/en/players/ab4449d6/Lukasz-Skorupski,b4449d6,Bologna,"3,420",38.0,1.0,0.0,170,14.0,20598,Bologna
,Danilo Larangeira,br BRA,DF,35,35,0.0,1.0,2018-2019,/en/players/fed5f993/Danilo-Larangeira,fed5f993,Bologna,"3,077",34.2,4.0,0.0,170,2.0,20204,Bologna
,Erick Pulgar,cl CHI,MF,28,27,2.0,6.0,2018-2019,/en/players/4611e028/Erick-Pulgar,4611e028,Bologna,"2,357",26.2,6.0,1.0,170,31.0,21110,Bologna
,Rodrigo Palacio,ar ARG,"FW,MF",28,26,6.0,3.0,2018-2019,/en/players/8d8178ac/Rodrigo-Palacio,8d8178ac,Bologna,"2,329",25.9,6.0,0.0,170,5.0,19676,Bologna
,Federico Santander,py PAR,FW,32,23,3.0,8.0,2018-2019,/en/players/df85d472/Federico-Santander,df85d472,Bologna,"2,065",22.9,5.0,0.0,170,43.0,14026,Bologna
,Mitchell Dijks,nl NED,DF,25,23,0.0,1.0,2018-2019,/en/players/0a3065c8/Mitchell-Dijks,0a3065c8,Bologna,"2,023",22.5,5.0,1.0,170,11.0,9414,Bologna
,Andrea Poli,it ITA,MF,30,23,1.0,4.0,2018-2019,/en/players/b3fd7075/Andrea-Poli,b3fd7075,Bologna,"1,932",21.5,5.0,0.0,170,9.0,19670,Bologna
,Ibrahima Mbaye,sn SEN,DF,23,22,0.0,2.0,2018-2019,/en/players/cfbf9881/Ibrahima-Mbaye,cfbf9881,Bologna,"2,010",22.3,6.0,0.0,170,34.0,19696,Bologna
,Blerim Džemaili,ch SUI,MF,28,20,1.0,1.0,2018-2019,/en/players/756959aa/Blerim-Dzemaili,756959aa,Bologna,"1,750",19.4,4.0,0.0,170,39.0,20071,Bologna
,Riccardo Orsolini,it ITA,"MF,FW",35,19,5.0,8.0,2018-2019,/en/players/e14ec482/Riccardo-Orsolini,14ec482,Bologna,"1,964",21.8,2.0,0.0,170,9.0,21130,Bologna
,Filip Helander,se SWE,DF,20,19,0.0,0.0,2018-2019,/en/players/27f0ddef/Filip-Helander,27f0ddef,Bologna,"1,713",19.0,6.0,0.0,170,41.0,21120,Bologna
,Roberto Soriano,it ITA,MF,17,17,2.0,2.0,2018-2019,/en/players/9d4c45d6/Roberto-Soriano,9d4c45d6,Bologna,"1,489",16.5,5.0,0.0,170,9.0,2783,Bologna
,Arturo Calabresi,it ITA,DF,18,16,0.0,1.0,2018-2019,/en/players/34bb6fbd/Arturo-Calabresi,34bb6fbd,Bologna,"1,412",15.7,8.0,0.0,170,9.0,15252,Bologna
,Federico Mattiello,it ITA,"DF,FW",17,16,1.0,1.0,2018-2019,/en/players/fba81826/Federico-Mattiello,fba81826,Bologna,"1,333",14.8,2.0,1.0,170,9.0,19559,Bologna
,Mattias Svanberg,se SWE,MF,23,13,3.0,0.0,2018-2019,/en/players/92d83c27/Mattias-Svanberg,92d83c27,Bologna,"1,176",13.1,2.0,0.0,170,41.0,21134,Bologna
,Nicola Sansone,it ITA,"MF,FW",15,13,4.0,2.0,2018-2019,/en/players/7eb97a8e/Nicola-Sansone,7eb97a8e,Bologna,"1,139",12.7,4.0,1.0,170,9.0,2784,Bologna
,Lyanco,br BRA,DF,13,13,0.0,1.0,2018-2019,/en/players/b5bf1770/Lyanco,b5bf1770,Bologna,"1,119",12.4,2.0,1.0,170,2.0,6931,Bologna
,Ladislav Krejčí,cz CZE,"DF,MF",18,11,3.0,0.0,2018-2019,/en/players/58027adc/Ladislav-Krejci,58027adc,Bologna,"1,065",11.8,2.0,0.0,170,84.0,21117,Bologna
,Ádám Nagy,hu HUN,MF,14,10,0.0,0.0,2018-2019,/en/players/788b31e2/Adam-Nagy,788b31e2,Bologna,975,10.8,3.0,1.0,170,87.0,21118,Bologna
,Giancarlo González,cr CRC,DF,12,8,1.0,0.0,2018-2019,/en/players/117beb8f/Giancarlo-Gonzalez,117beb8f,Bologna,746,8.3,2.0,0.0,170,22.0,21128,Bologna
,Diego Falcinelli,it ITA,FW,16,8,1.0,0.0,2018-2019,/en/players/a39b9ef6/Diego-Falcinelli,39b9ef6,Bologna,703,7.8,0.0,0.0,170,9.0,20895,Bologna
,Sebastien De Maio,fr FRA,DF,6,6,1.0,0.0,2018-2019,/en/players/952a03fe/Sebastien-De-Maio,952a03fe,Bologna,491,5.5,3.0,0.0,170,4.0,20327,Bologna
,Mattia Destro,it ITA,FW,17,5,1.0,4.0,2018-2019,/en/players/d7d32194/Mattia-Destro,d7d32194,Bologna,493,5.5,3.0,0.0,170,9.0,19806,Bologna
,Simone Edera,it ITA,"FW,MF",4,3,0.0,0.0,2018-2019,/en/players/8697c095/Simone-Edera,8697c095,Bologna,196,2.2,1.0,0.0,170,9.0,21135,Bologna
,Orji Okwonkwo,ng NGA,FW,8,2,0.0,0.0,2018-2019,/en/players/905a4f61/Orji-Okwonkwo,905a4f61,Bologna,257,2.9,2.0,0.0,170,52.0,20809,Bologna
,Godfred Donsah,gh GHA,MF,6,1,0.0,0.0,2018-2019,/en/players/384dd218/Godfred-Donsah,384dd218,Bologna,153,1.7,0.0,0.0,170,17.0,21108,Bologna
,Nehuén Paz,ar ARG,DF,2,1,0.0,0.0,2018-2019,/en/players/42b1a58a/Nehuen-Paz,42b1a58a,Bologna,114,1.3,1.0,0.0,170,5.0,21136,Bologna
,Juan Manuel Valencia,co COL,FW,1,0,0.0,0.0,2018-2019,/en/players/7f50c23b/Juan-Manuel-Valencia,7f50c23b,Bologna,28,0.3,1.0,0.0,170,19.0,21124,Bologna
,Gabriele Corbo,it ITA,DF,1,0,0.0,0.0,2018-2019,/en/players/091795f2/Gabriele-Corbo,091795f2,Bologna,5,0.1,0.0,0.0,170,9.0,21137,Bologna
,Angelo da Costa Júnior,br BRA,GK,0,0,,,2018-2019,/en/players/18736214/Angelo-da-Costa-Junior,18736214,Bologna,,,,,170,2.0,21111,Bologna
,Antonio Santurro,do DOM,GK,0,0,,,2018-2019,/en/players/61228681/Antonio-Santurro,61228681,Bologna,,,,,170,25.0,20361,Bologna
,Caio Vinicius Pirana,br BRA,GK,0,0,,,2018-2019,/en/players/c953f5f4/Caio-Vinicius-Pirana,c953f5f4,Bologna,,,,,170,2.0,21138,Bologna
,﻿Łukasz Skorupski,pl POL,GK,37,37,0.0,0.0,2019-2020,/en/players/ab4449d6/Lukasz-Skorupski,b4449d6,Bologna,"3,330",37.0,2.0,0.0,170,14.0,20598,Bologna
,Riccardo Orsolini,it ITA,"MF,FW",37,32,6.0,8.0,2019-2020,/en/players/e14ec482/Riccardo-Orsolini,14ec482,Bologna,"2,681",29.8,3.0,0.0,170,9.0,21130,Bologna
,Danilo Larangeira,br BRA,DF,30,30,0.0,2.0,2019-2020,/en/players/fed5f993/Danilo-Larangeira,fed5f993,Bologna,"2,638",29.3,11.0,1.0,170,2.0,20204,Bologna
,Takehiro Tomiyasu,jp JPN,DF,29,29,3.0,1.0,2019-2020,/en/players/b3af9be1/Takehiro-Tomiyasu,b3af9be1,Bologna,"2,528",28.1,8.0,0.0,170,54.0,5953,Bologna
,Roberto Soriano,it ITA,MF,29,29,5.0,5.0,2019-2020,/en/players/9d4c45d6/Roberto-Soriano,9d4c45d6,Bologna,"2,469",27.4,4.0,2.0,170,9.0,2783,Bologna
,Rodrigo Palacio,ar ARG,"FW,MF",35,28,3.0,7.0,2019-2020,/en/players/8d8178ac/Rodrigo-Palacio,8d8178ac,Bologna,"2,517",28.0,5.0,0.0,170,5.0,19676,Bologna
,Nicola Sansone,it ITA,"MF,FW",33,26,3.0,4.0,2019-2020,/en/players/7eb97a8e/Nicola-Sansone,7eb97a8e,Bologna,"2,269",25.2,6.0,0.0,170,9.0,2784,Bologna
,Mattia Bani,it ITA,DF,27,26,0.0,4.0,2019-2020,/en/players/0821331c/Mattia-Bani,0821331c,Bologna,"2,207",24.5,13.0,1.0,170,9.0,20186,Bologna
,Stefano Denswil,nl NED,DF,26,25,1.0,0.0,2019-2020,/en/players/5832ebfe/Stefano-Denswil,5832ebfe,Bologna,"2,240",24.9,7.0,1.0,170,11.0,21139,Bologna
,Andrea Poli,it ITA,MF,28,22,0.0,2.0,2019-2020,/en/players/b3fd7075/Andrea-Poli,b3fd7075,Bologna,"1,919",21.3,5.0,0.0,170,9.0,19670,Bologna
,Gary Medel,cl CHI,MF,23,22,0.0,0.0,2019-2020,/en/players/563a68ad/Gary-Medel,563a68ad,Bologna,"1,784",19.8,10.0,1.0,170,31.0,1854,Bologna
,Ibrahima Mbaye,sn SEN,DF,20,16,3.0,0.0,2019-2020,/en/players/cfbf9881/Ibrahima-Mbaye,cfbf9881,Bologna,"1,507",16.7,5.0,0.0,170,34.0,19696,Bologna
,Musa Barrow,gm GAM,"MF,FW",18,14,2.0,9.0,2019-2020,/en/players/e5bf73f3/Musa-Barrow,5bf73f3,Bologna,"1,354",15.0,1.0,0.0,170,92.0,21140,Bologna
,Jerdy Schouten,nl NED,MF,19,13,0.0,0.0,2019-2020,/en/players/2cfae697/Jerdy-Schouten,2cfae697,Bologna,"1,082",12.0,6.0,1.0,170,11.0,21141,Bologna
,Mattias Svanberg,se SWE,MF,25,12,2.0,1.0,2019-2020,/en/players/92d83c27/Mattias-Svanberg,92d83c27,Bologna,"1,051",11.7,2.0,0.0,170,41.0,21134,Bologna
,Mitchell Dijks,nl NED,DF,13,12,0.0,0.0,2019-2020,/en/players/0a3065c8/Mitchell-Dijks,0a3065c8,Bologna,"1,006",11.2,4.0,0.0,170,11.0,9414,Bologna
,Ladislav Krejčí,cz CZE,DF,14,11,0.0,1.0,2019-2020,/en/players/58027adc/Ladislav-Krejci,58027adc,Bologna,"1,051",11.7,1.0,0.0,170,84.0,21117,Bologna
,Blerim Džemaili,ch SUI,MF,14,8,1.0,1.0,2019-2020,/en/players/756959aa/Blerim-Dzemaili,756959aa,Bologna,698,7.8,2.0,0.0,170,39.0,20071,Bologna
,Andreas Skov Olsen,dk DEN,"MF,DF",26,7,0.0,1.0,2019-2020,/en/players/c50cee19/Andreas-Skov-Olsen,c50cee19,Bologna,760,8.4,2.0,0.0,170,7.0,21142,Bologna
,Nicolás Domínguez,ar ARG,MF,16,7,1.0,0.0,2019-2020,/en/players/20b3a502/Nicolas-Dominguez,20b3a502,Bologna,699,7.8,1.0,0.0,170,5.0,21143,Bologna
,Federico Santander,py PAR,FW,24,5,0.0,1.0,2019-2020,/en/players/df85d472/Federico-Santander,df85d472,Bologna,770,8.6,6.0,0.0,170,43.0,14026,Bologna
,Mattia Destro,it ITA,FW,5,2,0.0,0.0,2019-2020,/en/players/d7d32194/Mattia-Destro,d7d32194,Bologna,185,2.1,2.0,0.0,170,9.0,19806,Bologna
,Musa Juwara,gm GAM,MF,7,1,0.0,1.0,2019-2020,/en/players/7737dee2/Musa-Juwara,7737dee2,Bologna,153,1.7,1.0,0.0,170,92.0,20519,Bologna
,Gabriele Corbo,it ITA,DF,2,1,0.0,0.0,2019-2020,/en/players/091795f2/Gabriele-Corbo,091795f2,Bologna,122,1.4,1.0,0.0,170,9.0,21137,Bologna
,Nehuén Paz,ar ARG,DF,3,1,1.0,0.0,2019-2020,/en/players/42b1a58a/Nehuen-Paz,42b1a58a,Bologna,119,1.3,1.0,0.0,170,5.0,21136,Bologna
,Angelo da Costa Júnior,br BRA,GK,1,1,0.0,0.0,2019-2020,/en/players/18736214/Angelo-da-Costa-Junior,18736214,Bologna,90,1.0,0.0,0.0,170,2.0,21111,Bologna
,Kingsley Michael,ng NGA,MF,1,1,0.0,0.0,2019-2020,/en/players/e63e122d/Kingsley-Michael,63e122d,Bologna,76,0.8,0.0,0.0,170,52.0,20966,Bologna
,Andri Fannar Baldursson,is ISL,MF,7,0,0.0,0.0,2019-2020,/en/players/61f2f56a/Andri-Fannar-Baldursson,61f2f56a,Bologna,143,1.6,0.0,0.0,170,40.0,21144,Bologna
,Gianmarco Cangiano,it ITA,"FW,MF",3,0,0.0,0.0,2019-2020,/en/players/a36084cd/Gianmarco-Cangiano,36084cd,Bologna,21,0.2,0.0,0.0,170,9.0,20632,Bologna
,Federico Bonini,it ITA,DF,1,0,0.0,0.0,2019-2020,/en/players/f8f0744b/Federico-Bonini,f8f0744b,Bologna,7,0.1,0.0,0.0,170,9.0,21145,Bologna
,Dion Ruffo Luci,it ITA,MF,1,0,0.0,0.0,2019-2020,/en/players/f239e6dd/Dion-Ruffo-Luci,f239e6dd,Bologna,1,0.0,0.0,0.0,170,9.0,21146,Bologna
,Gabriel Boloca,ro ROU,MF,0,0,,,2019-2020,/en/players/c52ae0ad/Gabriel-Boloca,c52ae0ad,Bologna,,,,,170,51.0,21147,Bologna
,Sebastian Breza,ca CAN,GK,0,0,,,2019-2020,/en/players/52e7f812/Sebastian-Breza,52e7f812,Bologna,,,,,170,44.0,21148,Bologna
,Leonardo Mazza,it ITA,MF,0,0,,,2019-2020,/en/players/25052226/Leonardo-Mazza,25052226,Bologna,,,,,170,9.0,21149,Bologna
,Marco Molla,al ALB,GK,0,0,,,2019-2020,/en/players/6fe8796e/Marco-Molla,6fe8796e,Bologna,,,,,170,78.0,21150,Bologna
,Denis Portanova,it ITA,DF,0,0,,,2019-2020,/en/players/2ce7e08e/Denis-Portanova,2ce7e08e,Bologna,,,,,170,9.0,21151,Bologna
,Mouhamadou Sarr,sn SEN,GK,0,0,,,2019-2020,/en/players/b959a0d1/Mouhamadou-Sarr,b959a0d1,Bologna,,,,,170,34.0,21106,Bologna
,Leonardo Stanzani,it ITA,FW,0,0,,,2019-2020,/en/players/f85768c1/Leonardo-Stanzani,f85768c1,Bologna,,,,,170,9.0,21152,Bologna
,﻿Roberto Soriano,it ITA,MF,37,37,6.0,9.0,2020-2021,/en/players/9d4c45d6/Roberto-Soriano,9d4c45d6,Bologna,"3,250",36.1,5.0,0.0,170,9.0,2783,Bologna
,Danilo Larangeira,br BRA,DF,35,34,1.0,0.0,2020-2021,/en/players/fed5f993/Danilo-Larangeira,fed5f993,Bologna,"3,132",34.8,8.0,0.0,170,2.0,20204,Bologna
,Musa Barrow,gm GAM,"MF,FW",38,34,8.0,8.0,2020-2021,/en/players/e5bf73f3/Musa-Barrow,5bf73f3,Bologna,"2,921",32.5,0.0,0.0,170,92.0,21140,Bologna
,Takehiro Tomiyasu,jp JPN,DF,31,31,0.0,2.0,2020-2021,/en/players/b3af9be1/Takehiro-Tomiyasu,b3af9be1,Bologna,"2,715",30.2,4.0,0.0,170,54.0,5953,Bologna
,Łukasz Skorupski,pl POL,GK,28,28,0.0,0.0,2020-2021,/en/players/ab4449d6/Lukasz-Skorupski,b4449d6,Bologna,"2,520",28.0,1.0,0.0,170,14.0,20598,Bologna
,Jerdy Schouten,nl NED,MF,34,28,1.0,1.0,2020-2021,/en/players/2cfae697/Jerdy-Schouten,2cfae697,Bologna,"2,512",27.9,8.0,1.0,170,11.0,21141,Bologna
,Rodrigo Palacio,ar ARG,FW,36,28,5.0,5.0,2020-2021,/en/players/8d8178ac/Rodrigo-Palacio,8d8178ac,Bologna,"2,502",27.8,5.0,0.0,170,5.0,19676,Bologna
,Lorenzo De Silvestri,it ITA,DF,29,25,0.0,2.0,2020-2021,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Bologna,"2,143",23.8,4.0,0.0,170,9.0,19908,Bologna
,Mattias Svanberg,se SWE,MF,34,24,2.0,5.0,2020-2021,/en/players/92d83c27/Mattias-Svanberg,92d83c27,Bologna,"1,852",20.6,8.0,1.0,170,41.0,21134,Bologna
,Riccardo Orsolini,it ITA,MF,34,21,3.0,7.0,2020-2021,/en/players/e14ec482/Riccardo-Orsolini,14ec482,Bologna,"1,755",19.5,0.0,0.0,170,9.0,21130,Bologna
,Adama Soumaoro,fr FRA,DF,20,19,0.0,1.0,2020-2021,/en/players/7b075c75/Adama-Soumaoro,7b075c75,Bologna,"1,755",19.5,4.0,0.0,170,4.0,13125,Bologna
,Mitchell Dijks,nl NED,DF,20,18,0.0,0.0,2020-2021,/en/players/0a3065c8/Mitchell-Dijks,0a3065c8,Bologna,"1,481",16.5,7.0,1.0,170,11.0,9414,Bologna
,Nicolás Domínguez,ar ARG,MF,28,15,0.0,1.0,2020-2021,/en/players/20b3a502/Nicolas-Dominguez,20b3a502,Bologna,"1,255",13.9,8.0,0.0,170,5.0,21143,Bologna
,Andreas Skov Olsen,dk DEN,"MF,DF",26,12,3.0,2.0,2020-2021,/en/players/c50cee19/Andreas-Skov-Olsen,c50cee19,Bologna,"1,179",13.1,1.0,0.0,170,7.0,21142,Bologna
,Emanuel Vignato,it ITA,"MF,DF",31,11,4.0,1.0,2020-2021,/en/players/ec5dae45/Emanuel-Vignato,c5dae45,Bologna,"1,203",13.4,4.0,0.0,170,9.0,20513,Bologna
,Nicola Sansone,it ITA,MF,26,11,2.0,2.0,2020-2021,/en/players/7eb97a8e/Nicola-Sansone,7eb97a8e,Bologna,"1,169",13.0,2.0,0.0,170,9.0,2784,Bologna
