Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Fabien Lemoine,fr FRA,MF,25,25,0.0,0.0,2019-2020,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Lorient,"2,161",24.0,7.0,1.0,105,4.0,13203,Lorient
,Yoane Wissa,cd COD,MF,28,25,2.0,15.0,2019-2020,/en/players/2500cef9/Yoane-Wissa,2500cef9,Lorient,"2,115",23.5,5.0,1.0,105,50.0,13484,Lorient
,Julien Laporte,fr FRA,DF,24,24,0.0,1.0,2019-2020,/en/players/f066022d/Julien-Laporte,f066022d,Lorient,"2,053",22.8,5.0,0.0,105,4.0,14590,Lorient
,Pierre-Yves Hamel,fr FRA,FW,26,22,5.0,9.0,2019-2020,/en/players/a99da9ec/Pierre-Yves-Hamel,99da9ec,Lorient,"1,881",20.9,4.0,0.0,105,4.0,14564,Lorient
,Matthieu Saunier,fr FRA,DF,22,22,0.0,1.0,2019-2020,/en/players/fa4e0908/Matthieu-Saunier,fa4e0908,Lorient,"1,828",20.3,2.0,1.0,105,4.0,5065,Lorient
,Enzo Le Fée,fr FRA,MF,26,19,2.0,0.0,2019-2020,/en/players/6f806d99/Enzo-Le-Fee,6f806d99,Lorient,"1,752",19.5,1.0,0.0,105,4.0,14577,Lorient
,Jimmy Cabot,fr FRA,MF,27,19,2.0,4.0,2019-2020,/en/players/46359159/Jimmy-Cabot,46359159,Lorient,"1,724",19.2,4.0,0.0,105,4.0,13758,Lorient
,Jérôme Hergault,fr FRA,DF,16,15,1.0,0.0,2019-2020,/en/players/a84f9a4b/Jerome-Hergault,84f9a4b,Lorient,"1,380",15.3,2.0,0.0,105,4.0,13482,Lorient
,Sylvain Marveaux,fr FRA,MF,19,12,1.0,3.0,2019-2020,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Lorient,880,9.8,0.0,0.0,105,4.0,6052,Lorient
,Thomas Fontaine,mg MAD,DF,16,10,1.0,0.0,2019-2020,/en/players/9f90c06b/Thomas-Fontaine,9f90c06b,Lorient,"1,119",12.4,2.0,0.0,105,155.0,12053,Lorient
,Armand Lauriente,fr FRA,MF,19,10,5.0,2.0,2019-2020,/en/players/2d22cea7/Armand-Lauriente,2d22cea7,Lorient,992,11.0,0.0,0.0,105,4.0,13248,Lorient
,Umut Bozok,tr TUR,FW,16,7,1.0,2.0,2019-2020,/en/players/6e2c94ad/Umut-Bozok,6e2c94ad,Lorient,711,7.9,1.0,0.0,105,15.0,13802,Lorient
,Jonathan Delaplace,fr FRA,DF,7,7,1.0,0.0,2019-2020,/en/players/79685569/Jonathan-Delaplace,79685569,Lorient,476,5.3,0.0,0.0,105,4.0,13124,Lorient
,Yann Kitala,cd COD,FW,10,3,0.0,2.0,2019-2020,/en/players/690f7a7b/Yann-Kitala,690f7a7b,Lorient,343,3.8,0.0,0.0,105,50.0,11953,Lorient
,Houboulang Mendes,fr FRA,DF,3,3,0.0,0.0,2019-2020,/en/players/1545cf15/Houboulang-Mendes,1545cf15,Lorient,270,3.0,0.0,0.0,105,4.0,14573,Lorient
,Quentin Lecoeuche,fr FRA,"MF,DF",12,2,0.0,0.0,2019-2020,/en/players/197038af/Quentin-Lecoeuche,197038af,Lorient,285,3.2,0.0,0.0,105,4.0,12366,Lorient
,Franklin Wadja,cm CMR,MF,7,2,0.0,0.0,2019-2020,/en/players/7cbf91b2/Franklin-Wadja,7cbf91b2,Lorient,284,3.2,1.0,0.0,105,36.0,14370,Lorient
,Alexis Claude-Maurice,fr FRA,MF,2,1,1.0,1.0,2019-2020,/en/players/741418c3/Alexis-Claude-Maurice,741418c3,Lorient,104,1.2,0.0,0.0,105,4.0,12732,Lorient
,Mohamed Mara,gn GUI,FW,3,0,0.0,0.0,2019-2020,/en/players/bb342ac0/Mohamed-Mara,bb342ac0,Lorient,75,0.8,0.0,0.0,105,74.0,14563,Lorient
,Julien Ponceau,fr FRA,MF,2,0,0.0,0.0,2019-2020,/en/players/e546b2e3/Julien-Ponceau,546b2e3,Lorient,41,0.5,0.0,0.0,105,4.0,14583,Lorient
,Maxime Etuin,fr FRA,MF,1,0,0.0,0.0,2019-2020,/en/players/a9e83184/Maxime-Etuin,9e83184,Lorient,14,0.2,0.0,1.0,105,4.0,14569,Lorient
,Illan Meslier,fr FRA,GK,0,0,,,2019-2020,/en/players/6b625ac2/Illan-Meslier,6b625ac2,Lorient,,,,,105,4.0,8090,Lorient
,Maxime Pattier,fr FRA,GK,0,0,,,2019-2020,/en/players/2995852a/Maxime-Pattier,2995852a,Lorient,,,,,105,4.0,14572,Lorient
,Felipe Saad,br BRA,DF,0,0,,,2019-2020,/en/players/7a7eb049/Felipe-Saad,7a7eb049,Lorient,,,,,105,2.0,12170,Lorient
,﻿Laurent Abergel,fr FRA,MF,38,32,1.0,3.0,2020-2021,/en/players/31626657/Laurent-Abergel,31626657,Lorient,"2,963",32.9,5.0,0.0,105,4.0,11591,Lorient
,Yoane Wissa,cd COD,"MF,FW",38,30,4.0,10.0,2020-2021,/en/players/2500cef9/Yoane-Wissa,2500cef9,Lorient,"2,674",29.7,2.0,0.0,105,50.0,13484,Lorient
,Julien Laporte,fr FRA,DF,30,30,0.0,0.0,2020-2021,/en/players/f066022d/Julien-Laporte,f066022d,Lorient,"2,659",29.5,8.0,1.0,105,4.0,14590,Lorient
,Jérémy Morel,mg MAD,DF,28,28,0.0,0.0,2020-2021,/en/players/e97150c0/Jeremy-Morel,97150c0,Lorient,"2,493",27.7,1.0,0.0,105,155.0,11264,Lorient
,Vincent Le Goff,fr FRA,DF,26,26,0.0,0.0,2020-2021,/en/players/2321ea6e/Vincent-Le-Goff,2321ea6e,Lorient,"2,306",25.6,0.0,0.0,105,4.0,14551,Lorient
,Andrew Gravillon,gp GLP,DF,26,26,2.0,2.0,2020-2021,/en/players/49136c42/Andrew-Gravillon,49136c42,Lorient,"2,272",25.2,3.0,1.0,105,56.0,14584,Lorient
,Terem Moffi,ng NGA,FW,32,26,2.0,14.0,2020-2021,/en/players/065dc209/Terem-Moffi,065dc209,Lorient,"2,073",23.0,2.0,0.0,105,52.0,14585,Lorient
,Trevoh Chalobah,eng ENG,"DF,MF",29,24,2.0,2.0,2020-2021,/en/players/5515376c/Trevoh-Chalobah,5515376c,Lorient,"2,237",24.9,5.0,0.0,105,6.0,6235,Lorient
,Fabien Lemoine,fr FRA,MF,30,24,0.0,1.0,2020-2021,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Lorient,"1,934",21.5,8.0,0.0,105,4.0,13203,Lorient
,Paul Nardi,fr FRA,GK,23,23,0.0,0.0,2020-2021,/en/players/2d70dbe5/Paul-Nardi,2d70dbe5,Lorient,"2,070",23.0,1.0,0.0,105,4.0,11445,Lorient
,Enzo Le Fée,fr FRA,MF,36,21,5.0,0.0,2020-2021,/en/players/6f806d99/Enzo-Le-Fee,6f806d99,Lorient,"1,816",20.2,6.0,0.0,105,4.0,14577,Lorient
,Jérôme Hergault,fr FRA,"DF,MF",22,19,0.0,2.0,2020-2021,/en/players/a84f9a4b/Jerome-Hergault,84f9a4b,Lorient,"1,625",18.1,0.0,0.0,105,4.0,13482,Lorient
,Quentin Boisgard,fr FRA,"MF,FW",24,17,2.0,2.0,2020-2021,/en/players/f6496133/Quentin-Boisgard,f6496133,Lorient,"1,314",14.6,5.0,0.0,105,4.0,14060,Lorient
,Armand Lauriente,fr FRA,"MF,FW",29,16,5.0,3.0,2020-2021,/en/players/2d22cea7/Armand-Lauriente,2d22cea7,Lorient,"1,622",18.0,4.0,0.0,105,4.0,13248,Lorient
,Matthieu Dreyer,fr FRA,GK,15,15,0.0,0.0,2020-2021,/en/players/fbf83734/Matthieu-Dreyer,fbf83734,Lorient,"1,350",15.0,1.0,0.0,105,4.0,11842,Lorient
,Houboulang Mendes,fr FRA,DF,17,15,0.0,0.0,2020-2021,/en/players/1545cf15/Houboulang-Mendes,1545cf15,Lorient,"1,297",14.4,3.0,0.0,105,4.0,14573,Lorient
,Thomas Monconduit,fr FRA,MF,27,12,0.0,2.0,2020-2021,/en/players/84d94b91/Thomas-Monconduit,84d94b91,Lorient,"1,153",12.8,4.0,0.0,105,4.0,12032,Lorient
,Adrian Grbić,at AUT,FW,33,9,0.0,4.0,2020-2021,/en/players/4a987ffa/Adrian-Grbic,4a987ffa,Lorient,961,10.7,2.0,0.0,105,24.0,14586,Lorient
,Jonathan Delaplace,fr FRA,DF,18,9,1.0,0.0,2020-2021,/en/players/79685569/Jonathan-Delaplace,79685569,Lorient,906,10.1,1.0,1.0,105,4.0,13124,Lorient
,Pierre-Yves Hamel,fr FRA,FW,23,7,2.0,4.0,2020-2021,/en/players/a99da9ec/Pierre-Yves-Hamel,99da9ec,Lorient,849,9.4,5.0,0.0,105,4.0,14564,Lorient
,Thomas Fontaine,mg MAD,DF,4,4,0.0,0.0,2020-2021,/en/players/9f90c06b/Thomas-Fontaine,9f90c06b,Lorient,320,3.6,0.0,0.0,105,155.0,12053,Lorient
,Sylvain Marveaux,fr FRA,"MF,FW",9,2,0.0,0.0,2020-2021,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Lorient,200,2.2,0.0,0.0,105,4.0,6052,Lorient
,Stéphane Diarra,fr FRA,"MF,FW",13,2,0.0,0.0,2020-2021,/en/players/29939a1d/Stephane-Diarra,29939a1d,Lorient,197,2.2,1.0,0.0,105,4.0,14167,Lorient
,Yoann Etienne,fr FRA,DF,1,1,0.0,0.0,2020-2021,/en/players/a59d55b1/Yoann-Etienne,59d55b1,Lorient,90,1.0,1.0,0.0,105,4.0,14587,Lorient
,Umut Bozok,tr TUR,"MF,FW",5,0,0.0,0.0,2020-2021,/en/players/6e2c94ad/Umut-Bozok,6e2c94ad,Lorient,61,0.7,0.0,0.0,105,15.0,13802,Lorient
,Franklin Wadja,cm CMR,"MF,FW",4,0,0.0,0.0,2020-2021,/en/players/7cbf91b2/Franklin-Wadja,7cbf91b2,Lorient,33,0.4,1.0,0.0,105,36.0,14370,Lorient
,Loris Mouyokolo,cg CGO,DF,1,0,0.0,0.0,2020-2021,/en/players/96726741/Loris-Mouyokolo,96726741,Lorient,19,0.2,0.0,0.0,105,80.0,14588,Lorient
,Teddy Bartouche,fr FRA,GK,0,0,,,2020-2021,/en/players/0d836298/Teddy-Bartouche,0d836298,Lorient,,,,,105,4.0,14589,Lorient
,Lamine Doumbouya,gn GUI,MF,0,0,,,2020-2021,/en/players/5e83e946/Lamine-Doumbouya,5e83e946,Lorient,,,,,105,74.0,90518,Lorient
,Tiago Ilori,pt POR,DF,0,0,,,2020-2021,/en/players/a64b4786/Tiago-Ilori,64b4786,Lorient,,,,,105,3.0,5036,Lorient
,Matthieu Saunier,fr FRA,DF,0,0,,,2020-2021,/en/players/fa4e0908/Matthieu-Saunier,fa4e0908,Lorient,,,,,105,4.0,5065,Lorient
,﻿Houboulang Mendes,fr FRA,DF,36,36,1.0,0.0,2021-2022,/en/players/1545cf15/Houboulang-Mendes,1545cf15,Lorient,"3,220",35.8,5.0,1.0,105,4.0,14573,Lorient
,Vincent Le Goff,fr FRA,DF,34,34,1.0,1.0,2021-2022,/en/players/2321ea6e/Vincent-Le-Goff,2321ea6e,Lorient,"3,060",34.0,1.0,0.0,105,4.0,14551,Lorient
,Laurent Abergel,fr FRA,MF,34,34,2.0,0.0,2021-2022,/en/players/31626657/Laurent-Abergel,31626657,Lorient,"2,956",32.8,9.0,0.0,105,4.0,11591,Lorient
,Terem Moffi,ng NGA,FW,37,34,4.0,8.0,2021-2022,/en/players/065dc209/Terem-Moffi,065dc209,Lorient,"2,711",30.1,1.0,0.0,105,52.0,14585,Lorient
,Julien Laporte,fr FRA,DF,33,33,0.0,2.0,2021-2022,/en/players/f066022d/Julien-Laporte,f066022d,Lorient,"2,891",32.1,7.0,0.0,105,4.0,14590,Lorient
,Armand Lauriente,fr FRA,"FW,MF",35,28,2.0,6.0,2021-2022,/en/players/2d22cea7/Armand-Lauriente,2d22cea7,Lorient,"2,477",27.5,5.0,0.0,105,4.0,13248,Lorient
,Thomas Monconduit,fr FRA,MF,34,26,2.0,3.0,2021-2022,/en/players/84d94b91/Thomas-Monconduit,84d94b91,Lorient,"2,248",25.0,5.0,0.0,105,4.0,12032,Lorient
,Enzo Le Fée,fr FRA,"MF,FW",36,25,3.0,2.0,2021-2022,/en/players/6f806d99/Enzo-Le-Fee,6f806d99,Lorient,"2,194",24.4,2.0,0.0,105,4.0,14577,Lorient
,Paul Nardi,fr FRA,GK,22,22,0.0,0.0,2021-2022,/en/players/2d70dbe5/Paul-Nardi,2d70dbe5,Lorient,"1,980",22.0,1.0,0.0,105,4.0,11445,Lorient
,Léo Pétrot,fr FRA,DF,22,21,0.0,1.0,2021-2022,/en/players/00638016/Leo-Petrot,00638016,Lorient,"1,815",20.2,0.0,0.0,105,4.0,14251,Lorient
,Igor Carioca,br BRA,DF,28,17,0.0,0.0,2021-2022,/en/players/e3e32fbb/Igor-Carioca,3e32fbb,Lorient,"1,578",17.5,3.0,0.0,105,2.0,14591,Lorient
,Matthieu Dreyer,fr FRA,GK,16,16,0.0,0.0,2021-2022,/en/players/fbf83734/Matthieu-Dreyer,fbf83734,Lorient,"1,440",16.0,0.0,0.0,105,4.0,11842,Lorient
,Moritz Jenz,de GER,DF,17,16,0.0,1.0,2021-2022,/en/players/ee644761/Moritz-Jenz,644761,Lorient,"1,381",15.3,5.0,1.0,105,13.0,14592,Lorient
,Fabien Lemoine,fr FRA,MF,21,13,1.0,0.0,2021-2022,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Lorient,"1,117",12.4,5.0,0.0,105,4.0,13203,Lorient
,Bonke Innocent,ng NGA,MF,12,11,0.0,0.0,2021-2022,/en/players/546bb36e/Bonke-Innocent,546bb36e,Lorient,874,9.7,4.0,0.0,105,52.0,14593,Lorient
,Quentin Boisgard,fr FRA,"MF,FW",25,9,1.0,1.0,2021-2022,/en/players/f6496133/Quentin-Boisgard,f6496133,Lorient,958,10.6,3.0,0.0,105,4.0,14060,Lorient
,Dango Ouattara,bf BFA,"MF,FW",25,7,2.0,1.0,2021-2022,/en/players/2f9e4435/Dango-Ouattara,2f9e4435,Lorient,812,9.0,4.0,0.0,105,62.0,14594,Lorient
,Ibrahima Koné,ml MLI,FW,16,6,1.0,5.0,2021-2022,/en/players/04bb2b06/Ibrahima-Kone,04bb2b06,Lorient,732,8.1,2.0,0.0,105,12.0,14595,Lorient
,Jérémy Morel,mg MAD,DF,9,6,0.0,0.0,2021-2022,/en/players/e97150c0/Jeremy-Morel,97150c0,Lorient,604,6.7,0.0,0.0,105,155.0,11264,Lorient
,Stéphane Diarra,fr FRA,"MF,FW",15,5,0.0,0.0,2021-2022,/en/players/29939a1d/Stephane-Diarra,29939a1d,Lorient,525,5.8,2.0,0.0,105,4.0,14167,Lorient
,Jérôme Hergault,fr FRA,DF,8,5,0.0,0.0,2021-2022,/en/players/a84f9a4b/Jerome-Hergault,84f9a4b,Lorient,352,3.9,2.0,2.0,105,4.0,13482,Lorient
,Adrian Grbić,at AUT,"FW,MF",16,4,0.0,1.0,2021-2022,/en/players/4a987ffa/Adrian-Grbic,4a987ffa,Lorient,518,5.8,0.0,0.0,105,24.0,14586,Lorient
,Sambou Soumano,sn SEN,"FW,MF",21,4,0.0,3.0,2021-2022,/en/players/7cc00776/Sambou-Soumano,7cc00776,Lorient,447,5.0,1.0,0.0,105,34.0,14596,Lorient
,Samuel Loric,fr FRA,DF,3,3,0.0,0.0,2021-2022,/en/players/9004f318/Samuel-Loric,9004f318,Lorient,269,3.0,0.0,0.0,105,4.0,14597,Lorient
,Thomas Fontaine,mg MAD,DF,2,2,0.0,0.0,2021-2022,/en/players/9f90c06b/Thomas-Fontaine,9f90c06b,Lorient,167,1.9,1.0,0.0,105,155.0,12053,Lorient
,Baptiste Mouazan,fr FRA,MF,3,1,0.0,0.0,2021-2022,/en/players/81ac108d/Baptiste-Mouazan,81ac108d,Lorient,96,1.1,0.0,0.0,105,4.0,14598,Lorient
,Théo Le Bris,fr FRA,MF,4,0,0.0,0.0,2021-2022,/en/players/afe39ca8/Theo-Le-Bris,fe39ca8,Lorient,61,0.7,0.0,0.0,105,4.0,14599,Lorient
,Pierre-Yves Hamel,fr FRA,"FW,MF",3,0,0.0,0.0,2021-2022,/en/players/a99da9ec/Pierre-Yves-Hamel,99da9ec,Lorient,30,0.3,1.0,0.0,105,4.0,14564,Lorient
,Redwan Bourles,fr FRA,"MF,FW",4,0,0.0,0.0,2021-2022,/en/players/5c7895a0/Redwan-Bourles,5c7895a0,Lorient,16,0.2,0.0,0.0,105,4.0,14600,Lorient
,Teddy Bartouche,fr FRA,GK,0,0,,,2021-2022,/en/players/0d836298/Teddy-Bartouche,0d836298,Lorient,,,,,105,4.0,14589,Lorient
,Ronny Labonne,mq MTQ,MF,0,0,,,2021-2022,/en/players/884a806d/Ronny-Labonne,884a806d,Lorient,,,,,105,104.0,14601,Lorient
,Bamo Meïté,ci CIV,MF,0,0,,,2021-2022,/en/players/04ac78d2/Bamo-Meite,04ac78d2,Lorient,,,,,105,35.0,14602,Lorient
,Loris Mouyokolo,cg CGO,DF,0,0,,,2021-2022,/en/players/96726741/Loris-Mouyokolo,96726741,Lorient,,,,,105,80.0,14588,Lorient
,Pablo Pagis,fr FRA,FW,0,0,,,2021-2022,/en/players/7d827b4f/Pablo-Pagis,7d827b4f,Lorient,,,,,105,4.0,14603,Lorient
