Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,François Zoko,ci CIV,FW,14,7,1.0,1.0,2014-2015,/en/players/23f804a2/Francois-Zoko,23f804a2,Blackpool,693,7.7,2.0,0.0,152,35.0,10463,Blackpool
,Jeffrey Rentmeister,be BEL,DF,8,7,0.0,0.0,2014-2015,/en/players/a1aa450c/Jeffrey-Rentmeister,1aa450c,Blackpool,660,7.3,1.0,0.0,152,27.0,10464,Blackpool
,Chris Eagles,eng ENG,MF,7,7,0.0,1.0,2014-2015,/en/players/92aadee9/Chris-Eagles,92aadee9,Blackpool,471,5.2,0.0,0.0,152,6.0,5745,Blackpool
,David Ferguson,eng ENG,"DF,MF",10,6,0.0,1.0,2014-2015,/en/players/821bcc32/David-Ferguson,821bcc32,Blackpool,636,7.1,0.0,0.0,152,6.0,10465,Blackpool
,Tom Aldred,sct SCO,DF,6,6,0.0,0.0,2014-2015,/en/players/2a75e914/Tom-Aldred,2a75e914,Blackpool,461,5.1,1.0,1.0,152,67.0,10466,Blackpool
,Nile Ranger,eng ENG,FW,14,5,0.0,2.0,2014-2015,/en/players/161e95ac/Nile-Ranger,161e95ac,Blackpool,614,6.8,1.0,0.0,152,6.0,6037,Blackpool
,Niall Maher,eng ENG,"DF,FW",9,5,0.0,0.0,2014-2015,/en/players/419bc22a/Niall-Maher,419bc22a,Blackpool,513,5.7,2.0,0.0,152,6.0,8308,Blackpool
,Miles Addison,eng ENG,"DF,MF",5,5,0.0,0.0,2014-2015,/en/players/ccc9bd95/Miles-Addison,ccc9bd95,Blackpool,450,5.0,1.0,0.0,152,6.0,9988,Blackpool
,Tom Kennedy,eng ENG,DF,5,5,0.0,0.0,2014-2015,/en/players/c79217e0/Tom-Kennedy,c79217e0,Blackpool,450,5.0,0.0,0.0,152,6.0,9049,Blackpool
,Nyron Nosworthy,jm JAM,DF,5,5,1.0,0.0,2014-2015,/en/players/288c9867/Nyron-Nosworthy,288c9867,Blackpool,419,4.7,0.0,0.0,152,127.0,8688,Blackpool
,Michael Jacobs,eng ENG,MF,5,5,0.0,1.0,2014-2015,/en/players/d402b7ec/Michael-Jacobs,d402b7ec,Blackpool,398,4.4,0.0,0.0,152,6.0,8960,Blackpool
,Tomasz Cywka,pl POL,"DF,FW",6,5,0.0,1.0,2014-2015,/en/players/db7e8bab/Tomasz-Cywka,db7e8bab,Blackpool,347,3.9,1.0,0.0,152,14.0,9624,Blackpool
,Jacob Mellis,eng ENG,MF,13,4,0.0,0.0,2014-2015,/en/players/827c05db/Jacob-Mellis,827c05db,Blackpool,423,4.7,1.0,0.0,152,6.0,6851,Blackpool
,Kevin Foley,ie IRL,"DF,MF",4,4,0.0,0.0,2014-2015,/en/players/11b3d067/Kevin-Foley,11b3d067,Blackpool,360,4.0,0.0,0.0,152,99.0,7497,Blackpool
,Tom Barkhuizen,eng ENG,"FW,MF",7,4,0.0,0.0,2014-2015,/en/players/9cf7496b/Tom-Barkhuizen,9cf7496b,Blackpool,356,4.0,3.0,0.0,152,6.0,10456,Blackpool
,Connor Oliver,eng ENG,DF,6,4,0.0,0.0,2014-2015,/en/players/427f1aa5/Connor-Oliver,427f1aa5,Blackpool,302,3.4,1.0,0.0,152,6.0,10467,Blackpool
,Stuart O'Keefe,eng ENG,MF,4,3,0.0,0.0,2014-2015,/en/players/d0f8d154/Stuart-OKeefe,d0f8d154,Blackpool,161,1.8,1.0,0.0,152,6.0,8935,Blackpool
,Sergei Zenjov,ee EST,"FW,MF",8,2,0.0,0.0,2014-2015,/en/players/b45374a4/Sergei-Zenjov,b45374a4,Blackpool,241,2.7,1.0,0.0,152,58.0,10468,Blackpool
,Brian Lenihan,ie IRL,"DF,MF",2,2,0.0,0.0,2014-2015,/en/players/7f1df59b/Brian-Lenihan,7f1df59b,Blackpool,180,2.0,0.0,0.0,152,99.0,10223,Blackpool
,Andre Blackman,eng ENG,"DF,MF",3,2,0.0,0.0,2014-2015,/en/players/4519be7a/Andre-Blackman,4519be7a,Blackpool,122,1.4,0.0,0.0,152,6.0,10469,Blackpool
,Joe Rothwell,eng ENG,MF,3,1,0.0,0.0,2014-2015,/en/players/10a10454/Joe-Rothwell,10a10454,Blackpool,158,1.8,1.0,0.0,152,6.0,5807,Blackpool
,Bright Osayi-Samuel,eng ENG,"DF,MF",6,1,0.0,0.0,2014-2015,/en/players/03b6afa9/Bright-Osayi-Samuel,03b6afa9,Blackpool,145,1.6,0.0,0.0,152,6.0,10470,Blackpool
,Formose Mendy,gw GNB,MF,3,1,0.0,0.0,2014-2015,/en/players/eeee0542/Formose-Mendy,0542,Blackpool,116,1.3,0.0,0.0,152,93.0,4733,Blackpool
,Joël Dielna,fr FRA,FW,2,1,0.0,0.0,2014-2015,/en/players/940e6062/Joel-Dielna,940e6062,Blackpool,92,1.0,0.0,0.0,152,4.0,10471,Blackpool
,Mark Waddington,eng ENG,MF,3,1,0.0,0.0,2014-2015,/en/players/375e05b1/Mark-Waddington,375e05b1,Blackpool,85,0.9,1.0,0.0,152,6.0,10472,Blackpool
,Alex Henshall,eng ENG,MF,2,0,0.0,0.0,2014-2015,/en/players/35c6dff0/Alex-Henshall,35c6dff0,Blackpool,53,0.6,0.0,0.0,152,6.0,10473,Blackpool
,Saër Sène,fr FRA,FW,1,0,0.0,0.0,2014-2015,/en/players/afa33768/Saer-Sene,fa33768,Blackpool,24,0.3,0.0,0.0,152,4.0,10474,Blackpool
,Islam Feruz,sct SCO,FW,2,0,0.0,0.0,2014-2015,/en/players/3940ca9d/Islam-Feruz,3940ca9d,Blackpool,18,0.2,0.0,0.0,152,67.0,10475,Blackpool
,Myles Boney,eng ENG,GK,0,0,,,2014-2015,/en/players/927b36de/Myles-Boney,927b36de,Blackpool,,,,,152,6.0,10476,Blackpool
,Luke Higham,eng ENG,DF,0,0,,,2014-2015,/en/players/7645113c/Luke-Higham,7645113c,Blackpool,,,,,152,6.0,10477,Blackpool
,Gary MacKenzie,sct SCO,DF,0,0,,,2014-2015,/en/players/219a9295/Gary-MacKenzie,219a9295,Blackpool,,,,,152,67.0,10452,Blackpool
,Daniel Milton,ca CAN,GK,0,0,,,2014-2015,/en/players/f7564c6c/Daniel-Milton,f7564c6c,Blackpool,,,,,152,44.0,90383,Blackpool
,﻿Brad Potts,eng ENG,"DF,MF",45,45,2.0,6.0,2015-2016,/en/players/a81ba56b/Brad-Potts,81ba56b,Blackpool,"3,864",42.9,7.0,0.0,152,6.0,10478,Blackpool
,Jim McAlister,sct SCO,"DF,MF",44,43,2.0,0.0,2015-2016,/en/players/a1a2dbab/Jim-McAlister,1a2dbab,Blackpool,"3,688",41.0,6.0,0.0,152,67.0,10479,Blackpool
,Tom Aldred,sct SCO,DF,42,42,1.0,5.0,2015-2016,/en/players/2a75e914/Tom-Aldred,2a75e914,Blackpool,"3,770",41.9,10.0,0.0,152,67.0,10466,Blackpool
,Mark Cullen,eng ENG,FW,41,37,1.0,9.0,2015-2016,/en/players/c6f5f773/Mark-Cullen,c6f5f773,Blackpool,"2,979",33.1,2.0,0.0,152,6.0,10203,Blackpool
,Clark Robertson,sct SCO,"DF,MF",38,35,0.0,1.0,2015-2016,/en/players/3337353c/Clark-Robertson,3337353c,Blackpool,"3,150",35.0,2.0,0.0,152,67.0,8974,Blackpool
,David Norris,eng ENG,MF,38,34,4.0,1.0,2015-2016,/en/players/3436e03d/David-Norris,3436e03d,Blackpool,"2,950",32.8,7.0,0.0,152,6.0,8015,Blackpool
,Colin Doyle,ie IRL,GK,33,33,0.0,0.0,2015-2016,/en/players/93b41c46/Colin-Doyle,93b41c46,Blackpool,"2,953",32.8,0.0,0.0,152,99.0,7627,Blackpool
,David Ferguson,eng ENG,"DF,MF",30,29,1.0,0.0,2015-2016,/en/players/821bcc32/David-Ferguson,821bcc32,Blackpool,"2,586",28.7,3.0,1.0,152,6.0,10465,Blackpool
,Hayden White,eng ENG,"DF,MF",29,29,0.0,1.0,2015-2016,/en/players/28dd441c/Hayden-White,28dd441c,Blackpool,"2,489",27.7,6.0,1.0,152,6.0,8287,Blackpool
,Jack Redshaw,eng ENG,FW,36,27,3.0,7.0,2015-2016,/en/players/9580e969/Jack-Redshaw,9580e969,Blackpool,"2,395",26.6,5.0,0.0,152,6.0,10480,Blackpool
,Danny Philliskirk,eng ENG,"DF,FW",22,22,1.0,5.0,2015-2016,/en/players/bc156e10/Danny-Philliskirk,bc156e10,Blackpool,"1,914",21.3,1.0,0.0,152,6.0,9744,Blackpool
,Emmerson Boyce,bb BRB,DF,26,17,0.0,0.0,2015-2016,/en/players/84bfbd38/Emmerson-Boyce,84bfbd38,Blackpool,"1,740",19.3,5.0,0.0,152,114.0,9250,Blackpool
,Will Aimson,eng ENG,DF,15,14,1.0,0.0,2015-2016,/en/players/4f71beda/Will-Aimson,4f71beda,Blackpool,"1,198",13.3,6.0,1.0,152,6.0,8403,Blackpool
,Henry Cameron,nz NZL,MF,14,12,3.0,0.0,2015-2016,/en/players/6c430e93/Henry-Cameron,6c430e93,Blackpool,869,9.7,0.0,0.0,152,126.0,10481,Blackpool
,Luke Higham,eng ENG,DF,11,11,1.0,0.0,2015-2016,/en/players/7645113c/Luke-Higham,7645113c,Blackpool,990,11.0,0.0,0.0,152,6.0,10477,Blackpool
,Bright Osayi-Samuel,eng ENG,"DF,MF",23,10,1.0,0.0,2015-2016,/en/players/03b6afa9/Bright-Osayi-Samuel,03b6afa9,Blackpool,"1,090",12.1,2.0,0.0,152,6.0,10470,Blackpool
,Lloyd Jones,eng ENG,DF,10,10,0.0,0.0,2015-2016,/en/players/cda3eb58/Lloyd-Jones,cda3eb58,Blackpool,900,10.0,1.0,0.0,152,6.0,10482,Blackpool
,Dean Lyness,eng ENG,GK,9,9,0.0,0.0,2015-2016,/en/players/ec0f5dc9/Dean-Lyness,c0f5dc9,Blackpool,810,9.0,0.0,0.0,152,6.0,10483,Blackpool
,Mark Yeates,ie IRL,"DF,FW",11,8,2.0,0.0,2015-2016,/en/players/b3922703/Mark-Yeates,b3922703,Blackpool,638,7.1,0.0,0.0,152,99.0,7068,Blackpool
,Jacob Blyth,eng ENG,FW,8,6,0.0,2.0,2015-2016,/en/players/419dfe1f/Jacob-Blyth,419dfe1f,Blackpool,578,6.4,0.0,0.0,152,6.0,10484,Blackpool
,John Herron,sct SCO,MF,15,5,0.0,0.0,2015-2016,/en/players/941d5b92/John-Herron,941d5b92,Blackpool,514,5.7,2.0,0.0,152,67.0,10485,Blackpool
,José Miguel Cubero,cr CRC,MF,7,4,0.0,0.0,2015-2016,/en/players/ebe91c17/Jose-Miguel-Cubero,be91c17,Blackpool,383,4.3,1.0,0.0,152,22.0,10461,Blackpool
,Kyle Letheren,wls WAL,GK,5,4,0.0,0.0,2015-2016,/en/players/ffc4150a/Kyle-Letheren,ffc4150a,Blackpool,377,4.2,0.0,0.0,152,18.0,10486,Blackpool
,Liam Smith,eng ENG,MF,8,4,1.0,0.0,2015-2016,/en/players/cd113188/Liam-Smith,cd113188,Blackpool,335,3.7,0.0,0.0,152,6.0,10487,Blackpool
,Uche Ikpeazu,ug UGA,FW,12,3,0.0,0.0,2015-2016,/en/players/b3a3638d/Uche-Ikpeazu,b3a3638d,Blackpool,422,4.7,1.0,0.0,152,139.0,7326,Blackpool
,Elliot Lee,eng ENG,"FW,MF",4,3,1.0,0.0,2015-2016,/en/players/e5192234/Elliot-Lee,5192234,Blackpool,241,2.7,0.0,0.0,152,6.0,7570,Blackpool
,Andrew Little,nir NIR,FW,5,3,0.0,1.0,2015-2016,/en/players/8a5c941e/Andrew-Little,8a5c941e,Blackpool,205,2.3,0.0,0.0,152,121.0,10488,Blackpool
,Kwame Thomas,eng ENG,FW,18,2,0.0,0.0,2015-2016,/en/players/42971f4b/Kwame-Thomas,42971f4b,Blackpool,506,5.6,2.0,0.0,152,6.0,10023,Blackpool
,Jarrett Rivers,eng ENG,MF,10,2,0.0,0.0,2015-2016,/en/players/6f3004dc/Jarrett-Rivers,6f3004dc,Blackpool,331,3.7,0.0,0.0,152,6.0,10489,Blackpool
,Charles Dunne,ie IRL,DF,4,2,0.0,0.0,2015-2016,/en/players/1fcb595a/Charles-Dunne,1fcb595a,Blackpool,213,2.4,0.0,0.0,152,99.0,10459,Blackpool
,Connor Oliver,eng ENG,DF,4,1,0.0,0.0,2015-2016,/en/players/427f1aa5/Connor-Oliver,427f1aa5,Blackpool,145,1.6,0.0,0.0,152,6.0,10467,Blackpool
,Martin Paterson,nir NIR,FW,17,0,0.0,0.0,2015-2016,/en/players/53daa1e9/Martin-Paterson,53daa1e9,Blackpool,302,3.4,1.0,0.0,152,121.0,10095,Blackpool
,Myles Boney,eng ENG,GK,0,0,,,2015-2016,/en/players/927b36de/Myles-Boney,927b36de,Blackpool,,,,,152,6.0,10476,Blackpool
,﻿Kelvin Mellor,eng ENG,"DF,MF",44,44,2.0,4.0,2016-2017,/en/players/9dca901a/Kelvin-Mellor,9dca901a,Blackpool,"3,960",44.0,2.0,0.0,152,6.0,10490,Blackpool
,Clark Robertson,sct SCO,"DF,MF",44,44,2.0,1.0,2016-2017,/en/players/3337353c/Clark-Robertson,3337353c,Blackpool,"3,915",43.5,6.0,0.0,152,67.0,8974,Blackpool
,Tom Aldred,sct SCO,DF,44,44,1.0,2.0,2016-2017,/en/players/2a75e914/Tom-Aldred,2a75e914,Blackpool,"3,906",43.4,10.0,1.0,152,67.0,10466,Blackpool
,Brad Potts,eng ENG,"DF,MF",42,42,7.0,10.0,2016-2017,/en/players/a81ba56b/Brad-Potts,81ba56b,Blackpool,"3,582",39.8,3.0,0.0,152,6.0,10478,Blackpool
,Andy Taylor,eng ENG,DF,38,38,5.0,2.0,2016-2017,/en/players/5c402d41/Andy-Taylor,5c402d41,Blackpool,"3,251",36.1,5.0,0.0,152,6.0,9735,Blackpool
,Sam Slocombe,eng ENG,GK,34,34,0.0,0.0,2016-2017,/en/players/09050ce6/Sam-Slocombe,09050ce6,Blackpool,"3,015",33.5,3.0,0.0,152,6.0,10491,Blackpool
,Jack Payne,eng ENG,"DF,MF",35,32,4.0,1.0,2016-2017,/en/players/c7010c0b/Jack-Payne,c7010c0b,Blackpool,"2,881",32.0,4.0,1.0,152,6.0,10492,Blackpool
,Colin Daniel,eng ENG,"DF,MF",34,27,5.0,4.0,2016-2017,/en/players/c2684852/Colin-Daniel,c2684852,Blackpool,"2,611",29.0,11.0,0.0,152,6.0,10493,Blackpool
,Kyle Vassell,nir NIR,FW,34,27,3.0,11.0,2016-2017,/en/players/1f74bb10/Kyle-Vassell,1f74bb10,Blackpool,"2,363",26.3,4.0,0.0,152,121.0,10494,Blackpool
,Danny Pugh,eng ENG,"DF,MF",18,18,1.0,0.0,2016-2017,/en/players/7f60e79c/Danny-Pugh,7f60e79c,Blackpool,"1,620",18.0,3.0,0.0,152,6.0,5725,Blackpool
,Jim McAlister,sct SCO,"DF,MF",22,18,1.0,0.0,2016-2017,/en/players/a1a2dbab/Jim-McAlister,1a2dbab,Blackpool,"1,588",17.6,3.0,0.0,152,67.0,10479,Blackpool
,Mark Cullen,eng ENG,FW,27,17,2.0,9.0,2016-2017,/en/players/c6f5f773/Mark-Cullen,c6f5f773,Blackpool,"1,518",16.9,1.0,0.0,152,6.0,10203,Blackpool
,Nathan Delfouneso,eng ENG,"FW,MF",18,16,3.0,4.0,2016-2017,/en/players/49ae4072/Nathan-Delfouneso,49ae4072,Blackpool,"1,419",15.8,1.0,0.0,152,6.0,6530,Blackpool
,Will Aimson,eng ENG,DF,18,15,0.0,0.0,2016-2017,/en/players/4f71beda/Will-Aimson,4f71beda,Blackpool,"1,397",15.5,1.0,0.0,152,6.0,8403,Blackpool
,Jamille Matt,eng ENG,FW,32,14,0.0,3.0,2016-2017,/en/players/7ce7baa4/Jamille-Matt,7ce7baa4,Blackpool,"1,344",14.9,3.0,0.0,152,6.0,10495,Blackpool
,Jordan Flores,eng ENG,MF,19,14,0.0,3.0,2016-2017,/en/players/469be117/Jordan-Flores,469be117,Blackpool,"1,274",14.2,2.0,0.0,152,6.0,9512,Blackpool
,Bright Osayi-Samuel,eng ENG,"DF,MF",31,13,1.0,4.0,2016-2017,/en/players/03b6afa9/Bright-Osayi-Samuel,03b6afa9,Blackpool,"1,374",15.3,3.0,0.0,152,6.0,10470,Blackpool
,Dean Lyness,eng ENG,GK,13,12,0.0,0.0,2016-2017,/en/players/ec0f5dc9/Dean-Lyness,c0f5dc9,Blackpool,"1,105",12.3,0.0,0.0,152,6.0,10483,Blackpool
,Neil Danns,gy GUY,MF,13,11,0.0,2.0,2016-2017,/en/players/8081f166/Neil-Danns,8081f166,Blackpool,843,9.4,2.0,0.0,152,124.0,6422,Blackpool
,Danny Philliskirk,eng ENG,"DF,FW",18,10,0.0,0.0,2016-2017,/en/players/bc156e10/Danny-Philliskirk,bc156e10,Blackpool,704,7.8,1.0,0.0,152,6.0,9744,Blackpool
,Armand Gnanduillet,ci CIV,FW,19,9,1.0,3.0,2016-2017,/en/players/bda099d0/Armand-Gnanduillet,bda099d0,Blackpool,874,9.7,2.0,0.0,152,35.0,10496,Blackpool
,Michael Cain,,MF,6,2,0.0,1.0,2016-2017,/en/players/2ea1a7d7/Michael-Cain,2ea1a7d7,Blackpool,208,2.3,0.0,0.0,152,,90384,Blackpool
,Mark Yeates,ie IRL,"DF,FW",5,2,0.0,0.0,2016-2017,/en/players/b3922703/Mark-Yeates,b3922703,Blackpool,174,1.9,0.0,0.0,152,99.0,7068,Blackpool
,Ian Black,sct SCO,MF,10,1,0.0,0.0,2016-2017,/en/players/081e9396/Ian-Black,081e9396,Blackpool,246,2.7,2.0,0.0,152,67.0,10497,Blackpool
,Sanmi Odelusi,eng ENG,FW,7,1,0.0,1.0,2016-2017,/en/players/dc6d59e0/Sanmi-Odelusi,dc6d59e0,Blackpool,192,2.1,1.0,0.0,152,6.0,8280,Blackpool
,Eddie Nolan,ie IRL,DF,3,1,0.0,0.0,2016-2017,/en/players/3144c7fa/Eddie-Nolan,3144c7fa,Blackpool,121,1.3,0.0,0.0,152,99.0,10498,Blackpool
,Myles Boney,eng ENG,GK,1,0,0.0,0.0,2016-2017,/en/players/927b36de/Myles-Boney,927b36de,Blackpool,20,0.2,0.0,0.0,152,6.0,10476,Blackpool
,Michael Cain,eng ENG,MF,0,0,,,2016-2017,/en/players/a0e359a5/Michael-Cain,0e359a5,Blackpool,,,,,152,6.0,10499,Blackpool
,Henry Cameron,nz NZL,MF,0,0,,,2016-2017,/en/players/6c430e93/Henry-Cameron,6c430e93,Blackpool,,,,,152,126.0,10481,Blackpool
,Raul Correia,pt POR,FW,0,0,,,2016-2017,/en/players/dc8a4899/Raul-Correia,dc8a4899,Blackpool,,,,,152,3.0,10500,Blackpool
,John Herron,sct SCO,MF,0,0,,,2016-2017,/en/players/941d5b92/John-Herron,941d5b92,Blackpool,,,,,152,67.0,10485,Blackpool
,Kyle Letheren,wls WAL,GK,0,0,,,2016-2017,/en/players/ffc4150a/Kyle-Letheren,ffc4150a,Blackpool,,,,,152,18.0,10486,Blackpool
,Jack Redshaw,eng ENG,FW,0,0,,,2016-2017,/en/players/9580e969/Jack-Redshaw,9580e969,Blackpool,,,,,152,6.0,10480,Blackpool
,Sebastien Turenne,eng ENG,MF,0,0,,,2016-2017,/en/players/ccefc407/Sebastien-Turenne,ccefc407,Blackpool,,,,,152,6.0,10501,Blackpool
,﻿Colin Daniel,eng ENG,"DF,MF",44,43,5.0,4.0,2017-2018,/en/players/c2684852/Colin-Daniel,c2684852,Blackpool,"3,751",41.7,7.0,0.0,152,6.0,10493,Blackpool
,Curtis Tilt,jm JAM,DF,42,42,1.0,1.0,2017-2018,/en/players/ed1f0d0f/Curtis-Tilt,d1f0d0f,Blackpool,"3,761",41.8,10.0,0.0,152,127.0,9561,Blackpool
,Oliver Turton,eng ENG,"DF,MF",41,41,1.0,1.0,2017-2018,/en/players/01753a47/Oliver-Turton,01753a47,Blackpool,"3,663",40.7,3.0,0.0,152,6.0,10502,Blackpool
,Clark Robertson,sct SCO,DF,39,39,0.0,2.0,2017-2018,/en/players/3337353c/Clark-Robertson,3337353c,Blackpool,"3,510",39.0,1.0,0.0,152,67.0,8974,Blackpool
,Sean Longstaff,eng ENG,MF,42,37,4.0,8.0,2017-2018,/en/players/a2b105e0/Sean-Longstaff,2b105e0,Blackpool,"3,210",35.7,1.0,0.0,152,6.0,6103,Blackpool
,Jimmy Ryan,ie IRL,MF,36,36,4.0,3.0,2017-2018,/en/players/ac732ee5/Jimmy-Ryan,c732ee5,Blackpool,"3,044",33.8,9.0,0.0,152,99.0,10503,Blackpool
,Viv Solomon-Otabor,ng NGA,"MF,FW",44,35,5.0,5.0,2017-2018,/en/players/2bc711bf/Viv-Solomon-Otabor,2bc711bf,Blackpool,"3,222",35.8,2.0,0.0,152,52.0,7693,Blackpool
,Jay Spearing,eng ENG,MF,33,30,4.0,0.0,2017-2018,/en/players/f26579f5/Jay-Spearing,f26579f5,Blackpool,"2,712",30.1,3.0,0.0,152,6.0,6305,Blackpool
,Nathan Delfouneso,eng ENG,"FW,MF",40,29,3.0,9.0,2017-2018,/en/players/49ae4072/Nathan-Delfouneso,49ae4072,Blackpool,"2,683",29.8,4.0,0.0,152,6.0,6530,Blackpool
,Kyle Vassell,nir NIR,FW,29,29,4.0,11.0,2017-2018,/en/players/1f74bb10/Kyle-Vassell,1f74bb10,Blackpool,"2,164",24.0,3.0,0.0,152,121.0,10494,Blackpool
,Kelvin Mellor,eng ENG,"DF,MF",29,26,1.0,6.0,2017-2018,/en/players/9dca901a/Kelvin-Mellor,9dca901a,Blackpool,"2,373",26.4,3.0,0.0,152,6.0,10490,Blackpool
,Ryan Allsop,eng ENG,GK,22,22,0.0,0.0,2017-2018,/en/players/af615123/Ryan-Allsop,f615123,Blackpool,"1,980",22.0,1.0,0.0,152,6.0,10061,Blackpool
,Callum Cooke,eng ENG,"MF,FW",30,19,4.0,2.0,2017-2018,/en/players/f5d9534a/Callum-Cooke,f5d9534a,Blackpool,"1,872",20.8,1.0,0.0,152,6.0,10504,Blackpool
,Joe Lumley,eng ENG,GK,17,17,0.0,0.0,2017-2018,/en/players/bdf3a08e/Joe-Lumley,bdf3a08e,Blackpool,"1,530",17.0,2.0,0.0,152,6.0,7318,Blackpool
,Will Aimson,eng ENG,DF,17,13,0.0,0.0,2017-2018,/en/players/4f71beda/Will-Aimson,4f71beda,Blackpool,"1,219",13.5,0.0,0.0,152,6.0,8403,Blackpool
,Sessi D'Almeida,bj BEN,MF,23,12,0.0,0.0,2017-2018,/en/players/2c574121/Sessi-DAlmeida,2c574121,Blackpool,967,10.7,2.0,0.0,152,132.0,10505,Blackpool
,Armand Gnanduillet,ci CIV,FW,26,9,3.0,5.0,2017-2018,/en/players/bda099d0/Armand-Gnanduillet,bda099d0,Blackpool,943,10.5,0.0,0.0,152,35.0,10496,Blackpool
,Danny Philliskirk,eng ENG,"MF,FW",19,7,0.0,2.0,2017-2018,/en/players/bc156e10/Danny-Philliskirk,bc156e10,Blackpool,828,9.2,1.0,0.0,152,6.0,9744,Blackpool
,Andy Taylor,eng ENG,DF,7,4,1.0,0.0,2017-2018,/en/players/5c402d41/Andy-Taylor,5c402d41,Blackpool,381,4.2,0.0,0.0,152,6.0,9735,Blackpool
,Christoffer Mafoumbi,cg CGO,GK,4,4,0.0,0.0,2017-2018,/en/players/01ee9706/Christoffer-Mafoumbi,01ee9706,Blackpool,360,4.0,1.0,0.0,152,80.0,10506,Blackpool
,Ben Williams,eng ENG,GK,3,3,0.0,0.0,2017-2018,/en/players/05be4744/Ben-Williams,05be4744,Blackpool,270,3.0,0.0,0.0,152,6.0,8348,Blackpool
,Nick Anderton,eng ENG,"DF,MF",4,3,0.0,0.0,2017-2018,/en/players/cb03c4d4/Nick-Anderton,cb03c4d4,Blackpool,240,2.7,0.0,0.0,152,6.0,10507,Blackpool
,Mark Cullen,eng ENG,FW,9,3,2.0,0.0,2017-2018,/en/players/c6f5f773/Mark-Cullen,c6f5f773,Blackpool,232,2.6,0.0,0.0,152,6.0,10203,Blackpool
,Bright Osayi-Samuel,eng ENG,FW,4,2,0.0,0.0,2017-2018,/en/players/03b6afa9/Bright-Osayi-Samuel,03b6afa9,Blackpool,181,2.0,0.0,0.0,152,6.0,10470,Blackpool
,Dan Agyei,eng ENG,FW,9,1,0.0,0.0,2017-2018,/en/players/5c374509/Dan-Agyei,5c374509,Blackpool,167,1.9,0.0,0.0,152,6.0,10348,Blackpool
,Dolly Menga,ao ANG,FW,8,0,0.0,0.0,2017-2018,/en/players/c5a0ff5a/Dolly-Menga,c5a0ff5a,Blackpool,113,1.3,0.0,0.0,152,48.0,10508,Blackpool
,Max Clayton,eng ENG,FW,2,0,0.0,0.0,2017-2018,/en/players/f30a0031/Max-Clayton,f30a0031,Blackpool,92,1.0,0.0,0.0,152,6.0,8296,Blackpool
,Scott Quigley,eng ENG,FW,9,0,0.0,0.0,2017-2018,/en/players/8cace2d5/Scott-Quigley,8cace2d5,Blackpool,80,0.9,0.0,0.0,152,6.0,10509,Blackpool
,Rowan Roache,ie IRL,FW,1,0,0.0,0.0,2017-2018,/en/players/3372f339/Rowan-Roache,3372f339,Blackpool,10,0.1,0.0,0.0,152,99.0,10510,Blackpool
,Jim McAlister,sct SCO,"DF,MF",1,0,0.0,0.0,2017-2018,/en/players/a1a2dbab/Jim-McAlister,1a2dbab,Blackpool,6,0.1,0.0,0.0,152,67.0,10479,Blackpool
,Peter Hartley,eng ENG,DF,0,0,,,2017-2018,/en/players/9607d8ca/Peter-Hartley,9607d8ca,Blackpool,,,,,152,6.0,10511,Blackpool
,﻿Jay Spearing,eng ENG,MF,42,42,2.0,4.0,2018-2019,/en/players/f26579f5/Jay-Spearing,f26579f5,Blackpool,"3,661",40.7,6.0,0.0,152,6.0,6305,Blackpool
,Ben Heneghan,eng ENG,DF,42,41,0.0,1.0,2018-2019,/en/players/846ac45b/Ben-Heneghan,846ac45b,Blackpool,"3,691",41.0,7.0,0.0,152,6.0,9802,Blackpool
,Curtis Tilt,jm JAM,DF,37,37,2.0,4.0,2018-2019,/en/players/ed1f0d0f/Curtis-Tilt,d1f0d0f,Blackpool,"3,208",35.6,6.0,0.0,152,127.0,9561,Blackpool
,Armand Gnanduillet,ci CIV,FW,43,35,4.0,10.0,2018-2019,/en/players/bda099d0/Armand-Gnanduillet,bda099d0,Blackpool,"3,293",36.6,1.0,1.0,152,35.0,10496,Blackpool
,Marc Bola,eng ENG,"DF,MF",35,35,3.0,2.0,2018-2019,/en/players/3986000d/Marc-Bola,3986000d,Blackpool,"3,027",33.6,4.0,1.0,152,6.0,7296,Blackpool
,Nathan Delfouneso,eng ENG,"FW,MF",39,32,3.0,7.0,2018-2019,/en/players/49ae4072/Nathan-Delfouneso,49ae4072,Blackpool,"2,903",32.3,3.0,0.0,152,6.0,6530,Blackpool
,Mark Howard,eng ENG,GK,32,32,0.0,0.0,2018-2019,/en/players/d5d89b53/Mark-Howard,d5d89b53,Blackpool,"2,805",31.2,0.0,0.0,152,6.0,8317,Blackpool
,Oliver Turton,eng ENG,"DF,MF",32,32,1.0,1.0,2018-2019,/en/players/01753a47/Oliver-Turton,01753a47,Blackpool,"2,715",30.2,5.0,0.0,152,6.0,10502,Blackpool
,Jordan Thompson,nir NIR,MF,38,31,2.0,3.0,2018-2019,/en/players/6bf53300/Jordan-Thompson,6bf53300,Blackpool,"2,734",30.4,5.0,1.0,152,121.0,10133,Blackpool
