Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Luca Rossettini,it ITA,DF,26,25,2.0,0.0,2019-2020,/en/players/47a500ae/Luca-Rossettini,47a500ae,Lecce,"2,261",25.1,5.0,0.0,179,9.0,20514,Lecce
,Jacopo Petriccione,it ITA,MF,31,24,5.0,0.0,2019-2020,/en/players/909bce7f/Jacopo-Petriccione,909bce7f,Lecce,"2,138",23.8,10.0,0.0,179,9.0,22210,Lecce
,Marco Calderoni,it ITA,DF,26,24,2.0,3.0,2019-2020,/en/players/652811aa/Marco-Calderoni,652811aa,Lecce,"2,064",22.9,7.0,0.0,179,9.0,21771,Lecce
,Filippo Falco,it ITA,"FW,MF",30,24,6.0,4.0,2019-2020,/en/players/e23f56c1/Filippo-Falco,23f56c1,Lecce,"2,014",22.4,0.0,0.0,179,9.0,20954,Lecce
,Panagiotis Tachtsidis,gr GRE,MF,28,24,2.0,0.0,2019-2020,/en/players/e26bd2f4/Panagiotis-Tachtsidis,26bd2f4,Lecce,"2,003",22.3,7.0,1.0,179,55.0,20595,Lecce
,Andrea Rispoli,it ITA,DF,28,20,0.0,0.0,2019-2020,/en/players/39ee6cb6/Andrea-Rispoli,39ee6cb6,Lecce,"1,909",21.2,6.0,0.0,179,9.0,20106,Lecce
,Gianluca Lapadula,pe PER,FW,25,20,0.0,11.0,2019-2020,/en/players/2ead2809/Gianluca-Lapadula,2ead2809,Lecce,"1,784",19.8,8.0,1.0,179,57.0,19826,Lecce
,Giulio Donati,it ITA,DF,20,20,0.0,1.0,2019-2020,/en/players/22051fbe/Giulio-Donati,22051fbe,Lecce,"1,760",19.6,4.0,0.0,179,9.0,17525,Lecce
,Žan Majer,si SVN,MF,27,19,1.0,1.0,2019-2020,/en/players/bf13975c/Zan-Majer,bf13975c,Lecce,"1,664",18.5,7.0,0.0,179,32.0,22211,Lecce
,Khouma Babacar,sn SEN,FW,25,17,0.0,3.0,2019-2020,/en/players/422ec08a/Khouma-Babacar,422ec08a,Lecce,"1,422",15.8,4.0,0.0,179,34.0,21255,Lecce
,Antonín Barák,cz CZE,MF,16,15,1.0,2.0,2019-2020,/en/players/01efac19/Antonin-Barak,01efac19,Lecce,"1,369",15.2,0.0,0.0,179,84.0,20311,Lecce
,Cristian Dell'Orco,it ITA,DF,14,11,1.0,0.0,2019-2020,/en/players/b0243215/Cristian-DellOrco,b0243215,Lecce,"1,007",11.2,2.0,1.0,179,9.0,21000,Lecce
,Andrea Tabanelli,it ITA,MF,13,11,0.0,1.0,2019-2020,/en/players/b59e02da/Andrea-Tabanelli,b59e02da,Lecce,964,10.7,4.0,0.0,179,9.0,22220,Lecce
,Riccardo Saponara,it ITA,"MF,FW",13,11,4.0,2.0,2019-2020,/en/players/3bb7af3b/Riccardo-Saponara,3bb7af3b,Lecce,947,10.5,2.0,0.0,179,9.0,19802,Lecce
,Nehuén Paz,ar ARG,DF,13,10,0.0,0.0,2019-2020,/en/players/42b1a58a/Nehuen-Paz,42b1a58a,Lecce,844,9.4,4.0,0.0,179,5.0,21136,Lecce
,Yevhen Shakhov,ua UKR,"MF,FW",24,9,2.0,1.0,2019-2020,/en/players/ff764de3/Yevhen-Shakhov,ff764de3,Lecce,"1,085",12.1,3.0,0.0,179,29.0,22221,Lecce
,Biagio Meccariello,it ITA,DF,14,8,0.0,1.0,2019-2020,/en/players/1eeeff8a/Biagio-Meccariello,1eeeff8a,Lecce,768,8.5,2.0,0.0,179,9.0,20805,Lecce
,Alessandro Deiola,it ITA,MF,10,8,1.0,1.0,2019-2020,/en/players/7f267d66/Alessandro-Deiola,7f267d66,Lecce,717,8.0,3.0,0.0,179,9.0,20160,Lecce
,Diego Farias,br BRA,"MF,FW",18,7,0.0,2.0,2019-2020,/en/players/157d29b6/Diego-Farias,157d29b6,Lecce,824,9.2,3.0,1.0,179,2.0,21417,Lecce
,Andrea La Mantia,it ITA,"FW,MF",12,6,0.0,2.0,2019-2020,/en/players/c375dfa5/Andrea-La-Mantia,c375dfa5,Lecce,553,6.1,1.0,0.0,179,9.0,21435,Lecce
,Mauro Vigorito,it ITA,GK,5,4,0.0,0.0,2019-2020,/en/players/582a251c/Mauro-Vigorito,582a251c,Lecce,423,4.7,1.0,0.0,179,9.0,22209,Lecce
,Brayan Vera,co COL,"DF,FW",8,1,1.0,0.0,2019-2020,/en/players/80c718dd/Brayan-Vera,80c718dd,Lecce,155,1.7,0.0,0.0,179,19.0,22222,Lecce
,Giannelli Imbula,cd COD,MF,3,1,0.0,0.0,2019-2020,/en/players/b86fe156/Giannelli-Imbula,b86fe156,Lecce,130,1.4,0.0,0.0,179,50.0,3488,Lecce
,Romario Benzar,ro ROU,DF,3,1,0.0,0.0,2019-2020,/en/players/2e3596d1/Romario-Benzar,2e3596d1,Lecce,97,1.1,0.0,0.0,179,51.0,20981,Lecce
,Davide Riccardi,it ITA,DF,1,0,0.0,0.0,2019-2020,/en/players/7b4b9221/Davide-Riccardi,7b4b9221,Lecce,20,0.2,0.0,0.0,179,9.0,22205,Lecce
,Edgaras Dubickas,lt LTU,DF,1,0,0.0,0.0,2019-2020,/en/players/c59f90b0/Edgaras-Dubickas,c59f90b0,Lecce,3,0.0,0.0,0.0,179,72.0,22216,Lecce
,Ilario Monterisi,it ITA,DF,1,0,0.0,0.0,2019-2020,/en/players/31b252fc/Ilario-Monterisi,31b252fc,Lecce,3,0.0,0.0,0.0,179,9.0,22223,Lecce
,Marco Bleve,it ITA,GK,0,0,,,2019-2020,/en/players/47f2af81/Marco-Bleve,47f2af81,Lecce,,,,,179,9.0,22189,Lecce
,Gianmarco Chironi,it ITA,GK,0,0,,,2019-2020,/en/players/3f64e88b/Gianmarco-Chironi,3f64e88b,Lecce,,,,,179,9.0,22182,Lecce
,Silvio Colella,it ITA,DF,0,0,,,2019-2020,/en/players/66b14f6b/Silvio-Colella,66b14f6b,Lecce,,,,,179,9.0,22224,Lecce
,Augustas Dubickas,lt LTU,MF,0,0,,,2019-2020,/en/players/7f2ee94d/Augustas-Dubickas,7f2ee94d,Lecce,,,,,179,72.0,22225,Lecce
,Luka Dumancic,hr CRO,DF,0,0,,,2019-2020,/en/players/d95073fd/Luka-Dumancic,d95073fd,Lecce,,,,,179,16.0,22226,Lecce
,Antonino Gallo,it ITA,DF,0,0,,,2019-2020,/en/players/c74d63ac/Antonino-Gallo,c74d63ac,Lecce,,,,,179,9.0,22227,Lecce
,Thom Haye,nl NED,"FW,MF",0,0,,,2019-2020,/en/players/1d110865/Thom-Haye,1d110865,Lecce,,,,,179,11.0,22212,Lecce
,Michele Laraspata,it ITA,DF,0,0,,,2019-2020,/en/players/5f6b65ed/Michele-Laraspata,5f6b65ed,Lecce,,,,,179,9.0,22228,Lecce
,Simone Lo Faso,it ITA,FW,0,0,,,2019-2020,/en/players/51c614fd/Simone-Lo-Faso,51c614fd,Lecce,,,,,179,9.0,22229,Lecce
,Sergio Maselli,it ITA,MF,0,0,,,2019-2020,/en/players/d7e33228/Sergio-Maselli,d7e33228,Lecce,,,,,179,9.0,22230,Lecce
,Samuele Oltremarini,it ITA,FW,0,0,,,2019-2020,/en/players/7efb2c41/Samuele-Oltremarini,7efb2c41,Lecce,,,,,179,9.0,22231,Lecce
,Roberto Pierno,it ITA,DF,0,0,,,2019-2020,/en/players/be2a923f/Roberto-Pierno,be2a923f,Lecce,,,,,179,9.0,22219,Lecce
,Vito Radicchio,it ITA,DF,0,0,,,2019-2020,/en/players/eb0a17d4/Vito-Radicchio,b0a17d4,Lecce,,,,,179,9.0,22232,Lecce
,Salvatore Rimoli,it ITA,FW,0,0,,,2019-2020,/en/players/3e57e591/Salvatore-Rimoli,3e57e591,Lecce,,,,,179,9.0,22233,Lecce
,Razvan Sava,ro ROU,GK,0,0,,,2019-2020,/en/players/41efbd34/Razvan-Sava,41efbd34,Lecce,,,,,179,51.0,22036,Lecce
,﻿Gabriel,br BRA,GK,38,38,0.0,0.0,2020-2021,/en/players/f93ed0df/Gabriel,f93ed0df,Lecce,"3,420",38.0,1.0,0.0,179,2.0,19801,Lecce
,Fabio Lucioni,it ITA,DF,37,36,0.0,0.0,2020-2021,/en/players/8efa621b/Fabio-Lucioni,8efa621b,Lecce,"3,212",35.7,8.0,0.0,179,9.0,21539,Lecce
,Massimo Coda,it ITA,FW,36,33,8.0,22.0,2020-2021,/en/players/4c7940d6/Massimo-Coda,4c7940d6,Lecce,"2,756",30.6,6.0,1.0,179,9.0,20104,Lecce
,Liam Henderson,sct SCO,MF,38,31,7.0,3.0,2020-2021,/en/players/d7918b13/Liam-Henderson,d7918b13,Lecce,"2,540",28.2,4.0,0.0,179,67.0,21434,Lecce
,Biagio Meccariello,it ITA,DF,32,26,2.0,1.0,2020-2021,/en/players/1eeeff8a/Biagio-Meccariello,1eeeff8a,Lecce,"2,596",28.8,6.0,0.0,179,9.0,20805,Lecce
,Žan Majer,si SVN,MF,36,22,2.0,3.0,2020-2021,/en/players/bf13975c/Zan-Majer,bf13975c,Lecce,"1,933",21.5,5.0,0.0,179,32.0,22211,Lecce
,Marco Mancosu,it ITA,MF,30,21,10.0,8.0,2020-2021,/en/players/2c3a6c21/Marco-Mancosu,2c3a6c21,Lecce,"2,005",22.3,3.0,0.0,179,9.0,21344,Lecce
,Panagiotis Tachtsidis,gr GRE,MF,26,21,4.0,1.0,2020-2021,/en/players/e26bd2f4/Panagiotis-Tachtsidis,26bd2f4,Lecce,"1,786",19.8,7.0,0.0,179,55.0,20595,Lecce
,Mariusz Stępiński,pl POL,FW,31,21,3.0,9.0,2020-2021,/en/players/7b536033/Mariusz-Stepinski,7b536033,Lecce,"1,715",19.1,2.0,0.0,179,14.0,12573,Lecce
,John Björkengren,se SWE,MF,25,20,0.0,1.0,2020-2021,/en/players/c49c81bb/John-Bjorkengren,c49c81bb,Lecce,"1,705",18.9,2.0,0.0,179,41.0,22234,Lecce
,Claud Adjapong,it ITA,DF,19,18,1.0,1.0,2020-2021,/en/players/ce5b170a/Claud-Adjapong,ce5b170a,Lecce,"1,598",17.8,1.0,0.0,179,9.0,21589,Lecce
,Morten Hjulmand,dk DEN,MF,19,17,1.0,0.0,2020-2021,/en/players/d4456fb3/Morten-Hjulmand,d4456fb3,Lecce,"1,540",17.1,8.0,0.0,179,7.0,22245,Lecce
,Leonard Zuta,mk MKD,DF,23,17,0.0,0.0,2020-2021,/en/players/248be14f/Leonard-Zuta,248be14f,Lecce,"1,532",17.0,1.0,0.0,179,81.0,22235,Lecce
,Christian Maggio,it ITA,DF,17,17,2.0,3.0,2020-2021,/en/players/31d7f557/Christian-Maggio,31d7f557,Lecce,"1,514",16.8,3.0,0.0,179,9.0,22059,Lecce
,Antonino Gallo,it ITA,DF,19,15,0.0,0.0,2020-2021,/en/players/c74d63ac/Antonino-Gallo,c74d63ac,Lecce,"1,354",15.0,1.0,0.0,179,9.0,22227,Lecce
,Luca Paganini,it ITA,MF,20,11,1.0,1.0,2020-2021,/en/players/e5b98a70/Luca-Paganini,5b98a70,Lecce,"1,000",11.1,2.0,0.0,179,9.0,22236,Lecce
,Stefano Pettinari,it ITA,FW,23,10,1.0,4.0,2020-2021,/en/players/23f49f0e/Stefano-Pettinari,23f49f0e,Lecce,925,10.3,1.0,0.0,179,9.0,20590,Lecce
,Marco Calderoni,it ITA,"DF,MF",15,10,1.0,1.0,2020-2021,/en/players/652811aa/Marco-Calderoni,652811aa,Lecce,922,10.2,4.0,0.0,179,9.0,21771,Lecce
,Marcin Listkowski,pl POL,"MF,FW",16,7,2.0,0.0,2020-2021,/en/players/a3695ac2/Marcin-Listkowski,3695ac2,Lecce,645,7.2,3.0,0.0,179,14.0,22237,Lecce
,Fabio Pisacane,it ITA,DF,10,7,0.0,0.0,2020-2021,/en/players/56400c01/Fabio-Pisacane,56400c01,Lecce,570,6.3,3.0,0.0,179,9.0,22238,Lecce
,Kastriot Dermaku,al ALB,"DF,MF",11,7,0.0,1.0,2020-2021,/en/players/2990c466/Kastriot-Dermaku,2990c466,Lecce,436,4.8,1.0,0.0,179,78.0,20172,Lecce
,Pablo Rodríguez,es ESP,FW,19,6,1.0,6.0,2020-2021,/en/players/1d4e63b6/Pablo-Rodriguez,1d4e63b6,Lecce,727,8.1,4.0,0.0,179,1.0,22239,Lecce
,Filippo Falco,it ITA,FW,10,3,1.0,2.0,2020-2021,/en/players/e23f56c1/Filippo-Falco,23f56c1,Lecce,411,4.6,1.0,0.0,179,9.0,20954,Lecce
,Boban Nikolov,mk MKD,MF,13,3,0.0,0.0,2020-2021,/en/players/35862524/Boban-Nikolov,35862524,Lecce,399,4.4,5.0,0.0,179,81.0,22240,Lecce
,Jacopo Petriccione,it ITA,MF,1,1,0.0,0.0,2020-2021,/en/players/909bce7f/Jacopo-Petriccione,909bce7f,Lecce,90,1.0,1.0,0.0,179,9.0,22210,Lecce
,Güven Yalçın,tr TUR,"FW,MF",10,0,0.0,0.0,2020-2021,/en/players/7f5a2470/Guven-Yalcin,7f5a2470,Lecce,145,1.6,1.0,0.0,179,15.0,22241,Lecce
,Sergio Maselli,it ITA,MF,6,0,0.0,0.0,2020-2021,/en/players/d7e33228/Sergio-Maselli,d7e33228,Lecce,76,0.8,0.0,0.0,179,9.0,22230,Lecce
,Edgaras Dubickas,lt LTU,MF,4,0,0.0,0.0,2020-2021,/en/players/c59f90b0/Edgaras-Dubickas,c59f90b0,Lecce,32,0.4,0.0,0.0,179,72.0,22216,Lecce
,Simone Lo Faso,it ITA,FW,1,0,0.0,0.0,2020-2021,/en/players/51c614fd/Simone-Lo-Faso,51c614fd,Lecce,10,0.1,0.0,0.0,179,9.0,22229,Lecce
,Roberto Pierno,it ITA,DF,1,0,0.0,0.0,2020-2021,/en/players/be2a923f/Roberto-Pierno,be2a923f,Lecce,2,0.0,0.0,0.0,179,9.0,22219,Lecce
,Marco Bleve,it ITA,GK,0,0,,,2020-2021,/en/players/47f2af81/Marco-Bleve,47f2af81,Lecce,,,,,179,9.0,22189,Lecce
,Alexandru Borbei,ro ROU,GK,0,0,,,2020-2021,/en/players/37b48a61/Alexandru-Borbei,37b48a61,Lecce,,,,,179,51.0,22242,Lecce
,Mattia Felici,it ITA,MF,0,0,,,2020-2021,/en/players/38aa2612/Mattia-Felici,38aa2612,Lecce,,,,,179,9.0,22214,Lecce
,Luigi Gianfreda,it ITA,DF,0,0,,,2020-2021,/en/players/62df5cff/Luigi-Gianfreda,62df5cff,Lecce,,,,,179,9.0,22243,Lecce
,Gianmarco Mancarella,it ITA,MF,0,0,,,2020-2021,/en/players/5a2f70ab/Gianmarco-Mancarella,5a2f70ab,Lecce,,,,,179,9.0,22244,Lecce
,Joakim Milli,it ITA,GK,0,0,,,2020-2021,/en/players/e6e54567/Joakim-Milli,6e54567,Lecce,,,,,179,9.0,22218,Lecce
,Ilario Monterisi,it ITA,DF,0,0,,,2020-2021,/en/players/31b252fc/Ilario-Monterisi,31b252fc,Lecce,,,,,179,9.0,22223,Lecce
,Samuele Oltremarini,it ITA,FW,0,0,,,2020-2021,/en/players/7efb2c41/Samuele-Oltremarini,7efb2c41,Lecce,,,,,179,9.0,22231,Lecce
,Luca Rossettini,it ITA,DF,0,0,,,2020-2021,/en/players/47a500ae/Luca-Rossettini,47a500ae,Lecce,,,,,179,9.0,20514,Lecce
,Massimo Schirone,it ITA,MF,0,0,,,2020-2021,/en/players/aa350e30/Massimo-Schirone,350e30,Lecce,,,,,179,9.0,90769,Lecce
,Mauro Vigorito,it ITA,GK,0,0,,,2020-2021,/en/players/582a251c/Mauro-Vigorito,582a251c,Lecce,,,,,179,9.0,22209,Lecce
,﻿Fabio Lucioni,it ITA,DF,37,37,1.0,1.0,2021-2022,/en/players/8efa621b/Fabio-Lucioni,8efa621b,Lecce,"3,315",36.8,8.0,0.0,179,9.0,21539,Lecce
,Morten Hjulmand,dk DEN,MF,37,36,3.0,0.0,2021-2022,/en/players/d4456fb3/Morten-Hjulmand,d4456fb3,Lecce,"3,206",35.6,7.0,0.0,179,7.0,22245,Lecce
,Massimo Coda,it ITA,FW,36,33,8.0,20.0,2021-2022,/en/players/4c7940d6/Massimo-Coda,4c7940d6,Lecce,"2,917",32.4,3.0,0.0,179,9.0,20104,Lecce
,Gabriel Strefezza,br BRA,"FW,MF",35,33,6.0,14.0,2021-2022,/en/players/674cfc5a/Gabriel-Strefezza,674cfc5a,Lecce,"2,726",30.3,8.0,0.0,179,2.0,22246,Lecce
,Gabriel,br BRA,GK,31,31,1.0,0.0,2021-2022,/en/players/f93ed0df/Gabriel,f93ed0df,Lecce,"2,761",30.7,0.0,0.0,179,2.0,19801,Lecce
,Mario Gargiulo,it ITA,MF,32,27,2.0,3.0,2021-2022,/en/players/4efc0262/Mario-Gargiulo,4efc0262,Lecce,"2,293",25.5,5.0,0.0,179,9.0,20762,Lecce
,Francesco Di Mariano,it ITA,"FW,MF",29,24,3.0,5.0,2021-2022,/en/players/35a2557c/Francesco-Di-Mariano,35a2557c,Lecce,"2,041",22.7,5.0,0.0,179,9.0,22247,Lecce
,Valentin Gendrey,fr FRA,DF,29,24,1.0,0.0,2021-2022,/en/players/822ed0ec/Valentin-Gendrey,822ed0ec,Lecce,"2,014",22.4,2.0,0.0,179,4.0,15258,Lecce
,Žan Majer,si SVN,MF,24,21,4.0,3.0,2021-2022,/en/players/bf13975c/Zan-Majer,bf13975c,Lecce,"1,561",17.3,5.0,0.0,179,32.0,22211,Lecce
,Antonino Gallo,it ITA,DF,26,19,0.0,1.0,2021-2022,/en/players/c74d63ac/Antonino-Gallo,c74d63ac,Lecce,"1,858",20.6,4.0,0.0,179,9.0,22227,Lecce
,Alessandro Tuia,it ITA,DF,19,18,0.0,1.0,2021-2022,/en/players/26c54058/Alessandro-Tuia,26c54058,Lecce,"1,503",16.7,7.0,0.0,179,9.0,19917,Lecce
,Antonio Barreca,it ITA,DF,22,18,2.0,0.0,2021-2022,/en/players/6a189491/Antonio-Barreca,6a189491,Lecce,"1,456",16.2,3.0,0.0,179,9.0,6104,Lecce
,Arturo Calabresi,it ITA,DF,31,17,2.0,0.0,2021-2022,/en/players/34bb6fbd/Arturo-Calabresi,34bb6fbd,Lecce,"1,695",18.8,5.0,0.0,179,9.0,15252,Lecce
,Kastriot Dermaku,al ALB,DF,15,13,0.0,1.0,2021-2022,/en/players/2990c466/Kastriot-Dermaku,2990c466,Lecce,"1,167",13.0,3.0,0.0,179,78.0,20172,Lecce
,Alexis Blin,fr FRA,MF,26,10,2.0,1.0,2021-2022,/en/players/c69ef855/Alexis-Blin,c69ef855,Lecce,925,10.3,5.0,0.0,179,4.0,14046,Lecce
,Þórir Jóhann Helgason,is ISL,MF,25,9,0.0,1.0,2021-2022,/en/players/dc765618/Thorir-Johann-Helgason,dc765618,Lecce,933,10.4,2.0,0.0,179,40.0,22248,Lecce
,Marco Olivieri,it ITA,FW,18,9,0.0,0.0,2021-2022,/en/players/f5ba8903/Marco-Olivieri,f5ba8903,Lecce,759,8.4,0.0,0.0,179,9.0,19588,Lecce
,John Björkengren,se SWE,MF,22,8,0.0,1.0,2021-2022,/en/players/c49c81bb/John-Bjorkengren,c49c81bb,Lecce,921,10.2,1.0,0.0,179,41.0,22234,Lecce
,Marcin Listkowski,pl POL,"MF,FW",23,8,1.0,2.0,2021-2022,/en/players/a3695ac2/Marcin-Listkowski,3695ac2,Lecce,758,8.4,3.0,0.0,179,14.0,22237,Lecce
,Pablo Rodríguez,es ESP,"MF,FW",25,5,1.0,2.0,2021-2022,/en/players/1d4e63b6/Pablo-Rodriguez,1d4e63b6,Lecce,737,8.2,4.0,0.0,179,1.0,22239,Lecce
,Marco Bleve,it ITA,GK,5,4,0.0,0.0,2021-2022,/en/players/47f2af81/Marco-Bleve,47f2af81,Lecce,389,4.3,0.0,0.0,179,9.0,22189,Lecce
,Antonino Ragusa,it ITA,"MF,FW",15,3,1.0,1.0,2021-2022,/en/players/e967e202/Antonino-Ragusa,967e202,Lecce,384,4.3,3.0,0.0,179,9.0,20842,Lecce
,Biagio Meccariello,it ITA,DF,8,3,0.0,0.0,2021-2022,/en/players/1eeeff8a/Biagio-Meccariello,1eeeff8a,Lecce,365,4.1,4.0,0.0,179,9.0,20805,Lecce
,Alessandro Plizzari,it ITA,GK,3,3,0.0,0.0,2021-2022,/en/players/4c109f37/Alessandro-Plizzari,4c109f37,Lecce,270,3.0,1.0,0.0,179,9.0,19833,Lecce
,Paolo Faragò,it ITA,MF,8,2,0.0,1.0,2021-2022,/en/players/9085dd7c/Paolo-Farago,9085dd7c,Lecce,222,2.5,0.0,0.0,179,9.0,21157,Lecce
,Lorenco Šimić,hr CRO,DF,7,1,0.0,0.0,2021-2022,/en/players/65e4dede/Lorenco-Simic,65e4dede,Lecce,161,1.8,0.0,0.0,179,16.0,21404,Lecce
,Brayan Vera,co COL,DF,2,1,0.0,0.0,2021-2022,/en/players/80c718dd/Brayan-Vera,80c718dd,Lecce,84,0.9,0.0,0.0,179,19.0,22222,Lecce
,Brynjar Ingi Bjarnason,is ISL,DF,1,1,0.0,0.0,2021-2022,/en/players/0434c1d5/Brynjar-Ingi-Bjarnason,0434c1d5,Lecce,45,0.5,0.0,0.0,179,40.0,22249,Lecce
,Luca Paganini,it ITA,"FW,MF",7,0,0.0,0.0,2021-2022,/en/players/e5b98a70/Luca-Paganini,5b98a70,Lecce,100,1.1,0.0,0.0,179,9.0,22236,Lecce
,Raúl Asencio,es ESP,FW,5,0,0.0,0.0,2021-2022,/en/players/69b17c5b/Raul-Asencio,69b17c5b,Lecce,54,0.6,1.0,0.0,179,1.0,22250,Lecce
,Alexandru Borbei,ro ROU,GK,0,0,,,2021-2022,/en/players/37b48a61/Alexandru-Borbei,37b48a61,Lecce,,,,,179,51.0,22242,Lecce
,Catalin Burnete,,,0,0,,,2021-2022,/en/players/fb65324e/Catalin-Burnete,fb65324e,Lecce,,,,,179,,90770,Lecce
,Alberto Dima,it ITA,GK,0,0,,,2021-2022,/en/players/26d0b25b/Alberto-Dima,26d0b25b,Lecce,,,,,179,9.0,22251,Lecce
,Mattia Felici,it ITA,MF,0,0,,,2021-2022,/en/players/38aa2612/Mattia-Felici,38aa2612,Lecce,,,,,179,9.0,22214,Lecce
,Orlando Gill,ro ROU,MF,0,0,,,2021-2022,/en/players/0bc6f8cf/Orlando-Gill,0bc6f8cf,Lecce,,,,,179,51.0,22252,Lecce
,Joan Gonzàlez,es ESP,MF,0,0,,,2021-2022,/en/players/f025eade/Joan-Gonzalez,f025eade,Lecce,,,,,179,1.0,22253,Lecce
,Emin Hasic,se SWE,DF,0,0,,,2021-2022,/en/players/2cc1e1c8/Emin-Hasic,2cc1e1c8,Lecce,,,,,179,41.0,22254,Lecce
,Ilario Monterisi,it ITA,DF,0,0,,,2021-2022,/en/players/31b252fc/Ilario-Monterisi,31b252fc,Lecce,,,,,179,9.0,22223,Lecce
,Jasper Samooja,fi FIN,GK,0,0,,,2021-2022,/en/players/8f3f09e3/Jasper-Samooja,8f3f09e3,Lecce,,,,,179,83.0,22255,Lecce
