Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Adrián Dalmau,es ESP,"MF,FW",7,2,0.0,0.0,2016-2017,/en/players/7330f886/Adrian-Dalmau,7330f886,Mallorca,256,2.8,0.0,0.0,45,1.0,1700,Mallorca
,Adrián Colunga,es ESP,FW,1,1,0.0,0.0,2016-2017,/en/players/2212dd4e/Adrian-Colunga,2212dd4e,Mallorca,57,0.6,0.0,0.0,45,1.0,1701,Mallorca
,Ángel Sánchez,es ESP,FW,1,0,0.0,0.0,2016-2017,/en/players/ddd83967/Angel-Sanchez,ddd83967,Mallorca,24,0.3,0.0,0.0,45,1.0,1702,Mallorca
,Cedric Omoigui,ng NGA,FW,1,0,0.0,0.0,2016-2017,/en/players/29fa334d/Cedric-Omoigui,29fa334d,Mallorca,22,0.2,0.0,0.0,45,52.0,1703,Mallorca
,Jaume,es ESP,GK,0,0,,,2016-2017,/en/players/e0e65765/Jaume,0e65765,Mallorca,,,,,45,1.0,1704,Mallorca
,Alberto López,es ESP,DF,0,0,,,2016-2017,/en/players/c0de5ff5/Alberto-Lopez,c0de5ff5,Mallorca,,,,,45,1.0,1705,Mallorca
,Miquel Parera,es ESP,GK,0,0,,,2016-2017,/en/players/f9b42381/Miquel-Parera,f9b42381,Mallorca,,,,,45,1.0,1692,Mallorca
,Álex Vallejo,es ESP,MF,0,0,,,2016-2017,/en/players/017b4247/Alex-Vallejo,017b4247,Mallorca,,,,,45,1.0,1674,Mallorca
,﻿José Ángel Alonso,es ESP,DF,1,1,0.0,0.0,2017-2018,/en/players/1950ed97/Jose-Angel-Alonso,1950ed97,Mallorca,120.0,1.3,0.0,0.0,45,1.0,1706,Mallorca
,Fernando Cano,es ESP,MF,1,1,0.0,0.0,2017-2018,/en/players/d18b8659/Fernando-Cano,d18b8659,Mallorca,120.0,1.3,0.0,0.0,45,1.0,1707,Mallorca
,Pierre Cornud,fr FRA,DF,1,1,0.0,0.0,2017-2018,/en/players/edeb21ff/Pierre-Cornud,deb21ff,Mallorca,120.0,1.3,0.0,0.0,45,4.0,1708,Mallorca
,Miguel Núñez,es ESP,MF,1,1,0.0,0.0,2017-2018,/en/players/e6c70f2f/Miguel-Nunez,6c70f2f,Mallorca,120.0,1.3,0.0,0.0,45,1.0,1709,Mallorca
,Miquel Parera,es ESP,GK,1,1,0.0,0.0,2017-2018,/en/players/f9b42381/Miquel-Parera,f9b42381,Mallorca,120.0,1.3,0.0,0.0,45,1.0,1692,Mallorca
,Antonio Raillo,es ESP,DF,1,1,0.0,0.0,2017-2018,/en/players/b857bd29/Antonio-Raillo,b857bd29,Mallorca,120.0,1.3,0.0,0.0,45,1.0,1694,Mallorca
,Rufo,es ESP,"FW,MF",1,1,0.0,0.0,2017-2018,/en/players/00174fb2/Rufo,00174fb2,Mallorca,120.0,1.3,0.0,0.0,45,1.0,1710,Mallorca
,Joan Sastre Vanrell,es ESP,DF,1,1,0.0,0.0,2017-2018,/en/players/f9acf8bf/Joan-Sastre-Vanrell,f9acf8bf,Mallorca,120.0,1.3,0.0,0.0,45,1.0,1693,Mallorca
,Cedric Omoigui,ng NGA,FW,1,1,0.0,0.0,2017-2018,/en/players/29fa334d/Cedric-Omoigui,29fa334d,Mallorca,83.0,0.9,0.0,0.0,45,52.0,1703,Mallorca
,Álex Serrano,es ESP,"FW,MF",1,1,0.0,0.0,2017-2018,/en/players/c8b5d6d3/Alex-Serrano,c8b5d6d3,Mallorca,69.0,0.8,0.0,0.0,45,1.0,1711,Mallorca
,Pol Roigé,es ESP,FW,1,1,0.0,0.0,2017-2018,/en/players/508c4519/Pol-Roige,508c4519,Mallorca,63.0,0.7,0.0,0.0,45,1.0,1687,Mallorca
,Ferrán Giner Peris,es ESP,FW,1,0,0.0,0.0,2017-2018,/en/players/aede3ce0/Ferran-Giner-Peris,de3ce0,Mallorca,57.0,0.6,0.0,0.0,45,1.0,1712,Mallorca
,Salva Sevilla,es ESP,MF,1,0,0.0,0.0,2017-2018,/en/players/75bd85ea/Salva-Sevilla,75bd85ea,Mallorca,51.0,0.6,0.0,0.0,45,1.0,1421,Mallorca
,Álex López,es ESP,FW,1,0,0.0,0.0,2017-2018,/en/players/8e492949/Alex-Lopez,8e492949,Mallorca,37.0,0.4,0.0,0.0,45,1.0,1722,Mallorca
,Manolo Reina,es ESP,GK,0,0,,,2017-2018,/en/players/605eb473/Manolo-Reina,605eb473,Mallorca,,,,,45,1.0,1713,Mallorca
,Brayan Reyna,pe PER,MF,0,0,,,2017-2018,/en/players/f383829b/Brayan-Reyna,f383829b,Mallorca,,,,,45,57.0,1714,Mallorca
,﻿Lago Junior,ci CIV,"MF,FW",40,40,8.0,11.0,2018-2019,/en/players/360d70f8/Lago-Junior,360d70f8,Mallorca,"3,553",39.5,4.0,0.0,45,35.0,1681,Mallorca
,Salva Sevilla,es ESP,MF,37,37,9.0,3.0,2018-2019,/en/players/75bd85ea/Salva-Sevilla,75bd85ea,Mallorca,"3,275",36.4,8.0,0.0,45,1.0,1421,Mallorca
,Antonio Raillo,es ESP,DF,35,35,0.0,2.0,2018-2019,/en/players/b857bd29/Antonio-Raillo,b857bd29,Mallorca,"3,095",34.4,12.0,1.0,45,1.0,1694,Mallorca
,Dani Rodríguez,es ESP,MF,38,35,3.0,3.0,2018-2019,/en/players/70f8e0bd/Dani-Rodriguez,70f8e0bd,Mallorca,"2,960",32.9,6.0,0.0,45,1.0,1715,Mallorca
,Manolo Reina,es ESP,GK,34,34,0.0,0.0,2018-2019,/en/players/605eb473/Manolo-Reina,605eb473,Mallorca,"3,060",34.0,4.0,0.0,45,1.0,1713,Mallorca
,Marc Pedraza,es ESP,MF,34,31,0.0,0.0,2018-2019,/en/players/ff8f26ef/Marc-Pedraza,ff8f26ef,Mallorca,"2,537",28.2,12.0,0.0,45,1.0,1716,Mallorca
,Martin Valjent,sk SVK,DF,29,27,0.0,0.0,2018-2019,/en/players/f2c6ac01/Martin-Valjent,f2c6ac01,Mallorca,"2,483",27.6,2.0,0.0,45,70.0,1717,Mallorca
,Ariday Cabrera,es ESP,"MF,FW",36,26,4.0,7.0,2018-2019,/en/players/206b11c5/Ariday-Cabrera,206b11c5,Mallorca,"2,172",24.1,2.0,0.0,45,1.0,1718,Mallorca
,Joan Sastre Vanrell,es ESP,DF,25,24,1.0,0.0,2018-2019,/en/players/f9acf8bf/Joan-Sastre-Vanrell,f9acf8bf,Mallorca,"2,165",24.1,8.0,0.0,45,1.0,1693,Mallorca
,Fran Gámez,es ESP,DF,26,23,1.0,1.0,2018-2019,/en/players/2e3406ae/Fran-Gamez,2e3406ae,Mallorca,"2,094",23.3,4.0,0.0,45,1.0,1719,Mallorca
,Salva Ruiz,es ESP,DF,19,18,3.0,0.0,2018-2019,/en/players/e36f9794/Salva-Ruiz,36f9794,Mallorca,"1,594",17.7,5.0,0.0,45,1.0,565,Mallorca
,Xisco Campos,es ESP,DF,19,18,0.0,0.0,2018-2019,/en/players/bd3b9a9f/Xisco-Campos,bd3b9a9f,Mallorca,"1,541",17.1,6.0,0.0,45,1.0,1584,Mallorca
,Ante Budimir,hr CRO,FW,18,17,1.0,5.0,2018-2019,/en/players/8f3565b3/Ante-Budimir,8f3565b3,Mallorca,"1,356",15.1,4.0,1.0,45,16.0,1720,Mallorca
,Pervis Estupiñán,ec ECU,DF,19,16,2.0,3.0,2018-2019,/en/players/d38fdf53/Pervis-Estupinan,d38fdf53,Mallorca,"1,460",16.2,7.0,1.0,45,61.0,1721,Mallorca
,Abdón Prats,es ESP,FW,31,11,3.0,5.0,2018-2019,/en/players/d1b060e2/Abdon-Prats,d1b060e2,Mallorca,"1,239",13.8,2.0,1.0,45,1.0,1638,Mallorca
,Álex López,es ESP,FW,24,11,2.0,5.0,2018-2019,/en/players/8e492949/Alex-Lopez,8e492949,Mallorca,"1,149",12.8,4.0,0.0,45,1.0,1722,Mallorca
,Iddrisu Baba,gh GHA,MF,25,10,0.0,0.0,2018-2019,/en/players/bfd381b3/Iddrisu-Baba,bfd381b3,Mallorca,"1,122",12.5,1.0,1.0,45,17.0,1723,Mallorca
,Leonardo Suárez,ar ARG,"MF,FW",16,7,0.0,1.0,2018-2019,/en/players/25c72b36/Leonardo-Suarez,25c72b36,Mallorca,638,7.1,0.0,0.0,45,5.0,1724,Mallorca
,Miquel Parera,es ESP,GK,7,7,0.0,0.0,2018-2019,/en/players/f9b42381/Miquel-Parera,f9b42381,Mallorca,630,7.0,0.0,1.0,45,1.0,1692,Mallorca
,Stoichkov,es ESP,"FW,MF",16,6,0.0,3.0,2018-2019,/en/players/4e257184/Stoichkov,4e257184,Mallorca,638,7.1,0.0,0.0,45,1.0,1725,Mallorca
,Carlos Castro,es ESP,FW,8,6,0.0,1.0,2018-2019,/en/players/9bf4f036/Carlos-Castro,9bf4f036,Mallorca,429,4.8,1.0,0.0,45,1.0,1726,Mallorca
,Pablo Valcarce,es ESP,"MF,FW",10,5,0.0,1.0,2018-2019,/en/players/f51ee65e/Pablo-Valcarce,f51ee65e,Mallorca,432,4.8,1.0,0.0,45,1.0,1727,Mallorca
,Franco Russo,ar ARG,DF,4,3,0.0,0.0,2018-2019,/en/players/b75ac54b/Franco-Russo,b75ac54b,Mallorca,238,2.6,0.0,0.0,45,5.0,1728,Mallorca
,Merveille Ndockyt,cg CGO,MF,5,3,0.0,0.0,2018-2019,/en/players/32b84cec/Merveille-Ndockyt,32b84cec,Mallorca,233,2.6,0.0,0.0,45,80.0,1729,Mallorca
,Sergio Buenacasa,es ESP,MF,8,1,0.0,0.0,2018-2019,/en/players/f989b37f/Sergio-Buenacasa,f989b37f,Mallorca,213,2.4,1.0,0.0,45,1.0,1730,Mallorca
,Ferrán Giner Peris,es ESP,FW,5,0,0.0,0.0,2018-2019,/en/players/aede3ce0/Ferran-Giner-Peris,de3ce0,Mallorca,95,1.1,0.0,0.0,45,1.0,1712,Mallorca
,Nikola Stojiljković,rs SRB,FW,4,0,0.0,0.0,2018-2019,/en/players/ca3e2783/Nikola-Stojiljkovic,ca3e2783,Mallorca,84,0.9,0.0,0.0,45,28.0,90012,Mallorca
,Alejandro Faurlín,ar ARG,MF,1,0,0.0,0.0,2018-2019,/en/players/594d286e/Alejandro-Faurlin,594d286e,Mallorca,12,0.1,0.0,0.0,45,5.0,1731,Mallorca
,Víctor De Baunbaug,es ESP,FW,1,0,0.0,0.0,2018-2019,/en/players/64af0801/Victor-De-Baunbaug,64af0801,Mallorca,11,0.1,0.0,0.0,45,1.0,1732,Mallorca
,Leandro Montagud,es ESP,GK,0,0,,,2018-2019,/en/players/48b0e9b7/Leandro-Montagud,48b0e9b7,Mallorca,,,,,45,1.0,1733,Mallorca
,Pablo Ramon,es ESP,DF,0,0,,,2018-2019,/en/players/03cb6ca0/Pablo-Ramon,03cb6ca0,Mallorca,,,,,45,1.0,181,Mallorca
,﻿Manolo Reina,es ESP,GK,36,36,0.0,0.0,2019-2020,/en/players/605eb473/Manolo-Reina,605eb473,Mallorca,"3,240",36.0,4.0,0.0,45,1.0,1713,Mallorca
,Martin Valjent,sk SVK,DF,36,36,0.0,0.0,2019-2020,/en/players/f2c6ac01/Martin-Valjent,f2c6ac01,Mallorca,"3,182",35.4,6.0,0.0,45,70.0,1717,Mallorca
,Dani Rodríguez,es ESP,"MF,FW",37,36,2.0,5.0,2019-2020,/en/players/70f8e0bd/Dani-Rodriguez,70f8e0bd,Mallorca,"3,039",33.8,7.0,0.0,45,1.0,1715,Mallorca
,Iddrisu Baba,gh GHA,MF,36,35,0.0,0.0,2019-2020,/en/players/bfd381b3/Iddrisu-Baba,bfd381b3,Mallorca,"2,903",32.3,6.0,0.0,45,17.0,1723,Mallorca
,Ante Budimir,hr CRO,FW,35,33,2.0,13.0,2019-2020,/en/players/8f3565b3/Ante-Budimir,8f3565b3,Mallorca,"2,765",30.7,12.0,0.0,45,16.0,1720,Mallorca
,Antonio Raillo,es ESP,DF,32,32,0.0,1.0,2019-2020,/en/players/b857bd29/Antonio-Raillo,b857bd29,Mallorca,"2,775",30.8,9.0,1.0,45,1.0,1694,Mallorca
,Salva Sevilla,es ESP,MF,35,31,3.0,5.0,2019-2020,/en/players/75bd85ea/Salva-Sevilla,75bd85ea,Mallorca,"2,568",28.5,10.0,1.0,45,1.0,1421,Mallorca
,Lago Junior,ci CIV,"MF,FW",35,24,0.0,4.0,2019-2020,/en/players/360d70f8/Lago-Junior,360d70f8,Mallorca,"2,188",24.3,3.0,0.0,45,35.0,1681,Mallorca
,Takefusa Kubo,jp JPN,MF,35,23,4.0,4.0,2019-2020,/en/players/16aa3654/Takefusa-Kubo,16aa3654,Mallorca,"2,312",25.7,4.0,0.0,45,54.0,1734,Mallorca
,Aleix Febas,es ESP,"MF,FW",29,22,3.0,0.0,2019-2020,/en/players/38126309/Aleix-Febas,38126309,Mallorca,"1,690",18.8,4.0,0.0,45,1.0,1735,Mallorca
,Lumor Agbenyenu,gh GHA,DF,23,20,0.0,1.0,2019-2020,/en/players/073b1b37/Lumor-Agbenyenu,073b1b37,Mallorca,"1,805",20.1,5.0,1.0,45,17.0,1736,Mallorca
,Fran Gámez,es ESP,DF,23,18,1.0,0.0,2019-2020,/en/players/2e3406ae/Fran-Gamez,2e3406ae,Mallorca,"1,768",19.6,5.0,0.0,45,1.0,1719,Mallorca
,Cucho,co COL,"FW,MF",22,17,1.0,5.0,2019-2020,/en/players/71b47ab9/Cucho,71b47ab9,Mallorca,"1,487",16.5,5.0,1.0,45,19.0,1737,Mallorca
,Alejandro Pozo Pozo,es ESP,DF,19,16,2.0,1.0,2019-2020,/en/players/3c16d927/Alejandro-Pozo-Pozo,3c16d927,Mallorca,"1,498",16.6,0.0,0.0,45,1.0,1738,Mallorca
,Joan Sastre Vanrell,es ESP,DF,19,16,2.0,0.0,2019-2020,/en/players/f9acf8bf/Joan-Sastre-Vanrell,f9acf8bf,Mallorca,"1,360",15.1,4.0,0.0,45,1.0,1693,Mallorca
,Aleksandar Sedlar,rs SRB,DF,12,9,0.0,0.0,2019-2020,/en/players/a35134ae/Aleksandar-Sedlar,35134ae,Mallorca,814,9.0,3.0,1.0,45,28.0,1739,Mallorca
,Xisco Campos,es ESP,DF,9,4,1.0,0.0,2019-2020,/en/players/bd3b9a9f/Xisco-Campos,bd3b9a9f,Mallorca,473,5.3,2.0,0.0,45,1.0,1584,Mallorca
,Marc Pedraza,es ESP,MF,3,2,0.0,0.0,2019-2020,/en/players/ff8f26ef/Marc-Pedraza,ff8f26ef,Mallorca,130,1.4,0.0,0.0,45,1.0,1716,Mallorca
,Baba Rahman,gh GHA,DF,2,2,0.0,0.0,2019-2020,/en/players/e4086af3/Baba-Rahman,4086af3,Mallorca,108,1.2,1.0,0.0,45,17.0,1740,Mallorca
,Aleksandar Trajkovski,mk MKD,"MF,FW",14,1,0.0,0.0,2019-2020,/en/players/84bba8b6/Aleksandar-Trajkovski,84bba8b6,Mallorca,330,3.7,0.0,0.0,45,81.0,1741,Mallorca
,Pablo Chavarría,ar ARG,"FW,MF",13,1,0.0,0.0,2019-2020,/en/players/4207e578/Pablo-Chavarria,4207e578,Mallorca,209,2.3,1.0,0.0,45,5.0,1742,Mallorca
,Josep Señé,es ESP,MF,6,1,0.0,0.0,2019-2020,/en/players/8fc259d7/Josep-Sene,8fc259d7,Mallorca,150,1.7,0.0,0.0,45,1.0,781,Mallorca
,Leonardo Koutris,gr GRE,DF,2,1,0.0,0.0,2019-2020,/en/players/114b510e/Leonardo-Koutris,114b510e,Mallorca,93,1.0,0.0,0.0,45,55.0,1743,Mallorca
,Fabricio,es ESP,GK,1,1,0.0,0.0,2019-2020,/en/players/af245161/Fabricio,f245161,Mallorca,90,1.0,1.0,0.0,45,1.0,428,Mallorca
,Miquel Parera,es ESP,GK,1,1,0.0,0.0,2019-2020,/en/players/f9b42381/Miquel-Parera,f9b42381,Mallorca,90,1.0,0.0,0.0,45,1.0,1692,Mallorca
,Abdón Prats,es ESP,"FW,MF",20,0,0.0,0.0,2019-2020,/en/players/d1b060e2/Abdon-Prats,d1b060e2,Mallorca,279,3.1,1.0,0.0,45,1.0,1638,Mallorca
,Álex Alegría,es ESP,FW,6,0,0.0,0.0,2019-2020,/en/players/46166b49/Alex-Alegria,46166b49,Mallorca,109,1.2,0.0,0.0,45,1.0,1472,Mallorca
,Yannis Salibur,fr FRA,"MF,FW",4,0,0.0,0.0,2019-2020,/en/players/bb4a42be/Yannis-Salibur,bb4a42be,Mallorca,82,0.9,0.0,0.0,45,4.0,1744,Mallorca
,Ariday Cabrera,es ESP,MF,2,0,0.0,0.0,2019-2020,/en/players/206b11c5/Ariday-Cabrera,206b11c5,Mallorca,37,0.4,0.0,0.0,45,1.0,1718,Mallorca
,Ki Sung-yueng,kr KOR,MF,1,0,0.0,0.0,2019-2020,/en/players/1d8c99b0/Ki-Sung-yueng,1d8c99b0,Mallorca,9,0.1,0.0,0.0,45,30.0,1745,Mallorca
,Luka Romero,ar ARG,FW,1,0,0.0,0.0,2019-2020,/en/players/ca6edaa0/Luka-Romero,ca6edaa0,Mallorca,8,0.1,0.0,0.0,45,5.0,1746,Mallorca
,Rafel Obrador,es ESP,DF,1,0,0.0,0.0,2019-2020,/en/players/949c3655/Rafel-Obrador,949c3655,Mallorca,4,0.0,0.0,0.0,45,1.0,1747,Mallorca
,Fran González,es ESP,DF,0,0,,,2019-2020,/en/players/ea04fa41/Fran-Gonzalez,04fa41,Mallorca,,,,,45,1.0,1748,Mallorca
,Pere Joan,es ESP,GK,0,0,,,2019-2020,/en/players/a2b1bca6/Pere-Joan,2b1bca6,Mallorca,,,,,45,1.0,1749,Mallorca
,Jesús Ruiz,es ESP,GK,0,0,,,2019-2020,/en/players/e999605d/Jesus-Ruiz,999605d,Mallorca,,,,,45,1.0,1750,Mallorca
,﻿Manolo Reina,es ESP,GK,39,39,0.0,0.0,2020-2021,/en/players/605eb473/Manolo-Reina,605eb473,Mallorca,"3,510",39.0,2.0,0.0,45,1.0,1713,Mallorca
,Antonio Raillo,es ESP,DF,36,36,0.0,2.0,2020-2021,/en/players/b857bd29/Antonio-Raillo,b857bd29,Mallorca,"3,099",34.4,10.0,1.0,45,1.0,1694,Mallorca
,Dani Rodríguez,es ESP,"MF,FW",38,35,5.0,8.0,2020-2021,/en/players/70f8e0bd/Dani-Rodriguez,70f8e0bd,Mallorca,"3,065",34.1,8.0,0.0,45,1.0,1715,Mallorca
,Martin Valjent,sk SVK,DF,33,33,1.0,1.0,2020-2021,/en/players/f2c6ac01/Martin-Valjent,f2c6ac01,Mallorca,"2,964",32.9,7.0,0.0,45,70.0,1717,Mallorca
,Salva Sevilla,es ESP,MF,38,33,4.0,7.0,2020-2021,/en/players/75bd85ea/Salva-Sevilla,75bd85ea,Mallorca,"2,803",31.1,5.0,0.0,45,1.0,1421,Mallorca
,Joan Sastre Vanrell,es ESP,DF,32,31,3.0,1.0,2020-2021,/en/players/f9acf8bf/Joan-Sastre-Vanrell,f9acf8bf,Mallorca,"2,609",29.0,7.0,1.0,45,1.0,1693,Mallorca
,Amath,sn SEN,"MF,FW",31,26,1.0,9.0,2020-2021,/en/players/f3b1d9a2/Amath,f3b1d9a2,Mallorca,"2,288",25.4,4.0,0.0,45,34.0,1751,Mallorca
,Brian Oliván,es ESP,DF,30,26,2.0,0.0,2020-2021,/en/players/a3e4bf46/Brian-Olivan,3e4bf46,Mallorca,"2,239",24.9,6.0,0.0,45,1.0,1752,Mallorca
,Antonio Sánchez,es ESP,MF,35,23,1.0,3.0,2020-2021,/en/players/a254bbe0/Antonio-Sanchez,254bbe0,Mallorca,"2,012",22.4,4.0,0.0,45,1.0,1753,Mallorca
,Abdón Prats,es ESP,FW,31,22,3.0,10.0,2020-2021,/en/players/d1b060e2/Abdon-Prats,d1b060e2,Mallorca,"1,840",20.4,4.0,0.0,45,1.0,1638,Mallorca
,Iñigo Ruiz de Galarreta,es ESP,MF,29,21,4.0,0.0,2020-2021,/en/players/91f7631f/Inigo-Ruiz-de-Galarreta,91f7631f,Mallorca,"1,769",19.7,9.0,0.0,45,1.0,1301,Mallorca
,Braian Cufré,ar ARG,"DF,MF",29,20,2.0,1.0,2020-2021,/en/players/192c89a6/Braian-Cufre,192c89a6,Mallorca,"1,768",19.6,8.0,1.0,45,5.0,1754,Mallorca
,Iddrisu Baba,gh GHA,MF,24,18,0.0,0.0,2020-2021,/en/players/bfd381b3/Iddrisu-Baba,bfd381b3,Mallorca,"1,548",17.2,9.0,0.0,45,17.0,1723,Mallorca
,Jordi Mboula,es ESP,"MF,FW",29,14,3.0,1.0,2020-2021,/en/players/4887118d/Jordi-Mboula,4887118d,Mallorca,"1,294",14.4,5.0,0.0,45,1.0,1755,Mallorca
,Franco Russo,ar ARG,DF,18,13,0.0,0.0,2020-2021,/en/players/b75ac54b/Franco-Russo,b75ac54b,Mallorca,"1,319",14.7,4.0,0.0,45,5.0,1728,Mallorca
,Lago Junior,ci CIV,"MF,FW",24,12,2.0,4.0,2020-2021,/en/players/360d70f8/Lago-Junior,360d70f8,Mallorca,"1,103",12.3,1.0,0.0,45,35.0,1681,Mallorca
,Aleix Febas,es ESP,MF,34,11,2.0,0.0,2020-2021,/en/players/38126309/Aleix-Febas,38126309,Mallorca,"1,178",13.1,2.0,0.0,45,1.0,1735,Mallorca
,Fran Gámez,es ESP,DF,19,10,1.0,0.0,2020-2021,/en/players/2e3406ae/Fran-Gamez,2e3406ae,Mallorca,"1,017",11.3,0.0,0.0,45,1.0,1719,Mallorca
,Aleksandar Sedlar,rs SRB,"MF,DF",16,10,0.0,0.0,2020-2021,/en/players/a35134ae/Aleksandar-Sedlar,35134ae,Mallorca,879,9.8,6.0,0.0,45,28.0,1739,Mallorca
,Álvaro Giménez,es ESP,FW,14,5,0.0,1.0,2020-2021,/en/players/18017beb/Alvaro-Gimenez,18017beb,Mallorca,588,6.5,0.0,0.0,45,1.0,1634,Mallorca
,Marc Cardona,es ESP,FW,13,5,1.0,2.0,2020-2021,/en/players/b92b456a/Marc-Cardona,b92b456a,Mallorca,548,6.1,1.0,0.0,45,1.0,1164,Mallorca
,Murilo Costa,br BRA,MF,14,5,0.0,0.0,2020-2021,/en/players/85733f33/Murilo-Costa,85733f33,Mallorca,546,6.1,1.0,0.0,45,2.0,1756,Mallorca
,Victor Mollejo,es ESP,"MF,FW",10,4,0.0,2.0,2020-2021,/en/players/23fffc06/Victor-Mollejo,23fffc06,Mallorca,361,4.0,2.0,0.0,45,1.0,561,Mallorca
,Álex Alegría,es ESP,FW,13,3,0.0,0.0,2020-2021,/en/players/46166b49/Alex-Alegria,46166b49,Mallorca,335,3.7,0.0,0.0,45,1.0,1472,Mallorca
,Aleksandar Trajkovski,mk MKD,"MF,FW",9,2,1.0,0.0,2020-2021,/en/players/84bba8b6/Aleksandar-Trajkovski,84bba8b6,Mallorca,197,2.2,0.0,0.0,45,81.0,1741,Mallorca
,Miquel Parera,es ESP,GK,2,2,0.0,0.0,2020-2021,/en/players/f9b42381/Miquel-Parera,f9b42381,Mallorca,180,2.0,0.0,0.0,45,1.0,1692,Mallorca
,Koke Vegas,es ESP,GK,1,1,0.0,0.0,2020-2021,/en/players/bfb15d99/Koke-Vegas,bfb15d99,Mallorca,90,1.0,0.0,0.0,45,1.0,587,Mallorca
,Ivan Bravo,es ESP,DF,1,1,0.0,0.0,2020-2021,/en/players/b1cdbaa2/Ivan-Bravo,b1cdbaa2,Mallorca,84,0.9,0.0,0.0,45,1.0,1757,Mallorca
,Stoichkov,es ESP,FW,3,1,1.0,0.0,2020-2021,/en/players/4e257184/Stoichkov,4e257184,Mallorca,70,0.8,0.0,0.0,45,1.0,1725,Mallorca
,Luka Romero,ar ARG,MF,6,0,0.0,1.0,2020-2021,/en/players/ca6edaa0/Luka-Romero,ca6edaa0,Mallorca,104,1.2,0.0,0.0,45,5.0,1746,Mallorca
,Ante Budimir,hr CRO,FW,1,0,0.0,0.0,2020-2021,/en/players/8f3565b3/Ante-Budimir,8f3565b3,Mallorca,35,0.4,0.0,0.0,45,16.0,1720,Mallorca
,Ibrahim Diabaté,ci CIV,FW,1,0,0.0,0.0,2020-2021,/en/players/41463424/Ibrahim-Diabate,41463424,Mallorca,16,0.2,1.0,0.0,45,35.0,1758,Mallorca
,Josep Antoni Gayá,es ESP,DF,0,0,,,2020-2021,/en/players/4a5f2032/Josep-Antoni-Gaya,4a5f2032,Mallorca,,,,,45,1.0,1759,Mallorca
,Fran González,es ESP,DF,0,0,,,2020-2021,/en/players/ea04fa41/Fran-Gonzalez,04fa41,Mallorca,,,,,45,1.0,1748,Mallorca
,Pere Joan,es ESP,GK,0,0,,,2020-2021,/en/players/a2b1bca6/Pere-Joan,2b1bca6,Mallorca,,,,,45,1.0,1749,Mallorca
,Rafel Obrador,es ESP,DF,0,0,,,2020-2021,/en/players/949c3655/Rafel-Obrador,949c3655,Mallorca,,,,,45,1.0,1747,Mallorca
,Leonardo Román,es ESP,GK,0,0,,,2020-2021,/en/players/924ff27e/Leonardo-Roman,924ff27e,Mallorca,,,,,45,1.0,1760,Mallorca
,﻿Martin Valjent,sk SVK,DF,36,36,0.0,0.0,2021-2022,/en/players/f2c6ac01/Martin-Valjent,f2c6ac01,Mallorca,"3,181",35.3,4.0,0.0,45,70.0,1717,Mallorca
,Pablo Maffeo,es ESP,DF,35,35,4.0,1.0,2021-2022,/en/players/5db04597/Pablo-Maffeo,5db04597,Mallorca,"2,945",32.7,10.0,0.0,45,1.0,1761,Mallorca
,Dani Rodríguez,es ESP,MF,36,33,3.0,3.0,2021-2022,/en/players/70f8e0bd/Dani-Rodriguez,70f8e0bd,Mallorca,"2,832",31.5,7.0,0.0,45,1.0,1715,Mallorca
,Brian Oliván,es ESP,DF,28,24,0.0,1.0,2021-2022,/en/players/a3e4bf46/Brian-Olivan,3e4bf46,Mallorca,"2,189",24.3,7.0,0.0,45,1.0,1752,Mallorca
,Iddrisu Baba,gh GHA,MF,26,23,0.0,1.0,2021-2022,/en/players/bfd381b3/Iddrisu-Baba,bfd381b3,Mallorca,"1,934",21.5,9.0,0.0,45,17.0,1723,Mallorca
,Manolo Reina,es ESP,GK,21,21,0.0,0.0,2021-2022,/en/players/605eb473/Manolo-Reina,605eb473,Mallorca,"1,890",21.0,5.0,1.0,45,1.0,1713,Mallorca
,Jaume Costa,es ESP,DF,25,21,4.0,0.0,2021-2022,/en/players/808d48f3/Jaume-Costa,808d48f3,Mallorca,"1,828",20.3,5.0,1.0,45,1.0,1011,Mallorca
,Antonio Sánchez,es ESP,MF,29,19,0.0,1.0,2021-2022,/en/players/a254bbe0/Antonio-Sanchez,254bbe0,Mallorca,"1,616",18.0,3.0,1.0,45,1.0,1753,Mallorca
,Ángel Rodríguez,es ESP,"FW,MF",29,19,2.0,4.0,2021-2022,/en/players/8cfc2f69/Angel-Rodriguez,8cfc2f69,Mallorca,"1,544",17.2,4.0,0.0,45,1.0,1762,Mallorca
,Takefusa Kubo,jp JPN,"MF,FW",28,17,0.0,1.0,2021-2022,/en/players/16aa3654/Takefusa-Kubo,16aa3654,Mallorca,"1,605",17.8,4.0,0.0,45,54.0,1734,Mallorca
,Antonio Raillo,es ESP,DF,17,17,0.0,2.0,2021-2022,/en/players/b857bd29/Antonio-Raillo,b857bd29,Mallorca,"1,530",17.0,8.0,0.0,45,1.0,1694,Mallorca
,Salva Sevilla,es ESP,MF,28,17,3.0,5.0,2021-2022,/en/players/75bd85ea/Salva-Sevilla,75bd85ea,Mallorca,"1,507",16.7,2.0,0.0,45,1.0,1421,Mallorca
