Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Johannes Ertl,at AUT,"DF,MF",14,7.0,0.0,1.0,2014-2015,/en/players/85321ea0/Johannes-Ertl,85321ea0,Portsmouth,763,8.5,0.0,0.0,139,24.0,8843,Portsmouth
,Andy Barcham,eng ENG,"FW,MF",19,6.0,1.0,1.0,2014-2015,/en/players/75d942ab/Andy-Barcham,75d942ab,Portsmouth,674,7.5,0.0,0.0,139,6.0,8871,Portsmouth
,Marcus Bean,jm JAM,MF,6,6.0,0.0,1.0,2014-2015,/en/players/d7e4c65c/Marcus-Bean,d7e4c65c,Portsmouth,516,5.7,3.0,0.0,139,127.0,8893,Portsmouth
,Nyron Nosworthy,jm JAM,DF,6,6.0,0.0,0.0,2014-2015,/en/players/288c9867/Nyron-Nosworthy,288c9867,Portsmouth,496,5.5,1.0,0.0,139,127.0,8688,Portsmouth
,Wes Fogden,eng ENG,MF,9,3.0,0.0,0.0,2014-2015,/en/players/06f48df1/Wes-Fogden,06f48df1,Portsmouth,367,4.1,0.0,0.0,139,6.0,8872,Portsmouth
,Ben Close,eng ENG,MF,6,3.0,0.0,0.0,2014-2015,/en/players/1e8a5099/Ben-Close,1e8a5099,Portsmouth,311,3.5,0.0,0.0,139,6.0,8894,Portsmouth
,Patrick Agyemang,gh GHA,FW,8,3.0,0.0,0.0,2014-2015,/en/players/80f1245c/Patrick-Agyemang,80f1245c,Portsmouth,302,3.4,0.0,0.0,139,17.0,8849,Portsmouth
,Matt Fish,eng ENG,DF,3,3.0,0.0,0.0,2014-2015,/en/players/82242d59/Matt-Fish,82242d59,Portsmouth,270,3.0,1.0,0.0,139,6.0,8895,Portsmouth
,Lee Holmes,eng ENG,MF,5,3.0,1.0,0.0,2014-2015,/en/players/8129ba96/Lee-Holmes,8129ba96,Portsmouth,255,2.8,0.0,0.0,139,6.0,6825,Portsmouth
,Michael Drennan,ie IRL,FW,4,3.0,0.0,0.0,2014-2015,/en/players/7333e1bd/Michael-Drennan,7333e1bd,Portsmouth,225,2.5,1.0,0.0,139,99.0,8880,Portsmouth
,Danny East,eng ENG,"DF,MF",4,2.0,0.0,0.0,2014-2015,/en/players/0e57c017/Danny-East,0e57c017,Portsmouth,188,2.1,0.0,0.0,139,6.0,8875,Portsmouth
,Cole Kpekawa,eng ENG,DF,2,2.0,0.0,0.0,2014-2015,/en/players/ee15cb07/Cole-Kpekawa,15cb07,Portsmouth,180,2.0,1.0,0.0,139,6.0,8896,Portsmouth
,Conor Chaplin,eng ENG,"FW,MF",9,1.0,0.0,1.0,2014-2015,/en/players/4ec55b87/Conor-Chaplin,4ec55b87,Portsmouth,199,2.2,0.0,0.0,139,6.0,8897,Portsmouth
,Nick Awford,eng ENG,MF,1,1.0,0.0,0.0,2014-2015,/en/players/36c553f5/Nick-Awford,36c553f5,Portsmouth,59,0.7,0.0,0.0,139,6.0,8865,Portsmouth
,Paul McCallum,eng ENG,"FW,MF",7,0.0,0.0,0.0,2014-2015,/en/players/fc3a96ed/Paul-McCallum,fc3a96ed,Portsmouth,109,1.2,0.0,1.0,139,6.0,8898,Portsmouth
,Bradley Tarbuck,eng ENG,MF,2,0.0,0.0,0.0,2014-2015,/en/players/cfc211d4/Bradley-Tarbuck,cfc211d4,Portsmouth,13,0.1,1.0,0.0,139,6.0,8899,Portsmouth
,Ryan Bird,eng ENG,FW,2,0.0,0.0,0.0,2014-2015,/en/players/4e85899f/Ryan-Bird,4e85899f,Portsmouth,10,0.1,0.0,0.0,139,6.0,8879,Portsmouth
,Adam May,eng ENG,MF,1,0.0,0.0,0.0,2014-2015,/en/players/04f6724d/Adam-May,04f6724d,Portsmouth,6,0.1,0.0,0.0,139,6.0,8900,Portsmouth
,Alex Bass,eng ENG,GK,0,0.0,,,2014-2015,/en/players/3278d395/Alex-Bass,3278d395,Portsmouth,,,,,139,6.0,8901,Portsmouth
,Peter Brezovan,sk SVK,GK,0,0.0,,,2014-2015,/en/players/12f014b1/Peter-Brezovan,12f014b1,Portsmouth,,,,,139,70.0,8902,Portsmouth
,David Cornell,wls WAL,GK,0,0.0,,,2014-2015,/en/players/0c9aad01/David-Cornell,0c9aad01,Portsmouth,,,,,139,18.0,8903,Portsmouth
,Jack Maloney,eng ENG,"FW,MF",0,0.0,,,2014-2015,/en/players/fbe8cb84/Jack-Maloney,fbe8cb84,Portsmouth,,,,,139,6.0,8860,Portsmouth
,Michael Poke,eng ENG,GK,0,0.0,,,2014-2015,/en/players/6fc41e28/Michael-Poke,6fc41e28,Portsmouth,,,,,139,6.0,6815,Portsmouth
,﻿Enda Stevens,ie IRL,"DF,MF",45,45.0,9.0,0.0,2015-2016,/en/players/17d4507a/Enda-Stevens,17d4507a,Portsmouth,"4,033",44.8,9.0,1.0,139,99.0,8152,Portsmouth
,Michael Doyle,ie IRL,"DF,MF",44,43.0,4.0,2.0,2015-2016,/en/players/445f0d6f/Michael-Doyle,445f0d6f,Portsmouth,"3,871",43.0,4.0,1.0,139,99.0,7984,Portsmouth
,Ben Davies,eng ENG,"DF,MF",43,43.0,7.0,1.0,2015-2016,/en/players/b99746b2/Ben-Davies,b99746b2,Portsmouth,"3,762",41.8,8.0,0.0,139,6.0,8904,Portsmouth
,Kyle Bennett,eng ENG,MF,42,40.0,9.0,6.0,2015-2016,/en/players/46b16c2c/Kyle-Bennett,46b16c2c,Portsmouth,"3,318",36.9,3.0,0.0,139,6.0,8905,Portsmouth
,Christian Burgess,eng ENG,DF,37,37.0,0.0,2.0,2015-2016,/en/players/f8766ef9/Christian-Burgess,f8766ef9,Portsmouth,"3,313",36.8,8.0,1.0,139,6.0,7245,Portsmouth
,Gareth Evans,eng ENG,"FW,MF",40,32.0,1.0,11.0,2015-2016,/en/players/eccc9817/Gareth-Evans,ccc9817,Portsmouth,"2,767",30.7,2.0,1.0,139,6.0,8906,Portsmouth
,Danny Hollands,eng ENG,"DF,MF",32,27.0,1.0,0.0,2015-2016,/en/players/118a8745/Danny-Hollands,118a8745,Portsmouth,"2,466",27.4,3.0,0.0,139,6.0,7414,Portsmouth
,Gary Roberts,eng ENG,MF,33,27.0,5.0,7.0,2015-2016,/en/players/245c2093/Gary-Roberts,245c2093,Portsmouth,"2,276",25.3,2.0,1.0,139,6.0,8907,Portsmouth
,Matthew Clarke,eng ENG,DF,29,26.0,1.0,1.0,2015-2016,/en/players/8ea2227a/Matthew-Clarke,8ea2227a,Portsmouth,"2,334",25.9,2.0,0.0,139,6.0,8649,Portsmouth
,Adam Webster,eng ENG,DF,27,24.0,3.0,2.0,2015-2016,/en/players/c40b6180/Adam-Webster,c40b6180,Portsmouth,"2,127",23.6,1.0,1.0,139,6.0,8851,Portsmouth
,Brian Murphy,ie IRL,GK,21,20.0,0.0,0.0,2015-2016,/en/players/47e0ce24/Brian-Murphy,47e0ce24,Portsmouth,"1,800",20.0,0.0,0.0,139,99.0,8908,Portsmouth
,Marc McNulty,sct SCO,"FW,MF",27,19.0,2.0,10.0,2015-2016,/en/players/ed6bb087/Marc-McNulty,d6bb087,Portsmouth,"1,516",16.8,3.0,0.0,139,67.0,8766,Portsmouth
,Michael Smith,eng ENG,FW,16,13.0,1.0,4.0,2015-2016,/en/players/b93da142/Michael-Smith,b93da142,Portsmouth,"1,139",12.7,2.0,0.0,139,6.0,8909,Portsmouth
,Adam McGurk,nir NIR,FW,27,12.0,1.0,2.0,2015-2016,/en/players/bcfe5c70/Adam-McGurk,bcfe5c70,Portsmouth,"1,154",12.8,2.0,0.0,139,121.0,8910,Portsmouth
,Ryan Fulton,sct SCO,GK,12,12.0,0.0,0.0,2015-2016,/en/players/f2c7b11d/Ryan-Fulton,f2c7b11d,Portsmouth,"1,080",12.0,0.0,0.0,139,67.0,6354,Portsmouth
,Adam Barton,nir NIR,MF,16,11.0,1.0,0.0,2015-2016,/en/players/a36b02fd/Adam-Barton,36b02fd,Portsmouth,"1,104",12.3,0.0,0.0,139,121.0,8911,Portsmouth
,Caolan Lavery,ca CAN,FW,13,11.0,0.0,4.0,2015-2016,/en/players/58f204f3/Caolan-Lavery,58f204f3,Portsmouth,950,10.6,1.0,0.0,139,44.0,8912,Portsmouth
,Kal Naismith,sct SCO,"DF,FW",19,10.0,2.0,3.0,2015-2016,/en/players/d3ccb0ea/Kal-Naismith,d3ccb0ea,Portsmouth,960,10.7,0.0,0.0,139,67.0,8913,Portsmouth
,Matt Tubbs,eng ENG,FW,16,8.0,0.0,6.0,2015-2016,/en/players/49e3c453/Matt-Tubbs,49e3c453,Portsmouth,801,8.9,0.0,0.0,139,6.0,8888,Portsmouth
,Paul Jones,eng ENG,GK,9,8.0,0.0,0.0,2015-2016,/en/players/a664a8de/Paul-Jones,664a8de,Portsmouth,720,8.0,0.0,0.0,139,6.0,8885,Portsmouth
,Nigel Atangana,fr FRA,MF,13,8.0,0.0,0.0,2015-2016,/en/players/ab07c4b6/Nigel-Atangana,b07c4b6,Portsmouth,711,7.9,0.0,0.0,139,4.0,8889,Portsmouth
,Conor Chaplin,eng ENG,"FW,MF",30,6.0,2.0,8.0,2015-2016,/en/players/4ec55b87/Conor-Chaplin,4ec55b87,Portsmouth,728,8.1,4.0,0.0,139,6.0,8897,Portsmouth
,Aaron McCarey,ie IRL,GK,6,6.0,0.0,0.0,2015-2016,/en/players/93db8be8/Aaron-McCarey,93db8be8,Portsmouth,540,6.0,0.0,0.0,139,99.0,8914,Portsmouth
,Ben Close,eng ENG,MF,7,6.0,0.0,0.0,2015-2016,/en/players/1e8a5099/Ben-Close,1e8a5099,Portsmouth,514,5.7,0.0,0.0,139,6.0,8894,Portsmouth
,Jayden Stockley,eng ENG,FW,9,4.0,1.0,2.0,2015-2016,/en/players/7da19fab/Jayden-Stockley,7da19fab,Portsmouth,416,4.6,2.0,0.0,139,6.0,7554,Portsmouth
,Kieron Freeman,wls WAL,"DF,MF",7,4.0,0.0,0.0,2015-2016,/en/players/c13c24c8/Kieron-Freeman,c13c24c8,Portsmouth,362,4.0,1.0,1.0,139,18.0,8915,Portsmouth
,Romuald Boco,bj BEN,MF,4,2.0,0.0,0.0,2015-2016,/en/players/8b5befda/Romuald-Boco,8b5befda,Portsmouth,175,1.9,0.0,0.0,139,132.0,8916,Portsmouth
,Brandon Haunstrup,eng ENG,"DF,GK",1,1.0,0.0,0.0,2015-2016,/en/players/d7831bf7/Brandon-Haunstrup,d7831bf7,Portsmouth,76,0.8,0.0,0.0,139,6.0,8917,Portsmouth
,Jack Whatmough,eng ENG,DF,2,1.0,0.0,0.0,2015-2016,/en/players/8d32206c/Jack-Whatmough,8d32206c,Portsmouth,70,0.8,0.0,0.0,139,6.0,8878,Portsmouth
,Ben Tollitt,eng ENG,"FW,MF",12,0.0,2.0,1.0,2015-2016,/en/players/34f2c69e/Ben-Tollitt,34f2c69e,Portsmouth,227,2.5,0.0,0.0,139,6.0,8918,Portsmouth
,Adam May,eng ENG,MF,1,0.0,0.0,0.0,2015-2016,/en/players/04f6724d/Adam-May,04f6724d,Portsmouth,31,0.3,0.0,0.0,139,6.0,8900,Portsmouth
,Conor Wilkinson,ie IRL,"FW,MF",1,0.0,0.0,0.0,2015-2016,/en/players/c547c634/Conor-Wilkinson,c547c634,Portsmouth,22,0.2,0.0,0.0,139,99.0,8300,Portsmouth
,Alex Bass,eng ENG,GK,0,0.0,,,2015-2016,/en/players/3278d395/Alex-Bass,3278d395,Portsmouth,,,,,139,6.0,8901,Portsmouth
,Christian Oxlade-Chamberlain,eng ENG,"DF,MF",0,0.0,,,2015-2016,/en/players/3735d5b3/Christian-Oxlade-Chamberlain,3735d5b3,Portsmouth,,,,,139,6.0,8941,Portsmouth
,﻿David Forde,ie IRL,GK,46,46.0,0.0,0.0,2016-2017,/en/players/806c9a3e/David-Forde,806c9a3e,Portsmouth,"4,140",46.0,3.0,0.0,139,99.0,8919,Portsmouth
,Michael Doyle,ie IRL,"DF,MF",46,46.0,3.0,1.0,2016-2017,/en/players/445f0d6f/Michael-Doyle,445f0d6f,Portsmouth,"4,094",45.5,8.0,0.0,139,99.0,7984,Portsmouth
,Enda Stevens,ie IRL,"DF,MF",45,45.0,9.0,1.0,2016-2017,/en/players/17d4507a/Enda-Stevens,17d4507a,Portsmouth,"3,978",44.2,8.0,0.0,139,99.0,8152,Portsmouth
,Christian Burgess,eng ENG,DF,44,44.0,2.0,4.0,2016-2017,/en/players/f8766ef9/Christian-Burgess,f8766ef9,Portsmouth,"3,900",43.3,5.0,2.0,139,6.0,7245,Portsmouth
,Gareth Evans,eng ENG,"FW,MF",41,41.0,6.0,5.0,2016-2017,/en/players/eccc9817/Gareth-Evans,ccc9817,Portsmouth,"3,629",40.3,7.0,0.0,139,6.0,8906,Portsmouth
,Carl Baker,eng ENG,MF,45,40.0,7.0,9.0,2016-2017,/en/players/9ab0af00/Carl-Baker,9ab0af00,Portsmouth,"3,322",36.9,7.0,0.0,139,6.0,8920,Portsmouth
,Danny Rose,eng ENG,MF,38,33.0,1.0,5.0,2016-2017,/en/players/75f29040/Danny-Rose,75f29040,Portsmouth,"2,989",33.2,2.0,0.0,139,6.0,8921,Portsmouth
,Matthew Clarke,eng ENG,DF,33,33.0,0.0,1.0,2016-2017,/en/players/8ea2227a/Matthew-Clarke,8ea2227a,Portsmouth,"2,970",33.0,3.0,0.0,139,6.0,8649,Portsmouth
,Kyle Bennett,eng ENG,MF,39,33.0,3.0,6.0,2016-2017,/en/players/46b16c2c/Kyle-Bennett,46b16c2c,Portsmouth,"2,534",28.2,4.0,0.0,139,6.0,8905,Portsmouth
,Gary Roberts,eng ENG,MF,41,31.0,6.0,10.0,2016-2017,/en/players/245c2093/Gary-Roberts,245c2093,Portsmouth,"2,801",31.1,6.0,0.0,139,6.0,8907,Portsmouth
,Kal Naismith,sct SCO,"DF,FW",37,22.0,6.0,13.0,2016-2017,/en/players/d3ccb0ea/Kal-Naismith,d3ccb0ea,Portsmouth,"2,157",24.0,3.0,0.0,139,67.0,8913,Portsmouth
,Michael Smith,eng ENG,FW,18,14.0,0.0,3.0,2016-2017,/en/players/b93da142/Michael-Smith,b93da142,Portsmouth,"1,182",13.1,0.0,0.0,139,6.0,8909,Portsmouth
,Conor Chaplin,eng ENG,"FW,MF",39,13.0,3.0,8.0,2016-2017,/en/players/4ec55b87/Conor-Chaplin,4ec55b87,Portsmouth,"1,620",18.0,6.0,0.0,139,6.0,8897,Portsmouth
,Amine Linganzi,cg CGO,MF,19,12.0,1.0,1.0,2016-2017,/en/players/e465378c/Amine-Linganzi,465378c,Portsmouth,"1,064",11.8,1.0,1.0,139,80.0,6465,Portsmouth
,Eoin Doyle,ie IRL,FW,12,12.0,1.0,2.0,2016-2017,/en/players/cbb97d3b/Eoin-Doyle,cbb97d3b,Portsmouth,984,10.9,2.0,0.0,139,99.0,8379,Portsmouth
,Tom Davies,eng ENG,"DF,FW",12,10.0,0.0,0.0,2016-2017,/en/players/bdea0a80/Tom-Davies,bdea0a80,Portsmouth,902,10.0,2.0,0.0,139,6.0,8922,Portsmouth
,Jamal Lowe,jm JAM,"FW,MF",14,5.0,0.0,4.0,2016-2017,/en/players/b2856bc0/Jamal-Lowe,b2856bc0,Portsmouth,571,6.3,0.0,0.0,139,127.0,8923,Portsmouth
,Milan Lalkovič,sk SVK,"FW,MF",13,5.0,0.0,1.0,2016-2017,/en/players/67d6305d/Milan-Lalkovic,67d6305d,Portsmouth,497,5.5,0.0,0.0,139,70.0,8924,Portsmouth
,Drew Talbot,eng ENG,DF,5,5.0,0.0,0.0,2016-2017,/en/players/4785fc78/Drew-Talbot,4785fc78,Portsmouth,450,5.0,0.0,0.0,139,6.0,8925,Portsmouth
,Noel Hunt,ie IRL,"FW,MF",20,4.0,2.0,1.0,2016-2017,/en/players/6825c1f9/Noel-Hunt,6825c1f9,Portsmouth,455,5.1,5.0,0.0,139,99.0,8028,Portsmouth
,Jack Whatmough,eng ENG,DF,10,4.0,0.0,1.0,2016-2017,/en/players/8d32206c/Jack-Whatmough,8d32206c,Portsmouth,449,5.0,1.0,0.0,139,6.0,8878,Portsmouth
,Curtis Main,eng ENG,FW,12,4.0,0.0,2.0,2016-2017,/en/players/cfd8f4d3/Curtis-Main,cfd8f4d3,Portsmouth,396,4.4,1.0,0.0,139,6.0,7239,Portsmouth
,Adam Barton,nir NIR,MF,3,2.0,0.0,0.0,2016-2017,/en/players/a36b02fd/Adam-Barton,36b02fd,Portsmouth,197,2.2,0.0,0.0,139,121.0,8911,Portsmouth
,Stanley Aborah,be BEL,MF,4,1.0,0.0,0.0,2016-2017,/en/players/dc3c0627/Stanley-Aborah,dc3c0627,Portsmouth,124,1.4,1.0,0.0,139,27.0,8926,Portsmouth
,Nicke Kabamba,eng ENG,FW,4,1.0,0.0,0.0,2016-2017,/en/players/db35ec0a/Nicke-Kabamba,db35ec0a,Portsmouth,91,1.0,0.0,0.0,139,6.0,8927,Portsmouth
,Alex Bass,eng ENG,GK,0,0.0,,,2016-2017,/en/players/3278d395/Alex-Bass,3278d395,Portsmouth,,,,,139,6.0,8901,Portsmouth
,Adam Buxton,eng ENG,DF,0,0.0,,,2016-2017,/en/players/cd657bd7/Adam-Buxton,cd657bd7,Portsmouth,,,,,139,6.0,8928,Portsmouth
,Ben Close,eng ENG,MF,0,0.0,,,2016-2017,/en/players/1e8a5099/Ben-Close,1e8a5099,Portsmouth,,,,,139,6.0,8894,Portsmouth
,Liam O'Brien,eng ENG,GK,0,0.0,,,2016-2017,/en/players/d3c287fb/Liam-OBrien,d3c287fb,Portsmouth,,,,,139,6.0,8929,Portsmouth
,﻿Luke McGee,eng ENG,GK,44,44.0,0.0,0.0,2017-2018,/en/players/bfa6049d/Luke-McGee,bfa6049d,Portsmouth,"3,960",44.0,1.0,0.0,139,6.0,7129,Portsmouth
,Matthew Clarke,eng ENG,DF,42,42.0,2.0,2.0,2017-2018,/en/players/8ea2227a/Matthew-Clarke,8ea2227a,Portsmouth,"3,780",42.0,7.0,0.0,139,6.0,8649,Portsmouth
,Jamal Lowe,jm JAM,MF,44,39.0,7.0,7.0,2017-2018,/en/players/b2856bc0/Jamal-Lowe,b2856bc0,Portsmouth,"3,607",40.1,3.0,1.0,139,127.0,8923,Portsmouth
,Ben Close,eng ENG,MF,40,37.0,1.0,2.0,2017-2018,/en/players/1e8a5099/Ben-Close,1e8a5099,Portsmouth,"3,401",37.8,0.0,0.0,139,6.0,8894,Portsmouth
,Brett Pitman,eng ENG,"FW,MF",38,35.0,1.0,23.0,2017-2018,/en/players/40634b28/Brett-Pitman,40634b28,Portsmouth,"3,168",35.2,7.0,0.0,139,6.0,8930,Portsmouth
,Christian Burgess,eng ENG,DF,35,34.0,3.0,0.0,2017-2018,/en/players/f8766ef9/Christian-Burgess,f8766ef9,Portsmouth,"3,105",34.5,6.0,2.0,139,6.0,7245,Portsmouth
,Nathan Thompson,eng ENG,"DF,MF",36,34.0,2.0,0.0,2017-2018,/en/players/89a323f2/Nathan-Thompson,89a323f2,Portsmouth,"2,934",32.6,9.0,1.0,139,6.0,8931,Portsmouth
,Dion Donohue,wls WAL,"DF,MF",32,29.0,4.0,0.0,2017-2018,/en/players/09f5d23e/Dion-Donohue,09f5d23e,Portsmouth,"2,558",28.4,7.0,1.0,139,18.0,8932,Portsmouth
,Gareth Evans,eng ENG,"MF,DF",32,26.0,3.0,2.0,2017-2018,/en/players/eccc9817/Gareth-Evans,ccc9817,Portsmouth,"2,278",25.3,5.0,2.0,139,6.0,8906,Portsmouth
,Oliver Hawkins,eng ENG,"FW,DF",31,22.0,0.0,7.0,2017-2018,/en/players/38c59353/Oliver-Hawkins,38c59353,Portsmouth,"1,897",21.1,1.0,0.0,139,6.0,8933,Portsmouth
,Matty Kennedy,nir NIR,MF,29,20.0,3.0,3.0,2017-2018,/en/players/49161cbe/Matty-Kennedy,49161cbe,Portsmouth,"1,840",20.4,3.0,0.0,139,121.0,8934,Portsmouth
,Kal Naismith,sct SCO,"MF,FW",26,19.0,1.0,2.0,2017-2018,/en/players/d3ccb0ea/Kal-Naismith,d3ccb0ea,Portsmouth,"1,722",19.1,2.0,0.0,139,67.0,8913,Portsmouth
,Stuart O'Keefe,eng ENG,MF,21,17.0,1.0,0.0,2017-2018,/en/players/d0f8d154/Stuart-OKeefe,d0f8d154,Portsmouth,"1,571",17.5,5.0,0.0,139,6.0,8935,Portsmouth
,Jack Whatmough,eng ENG,DF,14,14.0,0.0,0.0,2017-2018,/en/players/8d32206c/Jack-Whatmough,8d32206c,Portsmouth,"1,156",12.8,1.0,0.0,139,6.0,8878,Portsmouth
,Brandon Haunstrup,eng ENG,DF,16,13.0,1.0,0.0,2017-2018,/en/players/d7831bf7/Brandon-Haunstrup,d7831bf7,Portsmouth,"1,224",13.6,1.0,0.0,139,6.0,8917,Portsmouth
,Danny Rose,eng ENG,MF,15,13.0,0.0,0.0,2017-2018,/en/players/75f29040/Danny-Rose,75f29040,Portsmouth,"1,102",12.2,0.0,0.0,139,6.0,8921,Portsmouth
,Anton Walkes,eng ENG,DF,12,12.0,1.0,1.0,2017-2018,/en/players/8a062bba/Anton-Walkes,8a062bba,Portsmouth,"1,080",12.0,2.0,0.0,139,6.0,8936,Portsmouth
,Conor Chaplin,eng ENG,"FW,MF",26,11.0,1.0,5.0,2017-2018,/en/players/4ec55b87/Conor-Chaplin,4ec55b87,Portsmouth,"1,187",13.2,0.0,0.0,139,6.0,8897,Portsmouth
,Kyle Bennett,eng ENG,MF,18,11.0,1.0,0.0,2017-2018,/en/players/46b16c2c/Kyle-Bennett,46b16c2c,Portsmouth,978,10.9,1.0,0.0,139,6.0,8905,Portsmouth
,Adam May,eng ENG,MF,13,10.0,1.0,0.0,2017-2018,/en/players/04f6724d/Adam-May,04f6724d,Portsmouth,952,10.6,2.0,2.0,139,6.0,8900,Portsmouth
,Connor Ronan,ie IRL,MF,16,8.0,1.0,0.0,2017-2018,/en/players/1b804500/Connor-Ronan,1b804500,Portsmouth,793,8.8,0.0,0.0,139,99.0,8937,Portsmouth
,Drew Talbot,eng ENG,DF,4,4.0,0.0,0.0,2017-2018,/en/players/4785fc78/Drew-Talbot,4785fc78,Portsmouth,252,2.8,0.0,0.0,139,6.0,8925,Portsmouth
,Damien McCrory,ie IRL,DF,3,3.0,0.0,0.0,2017-2018,/en/players/824afc90/Damien-McCrory,824afc90,Portsmouth,200,2.2,0.0,0.0,139,99.0,8938,Portsmouth
,Curtis Main,eng ENG,FW,5,2.0,0.0,0.0,2017-2018,/en/players/cfd8f4d3/Curtis-Main,cfd8f4d3,Portsmouth,189,2.1,0.0,0.0,139,6.0,7239,Portsmouth
,Sylvain Deslandes,fr FRA,DF,2,2.0,0.0,0.0,2017-2018,/en/players/61612b2e/Sylvain-Deslandes,61612b2e,Portsmouth,129,1.4,0.0,0.0,139,4.0,8939,Portsmouth
,Carl Baker,eng ENG,MF,2,1.0,0.0,0.0,2017-2018,/en/players/9ab0af00/Carl-Baker,9ab0af00,Portsmouth,112,1.2,0.0,0.0,139,6.0,8920,Portsmouth
,Alex Bass,eng ENG,GK,1,1.0,0.0,0.0,2017-2018,/en/players/3278d395/Alex-Bass,3278d395,Portsmouth,90,1.0,0.0,0.0,139,6.0,8901,Portsmouth
,Stephen Henderson,ie IRL,GK,1,1.0,0.0,0.0,2017-2018,/en/players/f234c188/Stephen-Henderson,f234c188,Portsmouth,90,1.0,0.0,0.0,139,99.0,7458,Portsmouth
,Milan Lalkovič,sk SVK,MF,1,1.0,0.0,0.0,2017-2018,/en/players/67d6305d/Milan-Lalkovic,67d6305d,Portsmouth,65,0.7,0.0,0.0,139,70.0,8924,Portsmouth
,Tareiq Holmes-Dennis,eng ENG,DF,1,1.0,0.0,0.0,2017-2018,/en/players/0c1a5420/Tareiq-Holmes-Dennis,0c1a5420,Portsmouth,38,0.4,0.0,0.0,139,6.0,7481,Portsmouth
,Nicke Kabamba,eng ENG,FW,1,0.0,0.0,0.0,2017-2018,/en/players/db35ec0a/Nicke-Kabamba,db35ec0a,Portsmouth,26,0.3,0.0,0.0,139,6.0,8927,Portsmouth
,Matthew Casey,eng ENG,DF,0,0.0,,,2017-2018,/en/players/93a63c9b/Matthew-Casey,93a63c9b,Portsmouth,,,,,139,6.0,8940,Portsmouth
,Tom Davies,eng ENG,"DF,FW",0,0.0,,,2017-2018,/en/players/bdea0a80/Tom-Davies,bdea0a80,Portsmouth,,,,,139,6.0,8922,Portsmouth
,Christian Oxlade-Chamberlain,eng ENG,"DF,MF",0,0.0,,,2017-2018,/en/players/3735d5b3/Christian-Oxlade-Chamberlain,3735d5b3,Portsmouth,,,,,139,6.0,8941,Portsmouth
,Daniel Smith,eng ENG,DF,0,0.0,,,2017-2018,/en/players/f592d57d/Daniel-Smith,f592d57d,Portsmouth,,,,,139,6.0,90341,Portsmouth
,Theo Widdrington,eng ENG,MF,0,0.0,,,2017-2018,/en/players/f5f5a843/Theo-Widdrington,f5f5a843,Portsmouth,,,,,139,6.0,8942,Portsmouth
,﻿Craig MacGillivray,sct SCO,GK,46,46.0,1.0,0.0,2018-2019,/en/players/97090f78/Craig-MacGillivray,97090f78,Portsmouth,"4,140",46.0,0.0,0.0,139,67.0,7567,Portsmouth
,Matthew Clarke,eng ENG,DF,46,46.0,0.0,3.0,2018-2019,/en/players/8ea2227a/Matthew-Clarke,8ea2227a,Portsmouth,"4,134",45.9,5.0,0.0,139,6.0,8649,Portsmouth
,Jamal Lowe,jm JAM,MF,45,44.0,8.0,15.0,2018-2019,/en/players/b2856bc0/Jamal-Lowe,b2856bc0,Portsmouth,"3,917",43.5,7.0,0.0,139,127.0,8923,Portsmouth
,Lee Brown,eng ENG,DF,44,44.0,3.0,0.0,2018-2019,/en/players/315f6ae9/Lee-Brown,315f6ae9,Portsmouth,"3,878",43.1,5.0,0.0,139,6.0,8943,Portsmouth
,Tom Naylor,eng ENG,MF,43,43.0,1.0,4.0,2018-2019,/en/players/d3e47002/Tom-Naylor,d3e47002,Portsmouth,"3,870",43.0,10.0,0.0,139,6.0,8944,Portsmouth
,Ronan Curtis,ie IRL,"MF,FW",41,36.0,8.0,11.0,2018-2019,/en/players/c81659bd/Ronan-Curtis,c81659bd,Portsmouth,"3,195",35.5,6.0,0.0,139,99.0,8945,Portsmouth
,Gareth Evans,eng ENG,MF,42,34.0,5.0,10.0,2018-2019,/en/players/eccc9817/Gareth-Evans,ccc9817,Portsmouth,"2,912",32.4,4.0,0.0,139,6.0,8906,Portsmouth
,Nathan Thompson,eng ENG,DF,31,30.0,2.0,0.0,2018-2019,/en/players/89a323f2/Nathan-Thompson,89a323f2,Portsmouth,"2,697",30.0,10.0,0.0,139,6.0,8931,Portsmouth
,Oliver Hawkins,eng ENG,FW,39,30.0,5.0,7.0,2018-2019,/en/players/38c59353/Oliver-Hawkins,38c59353,Portsmouth,"2,396",26.6,4.0,0.0,139,6.0,8933,Portsmouth
,Jack Whatmough,eng ENG,DF,26,26.0,1.0,0.0,2018-2019,/en/players/8d32206c/Jack-Whatmough,8d32206c,Portsmouth,"2,233",24.8,5.0,0.0,139,6.0,8878,Portsmouth
,Ben Close,eng ENG,MF,34,25.0,0.0,8.0,2018-2019,/en/players/1e8a5099/Ben-Close,1e8a5099,Portsmouth,"2,307",25.6,5.0,0.0,139,6.0,8894,Portsmouth
,Christian Burgess,eng ENG,DF,25,20.0,0.0,1.0,2018-2019,/en/players/f8766ef9/Christian-Burgess,f8766ef9,Portsmouth,"1,940",21.6,5.0,0.0,139,6.0,7245,Portsmouth
