Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Darren Fletcher,sct SCO,MF,38,38,3.0,1.0,2015-2016,/en/players/184e4970/Darren-Fletcher,184e4970,West-Bromwich-Albion,"3,374",37.5,3.0,0.0,137,67.0,5728,West-Bromwich-Albion
,Gareth McAuley,nir NIR,DF,34,34,0.0,1.0,2015-2016,/en/players/ac7d7378/Gareth-McAuley,c7d7378,West-Bromwich-Albion,"3,060",34.0,4.0,1.0,137,121.0,8605,West-Bromwich-Albion
,Claudio Yacob,ar ARG,MF,34,33,1.0,0.0,2015-2016,/en/players/bda6ffd4/Claudio-Yacob,bda6ffd4,West-Bromwich-Albion,"2,846",31.6,9.0,0.0,137,5.0,8607,West-Bromwich-Albion
,Jonny Evans,nir NIR,"DF,MF",30,30,1.0,1.0,2015-2016,/en/players/f8fcd2a5/Jonny-Evans,f8fcd2a5,West-Bromwich-Albion,"2,590",28.8,4.0,0.0,137,121.0,5755,West-Bromwich-Albion
,Salomón Rondón,ve VEN,FW,34,30,2.0,9.0,2015-2016,/en/players/b318a643/Salomon-Rondon,b318a643,West-Bromwich-Albion,"2,555",28.4,1.0,1.0,137,53.0,2368,West-Bromwich-Albion
,James McClean,ie IRL,"MF,FW",35,28,2.0,2.0,2015-2016,/en/players/53538b39/James-McClean,53538b39,West-Bromwich-Albion,"2,413",26.8,7.0,1.0,137,99.0,8622,West-Bromwich-Albion
,Jonas Olsson,se SWE,DF,28,25,1.0,1.0,2015-2016,/en/players/48844a9b/Jonas-Olsson,48844a9b,West-Bromwich-Albion,"2,013",22.4,5.0,0.0,137,41.0,8588,West-Bromwich-Albion
,Boaz Myhill,wls WAL,GK,23,23,0.0,0.0,2015-2016,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,West-Bromwich-Albion,"2,070",23.0,2.0,0.0,137,18.0,7647,West-Bromwich-Albion
,Stéphane Sessègnon,bj BEN,"MF,FW",25,21,2.0,2.0,2015-2016,/en/players/35c5f9b1/Stephane-Sessegnon,35c5f9b1,West-Bromwich-Albion,"1,752",19.5,1.0,0.0,137,132.0,8611,West-Bromwich-Albion
,Craig Gardner,eng ENG,MF,34,20,3.0,3.0,2015-2016,/en/players/1117b9ff/Craig-Gardner,1117b9ff,West-Bromwich-Albion,"2,038",22.6,5.0,0.0,137,6.0,7641,West-Bromwich-Albion
,Chris Brunt,nir NIR,"DF,MF",22,20,3.0,0.0,2015-2016,/en/players/ec7e6ad1/Chris-Brunt,c7e6ad1,West-Bromwich-Albion,"1,800",20.0,7.0,0.0,137,121.0,8579,West-Bromwich-Albion
,Saido Berahino,bi BDI,"FW,MF",31,17,0.0,4.0,2015-2016,/en/players/25b166d0/Saido-Berahino,25b166d0,West-Bromwich-Albion,"1,746",19.4,0.0,0.0,137,98.0,8614,West-Bromwich-Albion
,James Morrison,sct SCO,MF,18,17,3.0,3.0,2015-2016,/en/players/21a66e33/James-Morrison,21a66e33,West-Bromwich-Albion,"1,338",14.9,3.0,0.0,137,67.0,7187,West-Bromwich-Albion
,Ben Foster,eng ENG,GK,15,15,0.0,0.0,2015-2016,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,West-Bromwich-Albion,"1,350",15.0,1.0,0.0,137,6.0,5752,West-Bromwich-Albion
,James Chester,wls WAL,DF,13,9,0.0,0.0,2015-2016,/en/players/a772eba6/James-Chester,772eba6,West-Bromwich-Albion,964,10.7,4.0,0.0,137,18.0,8173,West-Bromwich-Albion
,Rickie Lambert,eng ENG,FW,19,5,1.0,1.0,2015-2016,/en/players/495de82c/Rickie-Lambert,495de82c,West-Bromwich-Albion,625,6.9,2.0,0.0,137,6.0,6336,West-Bromwich-Albion
,Sandro,br BRA,MF,12,5,0.0,0.0,2015-2016,/en/players/c1c2c925/Sandro,c1c2c925,West-Bromwich-Albion,382,4.2,0.0,0.0,137,2.0,7099,West-Bromwich-Albion
,Victor Anichebe,ng NGA,FW,10,3,0.0,0.0,2015-2016,/en/players/4aed5c19/Victor-Anichebe,4aed5c19,West-Bromwich-Albion,369,4.1,0.0,0.0,137,52.0,6650,West-Bromwich-Albion
,Jonathan Leko,eng ENG,MF,5,3,1.0,0.0,2015-2016,/en/players/76b5cbbd/Jonathan-Leko,76b5cbbd,West-Bromwich-Albion,271,3.0,0.0,0.0,137,6.0,7535,West-Bromwich-Albion
,Callum McManaman,eng ENG,MF,12,2,1.0,0.0,2015-2016,/en/players/1a5dbcc2/Callum-McManaman,1a5dbcc2,West-Bromwich-Albion,281,3.1,2.0,0.0,137,6.0,8616,West-Bromwich-Albion
,Joleon Lescott,eng ENG,DF,2,2,0.0,0.0,2015-2016,/en/players/62393d3b/Joleon-Lescott,62393d3b,West-Bromwich-Albion,180,2.0,0.0,0.0,137,6.0,6651,West-Bromwich-Albion
,Alex Pritchard,eng ENG,"FW,MF",2,0,0.0,0.0,2015-2016,/en/players/ff9fcd4d/Alex-Pritchard,ff9fcd4d,West-Bromwich-Albion,63,0.7,0.0,0.0,137,6.0,7111,West-Bromwich-Albion
,Sébastien Pocognoli,be BEL,"DF,MF",1,0,1.0,0.0,2015-2016,/en/players/cc41eec1/Sebastien-Pocognoli,cc41eec1,West-Bromwich-Albion,36,0.4,0.0,0.0,137,27.0,8615,West-Bromwich-Albion
,Cristian Gamboa,cr CRC,"DF,MF",1,0,0.0,0.0,2015-2016,/en/players/f27680d9/Cristian-Gamboa,f27680d9,West-Bromwich-Albion,28,0.3,1.0,0.0,137,22.0,8617,West-Bromwich-Albion
,Tyler Roberts,wls WAL,"FW,MF",1,0,0.0,0.0,2015-2016,/en/players/6c17e046/Tyler-Roberts,6c17e046,West-Bromwich-Albion,18,0.2,1.0,0.0,137,18.0,8079,West-Bromwich-Albion
,Serge Gnabry,de GER,"FW,MF",1,0,0.0,0.0,2015-2016,/en/players/88e357ef/Serge-Gnabry,88e357ef,West-Bromwich-Albion,13,0.1,0.0,0.0,137,13.0,5909,West-Bromwich-Albion
,Sam Field,eng ENG,MF,1,0,0.0,0.0,2015-2016,/en/players/bd8a7d05/Sam-Field,bd8a7d05,West-Bromwich-Albion,5,0.1,0.0,0.0,137,6.0,7538,West-Bromwich-Albion
,Brown Ideye,ng NGA,FW,0,0,,,2015-2016,/en/players/f519b556/Brown-Ideye,f519b556,West-Bromwich-Albion,,,,,137,52.0,2431,West-Bromwich-Albion
,Anders Lindegaard,dk DEN,GK,0,0,,,2015-2016,/en/players/636f1a28/Anders-Lindegaard,636f1a28,West-Bromwich-Albion,,,,,137,7.0,5771,West-Bromwich-Albion
,Alex Palmer,eng ENG,GK,0,0,,,2015-2016,/en/players/6ea97fd5/Alex-Palmer,6ea97fd5,West-Bromwich-Albion,,,,,137,6.0,8620,West-Bromwich-Albion
,Jack Rose,eng ENG,GK,0,0,,,2015-2016,/en/players/eb338814/Jack-Rose,b338814,West-Bromwich-Albion,,,,,137,6.0,8621,West-Bromwich-Albion
,﻿Ben Foster,eng ENG,GK,38,38,0.0,0.0,2016-2017,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,West-Bromwich-Albion,"3,420",38.0,2.0,0.0,137,6.0,5752,West-Bromwich-Albion
,Craig Dawson,eng ENG,DF,37,37,0.0,4.0,2016-2017,/en/players/3e9e06cb/Craig-Dawson,3e9e06cb,West-Bromwich-Albion,"3,276",36.4,10.0,0.0,137,6.0,8276,West-Bromwich-Albion
,Darren Fletcher,sct SCO,MF,38,37,3.0,2.0,2016-2017,/en/players/184e4970/Darren-Fletcher,184e4970,West-Bromwich-Albion,"3,231",35.9,0.0,0.0,137,67.0,5728,West-Bromwich-Albion
,Gareth McAuley,nir NIR,DF,36,36,1.0,6.0,2016-2017,/en/players/ac7d7378/Gareth-McAuley,c7d7378,West-Bromwich-Albion,"3,140",34.9,5.0,0.0,137,121.0,8605,West-Bromwich-Albion
,Salomón Rondón,ve VEN,FW,38,32,2.0,8.0,2016-2017,/en/players/b318a643/Salomon-Rondon,b318a643,West-Bromwich-Albion,"2,891",32.1,2.0,0.0,137,53.0,2368,West-Bromwich-Albion
,Jonny Evans,nir NIR,DF,31,30,2.0,2.0,2016-2017,/en/players/f8fcd2a5/Jonny-Evans,f8fcd2a5,West-Bromwich-Albion,"2,637",29.3,8.0,0.0,137,121.0,5755,West-Bromwich-Albion
,Allan Nyom,cm CMR,DF,32,29,1.0,0.0,2016-2017,/en/players/97572117/Allan-Nyom,97572117,West-Bromwich-Albion,"2,638",29.3,8.0,0.0,137,36.0,4077,West-Bromwich-Albion
,Chris Brunt,nir NIR,"MF,DF",31,27,4.0,3.0,2016-2017,/en/players/ec7e6ad1/Chris-Brunt,c7e6ad1,West-Bromwich-Albion,"2,477",27.5,5.0,0.0,137,121.0,8579,West-Bromwich-Albion
,Claudio Yacob,ar ARG,MF,33,27,0.0,0.0,2016-2017,/en/players/bda6ffd4/Claudio-Yacob,bda6ffd4,West-Bromwich-Albion,"2,418",26.9,9.0,0.0,137,5.0,8607,West-Bromwich-Albion
,Nacer Chadli,be BEL,"MF,FW",31,27,4.0,5.0,2016-2017,/en/players/5b54bf3b/Nacer-Chadli,5b54bf3b,West-Bromwich-Albion,"2,134",23.7,2.0,0.0,137,27.0,7113,West-Bromwich-Albion
,Matt Phillips,sct SCO,MF,27,26,8.0,4.0,2016-2017,/en/players/7bb5f40e/Matt-Phillips,7bb5f40e,West-Bromwich-Albion,"2,181",24.2,2.0,0.0,137,67.0,8623,West-Bromwich-Albion
,James Morrison,sct SCO,MF,31,17,2.0,5.0,2016-2017,/en/players/21a66e33/James-Morrison,21a66e33,West-Bromwich-Albion,"1,740",19.3,3.0,0.0,137,67.0,7187,West-Bromwich-Albion
,Jake Livermore,eng ENG,MF,16,15,0.0,0.0,2016-2017,/en/players/b98570d1/Jake-Livermore,b98570d1,West-Bromwich-Albion,"1,301",14.5,2.0,0.0,137,6.0,7097,West-Bromwich-Albion
,James McClean,ie IRL,"MF,FW",34,13,2.0,1.0,2016-2017,/en/players/53538b39/James-McClean,53538b39,West-Bromwich-Albion,"1,477",16.4,9.0,0.0,137,99.0,8622,West-Bromwich-Albion
,Jonas Olsson,se SWE,DF,7,7,0.0,0.0,2016-2017,/en/players/48844a9b/Jonas-Olsson,48844a9b,West-Bromwich-Albion,590,6.6,3.0,0.0,137,41.0,8588,West-Bromwich-Albion
,Hal Robson-Kanu,wls WAL,FW,29,5,2.0,3.0,2016-2017,/en/players/fb2dec57/Hal-Robson-Kanu,fb2dec57,West-Bromwich-Albion,701,7.8,3.0,0.0,137,18.0,8624,West-Bromwich-Albion
,Sam Field,eng ENG,MF,8,4,0.0,0.0,2016-2017,/en/players/bd8a7d05/Sam-Field,bd8a7d05,West-Bromwich-Albion,275,3.1,2.0,0.0,137,6.0,7538,West-Bromwich-Albion
,Marc Wilson,ie IRL,DF,4,3,0.0,0.0,2016-2017,/en/players/c325c010/Marc-Wilson,c325c010,West-Bromwich-Albion,254,2.8,3.0,0.0,137,99.0,8339,West-Bromwich-Albion
,Brendan Galloway,zw ZIM,DF,3,3,0.0,0.0,2016-2017,/en/players/321506b3/Brendan-Galloway,321506b3,West-Bromwich-Albion,247,2.7,0.0,0.0,137,131.0,6686,West-Bromwich-Albion
,Saido Berahino,bi BDI,FW,4,3,0.0,0.0,2016-2017,/en/players/25b166d0/Saido-Berahino,25b166d0,West-Bromwich-Albion,243,2.7,1.0,0.0,137,98.0,8614,West-Bromwich-Albion
,Craig Gardner,eng ENG,MF,9,2,1.0,0.0,2016-2017,/en/players/1117b9ff/Craig-Gardner,1117b9ff,West-Bromwich-Albion,218,2.4,1.0,0.0,137,6.0,7641,West-Bromwich-Albion
,Jonathan Leko,eng ENG,"FW,MF",9,0,1.0,0.0,2016-2017,/en/players/76b5cbbd/Jonathan-Leko,76b5cbbd,West-Bromwich-Albion,181,2.0,0.0,0.0,137,6.0,7535,West-Bromwich-Albion
,Rickie Lambert,eng ENG,FW,1,0,0.0,0.0,2016-2017,/en/players/495de82c/Rickie-Lambert,495de82c,West-Bromwich-Albion,13,0.1,0.0,0.0,137,6.0,6336,West-Bromwich-Albion
,Rekeem Harper,eng ENG,MF,0,0,,,2016-2017,/en/players/3c066877/Rekeem-Harper,3c066877,West-Bromwich-Albion,,,,,137,6.0,6562,West-Bromwich-Albion
,Boaz Myhill,wls WAL,GK,0,0,,,2016-2017,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,West-Bromwich-Albion,,,,,137,18.0,7647,West-Bromwich-Albion
,Alex Palmer,eng ENG,GK,0,0,,,2016-2017,/en/players/6ea97fd5/Alex-Palmer,6ea97fd5,West-Bromwich-Albion,,,,,137,6.0,8620,West-Bromwich-Albion
,Jack Rose,eng ENG,GK,0,0,,,2016-2017,/en/players/eb338814/Jack-Rose,b338814,West-Bromwich-Albion,,,,,137,6.0,8621,West-Bromwich-Albion
,Kane Wilson,eng ENG,"DF,MF",0,0,,,2016-2017,/en/players/a3f1897f/Kane-Wilson,3f1897f,West-Bromwich-Albion,,,,,137,6.0,8625,West-Bromwich-Albion
,﻿Ahmed Hegazi,eg EGY,DF,38,38,0.0,2.0,2017-2018,/en/players/5540c9dc/Ahmed-Hegazi,5540c9dc,West-Bromwich-Albion,"3,386",37.6,4.0,0.0,137,59.0,8626,West-Bromwich-Albion
,Ben Foster,eng ENG,GK,37,37,0.0,0.0,2017-2018,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,West-Bromwich-Albion,"3,330",37.0,2.0,0.0,137,6.0,5752,West-Bromwich-Albion
,Kieran Gibbs,eng ENG,DF,33,32,1.0,0.0,2017-2018,/en/players/46ee5234/Kieran-Gibbs,46ee5234,West-Bromwich-Albion,"2,827",31.4,3.0,0.0,137,6.0,5894,West-Bromwich-Albion
,Salomón Rondón,ve VEN,FW,36,32,3.0,7.0,2017-2018,/en/players/b318a643/Salomon-Rondon,b318a643,West-Bromwich-Albion,"2,767",30.7,4.0,0.0,137,53.0,2368,West-Bromwich-Albion
,Jay Rodriguez,eng ENG,"FW,MF",37,31,1.0,7.0,2017-2018,/en/players/4ab53cdb/Jay-Rodriguez,4ab53cdb,West-Bromwich-Albion,"2,812",31.2,2.0,0.0,137,6.0,6868,West-Bromwich-Albion
,Jake Livermore,eng ENG,MF,34,30,2.0,2.0,2017-2018,/en/players/b98570d1/Jake-Livermore,b98570d1,West-Bromwich-Albion,"2,674",29.7,5.0,0.0,137,6.0,7097,West-Bromwich-Albion
,Craig Dawson,eng ENG,DF,28,28,0.0,2.0,2017-2018,/en/players/3e9e06cb/Craig-Dawson,3e9e06cb,West-Bromwich-Albion,"2,510",27.9,6.0,0.0,137,6.0,8276,West-Bromwich-Albion
,Jonny Evans,nir NIR,DF,28,26,2.0,2.0,2017-2018,/en/players/f8fcd2a5/Jonny-Evans,f8fcd2a5,West-Bromwich-Albion,"2,270",25.2,7.0,0.0,137,121.0,5755,West-Bromwich-Albion
,Allan Nyom,cm CMR,DF,29,25,1.0,0.0,2017-2018,/en/players/97572117/Allan-Nyom,97572117,West-Bromwich-Albion,"2,310",25.7,7.0,0.0,137,36.0,4077,West-Bromwich-Albion
,Matt Phillips,sct SCO,"MF,DF",30,23,2.0,2.0,2017-2018,/en/players/7bb5f40e/Matt-Phillips,7bb5f40e,West-Bromwich-Albion,"2,093",23.3,3.0,0.0,137,67.0,8623,West-Bromwich-Albion
,Gareth Barry,eng ENG,MF,25,22,1.0,1.0,2017-2018,/en/players/7dbbe367/Gareth-Barry,7dbbe367,West-Bromwich-Albion,"1,923",21.4,4.0,0.0,137,6.0,6679,West-Bromwich-Albion
,Chris Brunt,nir NIR,"MF,DF",26,22,7.0,0.0,2017-2018,/en/players/ec7e6ad1/Chris-Brunt,c7e6ad1,West-Bromwich-Albion,"1,920",21.3,5.0,0.0,137,121.0,8579,West-Bromwich-Albion
,Grzegorz Krychowiak,pl POL,MF,27,20,2.0,0.0,2017-2018,/en/players/580d52dd/Grzegorz-Krychowiak,580d52dd,West-Bromwich-Albion,"1,641",18.2,2.0,0.0,137,14.0,1888,West-Bromwich-Albion
,James McClean,ie IRL,"MF,FW",30,14,0.0,1.0,2017-2018,/en/players/53538b39/James-McClean,53538b39,West-Bromwich-Albion,"1,406",15.6,7.0,0.0,137,99.0,8622,West-Bromwich-Albion
,Claudio Yacob,ar ARG,MF,16,9,0.0,0.0,2017-2018,/en/players/bda6ffd4/Claudio-Yacob,bda6ffd4,West-Bromwich-Albion,903,10.0,5.0,0.0,137,5.0,8607,West-Bromwich-Albion
,Hal Robson-Kanu,wls WAL,"FW,MF",21,8,0.0,2.0,2017-2018,/en/players/fb2dec57/Hal-Robson-Kanu,fb2dec57,West-Bromwich-Albion,827,9.2,2.0,1.0,137,18.0,8624,West-Bromwich-Albion
,Sam Field,eng ENG,MF,10,7,0.0,1.0,2017-2018,/en/players/bd8a7d05/Sam-Field,bd8a7d05,West-Bromwich-Albion,537,6.0,3.0,0.0,137,6.0,7538,West-Bromwich-Albion
,Gareth McAuley,nir NIR,DF,9,5,0.0,0.0,2017-2018,/en/players/ac7d7378/Gareth-McAuley,c7d7378,West-Bromwich-Albion,458,5.1,0.0,0.0,137,121.0,8605,West-Bromwich-Albion
,Oliver Burke,sct SCO,"MF,FW",15,2,2.0,0.0,2017-2018,/en/players/f631c17f/Oliver-Burke,f631c17f,West-Bromwich-Albion,367,4.1,0.0,0.0,137,67.0,3372,West-Bromwich-Albion
,Nacer Chadli,be BEL,"FW,MF",5,2,0.0,1.0,2017-2018,/en/players/5b54bf3b/Nacer-Chadli,5b54bf3b,West-Bromwich-Albion,260,2.9,1.0,0.0,137,27.0,7113,West-Bromwich-Albion
,James Morrison,sct SCO,MF,4,2,0.0,1.0,2017-2018,/en/players/21a66e33/James-Morrison,21a66e33,West-Bromwich-Albion,207,2.3,0.0,0.0,137,67.0,7187,West-Bromwich-Albion
,Daniel Sturridge,eng ENG,FW,6,2,0.0,0.0,2017-2018,/en/players/1b7ec703/Daniel-Sturridge,1b7ec703,West-Bromwich-Albion,118,1.3,0.0,0.0,137,6.0,6186,West-Bromwich-Albion
,Boaz Myhill,wls WAL,GK,1,1,0.0,0.0,2017-2018,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,West-Bromwich-Albion,90,1.0,1.0,0.0,137,18.0,7647,West-Bromwich-Albion
,Rekeem Harper,eng ENG,MF,1,0,0.0,0.0,2017-2018,/en/players/3c066877/Rekeem-Harper,3c066877,West-Bromwich-Albion,21,0.2,0.0,0.0,137,6.0,6562,West-Bromwich-Albion
,Nathan Ferguson,eng ENG,DF,0,0,,,2017-2018,/en/players/2f8d27bc/Nathan-Ferguson,2f8d27bc,West-Bromwich-Albion,,,,,137,6.0,8627,West-Bromwich-Albion
,Ali Gabr,eg EGY,DF,0,0,,,2017-2018,/en/players/10331f88/Ali-Gabr,10331f88,West-Bromwich-Albion,,,,,137,59.0,8628,West-Bromwich-Albion
,Kyle Jameson,eng ENG,DF,0,0,,,2017-2018,/en/players/3e61e488/Kyle-Jameson,3e61e488,West-Bromwich-Albion,,,,,137,6.0,8629,West-Bromwich-Albion
,Jonathan Leko,eng ENG,"FW,MF",0,0,,,2017-2018,/en/players/76b5cbbd/Jonathan-Leko,76b5cbbd,West-Bromwich-Albion,,,,,137,6.0,7535,West-Bromwich-Albion
,Max Melbourne,eng ENG,"DF,MF",0,0,,,2017-2018,/en/players/7ad65188/Max-Melbourne,7ad65188,West-Bromwich-Albion,,,,,137,6.0,8630,West-Bromwich-Albion
,Alex Palmer,eng ENG,GK,0,0,,,2017-2018,/en/players/6ea97fd5/Alex-Palmer,6ea97fd5,West-Bromwich-Albion,,,,,137,6.0,8620,West-Bromwich-Albion
,Rayhaan Tulloch,eng ENG,MF,0,0,,,2017-2018,/en/players/bddd8ba3/Rayhaan-Tulloch,bddd8ba3,West-Bromwich-Albion,,,,,137,6.0,8631,West-Bromwich-Albion
,Kane Wilson,eng ENG,"DF,MF",0,0,,,2017-2018,/en/players/a3f1897f/Kane-Wilson,3f1897f,West-Bromwich-Albion,,,,,137,6.0,8625,West-Bromwich-Albion
,﻿Sam Johnstone,eng ENG,GK,46,46,0.0,0.0,2018-2019,/en/players/9e5708be/Sam-Johnstone,9e5708be,West-Bromwich-Albion,"4,140",46.0,5.0,0.0,137,6.0,5805,West-Bromwich-Albion
,Jay Rodriguez,eng ENG,FW,45,45,5.0,22.0,2018-2019,/en/players/4ab53cdb/Jay-Rodriguez,4ab53cdb,West-Bromwich-Albion,"3,943",43.8,5.0,1.0,137,6.0,6868,West-Bromwich-Albion
,Craig Dawson,eng ENG,DF,41,40,2.0,2.0,2018-2019,/en/players/3e9e06cb/Craig-Dawson,3e9e06cb,West-Bromwich-Albion,"3,549",39.4,10.0,0.0,137,6.0,8276,West-Bromwich-Albion
,Ahmed Hegazi,eg EGY,DF,38,38,2.0,1.0,2018-2019,/en/players/5540c9dc/Ahmed-Hegazi,5540c9dc,West-Bromwich-Albion,"3,270",36.3,4.0,1.0,137,59.0,8626,West-Bromwich-Albion
,Jake Livermore,eng ENG,MF,39,36,2.0,2.0,2018-2019,/en/players/b98570d1/Jake-Livermore,b98570d1,West-Bromwich-Albion,"3,168",35.2,10.0,2.0,137,6.0,7097,West-Bromwich-Albion
,Kieran Gibbs,eng ENG,DF,36,35,4.0,4.0,2018-2019,/en/players/46ee5234/Kieran-Gibbs,46ee5234,West-Bromwich-Albion,"3,035",33.7,3.0,0.0,137,6.0,5894,West-Bromwich-Albion
,Dwight Gayle,eng ENG,FW,39,33,2.0,23.0,2018-2019,/en/players/e58a03c6/Dwight-Gayle,58a03c6,West-Bromwich-Albion,"2,838",31.5,2.0,0.0,137,6.0,6092,West-Bromwich-Albion
,Harvey Barnes,eng ENG,"MF,FW",26,26,6.0,9.0,2018-2019,/en/players/3ea50f67/Harvey-Barnes,3ea50f67,West-Bromwich-Albion,"2,214",24.6,1.0,0.0,137,6.0,9075,West-Bromwich-Albion
,Kyle Bartley,eng ENG,DF,28,24,1.0,1.0,2018-2019,/en/players/18e96f64/Kyle-Bartley,18e96f64,West-Bromwich-Albion,"2,189",24.3,6.0,0.0,137,6.0,7666,West-Bromwich-Albion
,Matt Phillips,sct SCO,"MF,DF",30,23,6.0,5.0,2018-2019,/en/players/7bb5f40e/Matt-Phillips,7bb5f40e,West-Bromwich-Albion,"2,092",23.2,1.0,0.0,137,67.0,8623,West-Bromwich-Albion
,Chris Brunt,nir NIR,MF,32,22,6.0,2.0,2018-2019,/en/players/ec7e6ad1/Chris-Brunt,c7e6ad1,West-Bromwich-Albion,"2,010",22.3,4.0,0.0,137,121.0,8579,West-Bromwich-Albion
,Tosin Adarabioyo,eng ENG,DF,29,21,2.0,0.0,2018-2019,/en/players/c81d773d/Tosin-Adarabioyo,c81d773d,West-Bromwich-Albion,"2,031",22.6,3.0,0.0,137,6.0,6575,West-Bromwich-Albion
,Mason Holgate,eng ENG,DF,19,19,3.0,1.0,2018-2019,/en/players/d0042ab9/Mason-Holgate,d0042ab9,West-Bromwich-Albion,"1,656",18.4,5.0,0.0,137,6.0,6694,West-Bromwich-Albion
,Gareth Barry,eng ENG,MF,24,15,1.0,1.0,2018-2019,/en/players/7dbbe367/Gareth-Barry,7dbbe367,West-Bromwich-Albion,"1,391",15.5,8.0,0.0,137,6.0,6679,West-Bromwich-Albion
,Hal Robson-Kanu,wls WAL,FW,35,14,1.0,4.0,2018-2019,/en/players/fb2dec57/Hal-Robson-Kanu,fb2dec57,West-Bromwich-Albion,"1,493",16.6,2.0,1.0,137,18.0,8624,West-Bromwich-Albion
,Rekeem Harper,eng ENG,MF,16,13,1.0,1.0,2018-2019,/en/players/3c066877/Rekeem-Harper,3c066877,West-Bromwich-Albion,"1,130",12.6,1.0,0.0,137,6.0,6562,West-Bromwich-Albion
,James Morrison,sct SCO,MF,19,11,1.0,0.0,2018-2019,/en/players/21a66e33/James-Morrison,21a66e33,West-Bromwich-Albion,965,10.7,1.0,0.0,137,67.0,7187,West-Bromwich-Albion
,Stefan Johansen,no NOR,MF,12,11,3.0,2.0,2018-2019,/en/players/a48da055/Stefan-Johansen,48da055,West-Bromwich-Albion,878,9.8,3.0,0.0,137,21.0,7877,West-Bromwich-Albion
,Conor Townsend,eng ENG,DF,12,10,0.0,0.0,2018-2019,/en/players/4dc4f138/Conor-Townsend,4dc4f138,West-Bromwich-Albion,957,10.6,1.0,0.0,137,6.0,8632,West-Bromwich-Albion
,Jacob Murphy,eng ENG,"FW,MF",13,8,1.0,2.0,2018-2019,/en/players/de112b84/Jacob-Murphy,de112b84,West-Bromwich-Albion,725,8.1,1.0,0.0,137,6.0,6099,West-Bromwich-Albion
,Sam Field,eng ENG,MF,12,4,0.0,1.0,2018-2019,/en/players/bd8a7d05/Sam-Field,bd8a7d05,West-Bromwich-Albion,537,6.0,1.0,0.0,137,6.0,7538,West-Bromwich-Albion
,Tyrone Mears,jm JAM,"DF,MF",9,4,1.0,0.0,2018-2019,/en/players/6f34d0b5/Tyrone-Mears,6f34d0b5,West-Bromwich-Albion,383,4.3,1.0,0.0,137,127.0,8274,West-Bromwich-Albion
,Kyle Edwards,eng ENG,"FW,DF",6,3,0.0,1.0,2018-2019,/en/players/1566e437/Kyle-Edwards,1566e437,West-Bromwich-Albion,235,2.6,0.0,0.0,137,6.0,8633,West-Bromwich-Albion
,Allan Nyom,cm CMR,DF,2,2,1.0,0.0,2018-2019,/en/players/97572117/Allan-Nyom,97572117,West-Bromwich-Albion,180,2.0,0.0,0.0,137,36.0,4077,West-Bromwich-Albion
,Bakary Sako,ml MLI,"FW,DF",5,2,0.0,0.0,2018-2019,/en/players/381d7d54/Bakary-Sako,381d7d54,West-Bromwich-Albion,161,1.8,0.0,0.0,137,12.0,8634,West-Bromwich-Albion
,Jefferson Montero,ec ECU,FW,4,1,0.0,1.0,2018-2019,/en/players/fa6561bf/Jefferson-Montero,fa6561bf,West-Bromwich-Albion,121,1.3,0.0,0.0,137,61.0,1431,West-Bromwich-Albion
,Wes Hoolahan,ie IRL,"FW,MF",6,0,0.0,0.0,2018-2019,/en/players/5236a502/Wes-Hoolahan,5236a502,West-Bromwich-Albion,120,1.3,0.0,0.0,137,99.0,8635,West-Bromwich-Albion
,Oliver Burke,sct SCO,"MF,DF",3,0,0.0,0.0,2018-2019,/en/players/f631c17f/Oliver-Burke,f631c17f,West-Bromwich-Albion,49,0.5,0.0,0.0,137,67.0,3372,West-Bromwich-Albion
,Jonathan Leko,eng ENG,"FW,MF",2,0,0.0,0.0,2018-2019,/en/players/76b5cbbd/Jonathan-Leko,76b5cbbd,West-Bromwich-Albion,29,0.3,0.0,0.0,137,6.0,7535,West-Bromwich-Albion
,Jonathan Bond,eng ENG,GK,0,0,,,2018-2019,/en/players/c3a86eea/Jonathan-Bond,c3a86eea,West-Bromwich-Albion,,,,,137,6.0,8636,West-Bromwich-Albion
,Boaz Myhill,wls WAL,GK,0,0,,,2018-2019,/en/players/7ca2d989/Boaz-Myhill,7ca2d989,West-Bromwich-Albion,,,,,137,18.0,7647,West-Bromwich-Albion
,Rayhaan Tulloch,eng ENG,MF,0,0,,,2018-2019,/en/players/bddd8ba3/Rayhaan-Tulloch,bddd8ba3,West-Bromwich-Albion,,,,,137,6.0,8631,West-Bromwich-Albion
,﻿Sam Johnstone,eng ENG,GK,46,46,0.0,0.0,2019-2020,/en/players/9e5708be/Sam-Johnstone,9e5708be,West-Bromwich-Albion,"4,140",46.0,1.0,0.0,137,6.0,5805,West-Bromwich-Albion
