Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Alberto Gilardino,it ITA,FW,14,5,0.0,0.0,2016-2017,/en/players/45aa5d13/Alberto-Gilardino,45aa5d13,Empoli,600,6.7,2.0,0.0,172,9.0,19782,Empoli
,Marco Zambelli,it ITA,DF,10,4,0.0,0.0,2016-2017,/en/players/c09136a3/Marco-Zambelli,c09136a3,Empoli,399,4.4,1.0,0.0,172,9.0,20688,Empoli
,Alberto Pelagotti,it ITA,GK,3,3,0.0,0.0,2016-2017,/en/players/3101c3ce/Alberto-Pelagotti,3101c3ce,Empoli,270,3.0,0.0,0.0,172,9.0,20819,Empoli
,Miha Zajc,si SVN,MF,5,1,0.0,1.0,2016-2017,/en/players/83e4643e/Miha-Zajc,83e4643e,Empoli,106,1.2,0.0,0.0,172,32.0,21393,Empoli
,Raffaele Maiello,it ITA,MF,1,1,0.0,0.0,2016-2017,/en/players/02febfdc/Raffaele-Maiello,02febfdc,Empoli,59,0.7,0.0,0.0,172,9.0,21381,Empoli
,Matheus Pereira,pt POR,"FW,MF",1,0,0.0,0.0,2016-2017,/en/players/b04ee927/Matheus-Pereira,b04ee927,Empoli,6,0.1,0.0,0.0,172,3.0,8643,Empoli
,Arnel Jakupović,at AUT,FW,1,0,0.0,0.0,2016-2017,/en/players/61ecee0e/Arnel-Jakupovic,61ecee0e,Empoli,3,0.0,0.0,0.0,172,24.0,21394,Empoli
,Davide Buglio,it ITA,DF,0,0,,,2016-2017,/en/players/720581aa/Davide-Buglio,720581aa,Empoli,,,,,172,9.0,21395,Empoli
,Lapo Carradori,it ITA,DF,0,0,,,2016-2017,/en/players/b0006705/Lapo-Carradori,b0006705,Empoli,,,,,172,9.0,21396,Empoli
,Roman Chanturia,ge GEO,FW,0,0,,,2016-2017,/en/players/e06aadbc/Roman-Chanturia,06aadbc,Empoli,,,,,172,76.0,21384,Empoli
,Samuele Damiani,it ITA,MF,0,0,,,2016-2017,/en/players/a5921b7c/Samuele-Damiani,5921b7c,Empoli,,,,,172,9.0,21385,Empoli
,Elia Giampà,it ITA,DF,0,0,,,2016-2017,/en/players/883dda9d/Elia-Giampa,883dda9d,Empoli,,,,,172,9.0,21397,Empoli
,Gabriel Meli,it ITA,GK,0,0,,,2016-2017,/en/players/f535f574/Gabriel-Meli,f535f574,Empoli,,,,,172,9.0,21387,Empoli
,Alberto Picchi,it ITA,MF,0,0,,,2016-2017,/en/players/80cbbd31/Alberto-Picchi,80cbbd31,Empoli,,,,,172,9.0,21389,Empoli
,Maurizio Pugliesi,it ITA,GK,0,0,,,2016-2017,/en/players/09f1423a/Maurizio-Pugliesi,09f1423a,Empoli,,,,,172,9.0,21378,Empoli
,Davide Seminara,it ITA,DF,0,0,,,2016-2017,/en/players/9c9dcc64/Davide-Seminara,9c9dcc64,Empoli,,,,,172,9.0,21398,Empoli
,Franco Signorelli,ve VEN,MF,0,0,,,2016-2017,/en/players/9f1f4ae9/Franco-Signorelli,9f1f4ae9,Empoli,,,,,172,53.0,21350,Empoli
,Matheus Pereira da Silva,br BRA,MF,0,0,,,2016-2017,/en/players/bef22bc4/Matheus-Pereira-da-Silva,bef22bc4,Empoli,,,,,172,2.0,11746,Empoli
,﻿Francesco Caputo,it ITA,FW,41,41,6.0,27.0,2017-2018,/en/players/5bd72174/Francesco-Caputo,5bd72174,Empoli,"3,651",40.6,6.0,0.0,172,9.0,21399,Empoli
,Michele Castagnetti,it ITA,MF,39,38,2.0,1.0,2017-2018,/en/players/ad92526f/Michele-Castagnetti,d92526f,Empoli,"3,340",37.1,13.0,0.0,172,9.0,21400,Empoli
,Manuel Pasqual,it ITA,"DF,MF",38,36,11.0,4.0,2017-2018,/en/players/548902cc/Manuel-Pasqual,548902cc,Empoli,"3,205",35.6,6.0,0.0,172,9.0,21401,Empoli
,Alfredo Donnarumma,it ITA,FW,38,36,5.0,23.0,2017-2018,/en/players/5592007b/Alfredo-Donnarumma,5592007b,Empoli,"2,829",31.4,0.0,0.0,172,9.0,20822,Empoli
,Giovanni Di Lorenzo,it ITA,"DF,MF",36,34,5.0,1.0,2017-2018,/en/players/230a2fac/Giovanni-Di-Lorenzo,230a2fac,Empoli,"3,077",34.2,4.0,0.0,172,9.0,21402,Empoli
,Rade Krunić,ba BIH,MF,36,34,6.0,4.0,2017-2018,/en/players/817c6964/Rade-Krunic,817c6964,Empoli,"2,923",32.5,9.0,1.0,172,49.0,19850,Empoli
,Ismaël Bennacer,dz ALG,MF,39,33,3.0,2.0,2017-2018,/en/players/db092d3b/Ismael-Bennacer,db092d3b,Empoli,"3,023",33.6,2.0,0.0,172,37.0,14916,Empoli
,Freddie Veseli,al ALB,DF,30,29,2.0,0.0,2017-2018,/en/players/d541e703/Freddie-Veseli,d541e703,Empoli,"2,606",29.0,5.0,0.0,172,78.0,14174,Empoli
,Miha Zajc,si SVN,MF,41,25,14.0,8.0,2017-2018,/en/players/83e4643e/Miha-Zajc,83e4643e,Empoli,"2,303",25.6,5.0,0.0,172,32.0,21393,Empoli
,Ivan Provedel,it ITA,GK,23,23,0.0,0.0,2017-2018,/en/players/277da414/Ivan-Provedel,277da414,Empoli,"2,070",23.0,1.0,0.0,172,9.0,20899,Empoli
,Sebastiano Luperto,it ITA,DF,28,22,0.0,2.0,2017-2018,/en/players/997fff07/Sebastiano-Luperto,997fff07,Empoli,"2,017",22.4,1.0,0.0,172,9.0,21403,Empoli
,Simone Romagnoli,it ITA,DF,20,19,1.0,0.0,2017-2018,/en/players/09899de8/Simone-Romagnoli,09899de8,Empoli,"1,718",19.1,3.0,0.0,172,9.0,20820,Empoli
,Domenico Maietta,it ITA,DF,17,17,2.0,1.0,2017-2018,/en/players/3d936ba9/Domenico-Maietta,3d936ba9,Empoli,"1,507",16.7,1.0,0.0,172,9.0,21091,Empoli
,Gabriel,br BRA,GK,16,16,0.0,0.0,2017-2018,/en/players/f93ed0df/Gabriel,f93ed0df,Empoli,"1,440",16.0,2.0,0.0,172,2.0,19801,Empoli
,Lorenco Šimić,hr CRO,DF,15,14,0.0,3.0,2017-2018,/en/players/65e4dede/Lorenco-Simic,65e4dede,Empoli,"1,266",14.1,2.0,0.0,172,16.0,21404,Empoli
,Joel Untersee,ch SUI,MF,15,11,3.0,0.0,2017-2018,/en/players/3300c14c/Joel-Untersee,3300c14c,Empoli,901,10.0,1.0,0.0,172,39.0,20791,Empoli
,Lorenzo Lollo,it ITA,MF,24,10,1.0,1.0,2017-2018,/en/players/1272d9f4/Lorenzo-Lollo,1272d9f4,Empoli,880,9.8,2.0,0.0,172,9.0,21405,Empoli
,Matteo Brighi,it ITA,MF,14,4,0.0,1.0,2017-2018,/en/players/d417b306/Matteo-Brighi,d417b306,Empoli,564,6.3,0.0,0.0,172,9.0,20003,Empoli
,Nikola Ninković,rs SRB,MF,20,4,1.0,4.0,2017-2018,/en/players/ab1263d2/Nikola-Ninkovic,b1263d2,Empoli,546,6.1,3.0,0.0,172,28.0,20492,Empoli
,Moustapha Seck,sn SEN,MF,6,4,0.0,0.0,2017-2018,/en/players/9ec1ad87/Moustapha-Seck,9ec1ad87,Empoli,347,3.9,2.0,0.0,172,34.0,19953,Empoli
,Alessandro Piu,it ITA,FW,13,3,0.0,1.0,2017-2018,/en/players/e3eec2a7/Alessandro-Piu,3eec2a7,Empoli,365,4.1,0.0,0.0,172,9.0,21377,Empoli
,Hamed Junior Traorè,ci CIV,MF,10,3,0.0,0.0,2017-2018,/en/players/570bb4b9/Hamed-Junior-Traore,570bb4b9,Empoli,354,3.9,1.0,0.0,172,35.0,21406,Empoli
,Pietro Terracciano,it ITA,GK,3,3,0.0,0.0,2017-2018,/en/players/e1b0a70d/Pietro-Terracciano,1b0a70d,Empoli,270,3.0,1.0,0.0,172,9.0,21407,Empoli
,Alejandro Rodríguez,es ESP,FW,5,2,1.0,4.0,2017-2018,/en/players/7602ddf6/Alejandro-Rodriguez,7602ddf6,Empoli,195,2.2,0.0,0.0,172,1.0,20528,Empoli
,Davide Zappella,it ITA,MF,1,1,0.0,0.0,2017-2018,/en/players/a64ec30b/Davide-Zappella,64ec30b,Empoli,61,0.7,1.0,0.0,172,9.0,21408,Empoli
,Lorenzo Polvani,it ITA,DF,7,0,0.0,0.0,2017-2018,/en/players/df332ba6/Lorenzo-Polvani,df332ba6,Empoli,42,0.5,0.0,0.0,172,9.0,21409,Empoli
,Alberto Picchi,it ITA,MF,3,0,0.0,0.0,2017-2018,/en/players/80cbbd31/Alberto-Picchi,80cbbd31,Empoli,41,0.5,0.0,0.0,172,9.0,21389,Empoli
,Arnel Jakupović,at AUT,FW,4,0,0.0,0.0,2017-2018,/en/players/61ecee0e/Arnel-Jakupovic,61ecee0e,Empoli,37,0.4,1.0,0.0,172,24.0,21394,Empoli
,Marco Imperiale,,,1,0,0.0,0.0,2017-2018,No detected,,Empoli,2,0.0,0.0,0.0,172,,90716,Empoli
,Stefano Becagli,it ITA,DF,0,0,,,2017-2018,/en/players/cf41dcd5/Stefano-Becagli,cf41dcd5,Empoli,,,,,172,9.0,21410,Empoli
,Davide Buglio,it ITA,DF,0,0,,,2017-2018,/en/players/720581aa/Davide-Buglio,720581aa,Empoli,,,,,172,9.0,21395,Empoli
,Simone Canestrelli,it ITA,DF,0,0,,,2017-2018,/en/players/d8c54a50/Simone-Canestrelli,d8c54a50,Empoli,,,,,172,9.0,21411,Empoli
,Marco Curto,it ITA,DF,0,0,,,2017-2018,/en/players/57f86750/Marco-Curto,57f86750,Empoli,,,,,172,9.0,21412,Empoli
,Andrea De Carlo,it ITA,GK,0,0,,,2017-2018,/en/players/04cbdfa1/Andrea-De-Carlo,04cbdfa1,Empoli,,,,,172,9.0,21413,Empoli
,Kastriot Dermaku,al ALB,DF,0,0,,,2017-2018,/en/players/2990c466/Kastriot-Dermaku,2990c466,Empoli,,,,,172,78.0,20172,Empoli
,Alessandro Giacomel,it ITA,GK,0,0,,,2017-2018,/en/players/3a7960e6/Alessandro-Giacomel,3a7960e6,Empoli,,,,,172,9.0,21375,Empoli
,Marco Imperiale,it ITA,DF,0,0,,,2017-2018,/en/players/8f801876/Marco-Imperiale,8f801876,Empoli,,,,,172,9.0,21414,Empoli
,Levan Mchedlidze,ge GEO,"FW,MF",0,0,,,2017-2018,/en/players/54ab361e/Levan-Mchedlidze,54ab361e,Empoli,,,,,172,76.0,21348,Empoli
,Gabriel Meli,it ITA,GK,0,0,,,2017-2018,/en/players/f535f574/Gabriel-Meli,f535f574,Empoli,,,,,172,9.0,21387,Empoli
,Nikola Pejovic,rs SRB,DF,0,0,,,2017-2018,/en/players/d44ede43/Nikola-Pejovic,d44ede43,Empoli,,,,,172,28.0,21415,Empoli
,Alessio Zini,it ITA,DF,0,0,,,2017-2018,/en/players/f240070e/Alessio-Zini,f240070e,Empoli,,,,,172,9.0,21416,Empoli
,﻿Francesco Caputo,it ITA,FW,38,38,3.0,16.0,2018-2019,/en/players/5bd72174/Francesco-Caputo,5bd72174,Empoli,"3,420",38.0,3.0,0.0,172,9.0,21399,Empoli
,Giovanni Di Lorenzo,it ITA,"DF,FW",37,37,3.0,5.0,2018-2019,/en/players/230a2fac/Giovanni-Di-Lorenzo,230a2fac,Empoli,"3,330",37.0,8.0,0.0,172,9.0,21402,Empoli
,Matías Silvestre,ar ARG,DF,34,34,0.0,2.0,2018-2019,/en/players/b6ca47a2/Matias-Silvestre,b6ca47a2,Empoli,"3,060",34.0,6.0,0.0,172,5.0,19678,Empoli
,Rade Krunić,ba BIH,MF,33,33,7.0,5.0,2018-2019,/en/players/817c6964/Rade-Krunic,817c6964,Empoli,"2,772",30.8,7.0,1.0,172,49.0,19850,Empoli
,Ismaël Bennacer,dz ALG,MF,37,32,5.0,0.0,2018-2019,/en/players/db092d3b/Ismael-Bennacer,db092d3b,Empoli,"2,961",32.9,7.0,0.0,172,37.0,14916,Empoli
,Freddie Veseli,al ALB,DF,31,28,0.0,0.0,2018-2019,/en/players/d541e703/Freddie-Veseli,d541e703,Empoli,"2,539",28.2,4.0,0.0,172,78.0,14174,Empoli
,Hamed Junior Traorè,ci CIV,MF,32,26,2.0,2.0,2018-2019,/en/players/570bb4b9/Hamed-Junior-Traore,570bb4b9,Empoli,"2,259",25.1,4.0,0.0,172,35.0,21406,Empoli
,Domenico Maietta,it ITA,DF,21,21,0.0,0.0,2018-2019,/en/players/3d936ba9/Domenico-Maietta,3d936ba9,Empoli,"1,714",19.0,5.0,0.0,172,9.0,21091,Empoli
,Afriyie Acquah,gh GHA,MF,28,19,0.0,2.0,2018-2019,/en/players/d7403bd5/Afriyie-Acquah,d7403bd5,Empoli,"1,510",16.8,4.0,0.0,172,17.0,20094,Empoli
,Ivan Provedel,it ITA,GK,16,16,0.0,0.0,2018-2019,/en/players/277da414/Ivan-Provedel,277da414,Empoli,"1,440",16.0,0.0,0.0,172,9.0,20899,Empoli
,Diego Farias,br BRA,FW,16,16,4.0,4.0,2018-2019,/en/players/157d29b6/Diego-Farias,157d29b6,Empoli,"1,193",13.3,1.0,0.0,172,2.0,21417,Empoli
,Bartłomiej Drągowski,pl POL,GK,14,14,0.0,0.0,2018-2019,/en/players/085e71a7/Bartlomiej-Dragowski,085e71a7,Empoli,"1,260",14.0,2.0,0.0,172,14.0,21418,Empoli
,Manuel Pasqual,it ITA,DF,22,13,2.0,1.0,2018-2019,/en/players/548902cc/Manuel-Pasqual,548902cc,Empoli,"1,342",14.9,2.0,0.0,172,9.0,21401,Empoli
,Miha Zajc,si SVN,"MF,FW",20,12,2.0,3.0,2018-2019,/en/players/83e4643e/Miha-Zajc,83e4643e,Empoli,"1,166",13.0,2.0,1.0,172,32.0,21393,Empoli
,Antonino La Gumina,it ITA,"FW,MF",22,12,2.0,2.0,2018-2019,/en/players/822a7761/Antonino-La-Gumina,822a7761,Empoli,"1,090",12.1,1.0,0.0,172,9.0,21419,Empoli
,Cristian Dell'Orco,it ITA,DF,12,12,0.0,1.0,2018-2019,/en/players/b0243215/Cristian-DellOrco,b0243215,Empoli,"1,035",11.5,1.0,0.0,172,9.0,21000,Empoli
,Jacob Rasmussen,dk DEN,"DF,MF",14,10,1.0,0.0,2018-2019,/en/players/283699b4/Jacob-Rasmussen,283699b4,Empoli,"1,016",11.3,3.0,0.0,172,7.0,18799,Empoli
,Luca Antonelli,it ITA,DF,13,10,1.0,0.0,2018-2019,/en/players/40f0ed6c/Luca-Antonelli,40f0ed6c,Empoli,755,8.4,1.0,0.0,172,9.0,19788,Empoli
,Leonardo Capezzi,it ITA,MF,12,9,0.0,0.0,2018-2019,/en/players/07ea0ef2/Leonardo-Capezzi,07ea0ef2,Empoli,772,8.6,4.0,0.0,172,9.0,3849,Empoli
,Marko Pajač,hr CRO,"FW,DF",10,9,2.0,2.0,2018-2019,/en/players/5df4ef30/Marko-Pajac,5df4ef30,Empoli,738,8.2,5.0,0.0,172,16.0,20845,Empoli
,Pietro Terracciano,it ITA,GK,8,8,0.0,0.0,2018-2019,/en/players/e1b0a70d/Pietro-Terracciano,1b0a70d,Empoli,720,8.0,0.0,0.0,172,9.0,21407,Empoli
,Dimitris Nikolaou,gr GRE,DF,4,4,0.0,0.0,2018-2019,/en/players/cf961d8d/Dimitris-Nikolaou,cf961d8d,Empoli,348,3.9,0.0,0.0,172,55.0,21420,Empoli
,Samuel Mráz,sk SVK,FW,6,2,0.0,1.0,2018-2019,/en/players/be6c1ccc/Samuel-Mraz,be6c1ccc,Empoli,170,1.9,0.0,0.0,172,70.0,21421,Empoli
,Salih Uçan,tr TUR,MF,14,1,1.0,1.0,2018-2019,/en/players/fe154b26/Salih-Ucan,fe154b26,Empoli,259,2.9,1.0,0.0,172,15.0,20603,Empoli
,Matteo Brighi,it ITA,MF,10,1,0.0,1.0,2018-2019,/en/players/d417b306/Matteo-Brighi,d417b306,Empoli,231,2.6,1.0,0.0,172,9.0,20003,Empoli
,Joel Untersee,ch SUI,DF,3,1,0.0,0.0,2018-2019,/en/players/3300c14c/Joel-Untersee,3300c14c,Empoli,126,1.4,0.0,0.0,172,39.0,20791,Empoli
,Levan Mchedlidze,ge GEO,FW,11,0,1.0,0.0,2018-2019,/en/players/54ab361e/Levan-Mchedlidze,54ab361e,Empoli,208,2.3,1.0,0.0,172,76.0,21348,Empoli
,Dimitri Oberlin,ch SUI,FW,5,0,0.0,0.0,2018-2019,/en/players/af45e954/Dimitri-Oberlin,f45e954,Empoli,139,1.5,0.0,0.0,172,39.0,15519,Empoli
,Alejandro Rodríguez,es ESP,MF,1,0,0.0,0.0,2018-2019,/en/players/7602ddf6/Alejandro-Rodriguez,7602ddf6,Empoli,25,0.3,0.0,0.0,172,1.0,20528,Empoli
,Filippo Perucchini,it ITA,GK,0,0,0.0,0.0,2018-2019,/en/players/0e5a86d4/Filippo-Perucchini,0e5a86d4,Empoli,,0.0,0.0,1.0,172,9.0,21422,Empoli
,Luca Belardinelli,it ITA,MF,0,0,,,2018-2019,/en/players/97066336/Luca-Belardinelli,97066336,Empoli,,,,,172,9.0,21423,Empoli
,Eduardo Bubacar Baldé,it ITA,FW,0,0,,,2018-2019,/en/players/3caf4f73/Eduardo-Bubacar-Balde,3caf4f73,Empoli,,,,,172,9.0,21424,Empoli
,Marco Curto,it ITA,DF,0,0,,,2018-2019,/en/players/57f86750/Marco-Curto,57f86750,Empoli,,,,,172,9.0,21412,Empoli
,Kevin Diks,nl NED,DF,0,0,,,2018-2019,/en/players/f179ee11/Kevin-Diks,f179ee11,Empoli,,,,,172,11.0,21425,Empoli
,Andrea Fulignati,it ITA,"FW,GK",0,0,,,2018-2019,/en/players/195f5e38/Andrea-Fulignati,195f5e38,Empoli,,,,,172,9.0,20980,Empoli
,Arnel Jakupović,at AUT,FW,0,0,,,2018-2019,/en/players/61ecee0e/Arnel-Jakupovic,61ecee0e,Empoli,,,,,172,24.0,21394,Empoli
,Lorenzo Lollo,it ITA,MF,0,0,,,2018-2019,/en/players/1272d9f4/Lorenzo-Lollo,1272d9f4,Empoli,,,,,172,9.0,21405,Empoli
,Michał Marcjanik,pl POL,DF,0,0,,,2018-2019,/en/players/122504c2/Michal-Marcjanik,122504c2,Empoli,,,,,172,14.0,21426,Empoli
,Nikola Pejovic,rs SRB,DF,0,0,,,2018-2019,/en/players/d44ede43/Nikola-Pejovic,d44ede43,Empoli,,,,,172,28.0,21415,Empoli
,Niccolò Ricchi,it ITA,DF,0,0,,,2018-2019,/en/players/2f2095ef/Niccolo-Ricchi,2f2095ef,Empoli,,,,,172,9.0,21427,Empoli
,Samuele Ricci,it ITA,MF,0,0,,,2018-2019,/en/players/9823be92/Samuele-Ricci,9823be92,Empoli,,,,,172,9.0,21428,Empoli
,Gianluca Saro,it ITA,GK,0,0,,,2018-2019,/en/players/d8e7087b/Gianluca-Saro,d8e7087b,Empoli,,,,,172,9.0,21429,Empoli
,﻿Alberto Brignoli,it ITA,GK,37,37,0.0,0.0,2019-2020,/en/players/6989550f/Alberto-Brignoli,6989550f,Empoli,"3,330",37.0,2.0,0.0,172,9.0,5538,Empoli
,Simone Romagnoli,it ITA,DF,31,30,0.0,0.0,2019-2020,/en/players/09899de8/Simone-Romagnoli,09899de8,Empoli,"2,666",29.6,2.0,0.0,172,9.0,20820,Empoli
,Leonardo Mancuso,it ITA,FW,38,30,5.0,13.0,2019-2020,/en/players/311027cb/Leonardo-Mancuso,311027cb,Empoli,"2,616",29.1,0.0,0.0,172,9.0,21430,Empoli
,Davide Frattesi,it ITA,MF,37,29,2.0,5.0,2019-2020,/en/players/2a7d27c1/Davide-Frattesi,2a7d27c1,Empoli,"2,525",28.1,4.0,0.0,172,9.0,20619,Empoli
,Domenico Maietta,it ITA,DF,27,27,0.0,0.0,2019-2020,/en/players/3d936ba9/Domenico-Maietta,3d936ba9,Empoli,"2,324",25.8,5.0,0.0,172,9.0,21091,Empoli
,Jure Balkovec,si SVN,DF,32,26,6.0,1.0,2019-2020,/en/players/1a787ee8/Jure-Balkovec,1a787ee8,Empoli,"2,483",27.6,6.0,1.0,172,32.0,21431,Empoli
,Filippo Bandinelli,it ITA,MF,29,23,1.0,1.0,2019-2020,/en/players/d44360be/Filippo-Bandinelli,d44360be,Empoli,"1,761",19.6,5.0,1.0,172,9.0,20948,Empoli
,Nedim Bajrami,al ALB,"FW,MF",28,21,4.0,5.0,2019-2020,/en/players/f42d6c13/Nedim-Bajrami,f42d6c13,Empoli,"1,918",21.3,1.0,0.0,172,78.0,21432,Empoli
,Samuele Ricci,it ITA,MF,28,19,0.0,0.0,2019-2020,/en/players/9823be92/Samuele-Ricci,9823be92,Empoli,"1,755",19.5,6.0,0.0,172,9.0,21428,Empoli
,Freddie Veseli,al ALB,DF,18,17,1.0,0.0,2019-2020,/en/players/d541e703/Freddie-Veseli,d541e703,Empoli,"1,559",17.3,4.0,0.0,172,78.0,14174,Empoli
,Leo Štulac,si SVN,MF,24,17,0.0,2.0,2019-2020,/en/players/92948398/Leo-Stulac,92948398,Empoli,"1,510",16.8,1.0,0.0,172,32.0,20158,Empoli
,Jacopo Dezi,it ITA,MF,18,16,2.0,2.0,2019-2020,/en/players/e921b9db/Jacopo-Dezi,921b9db,Empoli,"1,401",15.6,4.0,0.0,172,9.0,20129,Empoli
,Riccardo Fiamozzi,it ITA,DF,17,15,3.0,0.0,2019-2020,/en/players/9f9b9269/Riccardo-Fiamozzi,9f9b9269,Empoli,"1,438",16.0,4.0,1.0,172,9.0,21433,Empoli
,Antonino La Gumina,it ITA,FW,17,14,0.0,4.0,2019-2020,/en/players/822a7761/Antonino-La-Gumina,822a7761,Empoli,"1,234",13.7,3.0,0.0,172,9.0,21419,Empoli
,Liam Henderson,sct SCO,MF,15,14,4.0,1.0,2019-2020,/en/players/d7918b13/Liam-Henderson,d7918b13,Empoli,"1,230",13.7,6.0,1.0,172,67.0,21434,Empoli
,Dimitris Nikolaou,gr GRE,DF,15,12,0.0,0.0,2019-2020,/en/players/cf961d8d/Dimitris-Nikolaou,cf961d8d,Empoli,"1,087",12.1,1.0,0.0,172,55.0,21420,Empoli
,Gennaro Tutino,it ITA,FW,16,11,1.0,3.0,2019-2020,/en/players/8b303bcb/Gennaro-Tutino,8b303bcb,Empoli,981,10.9,2.0,0.0,172,9.0,20207,Empoli
,Amato Ciciretti,it ITA,FW,17,10,1.0,4.0,2019-2020,/en/players/1ab0b878/Amato-Ciciretti,1ab0b878,Empoli,965,10.7,0.0,0.0,172,9.0,20144,Empoli
,Luca Antonelli,it ITA,DF,11,9,1.0,1.0,2019-2020,/en/players/40f0ed6c/Luca-Antonelli,40f0ed6c,Empoli,687,7.6,2.0,0.0,172,9.0,19788,Empoli
,Francisco Sierralta,cl CHI,DF,11,7,0.0,1.0,2019-2020,/en/players/0f933743/Francisco-Sierralta,0f933743,Empoli,790,8.8,4.0,0.0,172,31.0,9933,Empoli
,Stefano Moreo,it ITA,FW,15,6,2.0,0.0,2019-2020,/en/players/7c52943c/Stefano-Moreo,7c52943c,Empoli,578,6.4,0.0,0.0,172,9.0,20849,Empoli
,Andrea La Mantia,it ITA,FW,12,5,0.0,2.0,2019-2020,/en/players/c375dfa5/Andrea-La-Mantia,c375dfa5,Empoli,537,6.0,1.0,0.0,172,9.0,21435,Empoli
,Karim Laribi,tn TUN,"MF,FW",13,5,0.0,0.0,2019-2020,/en/players/d1437a4c/Karim-Laribi,d1437a4c,Empoli,531,5.9,3.0,1.0,172,46.0,21089,Empoli
,Szymon Żurkowski,pl POL,MF,7,4,0.0,1.0,2019-2020,/en/players/4e1d5e59/Szymon-Zurkowski,4e1d5e59,Empoli,373,4.1,2.0,0.0,172,14.0,21436,Empoli
,Marcello Gazzola,it ITA,DF,10,4,0.0,0.0,2019-2020,/en/players/93390969/Marcello-Gazzola,93390969,Empoli,263,2.9,0.0,0.0,172,9.0,20136,Empoli
,Roberto Pirrello,it ITA,DF,3,3,0.0,0.0,2019-2020,/en/players/1b78b685/Roberto-Pirrello,1b78b685,Empoli,253,2.8,2.0,0.0,172,9.0,21437,Empoli
,Kevin Piscopo,it ITA,FW,4,2,0.0,0.0,2019-2020,/en/players/91e36adc/Kevin-Piscopo,91e36adc,Empoli,180,2.0,0.0,0.0,172,9.0,21438,Empoli
,Simone Pinna,it ITA,DF,4,2,0.0,0.0,2019-2020,/en/players/6523afa4/Simone-Pinna,6523afa4,Empoli,154,1.7,2.0,0.0,172,9.0,21439,Empoli
,Tommaso Fantacci,it ITA,MF,3,2,0.0,0.0,2019-2020,/en/players/ced778ba/Tommaso-Fantacci,ced778ba,Empoli,153,1.7,2.0,0.0,172,9.0,21386,Empoli
,Filippo Perucchini,it ITA,GK,1,1,0.0,0.0,2019-2020,/en/players/0e5a86d4/Filippo-Perucchini,0e5a86d4,Empoli,90,1.0,0.0,0.0,172,9.0,21422,Empoli
,Davide Merola,it ITA,FW,4,0,0.0,0.0,2019-2020,/en/players/99a4bb79/Davide-Merola,99a4bb79,Empoli,93,1.0,0.0,0.0,172,9.0,21440,Empoli
,Luca Belardinelli,it ITA,MF,0,0,,,2019-2020,/en/players/97066336/Luca-Belardinelli,97066336,Empoli,,,,,172,9.0,21423,Empoli
,Paolo Branduani,it ITA,GK,0,0,,,2019-2020,/en/players/0f917b09/Paolo-Branduani,0f917b09,Empoli,,,,,172,9.0,21441,Empoli
,Kevin Cannavò,it ITA,FW,0,0,,,2019-2020,/en/players/eab18947/Kevin-Cannavo,b18947,Empoli,,,,,172,9.0,21442,Empoli
,Francesco Donati,it ITA,DF,0,0,,,2019-2020,/en/players/f23ba96b/Francesco-Donati,f23ba96b,Empoli,,,,,172,9.0,21443,Empoli
,Klemen Hvalič,si SVN,GK,0,0,,,2019-2020,/en/players/1c2744ba/Klemen-Hvalic,1c2744ba,Empoli,,,,,172,32.0,21444,Empoli
,Luca Lombardi,it ITA,MF,0,0,,,2019-2020,/en/players/245dfdc2/Luca-Lombardi,245dfdc2,Empoli,,,,,172,9.0,21445,Empoli
,Emanuele Matteucci,it ITA,DF,0,0,,,2019-2020,/en/players/f3f6428a/Emanuele-Matteucci,f3f6428a,Empoli,,,,,172,9.0,21446,Empoli
,Gabriel Meli,it ITA,GK,0,0,,,2019-2020,/en/players/f535f574/Gabriel-Meli,f535f574,Empoli,,,,,172,9.0,21387,Empoli
,Leandro Pratelli,it ITA,GK,0,0,,,2019-2020,/en/players/7d5bff9f/Leandro-Pratelli,7d5bff9f,Empoli,,,,,172,9.0,21458,Empoli
,Ivan Provedel,it ITA,GK,0,0,,,2019-2020,/en/players/277da414/Ivan-Provedel,277da414,Empoli,,,,,172,9.0,20899,Empoli
,Salif Sidibe,ci CIV,MF,0,0,,,2019-2020,/en/players/8747802a/Salif-Sidibe,8747802a,Empoli,,,,,172,35.0,21447,Empoli
,Mattia Viti,it ITA,DF,0,0,,,2019-2020,/en/players/75438a9a/Mattia-Viti,75438a9a,Empoli,,,,,172,9.0,21448,Empoli
,Dmitrijs Zelenkovs,lv LVA,MF,0,0,,,2019-2020,/en/players/7463432a/Dmitrijs-Zelenkovs,7463432a,Empoli,,,,,172,66.0,21449,Empoli
,﻿Leo Štulac,si SVN,MF,36,36,7.0,3.0,2020-2021,/en/players/92948398/Leo-Stulac,92948398,Empoli,"3,108",34.5,4.0,0.0,172,32.0,20158,Empoli
,Alberto Brignoli,it ITA,GK,33,33,0.0,0.0,2020-2021,/en/players/6989550f/Alberto-Brignoli,6989550f,Empoli,"2,970",33.0,1.0,0.0,172,9.0,5538,Empoli
