Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Andreas Hirzel,ch SUI,GK,1,0,0.0,0.0,2015-2016,/en/players/5dfde5ff/Andreas-Hirzel,5dfde5ff,Hamburger-SV,51,0.6,0.0,0.0,4,39.0,15907.0,Hamburger-SV
,Batuhan Altıntaş,tr TUR,FW,1,0,0.0,0.0,2015-2016,/en/players/362269ee/Batuhan-Altintas,362269ee,Hamburger-SV,27,0.3,1.0,0.0,4,15.0,15908.0,Hamburger-SV
,Zoltán Stieber,hu HUN,"FW,MF",2,0,0.0,0.0,2015-2016,/en/players/495b10e2/Zoltan-Stieber,495b10e2,Hamburger-SV,7,0.1,0.0,0.0,4,87.0,15891.0,Hamburger-SV
,Ahmet Arslan,tr TUR,MF,1,0,0.0,0.0,2015-2016,/en/players/d63e97c6/Ahmet-Arslan,d63e97c6,Hamburger-SV,1,0.0,0.0,0.0,4,15.0,15909.0,Hamburger-SV
,Kerim Carolus,de GER,DF,0,0,,,2015-2016,/en/players/f7395993/Kerim-Carolus,f7395993,Hamburger-SV,,,,,4,13.0,15910.0,Hamburger-SV
,Tino Dehmelt,de GER,GK,0,0,,,2015-2016,/en/players/05e07e29/Tino-Dehmelt,05e07e29,Hamburger-SV,,,,,4,13.0,15911.0,Hamburger-SV
,Ashton Götz,de GER,"DF,MF",0,0,,,2015-2016,/en/players/9f6b7262/Ashton-Gotz,9f6b7262,Hamburger-SV,,,,,4,13.0,15895.0,Hamburger-SV
,Finn Porath,de GER,MF,0,0,,,2015-2016,/en/players/b020d807/Finn-Porath,b020d807,Hamburger-SV,,,,,4,13.0,15912.0,Hamburger-SV
,﻿Gōtoku Sakai,jp JPN,"DF,MF",33,29,2.0,1.0,2016-2017,/en/players/c8e25f78/Gotoku-Sakai,c8e25f78,Hamburger-SV,"2,696",30.0,7.0,0.0,4,54.0,15599.0,Hamburger-SV
,Filip Kostić,rs SRB,MF,31,29,3.0,4.0,2016-2017,/en/players/b1cd37e6/Filip-Kostic,b1cd37e6,Hamburger-SV,"2,518",28.0,6.0,0.0,4,28.0,15619.0,Hamburger-SV
,Lewis Holtby,de GER,MF,29,29,6.0,1.0,2016-2017,/en/players/410ab123/Lewis-Holtby,410ab123,Hamburger-SV,"2,413",26.8,4.0,1.0,4,13.0,6577.0,Hamburger-SV
,Gideon Jung,de GER,"MF,DF",29,26,0.0,0.0,2016-2017,/en/players/a2e7de6f/Gideon-Jung,2e7de6f,Hamburger-SV,"2,371",26.3,3.0,0.0,4,13.0,15904.0,Hamburger-SV
,Bobby Wood,us USA,FW,28,23,2.0,5.0,2016-2017,/en/players/9853983f/Bobby-Wood,9853983f,Hamburger-SV,"2,081",23.1,1.0,1.0,4,75.0,15913.0,Hamburger-SV
,Matthias Ostrzolek,de GER,"DF,MF",24,23,1.0,1.0,2016-2017,/en/players/1cd87320/Matthias-Ostrzolek,1cd87320,Hamburger-SV,"1,992",22.1,4.0,0.0,4,13.0,15890.0,Hamburger-SV
,Nicolai Müller,de GER,MF,25,22,6.0,5.0,2016-2017,/en/players/5e1df051/Nicolai-Muller,5e1df051,Hamburger-SV,"1,896",21.1,4.0,0.0,4,13.0,15889.0,Hamburger-SV
,Dennis Diekmeier,de GER,DF,24,21,1.0,0.0,2016-2017,/en/players/6873f3bc/Dennis-Diekmeier,6873f3bc,Hamburger-SV,"1,780",19.8,6.0,2.0,4,13.0,15870.0,Hamburger-SV
,Douglas Santos,br BRA,DF,20,19,0.0,0.0,2016-2017,/en/players/c50e5bba/Douglas-Santos,c50e5bba,Hamburger-SV,"1,713",19.0,4.0,0.0,4,2.0,15914.0,Hamburger-SV
,René Adler,de GER,GK,19,19,0.0,0.0,2016-2017,/en/players/f71890f5/Rene-Adler,f71890f5,Hamburger-SV,"1,710",19.0,1.0,0.0,4,13.0,15879.0,Hamburger-SV
,Kyriakos Papadopoulos,gr GRE,DF,15,15,0.0,2.0,2016-2017,/en/players/931b7c30/Kyriakos-Papadopoulos,931b7c30,Hamburger-SV,"1,290",14.3,6.0,0.0,4,55.0,15915.0,Hamburger-SV
,Michael Gregoritsch,at AUT,"MF,FW",30,14,1.0,5.0,2016-2017,/en/players/8e235926/Michael-Gregoritsch,8e235926,Hamburger-SV,"1,305",14.5,4.0,0.0,4,24.0,15902.0,Hamburger-SV
,Aaron Hunt,de GER,MF,22,14,2.0,4.0,2016-2017,/en/players/5f9f0531/Aaron-Hunt,5f9f0531,Hamburger-SV,"1,302",14.5,3.0,0.0,4,13.0,15901.0,Hamburger-SV
,Christian Mathenia,de GER,GK,14,14,0.0,0.0,2016-2017,/en/players/4a15e95b/Christian-Mathenia,4a15e95b,Hamburger-SV,"1,260",14.0,1.0,0.0,4,13.0,15916.0,Hamburger-SV
,Mërgim Mavraj,al ALB,DF,14,14,0.0,0.0,2016-2017,/en/players/0eb5720b/Mergim-Mavraj,0eb5720b,Hamburger-SV,"1,260",14.0,3.0,0.0,4,78.0,15917.0,Hamburger-SV
,Albin Ekdal,se SWE,"MF,DF",21,13,1.0,1.0,2016-2017,/en/players/f503ea63/Albin-Ekdal,f503ea63,Hamburger-SV,"1,247",13.9,3.0,2.0,4,41.0,15903.0,Hamburger-SV
,Johan Djourou,ch SUI,DF,14,12,0.0,0.0,2016-2017,/en/players/b8673e18/Johan-Djourou,b8673e18,Hamburger-SV,"1,144",12.7,6.0,0.0,4,39.0,5873.0,Hamburger-SV
,Emir Spahić,ba BIH,DF,11,9,0.0,0.0,2016-2017,/en/players/009633c8/Emir-Spahic,009633c8,Hamburger-SV,777,8.6,3.0,0.0,4,49.0,1861.0,Hamburger-SV
,Walace,br BRA,MF,9,9,0.0,1.0,2016-2017,/en/players/26db8853/Walace,26db8853,Hamburger-SV,718,8.0,2.0,0.0,4,2.0,15918.0,Hamburger-SV
,Pierre-Michel Lasogga,de GER,FW,20,5,0.0,1.0,2016-2017,/en/players/130444f9/Pierre-Michel-Lasogga,130444f9,Hamburger-SV,549,6.1,2.0,0.0,4,13.0,8067.0,Hamburger-SV
,Cléber,br BRA,DF,5,5,0.0,0.0,2016-2017,/en/players/20c981ba/Cleber,20c981ba,Hamburger-SV,325,3.6,1.0,1.0,4,2.0,15892.0,Hamburger-SV
,Luca Waldschmidt,de GER,MF,14,3,1.0,1.0,2016-2017,/en/players/e5a35ae9/Luca-Waldschmidt,5a35ae9,Hamburger-SV,357,4.0,0.0,0.0,4,13.0,15919.0,Hamburger-SV
,Vasilije Janjicic,ch SUI,MF,4,2,0.0,0.0,2016-2017,/en/players/8279c033/Vasilije-Janjicic,8279c033,Hamburger-SV,176,2.0,0.0,0.0,4,39.0,15920.0,Hamburger-SV
,Bakery Jatta,gm GAM,MF,6,1,0.0,0.0,2016-2017,/en/players/34c313d5/Bakery-Jatta,34c313d5,Hamburger-SV,183,2.0,0.0,0.0,4,92.0,15921.0,Hamburger-SV
,Alen Halilović,hr CRO,MF,6,1,0.0,0.0,2016-2017,/en/players/a6b9bd00/Alen-Halilovic,6b9bd00,Hamburger-SV,142,1.6,0.0,0.0,4,16.0,4746.0,Hamburger-SV
,Tom Mickel,de GER,GK,1,1,0.0,0.0,2016-2017,/en/players/1238d5c3/Tom-Mickel,1238d5c3,Hamburger-SV,90,1.0,0.0,0.0,4,13.0,15906.0,Hamburger-SV
,Nabil Bahoui,se SWE,MF,1,1,0.0,0.0,2016-2017,/en/players/8689dccc/Nabil-Bahoui,8689dccc,Hamburger-SV,66,0.7,0.0,0.0,4,41.0,15905.0,Hamburger-SV
,Ashton Götz,de GER,DF,1,1,0.0,0.0,2016-2017,/en/players/9f6b7262/Ashton-Gotz,9f6b7262,Hamburger-SV,65,0.7,1.0,0.0,4,13.0,15895.0,Hamburger-SV
,Finn Porath,de GER,MF,1,0,0.0,0.0,2016-2017,/en/players/b020d807/Finn-Porath,b020d807,Hamburger-SV,1,0.0,0.0,0.0,4,13.0,15912.0,Hamburger-SV
,Andreas Hirzel,ch SUI,GK,0,0,,,2016-2017,/en/players/5dfde5ff/Andreas-Hirzel,5dfde5ff,Hamburger-SV,,,,,4,39.0,15907.0,Hamburger-SV
,﻿Kyriakos Papadopoulos,gr GRE,DF,29,29,1.0,1.0,2017-2018,/en/players/931b7c30/Kyriakos-Papadopoulos,931b7c30,Hamburger-SV,"2,610",29.0,12.0,1.0,4,55.0,15915.0,Hamburger-SV
,Gideon Jung,de GER,"MF,DF",30,29,1.0,1.0,2017-2018,/en/players/a2e7de6f/Gideon-Jung,2e7de6f,Hamburger-SV,"2,570",28.6,7.0,1.0,4,13.0,15904.0,Hamburger-SV
,Filip Kostić,rs SRB,"MF,FW",30,27,1.0,5.0,2017-2018,/en/players/b1cd37e6/Filip-Kostic,b1cd37e6,Hamburger-SV,"2,438",27.1,2.0,0.0,4,28.0,15619.0,Hamburger-SV
,Douglas Santos,br BRA,DF,27,26,1.0,1.0,2017-2018,/en/players/c50e5bba/Douglas-Santos,c50e5bba,Hamburger-SV,"2,378",26.4,6.0,0.0,4,2.0,15914.0,Hamburger-SV
,Gōtoku Sakai,jp JPN,"DF,MF",28,26,0.0,0.0,2017-2018,/en/players/c8e25f78/Gotoku-Sakai,c8e25f78,Hamburger-SV,"2,289",25.4,2.0,0.0,4,54.0,15599.0,Hamburger-SV
,Aaron Hunt,de GER,"MF,FW",28,26,2.0,3.0,2017-2018,/en/players/5f9f0531/Aaron-Hunt,5f9f0531,Hamburger-SV,"2,081",23.1,1.0,0.0,4,13.0,15901.0,Hamburger-SV
,Christian Mathenia,de GER,GK,24,24,0.0,0.0,2017-2018,/en/players/4a15e95b/Christian-Mathenia,4a15e95b,Hamburger-SV,"2,160",24.0,2.0,0.0,4,13.0,15916.0,Hamburger-SV
,Dennis Diekmeier,de GER,DF,22,22,3.0,0.0,2017-2018,/en/players/6873f3bc/Dennis-Diekmeier,6873f3bc,Hamburger-SV,"1,868",20.8,4.0,0.0,4,13.0,15870.0,Hamburger-SV
,Bobby Wood,us USA,"FW,MF",24,18,0.0,2.0,2017-2018,/en/players/9853983f/Bobby-Wood,9853983f,Hamburger-SV,"1,609",17.9,2.0,1.0,4,75.0,15913.0,Hamburger-SV
,Mërgim Mavraj,al ALB,DF,17,17,0.0,0.0,2017-2018,/en/players/0eb5720b/Mergim-Mavraj,0eb5720b,Hamburger-SV,"1,445",16.1,3.0,1.0,4,78.0,15917.0,Hamburger-SV
,Rick van Drongelen,nl NED,DF,18,16,0.0,0.0,2017-2018,/en/players/f0797d57/Rick-van-Drongelen,f0797d57,Hamburger-SV,"1,440",16.0,4.0,0.0,4,11.0,15922.0,Hamburger-SV
,Walace,br BRA,MF,18,16,2.0,1.0,2017-2018,/en/players/26db8853/Walace,26db8853,Hamburger-SV,"1,318",14.6,3.0,0.0,4,2.0,15918.0,Hamburger-SV
,André Hahn,de GER,"FW,MF",23,14,0.0,3.0,2017-2018,/en/players/cd82452e/Andre-Hahn,cd82452e,Hamburger-SV,"1,358",15.1,0.0,0.0,4,13.0,15923.0,Hamburger-SV
,Lewis Holtby,de GER,"MF,FW",16,13,0.0,6.0,2017-2018,/en/players/410ab123/Lewis-Holtby,410ab123,Hamburger-SV,"1,196",13.3,1.0,0.0,4,13.0,6577.0,Hamburger-SV
,Albin Ekdal,se SWE,MF,19,12,1.0,0.0,2017-2018,/en/players/f503ea63/Albin-Ekdal,f503ea63,Hamburger-SV,"1,108",12.3,3.0,0.0,4,41.0,15903.0,Hamburger-SV
,Tatsuya Ito,jp JPN,"MF,FW",20,12,2.0,0.0,2017-2018,/en/players/6743cef5/Tatsuya-Ito,6743cef5,Hamburger-SV,"1,012",11.2,1.0,0.0,4,54.0,15924.0,Hamburger-SV
,Julian Pollersbeck,de GER,GK,10,10,0.0,0.0,2017-2018,/en/players/d6f6ce93/Julian-Pollersbeck,d6f6ce93,Hamburger-SV,900,10.0,1.0,0.0,4,13.0,11307.0,Hamburger-SV
,Jann-Fiete Arp,de GER,"FW,MF",18,8,0.0,2.0,2017-2018,/en/players/c21fb312/Jann-Fiete-Arp,c21fb312,Hamburger-SV,850,9.4,1.0,0.0,4,13.0,15514.0,Hamburger-SV
,Ville Matti Steinmann,de GER,MF,8,8,0.0,0.0,2017-2018,/en/players/ee57792b/Ville-Matti-Steinmann,57792b,Hamburger-SV,595,6.6,2.0,0.0,4,13.0,15898.0,Hamburger-SV
,Luca Waldschmidt,de GER,"MF,FW",20,5,2.0,1.0,2017-2018,/en/players/e5a35ae9/Luca-Waldschmidt,5a35ae9,Hamburger-SV,794,8.8,0.0,0.0,4,13.0,15919.0,Hamburger-SV
,Sejad Salihović,ba BIH,MF,10,4,1.0,1.0,2017-2018,/en/players/a4e14205/Sejad-Salihovic,4e14205,Hamburger-SV,370,4.1,1.0,0.0,4,49.0,15925.0,Hamburger-SV
,Sven Schipplock,de GER,"FW,MF",9,3,0.0,0.0,2017-2018,/en/players/53eeaf6a/Sven-Schipplock,53eeaf6a,Hamburger-SV,338,3.8,0.0,0.0,4,13.0,15596.0,Hamburger-SV
,Vasilije Janjicic,ch SUI,MF,7,3,0.0,0.0,2017-2018,/en/players/8279c033/Vasilije-Janjicic,8279c033,Hamburger-SV,320,3.6,1.0,0.0,4,39.0,15920.0,Hamburger-SV
,Bakery Jatta,gm GAM,"MF,FW",10,3,1.0,0.0,2017-2018,/en/players/34c313d5/Bakery-Jatta,34c313d5,Hamburger-SV,297,3.3,1.0,0.0,4,92.0,15921.0,Hamburger-SV
,Nicolai Müller,de GER,"DF,MF",2,1,0.0,1.0,2017-2018,/en/players/5e1df051/Nicolai-Muller,5e1df051,Hamburger-SV,101,1.1,0.0,0.0,4,13.0,15889.0,Hamburger-SV
,Mohamed Gouaida,tn TUN,MF,1,1,0.0,0.0,2017-2018,/en/players/d45472b2/Mohamed-Gouaida,d45472b2,Hamburger-SV,58,0.6,0.0,0.0,4,46.0,15893.0,Hamburger-SV
,Stephan Ambrosius,gh GHA,DF,1,1,0.0,0.0,2017-2018,/en/players/2930c9d8/Stephan-Ambrosius,2930c9d8,Hamburger-SV,45,0.5,0.0,0.0,4,17.0,15926.0,Hamburger-SV
,Josha Vagnoman,de GER,MF,1,0,0.0,0.0,2017-2018,/en/players/fb377d11/Josha-Vagnoman,fb377d11,Hamburger-SV,21,0.2,0.0,0.0,4,13.0,15927.0,Hamburger-SV
,Törles Knöll,de GER,"MF,FW",1,0,0.0,0.0,2017-2018,/en/players/b883006f/Torles-Knoll,b883006f,Hamburger-SV,18,0.2,0.0,0.0,4,13.0,15928.0,Hamburger-SV
,Tom Mickel,de GER,GK,0,0,,,2017-2018,/en/players/1238d5c3/Tom-Mickel,1238d5c3,Hamburger-SV,,,,,4,13.0,15906.0,Hamburger-SV
,Seo Youngjae,kr KOR,DF,0,0,,,2017-2018,/en/players/9caae30d/Seo-Youngjae,9caae30d,Hamburger-SV,,,,,4,30.0,15929.0,Hamburger-SV
,﻿Rick van Drongelen,nl NED,DF,34,34,0.0,2.0,2018-2019,/en/players/f0797d57/Rick-van-Drongelen,f0797d57,Hamburger-SV,"3,015",33.5,4.0,0.0,4,11.0,15922.0,Hamburger-SV
,Douglas Santos,br BRA,DF,33,33,4.0,1.0,2018-2019,/en/players/c50e5bba/Douglas-Santos,c50e5bba,Hamburger-SV,"2,894",32.2,3.0,0.0,4,2.0,15914.0,Hamburger-SV
,Julian Pollersbeck,de GER,GK,31,31,0.0,0.0,2018-2019,/en/players/d6f6ce93/Julian-Pollersbeck,d6f6ce93,Hamburger-SV,"2,790",31.0,1.0,0.0,4,13.0,11307.0,Hamburger-SV
,Gōtoku Sakai,jp JPN,"DF,MF",31,30,1.0,0.0,2018-2019,/en/players/c8e25f78/Gotoku-Sakai,c8e25f78,Hamburger-SV,"2,547",28.3,1.0,1.0,4,54.0,15599.0,Hamburger-SV
,Khaled Narey,tg TOG,MF,32,28,3.0,7.0,2018-2019,/en/players/143dd8fd/Khaled-Narey,143dd8fd,Hamburger-SV,"2,580",28.7,4.0,0.0,4,109.0,15769.0,Hamburger-SV
,Orel Mangala,be BEL,MF,29,28,2.0,0.0,2018-2019,/en/players/a572e291/Orel-Mangala,572e291,Hamburger-SV,"2,467",27.4,5.0,1.0,4,27.0,15649.0,Hamburger-SV
,Lewis Holtby,de GER,MF,26,23,4.0,4.0,2018-2019,/en/players/410ab123/Lewis-Holtby,410ab123,Hamburger-SV,"1,927",21.4,5.0,0.0,4,13.0,6577.0,Hamburger-SV
,David Bates,sct SCO,DF,25,22,0.0,1.0,2018-2019,/en/players/90423c73/David-Bates,90423c73,Hamburger-SV,"1,940",21.6,4.0,1.0,4,67.0,15930.0,Hamburger-SV
,Bakery Jatta,gm GAM,"MF,FW",25,19,1.0,4.0,2018-2019,/en/players/34c313d5/Bakery-Jatta,34c313d5,Hamburger-SV,"1,623",18.0,4.0,0.0,4,92.0,15921.0,Hamburger-SV
,Aaron Hunt,de GER,"MF,FW",22,19,1.0,5.0,2018-2019,/en/players/5f9f0531/Aaron-Hunt,5f9f0531,Hamburger-SV,"1,560",17.3,1.0,0.0,4,13.0,15901.0,Hamburger-SV
,Pierre-Michel Lasogga,de GER,FW,27,17,2.0,13.0,2018-2019,/en/players/130444f9/Pierre-Michel-Lasogga,130444f9,Hamburger-SV,"1,782",19.8,0.0,0.0,4,13.0,8067.0,Hamburger-SV
,Hwang Hee-chan,kr KOR,"FW,MF",20,15,1.0,2.0,2018-2019,/en/players/169fd162/Hwang-Hee-chan,169fd162,Hamburger-SV,"1,306",14.5,1.0,0.0,4,30.0,9222.0,Hamburger-SV
,Vasilije Janjicic,ch SUI,MF,22,14,0.0,0.0,2018-2019,/en/players/8279c033/Vasilije-Janjicic,8279c033,Hamburger-SV,"1,399",15.5,6.0,1.0,4,39.0,15920.0,Hamburger-SV
,Léo Lacroix,ch SUI,DF,16,11,1.0,1.0,2018-2019,/en/players/5984e9f9/Leo-Lacroix,5984e9f9,Hamburger-SV,"1,040",11.6,3.0,0.0,4,39.0,14232.0,Hamburger-SV
,Berkay Özcan,tr TUR,MF,15,11,2.0,1.0,2018-2019,/en/players/31114001/Berkay-Ozcan,31114001,Hamburger-SV,998,11.1,1.0,0.0,4,15.0,15637.0,Hamburger-SV
,Gideon Jung,de GER,"DF,MF",12,9,1.0,0.0,2018-2019,/en/players/a2e7de6f/Gideon-Jung,2e7de6f,Hamburger-SV,713,7.9,3.0,0.0,4,13.0,15904.0,Hamburger-SV
,Tatsuya Ito,jp JPN,MF,14,7,0.0,0.0,2018-2019,/en/players/6743cef5/Tatsuya-Ito,6743cef5,Hamburger-SV,680,7.6,0.0,0.0,4,54.0,15924.0,Hamburger-SV
,Jann-Fiete Arp,de GER,"MF,FW",17,5,1.0,1.0,2018-2019,/en/players/c21fb312/Jann-Fiete-Arp,c21fb312,Hamburger-SV,515,5.7,1.0,0.0,4,13.0,15514.0,Hamburger-SV
,Josha Vagnoman,de GER,"MF,DF",11,4,0.0,0.0,2018-2019,/en/players/fb377d11/Josha-Vagnoman,fb377d11,Hamburger-SV,386,4.3,0.0,0.0,4,13.0,15927.0,Hamburger-SV
,Manuel Wintzheimer,de GER,FW,7,3,0.0,3.0,2018-2019,/en/players/21ec261e/Manuel-Wintzheimer,21ec261e,Hamburger-SV,323,3.6,1.0,0.0,4,13.0,15931.0,Hamburger-SV
,Tom Mickel,de GER,GK,3,3,0.0,0.0,2018-2019,/en/players/1238d5c3/Tom-Mickel,1238d5c3,Hamburger-SV,270,3.0,0.0,0.0,4,13.0,15906.0,Hamburger-SV
,Ville Matti Steinmann,de GER,MF,3,3,0.0,0.0,2018-2019,/en/players/ee57792b/Ville-Matti-Steinmann,57792b,Hamburger-SV,199,2.2,2.0,0.0,4,13.0,15898.0,Hamburger-SV
,Jairo Samperio,es ESP,"MF,FW",2,2,0.0,0.0,2018-2019,/en/players/c0a0c18f/Jairo-Samperio,c0a0c18f,Hamburger-SV,128,1.4,0.0,0.0,4,1.0,1881.0,Hamburger-SV
,Christoph Moritz,de GER,MF,11,1,0.0,0.0,2018-2019,/en/players/08a41cc9/Christoph-Moritz,08a41cc9,Hamburger-SV,211,2.3,0.0,0.0,4,13.0,15932.0,Hamburger-SV
,Mats Köhlert,de GER,MF,3,1,0.0,0.0,2018-2019,/en/players/3015d86e/Mats-Kohlert,3015d86e,Hamburger-SV,91,1.0,0.0,0.0,4,13.0,15933.0,Hamburger-SV
,Kyriakos Papadopoulos,gr GRE,DF,1,1,0.0,0.0,2018-2019,/en/players/931b7c30/Kyriakos-Papadopoulos,931b7c30,Hamburger-SV,90,1.0,1.0,0.0,4,55.0,15915.0,Hamburger-SV
,Jonas David,de GER,"DF,MF",2,0,0.0,0.0,2018-2019,/en/players/98cd5d88/Jonas-David,98cd5d88,Hamburger-SV,46,0.5,0.0,0.0,4,13.0,15934.0,Hamburger-SV
,Stephan Ambrosius,gh GHA,DF,0,0,,,2018-2019,/en/players/2930c9d8/Stephan-Ambrosius,2930c9d8,Hamburger-SV,,,,,4,17.0,15926.0,Hamburger-SV
,Morten Behrens,de GER,GK,0,0,,,2018-2019,/en/players/9c273730/Morten-Behrens,9c273730,Hamburger-SV,,,,,4,13.0,15935.0,Hamburger-SV
,Albin Ekdal,se SWE,MF,0,0,,,2018-2019,/en/players/f503ea63/Albin-Ekdal,f503ea63,Hamburger-SV,,,,,4,41.0,15903.0,Hamburger-SV
,Arianit Ferati,de GER,MF,0,0,,,2018-2019,/en/players/b98b99e8/Arianit-Ferati,b98b99e8,Hamburger-SV,,,,,4,13.0,15630.0,Hamburger-SV
,Aaron Opoku,de GER,"FW,MF",0,0,,,2018-2019,/en/players/b27054da/Aaron-Opoku,b27054da,Hamburger-SV,,,,,4,13.0,15936.0,Hamburger-SV
,﻿Tim Leibold,de GER,DF,34,34,11.0,1.0,2019-2020,/en/players/f2571c91/Tim-Leibold,f2571c91,Hamburger-SV,"3,060",34.0,4.0,0.0,4,13.0,15937.0,Hamburger-SV
,Rick van Drongelen,nl NED,DF,32,29,2.0,0.0,2019-2020,/en/players/f0797d57/Rick-van-Drongelen,f0797d57,Hamburger-SV,"2,667",29.6,5.0,0.0,4,11.0,15922.0,Hamburger-SV
,Adrian Fein,de GER,MF,31,29,2.0,1.0,2019-2020,/en/players/60097ff6/Adrian-Fein,60097ff6,Hamburger-SV,"2,624",29.2,2.0,0.0,4,13.0,15518.0,Hamburger-SV
,Daniel Heuer Fernandes,pt POR,GK,28,28,0.0,0.0,2019-2020,/en/players/0c1f8f71/Daniel-Heuer-Fernandes,0c1f8f71,Hamburger-SV,"2,520",28.0,0.0,0.0,4,3.0,15938.0,Hamburger-SV
,Sonny Kittel,de GER,"MF,FW",31,25,5.0,11.0,2019-2020,/en/players/92904961/Sonny-Kittel,92904961,Hamburger-SV,"2,260",25.1,0.0,0.0,4,13.0,15939.0,Hamburger-SV
,Bakery Jatta,gm GAM,"MF,FW",31,24,1.0,4.0,2019-2020,/en/players/34c313d5/Bakery-Jatta,34c313d5,Hamburger-SV,"2,141",23.8,4.0,1.0,4,92.0,15921.0,Hamburger-SV
,Jeremy Dudziak,tn TUN,MF,28,23,0.0,3.0,2019-2020,/en/players/5a8d6540/Jeremy-Dudziak,5a8d6540,Hamburger-SV,"1,871",20.8,2.0,0.0,4,46.0,15765.0,Hamburger-SV
,Timo Letschert,nl NED,DF,24,21,0.0,2.0,2019-2020,/en/players/be9938ed/Timo-Letschert,be9938ed,Hamburger-SV,"1,889",21.0,2.0,0.0,4,11.0,15940.0,Hamburger-SV
,Lukas Hinterseer,at AUT,FW,29,19,2.0,9.0,2019-2020,/en/players/6a98c5a9/Lukas-Hinterseer,6a98c5a9,Hamburger-SV,"1,791",19.9,4.0,0.0,4,24.0,15941.0,Hamburger-SV
,Gideon Jung,de GER,"DF,MF",24,19,0.0,1.0,2019-2020,/en/players/a2e7de6f/Gideon-Jung,2e7de6f,Hamburger-SV,"1,699",18.9,5.0,1.0,4,13.0,15904.0,Hamburger-SV
,Aaron Hunt,de GER,MF,23,19,2.0,7.0,2019-2020,/en/players/5f9f0531/Aaron-Hunt,5f9f0531,Hamburger-SV,"1,652",18.4,3.0,0.0,4,13.0,15901.0,Hamburger-SV
,Martin Harnik,at AUT,"FW,MF",23,17,1.0,3.0,2019-2020,/en/players/99b7584f/Martin-Harnik,99b7584f,Hamburger-SV,"1,373",15.3,0.0,0.0,4,24.0,15591.0,Hamburger-SV
,Josha Vagnoman,de GER,DF,16,13,0.0,1.0,2019-2020,/en/players/fb377d11/Josha-Vagnoman,fb377d11,Hamburger-SV,"1,227",13.6,2.0,0.0,4,13.0,15927.0,Hamburger-SV
,Khaled Narey,tg TOG,"DF,MF",16,12,2.0,1.0,2019-2020,/en/players/143dd8fd/Khaled-Narey,143dd8fd,Hamburger-SV,"1,066",11.8,0.0,0.0,4,109.0,15769.0,Hamburger-SV
,David Kinsombi,cd COD,MF,27,10,3.0,5.0,2019-2020,/en/players/4dc9e563/David-Kinsombi,4dc9e563,Hamburger-SV,"1,080",12.0,0.0,0.0,4,50.0,15942.0,Hamburger-SV
,Joel Pohjanpalo,fi FIN,FW,14,10,0.0,9.0,2019-2020,/en/players/ea003d07/Joel-Pohjanpalo,003d07,Hamburger-SV,908,10.1,2.0,0.0,4,83.0,15943.0,Hamburger-SV
,Louis Beyer,de GER,DF,11,9,0.0,0.0,2019-2020,/en/players/9af1f9ff/Louis-Beyer,9af1f9ff,Hamburger-SV,842,9.4,4.0,0.0,4,13.0,15944.0,Hamburger-SV
,Louis Schaub,at AUT,MF,12,8,1.0,0.0,2019-2020,/en/players/b50ec54b/Louis-Schaub,b50ec54b,Hamburger-SV,679,7.5,1.0,0.0,4,24.0,15945.0,Hamburger-SV
,Jan Gyamerah,de GER,"DF,MF",9,7,0.0,0.0,2019-2020,/en/players/0faca7a5/Jan-Gyamerah,0faca7a5,Hamburger-SV,540,6.0,1.0,0.0,4,13.0,15946.0,Hamburger-SV
,Julian Pollersbeck,de GER,GK,6,6,0.0,0.0,2019-2020,/en/players/d6f6ce93/Julian-Pollersbeck,d6f6ce93,Hamburger-SV,540,6.0,2.0,0.0,4,13.0,11307.0,Hamburger-SV
,Christoph Moritz,de GER,"MF,FW",8,4,1.0,0.0,2019-2020,/en/players/08a41cc9/Christoph-Moritz,08a41cc9,Hamburger-SV,323,3.6,2.0,0.0,4,13.0,15932.0,Hamburger-SV
,Ewerton,br BRA,DF,5,4,0.0,0.0,2019-2020,/en/players/78cd577c/Ewerton,78cd577c,Hamburger-SV,198,2.2,0.0,0.0,4,2.0,15947.0,Hamburger-SV
,Bobby Wood,us USA,FW,6,2,0.0,0.0,2019-2020,/en/players/9853983f/Bobby-Wood,9853983f,Hamburger-SV,155,1.7,0.0,0.0,4,75.0,15913.0,Hamburger-SV
,Jairo Samperio,es ESP,MF,14,1,0.0,1.0,2019-2020,/en/players/c0a0c18f/Jairo-Samperio,c0a0c18f,Hamburger-SV,258,2.9,1.0,0.0,4,1.0,1881.0,Hamburger-SV
,Kyriakos Papadopoulos,gr GRE,DF,2,1,0.0,0.0,2019-2020,/en/players/931b7c30/Kyriakos-Papadopoulos,931b7c30,Hamburger-SV,105,1.2,1.0,0.0,4,55.0,15915.0,Hamburger-SV
,Stephan Ambrosius,gh GHA,DF,1,0,0.0,0.0,2019-2020,/en/players/2930c9d8/Stephan-Ambrosius,2930c9d8,Hamburger-SV,45,0.5,0.0,0.0,4,17.0,15926.0,Hamburger-SV
,Xavier Amaechi,eng ENG,MF,2,0,0.0,0.0,2019-2020,/en/players/1b95524b/Xavier-Amaechi,1b95524b,Hamburger-SV,34,0.4,0.0,0.0,4,6.0,8413.0,Hamburger-SV
