Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Préjuce Nakoulma,bf BFA,"FW,MF",11,10,1.0,6.0,2016-2017,/en/players/8e87af42/Prejuce-Nakoulma,8e87af42,Nantes,814,9.0,3.0,0.0,86,62.0,12574,Nantes
,Nicolaj Thomsen,dk DEN,"MF,FW",13,9,0.0,1.0,2016-2017,/en/players/e2bf2abc/Nicolaj-Thomsen,2bf2abc,Nantes,744,8.3,1.0,0.0,86,7.0,12575,Nantes
,Alexander Kačaniklić,se SWE,"MF,FW",17,7,0.0,0.0,2016-2017,/en/players/8ba3a754/Alexander-Kacaniklic,8ba3a754,Nantes,701,7.8,2.0,0.0,86,41.0,7823,Nantes
,Felipe Pardo,co COL,MF,13,6,1.0,1.0,2016-2017,/en/players/5f956fcf/Felipe-Pardo,5f956fcf,Nantes,585,6.5,3.0,0.0,86,19.0,12576,Nantes
,Enock Kwateng,fr FRA,DF,7,4,0.0,0.0,2016-2017,/en/players/4bf69118/Enock-Kwateng,4bf69118,Nantes,430,4.8,2.0,0.0,86,4.0,11758,Nantes
,Abdoulaye Touré,fr FRA,MF,12,3,0.0,0.0,2016-2017,/en/players/ef7cd87a/Abdoulaye-Toure,f7cd87a,Nantes,377,4.2,1.0,0.0,86,4.0,12550,Nantes
,Anthony Walongwa,cd COD,DF,3,3,0.0,0.0,2016-2017,/en/players/eb78322b/Anthony-Walongwa,b78322b,Nantes,249,2.8,1.0,0.0,86,50.0,12563,Nantes
,Kolbeinn Sigþórsson,is ISL,FW,2,2,0.0,0.0,2016-2017,/en/players/adf825b9/Kolbeinn-Sigthorsson,df825b9,Nantes,155,1.7,0.0,0.0,86,40.0,12565,Nantes
,Wilfried Moimbé,fr FRA,MF,8,1,0.0,0.0,2016-2017,/en/players/65c25d8f/Wilfried-Moimbe,65c25d8f,Nantes,174,1.9,0.0,0.0,86,4.0,12566,Nantes
,Sérgio Oliveira,pt POR,MF,6,0,0.0,0.0,2016-2017,/en/players/947e036f/Sergio-Oliveira,947e036f,Nantes,114,1.3,1.0,0.0,86,3.0,12577,Nantes
,Fernando Aristeguieta,ve VEN,FW,5,0,0.0,0.0,2016-2017,/en/players/0c403511/Fernando-Aristeguieta,0c403511,Nantes,52,0.6,0.0,0.0,86,53.0,12546,Nantes
,Alexis Alegue,fr FRA,FW,2,0,0.0,0.0,2016-2017,/en/players/0f4c0bad/Alexis-Alegue,0f4c0bad,Nantes,18,0.2,0.0,0.0,86,4.0,12567,Nantes
,Quentin Braat,fr FRA,GK,0,0,,,2016-2017,/en/players/cdc96214/Quentin-Braat,cdc96214,Nantes,,,,,86,4.0,12570,Nantes
,Randal Kolo Muani,fr FRA,FW,0,0,,,2016-2017,/en/players/c0b3669f/Randal-Kolo-Muani,c0b3669f,Nantes,,,,,86,4.0,12578,Nantes
,Alexandre Olliero,fr FRA,GK,0,0,,,2016-2017,/en/players/c977ef13/Alexandre-Olliero,c977ef13,Nantes,,,,,86,4.0,12571,Nantes
,﻿Ciprian Tătărușanu,ro ROU,GK,37,37,0.0,0.0,2017-2018,/en/players/b056e3da/Ciprian-Tatarusanu,b056e3da,Nantes,"3,330",37.0,0.0,0.0,86,51.0,11289,Nantes
,Emiliano Sala,ar ARG,FW,36,34,4.0,12.0,2017-2018,/en/players/5d59e0df/Emiliano-Sala,5d59e0df,Nantes,"3,031",33.7,4.0,1.0,86,5.0,11715,Nantes
,Leo Dubois,fr FRA,DF,34,34,4.0,3.0,2017-2018,/en/players/ff0ab48c/Leo-Dubois,ff0ab48c,Nantes,"3,021",33.6,5.0,0.0,86,4.0,11283,Nantes
,Abdoulaye Touré,fr FRA,MF,36,31,1.0,1.0,2017-2018,/en/players/ef7cd87a/Abdoulaye-Toure,f7cd87a,Nantes,"2,810",31.2,3.0,0.0,86,4.0,12550,Nantes
,Lucas Lima,br BRA,"DF,MF",33,30,3.0,2.0,2017-2018,/en/players/0f52f925/Lucas-Lima,0f52f925,Nantes,"2,657",29.5,3.0,0.0,86,2.0,12572,Nantes
,Adrien Thomasson,fr FRA,MF,36,29,3.0,5.0,2017-2018,/en/players/c76b7567/Adrien-Thomasson,c76b7567,Nantes,"2,578",28.6,4.0,0.0,86,4.0,12564,Nantes
,Valentin Rongier,fr FRA,MF,32,29,2.0,1.0,2017-2018,/en/players/ed45c4a5/Valentin-Rongier,d45c4a5,Nantes,"2,350",26.1,1.0,0.0,86,4.0,11625,Nantes
,Nicolas Pallois,fr FRA,DF,28,28,3.0,0.0,2017-2018,/en/players/779847d6/Nicolas-Pallois,779847d6,Nantes,"2,431",27.0,8.0,2.0,86,4.0,11710,Nantes
,Koffi Djidji,ci CIV,DF,29,27,0.0,0.0,2017-2018,/en/players/933d3b51/Koffi-Djidji,933d3b51,Nantes,"2,416",26.8,2.0,0.0,86,35.0,12547,Nantes
,Diego Carlos,br BRA,DF,28,27,0.0,1.0,2017-2018,/en/players/b4a014b1/Diego-Carlos,b4a014b1,Nantes,"2,291",25.5,7.0,1.0,86,2.0,1941,Nantes
,Andrei Girotto,br BRA,MF,25,18,1.0,1.0,2017-2018,/en/players/3befc2b6/Andrei-Girotto,3befc2b6,Nantes,"1,520",16.9,8.0,0.0,86,2.0,12586,Nantes
,Chidozie Awaziem,ng NGA,DF,22,16,1.0,1.0,2017-2018,/en/players/70d8e84c/Chidozie-Awaziem,70d8e84c,Nantes,"1,512",16.8,2.0,1.0,86,52.0,5547,Nantes
,Rene Krhin,si SVN,MF,18,16,0.0,1.0,2017-2018,/en/players/9a506145/Rene-Krhin,9a506145,Nantes,"1,312",14.6,5.0,0.0,86,32.0,5044,Nantes
,Jules Iloki,fr FRA,MF,26,14,0.0,0.0,2017-2018,/en/players/f352a2db/Jules-Iloki,f352a2db,Nantes,"1,421",15.8,1.0,0.0,86,4.0,12561,Nantes
,Préjuce Nakoulma,bf BFA,FW,18,13,0.0,3.0,2017-2018,/en/players/8e87af42/Prejuce-Nakoulma,8e87af42,Nantes,"1,148",12.8,4.0,0.0,86,62.0,12574,Nantes
,Yacine Bammou,ma MAR,MF,16,10,0.0,3.0,2017-2018,/en/players/a1d04509/Yacine-Bammou,1d04509,Nantes,725,8.1,2.0,1.0,86,26.0,12560,Nantes
,Yassine El Ghanassy,be BEL,MF,20,5,0.0,0.0,2017-2018,/en/players/0049d544/Yassine-El-Ghanassy,0049d544,Nantes,644,7.2,1.0,0.0,86,27.0,12579,Nantes
,Santy Ngom,sn SEN,"FW,MF",13,4,0.0,1.0,2017-2018,/en/players/45076ff8/Santy-Ngom,45076ff8,Nantes,466,5.2,1.0,0.0,86,34.0,12580,Nantes
,Samuel Moutoussamy,cd COD,MF,7,4,0.0,0.0,2017-2018,/en/players/af0c835b/Samuel-Moutoussamy,f0c835b,Nantes,431,4.8,0.0,0.0,86,50.0,12581,Nantes
,Kalifa Coulibaly,ml MLI,FW,8,3,0.0,1.0,2017-2018,/en/players/9980269a/Kalifa-Coulibaly,9980269a,Nantes,341,3.8,0.0,0.0,86,12.0,12582,Nantes
,Alexander Kačaniklić,se SWE,MF,9,3,1.0,0.0,2017-2018,/en/players/8ba3a754/Alexander-Kacaniklic,8ba3a754,Nantes,316,3.5,0.0,0.0,86,41.0,7823,Nantes
,David Alcibiade,fr FRA,DF,3,2,1.0,0.0,2017-2018,/en/players/9b8970ce/David-Alcibiade,9b8970ce,Nantes,208,2.3,0.0,0.0,86,4.0,12548,Nantes
,Maxime Dupé,fr FRA,GK,1,1,0.0,0.0,2017-2018,/en/players/0e12089d/Maxime-Dupe,0e12089d,Nantes,90,1.0,0.0,0.0,86,4.0,12557,Nantes
,Enock Kwateng,fr FRA,DF,1,1,0.0,0.0,2017-2018,/en/players/4bf69118/Enock-Kwateng,4bf69118,Nantes,90,1.0,0.0,0.0,86,4.0,11758,Nantes
,Anthony Walongwa,cd COD,DF,1,1,0.0,0.0,2017-2018,/en/players/eb78322b/Anthony-Walongwa,b78322b,Nantes,90,1.0,0.0,0.0,86,50.0,12563,Nantes
,Joris Kayembe,be BEL,MF,3,1,0.0,0.0,2017-2018,/en/players/4657faba/Joris-Kayembe,4657faba,Nantes,89,1.0,0.0,0.0,86,27.0,12583,Nantes
,Najib Gandi,fr FRA,MF,5,0,0.0,0.0,2017-2018,/en/players/56b52c4e/Najib-Gandi,56b52c4e,Nantes,96,1.1,1.0,0.0,86,4.0,12584,Nantes
,Kolbeinn Sigþórsson,is ISL,FW,2,0,0.0,0.0,2017-2018,/en/players/adf825b9/Kolbeinn-Sigthorsson,df825b9,Nantes,25,0.3,0.0,0.0,86,40.0,12565,Nantes
,Guillaume Gillet,be BEL,MF,1,0,0.0,0.0,2017-2018,/en/players/3f944dad/Guillaume-Gillet,3f944dad,Nantes,16,0.2,1.0,0.0,86,27.0,12411,Nantes
,Mariusz Stępiński,pl POL,FW,1,0,0.0,0.0,2017-2018,/en/players/7b536033/Mariusz-Stepinski,7b536033,Nantes,1,0.0,0.0,0.0,86,14.0,12573,Nantes
,Randal Kolo Muani,fr FRA,FW,0,0,,,2017-2018,/en/players/c0b3669f/Randal-Kolo-Muani,c0b3669f,Nantes,,,,,86,4.0,12578,Nantes
,Alexandre Olliero,fr FRA,GK,0,0,,,2017-2018,/en/players/c977ef13/Alexandre-Olliero,c977ef13,Nantes,,,,,86,4.0,12571,Nantes
,﻿Valentin Rongier,fr FRA,MF,36,36,5.0,4.0,2018-2019,/en/players/ed45c4a5/Valentin-Rongier,d45c4a5,Nantes,"3,226",35.8,3.0,0.0,86,4.0,11625,Nantes
,Diego Carlos,br BRA,DF,35,35,0.0,1.0,2018-2019,/en/players/b4a014b1/Diego-Carlos,b4a014b1,Nantes,"3,148",35.0,8.0,0.0,86,2.0,1941,Nantes
,Abdoulaye Touré,fr FRA,MF,34,30,1.0,3.0,2018-2019,/en/players/ef7cd87a/Abdoulaye-Toure,f7cd87a,Nantes,"2,749",30.5,4.0,1.0,86,4.0,12550,Nantes
,Lucas Lima,br BRA,"DF,FW",31,28,4.0,0.0,2018-2019,/en/players/0f52f925/Lucas-Lima,0f52f925,Nantes,"2,496",27.7,6.0,0.0,86,2.0,12572,Nantes
,Ciprian Tătărușanu,ro ROU,GK,27,27,0.0,0.0,2018-2019,/en/players/b056e3da/Ciprian-Tatarusanu,b056e3da,Nantes,"2,390",26.6,0.0,0.0,86,51.0,11289,Nantes
,Abdul Majeed Waris,gh GHA,"FW,MF",33,25,3.0,5.0,2018-2019,/en/players/46907171/Abdul-Majeed-Waris,46907171,Nantes,"2,246",25.0,3.0,0.0,86,17.0,12585,Nantes
,Nicolas Pallois,fr FRA,DF,24,24,0.0,2.0,2018-2019,/en/players/779847d6/Nicolas-Pallois,779847d6,Nantes,"2,160",24.0,8.0,0.0,86,4.0,11710,Nantes
,Enock Kwateng,fr FRA,DF,30,22,1.0,0.0,2018-2019,/en/players/4bf69118/Enock-Kwateng,4bf69118,Nantes,"2,040",22.7,4.0,0.0,86,4.0,11758,Nantes
,Kalifa Coulibaly,ml MLI,FW,32,19,2.0,8.0,2018-2019,/en/players/9980269a/Kalifa-Coulibaly,9980269a,Nantes,"1,751",19.5,6.0,1.0,86,12.0,12582,Nantes
,Samuel Moutoussamy,cd COD,"MF,FW",28,19,3.0,2.0,2018-2019,/en/players/af0c835b/Samuel-Moutoussamy,f0c835b,Nantes,"1,648",18.3,0.0,0.0,86,50.0,12581,Nantes
,Andrei Girotto,br BRA,MF,20,18,0.0,2.0,2018-2019,/en/players/3befc2b6/Andrei-Girotto,3befc2b6,Nantes,"1,475",16.4,6.0,3.0,86,2.0,12586,Nantes
,Emiliano Sala,ar ARG,FW,19,16,2.0,12.0,2018-2019,/en/players/5d59e0df/Emiliano-Sala,5d59e0df,Nantes,"1,369",15.2,0.0,0.0,86,5.0,11715,Nantes
,Fábio,br BRA,"DF,FW",20,15,2.0,0.0,2018-2019,/en/players/bc7b4580/Fabio,bc7b4580,Nantes,"1,276",14.2,4.0,1.0,86,2.0,5765,Nantes
,Gabriel Boschilia,br BRA,"MF,FW",29,14,4.0,4.0,2018-2019,/en/players/e90af77c/Gabriel-Boschilia,90af77c,Nantes,"1,319",14.7,1.0,0.0,86,2.0,11446,Nantes
,Charles Traore,ml MLI,"DF,FW",13,13,0.0,0.0,2018-2019,/en/players/de488e56/Charles-Traore,de488e56,Nantes,"1,163",12.9,3.0,0.0,86,12.0,12587,Nantes
,Anthony Limbombe,be BEL,"FW,MF",29,12,1.0,1.0,2018-2019,/en/players/ccee698e/Anthony-Limbombe,ccee698e,Nantes,"1,237",13.7,2.0,0.0,86,27.0,12588,Nantes
,Rene Krhin,si SVN,MF,16,12,0.0,0.0,2018-2019,/en/players/9a506145/Rene-Krhin,9a506145,Nantes,"1,057",11.7,2.0,0.0,86,32.0,5044,Nantes
,Maxime Dupé,fr FRA,GK,11,10,0.0,0.0,2018-2019,/en/players/0e12089d/Maxime-Dupe,0e12089d,Nantes,940,10.4,1.0,0.0,86,4.0,12557,Nantes
,Edgar Ié,pt POR,DF,9,9,0.0,0.0,2018-2019,/en/players/3767b3b7/Edgar-Ie,3767b3b7,Nantes,776,8.6,2.0,0.0,86,3.0,12589,Nantes
,Lucas Evangelista,br BRA,"MF,FW",14,9,0.0,1.0,2018-2019,/en/players/5f4ce4b6/Lucas-Evangelista,5f4ce4b6,Nantes,720,8.0,0.0,0.0,86,2.0,12590,Nantes
,Matt Miazga,us USA,DF,8,8,0.0,0.0,2018-2019,/en/players/9fc0f253/Matt-Miazga,9fc0f253,Nantes,720,8.0,5.0,0.0,86,75.0,3391,Nantes
,Kara Mbodji,sn SEN,DF,6,6,0.0,0.0,2018-2019,/en/players/8325870c/Kara-Mbodji,8325870c,Nantes,506,5.6,0.0,0.0,86,34.0,12591,Nantes
,Valentin Eysseric,fr FRA,"MF,FW",5,3,0.0,1.0,2018-2019,/en/players/ae82fa48/Valentin-Eysseric,82fa48,Nantes,209,2.3,1.0,0.0,86,4.0,11411,Nantes
,Abdoulaye Dabo,fr FRA,"MF,FW",2,2,0.0,0.0,2018-2019,/en/players/797f6070/Abdoulaye-Dabo,797f6070,Nantes,116,1.3,0.0,0.0,86,4.0,12592,Nantes
,Randal Kolo Muani,fr FRA,FW,6,1,0.0,0.0,2018-2019,/en/players/c0b3669f/Randal-Kolo-Muani,c0b3669f,Nantes,122,1.4,1.0,0.0,86,4.0,12578,Nantes
,Thomas Basila,fr FRA,DF,2,1,0.0,0.0,2018-2019,/en/players/65391fa7/Thomas-Basila,65391fa7,Nantes,92,1.0,0.0,0.0,86,4.0,12593,Nantes
,Koffi Djidji,ci CIV,DF,1,1,0.0,0.0,2018-2019,/en/players/933d3b51/Koffi-Djidji,933d3b51,Nantes,90,1.0,0.0,0.0,86,35.0,12547,Nantes
,Alexandre Olliero,fr FRA,GK,1,1,0.0,0.0,2018-2019,/en/players/c977ef13/Alexandre-Olliero,c977ef13,Nantes,90,1.0,0.0,0.0,86,4.0,12571,Nantes
,Anthony Walongwa,cd COD,DF,1,1,0.0,0.0,2018-2019,/en/players/eb78322b/Anthony-Walongwa,b78322b,Nantes,90,1.0,0.0,0.0,86,50.0,12563,Nantes
,Imran Louza,ma MAR,MF,1,1,0.0,0.0,2018-2019,/en/players/e1df6989/Imran-Louza,1df6989,Nantes,88,1.0,1.0,0.0,86,26.0,9947,Nantes
,Antonio Mance,hr CRO,FW,5,0,0.0,0.0,2018-2019,/en/players/171bf11d/Antonio-Mance,171bf11d,Nantes,50,0.6,1.0,0.0,86,16.0,12594,Nantes
,Elie Youan,fr FRA,FW,1,0,0.0,0.0,2018-2019,/en/players/698b37b8/Elie-Youan,698b37b8,Nantes,19,0.2,0.0,0.0,86,4.0,12595,Nantes
,Alexis Alegue,fr FRA,MF,1,0,0.0,0.0,2018-2019,/en/players/0f4c0bad/Alexis-Alegue,0f4c0bad,Nantes,5,0.1,0.0,0.0,86,4.0,12567,Nantes
,Josué Homawoo,fr FRA,DF,0,0,,,2018-2019,/en/players/fa060e71/Josue-Homawoo,fa060e71,Nantes,,,,,86,4.0,12596,Nantes
,Percy Prado,pe PER,MF,0,0,,,2018-2019,/en/players/9bb0b9f1/Percy-Prado,9bb0b9f1,Nantes,,,,,86,57.0,12597,Nantes
,﻿Alban Lafont,fr FRA,GK,27,27,0.0,0.0,2019-2020,/en/players/4e7db402/Alban-Lafont,4e7db402,Nantes,"2,430",27.0,3.0,0.0,86,4.0,12598,Nantes
,Andrei Girotto,br BRA,DF,25,25,0.0,1.0,2019-2020,/en/players/3befc2b6/Andrei-Girotto,3befc2b6,Nantes,"2,177",24.2,6.0,1.0,86,2.0,12586,Nantes
,Moses Simon,ng NGA,"MF,FW",26,25,5.0,5.0,2019-2020,/en/players/5f3eaaf5/Moses-Simon,5f3eaaf5,Nantes,"2,177",24.2,2.0,0.0,86,52.0,4191,Nantes
,Abdoulaye Touré,fr FRA,MF,27,24,0.0,3.0,2019-2020,/en/players/ef7cd87a/Abdoulaye-Toure,f7cd87a,Nantes,"2,221",24.7,3.0,0.0,86,4.0,12550,Nantes
,Imran Louza,ma MAR,MF,24,22,2.0,2.0,2019-2020,/en/players/e1df6989/Imran-Louza,1df6989,Nantes,"2,009",22.3,4.0,0.0,86,26.0,9947,Nantes
,Ludovic Blas,fr FRA,"MF,FW",24,22,1.0,5.0,2019-2020,/en/players/6191093d/Ludovic-Blas,6191093d,Nantes,"1,845",20.5,0.0,0.0,86,4.0,12221,Nantes
,Nicolas Pallois,fr FRA,DF,21,21,0.0,0.0,2019-2020,/en/players/779847d6/Nicolas-Pallois,779847d6,Nantes,"1,890",21.0,10.0,0.0,86,4.0,11710,Nantes
,Mehdi Abeid,dz ALG,MF,25,20,2.0,1.0,2019-2020,/en/players/a4c3f7af/Mehdi-Abeid,4c3f7af,Nantes,"1,817",20.2,5.0,0.0,86,37.0,6067,Nantes
,Charles Traore,ml MLI,DF,20,20,1.0,0.0,2019-2020,/en/players/de488e56/Charles-Traore,de488e56,Nantes,"1,738",19.3,3.0,0.0,86,12.0,12587,Nantes
,Kalifa Coulibaly,ml MLI,FW,21,18,0.0,4.0,2019-2020,/en/players/9980269a/Kalifa-Coulibaly,9980269a,Nantes,"1,616",18.0,1.0,0.0,86,12.0,12582,Nantes
,Dennis Appiah,fr FRA,DF,19,18,0.0,0.0,2019-2020,/en/players/feb5d3ab/Dennis-Appiah,feb5d3ab,Nantes,"1,605",17.8,2.0,0.0,86,4.0,11405,Nantes
,Abdoul Kader Bamba,fr FRA,MF,27,16,3.0,1.0,2019-2020,/en/players/32f3d97e/Abdoul-Kader-Bamba,32f3d97e,Nantes,"1,468",16.3,5.0,0.0,86,4.0,12599,Nantes
,Fábio,br BRA,DF,10,10,0.0,0.0,2019-2020,/en/players/bc7b4580/Fabio,bc7b4580,Nantes,834,9.3,4.0,0.0,86,2.0,5765,Nantes
,Molla Wagué,ml MLI,DF,9,8,0.0,0.0,2019-2020,/en/players/a440d8ca/Molla-Wague,440d8ca,Nantes,682,7.6,1.0,1.0,86,12.0,9922,Nantes
,Cristian Benavente,pe PER,"MF,FW",12,4,1.0,0.0,2019-2020,/en/players/3b5cd50d/Cristian-Benavente,3b5cd50d,Nantes,349,3.9,0.0,0.0,86,57.0,12600,Nantes
,Rene Krhin,si SVN,"DF,MF",8,4,0.0,0.0,2019-2020,/en/players/9a506145/Rene-Krhin,9a506145,Nantes,327,3.6,0.0,0.0,86,32.0,5044,Nantes
,Samuel Moutoussamy,cd COD,"DF,MF",18,3,0.0,0.0,2019-2020,/en/players/af0c835b/Samuel-Moutoussamy,f0c835b,Nantes,523,5.8,0.0,0.0,86,50.0,12581,Nantes
,Thomas Basila,fr FRA,DF,7,3,0.0,0.0,2019-2020,/en/players/65391fa7/Thomas-Basila,65391fa7,Nantes,415,4.6,1.0,0.0,86,4.0,12593,Nantes
,Renaud Emond,be BEL,"FW,MF",6,3,0.0,0.0,2019-2020,/en/players/5c9ac7f0/Renaud-Emond,5c9ac7f0,Nantes,292,3.2,1.0,0.0,86,27.0,12601,Nantes
,Lucas Lima,br BRA,"DF,FW",3,3,0.0,0.0,2019-2020,/en/players/0f52f925/Lucas-Lima,0f52f925,Nantes,270,3.0,0.0,0.0,86,2.0,12572,Nantes
,Valentin Rongier,fr FRA,MF,3,3,1.0,0.0,2019-2020,/en/players/ed45c4a5/Valentin-Rongier,d45c4a5,Nantes,270,3.0,0.0,0.0,86,4.0,11625,Nantes
,Percy Prado,pe PER,DF,3,2,0.0,0.0,2019-2020,/en/players/9bb0b9f1/Percy-Prado,9bb0b9f1,Nantes,185,2.1,1.0,0.0,86,57.0,12597,Nantes
,Elie Youan,fr FRA,"FW,MF",5,2,0.0,0.0,2019-2020,/en/players/698b37b8/Elie-Youan,698b37b8,Nantes,163,1.8,0.0,0.0,86,4.0,12595,Nantes
,Anthony Limbombe,be BEL,MF,4,2,0.0,1.0,2019-2020,/en/players/ccee698e/Anthony-Limbombe,ccee698e,Nantes,151,1.7,0.0,0.0,86,27.0,12588,Nantes
,Denis Petrić,rs SRB,GK,1,1,0.0,0.0,2019-2020,/en/players/dab1b8dc/Denis-Petric,dab1b8dc,Nantes,90,1.0,0.0,0.0,86,28.0,12239,Nantes
,Wesley Moustache,fr FRA,DF,1,1,0.0,0.0,2019-2020,/en/players/4c93a97f/Wesley-Moustache,4c93a97f,Nantes,45,0.5,0.0,0.0,86,4.0,12602,Nantes
,Marcus Coco,fr FRA,FW,1,1,0.0,0.0,2019-2020,/en/players/3010aefb/Marcus-Coco,3010aefb,Nantes,14,0.2,0.0,0.0,86,4.0,12219,Nantes
,Josué Homawoo,fr FRA,DF,1,0,0.0,0.0,2019-2020,/en/players/fa060e71/Josue-Homawoo,fa060e71,Nantes,45,0.5,0.0,0.0,86,4.0,12596,Nantes
,Roli Pereira de Sa,fr FRA,MF,1,0,0.0,0.0,2019-2020,/en/players/60f58477/Roli-Pereira-de-Sa,60f58477,Nantes,6,0.1,0.0,0.0,86,4.0,12603,Nantes
,Joris Kayembe,be BEL,"DF,FW",0,0,,,2019-2020,/en/players/4657faba/Joris-Kayembe,4657faba,Nantes,,,,,86,27.0,12583,Nantes
,Batista Mendy,fr FRA,MF,0,0,,,2019-2020,/en/players/e472a6f6/Batista-Mendy,472a6f6,Nantes,,,,,86,4.0,12604,Nantes
,Bridge Ndilu,fr FRA,FW,0,0,,,2019-2020,/en/players/602fc7b5/Bridge-Ndilu,602fc7b5,Nantes,,,,,86,4.0,12605,Nantes
,Alexandre Olliero,fr FRA,GK,0,0,,,2019-2020,/en/players/c977ef13/Alexandre-Olliero,c977ef13,Nantes,,,,,86,4.0,12571,Nantes
,Anthony Walongwa,cd COD,DF,0,0,,,2019-2020,/en/players/eb78322b/Anthony-Walongwa,b78322b,Nantes,,,,,86,50.0,12563,Nantes
,﻿Alban Lafont,fr FRA,GK,38,38,0.0,0.0,2020-2021,/en/players/4e7db402/Alban-Lafont,4e7db402,Nantes,"3,420",38.0,2.0,0.0,86,4.0,12598,Nantes
,Randal Kolo Muani,fr FRA,FW,37,35,4.0,9.0,2020-2021,/en/players/c0b3669f/Randal-Kolo-Muani,c0b3669f,Nantes,"3,029",33.7,3.0,0.0,86,4.0,12578,Nantes
,Ludovic Blas,fr FRA,"MF,FW",36,32,4.0,10.0,2020-2021,/en/players/6191093d/Ludovic-Blas,6191093d,Nantes,"2,787",31.0,5.0,0.0,86,4.0,12221,Nantes
,Nicolas Pallois,fr FRA,DF,32,31,0.0,2.0,2020-2021,/en/players/779847d6/Nicolas-Pallois,779847d6,Nantes,"2,776",30.8,8.0,1.0,86,4.0,11710,Nantes
,Andrei Girotto,br BRA,"DF,MF",34,29,1.0,1.0,2020-2021,/en/players/3befc2b6/Andrei-Girotto,3befc2b6,Nantes,"2,668",29.6,3.0,1.0,86,2.0,12586,Nantes
,Imran Louza,ma MAR,MF,33,28,2.0,7.0,2020-2021,/en/players/e1df6989/Imran-Louza,1df6989,Nantes,"2,379",26.4,4.0,1.0,86,26.0,9947,Nantes
,Moses Simon,ng NGA,"MF,FW",33,28,5.0,6.0,2020-2021,/en/players/5f3eaaf5/Moses-Simon,5f3eaaf5,Nantes,"2,324",25.8,2.0,0.0,86,52.0,4191,Nantes
,Pedro Chirivella,es ESP,MF,32,26,2.0,0.0,2020-2021,/en/players/68a26d51/Pedro-Chirivella,68a26d51,Nantes,"2,280",25.3,4.0,0.0,86,1.0,6351,Nantes
,Sébastien Corchia,fr FRA,DF,25,23,1.0,0.0,2020-2021,/en/players/0e7ccfc4/Sebastien-Corchia,0e7ccfc4,Nantes,"2,066",23.0,3.0,0.0,86,4.0,1925,Nantes
,Jean-Charles Castelletto,cm CMR,DF,24,22,0.0,1.0,2020-2021,/en/players/e0f3a1f6/Jean-Charles-Castelletto,0f3a1f6,Nantes,"1,947",21.6,4.0,0.0,86,36.0,12037,Nantes
,Abdoulaye Touré,fr FRA,MF,29,20,2.0,2.0,2020-2021,/en/players/ef7cd87a/Abdoulaye-Toure,f7cd87a,Nantes,"1,681",18.7,2.0,0.0,86,4.0,12550,Nantes
,Charles Traore,ml MLI,DF,22,19,0.0,1.0,2020-2021,/en/players/de488e56/Charles-Traore,de488e56,Nantes,"1,700",18.9,6.0,0.0,86,12.0,12587,Nantes
,Fábio,br BRA,DF,22,19,1.0,0.0,2020-2021,/en/players/bc7b4580/Fabio,bc7b4580,Nantes,"1,507",16.7,5.0,1.0,86,2.0,5765,Nantes
,Dennis Appiah,fr FRA,DF,22,16,2.0,0.0,2020-2021,/en/players/feb5d3ab/Dennis-Appiah,feb5d3ab,Nantes,"1,556",17.3,3.0,0.0,86,4.0,11405,Nantes
,Marcus Coco,fr FRA,MF,32,16,2.0,0.0,2020-2021,/en/players/3010aefb/Marcus-Coco,3010aefb,Nantes,"1,474",16.4,5.0,0.0,86,4.0,12219,Nantes
,Mehdi Abeid,dz ALG,MF,18,15,0.0,0.0,2020-2021,/en/players/a4c3f7af/Mehdi-Abeid,4c3f7af,Nantes,"1,320",14.7,5.0,0.0,86,37.0,6067,Nantes
,Kalifa Coulibaly,ml MLI,FW,17,11,1.0,3.0,2020-2021,/en/players/9980269a/Kalifa-Coulibaly,9980269a,Nantes,981,10.9,2.0,0.0,86,12.0,12582,Nantes
,Abdoul Kader Bamba,fr FRA,"MF,FW",29,6,1.0,3.0,2020-2021,/en/players/32f3d97e/Abdoul-Kader-Bamba,32f3d97e,Nantes,917,10.2,2.0,0.0,86,4.0,12599,Nantes
,Renaud Emond,be BEL,"FW,MF",22,3,0.0,2.0,2020-2021,/en/players/5c9ac7f0/Renaud-Emond,5c9ac7f0,Nantes,354,3.9,1.0,0.0,86,27.0,12601,Nantes
,Samuel Moutoussamy,cd COD,FW,1,1,0.0,0.0,2020-2021,/en/players/af0c835b/Samuel-Moutoussamy,f0c835b,Nantes,82,0.9,0.0,0.0,86,50.0,12581,Nantes
,Batista Mendy,fr FRA,MF,2,0,0.0,0.0,2020-2021,/en/players/e472a6f6/Batista-Mendy,472a6f6,Nantes,76,0.8,0.0,0.0,86,4.0,12604,Nantes
,Roli Pereira de Sa,fr FRA,"MF,FW",6,0,0.0,0.0,2020-2021,/en/players/60f58477/Roli-Pereira-de-Sa,60f58477,Nantes,56,0.6,0.0,0.0,86,4.0,12603,Nantes
,Bridge Ndilu,fr FRA,"MF,FW",6,0,0.0,0.0,2020-2021,/en/players/602fc7b5/Bridge-Ndilu,602fc7b5,Nantes,42,0.5,1.0,0.0,86,4.0,12605,Nantes
