Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Stephan Salger,de GER,DF,21,18,0.0,0.0,2017-2018,/en/players/c19c335b/Stephan-Salger,c19c335b,Arminia,"1,749",19.4,7.0,0.0,16,13.0,16832,Arminia
,Brian Behrendt,de GER,DF,19,16,0.0,1.0,2017-2018,/en/players/b1a21aca/Brian-Behrendt,b1a21aca,Arminia,"1,422",15.8,4.0,1.0,16,13.0,17678,Arminia
,Keanu Staude,de GER,MF,28,15,2.0,2.0,2017-2018,/en/players/cdaa73ee/Keanu-Staude,cdaa73ee,Arminia,"1,523",16.9,2.0,0.0,16,13.0,16835,Arminia
,Leandro Putaro,de GER,"MF,FW",19,10,0.0,2.0,2017-2018,/en/players/a31a01a9/Leandro-Putaro,31a01a9,Arminia,801,8.9,1.0,0.0,16,13.0,16460,Arminia
,Nils Teixeira,de GER,DF,9,9,1.0,0.0,2017-2018,/en/players/a4dfe102/Nils-Teixeira,4dfe102,Arminia,689,7.7,1.0,1.0,16,13.0,17694,Arminia
,Christoph Hemlein,de GER,MF,27,7,0.0,0.0,2017-2018,/en/players/83aea392/Christoph-Hemlein,83aea392,Arminia,918,10.2,2.0,0.0,16,13.0,15601,Arminia
,Henri Weigelt,de GER,DF,9,7,0.0,0.0,2017-2018,/en/players/ce6dc1c0/Henri-Weigelt,ce6dc1c0,Arminia,655,7.3,1.0,0.0,16,13.0,17692,Arminia
,Roberto Massimo,de GER,MF,7,6,0.0,0.0,2017-2018,/en/players/fc62fdf4/Roberto-Massimo,fc62fdf4,Arminia,416,4.6,0.0,0.0,16,13.0,15673,Arminia
,Andraž Šporar,si SVN,FW,9,2,0.0,2.0,2017-2018,/en/players/878f0921/Andraz-Sporar,878f0921,Arminia,291,3.2,1.0,0.0,16,32.0,7319,Arminia
,Can Özkan,de GER,DF,2,1,0.0,0.0,2017-2018,/en/players/8b66b2f1/Can-Ozkan,8b66b2f1,Arminia,56,0.6,0.0,0.0,16,13.0,17695,Arminia
,Sören Brandy,de GER,MF,11,0,0.0,1.0,2017-2018,/en/players/753814ef/Soren-Brandy,753814ef,Arminia,129,1.4,1.0,0.0,16,13.0,17690,Arminia
,Nils Quaschner,de GER,"DF,FW",4,0,0.0,0.0,2017-2018,/en/players/fa0d8bad/Nils-Quaschner,fa0d8bad,Arminia,69,0.8,0.0,0.0,16,13.0,16623,Arminia
,Christopher Nöthe,de GER,"FW,MF",1,0,0.0,0.0,2017-2018,/en/players/33289d50/Christopher-Nothe,33289d50,Arminia,8,0.1,0.0,0.0,16,13.0,15739,Arminia
,Nikolai Rehnen,de GER,GK,0,0,,,2017-2018,/en/players/055d99e1/Nikolai-Rehnen,055d99e1,Arminia,,,,,16,13.0,17686,Arminia
,Cerruti Siya,de GER,MF,0,0,,,2017-2018,/en/players/3e00a760/Cerruti-Siya,3e00a760,Arminia,,,,,16,13.0,17696,Arminia
,David Ulm,fr FRA,FW,0,0,,,2017-2018,/en/players/d7247a69/David-Ulm,d7247a69,Arminia,,,,,16,4.0,17666,Arminia
,﻿Fabian Klos,de GER,FW,33,33,7.0,17.0,2018-2019,/en/players/e21042ae/Fabian-Klos,21042ae,Arminia,"2,755",30.6,4.0,0.0,16,13.0,17640,Arminia
,Manuel Prietl,at AUT,MF,32,32,2.0,0.0,2018-2019,/en/players/901c0f97/Manuel-Prietl,901c0f97,Arminia,"2,807",31.2,5.0,0.0,16,24.0,17687,Arminia
,Stefan Ortega,de GER,GK,31,31,1.0,0.0,2018-2019,/en/players/c1242d4e/Stefan-Ortega,c1242d4e,Arminia,"2,790",31.0,1.0,0.0,16,13.0,16769,Arminia
,Andreas Voglsammer,de GER,"MF,FW",34,29,5.0,13.0,2018-2019,/en/players/daa78200/Andreas-Voglsammer,daa78200,Arminia,"2,593",28.8,4.0,0.0,16,13.0,17680,Arminia
,Brian Behrendt,de GER,DF,26,26,0.0,0.0,2018-2019,/en/players/b1a21aca/Brian-Behrendt,b1a21aca,Arminia,"2,254",25.0,6.0,1.0,16,13.0,17678,Arminia
,Florian Hartherz,de GER,DF,26,25,4.0,1.0,2018-2019,/en/players/2644819e/Florian-Hartherz,2644819e,Arminia,"2,183",24.3,4.0,0.0,16,13.0,16162,Arminia
,Julian Börner,de GER,DF,25,25,1.0,3.0,2018-2019,/en/players/a354cc49/Julian-Borner,354cc49,Arminia,"2,182",24.2,3.0,1.0,16,13.0,16977,Arminia
,Jóan Símun Edmundsson,fo FRO,"MF,FW",24,23,5.0,4.0,2018-2019,/en/players/1be390b3/Joan-Simun-Edmundsson,1be390b3,Arminia,"2,013",22.4,5.0,0.0,16,138.0,17697,Arminia
,Cédric Brunner,ch SUI,DF,23,23,3.0,1.0,2018-2019,/en/players/f0a37d36/Cedric-Brunner,f0a37d36,Arminia,"1,858",20.6,7.0,0.0,16,39.0,17698,Arminia
,Jonathan Clauss,fr FRA,"DF,MF",28,18,3.0,3.0,2018-2019,/en/players/5219ab4a/Jonathan-Clauss,5219ab4a,Arminia,"1,679",18.7,4.0,0.0,16,4.0,12435,Arminia
,Patrick Weihrauch,de GER,MF,25,17,1.0,1.0,2018-2019,/en/players/d90486d2/Patrick-Weihrauch,d90486d2,Arminia,"1,465",16.3,3.0,0.0,16,13.0,15488,Arminia
,Nils Seufert,de GER,MF,20,17,2.0,0.0,2018-2019,/en/players/0da32a38/Nils-Seufert,0da32a38,Arminia,"1,435",15.9,3.0,0.0,16,13.0,17434,Arminia
,Stephan Salger,de GER,"DF,MF",27,14,0.0,1.0,2018-2019,/en/players/c19c335b/Stephan-Salger,c19c335b,Arminia,"1,468",16.3,3.0,0.0,16,13.0,16832,Arminia
,Anderson Lucoqui,ao ANG,"DF,MF",17,13,1.0,0.0,2018-2019,/en/players/5569bf9a/Anderson-Lucoqui,5569bf9a,Arminia,"1,145",12.7,4.0,0.0,16,48.0,17699,Arminia
,Reinhold Yabo,de GER,"MF,FW",15,13,0.0,2.0,2018-2019,/en/players/7dca49f6/Reinhold-Yabo,7dca49f6,Arminia,"1,064",11.8,1.0,0.0,16,13.0,17688,Arminia
,Keanu Staude,de GER,MF,26,12,0.0,2.0,2018-2019,/en/players/cdaa73ee/Keanu-Staude,cdaa73ee,Arminia,"1,248",13.9,3.0,0.0,16,13.0,16835,Arminia
,Tom Schütz,de GER,"MF,DF",17,10,1.0,1.0,2018-2019,/en/players/bfef3f30/Tom-Schutz,bfef3f30,Arminia,"1,065",11.8,1.0,0.0,16,13.0,17636,Arminia
,Amos Pieper,de GER,DF,8,4,0.0,0.0,2018-2019,/en/players/526ea7cc/Amos-Pieper,526ea7cc,Arminia,429,4.8,1.0,0.0,16,13.0,15785,Arminia
,Max Christiansen,de GER,MF,7,4,0.0,0.0,2018-2019,/en/players/e7b899b8/Max-Christiansen,7b899b8,Arminia,343,3.8,0.0,0.0,16,13.0,17203,Arminia
,Philipp Klewin,de GER,GK,3,3,0.0,0.0,2018-2019,/en/players/f34d0187/Philipp-Klewin,f34d0187,Arminia,270,3.0,0.0,0.0,16,13.0,17700,Arminia
,Prince Osei Owusu,de GER,FW,11,1,0.0,0.0,2018-2019,/en/players/8377ba6a/Prince-Osei-Owusu,8377ba6a,Arminia,243,2.7,2.0,0.0,16,13.0,16817,Arminia
,Roberto Massimo,de GER,MF,4,1,0.0,1.0,2018-2019,/en/players/fc62fdf4/Roberto-Massimo,fc62fdf4,Arminia,133,1.5,0.0,0.0,16,13.0,15673,Arminia
,Sven Schipplock,de GER,FW,3,0,0.0,0.0,2018-2019,/en/players/53eeaf6a/Sven-Schipplock,53eeaf6a,Arminia,131,1.5,0.0,0.0,16,13.0,15596,Arminia
,Sören Brandy,de GER,MF,7,0,0.0,0.0,2018-2019,/en/players/753814ef/Soren-Brandy,753814ef,Arminia,23,0.3,0.0,0.0,16,13.0,17690,Arminia
,Baboucarr Gaye,gm GAM,GK,0,0,,,2018-2019,/en/players/424fb6e1/Baboucarr-Gaye,424fb6e1,Arminia,,,,,16,92.0,17701,Arminia
,Can Özkan,de GER,MF,0,0,,,2018-2019,/en/players/8b66b2f1/Can-Ozkan,8b66b2f1,Arminia,,,,,16,13.0,17695,Arminia
,Semir Ucar,de GER,MF,0,0,,,2018-2019,/en/players/2a63306b/Semir-Ucar,2a63306b,Arminia,,,,,16,13.0,17702,Arminia
,﻿Stefan Ortega,de GER,GK,34,34,1.0,0.0,2019-2020,/en/players/c1242d4e/Stefan-Ortega,c1242d4e,Arminia,"3,060",34.0,0.0,0.0,16,13.0,16769,Arminia
,Fabian Klos,de GER,FW,33,32,7.0,21.0,2019-2020,/en/players/e21042ae/Fabian-Klos,21042ae,Arminia,"2,858",31.8,6.0,1.0,16,13.0,17640,Arminia
,Marcel Hartel,de GER,MF,33,32,11.0,1.0,2019-2020,/en/players/614eca9b/Marcel-Hartel,614eca9b,Arminia,"2,802",31.1,1.0,0.0,16,13.0,17703,Arminia
,Florian Hartherz,de GER,DF,32,31,2.0,0.0,2019-2020,/en/players/2644819e/Florian-Hartherz,2644819e,Arminia,"2,797",31.1,2.0,0.0,16,13.0,16162,Arminia
,Manuel Prietl,at AUT,MF,31,31,1.0,4.0,2019-2020,/en/players/901c0f97/Manuel-Prietl,901c0f97,Arminia,"2,752",30.6,10.0,0.0,16,24.0,17687,Arminia
,Jonathan Clauss,fr FRA,"MF,DF",34,30,6.0,5.0,2019-2020,/en/players/5219ab4a/Jonathan-Clauss,5219ab4a,Arminia,"2,413",26.8,2.0,0.0,16,4.0,12435,Arminia
,Amos Pieper,de GER,DF,31,29,0.0,0.0,2019-2020,/en/players/526ea7cc/Amos-Pieper,526ea7cc,Arminia,"2,698",30.0,2.0,0.0,16,13.0,15785,Arminia
,Joakim Nilsson,se SWE,DF,29,29,2.0,1.0,2019-2020,/en/players/c562c5b4/Joakim-Nilsson,c562c5b4,Arminia,"2,553",28.4,1.0,0.0,16,41.0,17704,Arminia
,Cédric Brunner,ch SUI,DF,27,26,3.0,2.0,2019-2020,/en/players/f0a37d36/Cedric-Brunner,f0a37d36,Arminia,"2,290",25.4,6.0,0.0,16,39.0,17698,Arminia
,Andreas Voglsammer,de GER,"MF,FW",29,23,5.0,12.0,2019-2020,/en/players/daa78200/Andreas-Voglsammer,daa78200,Arminia,"2,146",23.8,2.0,0.0,16,13.0,17680,Arminia
,Jóan Símun Edmundsson,fo FRO,MF,22,17,1.0,5.0,2019-2020,/en/players/1be390b3/Joan-Simun-Edmundsson,1be390b3,Arminia,"1,374",15.3,3.0,0.0,16,138.0,17697,Arminia
,Reinhold Yabo,de GER,"MF,FW",24,16,0.0,4.0,2019-2020,/en/players/7dca49f6/Reinhold-Yabo,7dca49f6,Arminia,"1,285",14.3,5.0,0.0,16,13.0,17688,Arminia
,Cebio Soukou,bj BEN,"MF,FW",31,15,5.0,5.0,2019-2020,/en/players/3c4b7820/Cebio-Soukou,3c4b7820,Arminia,"1,429",15.9,4.0,0.0,16,132.0,17255,Arminia
,Nils Seufert,de GER,MF,15,8,1.0,0.0,2019-2020,/en/players/0da32a38/Nils-Seufert,0da32a38,Arminia,722,8.0,1.0,0.0,16,13.0,17434,Arminia
,Brian Behrendt,de GER,DF,7,6,1.0,0.0,2019-2020,/en/players/b1a21aca/Brian-Behrendt,b1a21aca,Arminia,456,5.1,1.0,0.0,16,13.0,17678,Arminia
,Fabian Kunze,de GER,MF,15,4,2.0,0.0,2019-2020,/en/players/d25fee56/Fabian-Kunze,d25fee56,Arminia,473,5.3,1.0,0.0,16,13.0,17705,Arminia
,Stephan Salger,de GER,DF,17,3,0.0,0.0,2019-2020,/en/players/c19c335b/Stephan-Salger,c19c335b,Arminia,410,4.6,1.0,0.0,16,13.0,16832,Arminia
,Anderson Lucoqui,ao ANG,DF,4,3,0.0,0.0,2019-2020,/en/players/5569bf9a/Anderson-Lucoqui,5569bf9a,Arminia,263,2.9,1.0,0.0,16,48.0,17699,Arminia
,Tom Schütz,de GER,MF,13,1,0.0,0.0,2019-2020,/en/players/bfef3f30/Tom-Schutz,bfef3f30,Arminia,267,3.0,1.0,0.0,16,13.0,17636,Arminia
,Sven Schipplock,de GER,FW,9,1,0.0,1.0,2019-2020,/en/players/53eeaf6a/Sven-Schipplock,53eeaf6a,Arminia,201,2.2,3.0,0.0,16,13.0,15596,Arminia
,Patrick Weihrauch,de GER,DF,5,1,0.0,0.0,2019-2020,/en/players/d90486d2/Patrick-Weihrauch,d90486d2,Arminia,195,2.2,0.0,0.0,16,13.0,15488,Arminia
,Álex Pérez,es ESP,DF,3,1,0.0,0.0,2019-2020,/en/players/8dac6f70/Alex-Perez,8dac6f70,Arminia,101,1.1,0.0,0.0,16,1.0,2635,Arminia
,Keanu Staude,de GER,MF,5,1,0.0,0.0,2019-2020,/en/players/cdaa73ee/Keanu-Staude,cdaa73ee,Arminia,80,0.9,0.0,0.0,16,13.0,16835,Arminia
,Jomaine Consbruch,de GER,MF,1,0,0.0,0.0,2019-2020,/en/players/34ad2e65/Jomaine-Consbruch,34ad2e65,Arminia,5,0.1,0.0,0.0,16,13.0,17706,Arminia
,Philipp Klewin,de GER,GK,0,0,,,2019-2020,/en/players/f34d0187/Philipp-Klewin,f34d0187,Arminia,,,,,16,13.0,17700,Arminia
,Oscar Linnér,se SWE,GK,0,0,,,2019-2020,/en/players/072f1ccc/Oscar-Linner,072f1ccc,Arminia,,,,,16,41.0,17707,Arminia
,Sebastian Müller,de GER,FW,0,0,,,2019-2020,/en/players/d3585b17/Sebastian-Muller,d3585b17,Arminia,,,,,16,13.0,17708,Arminia
,﻿Stefan Ortega,de GER,GK,34,34,1.0,0.0,2020-2021,/en/players/c1242d4e/Stefan-Ortega,c1242d4e,Arminia,"3,060",34.0,1.0,0.0,16,13.0,16769,Arminia
,Ritsu Doan,jp JPN,"MF,FW",34,33,2.0,5.0,2020-2021,/en/players/d01bbb6f/Ritsu-Doan,d01bbb6f,Arminia,"2,768",30.8,1.0,0.0,16,54.0,17709,Arminia
,Fabian Klos,de GER,FW,34,32,2.0,5.0,2020-2021,/en/players/e21042ae/Fabian-Klos,21042ae,Arminia,"2,709",30.1,4.0,0.0,16,13.0,17640,Arminia
,Amos Pieper,de GER,DF,30,30,1.0,1.0,2020-2021,/en/players/526ea7cc/Amos-Pieper,526ea7cc,Arminia,"2,682",29.8,6.0,0.0,16,13.0,15785,Arminia
,Cédric Brunner,ch SUI,DF,31,30,1.0,0.0,2020-2021,/en/players/f0a37d36/Cedric-Brunner,f0a37d36,Arminia,"2,655",29.5,6.0,0.0,16,39.0,17698,Arminia
,Manuel Prietl,at AUT,MF,28,28,1.0,1.0,2020-2021,/en/players/901c0f97/Manuel-Prietl,901c0f97,Arminia,"2,517",28.0,3.0,0.0,16,24.0,17687,Arminia
,Joakim Nilsson,se SWE,DF,25,24,0.0,0.0,2020-2021,/en/players/c562c5b4/Joakim-Nilsson,c562c5b4,Arminia,"2,162",24.0,1.0,0.0,16,41.0,17704,Arminia
,Marcel Hartel,de GER,MF,22,20,0.0,0.0,2020-2021,/en/players/614eca9b/Marcel-Hartel,614eca9b,Arminia,"1,681",18.7,1.0,0.0,16,13.0,17703,Arminia
,Anderson Lucoqui,ao ANG,DF,21,18,0.0,0.0,2020-2021,/en/players/5569bf9a/Anderson-Lucoqui,5569bf9a,Arminia,"1,604",17.8,5.0,0.0,16,48.0,17699,Arminia
,Mike van der Hoorn,nl NED,DF,22,15,0.0,0.0,2020-2021,/en/players/25f50295/Mike-van-der-Hoorn,25f50295,Arminia,"1,356",15.1,3.0,0.0,16,11.0,10627,Arminia
,Jacob Barrett Laursen,dk DEN,DF,16,13,1.0,0.0,2020-2021,/en/players/c0d3bd23/Jacob-Barrett-Laursen,c0d3bd23,Arminia,"1,108",12.3,1.0,0.0,16,7.0,17710,Arminia
,Sergio Córdova,ve VEN,"FW,MF",23,13,1.0,2.0,2020-2021,/en/players/229cd98a/Sergio-Cordova,229cd98a,Arminia,"1,090",12.1,0.0,0.0,16,53.0,17711,Arminia
,Arne Maier,de GER,MF,16,13,0.0,0.0,2020-2021,/en/players/ab700320/Arne-Maier,b700320,Arminia,"1,034",11.5,0.0,0.0,16,13.0,16073,Arminia
,Fabian Kunze,de GER,MF,26,12,0.0,0.0,2020-2021,/en/players/d25fee56/Fabian-Kunze,d25fee56,Arminia,"1,270",14.1,6.0,0.0,16,13.0,17705,Arminia
,Andreas Voglsammer,de GER,"FW,MF",18,11,2.0,2.0,2020-2021,/en/players/daa78200/Andreas-Voglsammer,daa78200,Arminia,"1,000",11.1,1.0,0.0,16,13.0,17680,Arminia
,Masaya Okugawa,jp JPN,MF,13,11,0.0,1.0,2020-2021,/en/players/63b9cc6d/Masaya-Okugawa,63b9cc6d,Arminia,914,10.2,0.0,0.0,16,54.0,17712,Arminia
,Reinhold Yabo,de GER,MF,13,8,0.0,1.0,2020-2021,/en/players/7dca49f6/Reinhold-Yabo,7dca49f6,Arminia,647,7.2,1.0,0.0,16,13.0,17688,Arminia
,Nathan de Medina,be BEL,DF,16,7,1.0,0.0,2020-2021,/en/players/d686dbc0/Nathan-de-Medina,d686dbc0,Arminia,639,7.1,5.0,1.0,16,27.0,17713,Arminia
,Sven Schipplock,de GER,"FW,MF",32,5,0.0,1.0,2020-2021,/en/players/53eeaf6a/Sven-Schipplock,53eeaf6a,Arminia,744,8.3,4.0,0.0,16,13.0,15596,Arminia
,Christian Gebauer,at AUT,"MF,FW",23,5,1.0,1.0,2020-2021,/en/players/d847944b/Christian-Gebauer,d847944b,Arminia,687,7.6,0.0,0.0,16,24.0,17714,Arminia
,Cebio Soukou,bj BEN,"MF,FW",14,5,0.0,1.0,2020-2021,/en/players/3c4b7820/Cebio-Soukou,3c4b7820,Arminia,458,5.1,2.0,0.0,16,132.0,17255,Arminia
,Michel Vlap,nl NED,"MF,FW",7,5,1.0,1.0,2020-2021,/en/players/02760e49/Michel-Vlap,02760e49,Arminia,371,4.1,0.0,0.0,16,11.0,90612,Arminia
,Nils Seufert,de GER,MF,13,2,1.0,0.0,2020-2021,/en/players/0da32a38/Nils-Seufert,0da32a38,Arminia,343,3.8,1.0,0.0,16,13.0,17434,Arminia
,Brian Behrendt,de GER,DF,3,0,0.0,0.0,2020-2021,/en/players/b1a21aca/Brian-Behrendt,b1a21aca,Arminia,79,0.9,0.0,0.0,16,13.0,17678,Arminia
,Jóan Símun Edmundsson,fo FRO,"FW,MF",5,0,0.0,1.0,2020-2021,/en/players/1be390b3/Joan-Simun-Edmundsson,1be390b3,Arminia,58,0.6,0.0,0.0,16,138.0,17697,Arminia
,Sebastian Müller,de GER,"MF,DF",2,0,0.0,0.0,2020-2021,/en/players/d3585b17/Sebastian-Muller,d3585b17,Arminia,4,0.0,0.0,0.0,16,13.0,17708,Arminia
,Jomaine Consbruch,de GER,MF,0,0,,,2020-2021,/en/players/34ad2e65/Jomaine-Consbruch,34ad2e65,Arminia,,,,,16,13.0,17706,Arminia
,Julian Frommann,de GER,MF,0,0,,,2020-2021,/en/players/beb90f28/Julian-Frommann,beb90f28,Arminia,,,,,16,13.0,17715,Arminia
,Oscar Linnér,se SWE,GK,0,0,,,2020-2021,/en/players/072f1ccc/Oscar-Linner,072f1ccc,Arminia,,,,,16,41.0,17707,Arminia
,Nikolai Rehnen,de GER,GK,0,0,,,2020-2021,/en/players/055d99e1/Nikolai-Rehnen,055d99e1,Arminia,,,,,16,13.0,17686,Arminia
,﻿Stefan Ortega,de GER,GK,33,33,0.0,0.0,2021-2022,/en/players/c1242d4e/Stefan-Ortega,c1242d4e,Arminia,"2,970",33.0,1.0,0.0,16,13.0,16769,Arminia
,Joakim Nilsson,se SWE,DF,31,31,0.0,2.0,2021-2022,/en/players/c562c5b4/Joakim-Nilsson,c562c5b4,Arminia,"2,735",30.4,5.0,0.0,16,41.0,17704,Arminia
,Masaya Okugawa,jp JPN,"MF,FW",33,30,1.0,8.0,2021-2022,/en/players/63b9cc6d/Masaya-Okugawa,63b9cc6d,Arminia,"2,531",28.1,0.0,0.0,16,54.0,17712,Arminia
,Alessandro Schöpf,at AUT,MF,31,27,0.0,1.0,2021-2022,/en/players/106bca06/Alessandro-Schopf,106bca06,Arminia,"2,397",26.6,3.0,1.0,16,24.0,16310,Arminia
,Amos Pieper,de GER,DF,27,27,0.0,0.0,2021-2022,/en/players/526ea7cc/Amos-Pieper,526ea7cc,Arminia,"2,379",26.4,2.0,0.0,16,13.0,15785,Arminia
,Patrick Wimmer,at AUT,"MF,FW",31,27,6.0,3.0,2021-2022,/en/players/cb11b429/Patrick-Wimmer,cb11b429,Arminia,"2,052",22.8,7.0,0.0,16,24.0,17716,Arminia
,Cédric Brunner,ch SUI,DF,27,26,1.0,0.0,2021-2022,/en/players/f0a37d36/Cedric-Brunner,f0a37d36,Arminia,"2,183",24.3,6.0,0.0,16,39.0,17698,Arminia
,Manuel Prietl,at AUT,MF,26,23,1.0,0.0,2021-2022,/en/players/901c0f97/Manuel-Prietl,901c0f97,Arminia,"2,123",23.6,3.0,0.0,16,24.0,17687,Arminia
,Jacob Barrett Laursen,dk DEN,DF,24,20,0.0,2.0,2021-2022,/en/players/c0d3bd23/Jacob-Barrett-Laursen,c0d3bd23,Arminia,"1,632",18.1,1.0,0.0,16,7.0,17710,Arminia
,Sebastian Vasiliadis,gr GRE,MF,19,16,0.0,0.0,2021-2022,/en/players/d3112d86/Sebastian-Vasiliadis,d3112d86,Arminia,"1,193",13.3,3.0,0.0,16,55.0,17717,Arminia
,Janni Serra,de GER,FW,26,15,2.0,3.0,2021-2022,/en/players/40b58bfc/Janni-Serra,40b58bfc,Arminia,"1,117",12.4,1.0,0.0,16,13.0,16639,Arminia
,Fabian Klos,de GER,FW,25,14,1.0,3.0,2021-2022,/en/players/e21042ae/Fabian-Klos,21042ae,Arminia,"1,420",15.8,2.0,1.0,16,13.0,17640,Arminia
,Robin Hack,de GER,"MF,FW",30,13,3.0,0.0,2021-2022,/en/players/0174ba21/Robin-Hack,0174ba21,Arminia,"1,364",15.2,2.0,0.0,16,13.0,17718,Arminia
,Fabian Kunze,de GER,MF,22,13,0.0,0.0,2021-2022,/en/players/d25fee56/Fabian-Kunze,d25fee56,Arminia,"1,260",14.0,9.0,0.0,16,13.0,17705,Arminia
,Florian Krüger,de GER,"MF,FW",27,12,2.0,1.0,2021-2022,/en/players/f9f92b5f/Florian-Kruger,f9f92b5f,Arminia,"1,129",12.5,0.0,0.0,16,13.0,17719,Arminia
,Andrés Andrade Cedeño,pa PAN,DF,17,12,0.0,0.0,2021-2022,/en/players/6ea23758/Andres-Andrade-Cedeno,6ea23758,Arminia,"1,046",11.6,4.0,0.0,16,89.0,17720,Arminia
,Guilherme Ramos,pt POR,DF,13,9,0.0,0.0,2021-2022,/en/players/df9c3473/Guilherme-Ramos,df9c3473,Arminia,906,10.1,1.0,0.0,16,3.0,17721,Arminia
,Bryan Lasme,fr FRA,"FW,MF",23,7,0.0,2.0,2021-2022,/en/players/ebac0ace/Bryan-Lasme,bac0ace,Arminia,877,9.7,2.0,0.0,16,4.0,11911,Arminia
,Nathan de Medina,be BEL,DF,19,7,0.0,0.0,2021-2022,/en/players/d686dbc0/Nathan-de-Medina,d686dbc0,Arminia,775,8.6,2.0,0.0,16,27.0,17713,Arminia
,Gonzalo Castro,de GER,"MF,FW",12,4,1.0,1.0,2021-2022,/en/players/68829001/Gonzalo-Castro,68829001,Arminia,436,4.8,0.0,0.0,16,13.0,15658,Arminia
,George Bello,us USA,DF,10,3,0.0,0.0,2021-2022,/en/players/aca0a525/George-Bello,ca0a525,Arminia,434,4.8,0.0,0.0,16,75.0,17722,Arminia
,Edimilson Fernandes,ch SUI,"MF,DF",7,2,0.0,0.0,2021-2022,/en/players/3bb625ac/Edimilson-Fernandes,3bb625ac,Arminia,283,3.1,0.0,0.0,16,39.0,8495,Arminia
,Burak İnce,tr TUR,FW,5,1,0.0,0.0,2021-2022,/en/players/683dec01/Burak-Ince,683dec01,Arminia,139,1.5,0.0,0.0,16,15.0,17723,Arminia
,Lennart-Marten Czyborra,de GER,DF,4,1,0.0,0.0,2021-2022,/en/players/7ba1f1ef/Lennart-Marten-Czyborra,7ba1f1ef,Arminia,131,1.5,1.0,0.0,16,13.0,17724,Arminia
,Stefanos Kapino,gr GRE,GK,1,1,0.0,0.0,2021-2022,/en/players/62ba5881/Stefanos-Kapino,62ba5881,Arminia,90,1.0,0.0,0.0,16,55.0,16211,Arminia
,Mike van der Hoorn,nl NED,DF,1,0,0.0,0.0,2021-2022,/en/players/25f50295/Mike-van-der-Hoorn,25f50295,Arminia,14,0.2,0.0,0.0,16,11.0,10627,Arminia
,Vladislav Cherny,de GER,MF,0,0,,,2021-2022,/en/players/0c516c5c/Vladislav-Cherny,0c516c5c,Arminia,,,,,16,13.0,17725,Arminia
,Julian Frommann,de GER,MF,0,0,,,2021-2022,/en/players/beb90f28/Julian-Frommann,beb90f28,Arminia,,,,,16,13.0,17715,Arminia
,Christian Gebauer,at AUT,"FW,MF",0,0,,,2021-2022,/en/players/d847944b/Christian-Gebauer,d847944b,Arminia,,,,,16,24.0,17714,Arminia
,Arne Schulz,de GER,GK,0,0,,,2021-2022,/en/players/cd624832/Arne-Schulz,cd624832,Arminia,,,,,16,13.0,17726,Arminia
