Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Gonzi,es ESP,GK,1,1,0.0,0.0,2021-2022,/en/players/dcf342f2/Gonzi,dcf342f2,Gimnastic,120.0,1.3,0.0,0.0,64,1.0,4552,Gimnastic
,Edgar Hernández,es ESP,FW,1,1,0.0,0.0,2021-2022,/en/players/3877d76f/Edgar-Hernandez,3877d76f,Gimnastic,120.0,1.3,1.0,0.0,64,1.0,4553,Gimnastic
,Pedro,es ESP,MF,1,1,0.0,0.0,2021-2022,/en/players/2d7bb1c3/Pedro,2d7bb1c3,Gimnastic,120.0,1.3,0.0,0.0,64,1.0,4554,Gimnastic
,Ribelles,es ESP,MF,1,1,0.0,0.0,2021-2022,/en/players/dc0f2b09/Ribelles,dc0f2b09,Gimnastic,120.0,1.3,0.0,0.0,64,1.0,4555,Gimnastic
,Marc Trilles,es ESP,DF,1,1,0.0,0.0,2021-2022,/en/players/1da88678/Marc-Trilles,1da88678,Gimnastic,120.0,1.3,1.0,0.0,64,1.0,4556,Gimnastic
,Javi Bonilla,es ESP,MF,1,1,0.0,0.0,2021-2022,/en/players/3d67cc6e/Javi-Bonilla,3d67cc6e,Gimnastic,71.0,0.8,0.0,0.0,64,1.0,4265,Gimnastic
,Nil Jiménez,es ESP,DF,1,1,0.0,0.0,2021-2022,/en/players/6cfb56b6/Nil-Jimenez,6cfb56b6,Gimnastic,71.0,0.8,0.0,0.0,64,1.0,4557,Gimnastic
,Fran Carbià,es ESP,MF,1,1,0.0,0.0,2021-2022,/en/players/0cd53332/Fran-Carbia,0cd53332,Gimnastic,60.0,0.7,0.0,0.0,64,1.0,4558,Gimnastic
,Pol Domingo,es ESP,DF,1,1,0.0,0.0,2021-2022,/en/players/f44af8a9/Pol-Domingo,f44af8a9,Gimnastic,60.0,0.7,0.0,0.0,64,1.0,4559,Gimnastic
,Robert Simón,es ESP,MF,1,1,0.0,0.0,2021-2022,/en/players/65bc4e48/Robert-Simon,65bc4e48,Gimnastic,31.0,0.3,0.0,0.0,64,1.0,4560,Gimnastic
,Pol Ballesteros,es ESP,FW,1,0,0.0,0.0,2021-2022,/en/players/5ea5d373/Pol-Ballesteros,5ea5d373,Gimnastic,89.0,1.0,1.0,0.0,64,1.0,4561,Gimnastic
,Albarrán,es ESP,DF,1,0,0.0,0.0,2021-2022,/en/players/fdaaeda4/Albarran,fdaaeda4,Gimnastic,60.0,0.7,0.0,0.0,64,1.0,4562,Gimnastic
,Jannick,gq EQG,MF,1,0,0.0,0.0,2021-2022,/en/players/a0e315c6/Jannick,0e315c6,Gimnastic,49.0,0.5,0.0,0.0,64,10.0,3660,Gimnastic
,Joan Oriol,es ESP,DF,1,0,0.0,0.0,2021-2022,/en/players/7ccb2ef6/Joan-Oriol,7ccb2ef6,Gimnastic,49.0,0.5,1.0,0.0,64,1.0,1676,Gimnastic
,Pedro Martín,es ESP,FW,1,0,0.0,0.0,2021-2022,/en/players/99ee29b5/Pedro-Martin,99ee29b5,Gimnastic,30.0,0.3,1.0,0.0,64,1.0,2198,Gimnastic
,Pol Prats Moragrega,es ESP,FW,1,0,0.0,0.0,2021-2022,/en/players/d5dcfafe/Pol-Prats-Moragrega,d5dcfafe,Gimnastic,30.0,0.3,0.0,0.0,64,1.0,4537,Gimnastic
,Pablo Fernández,es ESP,MF,0,0,,,2021-2022,/en/players/8825e1fc/Pablo-Fernandez,8825e1fc,Gimnastic,,,,,64,1.0,4563,Gimnastic
,Fullana,es ESP,MF,0,0,,,2021-2022,/en/players/9bc61c29/Fullana,9bc61c29,Gimnastic,,,,,64,1.0,4564,Gimnastic
,Manuel García,es ESP,GK,0,0,,,2021-2022,/en/players/9dc4e14e/Manuel-Garcia,9dc4e14e,Gimnastic,,,,,64,1.0,4565,Gimnastic
,Alex Quintanilla,es ESP,DF,0,0,,,2021-2022,/en/players/6a2cf49f/Alex-Quintanilla,6a2cf49f,Gimnastic,,,,,64,1.0,4566,Gimnastic
,Oscar Sanz,es ESP,MF,0,0,,,2021-2022,/en/players/89eeedf6/Oscar-Sanz,89eeedf6,Gimnastic,,,,,64,1.0,4567,Gimnastic
