Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,﻿Ben Mee,eng ENG,DF,38,38,2.0,0.0,2018-2019,/en/players/8df7a2fb/Ben-Mee,8df7a2fb,Burnley,"3,420",38.0,9.0,0.0,151,6.0,9045,Burnley
,Jack Cork,eng ENG,MF,37,37,2.0,1.0,2018-2019,/en/players/74e12f1e/Jack-Cork,74e12f1e,Burnley,"3,312",36.8,6.0,0.0,151,6.0,6822,Burnley
,Charlie Taylor,eng ENG,DF,38,35,1.0,0.0,2018-2019,/en/players/cc2d7ad5/Charlie-Taylor,cc2d7ad5,Burnley,"3,243",36.0,2.0,0.0,151,6.0,8008,Burnley
,James Tarkowski,eng ENG,DF,35,35,1.0,3.0,2018-2019,/en/players/15ea812b/James-Tarkowski,15ea812b,Burnley,"3,086",34.3,8.0,0.0,151,6.0,10341,Burnley
,Ashley Westwood,eng ENG,MF,34,31,7.0,2.0,2018-2019,/en/players/495945ef/Ashley-Westwood,495945ef,Burnley,"2,824",31.4,5.0,0.0,151,6.0,8155,Burnley
,Chris Wood,nz NZL,FW,38,29,2.0,10.0,2018-2019,/en/players/4e9a0555/Chris-Wood,4e9a0555,Burnley,"2,588",28.8,2.0,0.0,151,126.0,6126,Burnley
,Ashley Barnes,eng ENG,FW,37,26,2.0,12.0,2018-2019,/en/players/2691c772/Ashley-Barnes,2691c772,Burnley,"2,388",26.5,8.0,0.0,151,6.0,10337,Burnley
,Jeff Hendrick,ie IRL,"MF,FW",32,25,0.0,3.0,2018-2019,/en/players/989d5705/Jeff-Hendrick,989d5705,Burnley,"2,063",22.9,4.0,0.0,151,99.0,6120,Burnley
,Jóhann Berg Guðmundsson,is ISL,MF,29,19,6.0,3.0,2018-2019,/en/players/f72293fc/Johann-Berg-Gudmundsson,f72293fc,Burnley,"1,752",19.5,2.0,0.0,151,40.0,7456,Burnley
,Matthew Lowton,eng ENG,DF,21,19,0.0,0.0,2018-2019,/en/players/9a9c05db/Matthew-Lowton,9a9c05db,Burnley,"1,750",19.4,7.0,0.0,151,6.0,8147,Burnley
,Joe Hart,eng ENG,GK,19,19,0.0,0.0,2018-2019,/en/players/cb4f24c6/Joe-Hart,cb4f24c6,Burnley,"1,710",19.0,0.0,0.0,151,6.0,6980,Burnley
,Tom Heaton,eng ENG,GK,19,19,0.0,0.0,2018-2019,/en/players/a6de6361/Tom-Heaton,6de6361,Burnley,"1,710",19.0,3.0,0.0,151,6.0,5844,Burnley
,Phil Bardsley,sct SCO,DF,19,19,0.0,0.0,2018-2019,/en/players/1ae30132/Phil-Bardsley,1ae30132,Burnley,"1,670",18.6,9.0,0.0,151,67.0,5742,Burnley
,Dwight McNeil,eng ENG,MF,21,19,5.0,3.0,2018-2019,/en/players/fc15fb84/Dwight-McNeil,fc15fb84,Burnley,"1,591",17.7,2.0,0.0,151,6.0,10350,Burnley
,Aaron Lennon,eng ENG,MF,16,14,1.0,1.0,2018-2019,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Burnley,"1,215",13.5,1.0,0.0,151,6.0,6685,Burnley
,Sam Vokes,wls WAL,FW,20,10,0.0,3.0,2018-2019,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Burnley,915,10.2,0.0,0.0,151,18.0,7991,Burnley
,Robbie Brady,ie IRL,MF,16,6,1.0,0.0,2018-2019,/en/players/96bb8cc2/Robbie-Brady,96bb8cc2,Burnley,720,8.0,3.0,1.0,151,99.0,9409,Burnley
,Steven Defour,be BEL,MF,6,6,0.0,0.0,2018-2019,/en/players/73489527/Steven-Defour,73489527,Burnley,448,5.0,0.0,0.0,151,27.0,10346,Burnley
,Kevin Long,ie IRL,DF,6,5,1.0,0.0,2018-2019,/en/players/5a4280b1/Kevin-Long,5a4280b1,Burnley,514,5.7,0.0,0.0,151,99.0,8855,Burnley
,Matěj Vydra,cz CZE,FW,13,3,1.0,1.0,2018-2019,/en/players/0d4ceb32/Matej-Vydra,0d4ceb32,Burnley,318,3.5,1.0,0.0,151,84.0,8612,Burnley
,Stephen Ward,ie IRL,DF,3,3,0.0,0.0,2018-2019,/en/players/3831b9fe/Stephen-Ward,3831b9fe,Burnley,228,2.5,1.0,0.0,151,99.0,9132,Burnley
,Ben Gibson,eng ENG,DF,1,1,0.0,1.0,2018-2019,/en/players/bcfb0142/Ben-Gibson,bcfb0142,Burnley,62,0.7,1.0,0.0,151,6.0,7234,Burnley
,Peter Crouch,eng ENG,FW,6,0,0.0,0.0,2018-2019,/en/players/73d9bdc7/Peter-Crouch,73d9bdc7,Burnley,92,1.0,1.0,0.0,151,6.0,6289,Burnley
,Josh Benson,eng ENG,MF,0,0,,,2018-2019,/en/players/bf3aeb61/Josh-Benson,bf3aeb61,Burnley,,,,,151,6.0,10351,Burnley
,Anthony Driscoll-Glennon,eng ENG,DF,0,0,,,2018-2019,/en/players/6a39bd42/Anthony-Driscoll-Glennon,6a39bd42,Burnley,,,,,151,6.0,10352,Burnley
,Ali Koiki,eng ENG,DF,0,0,,,2018-2019,/en/players/82726be5/Ali-Koiki,82726be5,Burnley,,,,,151,6.0,10353,Burnley
,Jonathan Walters,ie IRL,"FW,MF",0,0,,,2018-2019,/en/players/0356cf4f/Jonathan-Walters,0356cf4f,Burnley,,,,,151,99.0,8236,Burnley
,﻿Nick Pope,eng ENG,GK,38,38,0.0,0.0,2019-2020,/en/players/4b40d9ca/Nick-Pope,4b40d9ca,Burnley,"3,420",38.0,1.0,0.0,151,6.0,7438,Burnley
,James Tarkowski,eng ENG,DF,38,38,2.0,2.0,2019-2020,/en/players/15ea812b/James-Tarkowski,15ea812b,Burnley,"3,420",38.0,10.0,0.0,151,6.0,10341,Burnley
,Dwight McNeil,eng ENG,MF,38,38,6.0,2.0,2019-2020,/en/players/fc15fb84/Dwight-McNeil,fc15fb84,Burnley,"3,338",37.1,5.0,0.0,151,6.0,10350,Burnley
,Ashley Westwood,eng ENG,MF,35,35,6.0,2.0,2019-2020,/en/players/495945ef/Ashley-Westwood,495945ef,Burnley,"3,150",35.0,9.0,0.0,151,6.0,8155,Burnley
,Ben Mee,eng ENG,DF,32,32,1.0,1.0,2019-2020,/en/players/8df7a2fb/Ben-Mee,8df7a2fb,Burnley,"2,880",32.0,7.0,0.0,151,6.0,9045,Burnley
,Jack Cork,eng ENG,MF,30,30,0.0,0.0,2019-2020,/en/players/74e12f1e/Jack-Cork,74e12f1e,Burnley,"2,613",29.0,1.0,0.0,151,6.0,6822,Burnley
,Chris Wood,nz NZL,FW,32,29,1.0,14.0,2019-2020,/en/players/4e9a0555/Chris-Wood,4e9a0555,Burnley,"2,437",27.1,1.0,0.0,151,126.0,6126,Burnley
,Charlie Taylor,eng ENG,DF,24,22,1.0,0.0,2019-2020,/en/players/cc2d7ad5/Charlie-Taylor,cc2d7ad5,Burnley,"1,945",21.6,3.0,0.0,151,6.0,8008,Burnley
,Jeff Hendrick,ie IRL,MF,24,22,2.0,2.0,2019-2020,/en/players/989d5705/Jeff-Hendrick,989d5705,Burnley,"1,931",21.5,8.0,0.0,151,99.0,6120,Burnley
,Phil Bardsley,sct SCO,DF,21,21,1.0,0.0,2019-2020,/en/players/1ae30132/Phil-Bardsley,1ae30132,Burnley,"1,890",21.0,6.0,0.0,151,67.0,5742,Burnley
,Erik Pieters,nl NED,"DF,MF",24,21,4.0,0.0,2019-2020,/en/players/1ef37668/Erik-Pieters,1ef37668,Burnley,"1,878",20.9,2.0,0.0,151,11.0,10110,Burnley
,Jay Rodriguez,eng ENG,FW,36,20,1.0,8.0,2019-2020,/en/players/4ab53cdb/Jay-Rodriguez,4ab53cdb,Burnley,"2,016",22.4,1.0,0.0,151,6.0,6868,Burnley
,Matthew Lowton,eng ENG,DF,17,17,1.0,0.0,2019-2020,/en/players/9a9c05db/Matthew-Lowton,9a9c05db,Burnley,"1,530",17.0,2.0,0.0,151,6.0,8147,Burnley
,Ashley Barnes,eng ENG,FW,19,17,0.0,6.0,2019-2020,/en/players/2691c772/Ashley-Barnes,2691c772,Burnley,"1,352",15.0,4.0,0.0,151,6.0,10337,Burnley
,Josh Brownhill,eng ENG,MF,10,9,0.0,0.0,2019-2020,/en/players/47369df8/Josh-Brownhill,47369df8,Burnley,805,8.9,2.0,0.0,151,6.0,10354,Burnley
,Matěj Vydra,cz CZE,FW,19,7,1.0,2.0,2019-2020,/en/players/0d4ceb32/Matej-Vydra,0d4ceb32,Burnley,819,9.1,0.0,0.0,151,84.0,8612,Burnley
,Jóhann Berg Guðmundsson,is ISL,MF,12,6,1.0,1.0,2019-2020,/en/players/f72293fc/Johann-Berg-Gudmundsson,f72293fc,Burnley,621,6.9,0.0,0.0,151,40.0,7456,Burnley
,Kevin Long,ie IRL,DF,8,6,0.0,0.0,2019-2020,/en/players/5a4280b1/Kevin-Long,5a4280b1,Burnley,564,6.3,0.0,0.0,151,99.0,8855,Burnley
,Robbie Brady,ie IRL,MF,17,5,2.0,1.0,2019-2020,/en/players/96bb8cc2/Robbie-Brady,96bb8cc2,Burnley,454,5.0,1.0,0.0,151,99.0,9409,Burnley
,Aaron Lennon,eng ENG,MF,16,4,0.0,0.0,2019-2020,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Burnley,496,5.5,4.0,0.0,151,6.0,6685,Burnley
,Danny Drinkwater,eng ENG,MF,1,1,0.0,0.0,2019-2020,/en/players/2649ff32/Danny-Drinkwater,2649ff32,Burnley,58,0.6,0.0,0.0,151,6.0,6230,Burnley
,Max Thompson,eng ENG,FW,1,0,0.0,0.0,2019-2020,/en/players/fa38722f/Max-Thompson,fa38722f,Burnley,3,0.0,0.0,0.0,151,6.0,10355,Burnley
,Josh Benson,eng ENG,MF,0,0,,,2019-2020,/en/players/bf3aeb61/Josh-Benson,bf3aeb61,Burnley,,,,,151,6.0,10351,Burnley
,Anthony Driscoll-Glennon,eng ENG,DF,0,0,,,2019-2020,/en/players/6a39bd42/Anthony-Driscoll-Glennon,6a39bd42,Burnley,,,,,151,6.0,10352,Burnley
,Jimmy Dunne,ie IRL,DF,0,0,,,2019-2020,/en/players/1fdfd6da/Jimmy-Dunne,1fdfd6da,Burnley,,,,,151,99.0,10356,Burnley
,Ben Gibson,eng ENG,DF,0,0,,,2019-2020,/en/players/bcfb0142/Ben-Gibson,bcfb0142,Burnley,,,,,151,6.0,7234,Burnley
,Mace Goodridge,eng ENG,MF,0,0,,,2019-2020,/en/players/6abefdff/Mace-Goodridge,6abefdff,Burnley,,,,,151,6.0,10357,Burnley
,Joe Hart,eng ENG,GK,0,0,,,2019-2020,/en/players/cb4f24c6/Joe-Hart,cb4f24c6,Burnley,,,,,151,6.0,6980,Burnley
,Lukas Jensen,dk DEN,GK,0,0,,,2019-2020,/en/players/47ed3795/Lukas-Jensen,47ed3795,Burnley,,,,,151,7.0,8400,Burnley
,Ali Koiki,eng ENG,DF,0,0,,,2019-2020,/en/players/82726be5/Ali-Koiki,82726be5,Burnley,,,,,151,6.0,10353,Burnley
,Joel Mumbongo,se SWE,FW,0,0,,,2019-2020,/en/players/f8e588df/Joel-Mumbongo,f8e588df,Burnley,,,,,151,41.0,10358,Burnley
,Bailey Peacock-Farrell,nir NIR,GK,0,0,,,2019-2020,/en/players/4879f8cb/Bailey-Peacock-Farrell,4879f8cb,Burnley,,,,,151,121.0,8055,Burnley
,Bobby Thomas,eng ENG,DF,0,0,,,2019-2020,/en/players/6a471ee8/Bobby-Thomas,6a471ee8,Burnley,,,,,151,6.0,10359,Burnley
,﻿Ashley Westwood,eng ENG,MF,38,38,3.0,3.0,2020-2021,/en/players/495945ef/Ashley-Westwood,495945ef,Burnley,"3,410",37.9,7.0,0.0,151,6.0,8155,Burnley
,James Tarkowski,eng ENG,DF,36,36,0.0,1.0,2020-2021,/en/players/15ea812b/James-Tarkowski,15ea812b,Burnley,"3,240",36.0,6.0,0.0,151,6.0,10341,Burnley
,Dwight McNeil,eng ENG,MF,36,34,5.0,2.0,2020-2021,/en/players/fc15fb84/Dwight-McNeil,fc15fb84,Burnley,"3,069",34.1,1.0,0.0,151,6.0,10350,Burnley
,Matthew Lowton,eng ENG,DF,34,34,1.0,1.0,2020-2021,/en/players/9a9c05db/Matthew-Lowton,9a9c05db,Burnley,"3,060",34.0,5.0,0.0,151,6.0,8147,Burnley
,Nick Pope,eng ENG,GK,32,32,0.0,0.0,2020-2021,/en/players/4b40d9ca/Nick-Pope,4b40d9ca,Burnley,"2,880",32.0,1.0,0.0,151,6.0,7438,Burnley
,Josh Brownhill,eng ENG,MF,33,32,1.0,0.0,2020-2021,/en/players/47369df8/Josh-Brownhill,47369df8,Burnley,"2,813",31.3,2.0,0.0,151,6.0,10354,Burnley
,Chris Wood,nz NZL,FW,33,32,3.0,12.0,2020-2021,/en/players/4e9a0555/Chris-Wood,4e9a0555,Burnley,"2,741",30.5,0.0,0.0,151,126.0,6126,Burnley
,Ben Mee,eng ENG,DF,30,30,0.0,2.0,2020-2021,/en/players/8df7a2fb/Ben-Mee,8df7a2fb,Burnley,"2,693",29.9,3.0,0.0,151,6.0,9045,Burnley
,Charlie Taylor,eng ENG,DF,29,28,1.0,0.0,2020-2021,/en/players/cc2d7ad5/Charlie-Taylor,cc2d7ad5,Burnley,"2,426",27.0,1.0,0.0,151,6.0,8008,Burnley
,Jóhann Berg Guðmundsson,is ISL,MF,22,16,0.0,2.0,2020-2021,/en/players/f72293fc/Johann-Berg-Gudmundsson,f72293fc,Burnley,"1,363",15.1,2.0,0.0,151,40.0,7456,Burnley
,Matěj Vydra,cz CZE,FW,28,15,2.0,3.0,2020-2021,/en/players/0d4ceb32/Matej-Vydra,0d4ceb32,Burnley,"1,371",15.2,0.0,0.0,151,84.0,8612,Burnley
,Jack Cork,eng ENG,MF,16,15,0.0,0.0,2020-2021,/en/players/74e12f1e/Jack-Cork,74e12f1e,Burnley,"1,350",15.0,2.0,0.0,151,6.0,6822,Burnley
,Ashley Barnes,eng ENG,FW,22,15,0.0,3.0,2020-2021,/en/players/2691c772/Ashley-Barnes,2691c772,Burnley,"1,331",14.8,4.0,0.0,151,6.0,10337,Burnley
,Erik Pieters,nl NED,"DF,MF",20,13,1.0,0.0,2020-2021,/en/players/1ef37668/Erik-Pieters,1ef37668,Burnley,"1,266",14.1,1.0,0.0,151,11.0,10110,Burnley
,Jay Rodriguez,eng ENG,FW,31,12,2.0,1.0,2020-2021,/en/players/4ab53cdb/Jay-Rodriguez,4ab53cdb,Burnley,"1,265",14.1,3.0,0.0,151,6.0,6868,Burnley
,Robbie Brady,ie IRL,MF,19,12,1.0,1.0,2020-2021,/en/players/96bb8cc2/Robbie-Brady,96bb8cc2,Burnley,"1,052",11.7,3.0,0.0,151,99.0,9409,Burnley
,Kevin Long,ie IRL,DF,8,7,0.0,0.0,2020-2021,/en/players/5a4280b1/Kevin-Long,5a4280b1,Burnley,637,7.1,2.0,0.0,151,99.0,8855,Burnley
,Bailey Peacock-Farrell,nir NIR,GK,4,4,0.0,0.0,2020-2021,/en/players/4879f8cb/Bailey-Peacock-Farrell,4879f8cb,Burnley,360,4.0,0.0,0.0,151,121.0,8055,Burnley
,Phil Bardsley,sct SCO,DF,4,3,0.0,0.0,2020-2021,/en/players/1ae30132/Phil-Bardsley,1ae30132,Burnley,274,3.0,2.0,0.0,151,67.0,5742,Burnley
,Jimmy Dunne,ie IRL,DF,3,3,0.0,1.0,2020-2021,/en/players/1fdfd6da/Jimmy-Dunne,1fdfd6da,Burnley,270,3.0,1.0,0.0,151,99.0,10356,Burnley
,Dale Stephens,eng ENG,MF,7,3,0.0,0.0,2020-2021,/en/players/653ee42d/Dale-Stephens,653ee42d,Burnley,261,2.9,1.0,0.0,151,6.0,7418,Burnley
,Josh Benson,eng ENG,MF,6,2,0.0,0.0,2020-2021,/en/players/bf3aeb61/Josh-Benson,bf3aeb61,Burnley,264,2.9,0.0,0.0,151,6.0,10351,Burnley
,Will Norris,eng ENG,GK,2,2,0.0,0.0,2020-2021,/en/players/c73ada83/Will-Norris,c73ada83,Burnley,180,2.0,0.0,0.0,151,6.0,9195,Burnley
,Joel Mumbongo,se SWE,FW,4,0,0.0,0.0,2020-2021,/en/players/f8e588df/Joel-Mumbongo,f8e588df,Burnley,40,0.4,1.0,0.0,151,41.0,10358,Burnley
,Lewis Richardson,eng ENG,"FW,MF",2,0,0.0,0.0,2020-2021,/en/players/4fa62ae4/Lewis-Richardson,4fa62ae4,Burnley,4,0.0,0.0,0.0,151,6.0,10360,Burnley
,Anthony Driscoll-Glennon,eng ENG,DF,0,0,,,2020-2021,/en/players/6a39bd42/Anthony-Driscoll-Glennon,6a39bd42,Burnley,,,,,151,6.0,10352,Burnley
,Anthony Gomez Mancini,fr FRA,MF,0,0,,,2020-2021,/en/players/bda82fc2/Anthony-Gomez-Mancini,bda82fc2,Burnley,,,,,151,4.0,10361,Burnley
,Mace Goodridge,eng ENG,MF,0,0,,,2020-2021,/en/players/6abefdff/Mace-Goodridge,6abefdff,Burnley,,,,,151,6.0,10357,Burnley
,Richard Nartey,eng ENG,DF,0,0,,,2020-2021,/en/players/de6cafb8/Richard-Nartey,de6cafb8,Burnley,,,,,151,6.0,10362,Burnley
,Bobby Thomas,eng ENG,DF,0,0,,,2020-2021,/en/players/6a471ee8/Bobby-Thomas,6a471ee8,Burnley,,,,,151,6.0,10359,Burnley
,Max Thompson,eng ENG,FW,0,0,,,2020-2021,/en/players/fa38722f/Max-Thompson,fa38722f,Burnley,,,,,151,6.0,10355,Burnley
,﻿Nick Pope,eng ENG,GK,36,36,0.0,0.0,2021-2022,/en/players/4b40d9ca/Nick-Pope,4b40d9ca,Burnley,"3,240",36.0,1.0,0.0,151,6.0,7438,Burnley
,Dwight McNeil,eng ENG,MF,38,35,1.0,0.0,2021-2022,/en/players/fc15fb84/Dwight-McNeil,fc15fb84,Burnley,"3,107",34.5,1.0,0.0,151,6.0,10350,Burnley
,James Tarkowski,eng ENG,DF,35,35,2.0,1.0,2021-2022,/en/players/15ea812b/James-Tarkowski,15ea812b,Burnley,"3,106",34.5,11.0,0.0,151,6.0,10341,Burnley
,Josh Brownhill,eng ENG,MF,35,32,3.0,2.0,2021-2022,/en/players/47369df8/Josh-Brownhill,47369df8,Burnley,"2,955",32.8,10.0,0.0,151,6.0,10354,Burnley
,Charlie Taylor,eng ENG,DF,31,30,3.0,0.0,2021-2022,/en/players/cc2d7ad5/Charlie-Taylor,cc2d7ad5,Burnley,"2,731",30.3,3.0,0.0,151,6.0,8008,Burnley
,Ashley Westwood,eng ENG,MF,27,26,3.0,0.0,2021-2022,/en/players/495945ef/Ashley-Westwood,495945ef,Burnley,"2,287",25.4,7.0,0.0,151,6.0,8155,Burnley
,Ben Mee,eng ENG,DF,21,21,0.0,3.0,2021-2022,/en/players/8df7a2fb/Ben-Mee,8df7a2fb,Burnley,"1,839",20.4,3.0,0.0,151,6.0,9045,Burnley
,Maxwel Cornet,ci CIV,"FW,MF",26,21,1.0,9.0,2021-2022,/en/players/beb391dd/Maxwel-Cornet,beb391dd,Burnley,"1,766",19.6,2.0,0.0,151,35.0,10363,Burnley
,Matthew Lowton,eng ENG,DF,25,20,2.0,1.0,2021-2022,/en/players/9a9c05db/Matthew-Lowton,9a9c05db,Burnley,"1,772",19.7,3.0,1.0,151,6.0,8147,Burnley
,Jack Cork,eng ENG,MF,20,20,0.0,1.0,2021-2022,/en/players/74e12f1e/Jack-Cork,74e12f1e,Burnley,"1,670",18.6,4.0,0.0,151,6.0,6822,Burnley
,Connor Roberts,wls WAL,DF,21,19,1.0,1.0,2021-2022,/en/players/24fae784/Connor-Roberts,24fae784,Burnley,"1,692",18.8,2.0,0.0,151,18.0,7281,Burnley
,Nathan Collins,ie IRL,DF,19,18,0.0,2.0,2021-2022,/en/players/a8c19eb8/Nathan-Collins,8c19eb8,Burnley,"1,670",18.6,2.0,1.0,151,99.0,10128,Burnley
,Aaron Lennon,eng ENG,"MF,FW",28,17,0.0,2.0,2021-2022,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Burnley,"1,551",17.2,2.0,0.0,151,6.0,6685,Burnley
,Wout Weghorst,nl NED,FW,20,17,3.0,2.0,2021-2022,/en/players/c4e87b8b/Wout-Weghorst,c4e87b8b,Burnley,"1,450",16.1,3.0,0.0,151,11.0,10364,Burnley
,Chris Wood,nz NZL,FW,17,17,0.0,3.0,2021-2022,/en/players/4e9a0555/Chris-Wood,4e9a0555,Burnley,"1,367",15.2,1.0,0.0,151,126.0,6126,Burnley
,Jay Rodriguez,eng ENG,FW,29,13,2.0,2.0,2021-2022,/en/players/4ab53cdb/Jay-Rodriguez,4ab53cdb,Burnley,"1,382",15.4,3.0,0.0,151,6.0,6868,Burnley
,Jóhann Berg Guðmundsson,is ISL,MF,18,13,1.0,0.0,2021-2022,/en/players/f72293fc/Johann-Berg-Gudmundsson,f72293fc,Burnley,"1,102",12.2,2.0,0.0,151,40.0,7456,Burnley
,Ashley Barnes,eng ENG,FW,23,8,0.0,1.0,2021-2022,/en/players/2691c772/Ashley-Barnes,2691c772,Burnley,808,9.0,4.0,0.0,151,6.0,10337,Burnley
,Erik Pieters,nl NED,DF,12,8,1.0,0.0,2021-2022,/en/players/1ef37668/Erik-Pieters,1ef37668,Burnley,730,8.1,1.0,0.0,151,11.0,10110,Burnley
,Matěj Vydra,cz CZE,FW,22,5,3.0,2.0,2021-2022,/en/players/0d4ceb32/Matej-Vydra,0d4ceb32,Burnley,679,7.5,1.0,0.0,151,84.0,8612,Burnley
,Kevin Long,ie IRL,DF,6,4,0.0,0.0,2021-2022,/en/players/5a4280b1/Kevin-Long,5a4280b1,Burnley,410,4.6,1.0,0.0,151,99.0,8855,Burnley
,Wayne Hennessey,wls WAL,GK,2,2,0.0,0.0,2021-2022,/en/players/76eca7e2/Wayne-Hennessey,76eca7e2,Burnley,180,2.0,0.0,0.0,151,18.0,9136,Burnley
,Dale Stephens,eng ENG,MF,3,1,0.0,0.0,2021-2022,/en/players/653ee42d/Dale-Stephens,653ee42d,Burnley,124,1.4,1.0,0.0,151,6.0,7418,Burnley
,Phil Bardsley,sct SCO,DF,0,0,,,2021-2022,/en/players/1ae30132/Phil-Bardsley,1ae30132,Burnley,,,,,151,67.0,5742,Burnley
,Dara Costelloe,ie IRL,DF,0,0,,,2021-2022,/en/players/6281b7ed/Dara-Costelloe,6281b7ed,Burnley,,,,,151,99.0,10365,Burnley
,Owen Dodgson,eng ENG,DF,0,0,,,2021-2022,/en/players/2e590065/Owen-Dodgson,2e590065,Burnley,,,,,151,6.0,10366,Burnley
,Anthony Gomez Mancini,fr FRA,MF,0,0,,,2021-2022,/en/players/bda82fc2/Anthony-Gomez-Mancini,bda82fc2,Burnley,,,,,151,4.0,10361,Burnley
,Joseph McGlynn,eng ENG,MF,0,0,,,2021-2022,/en/players/f6b1bcd6/Joseph-McGlynn,f6b1bcd6,Burnley,,,,,151,6.0,10367,Burnley
,Will Norris,eng ENG,GK,0,0,,,2021-2022,/en/players/c73ada83/Will-Norris,c73ada83,Burnley,,,,,151,6.0,9195,Burnley
,Lewis Richardson,eng ENG,FW,0,0,,,2021-2022,/en/players/4fa62ae4/Lewis-Richardson,4fa62ae4,Burnley,,,,,151,6.0,10360,Burnley
,Bobby Thomas,eng ENG,DF,0,0,,,2021-2022,/en/players/6a471ee8/Bobby-Thomas,6a471ee8,Burnley,,,,,151,6.0,10359,Burnley
,Sam Waller,eng ENG,GK,0,0,,,2021-2022,/en/players/8ee48565/Sam-Waller,8ee48565,Burnley,,,,,151,6.0,10368,Burnley
