Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Manuel Coppola,it ITA,MF,0,0,,,2015-2016,/en/players/829d5d0d/Manuel-Coppola,829d5d0d,Catania,,,,,189,9.0,20082,Catania
,Alfonso Sessa,it ITA,MF,0,0,,,2015-2016,/en/players/4e724455/Alfonso-Sessa,4e724455,Catania,,,,,189,9.0,23053,Catania
,Pietro Terracciano,it ITA,GK,0,0,,,2015-2016,/en/players/e1b0a70d/Pietro-Terracciano,1b0a70d,Catania,,,,,189,9.0,21407,Catania
,Emiliano Tortolano,it ITA,MF,0,0,,,2015-2016,/en/players/ebab21d2/Emiliano-Tortolano,bab21d2,Catania,,,,,189,9.0,23054,Catania
,﻿Matteo Pisseri,it ITA,GK,4,4,0.0,0.0,2018-2019,/en/players/1671435c/Matteo-Pisseri,1671435c,Catania,360.0,4.0,0.0,0.0,189,9.0,23068,Catania
,Rosario Bucolo,it ITA,MF,4,4,0.0,0.0,2018-2019,/en/players/36afd40d/Rosario-Bucolo,36afd40d,Catania,356.0,4.0,0.0,0.0,189,9.0,22935,Catania
,Maks Barišič,si SVN,FW,4,4,0.0,0.0,2018-2019,/en/players/887a997a/Maks-Barisic,887a997a,Catania,336.0,3.7,0.0,0.0,189,32.0,23039,Catania
,Marco Biagianti,it ITA,MF,4,3,0.0,0.0,2018-2019,/en/players/5e6f51b1/Marco-Biagianti,5e6f51b1,Catania,302.0,3.4,0.0,0.0,189,9.0,22513,Catania
,Edoardo Blondett,it ITA,DF,3,3,0.0,0.0,2018-2019,/en/players/8a531096/Edoardo-Blondett,8a531096,Catania,270.0,3.0,1.0,0.0,189,9.0,22548,Catania
,Francesco Lodi,it ITA,MF,3,3,0.0,2.0,2018-2019,/en/players/3ddc8b87/Francesco-Lodi,3ddc8b87,Catania,270.0,3.0,0.0,0.0,189,9.0,20102,Catania
,Davis Curiale,it ITA,FW,3,2,0.0,1.0,2018-2019,/en/players/c564e4a9/Davis-Curiale,c564e4a9,Catania,191.0,2.1,1.0,0.0,189,9.0,23055,Catania
,Dragan Lovric,hr CRO,DF,2,2,0.0,0.0,2018-2019,/en/players/46441f30/Dragan-Lovric,46441f30,Catania,180.0,2.0,0.0,0.0,189,16.0,23056,Catania
,Giovanni Marchese,it ITA,DF,2,2,0.0,0.0,2018-2019,/en/players/55142846/Giovanni-Marchese,55142846,Catania,180.0,2.0,0.0,0.0,189,9.0,20407,Catania
,Tommaso Silvestri,it ITA,DF,2,2,0.0,1.0,2018-2019,/en/players/4fcf21ee/Tommaso-Silvestri,4fcf21ee,Catania,180.0,2.0,1.0,0.0,189,9.0,23057,Catania
,Mattia Rossetti,it ITA,FW,2,2,0.0,3.0,2018-2019,/en/players/b9f8830b/Mattia-Rossetti,b9f8830b,Catania,157.0,1.7,0.0,0.0,189,9.0,23038,Catania
,Ramzi Aya,it ITA,DF,2,2,0.0,0.0,2018-2019,/en/players/6a1f66a7/Ramzi-Aya,6a1f66a7,Catania,122.0,1.4,0.0,0.0,189,9.0,21593,Catania
,Federico Angiulli,it ITA,"DF,MF",2,1,0.0,0.0,2018-2019,/en/players/6fa3437d/Federico-Angiulli,6fa3437d,Catania,102.0,1.1,0.0,0.0,189,9.0,23058,Catania
,Kalifa Manneh,gm GAM,MF,2,1,0.0,0.0,2018-2019,/en/players/158e76ee/Kalifa-Manneh,158e76ee,Catania,102.0,1.1,0.0,0.0,189,92.0,21009,Catania
,Luca Calapai,it ITA,DF,2,1,0.0,0.0,2018-2019,/en/players/4d755c41/Luca-Calapai,4d755c41,Catania,95.0,1.1,0.0,0.0,189,9.0,21259,Catania
,Joel Baraye,sn SEN,FW,1,1,0.0,0.0,2018-2019,/en/players/526c326c/Joel-Baraye,526c326c,Catania,90.0,1.0,0.0,0.0,189,34.0,20759,Catania
,Fran Brodić,hr CRO,"FW,MF",1,1,0.0,1.0,2018-2019,/en/players/1bd30fa4/Fran-Brodic,1bd30fa4,Catania,90.0,1.0,0.0,0.0,189,16.0,23059,Catania
,Andrea Esposito,it ITA,DF,1,1,0.0,0.0,2018-2019,/en/players/d4e143bd/Andrea-Esposito,d4e143bd,Catania,90.0,1.0,0.0,0.0,189,9.0,21078,Catania
,Simone Ciancio,it ITA,DF,1,1,0.0,0.0,2018-2019,/en/players/1320c06a/Simone-Ciancio,1320c06a,Catania,85.0,0.9,0.0,0.0,189,9.0,22192,Catania
,Demiro Pozzebon,it ITA,FW,1,1,0.0,0.0,2018-2019,/en/players/88de7e70/Demiro-Pozzebon,88de7e70,Catania,83.0,0.9,0.0,0.0,189,9.0,22950,Catania
,Alessandro Marotta,it ITA,FW,2,1,0.0,1.0,2018-2019,/en/players/50472373/Alessandro-Marotta,50472373,Catania,79.0,0.9,0.0,0.0,189,9.0,23060,Catania
,Mario Noce,it ITA,DF,1,1,0.0,0.0,2018-2019,/en/players/e5a2ed49/Mario-Noce,5a2ed49,Catania,74.0,0.8,0.0,0.0,189,9.0,23061,Catania
,Giuseppe Rizzo,it ITA,MF,1,1,0.0,0.0,2018-2019,/en/players/ec096f03/Giuseppe-Rizzo,c096f03,Catania,58.0,0.6,0.0,0.0,189,9.0,20921,Catania
,Andrea Di Grazia,it ITA,MF,1,0,0.0,0.0,2018-2019,/en/players/f29ff1c8/Andrea-Di-Grazia,f29ff1c8,Catania,58.0,0.6,0.0,0.0,189,9.0,23045,Catania
,Giacomo Graziano,it ITA,FW,1,0,0.0,0.0,2018-2019,/en/players/4d0f52f5/Giacomo-Graziano,4d0f52f5,Catania,23.0,0.3,0.0,0.0,189,9.0,23062,Catania
,Giuseppe Fornito,it ITA,"FW,MF",1,0,0.0,0.0,2018-2019,/en/players/75a1db45/Giuseppe-Fornito,75a1db45,Catania,16.0,0.2,0.0,0.0,189,9.0,23063,Catania
,Cristian Caccetta,it ITA,MF,1,0,0.0,0.0,2018-2019,/en/players/8a6bea4a/Cristian-Caccetta,8a6bea4a,Catania,7.0,0.1,0.0,0.0,189,9.0,23064,Catania
,Gianmarco Papaserio,it ITA,MF,1,0,0.0,0.0,2018-2019,/en/players/868dda3c/Gianmarco-Papaserio,868dda3c,Catania,4.0,0.0,0.0,0.0,189,9.0,90881,Catania
,Damiano Fabiani,it ITA,GK,0,0,,,2018-2019,/en/players/9564989a/Damiano-Fabiani,9564989a,Catania,,,,,189,9.0,23065,Catania
,Adis Mujkic,ba BIH,FW,0,0,,,2018-2019,/en/players/878a231b/Adis-Mujkic,878a231b,Catania,,,,,189,49.0,23066,Catania
,Guido Pulidori,it ITA,GK,0,0,,,2018-2019,/en/players/12b562d5/Guido-Pulidori,12b562d5,Catania,,,,,189,9.0,22527,Catania
,Alessio Rizzo,it ITA,MF,0,0,,,2018-2019,/en/players/9942c0a2/Alessio-Rizzo,9942c0a2,Catania,,,,,189,9.0,23067,Catania
,Luigi Scaglia,it ITA,MF,0,0,,,2018-2019,/en/players/f4925817/Luigi-Scaglia,f4925817,Catania,,,,,189,9.0,20141,Catania
,Andrea Vassallo,it ITA,FW,0,0,,,2018-2019,/en/players/a925df66/Andrea-Vassallo,925df66,Catania,,,,,189,9.0,20801,Catania
,﻿Andrea Esposito,it ITA,DF,2,2,0.0,0.0,2019-2020,/en/players/d4e143bd/Andrea-Esposito,d4e143bd,Catania,180.0,2.0,0.0,0.0,189,9.0,21078,Catania
,Francesco Lodi,it ITA,MF,2,2,0.0,0.0,2019-2020,/en/players/3ddc8b87/Francesco-Lodi,3ddc8b87,Catania,180.0,2.0,0.0,0.0,189,9.0,20102,Catania
,Vincenzo Sarno,it ITA,"FW,MF",2,2,0.0,1.0,2019-2020,/en/players/4a5a9b41/Vincenzo-Sarno,4a5a9b41,Catania,180.0,2.0,0.0,0.0,189,9.0,20714,Catania
,Tommaso Silvestri,it ITA,DF,2,2,0.0,1.0,2019-2020,/en/players/4fcf21ee/Tommaso-Silvestri,4fcf21ee,Catania,180.0,2.0,0.0,0.0,189,9.0,23057,Catania
,Luca Calapai,it ITA,DF,2,2,0.0,0.0,2019-2020,/en/players/4d755c41/Luca-Calapai,4d755c41,Catania,135.0,1.5,0.0,0.0,189,9.0,21259,Catania
,Cristian Llama,ar ARG,MF,2,2,0.0,0.0,2019-2020,/en/players/bb0a947b/Cristian-Llama,bb0a947b,Catania,131.0,1.5,0.0,0.0,189,5.0,22701,Catania
,Davis Curiale,it ITA,FW,2,1,0.0,1.0,2019-2020,/en/players/c564e4a9/Davis-Curiale,c564e4a9,Catania,111.0,1.2,0.0,0.0,189,9.0,23055,Catania
,Rosario Bucolo,it ITA,MF,2,1,0.0,0.0,2019-2020,/en/players/36afd40d/Rosario-Bucolo,36afd40d,Catania,108.0,1.2,0.0,0.0,189,9.0,22935,Catania
,Fran Brodić,hr CRO,"FW,MF",1,1,0.0,0.0,2019-2020,/en/players/1bd30fa4/Fran-Brodic,1bd30fa4,Catania,90.0,1.0,0.0,0.0,189,16.0,23059,Catania
,Davide Di Molfetta,it ITA,FW,1,1,0.0,0.0,2019-2020,/en/players/18df0b30/Davide-Di-Molfetta,18df0b30,Catania,90.0,1.0,0.0,0.0,189,9.0,19810,Catania
,Jacopo Furlan,it ITA,GK,1,1,0.0,0.0,2019-2020,/en/players/902ba217/Jacopo-Furlan,902ba217,Catania,90.0,1.0,0.0,0.0,189,9.0,21453,Catania
,Giovanni Marchese,it ITA,DF,1,1,0.0,0.0,2019-2020,/en/players/55142846/Giovanni-Marchese,55142846,Catania,90.0,1.0,0.0,0.0,189,9.0,20407,Catania
,Giovanni Pinto,it ITA,MF,1,1,0.0,0.0,2019-2020,/en/players/7aea671f/Giovanni-Pinto,7aea671f,Catania,90.0,1.0,0.0,0.0,189,9.0,22843,Catania
,Matteo Pisseri,it ITA,GK,1,1,0.0,0.0,2019-2020,/en/players/1671435c/Matteo-Pisseri,1671435c,Catania,90.0,1.0,0.0,0.0,189,9.0,23068,Catania
,Matteo Di Piazza,it ITA,FW,2,1,0.0,1.0,2019-2020,/en/players/631088b4/Matteo-Di-Piazza,631088b4,Catania,69.0,0.8,0.0,0.0,189,9.0,22199,Catania
,Jacopo Dall'Oglio,it ITA,MF,1,1,0.0,0.0,2019-2020,/en/players/d5da62d1/Jacopo-DallOglio,d5da62d1,Catania,53.0,0.6,1.0,0.0,189,9.0,20779,Catania
,Kevin Biondi,it ITA,MF,1,0,0.0,0.0,2019-2020,/en/players/26fcb67d/Kevin-Biondi,26fcb67d,Catania,45.0,0.5,0.0,0.0,189,9.0,23069,Catania
,Andrea Mazzarani,it ITA,MF,1,0,0.0,0.0,2019-2020,/en/players/98c6076b/Andrea-Mazzarani,98c6076b,Catania,37.0,0.4,0.0,0.0,189,9.0,21234,Catania
,Mattia Rossetti,it ITA,FW,1,0,0.0,0.0,2019-2020,/en/players/b9f8830b/Mattia-Rossetti,b9f8830b,Catania,31.0,0.3,0.0,0.0,189,9.0,23038,Catania
,Federico Angiulli,it ITA,"DF,MF",0,0,,,2019-2020,/en/players/6fa3437d/Federico-Angiulli,6fa3437d,Catania,,,,,189,9.0,23058,Catania
,Alessandro Arena,it ITA,FW,0,0,,,2019-2020,/en/players/0f1cc688/Alessandro-Arena,0f1cc688,Catania,,,,,189,9.0,23070,Catania
,Samuele Berti,it ITA,DF,0,0,,,2019-2020,/en/players/32ea15b6/Samuele-Berti,32ea15b6,Catania,,,,,189,9.0,23071,Catania
,Emanuele Catania,it ITA,MF,0,0,,,2019-2020,/en/players/72bbf3af/Emanuele-Catania,72bbf3af,Catania,,,,,189,9.0,23072,Catania
,Giorgio Coriolano,it ITA,GK,0,0,,,2019-2020,/en/players/73705f83/Giorgio-Coriolano,73705f83,Catania,,,,,189,9.0,23073,Catania
,Salvatore Della Valle,it ITA,GK,0,0,,,2019-2020,/en/players/1d2781eb/Salvatore-Della-Valle,1d2781eb,Catania,,,,,189,9.0,23074,Catania
,Gian Distefano,it ITA,FW,0,0,,,2019-2020,/en/players/6cd633d7/Gian-Distefano,6cd633d7,Catania,,,,,189,9.0,23075,Catania
,Michael Liguori,it ITA,FW,0,0,,,2019-2020,/en/players/8b6705f0/Michael-Liguori,8b6705f0,Catania,,,,,189,9.0,23076,Catania
,Andrea Lombardo,it ITA,MF,0,0,,,2019-2020,/en/players/afe8fe0e/Andrea-Lombardo,fe8fe0e,Catania,,,,,189,9.0,23077,Catania
,Mario Noce,it ITA,DF,0,0,,,2019-2020,/en/players/e5a2ed49/Mario-Noce,5a2ed49,Catania,,,,,189,9.0,23061,Catania
,Giuseppe Rizzo,it ITA,MF,0,0,,,2019-2020,/en/players/ec096f03/Giuseppe-Rizzo,c096f03,Catania,,,,,189,9.0,20921,Catania
,Nana Welbeck,gh GHA,MF,0,0,,,2019-2020,/en/players/c1945d80/Nana-Welbeck,c1945d80,Catania,,,,,189,17.0,20729,Catania
,﻿Alessandro Albertini,it ITA,DF,1,1,0.0,0.0,2020-2021,/en/players/6897b3f7/Alessandro-Albertini,6897b3f7,Catania,120.0,1.3,0.0,0.0,189,9.0,23078,Catania
,Luca Calapai,it ITA,DF,1,1,0.0,0.0,2020-2021,/en/players/4d755c41/Luca-Calapai,4d755c41,Catania,120.0,1.3,0.0,0.0,189,9.0,21259,Catania
,Miguel Martinez,es ESP,GK,1,1,0.0,0.0,2020-2021,/en/players/4d217d56/Miguel-Martinez,4d217d56,Catania,120.0,1.3,0.0,0.0,189,1.0,23079,Catania
,Mario Noce,it ITA,DF,1,1,0.0,0.0,2020-2021,/en/players/e5a2ed49/Mario-Noce,5a2ed49,Catania,120.0,1.3,1.0,0.0,189,9.0,23061,Catania
,Giacomo Rosaia,it ITA,MF,1,1,0.0,0.0,2020-2021,/en/players/28ad49e6/Giacomo-Rosaia,28ad49e6,Catania,120.0,1.3,0.0,0.0,189,9.0,23080,Catania
,Andrea Zanchi,it ITA,DF,1,1,0.0,0.0,2020-2021,/en/players/a71d19c1/Andrea-Zanchi,71d19c1,Catania,120.0,1.3,0.0,0.0,189,9.0,23081,Catania
,Nana Welbeck,gh GHA,MF,1,1,0.0,0.0,2020-2021,/en/players/c1945d80/Nana-Welbeck,c1945d80,Catania,105.0,1.2,0.0,0.0,189,17.0,20729,Catania
,Kevin Biondi,it ITA,MF,1,1,0.0,1.0,2020-2021,/en/players/26fcb67d/Kevin-Biondi,26fcb67d,Catania,75.0,0.8,0.0,0.0,189,9.0,23069,Catania
,Emanuele Pecorino,it ITA,FW,1,1,0.0,0.0,2020-2021,/en/players/f47bb608/Emanuele-Pecorino,f47bb608,Catania,75.0,0.8,0.0,0.0,189,9.0,23082,Catania
,Mariano Julio Izco,ar ARG,MF,1,1,0.0,0.0,2020-2021,/en/players/0d2bdb4b/Mariano-Julio-Izco,0d2bdb4b,Catania,61.0,0.7,0.0,0.0,189,5.0,20477,Catania
,Manuel Sarao,it ITA,FW,1,1,0.0,0.0,2020-2021,/en/players/5c2d01cc/Manuel-Sarao,5c2d01cc,Catania,61.0,0.7,0.0,0.0,189,9.0,23083,Catania
,Kalifa Manneh,gm GAM,MF,1,0,0.0,0.0,2020-2021,/en/players/158e76ee/Kalifa-Manneh,158e76ee,Catania,59.0,0.7,0.0,0.0,189,92.0,21009,Catania
,Luigi Rossitto,,,1,0,0.0,0.0,2020-2021,/en/players/97f14f2b/Luigi-Rossitto,97f14f2b,Catania,59.0,0.7,0.0,0.0,189,,90882,Catania
,Davis Curiale,it ITA,FW,1,0,0.0,0.0,2020-2021,/en/players/c564e4a9/Davis-Curiale,c564e4a9,Catania,45.0,0.5,0.0,0.0,189,9.0,23055,Catania
,Bruno Vicente,br BRA,MF,1,0,0.0,0.0,2020-2021,/en/players/7300ce30/Bruno-Vicente,7300ce30,Catania,45.0,0.5,0.0,0.0,189,2.0,22986,Catania
,Alessandro Arena,it ITA,FW,1,0,0.0,0.0,2020-2021,/en/players/0f1cc688/Alessandro-Arena,0f1cc688,Catania,15.0,0.2,0.0,0.0,189,9.0,23070,Catania
,Jacopo Dall'Oglio,it ITA,MF,0,0,,,2020-2021,/en/players/d5da62d1/Jacopo-DallOglio,d5da62d1,Catania,,,,,189,9.0,20779,Catania
,Salvatore Della Valle,it ITA,GK,0,0,,,2020-2021,/en/players/1d2781eb/Salvatore-Della-Valle,1d2781eb,Catania,,,,,189,9.0,23074,Catania
,Gian Distefano,it ITA,FW,0,0,,,2020-2021,/en/players/6cd633d7/Gian-Distefano,6cd633d7,Catania,,,,,189,9.0,23075,Catania
,Giuseppe Giuffrida,it ITA,MF,0,0,,,2020-2021,/en/players/16e015c1/Giuseppe-Giuffrida,16e015c1,Catania,,,,,189,9.0,23084,Catania
,Lorenzo Lo Duca,it ITA,DF,0,0,,,2020-2021,/en/players/83549030/Lorenzo-Lo-Duca,83549030,Catania,,,,,189,9.0,23085,Catania
,Angelo Panarello,it ITA,DF,0,0,,,2020-2021,/en/players/9902545a/Angelo-Panarello,9902545a,Catania,,,,,189,9.0,23086,Catania
,Antonio Panebianco,,MF,0,0,,,2020-2021,/en/players/a9f75a0a/Antonio-Panebianco,9f75a0a,Catania,,,,,189,,90883,Catania
