Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Tommy Elphick,eng ENG,DF,26,20,0.0,0.0,2016-2017,/en/players/14caf5c9/Tommy-Elphick,14caf5c9,Aston-Villa,"1,873",20.8,4.0,0.0,134,6.0,8176.0,Aston-Villa
,Pierluigi Gollini,it ITA,GK,20,20,0.0,0.0,2016-2017,/en/players/f0f7f62f/Pierluigi-Gollini,f0f7f62f,Aston-Villa,"1,755",19.5,0.0,0.0,134,9.0,7159.0,Aston-Villa
,Ashley Westwood,eng ENG,MF,23,18,0.0,0.0,2016-2017,/en/players/495945ef/Ashley-Westwood,495945ef,Aston-Villa,"1,585",17.6,3.0,0.0,134,6.0,8155.0,Aston-Villa
,Gary Gardner,eng ENG,MF,26,18,0.0,1.0,2016-2017,/en/players/d9d58641/Gary-Gardner,d9d58641,Aston-Villa,"1,390",15.4,2.0,0.0,134,6.0,7716.0,Aston-Villa
,Jordan Ayew,gh GHA,"MF,FW",21,17,5.0,2.0,2016-2017,/en/players/da052c14/Jordan-Ayew,da052c14,Aston-Villa,"1,526",17.0,5.0,0.0,134,17.0,8166.0,Aston-Villa
,Henri Lansbury,eng ENG,MF,18,17,1.0,0.0,2016-2017,/en/players/fe8e6fa1/Henri-Lansbury,fe8e6fa1,Aston-Villa,"1,452",16.1,2.0,0.0,134,6.0,5896.0,Aston-Villa
,Neil Taylor,wls WAL,DF,14,14,1.0,0.0,2016-2017,/en/players/c2f9d19f/Neil-Taylor,c2f9d19f,Aston-Villa,"1,242",13.8,2.0,0.0,134,18.0,7322.0,Aston-Villa
,Ross McCormack,sct SCO,FW,20,13,1.0,3.0,2016-2017,/en/players/ab76b835/Ross-McCormack,b76b835,Aston-Villa,"1,265",14.1,4.0,0.0,134,67.0,7843.0,Aston-Villa
,Conor Hourihane,ie IRL,MF,17,13,4.0,1.0,2016-2017,/en/players/fcab00a0/Conor-Hourihane,fcab00a0,Aston-Villa,"1,225",13.6,3.0,0.0,134,99.0,8177.0,Aston-Villa
,Aly Cissokho,fr FRA,DF,12,11,1.0,0.0,2016-2017,/en/players/83a2bb30/Aly-Cissokho,83a2bb30,Aston-Villa,916,10.2,2.0,0.0,134,4.0,946.0,Aston-Villa
,Scott Hogan,ie IRL,FW,13,9,1.0,1.0,2016-2017,/en/players/cdda4027/Scott-Hogan,cdda4027,Aston-Villa,815,9.1,2.0,0.0,134,99.0,7732.0,Aston-Villa
,Rudy Gestede,bj BEN,FW,18,8,0.0,4.0,2016-2017,/en/players/822b3ef9/Rudy-Gestede,822b3ef9,Aston-Villa,756,8.4,3.0,0.0,134,132.0,6503.0,Aston-Villa
,James Bree,eng ENG,"MF,DF",7,6,0.0,0.0,2016-2017,/en/players/c07b7c5c/James-Bree,c07b7c5c,Aston-Villa,502,5.6,0.0,0.0,134,6.0,8178.0,Aston-Villa
,Aaron Tshibola,cd COD,MF,8,5,0.0,1.0,2016-2017,/en/players/8ce9cfdd/Aaron-Tshibola,8ce9cfdd,Aston-Villa,509,5.7,3.0,0.0,134,50.0,8179.0,Aston-Villa
,Mark Bunn,eng ENG,GK,6,5,0.0,0.0,2016-2017,/en/players/a6738b6c/Mark-Bunn,6738b6c,Aston-Villa,495,5.5,1.0,0.0,134,6.0,6468.0,Aston-Villa
,Birkir Bjarnason,is ISL,"MF,FW",8,5,0.0,0.0,2016-2017,/en/players/da13074e/Birkir-Bjarnason,da13074e,Aston-Villa,407,4.5,0.0,0.0,134,40.0,8180.0,Aston-Villa
,Gabby Agbonlahor,eng ENG,"FW,MF",13,4,1.0,1.0,2016-2017,/en/players/db80f5f1/Gabby-Agbonlahor,db80f5f1,Aston-Villa,510,5.7,2.0,0.0,134,6.0,8132.0,Aston-Villa
,André Green,eng ENG,"MF,FW",15,4,0.0,0.0,2016-2017,/en/players/6e287b7a/Andre-Green,6e287b7a,Aston-Villa,448,5.0,1.0,0.0,134,6.0,7539.0,Aston-Villa
,Ritchie De Laet,be BEL,DF,3,3,0.0,0.0,2016-2017,/en/players/dc234f98/Ritchie-De-Laet,dc234f98,Aston-Villa,225,2.5,1.0,0.0,134,27.0,5760.0,Aston-Villa
,Micah Richards,eng ENG,DF,2,1,0.0,0.0,2016-2017,/en/players/ff87875a/Micah-Richards,ff87875a,Aston-Villa,128,1.4,0.0,0.0,134,6.0,6971.0,Aston-Villa
,Libor Kozák,cz CZE,FW,2,0,0.0,0.0,2016-2017,/en/players/979d0640/Libor-Kozak,979d0640,Aston-Villa,103,1.1,0.0,0.0,134,84.0,8157.0,Aston-Villa
,Keinan Davis,eng ENG,FW,6,0,0.0,0.0,2016-2017,/en/players/9deaf2c8/Keinan-Davis,9deaf2c8,Aston-Villa,64,0.7,0.0,0.0,134,6.0,8171.0,Aston-Villa
,Rushian Hepburn-Murphy,eng ENG,FW,3,0,0.0,0.0,2016-2017,/en/players/1e2012a6/Rushian-Hepburn-Murphy,1e2012a6,Aston-Villa,27,0.3,0.0,0.0,134,6.0,8163.0,Aston-Villa
,Adama Traoré,es ESP,"FW,MF",1,0,0.0,0.0,2016-2017,/en/players/9a28eba4/Adama-Traore,9a28eba4,Aston-Villa,17,0.2,0.0,0.0,134,1.0,1146.0,Aston-Villa
,Corey Blackett-Taylor,eng ENG,"FW,MF",1,0,0.0,0.0,2016-2017,/en/players/28016827/Corey-Blackett-Taylor,28016827,Aston-Villa,4,0.0,0.0,0.0,134,6.0,7572.0,Aston-Villa
,Callum O'Hare,eng ENG,"FW,MF",0,0,,,2016-2017,/en/players/39072483/Callum-OHare,39072483,Aston-Villa,,,,,134,6.0,8181.0,Aston-Villa
,Jores Okore,dk DEN,DF,0,0,,,2016-2017,/en/players/bd7138e5/Jores-Okore,bd7138e5,Aston-Villa,,,,,134,7.0,8160.0,Aston-Villa
,Matija Šarkić,me MNE,GK,0,0,,,2016-2017,/en/players/a89e7b29/Matija-Sarkic,89e7b29,Aston-Villa,,,,,134,33.0,7740.0,Aston-Villa
,Jed Steer,eng ENG,GK,0,0,,,2016-2017,/en/players/a8a3d139/Jed-Steer,8a3d139,Aston-Villa,,,,,134,6.0,7520.0,Aston-Villa
,﻿James Chester,wls WAL,DF,46,46,1.0,4.0,2017-2018,/en/players/a772eba6/James-Chester,772eba6,Aston-Villa,"4,140",46.0,4.0,0.0,134,18.0,8173.0,Aston-Villa
,Sam Johnstone,eng ENG,GK,45,45,0.0,0.0,2017-2018,/en/players/9e5708be/Sam-Johnstone,9e5708be,Aston-Villa,"4,050",45.0,1.0,0.0,134,6.0,5805.0,Aston-Villa
,Conor Hourihane,ie IRL,MF,41,40,2.0,11.0,2017-2018,/en/players/fcab00a0/Conor-Hourihane,fcab00a0,Aston-Villa,"3,421",38.0,8.0,0.0,134,99.0,8177.0,Aston-Villa
,Robert Snodgrass,sct SCO,MF,40,38,14.0,7.0,2017-2018,/en/players/9f4647e9/Robert-Snodgrass,9f4647e9,Aston-Villa,"3,144",34.9,9.0,0.0,134,67.0,7974.0,Aston-Villa
,Ahmed Elmohamady,eg EGY,"DF,MF",43,36,5.0,0.0,2017-2018,/en/players/615ef733/Ahmed-Elmohamady,615ef733,Aston-Villa,"3,181",35.3,2.0,0.0,134,59.0,8182.0,Aston-Villa
,Albert Adomah,gh GHA,MF,39,34,5.0,14.0,2017-2018,/en/players/c7174e81/Albert-Adomah,c7174e81,Aston-Villa,"2,846",31.6,1.0,0.0,134,17.0,7247.0,Aston-Villa
,John Terry,eng ENG,DF,32,32,1.0,1.0,2017-2018,/en/players/68517cfd/John-Terry,68517cfd,Aston-Villa,"2,810",31.2,2.0,0.0,134,6.0,6140.0,Aston-Villa
,Glenn Whelan,ie IRL,MF,33,30,1.0,1.0,2017-2018,/en/players/d5bd56a5/Glenn-Whelan,d5bd56a5,Aston-Villa,"2,545",28.3,5.0,0.0,134,99.0,8183.0,Aston-Villa
,Neil Taylor,wls WAL,DF,29,27,0.0,0.0,2017-2018,/en/players/c2f9d19f/Neil-Taylor,c2f9d19f,Aston-Villa,"2,332",25.9,3.0,1.0,134,18.0,7322.0,Aston-Villa
,Alan Hutton,sct SCO,DF,29,26,2.0,0.0,2017-2018,/en/players/688ae34c/Alan-Hutton,688ae34c,Aston-Villa,"2,351",26.1,2.0,0.0,134,67.0,1641.0,Aston-Villa
,Josh Onomah,eng ENG,MF,33,20,3.0,4.0,2017-2018,/en/players/6612cd8c/Josh-Onomah,6612cd8c,Aston-Villa,"1,861",20.7,4.0,0.0,134,6.0,7120.0,Aston-Villa
,Scott Hogan,ie IRL,FW,37,19,2.0,6.0,2017-2018,/en/players/cdda4027/Scott-Hogan,cdda4027,Aston-Villa,"1,890",21.0,0.0,0.0,134,99.0,7732.0,Aston-Villa
,Jack Grealish,eng ENG,MF,27,19,5.0,3.0,2017-2018,/en/players/b0b4fd3e/Jack-Grealish,b0b4fd3e,Aston-Villa,"1,863",20.7,4.0,0.0,134,6.0,7037.0,Aston-Villa
,Mile Jedinak,au AUS,"MF,DF",25,17,0.0,1.0,2017-2018,/en/players/22fd2214/Mile-Jedinak,22fd2214,Aston-Villa,"1,512",16.8,2.0,0.0,134,42.0,8175.0,Aston-Villa
,Keinan Davis,eng ENG,FW,28,17,1.0,2.0,2017-2018,/en/players/9deaf2c8/Keinan-Davis,9deaf2c8,Aston-Villa,"1,497",16.6,1.0,0.0,134,6.0,8171.0,Aston-Villa
,Birkir Bjarnason,is ISL,MF,23,11,2.0,3.0,2017-2018,/en/players/da13074e/Birkir-Bjarnason,da13074e,Aston-Villa,"1,097",12.2,1.0,0.0,134,40.0,8180.0,Aston-Villa
,Lewis Grabban,eng ENG,"FW,MF",15,10,0.0,8.0,2017-2018,/en/players/1a857282/Lewis-Grabban,1a857282,Aston-Villa,969,10.8,1.0,0.0,134,6.0,8184.0,Aston-Villa
,Jonathan Kodjia,ci CIV,"FW,MF",15,9,3.0,1.0,2017-2018,/en/players/ecf44e09/Jonathan-Kodjia,cf44e09,Aston-Villa,821,9.1,2.0,0.0,134,35.0,8174.0,Aston-Villa
,Henri Lansbury,eng ENG,MF,10,6,3.0,2.0,2017-2018,/en/players/fe8e6fa1/Henri-Lansbury,fe8e6fa1,Aston-Villa,594,6.6,1.0,1.0,134,6.0,5896.0,Aston-Villa
,Christopher Samba,cg CGO,DF,12,5,0.0,1.0,2017-2018,/en/players/e43cada1/Christopher-Samba,43cada1,Aston-Villa,543,6.0,0.0,0.0,134,80.0,6452.0,Aston-Villa
,André Green,eng ENG,"MF,FW",5,4,0.0,1.0,2017-2018,/en/players/6e287b7a/Andre-Green,6e287b7a,Aston-Villa,339,3.8,1.0,0.0,134,6.0,7539.0,Aston-Villa
,Axel Tuanzebe,eng ENG,DF,5,4,0.0,0.0,2017-2018,/en/players/2baec6ce/Axel-Tuanzebe,2baec6ce,Aston-Villa,297,3.3,0.0,0.0,134,6.0,5808.0,Aston-Villa
,James Bree,eng ENG,DF,6,3,0.0,0.0,2017-2018,/en/players/c07b7c5c/James-Bree,c07b7c5c,Aston-Villa,407,4.5,0.0,0.0,134,6.0,8178.0,Aston-Villa
,Tommy Elphick,eng ENG,DF,4,3,0.0,0.0,2017-2018,/en/players/14caf5c9/Tommy-Elphick,14caf5c9,Aston-Villa,277,3.1,2.0,0.0,134,6.0,8176.0,Aston-Villa
,Gabby Agbonlahor,eng ENG,MF,6,2,1.0,1.0,2017-2018,/en/players/db80f5f1/Gabby-Agbonlahor,db80f5f1,Aston-Villa,288,3.2,0.0,0.0,134,6.0,8132.0,Aston-Villa
,Ritchie De Laet,be BEL,DF,5,1,0.0,0.0,2017-2018,/en/players/dc234f98/Ritchie-De-Laet,dc234f98,Aston-Villa,112,1.2,0.0,0.0,134,27.0,5760.0,Aston-Villa
,Mark Bunn,eng ENG,GK,1,1,0.0,0.0,2017-2018,/en/players/a6738b6c/Mark-Bunn,6738b6c,Aston-Villa,90,1.0,0.0,0.0,134,6.0,6468.0,Aston-Villa
,Leandro Bacuna,cw CUW,MF,1,1,0.0,0.0,2017-2018,/en/players/9dc69d38/Leandro-Bacuna,9dc69d38,Aston-Villa,69,0.8,0.0,0.0,134,125.0,8156.0,Aston-Villa
,Callum O'Hare,eng ENG,"FW,MF",4,0,1.0,0.0,2017-2018,/en/players/39072483/Callum-OHare,39072483,Aston-Villa,107,1.2,0.0,0.0,134,6.0,8181.0,Aston-Villa
,Rushian Hepburn-Murphy,eng ENG,FW,3,0,0.0,0.0,2017-2018,/en/players/1e2012a6/Rushian-Hepburn-Murphy,1e2012a6,Aston-Villa,61,0.7,0.0,0.0,134,6.0,8163.0,Aston-Villa
,Jake Doyle-Hayes,ie IRL,MF,0,0,,,2017-2018,/en/players/7f6ba833/Jake-Doyle-Hayes,7f6ba833,Aston-Villa,,,,,134,99.0,8185.0,Aston-Villa
,Matija Šarkić,me MNE,GK,0,0,,,2017-2018,/en/players/a89e7b29/Matija-Sarkic,89e7b29,Aston-Villa,,,,,134,33.0,7740.0,Aston-Villa
,Jed Steer,eng ENG,GK,0,0,,,2017-2018,/en/players/a8a3d139/Jed-Steer,8a3d139,Aston-Villa,,,,,134,6.0,7520.0,Aston-Villa
,﻿John McGinn,sct SCO,MF,40,39,9.0,6.0,2018-2019,/en/players/90f91999/John-McGinn,90f91999,Aston-Villa,"3,459",38.4,14.0,0.0,134,67.0,8186.0,Aston-Villa
,Tammy Abraham,eng ENG,FW,37,37,3.0,25.0,2018-2019,/en/players/f586779e/Tammy-Abraham,f586779e,Aston-Villa,"3,138",34.9,3.0,0.0,134,6.0,6216.0,Aston-Villa
,Conor Hourihane,ie IRL,MF,43,33,11.0,7.0,2018-2019,/en/players/fcab00a0/Conor-Hourihane,fcab00a0,Aston-Villa,"3,085",34.3,6.0,0.0,134,99.0,8177.0,Aston-Villa
,Alan Hutton,sct SCO,DF,33,33,1.0,2.0,2018-2019,/en/players/688ae34c/Alan-Hutton,688ae34c,Aston-Villa,"2,872",31.9,8.0,0.0,134,67.0,1641.0,Aston-Villa
,Ahmed Elmohamady,eg EGY,"DF,MF",38,32,8.0,2.0,2018-2019,/en/players/615ef733/Ahmed-Elmohamady,615ef733,Aston-Villa,"2,946",32.7,1.0,0.0,134,59.0,8182.0,Aston-Villa
,Jack Grealish,eng ENG,"MF,FW",31,31,6.0,6.0,2018-2019,/en/players/b0b4fd3e/Jack-Grealish,b0b4fd3e,Aston-Villa,"2,688",29.9,5.0,0.0,134,6.0,7037.0,Aston-Villa
,James Chester,wls WAL,DF,28,28,0.0,5.0,2018-2019,/en/players/a772eba6/James-Chester,772eba6,Aston-Villa,"2,483",27.6,2.0,1.0,134,18.0,8173.0,Aston-Villa
,Neil Taylor,wls WAL,DF,31,28,2.0,0.0,2018-2019,/en/players/c2f9d19f/Neil-Taylor,c2f9d19f,Aston-Villa,"2,475",27.5,4.0,0.0,134,18.0,7322.0,Aston-Villa
,Anwar El Ghazi,nl NED,"MF,FW",31,25,6.0,5.0,2018-2019,/en/players/ffa90327/Anwar-El-Ghazi,ffa90327,Aston-Villa,"2,163",24.0,4.0,1.0,134,11.0,6738.0,Aston-Villa
,Axel Tuanzebe,eng ENG,DF,25,24,1.0,0.0,2018-2019,/en/players/2baec6ce/Axel-Tuanzebe,2baec6ce,Aston-Villa,"2,092",23.2,0.0,0.0,134,6.0,5808.0,Aston-Villa
,Ørjan Nyland,no NOR,GK,23,23,0.0,0.0,2018-2019,/en/players/bdedffac/Orjan-Nyland,bdedffac,Aston-Villa,"2,070",23.0,0.0,0.0,134,21.0,8187.0,Aston-Villa
,Glenn Whelan,ie IRL,MF,35,23,3.0,1.0,2018-2019,/en/players/d5bd56a5/Glenn-Whelan,d5bd56a5,Aston-Villa,"2,058",22.9,5.0,0.0,134,99.0,8183.0,Aston-Villa
,Jonathan Kodjia,ci CIV,"FW,MF",39,22,2.0,9.0,2018-2019,/en/players/ecf44e09/Jonathan-Kodjia,cf44e09,Aston-Villa,"2,022",22.5,5.0,0.0,134,35.0,8174.0,Aston-Villa
,Albert Adomah,gh GHA,"MF,FW",36,22,2.0,4.0,2018-2019,/en/players/c7174e81/Albert-Adomah,c7174e81,Aston-Villa,"1,857",20.6,3.0,0.0,134,17.0,7247.0,Aston-Villa
,Jed Steer,eng ENG,GK,16,15,0.0,0.0,2018-2019,/en/players/a8a3d139/Jed-Steer,8a3d139,Aston-Villa,"1,395",15.5,0.0,0.0,134,6.0,7520.0,Aston-Villa
,Tyrone Mings,eng ENG,DF,15,15,0.0,2.0,2018-2019,/en/players/8397a50c/Tyrone-Mings,8397a50c,Aston-Villa,"1,293",14.4,3.0,1.0,134,6.0,8192.0,Aston-Villa
,Mile Jedinak,au AUS,"DF,MF",17,12,0.0,0.0,2018-2019,/en/players/22fd2214/Mile-Jedinak,22fd2214,Aston-Villa,"1,132",12.6,1.0,0.0,134,42.0,8175.0,Aston-Villa
,Tommy Elphick,eng ENG,DF,11,11,0.0,1.0,2018-2019,/en/players/14caf5c9/Tommy-Elphick,14caf5c9,Aston-Villa,938,10.4,0.0,0.0,134,6.0,8176.0,Aston-Villa
,Birkir Bjarnason,is ISL,MF,17,11,0.0,2.0,2018-2019,/en/players/da13074e/Birkir-Bjarnason,da13074e,Aston-Villa,930,10.3,3.0,0.0,134,40.0,8180.0,Aston-Villa
,Kortney Hause,eng ENG,DF,11,10,0.0,1.0,2018-2019,/en/players/bf8fad51/Kortney-Hause,bf8fad51,Aston-Villa,890,9.9,5.0,0.0,134,6.0,8188.0,Aston-Villa
,Yannick Bolasie,cd COD,"MF,FW",21,9,4.0,2.0,2018-2019,/en/players/715fc0fe/Yannick-Bolasie,715fc0fe,Aston-Villa,958,10.6,4.0,0.0,134,50.0,6700.0,Aston-Villa
,André Green,eng ENG,"MF,FW",18,8,1.0,1.0,2018-2019,/en/players/6e287b7a/Andre-Green,6e287b7a,Aston-Villa,828,9.2,0.0,0.0,134,6.0,7539.0,Aston-Villa
,Lovre Kalinić,hr CRO,GK,7,7,0.0,0.0,2018-2019,/en/players/3a74f92b/Lovre-Kalinic,3a74f92b,Aston-Villa,585,6.5,1.0,0.0,134,16.0,8189.0,Aston-Villa
,James Bree,eng ENG,DF,8,6,0.0,0.0,2018-2019,/en/players/c07b7c5c/James-Bree,c07b7c5c,Aston-Villa,580,6.4,0.0,0.0,134,6.0,8178.0,Aston-Villa
,Henri Lansbury,eng ENG,MF,3,1,0.0,0.0,2018-2019,/en/players/fe8e6fa1/Henri-Lansbury,fe8e6fa1,Aston-Villa,98,1.1,1.0,0.0,134,6.0,5896.0,Aston-Villa
,Mark Bunn,eng ENG,GK,1,1,0.0,0.0,2018-2019,/en/players/a6738b6c/Mark-Bunn,6738b6c,Aston-Villa,90,1.0,0.0,0.0,134,6.0,6468.0,Aston-Villa
,Keinan Davis,eng ENG,"FW,MF",5,0,0.0,0.0,2018-2019,/en/players/9deaf2c8/Keinan-Davis,9deaf2c8,Aston-Villa,100,1.1,1.0,0.0,134,6.0,8171.0,Aston-Villa
,Scott Hogan,ie IRL,"FW,MF",6,0,0.0,0.0,2018-2019,/en/players/cdda4027/Scott-Hogan,cdda4027,Aston-Villa,73,0.8,0.0,0.0,134,99.0,7732.0,Aston-Villa
,Rushian Hepburn-Murphy,eng ENG,"FW,MF",5,0,0.0,0.0,2018-2019,/en/players/1e2012a6/Rushian-Hepburn-Murphy,1e2012a6,Aston-Villa,65,0.7,0.0,0.0,134,6.0,8163.0,Aston-Villa
,Tom Carroll,eng ENG,MF,2,0,0.0,0.0,2018-2019,/en/players/5a1900a4/Tom-Carroll,5a1900a4,Aston-Villa,37,0.4,1.0,0.0,134,6.0,7106.0,Aston-Villa
,Jacob Ramsey,eng ENG,MF,1,0,0.0,0.0,2018-2019,/en/players/1544f145/Jacob-Ramsey,1544f145,Aston-Villa,30,0.3,0.0,0.0,134,6.0,8190.0,Aston-Villa
,Jake Doyle-Hayes,ie IRL,MF,0,0,,,2018-2019,/en/players/7f6ba833/Jake-Doyle-Hayes,7f6ba833,Aston-Villa,,,,,134,99.0,8185.0,Aston-Villa
,Gary Gardner,eng ENG,MF,0,0,,,2018-2019,/en/players/d9d58641/Gary-Gardner,d9d58641,Aston-Villa,,,,,134,6.0,7716.0,Aston-Villa
,André Moreira,pt POR,GK,0,0,,,2018-2019,/en/players/52ca50bf/Andre-Moreira,52ca50bf,Aston-Villa,,,,,134,3.0,2234.0,Aston-Villa
,Callum O'Hare,eng ENG,"FW,MF",0,0,,,2018-2019,/en/players/39072483/Callum-OHare,39072483,Aston-Villa,,,,,134,6.0,8181.0,Aston-Villa
,Dominic Revan,eng ENG,DF,0,0,,,2018-2019,/en/players/54b174bb/Dominic-Revan,54b174bb,Aston-Villa,,,,,134,6.0,8191.0,Aston-Villa
,Matija Šarkić,me MNE,GK,0,0,,,2018-2019,/en/players/a89e7b29/Matija-Sarkic,89e7b29,Aston-Villa,,,,,134,33.0,7740.0,Aston-Villa
,﻿Jack Grealish,eng ENG,"FW,MF",36,36,6.0,8.0,2019-2020,/en/players/b0b4fd3e/Jack-Grealish,b0b4fd3e,Aston-Villa,"3,233",35.9,8.0,0.0,134,6.0,7037.0,Aston-Villa
,Tyrone Mings,eng ENG,DF,33,33,2.0,2.0,2019-2020,/en/players/8397a50c/Tyrone-Mings,8397a50c,Aston-Villa,"2,902",32.2,7.0,0.0,134,6.0,8192.0,Aston-Villa
,Douglas Luiz,br BRA,MF,36,28,2.0,3.0,2019-2020,/en/players/6f7d826d/Douglas-Luiz,6f7d826d,Aston-Villa,"2,612",29.0,8.0,0.0,134,2.0,5608.0,Aston-Villa
,John McGinn,sct SCO,MF,28,27,3.0,3.0,2019-2020,/en/players/90f91999/John-McGinn,90f91999,Aston-Villa,"2,312",25.7,3.0,0.0,134,67.0,8186.0,Aston-Villa
,Matt Targett,eng ENG,"DF,MF",28,27,2.0,1.0,2019-2020,/en/players/e514ab62/Matt-Targett,514ab62,Aston-Villa,"2,291",25.5,4.0,0.0,134,6.0,6125.0,Aston-Villa
,Anwar El Ghazi,nl NED,"FW,MF",34,26,4.0,4.0,2019-2020,/en/players/ffa90327/Anwar-El-Ghazi,ffa90327,Aston-Villa,"2,051",22.8,3.0,0.0,134,11.0,6738.0,Aston-Villa
,Ezri Konsa,eng ENG,DF,25,24,2.0,1.0,2019-2020,/en/players/0313a347/Ezri-Konsa,0313a347,Aston-Villa,"2,039",22.7,3.0,0.0,134,6.0,7485.0,Aston-Villa
,Frederic Guilbert,fr FRA,"DF,MF",25,22,2.0,0.0,2019-2020,/en/players/5d8d7454/Frederic-Guilbert,5d8d7454,Aston-Villa,"2,041",22.7,7.0,0.0,134,4.0,8205.0,Aston-Villa
,Wesley Moraes,br BRA,FW,21,21,1.0,5.0,2019-2020,/en/players/bfae110f/Wesley-Moraes,bfae110f,Aston-Villa,"1,782",19.8,3.0,0.0,134,2.0,8193.0,Aston-Villa
,Trézéguet,eg EGY,"FW,MF",34,20,1.0,6.0,2019-2020,/en/players/3ae14ed1/Trezeguet,3ae14ed1,Aston-Villa,"1,950",21.7,4.0,1.0,134,59.0,8194.0,Aston-Villa
,Tom Heaton,eng ENG,GK,20,20,0.0,0.0,2019-2020,/en/players/a6de6361/Tom-Heaton,6de6361,Aston-Villa,"1,794",19.9,0.0,0.0,134,6.0,5844.0,Aston-Villa
,Marvelous Nakamba,zw ZIM,MF,29,19,0.0,0.0,2019-2020,/en/players/de5b5570/Marvelous-Nakamba,de5b5570,Aston-Villa,"1,836",20.4,5.0,0.0,134,131.0,8195.0,Aston-Villa
,Conor Hourihane,ie IRL,MF,27,18,5.0,3.0,2019-2020,/en/players/fcab00a0/Conor-Hourihane,fcab00a0,Aston-Villa,"1,534",17.0,4.0,0.0,134,99.0,8177.0,Aston-Villa
,Kortney Hause,eng ENG,DF,18,17,0.0,1.0,2019-2020,/en/players/bf8fad51/Kortney-Hause,bf8fad51,Aston-Villa,"1,545",17.2,3.0,0.0,134,6.0,8188.0,Aston-Villa
,Björn Engels,be BEL,DF,17,15,0.0,1.0,2019-2020,/en/players/4fdf1fd9/Bjorn-Engels,4fdf1fd9,Aston-Villa,"1,447",16.1,1.0,0.0,134,27.0,8196.0,Aston-Villa
,Pepe Reina,es ESP,GK,12,12,0.0,0.0,2019-2020,/en/players/e358587b/Pepe-Reina,358587b,Aston-Villa,"1,080",12.0,1.0,0.0,134,1.0,2702.0,Aston-Villa
,Neil Taylor,wls WAL,DF,14,11,0.0,0.0,2019-2020,/en/players/c2f9d19f/Neil-Taylor,c2f9d19f,Aston-Villa,"1,091",12.1,2.0,0.0,134,18.0,7322.0,Aston-Villa
,Ahmed Elmohamady,eg EGY,DF,18,11,1.0,1.0,2019-2020,/en/players/615ef733/Ahmed-Elmohamady,615ef733,Aston-Villa,"1,031",11.5,1.0,0.0,134,59.0,8182.0,Aston-Villa
,Mbwana Samatta,tz TAN,FW,14,11,0.0,1.0,2019-2020,/en/players/dae8623e/Mbwana-Samatta,dae8623e,Aston-Villa,943,10.5,1.0,0.0,134,117.0,8197.0,Aston-Villa
,Ørjan Nyland,no NOR,GK,7,5,0.0,0.0,2019-2020,/en/players/bdedffac/Orjan-Nyland,bdedffac,Aston-Villa,539,6.0,0.0,0.0,134,21.0,8187.0,Aston-Villa
,Keinan Davis,eng ENG,FW,18,4,0.0,0.0,2019-2020,/en/players/9deaf2c8/Keinan-Davis,9deaf2c8,Aston-Villa,548,6.1,0.0,0.0,134,6.0,8171.0,Aston-Villa
,Jota,es ESP,"MF,FW",10,4,1.0,0.0,2019-2020,/en/players/9f351459/Jota,9f351459,Aston-Villa,335,3.7,0.0,0.0,134,1.0,739.0,Aston-Villa
,Danny Drinkwater,eng ENG,MF,4,4,0.0,0.0,2019-2020,/en/players/2649ff32/Danny-Drinkwater,2649ff32,Aston-Villa,259,2.9,1.0,0.0,134,6.0,6230.0,Aston-Villa
,Henri Lansbury,eng ENG,MF,10,2,0.0,0.0,2019-2020,/en/players/fe8e6fa1/Henri-Lansbury,fe8e6fa1,Aston-Villa,195,2.2,0.0,0.0,134,6.0,5896.0,Aston-Villa
,Jed Steer,eng ENG,GK,1,1,0.0,0.0,2019-2020,/en/players/a8a3d139/Jed-Steer,8a3d139,Aston-Villa,7,0.1,0.0,0.0,134,6.0,7520.0,Aston-Villa
,Jonathan Kodjia,ci CIV,FW,6,0,0.0,0.0,2019-2020,/en/players/ecf44e09/Jonathan-Kodjia,cf44e09,Aston-Villa,117,1.3,1.0,0.0,134,35.0,8174.0,Aston-Villa
,Indiana Vassilev,us USA,"FW,MF",4,0,0.0,0.0,2019-2020,/en/players/04e195ee/Indiana-Vassilev,04e195ee,Aston-Villa,51,0.6,0.0,0.0,134,75.0,8198.0,Aston-Villa
,Borja Bastón,es ESP,"MF,FW",2,0,0.0,0.0,2019-2020,/en/players/8c44e37b/Borja-Baston,8c44e37b,Aston-Villa,18,0.2,0.0,0.0,134,1.0,476.0,Aston-Villa
,James Chester,wls WAL,DF,0,0,,,2019-2020,/en/players/a772eba6/James-Chester,772eba6,Aston-Villa,,,,,134,18.0,8173.0,Aston-Villa
,Kaine Hayden,eng ENG,DF,0,0,,,2019-2020,/en/players/486b08b3/Kaine-Hayden,486b08b3,Aston-Villa,,,,,134,6.0,8199.0,Aston-Villa
,Lovre Kalinić,hr CRO,GK,0,0,,,2019-2020,/en/players/3a74f92b/Lovre-Kalinic,3a74f92b,Aston-Villa,,,,,134,16.0,8189.0,Aston-Villa
,﻿Emiliano Martínez,ar ARG,GK,38,38,0.0,0.0,2020-2021,/en/players/7956236f/Emiliano-Martinez,7956236f,Aston-Villa,"3,420",38.0,1.0,0.0,134,5.0,4060.0,Aston-Villa
