Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,﻿Benjamin Pavard,fr FRA,DF,34,34,0.0,1.0,2017-2018,/en/players/45a03961/Benjamin-Pavard,45a03961,Stuttgart,"3,060",34.0,2.0,0.0,2,4.0,13128,Stuttgart
,Ron-Robert Zieler,de GER,GK,34,34,0.0,0.0,2017-2018,/en/players/a0606ae8/Ron-Robert-Zieler,0606ae8,Stuttgart,"3,060",34.0,3.0,0.0,2,13.0,9066,Stuttgart
,Timo Baumgartl,de GER,DF,29,29,0.0,0.0,2017-2018,/en/players/bd7d2e6d/Timo-Baumgartl,bd7d2e6d,Stuttgart,"2,610",29.0,4.0,0.0,2,13.0,15617,Stuttgart
,Christian Gentner,de GER,MF,27,27,2.0,2.0,2017-2018,/en/players/a4f94a0d/Christian-Gentner,4f94a0d,Stuttgart,"2,412",26.8,3.0,0.0,2,13.0,15561,Stuttgart
,Santiago Ascacíbar,ar ARG,MF,29,27,1.0,0.0,2017-2018,/en/players/e26fcca3/Santiago-Ascacibar,26fcca3,Stuttgart,"2,381",26.5,11.0,1.0,2,5.0,15646,Stuttgart
,Holger Badstuber,de GER,"DF,MF",27,24,0.0,2.0,2017-2018,/en/players/45b7edae/Holger-Badstuber,45b7edae,Stuttgart,"2,173",24.1,2.0,0.0,2,13.0,15456,Stuttgart
,Emiliano Insúa,ar ARG,DF,25,24,2.0,0.0,2017-2018,/en/players/f3cccffe/Emiliano-Insua,f3cccffe,Stuttgart,"2,106",23.4,2.0,0.0,2,5.0,2202,Stuttgart
,Dennis Aogo,de GER,"MF,DF",29,22,6.0,0.0,2017-2018,/en/players/c311243f/Dennis-Aogo,c311243f,Stuttgart,"1,954",21.7,5.0,0.0,2,13.0,15647,Stuttgart
,Andreas Beck,de GER,DF,23,22,1.0,1.0,2017-2018,/en/players/00a6485f/Andreas-Beck,00a6485f,Stuttgart,"1,927",21.4,5.0,0.0,2,13.0,15564,Stuttgart
,Daniel Ginczek,de GER,"FW,MF",23,17,0.0,7.0,2017-2018,/en/players/e5f63987/Daniel-Ginczek,5f63987,Stuttgart,"1,523",16.9,3.0,0.0,2,13.0,15620,Stuttgart
,Mario Gómez,de GER,FW,16,16,0.0,8.0,2017-2018,/en/players/71a20ce8/Mario-Gomez,71a20ce8,Stuttgart,"1,385",15.4,3.0,0.0,2,13.0,15458,Stuttgart
,Erik Thommy,de GER,MF,14,14,4.0,2.0,2017-2018,/en/players/df8e7b62/Erik-Thommy,df8e7b62,Stuttgart,980,10.9,0.0,0.0,2,13.0,15648,Stuttgart
,Chadrac Akolo,cd COD,"MF,FW",22,13,0.0,5.0,2017-2018,/en/players/debc2f28/Chadrac-Akolo,debc2f28,Stuttgart,"1,102",12.2,2.0,0.0,2,50.0,15254,Stuttgart
,Marcin Kamiński,pl POL,DF,23,12,0.0,0.0,2017-2018,/en/players/463503e2/Marcin-Kaminski,463503e2,Stuttgart,"1,138",12.6,0.0,0.0,2,14.0,15633,Stuttgart
,Berkay Özcan,tr TUR,MF,17,11,2.0,1.0,2017-2018,/en/players/31114001/Berkay-Ozcan,31114001,Stuttgart,"1,002",11.1,1.0,0.0,2,15.0,15637,Stuttgart
,Anastasios Donis,gr GRE,"MF,FW",18,11,2.0,2.0,2017-2018,/en/players/0f26fd24/Anastasios-Donis,0f26fd24,Stuttgart,949,10.5,1.0,0.0,2,55.0,12710,Stuttgart
,Simon Terodde,de GER,FW,15,10,1.0,2.0,2017-2018,/en/players/863ff1ee/Simon-Terodde,863ff1ee,Stuttgart,955,10.6,2.0,0.0,2,13.0,15632,Stuttgart
,Orel Mangala,be BEL,MF,20,7,0.0,0.0,2017-2018,/en/players/a572e291/Orel-Mangala,572e291,Stuttgart,779,8.7,2.0,0.0,2,27.0,15649,Stuttgart
,Josip Brekalo,hr CRO,"MF,FW",14,7,1.0,1.0,2017-2018,/en/players/d4a2533d/Josip-Brekalo,d4a2533d,Stuttgart,726,8.1,1.0,0.0,2,16.0,15650,Stuttgart
,Takuma Asano,jp JPN,"FW,MF",15,7,0.0,1.0,2017-2018,/en/players/13ddc856/Takuma-Asano,13ddc856,Stuttgart,721,8.0,1.0,0.0,2,54.0,15634,Stuttgart
,Dženis Burnić,de GER,MF,6,3,0.0,0.0,2017-2018,/en/players/0dabaf14/Dzenis-Burnic,0dabaf14,Stuttgart,305,3.4,3.0,1.0,2,13.0,15651,Stuttgart
,Ailton,br BRA,"DF,MF",5,1,0.0,0.0,2017-2018,/en/players/74ced675/Ailton,74ced675,Stuttgart,108,1.2,0.0,0.0,2,2.0,15652,Stuttgart
,Jacob Bruun Larsen,dk DEN,"MF,DF",4,1,0.0,0.0,2017-2018,/en/players/4e204552/Jacob-Bruun-Larsen,4e204552,Stuttgart,107,1.2,0.0,0.0,2,7.0,15653,Stuttgart
,Matthias Zimmermann,de GER,DF,3,1,0.0,0.0,2017-2018,/en/players/e199d5b0/Matthias-Zimmermann,199d5b0,Stuttgart,77,0.9,0.0,0.0,2,13.0,15626,Stuttgart
,Ebenezer Ofori,gh GHA,MF,1,0,0.0,0.0,2017-2018,/en/players/a5d77c4e/Ebenezer-Ofori,5d77c4e,Stuttgart,10,0.1,0.0,0.0,2,17.0,15641,Stuttgart
,Anto Grgić,ch SUI,MF,1,0,0.0,0.0,2017-2018,/en/players/126cf855/Anto-Grgic,126cf855,Stuttgart,7,0.1,0.0,0.0,2,39.0,15639,Stuttgart
,Jens Grahl,de GER,GK,0,0,,,2017-2018,/en/players/f26dee6b/Jens-Grahl,f26dee6b,Stuttgart,,,,,2,13.0,15644,Stuttgart
,Mitchell Langerak,au AUS,GK,0,0,,,2017-2018,/en/players/d2a184cc/Mitchell-Langerak,d2a184cc,Stuttgart,,,,,2,42.0,4189,Stuttgart
,Alexander Meyer,de GER,GK,0,0,,,2017-2018,/en/players/b56dd813/Alexander-Meyer,b56dd813,Stuttgart,,,,,2,13.0,15654,Stuttgart
,Nicolás Sessa,ar ARG,MF,0,0,,,2017-2018,/en/players/51900795/Nicolas-Sessa,51900795,Stuttgart,,,,,2,5.0,15655,Stuttgart
,﻿Ron-Robert Zieler,de GER,GK,34,34,0.0,0.0,2018-2019,/en/players/a0606ae8/Ron-Robert-Zieler,0606ae8,Stuttgart,"3,060",34.0,3.0,0.0,2,13.0,9066,Stuttgart
,Benjamin Pavard,fr FRA,DF,29,29,0.0,0.0,2018-2019,/en/players/45a03961/Benjamin-Pavard,45a03961,Stuttgart,"2,610",29.0,3.0,0.0,2,4.0,13128,Stuttgart
,Santiago Ascacíbar,ar ARG,MF,27,27,0.0,0.0,2018-2019,/en/players/e26fcca3/Santiago-Ascacibar,26fcca3,Stuttgart,"2,428",27.0,10.0,1.0,2,5.0,15646,Stuttgart
,Mario Gómez,de GER,FW,31,25,2.0,7.0,2018-2019,/en/players/71a20ce8/Mario-Gomez,71a20ce8,Stuttgart,"2,211",24.6,4.0,1.0,2,13.0,15458,Stuttgart
,Emiliano Insúa,ar ARG,DF,27,24,2.0,2.0,2018-2019,/en/players/f3cccffe/Emiliano-Insua,f3cccffe,Stuttgart,"2,114",23.5,4.0,1.0,2,5.0,2202,Stuttgart
,Christian Gentner,de GER,"MF,FW",29,24,5.0,0.0,2018-2019,/en/players/a4f94a0d/Christian-Gentner,4f94a0d,Stuttgart,"2,018",22.4,3.0,0.0,2,13.0,15561,Stuttgart
,Nicolás González,ar ARG,"FW,MF",30,23,3.0,2.0,2018-2019,/en/players/2374aaca/Nicolas-Gonzalez,2374aaca,Stuttgart,"2,162",24.0,2.0,1.0,2,5.0,15656,Stuttgart
,Marc-Oliver Kempf,de GER,DF,23,23,0.0,2.0,2018-2019,/en/players/815c314f/Marc-Oliver-Kempf,815c314f,Stuttgart,"2,025",22.5,3.0,0.0,2,13.0,15657,Stuttgart
,Andreas Beck,de GER,DF,24,21,2.0,0.0,2018-2019,/en/players/00a6485f/Andreas-Beck,00a6485f,Stuttgart,"1,776",19.7,2.0,0.0,2,13.0,15564,Stuttgart
,Gonzalo Castro,de GER,MF,25,19,4.0,2.0,2018-2019,/en/players/68829001/Gonzalo-Castro,68829001,Stuttgart,"1,692",18.8,4.0,0.0,2,13.0,15658,Stuttgart
,Timo Baumgartl,de GER,DF,18,18,0.0,1.0,2018-2019,/en/players/bd7d2e6d/Timo-Baumgartl,bd7d2e6d,Stuttgart,"1,620",18.0,2.0,0.0,2,13.0,15617,Stuttgart
,Ozan Kabak,tr TUR,DF,15,15,0.0,3.0,2018-2019,/en/players/2d61d13a/Ozan-Kabak,2d61d13a,Stuttgart,"1,350",15.0,4.0,0.0,2,15.0,6383,Stuttgart
,Alexander Esswein,de GER,"MF,FW",17,15,0.0,0.0,2018-2019,/en/players/b48215cd/Alexander-Esswein,b48215cd,Stuttgart,"1,251",13.9,3.0,0.0,2,13.0,15659,Stuttgart
,Steven Zuber,ch SUI,MF,13,13,1.0,5.0,2018-2019,/en/players/b6a6e0a7/Steven-Zuber,b6a6e0a7,Stuttgart,"1,051",11.7,3.0,0.0,2,39.0,15660,Stuttgart
,Dennis Aogo,de GER,MF,15,13,0.0,0.0,2018-2019,/en/players/c311243f/Dennis-Aogo,c311243f,Stuttgart,"1,025",11.4,1.0,0.0,2,13.0,15647,Stuttgart
,Anastasios Donis,gr GRE,"MF,FW",24,11,2.0,5.0,2018-2019,/en/players/0f26fd24/Anastasios-Donis,0f26fd24,Stuttgart,962,10.7,4.0,0.0,2,55.0,12710,Stuttgart
,Daniel Didavi,de GER,"FW,MF",20,8,2.0,2.0,2018-2019,/en/players/d3096421/Daniel-Didavi,d3096421,Stuttgart,956,10.6,0.0,0.0,2,13.0,15594,Stuttgart
,Pablo Maffeo,es ESP,"DF,MF",8,8,0.0,0.0,2018-2019,/en/players/5db04597/Pablo-Maffeo,5db04597,Stuttgart,597,6.6,1.0,0.0,2,1.0,1761,Stuttgart
,Borna Sosa,hr CRO,"DF,MF",12,7,1.0,0.0,2018-2019,/en/players/af0d79a9/Borna-Sosa,f0d79a9,Stuttgart,616,6.8,3.0,0.0,2,16.0,15661,Stuttgart
,Erik Thommy,de GER,"MF,FW",19,6,1.0,1.0,2018-2019,/en/players/df8e7b62/Erik-Thommy,df8e7b62,Stuttgart,794,8.8,3.0,1.0,2,13.0,15648,Stuttgart
,Chadrac Akolo,cd COD,"MF,FW",16,5,1.0,0.0,2018-2019,/en/players/debc2f28/Chadrac-Akolo,debc2f28,Stuttgart,525,5.8,0.0,0.0,2,50.0,15254,Stuttgart
,Holger Badstuber,de GER,DF,10,5,0.0,0.0,2018-2019,/en/players/45b7edae/Holger-Badstuber,45b7edae,Stuttgart,522,5.8,1.0,0.0,2,13.0,15456,Stuttgart
,Antonis Aidonis,de GER,DF,2,1,0.0,0.0,2018-2019,/en/players/54507986/Antonis-Aidonis,54507986,Stuttgart,80,0.9,1.0,0.0,2,13.0,15662,Stuttgart
,Berkay Özcan,tr TUR,"MF,DF",3,0,0.0,0.0,2018-2019,/en/players/31114001/Berkay-Ozcan,31114001,Stuttgart,51,0.6,0.0,0.0,2,15.0,15637,Stuttgart
,Hans Nunoo Sarpei,gh GHA,"FW,MF",2,0,0.0,0.0,2018-2019,/en/players/9593331d/Hans-Nunoo-Sarpei,9593331d,Stuttgart,42,0.5,0.0,0.0,2,17.0,15663,Stuttgart
,Leon Dajaku,de GER,"DF,MF",2,0,0.0,0.0,2018-2019,/en/players/aeaf1bc1/Leon-Dajaku,f1bc1,Stuttgart,27,0.3,0.0,0.0,2,13.0,8786,Stuttgart
,Jens Grahl,de GER,GK,0,0,,,2018-2019,/en/players/f26dee6b/Jens-Grahl,f26dee6b,Stuttgart,,,,,2,13.0,15644,Stuttgart
,David Kopacz,pl POL,MF,0,0,,,2018-2019,/en/players/302cfdfb/David-Kopacz,302cfdfb,Stuttgart,,,,,2,14.0,15664,Stuttgart
,﻿Pascal Stenzel,de GER,DF,34,31,1.0,0.0,2019-2020,/en/players/99f7e9aa/Pascal-Stenzel,99f7e9aa,Stuttgart,"2,839",31.5,4.0,0.0,2,13.0,15665,Stuttgart
,Gregor Kobel,ch SUI,GK,31,31,0.0,0.0,2019-2020,/en/players/cd59b9df/Gregor-Kobel,cd59b9df,Stuttgart,"2,721",30.2,0.0,0.0,2,39.0,15666,Stuttgart
,Gonzalo Castro,de GER,"MF,DF",28,24,6.0,3.0,2019-2020,/en/players/68829001/Gonzalo-Castro,68829001,Stuttgart,"2,016",22.4,10.0,0.0,2,13.0,15658,Stuttgart
,Philipp Förster,de GER,"MF,FW",26,22,3.0,3.0,2019-2020,/en/players/76fa965f/Philipp-Forster,76fa965f,Stuttgart,"2,024",22.5,5.0,0.0,2,13.0,15667,Stuttgart
,Orel Mangala,be BEL,MF,29,22,2.0,1.0,2019-2020,/en/players/a572e291/Orel-Mangala,572e291,Stuttgart,"1,986",22.1,3.0,0.0,2,27.0,15649,Stuttgart
,Nicolás González,ar ARG,"FW,MF",27,21,3.0,14.0,2019-2020,/en/players/2374aaca/Nicolas-Gonzalez,2374aaca,Stuttgart,"1,860",20.7,8.0,0.0,2,5.0,15656,Stuttgart
,Atakan Karazor,de GER,"MF,DF",23,20,0.0,2.0,2019-2020,/en/players/5762be5c/Atakan-Karazor,5762be5c,Stuttgart,"1,813",20.1,6.0,0.0,2,13.0,15668,Stuttgart
,Wataru Endo,jp JPN,MF,21,20,1.0,1.0,2019-2020,/en/players/c149016b/Wataru-Endo,c149016b,Stuttgart,"1,802",20.0,5.0,0.0,2,54.0,15669,Stuttgart
,Holger Badstuber,de GER,DF,19,19,0.0,2.0,2019-2020,/en/players/45b7edae/Holger-Badstuber,45b7edae,Stuttgart,"1,658",18.4,7.0,1.0,2,13.0,15456,Stuttgart
,Marc-Oliver Kempf,de GER,DF,21,19,2.0,2.0,2019-2020,/en/players/815c314f/Marc-Oliver-Kempf,815c314f,Stuttgart,"1,577",17.5,2.0,1.0,2,13.0,15657,Stuttgart
,Daniel Didavi,de GER,"MF,FW",19,19,3.0,6.0,2019-2020,/en/players/d3096421/Daniel-Didavi,d3096421,Stuttgart,"1,442",16.0,5.0,1.0,2,13.0,15594,Stuttgart
,Silas Katompa,cd COD,"MF,FW",29,18,6.0,7.0,2019-2020,/en/players/de4cac2d/Silas-Katompa,de4cac2d,Stuttgart,"1,760",19.6,4.0,0.0,2,50.0,15670,Stuttgart
,Nathaniel Phillips,eng ENG,DF,19,16,2.0,0.0,2019-2020,/en/players/515ebe8d/Nathaniel-Phillips,515ebe8d,Stuttgart,"1,413",15.7,4.0,0.0,2,6.0,6381,Stuttgart
,Mario Gómez,de GER,FW,23,15,1.0,7.0,2019-2020,/en/players/71a20ce8/Mario-Gomez,71a20ce8,Stuttgart,"1,220",13.6,0.0,0.0,2,13.0,15458,Stuttgart
,Hamadi Al Ghaddioui,ma MAR,FW,28,13,3.0,8.0,2019-2020,/en/players/5723931e/Hamadi-Al-Ghaddioui,5723931e,Stuttgart,"1,387",15.4,3.0,0.0,2,26.0,15685,Stuttgart
,Santiago Ascacíbar,ar ARG,MF,13,13,1.0,1.0,2019-2020,/en/players/e26fcca3/Santiago-Ascacibar,26fcca3,Stuttgart,"1,134",12.6,3.0,0.0,2,5.0,15646,Stuttgart
,Philipp Klement,de GER,"MF,FW",19,12,2.0,0.0,2019-2020,/en/players/0cddeaa7/Philipp-Klement,0cddeaa7,Stuttgart,"1,077",12.0,2.0,0.0,2,13.0,15671,Stuttgart
,Marcin Kamiński,pl POL,DF,9,8,1.0,0.0,2019-2020,/en/players/463503e2/Marcin-Kaminski,463503e2,Stuttgart,694,7.7,0.0,0.0,2,14.0,15633,Stuttgart
,Borna Sosa,hr CRO,"DF,MF",12,8,3.0,1.0,2019-2020,/en/players/af0d79a9/Borna-Sosa,f0d79a9,Stuttgart,688,7.6,2.0,1.0,2,16.0,15661,Stuttgart
,Emiliano Insúa,ar ARG,DF,6,6,0.0,0.0,2019-2020,/en/players/f3cccffe/Emiliano-Insua,f3cccffe,Stuttgart,477,5.3,0.0,0.0,2,5.0,2202,Stuttgart
,Clinton Mola,eng ENG,DF,8,5,0.0,0.0,2019-2020,/en/players/29ddfb9c/Clinton-Mola,29ddfb9c,Stuttgart,479,5.3,1.0,0.0,2,6.0,15672,Stuttgart
,Roberto Massimo,de GER,MF,11,5,1.0,0.0,2019-2020,/en/players/fc62fdf4/Roberto-Massimo,fc62fdf4,Stuttgart,435,4.8,0.0,0.0,2,13.0,15673,Stuttgart
,Fabian Bredlow,de GER,GK,4,3,0.0,0.0,2019-2020,/en/players/d28339cb/Fabian-Bredlow,d28339cb,Stuttgart,339,3.8,0.0,0.0,2,13.0,15674,Stuttgart
,Sasa Kalajdzic,at AUT,FW,6,2,1.0,1.0,2019-2020,/en/players/15f24fe7/Sasa-Kalajdzic,15f24fe7,Stuttgart,164,1.8,0.0,0.0,2,24.0,15675,Stuttgart
,Maxime Awoudja,de GER,DF,2,1,0.0,0.0,2019-2020,/en/players/921f28d7/Maxime-Awoudja,921f28d7,Stuttgart,140,1.6,2.0,1.0,2,13.0,15676,Stuttgart
,Mateo Klimowicz,de GER,FW,7,1,0.0,0.0,2019-2020,/en/players/2b7c56b4/Mateo-Klimowicz,2b7c56b4,Stuttgart,137,1.5,0.0,0.0,2,13.0,15677,Stuttgart
,Darko Churlinov,mk MKD,"FW,MF",6,0,0.0,1.0,2019-2020,/en/players/c6608135/Darko-Churlinov,c6608135,Stuttgart,179,2.0,1.0,0.0,2,81.0,15678,Stuttgart
,Lilian Egloff,de GER,MF,3,0,1.0,0.0,2019-2020,/en/players/2f7fec15/Lilian-Egloff,2f7fec15,Stuttgart,44,0.5,0.0,0.0,2,13.0,15679,Stuttgart
,Tanguy Coulibaly,fr FRA,MF,2,0,0.0,0.0,2019-2020,/en/players/05ba9d7c/Tanguy-Coulibaly,05ba9d7c,Stuttgart,22,0.2,0.0,0.0,2,4.0,15680,Stuttgart
,Luca Mack,de GER,MF,1,0,0.0,0.0,2019-2020,/en/players/81868f73/Luca-Mack,81868f73,Stuttgart,9,0.1,0.0,0.0,2,13.0,15681,Stuttgart
,Anastasios Donis,gr GRE,"FW,MF",1,0,0.0,0.0,2019-2020,/en/players/0f26fd24/Anastasios-Donis,0f26fd24,Stuttgart,5,0.1,0.0,0.0,2,55.0,12710,Stuttgart
,Antonis Aidonis,de GER,DF,0,0,,,2019-2020,/en/players/54507986/Antonis-Aidonis,54507986,Stuttgart,,,,,2,13.0,15662,Stuttgart
,David Grözinger,de GER,DF,0,0,,,2019-2020,/en/players/13788ae0/David-Grozinger,13788ae0,Stuttgart,,,,,2,13.0,15682,Stuttgart
,﻿Gregor Kobel,ch SUI,GK,33,33,0.0,0.0,2020-2021,/en/players/cd59b9df/Gregor-Kobel,cd59b9df,Stuttgart,"2,970",33.0,0.0,0.0,2,39.0,15666,Stuttgart
,Wataru Endo,jp JPN,MF,33,33,3.0,3.0,2020-2021,/en/players/c149016b/Wataru-Endo,c149016b,Stuttgart,"2,955",32.8,5.0,0.0,2,54.0,15669,Stuttgart
,Marc-Oliver Kempf,de GER,DF,32,32,1.0,2.0,2020-2021,/en/players/815c314f/Marc-Oliver-Kempf,815c314f,Stuttgart,"2,727",30.3,5.0,0.0,2,13.0,15657,Stuttgart
,Waldemar Anton,de GER,DF,31,30,1.0,0.0,2020-2021,/en/players/5e66fa06/Waldemar-Anton,5e66fa06,Stuttgart,"2,711",30.1,3.0,0.0,2,13.0,15683,Stuttgart
,Borna Sosa,hr CRO,"DF,FW",26,25,9.0,0.0,2020-2021,/en/players/af0d79a9/Borna-Sosa,f0d79a9,Stuttgart,"2,042",22.7,2.0,0.0,2,16.0,15661,Stuttgart
,Orel Mangala,be BEL,MF,24,24,3.0,1.0,2020-2021,/en/players/a572e291/Orel-Mangala,572e291,Stuttgart,"2,109",23.4,4.0,0.0,2,27.0,15649,Stuttgart
,Silas Katompa,cd COD,"DF,FW",25,24,4.0,11.0,2020-2021,/en/players/de4cac2d/Silas-Katompa,de4cac2d,Stuttgart,"1,919",21.3,6.0,0.0,2,50.0,15670,Stuttgart
,Sasa Kalajdzic,at AUT,FW,33,23,5.0,16.0,2020-2021,/en/players/15f24fe7/Sasa-Kalajdzic,15f24fe7,Stuttgart,"2,136",23.7,1.0,0.0,2,24.0,15675,Stuttgart
,Gonzalo Castro,de GER,MF,26,23,2.0,4.0,2020-2021,/en/players/68829001/Gonzalo-Castro,68829001,Stuttgart,"1,729",19.2,9.0,0.0,2,13.0,15658,Stuttgart
,Konstantinos Mavropanos,gr GRE,DF,21,19,0.0,0.0,2020-2021,/en/players/00963611/Konstantinos-Mavropanos,00963611,Stuttgart,"1,463",16.3,5.0,0.0,2,55.0,5928,Stuttgart
,Philipp Förster,de GER,MF,25,17,1.0,3.0,2020-2021,/en/players/76fa965f/Philipp-Forster,76fa965f,Stuttgart,"1,509",16.8,4.0,0.0,2,13.0,15667,Stuttgart
,Tanguy Coulibaly,fr FRA,"DF,FW",31,17,1.0,2.0,2020-2021,/en/players/05ba9d7c/Tanguy-Coulibaly,05ba9d7c,Stuttgart,"1,506",16.7,2.0,0.0,2,4.0,15680,Stuttgart
,Pascal Stenzel,de GER,DF,23,14,1.0,0.0,2020-2021,/en/players/99f7e9aa/Pascal-Stenzel,99f7e9aa,Stuttgart,"1,276",14.2,3.0,1.0,2,13.0,15665,Stuttgart
,Mateo Klimowicz,de GER,"MF,FW",25,12,1.0,1.0,2020-2021,/en/players/2b7c56b4/Mateo-Klimowicz,2b7c56b4,Stuttgart,"1,198",13.3,1.0,0.0,2,13.0,15677,Stuttgart
,Atakan Karazor,de GER,"DF,MF",19,10,0.0,0.0,2020-2021,/en/players/5762be5c/Atakan-Karazor,5762be5c,Stuttgart,"1,037",11.5,3.0,0.0,2,13.0,15668,Stuttgart
,Daniel Didavi,de GER,"MF,FW",23,10,3.0,4.0,2020-2021,/en/players/d3096421/Daniel-Didavi,d3096421,Stuttgart,970,10.8,2.0,0.0,2,13.0,15594,Stuttgart
,Nicolás González,ar ARG,"FW,MF",15,10,2.0,6.0,2020-2021,/en/players/2374aaca/Nicolas-Gonzalez,2374aaca,Stuttgart,934,10.4,5.0,0.0,2,5.0,15656,Stuttgart
,Roberto Massimo,de GER,"DF,FW",18,7,0.0,0.0,2020-2021,/en/players/fc62fdf4/Roberto-Massimo,fc62fdf4,Stuttgart,757,8.4,2.0,0.0,2,13.0,15673,Stuttgart
,Erik Thommy,de GER,"MF,DF",8,3,2.0,0.0,2020-2021,/en/players/df8e7b62/Erik-Thommy,df8e7b62,Stuttgart,313,3.5,0.0,0.0,2,13.0,15648,Stuttgart
,Naouirou Ahamada,fr FRA,MF,6,3,0.0,0.0,2020-2021,/en/players/a6c58494/Naouirou-Ahamada,6c58494,Stuttgart,252,2.8,2.0,1.0,2,4.0,15684,Stuttgart
,Philipp Klement,de GER,"MF,FW",18,2,2.0,1.0,2020-2021,/en/players/0cddeaa7/Philipp-Klement,0cddeaa7,Stuttgart,421,4.7,0.0,0.0,2,13.0,15671,Stuttgart
,Marcin Kamiński,pl POL,DF,5,2,0.0,0.0,2020-2021,/en/players/463503e2/Marcin-Kaminski,463503e2,Stuttgart,219,2.4,0.0,0.0,2,14.0,15633,Stuttgart
,Fabian Bredlow,de GER,GK,1,1,0.0,0.0,2020-2021,/en/players/d28339cb/Fabian-Bredlow,d28339cb,Stuttgart,90,1.0,0.0,0.0,2,13.0,15674,Stuttgart
,Darko Churlinov,mk MKD,"DF,MF",14,0,1.0,0.0,2020-2021,/en/players/c6608135/Darko-Churlinov,c6608135,Stuttgart,216,2.4,0.0,0.0,2,81.0,15678,Stuttgart
,Hamadi Al Ghaddioui,ma MAR,FW,6,0,0.0,0.0,2020-2021,/en/players/5723931e/Hamadi-Al-Ghaddioui,5723931e,Stuttgart,46,0.5,0.0,0.0,2,26.0,15685,Stuttgart
,Alkhaly Momo Cissé,gn GUI,"FW,DF",5,0,0.0,0.0,2020-2021,/en/players/c51e68be/Alkhaly-Momo-Cisse,c51e68be,Stuttgart,38,0.4,1.0,0.0,2,74.0,15686,Stuttgart
,Mohamed Sankoh,nl NED,MF,1,0,0.0,0.0,2020-2021,/en/players/be625686/Mohamed-Sankoh,be625686,Stuttgart,17,0.2,0.0,0.0,2,11.0,15687,Stuttgart
,Lilian Egloff,de GER,MF,2,0,0.0,0.0,2020-2021,/en/players/2f7fec15/Lilian-Egloff,2f7fec15,Stuttgart,16,0.2,0.0,0.0,2,13.0,15679,Stuttgart
,Luca Mack,de GER,MF,1,0,0.0,0.0,2020-2021,/en/players/81868f73/Luca-Mack,81868f73,Stuttgart,6,0.1,0.0,0.0,2,13.0,15681,Stuttgart
,Antonis Aidonis,de GER,DF,0,0,,,2020-2021,/en/players/54507986/Antonis-Aidonis,54507986,Stuttgart,,,,,2,13.0,15662,Stuttgart
,Jens Grahl,de GER,GK,0,0,,,2020-2021,/en/players/f26dee6b/Jens-Grahl,f26dee6b,Stuttgart,,,,,2,13.0,15644,Stuttgart
,Clinton Mola,eng ENG,MF,0,0,,,2020-2021,/en/players/29ddfb9c/Clinton-Mola,29ddfb9c,Stuttgart,,,,,2,6.0,15672,Stuttgart
,﻿Wataru Endo,jp JPN,MF,33,33,2.0,4.0,2021-2022,/en/players/c149016b/Wataru-Endo,c149016b,Stuttgart,"2,899",32.2,4.0,0.0,2,54.0,15669,Stuttgart
,Konstantinos Mavropanos,gr GRE,DF,31,31,0.0,4.0,2021-2022,/en/players/00963611/Konstantinos-Mavropanos,00963611,Stuttgart,"2,705",30.1,3.0,0.0,2,55.0,5928,Stuttgart
,Florian Müller,de GER,GK,30,30,0.0,0.0,2021-2022,/en/players/cbac6ec9/Florian-Muller,cbac6ec9,Stuttgart,"2,700",30.0,0.0,0.0,2,13.0,15688,Stuttgart
,Waldemar Anton,de GER,DF,29,29,1.0,2.0,2021-2022,/en/players/5e66fa06/Waldemar-Anton,5e66fa06,Stuttgart,"2,595",28.8,6.0,1.0,2,13.0,15683,Stuttgart
,Borna Sosa,hr CRO,"DF,FW",28,28,8.0,1.0,2021-2022,/en/players/af0d79a9/Borna-Sosa,f0d79a9,Stuttgart,"2,498",27.8,4.0,0.0,2,16.0,15661,Stuttgart
,Hiroki Ito,jp JPN,DF,29,26,1.0,1.0,2021-2022,/en/players/204dded0/Hiroki-Ito,204dded0,Stuttgart,"2,348",26.1,2.0,0.0,2,54.0,90587,Stuttgart
,Atakan Karazor,de GER,MF,24,23,1.0,0.0,2021-2022,/en/players/5762be5c/Atakan-Karazor,5762be5c,Stuttgart,"1,898",21.1,9.0,1.0,2,13.0,15668,Stuttgart
,Orel Mangala,be BEL,MF,28,22,3.0,1.0,2021-2022,/en/players/a572e291/Orel-Mangala,572e291,Stuttgart,"1,853",20.6,4.0,0.0,2,27.0,15649,Stuttgart
,Chris Führich,de GER,"MF,FW",25,21,2.0,3.0,2021-2022,/en/players/0cf778df/Chris-Fuhrich,0cf778df,Stuttgart,"1,714",19.0,3.0,0.0,2,13.0,15689,Stuttgart
,Omar Marmoush,eg EGY,FW,21,19,5.0,3.0,2021-2022,/en/players/0e0102eb/Omar-Marmoush,0e0102eb,Stuttgart,"1,571",17.5,3.0,0.0,2,59.0,15690,Stuttgart
,Sasa Kalajdzic,at AUT,FW,15,13,1.0,6.0,2021-2022,/en/players/15f24fe7/Sasa-Kalajdzic,15f24fe7,Stuttgart,"1,221",13.6,2.0,0.0,2,24.0,15675,Stuttgart
,Tiago Tomás,pt POR,FW,14,13,0.0,4.0,2021-2022,/en/players/b492126a/Tiago-Tomas,b492126a,Stuttgart,"1,075",11.9,2.0,0.0,2,3.0,15691,Stuttgart
