Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Norikazu Murakami,jp JPN,FW,14,8,0.0,1.0,2012-2013,/en/players/045245bc/Norikazu-Murakami,045245bc,Alemannia-Aachen,834,9.3,1.0,0.0,24,54.0,18548,Alemannia-Aachen
,Florian Müller,de GER,MF,14,8,0.0,2.0,2012-2013,/en/players/3c1ee5d5/Florian-Muller,3c1ee5d5,Alemannia-Aachen,768,8.5,1.0,0.0,24,13.0,18523,Alemannia-Aachen
,Sascha Rösler,de GER,"FW,MF",7,7,0.0,1.0,2012-2013,/en/players/502699c8/Sascha-Rosler,502699c8,Alemannia-Aachen,493,5.5,3.0,0.0,24,13.0,16727,Alemannia-Aachen
,Denis Pozder,ba BIH,FW,23,6,1.0,5.0,2012-2013,/en/players/5fa379ba/Denis-Pozder,5fa379ba,Alemannia-Aachen,798,8.9,2.0,0.0,24,49.0,90630,Alemannia-Aachen
,Sven Schaffrath,de GER,DF,6,6,0.0,0.0,2012-2013,/en/players/86539bcf/Sven-Schaffrath,86539bcf,Alemannia-Aachen,540,6.0,0.0,0.0,24,13.0,18549,Alemannia-Aachen
,Dario Schumacher,de GER,MF,10,5,0.0,2.0,2012-2013,/en/players/533899df/Dario-Schumacher,533899df,Alemannia-Aachen,499,5.5,1.0,1.0,24,13.0,18550,Alemannia-Aachen
,Marvin Ajani,de GER,"DF,MF",6,5,0.0,0.0,2012-2013,/en/players/a556819f/Marvin-Ajani,556819f,Alemannia-Aachen,376,4.2,1.0,0.0,24,13.0,18490,Alemannia-Aachen
,Freddy Borg,se SWE,FW,14,4,0.0,1.0,2012-2013,/en/players/3ef7df8a/Freddy-Borg,3ef7df8a,Alemannia-Aachen,556,6.2,2.0,0.0,24,41.0,17177,Alemannia-Aachen
,Kevin Rauhut,de GER,GK,2,2,0.0,0.0,2012-2013,/en/players/bdbd8c42/Kevin-Rauhut,bdbd8c42,Alemannia-Aachen,156,1.7,0.0,0.0,24,13.0,17981,Alemannia-Aachen
,Aïmen Demai,dz ALG,"DF,MF",2,2,0.0,0.0,2012-2013,/en/players/aaecd404/Aimen-Demai,cd404,Alemannia-Aachen,135,1.5,0.0,0.0,24,37.0,17348,Alemannia-Aachen
,Philipp Simon,de GER,MF,3,1,0.0,0.0,2012-2013,/en/players/ddeb21d2/Philipp-Simon,ddeb21d2,Alemannia-Aachen,98,1.1,1.0,0.0,24,13.0,18551,Alemannia-Aachen
,Rafael García,es ESP,MF,2,0,0.0,0.0,2012-2013,/en/players/8b403609/Rafael-Garcia,8b403609,Alemannia-Aachen,74,0.8,0.0,0.0,24,1.0,18552,Alemannia-Aachen
,Dennis Lang,de GER,MF,1,0,0.0,0.0,2012-2013,/en/players/3b117c79/Dennis-Lang,3b117c79,Alemannia-Aachen,45,0.5,0.0,0.0,24,13.0,18553,Alemannia-Aachen
,Jan-Frederick Göhsl,de GER,DF,1,0,0.0,0.0,2012-2013,/en/players/d93e5d5e/Jan-Frederick-Gohsl,d93e5d5e,Alemannia-Aachen,8,0.1,0.0,0.0,24,13.0,18554,Alemannia-Aachen
,Maciej Szewczyk,pl POL,DF,1,0,0.0,0.0,2012-2013,/en/players/27cbd60b/Maciej-Szewczyk,27cbd60b,Alemannia-Aachen,1,0.0,0.0,0.0,24,14.0,18555,Alemannia-Aachen
,﻿Stipe Batarilo,de GER,MF,1,1,0.0,1.0,2019-2020,/en/players/ec86dd05/Stipe-Batarilo,c86dd05,Alemannia-Aachen,90.0,1.0,0.0,0.0,24,13.0,18556,Alemannia-Aachen
,David Bors,de GER,FW,1,1,0.0,0.0,2019-2020,/en/players/7c5ed9fa/David-Bors,7c5ed9fa,Alemannia-Aachen,90.0,1.0,0.0,0.0,24,13.0,90631,Alemannia-Aachen
,Ricco Cymer,de GER,GK,1,1,0.0,0.0,2019-2020,/en/players/8fafea46/Ricco-Cymer,8fafea46,Alemannia-Aachen,90.0,1.0,0.0,0.0,24,13.0,18557,Alemannia-Aachen
,Robin Garnier,de GER,DF,1,1,0.0,0.0,2019-2020,/en/players/ac00130c/Robin-Garnier,c00130c,Alemannia-Aachen,90.0,1.0,0.0,0.0,24,13.0,18558,Alemannia-Aachen
,Peter Hackenberg,de GER,DF,1,1,0.0,0.0,2019-2020,/en/players/b52fa496/Peter-Hackenberg,b52fa496,Alemannia-Aachen,90.0,1.0,0.0,0.0,24,13.0,18559,Alemannia-Aachen
,Alexander Heinze,de GER,DF,1,1,0.0,0.0,2019-2020,/en/players/b2c46d2b/Alexander-Heinze,b2c46d2b,Alemannia-Aachen,90.0,1.0,0.0,0.0,24,13.0,18560,Alemannia-Aachen
,Marco Müller,de GER,MF,1,1,0.0,0.0,2019-2020,/en/players/31add501/Marco-Muller,31add501,Alemannia-Aachen,90.0,1.0,0.0,0.0,24,13.0,18561,Alemannia-Aachen
,Florian Rüter,de GER,MF,1,1,1.0,0.0,2019-2020,/en/players/71feb1ea/Florian-Ruter,71feb1ea,Alemannia-Aachen,90.0,1.0,0.0,0.0,24,13.0,18562,Alemannia-Aachen
,Steven Rakk,de GER,MF,1,1,0.0,0.0,2019-2020,/en/players/b162f9bf/Steven-Rakk,b162f9bf,Alemannia-Aachen,82.0,0.9,0.0,0.0,24,13.0,18563,Alemannia-Aachen
,Matti Fiedler,de GER,DF,1,1,0.0,0.0,2019-2020,/en/players/a4fdd7de/Matti-Fiedler,4fdd7de,Alemannia-Aachen,80.0,0.9,0.0,0.0,24,13.0,18564,Alemannia-Aachen
,André Wallenborn,de GER,DF,1,1,0.0,0.0,2019-2020,/en/players/a803b2fe/Andre-Wallenborn,803b2fe,Alemannia-Aachen,68.0,0.8,1.0,0.0,24,13.0,18565,Alemannia-Aachen
,Patrick Salata,de GER,DF,1,0,0.0,0.0,2019-2020,/en/players/220839d1/Patrick-Salata,220839d1,Alemannia-Aachen,22.0,0.2,0.0,0.0,24,13.0,18566,Alemannia-Aachen
,Manuel Glowacz,de GER,MF,1,0,0.0,0.0,2019-2020,/en/players/7e37a36a/Manuel-Glowacz,7e37a36a,Alemannia-Aachen,10.0,0.1,0.0,0.0,24,13.0,18567,Alemannia-Aachen
,David Pütz,de GER,MF,1,0,0.0,0.0,2019-2020,/en/players/e8c5f06d/David-Putz,8c5f06d,Alemannia-Aachen,8.0,0.1,0.0,0.0,24,13.0,18568,Alemannia-Aachen
,Muja Arifi,de GER,MF,0,0,,,2019-2020,/en/players/7c0276ab/Muja-Arifi,7c0276ab,Alemannia-Aachen,,,,,24,13.0,18569,Alemannia-Aachen
,Vincent Boesen,de GER,MF,0,0,,,2019-2020,/en/players/f1b363c1/Vincent-Boesen,f1b363c1,Alemannia-Aachen,,,,,24,13.0,18570,Alemannia-Aachen
,Sergio Gucciardo,de GER,MF,0,0,,,2019-2020,/en/players/19bfe962/Sergio-Gucciardo,19bfe962,Alemannia-Aachen,,,,,24,13.0,19218,Alemannia-Aachen
,Gary Noël,mu MRI,FW,0,0,,,2019-2020,/en/players/c77d0a43/Gary-Noel,c77d0a43,Alemannia-Aachen,,,,,24,154.0,18571,Alemannia-Aachen
,Nikolai Rehnen,de GER,GK,0,0,,,2019-2020,/en/players/055d99e1/Nikolai-Rehnen,055d99e1,Alemannia-Aachen,,,,,24,13.0,17686,Alemannia-Aachen
,Sebastian Schmitt,de GER,MF,0,0,,,2019-2020,/en/players/1925f8a0/Sebastian-Schmitt,1925f8a0,Alemannia-Aachen,,,,,24,13.0,18572,Alemannia-Aachen
