Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Marvin Knoll,de GER,"DF,MF",14,9,0.0,0.0,2020-2021,/en/players/0f3fd179/Marvin-Knoll,0f3fd179,St-Pauli,754,8.4,4.0,1.0,27,13.0,16044,St-Pauli
,Adam Dźwigała,pl POL,"DF,MF",13,6,0.0,0.0,2020-2021,/en/players/75edc8ce/Adam-Dzwigala,75edc8ce,St-Pauli,611,6.8,2.0,0.0,27,14.0,18822,St-Pauli
,Christopher Avevor,de GER,DF,6,5,0.0,0.0,2020-2021,/en/players/9fc140dd/Christopher-Avevor,9fc140dd,St-Pauli,433,4.8,4.0,0.0,27,13.0,16910,St-Pauli
,Aremu Afeez,ng NGA,"MF,DF",16,4,0.0,0.0,2020-2021,/en/players/e52845f9/Aremu-Afeez,52845f9,St-Pauli,541,6.0,4.0,0.0,27,52.0,18823,St-Pauli
,Kevin Lankford,de GER,MF,9,4,0.0,0.0,2020-2021,/en/players/12ecb14e/Kevin-Lankford,12ecb14e,St-Pauli,432,4.8,0.0,0.0,27,13.0,18806,St-Pauli
,Svend Brodersen,de GER,GK,4,4,0.0,0.0,2020-2021,/en/players/e454923c/Svend-Brodersen,454923c,St-Pauli,360,4.0,1.0,0.0,27,13.0,18791,St-Pauli
,Eric Smith,se SWE,"DF,MF",5,4,1.0,0.0,2020-2021,/en/players/8817312f/Eric-Smith,8817312f,St-Pauli,291,3.2,1.0,0.0,27,41.0,18824,St-Pauli
,Tore Reginiussen,no NOR,DF,10,3,0.0,0.0,2020-2021,/en/players/da6cb94b/Tore-Reginiussen,da6cb94b,St-Pauli,408,4.5,2.0,0.0,27,21.0,16288,St-Pauli
,Igor Matanovic,hr CRO,FW,18,3,0.0,1.0,2020-2021,/en/players/948e1292/Igor-Matanovic,948e1292,St-Pauli,397,4.4,2.0,0.0,27,16.0,18825,St-Pauli
,Lukas Daschner,de GER,MF,24,2,2.0,0.0,2020-2021,/en/players/93a8c4f9/Lukas-Daschner,93a8c4f9,St-Pauli,583,6.5,0.0,0.0,27,13.0,18455,St-Pauli
,Jannes Wieckhoff,de GER,MF,7,2,0.0,1.0,2020-2021,/en/players/8665db67/Jannes-Wieckhoff,8665db67,St-Pauli,277,3.1,0.0,0.0,27,13.0,18826,St-Pauli
,Borys Tashchy,ua UKR,MF,9,1,0.0,0.0,2020-2021,/en/players/2f3de947/Borys-Tashchy,2f3de947,St-Pauli,195,2.2,1.0,0.0,27,29.0,15628,St-Pauli
,Christian Viet,de GER,MF,3,1,0.0,0.0,2020-2021,/en/players/64cba37c/Christian-Viet,64cba37c,St-Pauli,117,1.3,0.0,0.0,27,13.0,18800,St-Pauli
,Dennis Smarsch,de GER,GK,1,1,0.0,0.0,2020-2021,/en/players/45f6f52b/Dennis-Smarsch,45f6f52b,St-Pauli,90,1.0,0.0,0.0,27,13.0,16080,St-Pauli
,Leon Flach,us USA,MF,9,0,0.0,1.0,2020-2021,/en/players/39859fa1/Leon-Flach,39859fa1,St-Pauli,120,1.3,0.0,0.0,27,75.0,18827,St-Pauli
,Christopher Buchtmann,de GER,"DF,MF",2,0,0.0,0.0,2020-2021,/en/players/9cd10dea/Christopher-Buchtmann,9cd10dea,St-Pauli,65,0.7,0.0,0.0,27,13.0,18225,St-Pauli
,Ryo Miyaichi,jp JPN,"FW,MF",1,0,0.0,0.0,2020-2021,/en/players/c4acb36f/Ryo-Miyaichi,c4acb36f,St-Pauli,18,0.2,0.0,0.0,27,54.0,5912,St-Pauli
,Luis Coordes,do DOM,MF,0,0,,,2020-2021,/en/players/e0258ec8/Luis-Coordes,0258ec8,St-Pauli,,,,,27,25.0,18807,St-Pauli
,Marvin Senger,de GER,DF,0,0,,,2020-2021,/en/players/2b34d862/Marvin-Senger,2b34d862,St-Pauli,,,,,27,13.0,17479,St-Pauli
,Ersin Zehir,de GER,MF,0,0,,,2020-2021,/en/players/b9c7c1b1/Ersin-Zehir,b9c7c1b1,St-Pauli,,,,,27,13.0,18802,St-Pauli
,﻿Nikola Vasilj,ba BIH,GK,33,33,0.0,0.0,2021-2022,/en/players/f038585f/Nikola-Vasilj,f038585f,St-Pauli,"2,970",33.0,1.0,0.0,27,49.0,18828,St-Pauli
,Leart Paqarada,xk KVX,DF,33,33,10.0,2.0,2021-2022,/en/players/82bfc14d/Leart-Paqarada,82bfc14d,St-Pauli,"2,841",31.6,3.0,0.0,27,82.0,18820,St-Pauli
,Guido Burgstaller,at AUT,FW,31,31,7.0,18.0,2021-2022,/en/players/2bcc6d52/Guido-Burgstaller,2bcc6d52,St-Pauli,"2,695",29.9,4.0,0.0,27,24.0,10821,St-Pauli
,Marcel Hartel,de GER,"MF,FW",31,31,4.0,2.0,2021-2022,/en/players/614eca9b/Marcel-Hartel,614eca9b,St-Pauli,"2,573",28.6,5.0,0.0,27,13.0,17703,St-Pauli
,Jakov Medić,hr CRO,"DF,MF",30,29,2.0,1.0,2021-2022,/en/players/5f5ebdae/Jakov-Medic,5f5ebdae,St-Pauli,"2,552",28.4,4.0,0.0,27,16.0,90639,St-Pauli
,Daniel Kyereh,gh GHA,"MF,FW",29,28,9.0,12.0,2021-2022,/en/players/2770726a/Daniel-Kyereh,2770726a,St-Pauli,"2,491",27.7,5.0,0.0,27,17.0,18819,St-Pauli
,Jackson Irvine,au AUS,MF,28,23,3.0,1.0,2021-2022,/en/players/4637747c/Jackson-Irvine,4637747c,St-Pauli,"2,100",23.3,6.0,0.0,27,42.0,10243,St-Pauli
,Philipp Ziereis,de GER,DF,24,23,0.0,0.0,2021-2022,/en/players/c402fb6a/Philipp-Ziereis,c402fb6a,St-Pauli,"1,898",21.1,3.0,1.0,27,13.0,18782,St-Pauli
,Luca-Milan Zander,de GER,DF,25,21,1.0,1.0,2021-2022,/en/players/a5d1aab2/Luca-Milan-Zander,5d1aab2,St-Pauli,"1,844",20.5,3.0,0.0,27,13.0,16187,St-Pauli
,Eric Smith,se SWE,"MF,DF",17,15,1.0,0.0,2021-2022,/en/players/8817312f/Eric-Smith,8817312f,St-Pauli,"1,201",13.3,4.0,0.0,27,41.0,18824,St-Pauli
,Aremu Afeez,ng NGA,"DF,MF",21,14,0.0,0.0,2021-2022,/en/players/e52845f9/Aremu-Afeez,52845f9,St-Pauli,"1,200",13.3,5.0,0.0,27,52.0,18823,St-Pauli
,Finn Ole Becker,de GER,MF,21,13,3.0,2.0,2021-2022,/en/players/dd2e62da/Finn-Ole-Becker,dd2e62da,St-Pauli,"1,112",12.4,3.0,0.0,27,13.0,18805,St-Pauli
,Simon Makienok,dk DEN,FW,27,12,0.0,6.0,2021-2022,/en/players/1c9e21ca/Simon-Makienok,1c9e21ca,St-Pauli,"1,024",11.4,1.0,0.0,27,7.0,7473,St-Pauli
,James Lawrence,wls WAL,"MF,DF",18,10,1.0,0.0,2021-2022,/en/players/78af782c/James-Lawrence,78af782c,St-Pauli,"1,077",12.0,0.0,0.0,27,18.0,18821,St-Pauli
,Max Dittgen,de GER,FW,23,10,2.0,4.0,2021-2022,/en/players/9fee56f0/Max-Dittgen,9fee56f0,St-Pauli,957,10.6,1.0,0.0,27,13.0,17432,St-Pauli
,Etienne Amenyido,tg TOG,"FW,MF",13,8,3.0,3.0,2021-2022,/en/players/3ed57b9e/Etienne-Amenyido,3ed57b9e,St-Pauli,580,6.4,1.0,0.0,27,109.0,18829,St-Pauli
,Adam Dźwigała,pl POL,DF,21,7,0.0,2.0,2021-2022,/en/players/75edc8ce/Adam-Dzwigala,75edc8ce,St-Pauli,753,8.4,2.0,0.0,27,14.0,18822,St-Pauli
,Christopher Buchtmann,de GER,"MF,FW",22,7,0.0,2.0,2021-2022,/en/players/9cd10dea/Christopher-Buchtmann,9cd10dea,St-Pauli,681,7.6,1.0,0.0,27,13.0,18225,St-Pauli
,Igor Matanovic,hr CRO,FW,18,6,2.0,2.0,2021-2022,/en/players/948e1292/Igor-Matanovic,948e1292,St-Pauli,553,6.1,2.0,1.0,27,16.0,18825,St-Pauli
,Marcel Beifus,de GER,DF,11,6,1.0,1.0,2021-2022,/en/players/9954717e/Marcel-Beifus,9954717e,St-Pauli,504,5.6,1.0,1.0,27,13.0,18830,St-Pauli
,Rico Benatelli,de GER,"FW,MF",22,4,0.0,0.0,2021-2022,/en/players/cc39bd02/Rico-Benatelli,cc39bd02,St-Pauli,740,8.2,1.0,0.0,27,13.0,18812,St-Pauli
,Sebastian Ohlsson,se SWE,DF,7,4,0.0,0.0,2021-2022,/en/players/4f4c6263/Sebastian-Ohlsson,4f4c6263,St-Pauli,349,3.9,0.0,0.0,27,41.0,18810,St-Pauli
,Lukas Daschner,de GER,FW,12,2,0.0,1.0,2021-2022,/en/players/93a8c4f9/Lukas-Daschner,93a8c4f9,St-Pauli,335,3.7,0.0,0.0,27,13.0,18455,St-Pauli
,Jannes Wieckhoff,de GER,DF,2,2,0.0,0.0,2021-2022,/en/players/8665db67/Jannes-Wieckhoff,8665db67,St-Pauli,157,1.7,0.0,0.0,27,13.0,18826,St-Pauli
,Lars Ritzka,de GER,DF,11,1,0.0,0.0,2021-2022,/en/players/35d23b15/Lars-Ritzka,35d23b15,St-Pauli,234,2.6,0.0,0.0,27,13.0,16946,St-Pauli
,Dennis Smarsch,de GER,GK,1,1,0.0,0.0,2021-2022,/en/players/45f6f52b/Dennis-Smarsch,45f6f52b,St-Pauli,90,1.0,0.0,0.0,27,13.0,16080,St-Pauli
,Christian Viet,de GER,MF,3,0,0.0,0.0,2021-2022,/en/players/64cba37c/Christian-Viet,64cba37c,St-Pauli,53,0.6,0.0,0.0,27,13.0,18800,St-Pauli
,Sören Ahlers,de GER,GK,0,0,,,2021-2022,/en/players/c886f391/Soren-Ahlers,c886f391,St-Pauli,,,,,27,13.0,16351,St-Pauli
,Niklas Jessen,de GER,MF,0,0,,,2021-2022,/en/players/bea2b716/Niklas-Jessen,bea2b716,St-Pauli,,,,,27,13.0,90640,St-Pauli
,Marvin Knoll,de GER,"DF,FW",0,0,,,2021-2022,/en/players/0f3fd179/Marvin-Knoll,0f3fd179,St-Pauli,,,,,27,13.0,16044,St-Pauli
,Franz Roggow,de GER,MF,0,0,,,2021-2022,/en/players/92a565d8/Franz-Roggow,92a565d8,St-Pauli,,,,,27,13.0,18831,St-Pauli
