Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Fernando,br BRA,"MF,DF",15,5,0.0,0.0,2016-2017,/en/players/41f32541/Fernando,41f32541,Manchester-City,568,6.3,3.0,0.0,127,2.0,1943,Manchester-City
,Kelechi Iheanacho,ng NGA,FW,20,5,3.0,4.0,2016-2017,/en/players/c92e1a31/Kelechi-Iheanacho,c92e1a31,Manchester-City,537,6.0,0.0,0.0,127,52.0,7011,Manchester-City
,Fabian Delph,eng ENG,MF,7,2,0.0,1.0,2016-2017,/en/players/111c3236/Fabian-Delph,111c3236,Manchester-City,224,2.5,1.0,0.0,127,6.0,6715,Manchester-City
,Aleix García,es ESP,MF,4,1,0.0,0.0,2016-2017,/en/players/a10361d2/Aleix-Garcia,10361d2,Manchester-City,77,0.9,0.0,0.0,127,1.0,5268,Manchester-City
,Samir Nasri,fr FRA,"FW,MF",1,0,0.0,0.0,2016-2017,/en/players/165bed61/Samir-Nasri,165bed61,Manchester-City,16,0.2,0.0,0.0,127,4.0,1910,Manchester-City
,Tosin Adarabioyo,eng ENG,DF,0,0,,,2016-2017,/en/players/c81d773d/Tosin-Adarabioyo,c81d773d,Manchester-City,,,,,127,6.0,6575,Manchester-City
,Angus Gunn,eng ENG,GK,0,0,,,2016-2017,/en/players/e082af5b/Angus-Gunn,082af5b,Manchester-City,,,,,127,6.0,6909,Manchester-City
,Joe Hart,eng ENG,GK,0,0,,,2016-2017,/en/players/cb4f24c6/Joe-Hart,cb4f24c6,Manchester-City,,,,,127,6.0,6980,Manchester-City
,Pablo Maffeo,es ESP,"DF,MF",0,0,,,2016-2017,/en/players/5db04597/Pablo-Maffeo,5db04597,Manchester-City,,,,,127,1.0,1761,Manchester-City
,﻿Ederson,br BRA,GK,36,36,0.0,0.0,2017-2018,/en/players/3bb7b8b4/Ederson,3bb7b8b4,Manchester-City,"3,194",35.5,1.0,0.0,127,2.0,7020,Manchester-City
,Kevin De Bruyne,be BEL,MF,37,36,16.0,8.0,2017-2018,/en/players/e46012d4/Kevin-De-Bruyne,46012d4,Manchester-City,"3,073",34.1,2.0,0.0,127,27.0,6202,Manchester-City
,Nicolás Otamendi,ar ARG,DF,34,33,0.0,4.0,2017-2018,/en/players/0d267745/Nicolas-Otamendi,0d267745,Manchester-City,"2,967",33.0,9.0,0.0,127,5.0,957,Manchester-City
,Fernandinho,br BRA,MF,34,33,3.0,5.0,2017-2018,/en/players/101da2b5/Fernandinho,101da2b5,Manchester-City,"2,881",32.0,7.0,0.0,127,2.0,7008,Manchester-City
,Kyle Walker,eng ENG,DF,32,32,6.0,0.0,2017-2018,/en/players/86dd77d1/Kyle-Walker,86dd77d1,Manchester-City,"2,785",30.9,3.0,2.0,127,6.0,7021,Manchester-City
,Raheem Sterling,eng ENG,FW,33,29,11.0,18.0,2017-2018,/en/players/b400bde0/Raheem-Sterling,b400bde0,Manchester-City,"2,587",28.7,4.0,2.0,127,6.0,6321,Manchester-City
,David Silva,es ESP,MF,29,28,11.0,9.0,2017-2018,/en/players/e2716bd0/David-Silva,2716bd0,Manchester-City,"2,430",27.0,5.0,0.0,127,1.0,345,Manchester-City
,Leroy Sané,de GER,FW,32,27,15.0,10.0,2017-2018,/en/players/2b114be3/Leroy-Sane,2b114be3,Manchester-City,"2,419",26.9,4.0,0.0,127,13.0,7017,Manchester-City
,Sergio Agüero,ar ARG,FW,25,22,6.0,21.0,2017-2018,/en/players/4d034881/Sergio-Aguero,4d034881,Manchester-City,"1,963",21.8,2.0,0.0,127,5.0,1219,Manchester-City
,Fabian Delph,eng ENG,DF,22,21,2.0,1.0,2017-2018,/en/players/111c3236/Fabian-Delph,111c3236,Manchester-City,"1,741",19.3,2.0,0.0,127,6.0,6715,Manchester-City
,Gabriel Jesus,br BRA,FW,29,19,3.0,13.0,2017-2018,/en/players/b66315ae/Gabriel-Jesus,b66315ae,Manchester-City,"1,668",18.5,6.0,0.0,127,2.0,7019,Manchester-City
,Vincent Kompany,be BEL,DF,17,17,1.0,1.0,2017-2018,/en/players/d2bff301/Vincent-Kompany,d2bff301,Manchester-City,"1,394",15.5,6.0,0.0,127,27.0,6987,Manchester-City
,John Stones,eng ENG,DF,18,16,0.0,0.0,2017-2018,/en/players/5eecec3d/John-Stones,5eecec3d,Manchester-City,"1,302",14.5,0.0,0.0,127,6.0,6681,Manchester-City
,Bernardo Silva,pt POR,"FW,MF",35,15,4.0,6.0,2017-2018,/en/players/3eb22ec9/Bernardo-Silva,3eb22ec9,Manchester-City,"1,533",17.0,0.0,0.0,127,3.0,7022,Manchester-City
,İlkay Gündoğan,de GER,MF,30,15,1.0,4.0,2017-2018,/en/players/819b3158/Ilkay-Gundogan,819b3158,Manchester-City,"1,517",16.9,3.0,0.0,127,13.0,7018,Manchester-City
,Danilo,br BRA,DF,23,13,2.0,3.0,2017-2018,/en/players/94b2001f/Danilo,94b2001f,Manchester-City,"1,349",15.0,2.0,0.0,127,2.0,133,Manchester-City
,Aymeric Laporte,es ESP,DF,9,9,0.0,0.0,2017-2018,/en/players/119b9a8e/Aymeric-Laporte,119b9a8e,Manchester-City,806,9.0,1.0,0.0,127,1.0,1298,Manchester-City
,Oleksandr Zinchenko,ua UKR,DF,8,6,0.0,0.0,2017-2018,/en/players/51cf8561/Oleksandr-Zinchenko,51cf8561,Manchester-City,532,5.9,1.0,0.0,127,29.0,7023,Manchester-City
,Eliaquim Mangala,fr FRA,DF,9,4,0.0,0.0,2017-2018,/en/players/f520049f/Eliaquim-Mangala,f520049f,Manchester-City,488,5.4,0.0,0.0,127,4.0,983,Manchester-City
,Benjamin Mendy,fr FRA,"DF,FW",7,4,1.0,0.0,2017-2018,/en/players/5271c8f1/Benjamin-Mendy,5271c8f1,Manchester-City,363,4.0,2.0,0.0,127,4.0,7024,Manchester-City
,Claudio Bravo,cl CHI,GK,3,2,0.0,0.0,2017-2018,/en/players/10072610/Claudio-Bravo,10072610,Manchester-City,226,2.5,0.0,0.0,127,31.0,240,Manchester-City
,Yaya Touré,ci CIV,MF,10,1,2.0,0.0,2017-2018,/en/players/c204f844/Yaya-Toure,c204f844,Manchester-City,236,2.6,1.0,0.0,127,35.0,1111,Manchester-City
,Brahim Díaz,es ESP,"FW,DF",5,0,0.0,0.0,2017-2018,/en/players/407feb71/Brahim-Diaz,407feb71,Manchester-City,55,0.6,0.0,0.0,127,1.0,158,Manchester-City
,Phil Foden,eng ENG,"MF,FW",5,0,1.0,0.0,2017-2018,/en/players/ed1e53f3/Phil-Foden,d1e53f3,Manchester-City,49,0.5,0.0,0.0,127,6.0,7025,Manchester-City
,Lukas Nmecha,de GER,FW,2,0,0.0,0.0,2017-2018,/en/players/0cc5f4a5/Lukas-Nmecha,0cc5f4a5,Manchester-City,16,0.2,0.0,0.0,127,13.0,7026,Manchester-City
,Tosin Adarabioyo,eng ENG,DF,0,0,,,2017-2018,/en/players/c81d773d/Tosin-Adarabioyo,c81d773d,Manchester-City,,,,,127,6.0,6575,Manchester-City
,﻿Ederson,br BRA,GK,38,38,1.0,0.0,2018-2019,/en/players/3bb7b8b4/Ederson,3bb7b8b4,Manchester-City,"3,420",38.0,2.0,0.0,127,2.0,7020,Manchester-City
,Aymeric Laporte,es ESP,DF,35,34,3.0,3.0,2018-2019,/en/players/119b9a8e/Aymeric-Laporte,119b9a8e,Manchester-City,"3,057",34.0,3.0,0.0,127,1.0,1298,Manchester-City
,Bernardo Silva,pt POR,"MF,FW",36,31,7.0,7.0,2018-2019,/en/players/3eb22ec9/Bernardo-Silva,3eb22ec9,Manchester-City,"2,854",31.7,3.0,0.0,127,3.0,7022,Manchester-City
,Raheem Sterling,eng ENG,"FW,MF",34,31,9.0,17.0,2018-2019,/en/players/b400bde0/Raheem-Sterling,b400bde0,Manchester-City,"2,771",30.8,3.0,0.0,127,6.0,6321,Manchester-City
,Sergio Agüero,ar ARG,FW,33,31,8.0,21.0,2018-2019,/en/players/4d034881/Sergio-Aguero,4d034881,Manchester-City,"2,459",27.3,4.0,0.0,127,5.0,1219,Manchester-City
,Kyle Walker,eng ENG,DF,33,30,1.0,1.0,2018-2019,/en/players/86dd77d1/Kyle-Walker,86dd77d1,Manchester-City,"2,779",30.9,3.0,0.0,127,6.0,7021,Manchester-City
,David Silva,es ESP,MF,33,28,8.0,6.0,2018-2019,/en/players/e2716bd0/David-Silva,2716bd0,Manchester-City,"2,401",26.7,2.0,0.0,127,1.0,345,Manchester-City
,Fernandinho,br BRA,MF,29,27,3.0,1.0,2018-2019,/en/players/101da2b5/Fernandinho,101da2b5,Manchester-City,"2,377",26.4,5.0,0.0,127,2.0,7008,Manchester-City
,İlkay Gündoğan,de GER,MF,31,23,3.0,6.0,2018-2019,/en/players/819b3158/Ilkay-Gundogan,819b3158,Manchester-City,"2,137",23.7,3.0,0.0,127,13.0,7018,Manchester-City
,Leroy Sané,de GER,FW,31,21,10.0,10.0,2018-2019,/en/players/2b114be3/Leroy-Sane,2b114be3,Manchester-City,"1,867",20.7,1.0,0.0,127,13.0,7017,Manchester-City
,John Stones,eng ENG,DF,24,20,0.0,0.0,2018-2019,/en/players/5eecec3d/John-Stones,5eecec3d,Manchester-City,"1,764",19.6,1.0,0.0,127,6.0,6681,Manchester-City
,Riyad Mahrez,dz ALG,"FW,MF",27,14,4.0,7.0,2018-2019,/en/players/892d5bb1/Riyad-Mahrez,892d5bb1,Manchester-City,"1,343",14.9,0.0,0.0,127,37.0,7027,Manchester-City
,Nicolás Otamendi,ar ARG,DF,18,14,0.0,0.0,2018-2019,/en/players/0d267745/Nicolas-Otamendi,0d267745,Manchester-City,"1,236",13.7,1.0,0.0,127,5.0,957,Manchester-City
,Oleksandr Zinchenko,ua UKR,DF,14,14,3.0,0.0,2018-2019,/en/players/51cf8561/Oleksandr-Zinchenko,51cf8561,Manchester-City,"1,151",12.8,1.0,0.0,127,29.0,7023,Manchester-City
,Vincent Kompany,be BEL,DF,17,13,0.0,1.0,2018-2019,/en/players/d2bff301/Vincent-Kompany,d2bff301,Manchester-City,"1,224",13.6,6.0,0.0,127,27.0,6987,Manchester-City
,Kevin De Bruyne,be BEL,MF,19,11,2.0,2.0,2018-2019,/en/players/e46012d4/Kevin-De-Bruyne,46012d4,Manchester-City,975,10.8,2.0,0.0,127,27.0,6202,Manchester-City
,Benjamin Mendy,fr FRA,DF,10,10,5.0,0.0,2018-2019,/en/players/5271c8f1/Benjamin-Mendy,5271c8f1,Manchester-City,900,10.0,1.0,0.0,127,4.0,7024,Manchester-City
,Danilo,br BRA,DF,11,9,0.0,1.0,2018-2019,/en/players/94b2001f/Danilo,94b2001f,Manchester-City,807,9.0,1.0,0.0,127,2.0,133,Manchester-City
,Gabriel Jesus,br BRA,FW,29,8,3.0,7.0,2018-2019,/en/players/b66315ae/Gabriel-Jesus,b66315ae,Manchester-City,"1,036",11.5,1.0,0.0,127,2.0,7019,Manchester-City
,Fabian Delph,eng ENG,DF,11,8,1.0,0.0,2018-2019,/en/players/111c3236/Fabian-Delph,111c3236,Manchester-City,725,8.1,1.0,1.0,127,6.0,6715,Manchester-City
,Phil Foden,eng ENG,MF,13,3,0.0,1.0,2018-2019,/en/players/ed1e53f3/Phil-Foden,d1e53f3,Manchester-City,335,3.7,0.0,0.0,127,6.0,7025,Manchester-City
,Claudio Bravo,cl CHI,GK,0,0,,,2018-2019,/en/players/10072610/Claudio-Bravo,10072610,Manchester-City,,,,,127,31.0,240,Manchester-City
,Arijanet Muric,xk KVX,GK,0,0,,,2018-2019,/en/players/99aa1a84/Arijanet-Muric,99aa1a84,Manchester-City,,,,,127,82.0,5629,Manchester-City
,Philippe Sandler,nl NED,DF,0,0,,,2018-2019,/en/players/60740e70/Philippe-Sandler,60740e70,Manchester-City,,,,,127,11.0,13822,Manchester-City
,﻿Ederson,br BRA,GK,35,35,0.0,0.0,2019-2020,/en/players/3bb7b8b4/Ederson,3bb7b8b4,Manchester-City,"3,071",34.1,3.0,1.0,127,2.0,7020,Manchester-City
,Kevin De Bruyne,be BEL,MF,35,32,20.0,13.0,2019-2020,/en/players/e46012d4/Kevin-De-Bruyne,46012d4,Manchester-City,"2,791",31.0,3.0,0.0,127,27.0,6202,Manchester-City
,Raheem Sterling,eng ENG,"FW,MF",33,30,1.0,20.0,2019-2020,/en/players/b400bde0/Raheem-Sterling,b400bde0,Manchester-City,"2,651",29.5,5.0,0.0,127,6.0,6321,Manchester-City
,Rodri,es ESP,MF,35,29,2.0,3.0,2019-2020,/en/players/6434f10d/Rodri,6434f10d,Manchester-City,"2,486",27.6,8.0,0.0,127,1.0,2248,Manchester-City
,Kyle Walker,eng ENG,DF,29,28,4.0,1.0,2019-2020,/en/players/86dd77d1/Kyle-Walker,86dd77d1,Manchester-City,"2,392",26.6,5.0,0.0,127,6.0,7021,Manchester-City
,Fernandinho,br BRA,DF,30,26,1.0,0.0,2019-2020,/en/players/101da2b5/Fernandinho,101da2b5,Manchester-City,"2,397",26.6,9.0,2.0,127,2.0,7008,Manchester-City
,Bernardo Silva,pt POR,"MF,FW",34,23,7.0,6.0,2019-2020,/en/players/3eb22ec9/Bernardo-Silva,3eb22ec9,Manchester-City,"2,030",22.6,5.0,0.0,127,3.0,7022,Manchester-City
,David Silva,es ESP,MF,27,22,10.0,6.0,2019-2020,/en/players/e2716bd0/David-Silva,2716bd0,Manchester-City,"1,826",20.3,0.0,0.0,127,1.0,345,Manchester-City
,Gabriel Jesus,br BRA,FW,34,21,7.0,14.0,2019-2020,/en/players/b66315ae/Gabriel-Jesus,b66315ae,Manchester-City,"2,030",22.6,3.0,0.0,127,2.0,7019,Manchester-City
,İlkay Gündoğan,de GER,MF,31,21,1.0,2.0,2019-2020,/en/players/819b3158/Ilkay-Gundogan,819b3158,Manchester-City,"2,020",22.4,7.0,0.0,127,13.0,7018,Manchester-City
,Riyad Mahrez,dz ALG,"FW,MF",33,21,9.0,11.0,2019-2020,/en/players/892d5bb1/Riyad-Mahrez,892d5bb1,Manchester-City,"1,944",21.6,0.0,0.0,127,37.0,7027,Manchester-City
,Nicolás Otamendi,ar ARG,DF,24,18,0.0,2.0,2019-2020,/en/players/0d267745/Nicolas-Otamendi,0d267745,Manchester-City,"1,715",19.1,3.0,0.0,127,5.0,957,Manchester-City
,Benjamin Mendy,fr FRA,DF,19,18,2.0,0.0,2019-2020,/en/players/5271c8f1/Benjamin-Mendy,5271c8f1,Manchester-City,"1,492",16.6,3.0,0.0,127,4.0,7024,Manchester-City
,Sergio Agüero,ar ARG,FW,24,18,3.0,16.0,2019-2020,/en/players/4d034881/Sergio-Aguero,4d034881,Manchester-City,"1,452",16.1,1.0,0.0,127,5.0,1219,Manchester-City
,Aymeric Laporte,es ESP,DF,15,14,0.0,1.0,2019-2020,/en/players/119b9a8e/Aymeric-Laporte,119b9a8e,Manchester-City,"1,097",12.2,1.0,0.0,127,1.0,1298,Manchester-City
,Oleksandr Zinchenko,ua UKR,DF,19,13,0.0,0.0,2019-2020,/en/players/51cf8561/Oleksandr-Zinchenko,51cf8561,Manchester-City,"1,276",14.2,2.0,1.0,127,29.0,7023,Manchester-City
,João Cancelo,pt POR,DF,17,13,0.0,0.0,2019-2020,/en/players/bd6351cd/Joao-Cancelo,bd6351cd,Manchester-City,"1,208",13.4,4.0,0.0,127,3.0,965,Manchester-City
,John Stones,eng ENG,DF,16,12,0.0,0.0,2019-2020,/en/players/5eecec3d/John-Stones,5eecec3d,Manchester-City,"1,122",12.5,0.0,0.0,127,6.0,6681,Manchester-City
,Phil Foden,eng ENG,"MF,FW",23,9,2.0,5.0,2019-2020,/en/players/ed1e53f3/Phil-Foden,d1e53f3,Manchester-City,901,10.0,0.0,0.0,127,6.0,7025,Manchester-City
,Eric García,es ESP,DF,13,8,0.0,0.0,2019-2020,/en/players/2bed3eab/Eric-Garcia,2bed3eab,Manchester-City,793,8.8,1.0,0.0,127,1.0,1210,Manchester-City
,Angeliño,es ESP,DF,6,4,0.0,0.0,2019-2020,/en/players/30941e96/Angelino,30941e96,Manchester-City,423,4.7,1.0,0.0,127,1.0,1696,Manchester-City
,Claudio Bravo,cl CHI,GK,4,3,0.0,0.0,2019-2020,/en/players/10072610/Claudio-Bravo,10072610,Manchester-City,347,3.9,0.0,0.0,127,31.0,240,Manchester-City
,Thomas Doyle,eng ENG,MF,1,0,0.0,0.0,2019-2020,/en/players/5526deb1/Thomas-Doyle,5526deb1,Manchester-City,16,0.2,0.0,0.0,127,6.0,7028,Manchester-City
,Leroy Sané,de GER,FW,1,0,0.0,0.0,2019-2020,/en/players/2b114be3/Leroy-Sane,2b114be3,Manchester-City,12,0.1,0.0,0.0,127,13.0,7017,Manchester-City
,Scott Carson,eng ENG,GK,0,0,,,2019-2020,/en/players/3e1550ee/Scott-Carson,3e1550ee,Manchester-City,,,,,127,6.0,6286,Manchester-City
,Taylor Harwood-Bellis,eng ENG,DF,0,0,,,2019-2020,/en/players/47327321/Taylor-Harwood-Bellis,47327321,Manchester-City,,,,,127,6.0,6587,Manchester-City
,Cole Palmer,eng ENG,MF,0,0,,,2019-2020,/en/players/dc7f8a28/Cole-Palmer,dc7f8a28,Manchester-City,,,,,127,6.0,7035,Manchester-City
,﻿Ederson,br BRA,GK,36,36,1.0,0.0,2020-2021,/en/players/3bb7b8b4/Ederson,3bb7b8b4,Manchester-City,"3,240",36.0,3.0,0.0,127,2.0,7020,Manchester-City
,Rúben Dias,pt POR,DF,32,32,0.0,1.0,2020-2021,/en/players/31c69ef1/Ruben-Dias,31c69ef1,Manchester-City,"2,843",31.6,4.0,0.0,127,3.0,7029,Manchester-City
,Rodri,es ESP,MF,34,31,2.0,2.0,2020-2021,/en/players/6434f10d/Rodri,6434f10d,Manchester-City,"2,748",30.5,6.0,0.0,127,1.0,2248,Manchester-City
,Raheem Sterling,eng ENG,"FW,MF",31,28,7.0,10.0,2020-2021,/en/players/b400bde0/Raheem-Sterling,b400bde0,Manchester-City,"2,536",28.2,4.0,0.0,127,6.0,6321,Manchester-City
,João Cancelo,pt POR,"DF,MF",28,27,3.0,2.0,2020-2021,/en/players/bd6351cd/Joao-Cancelo,bd6351cd,Manchester-City,"2,299",25.5,5.0,1.0,127,3.0,965,Manchester-City
,Bernardo Silva,pt POR,"MF,FW",26,24,6.0,2.0,2020-2021,/en/players/3eb22ec9/Bernardo-Silva,3eb22ec9,Manchester-City,"2,065",22.9,5.0,0.0,127,3.0,7022,Manchester-City
,İlkay Gündoğan,de GER,MF,28,23,2.0,13.0,2020-2021,/en/players/819b3158/Ilkay-Gundogan,819b3158,Manchester-City,"2,029",22.5,1.0,0.0,127,13.0,7018,Manchester-City
,Kevin De Bruyne,be BEL,MF,25,23,12.0,6.0,2020-2021,/en/players/e46012d4/Kevin-De-Bruyne,46012d4,Manchester-City,"1,997",22.2,1.0,0.0,127,27.0,6202,Manchester-City
,Riyad Mahrez,dz ALG,"FW,MF",27,23,6.0,9.0,2020-2021,/en/players/892d5bb1/Riyad-Mahrez,892d5bb1,Manchester-City,"1,949",21.7,0.0,0.0,127,37.0,7027,Manchester-City
,Gabriel Jesus,br BRA,FW,29,22,4.0,9.0,2020-2021,/en/players/b66315ae/Gabriel-Jesus,b66315ae,Manchester-City,"2,063",22.9,2.0,0.0,127,2.0,7019,Manchester-City
,Kyle Walker,eng ENG,DF,24,22,1.0,1.0,2020-2021,/en/players/86dd77d1/Kyle-Walker,86dd77d1,Manchester-City,"1,946",21.6,1.0,0.0,127,6.0,7021,Manchester-City
,John Stones,eng ENG,DF,22,22,0.0,4.0,2020-2021,/en/players/5eecec3d/John-Stones,5eecec3d,Manchester-City,"1,933",21.5,0.0,1.0,127,6.0,6681,Manchester-City
,Phil Foden,eng ENG,"FW,MF",28,17,5.0,9.0,2020-2021,/en/players/ed1e53f3/Phil-Foden,d1e53f3,Manchester-City,"1,616",18.0,0.0,0.0,127,6.0,7025,Manchester-City
,Oleksandr Zinchenko,ua UKR,DF,20,15,0.0,0.0,2020-2021,/en/players/51cf8561/Oleksandr-Zinchenko,51cf8561,Manchester-City,"1,478",16.4,0.0,0.0,127,29.0,7023,Manchester-City
,Ferrán Torres,es ESP,"FW,MF",24,15,2.0,7.0,2020-2021,/en/players/9e1035f8/Ferran-Torres,9e1035f8,Manchester-City,"1,306",14.5,1.0,0.0,127,1.0,998,Manchester-City
,Aymeric Laporte,es ESP,DF,16,14,0.0,0.0,2020-2021,/en/players/119b9a8e/Aymeric-Laporte,119b9a8e,Manchester-City,"1,344",14.9,1.0,0.0,127,1.0,1298,Manchester-City
,Fernandinho,br BRA,MF,21,12,2.0,0.0,2020-2021,/en/players/101da2b5/Fernandinho,101da2b5,Manchester-City,"1,188",13.2,6.0,0.0,127,2.0,7008,Manchester-City
,Benjamin Mendy,fr FRA,DF,13,11,1.0,2.0,2020-2021,/en/players/5271c8f1/Benjamin-Mendy,5271c8f1,Manchester-City,953,10.6,2.0,0.0,127,4.0,7024,Manchester-City
,Nathan Aké,nl NED,DF,10,9,0.0,1.0,2020-2021,/en/players/eaeca114/Nathan-Ake,ca114,Manchester-City,797,8.9,4.0,0.0,127,11.0,6197,Manchester-City
,Sergio Agüero,ar ARG,FW,12,7,1.0,4.0,2020-2021,/en/players/4d034881/Sergio-Aguero,4d034881,Manchester-City,559,6.2,0.0,0.0,127,5.0,1219,Manchester-City
,Eric García,es ESP,DF,6,3,0.0,0.0,2020-2021,/en/players/2bed3eab/Eric-Garcia,2bed3eab,Manchester-City,383,4.3,0.0,0.0,127,1.0,1210,Manchester-City
,Scott Carson,eng ENG,GK,1,1,0.0,0.0,2020-2021,/en/players/3e1550ee/Scott-Carson,3e1550ee,Manchester-City,90,1.0,0.0,0.0,127,6.0,6286,Manchester-City
,Zack Steffen,us USA,GK,1,1,0.0,0.0,2020-2021,/en/players/42130443/Zack-Steffen,42130443,Manchester-City,90,1.0,0.0,0.0,127,75.0,7030,Manchester-City
,Liam Delap,eng ENG,FW,1,0,0.0,0.0,2020-2021,/en/players/dd897ee7/Liam-Delap,dd897ee7,Manchester-City,40,0.4,0.0,0.0,127,6.0,7031,Manchester-City
,Adrian Bernabe,es ESP,MF,0,0,,,2020-2021,/en/players/548672b4/Adrian-Bernabe,548672b4,Manchester-City,,,,,127,1.0,7032,Manchester-City
,Thomas Doyle,eng ENG,MF,0,0,,,2020-2021,/en/players/5526deb1/Thomas-Doyle,5526deb1,Manchester-City,,,,,127,6.0,7028,Manchester-City
,Claudio Gomes,fr FRA,MF,0,0,,,2020-2021,/en/players/22f6ed2c/Claudio-Gomes,22f6ed2c,Manchester-City,,,,,127,4.0,90314,Manchester-City
,Taylor Harwood-Bellis,eng ENG,DF,0,0,,,2020-2021,/en/players/47327321/Taylor-Harwood-Bellis,47327321,Manchester-City,,,,,127,6.0,6587,Manchester-City
,Felix Kalu Nmecha,de GER,MF,0,0,,,2020-2021,/en/players/091c86e2/Felix-Kalu-Nmecha,091c86e2,Manchester-City,,,,,127,13.0,7033,Manchester-City
,Luke Mbete-Tatu,eng ENG,DF,0,0,,,2020-2021,/en/players/387e1d35/Luke-Mbete-Tatu,387e1d35,Manchester-City,,,,,127,6.0,7034,Manchester-City
,Nicolás Otamendi,ar ARG,DF,0,0,,,2020-2021,/en/players/0d267745/Nicolas-Otamendi,0d267745,Manchester-City,,,,,127,5.0,957,Manchester-City
,Cole Palmer,eng ENG,MF,0,0,,,2020-2021,/en/players/dc7f8a28/Cole-Palmer,dc7f8a28,Manchester-City,,,,,127,6.0,7035,Manchester-City
,James Trafford,eng ENG,GK,0,0,,,2020-2021,/en/players/259fea27/James-Trafford,259fea27,Manchester-City,,,,,127,6.0,7036,Manchester-City
,﻿Ederson,br BRA,GK,37,37,0.0,0.0,2021-2022,/en/players/3bb7b8b4/Ederson,3bb7b8b4,Manchester-City,"3,330",37.0,3.0,0.0,127,2.0,7020,Manchester-City
,João Cancelo,pt POR,DF,36,36,7.0,1.0,2021-2022,/en/players/bd6351cd/Joao-Cancelo,bd6351cd,Manchester-City,"3,227",35.9,7.0,0.0,127,3.0,965,Manchester-City
,Rodri,es ESP,MF,33,33,2.0,7.0,2021-2022,/en/players/6434f10d/Rodri,6434f10d,Manchester-City,"2,884",32.0,5.0,0.0,127,1.0,2248,Manchester-City
,Bernardo Silva,pt POR,"MF,FW",35,33,4.0,8.0,2021-2022,/en/players/3eb22ec9/Bernardo-Silva,3eb22ec9,Manchester-City,"2,857",31.7,6.0,0.0,127,3.0,7022,Manchester-City
,Aymeric Laporte,es ESP,DF,33,33,0.0,4.0,2021-2022,/en/players/119b9a8e/Aymeric-Laporte,119b9a8e,Manchester-City,"2,828",31.4,5.0,1.0,127,1.0,1298,Manchester-City
,Rúben Dias,pt POR,DF,29,27,4.0,2.0,2021-2022,/en/players/31c69ef1/Ruben-Dias,31c69ef1,Manchester-City,"2,402",26.7,5.0,0.0,127,3.0,7029,Manchester-City
,Kevin De Bruyne,be BEL,MF,30,25,8.0,15.0,2021-2022,/en/players/e46012d4/Kevin-De-Bruyne,46012d4,Manchester-City,"2,201",24.5,2.0,0.0,127,27.0,6202,Manchester-City
,Phil Foden,eng ENG,"FW,MF",28,24,5.0,9.0,2021-2022,/en/players/ed1e53f3/Phil-Foden,d1e53f3,Manchester-City,"2,128",23.6,1.0,0.0,127,6.0,7025,Manchester-City
,Raheem Sterling,eng ENG,"FW,MF",30,23,5.0,13.0,2021-2022,/en/players/b400bde0/Raheem-Sterling,b400bde0,Manchester-City,"2,128",23.6,1.0,0.0,127,6.0,6321,Manchester-City
,Jack Grealish,eng ENG,"FW,MF",26,22,3.0,3.0,2021-2022,/en/players/b0b4fd3e/Jack-Grealish,b0b4fd3e,Manchester-City,"1,914",21.3,3.0,0.0,127,6.0,7037,Manchester-City
,Gabriel Jesus,br BRA,FW,28,21,8.0,8.0,2021-2022,/en/players/b66315ae/Gabriel-Jesus,b66315ae,Manchester-City,"1,877",20.9,1.0,0.0,127,2.0,7019,Manchester-City
,İlkay Gündoğan,de GER,MF,27,20,4.0,8.0,2021-2022,/en/players/819b3158/Ilkay-Gundogan,819b3158,Manchester-City,"1,857",20.6,1.0,0.0,127,13.0,7018,Manchester-City
,Kyle Walker,eng ENG,DF,20,20,2.0,0.0,2021-2022,/en/players/86dd77d1/Kyle-Walker,86dd77d1,Manchester-City,"1,755",19.5,1.0,0.0,127,6.0,7021,Manchester-City
,Riyad Mahrez,dz ALG,"FW,MF",28,15,5.0,11.0,2021-2022,/en/players/892d5bb1/Riyad-Mahrez,892d5bb1,Manchester-City,"1,498",16.6,0.0,0.0,127,37.0,7027,Manchester-City
,John Stones,eng ENG,DF,14,12,0.0,1.0,2021-2022,/en/players/5eecec3d/John-Stones,5eecec3d,Manchester-City,"1,119",12.4,0.0,0.0,127,6.0,6681,Manchester-City
,Oleksandr Zinchenko,ua UKR,DF,15,10,4.0,0.0,2021-2022,/en/players/51cf8561/Oleksandr-Zinchenko,51cf8561,Manchester-City,"1,047",11.6,0.0,0.0,127,29.0,7023,Manchester-City
,Fernandinho,br BRA,"MF,DF",19,10,1.0,2.0,2021-2022,/en/players/101da2b5/Fernandinho,101da2b5,Manchester-City,964,10.7,1.0,0.0,127,2.0,7008,Manchester-City
,Nathan Aké,nl NED,DF,14,10,0.0,2.0,2021-2022,/en/players/eaeca114/Nathan-Ake,ca114,Manchester-City,923,10.3,0.0,0.0,127,11.0,6197,Manchester-City
,Ferrán Torres,es ESP,FW,4,4,1.0,2.0,2021-2022,/en/players/9e1035f8/Ferran-Torres,9e1035f8,Manchester-City,303,3.4,0.0,0.0,127,1.0,998,Manchester-City
