Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Abdoullah Ba,fr FRA,MF,3,2,0.0,1.0,2020-2021,/en/players/3f651f34/Abdoullah-Ba,3f651f34,Le-Havre,194,2.2,0.0,0.0,95,4.0,13619,Le-Havre
,Mamadou Fofana,fr FRA,MF,10,1,0.0,1.0,2020-2021,/en/players/8a26baed/Mamadou-Fofana,8a26baed,Le-Havre,221,2.5,1.0,0.0,95,4.0,13620,Le-Havre
,Ylan Gomes,fr FRA,MF,5,1,0.0,0.0,2020-2021,/en/players/eb34bcc9/Ylan-Gomes,b34bcc9,Le-Havre,115,1.3,0.0,0.0,95,4.0,13621,Le-Havre
,Amir Richardson,fr FRA,MF,1,1,0.0,0.0,2020-2021,/en/players/376b87ab/Amir-Richardson,376b87ab,Le-Havre,90,1.0,0.0,0.0,95,4.0,13622,Le-Havre
,Arouna Sangante,sn SEN,DF,1,1,0.0,0.0,2020-2021,/en/players/17bb562c/Arouna-Sangante,17bb562c,Le-Havre,80,0.9,0.0,0.0,95,34.0,13623,Le-Havre
,Melvin Bachelet,fr FRA,DF,1,1,0.0,0.0,2020-2021,/en/players/f3e65203/Melvin-Bachelet,f3e65203,Le-Havre,45,0.5,0.0,0.0,95,4.0,13624,Le-Havre
,Imani Barker,ba BIH,DF,1,1,0.0,0.0,2020-2021,/en/players/8cb057d6/Imani-Barker,8cb057d6,Le-Havre,45,0.5,1.0,0.0,95,49.0,13625,Le-Havre
,Abdelwahed Wahib,ma MAR,DF,3,0,0.0,0.0,2020-2021,/en/players/87dc515d/Abdelwahed-Wahib,87dc515d,Le-Havre,118,1.3,1.0,0.0,95,26.0,13626,Le-Havre
,Josué Casimir,fr FRA,MF,5,0,0.0,0.0,2020-2021,/en/players/481f76cf/Josue-Casimir,481f76cf,Le-Havre,107,1.2,0.0,0.0,95,4.0,13627,Le-Havre
,Mathéo Bodmer,fr FRA,DF,1,0,0.0,0.0,2020-2021,/en/players/c4c45a88/Matheo-Bodmer,c4c45a88,Le-Havre,45,0.5,0.0,0.0,95,4.0,13628,Le-Havre
,Yassine Kechta,ma MAR,MF,1,0,0.0,0.0,2020-2021,/en/players/abefc3af/Yassine-Kechta,befc3af,Le-Havre,10,0.1,0.0,0.0,95,26.0,13629,Le-Havre
,Aristide Wam,cm CMR,MF,1,0,0.0,0.0,2020-2021,/en/players/bda3defa/Aristide-Wam,bda3defa,Le-Havre,10,0.1,0.0,0.0,95,36.0,13630,Le-Havre
,Alan Dzabana,fr FRA,FW,1,0,0.0,0.0,2020-2021,/en/players/7c4fe42f/Alan-Dzabana,7c4fe42f,Le-Havre,2,0.0,0.0,0.0,95,4.0,13602,Le-Havre
,Souleymane Touré,fr FRA,DF,1,0,0.0,0.0,2020-2021,/en/players/01fd01e8/Souleymane-Toure,01fd01e8,Le-Havre,2,0.0,0.0,0.0,95,4.0,13631,Le-Havre
,Nikola Curcija,hr CRO,GK,0,0,,,2020-2021,/en/players/75d1750e/Nikola-Curcija,75d1750e,Le-Havre,,,,,95,16.0,13632,Le-Havre
,Daylam Meddah,fr FRA,MF,0,0,,,2020-2021,/en/players/98f4acf7/Daylam-Meddah,98f4acf7,Le-Havre,,,,,95,4.0,13633,Le-Havre
,﻿Yahia Fofana,fr FRA,GK,35,35,1.0,0.0,2021-2022,/en/players/9d420dad/Yahia-Fofana,9d420dad,Le-Havre,"3,099",34.4,2.0,0.0,95,4.0,13603,Le-Havre
,Pierre Gibaud,fr FRA,DF,34,34,0.0,0.0,2021-2022,/en/players/3006a5a6/Pierre-Gibaud,3006a5a6,Le-Havre,"3,060",34.0,5.0,0.0,95,4.0,11873,Le-Havre
,Quentin Cornette,fr FRA,"MF,FW",36,32,6.0,6.0,2021-2022,/en/players/5d42d487/Quentin-Cornette,5d42d487,Le-Havre,"2,568",28.5,2.0,0.0,95,4.0,13337,Le-Havre
,Victor Lekhal,dz ALG,MF,31,30,1.0,1.0,2021-2022,/en/players/366d0e90/Victor-Lekhal,366d0e90,Le-Havre,"2,651",29.5,6.0,1.0,95,37.0,13573,Le-Havre
,Thierno Balde,fr FRA,"DF,MF",31,30,0.0,0.0,2021-2022,/en/players/3975195f/Thierno-Balde,3975195f,Le-Havre,"2,636",29.3,0.0,0.0,95,4.0,13634,Le-Havre
,Amir Richardson,fr FRA,MF,33,25,1.0,0.0,2021-2022,/en/players/376b87ab/Amir-Richardson,376b87ab,Le-Havre,"2,231",24.8,6.0,0.0,95,4.0,13622,Le-Havre
,Nabil Alioui,fr FRA,"FW,MF",35,24,2.0,5.0,2021-2022,/en/players/b386310a/Nabil-Alioui,b386310a,Le-Havre,"2,072",23.0,0.0,0.0,95,4.0,13616,Le-Havre
,Arouna Sangante,sn SEN,DF,32,23,0.0,1.0,2021-2022,/en/players/17bb562c/Arouna-Sangante,17bb562c,Le-Havre,"2,101",23.3,4.0,0.0,95,34.0,13623,Le-Havre
,Alexandre Bonnet,fr FRA,MF,36,17,0.0,1.0,2021-2022,/en/players/350188c1/Alexandre-Bonnet,350188c1,Le-Havre,"1,723",19.1,6.0,0.0,95,4.0,13556,Le-Havre
,Fernand Mayembo,cg CGO,DF,18,17,0.0,0.0,2021-2022,/en/players/b20cc590/Fernand-Mayembo,b20cc590,Le-Havre,"1,525",16.9,3.0,0.0,95,80.0,13608,Le-Havre
,Khalid Boutaïb,ma MAR,FW,19,17,0.0,5.0,2021-2022,/en/players/6074b849/Khalid-Boutaib,6074b849,Le-Havre,"1,436",16.0,3.0,1.0,95,26.0,13038,Le-Havre
,Ismaëlben Boura,fr FRA,"DF,MF",16,16,0.0,1.0,2021-2022,/en/players/62e02107/Ismaelben-Boura,62e02107,Le-Havre,"1,286",14.3,4.0,1.0,95,4.0,12441,Le-Havre
,Jamal Thiaré,sn SEN,FW,19,15,5.0,4.0,2021-2022,/en/players/ecca2f67/Jamal-Thiare,cca2f67,Le-Havre,"1,297",14.4,1.0,0.0,95,34.0,13609,Le-Havre
,Matthis Abline,fr FRA,FW,16,14,2.0,6.0,2021-2022,/en/players/0e46fa2f/Matthis-Abline,0e46fa2f,Le-Havre,"1,219",13.5,2.0,0.0,95,4.0,13270,Le-Havre
,Himad Abdelli,fr FRA,MF,22,13,1.0,3.0,2021-2022,/en/players/7978cbf0/Himad-Abdelli,7978cbf0,Le-Havre,"1,348",15.0,3.0,0.0,95,4.0,13610,Le-Havre
,Nolan Mbemba,cg CGO,"DF,MF",21,13,0.0,0.0,2021-2022,/en/players/6c9642ae/Nolan-Mbemba,6c9642ae,Le-Havre,"1,068",11.9,0.0,0.0,95,80.0,13129,Le-Havre
,Abdelwahed Wahib,ma MAR,"DF,MF",17,12,1.0,0.0,2021-2022,/en/players/87dc515d/Abdelwahed-Wahib,87dc515d,Le-Havre,"1,048",11.6,2.0,0.0,95,26.0,13626,Le-Havre
,Souleymane Touré,fr FRA,DF,17,12,0.0,0.0,2021-2022,/en/players/01fd01e8/Souleymane-Toure,01fd01e8,Le-Havre,"1,045",11.6,4.0,0.0,95,4.0,13631,Le-Havre
,Jean-Pascal Fontaine,fr FRA,MF,19,11,1.0,0.0,2021-2022,/en/players/3042bc31/Jean-Pascal-Fontaine,3042bc31,Le-Havre,"1,050",11.7,0.0,0.0,95,4.0,13547,Le-Havre
,Pape Ibnou Bâ,mr MTN,FW,25,9,0.0,3.0,2021-2022,/en/players/429b8c9b/Pape-Ibnou-Ba,429b8c9b,Le-Havre,977,10.9,2.0,0.0,95,94.0,13635,Le-Havre
,Abdoullah Ba,fr FRA,"MF,FW",18,7,0.0,0.0,2021-2022,/en/players/3f651f34/Abdoullah-Ba,3f651f34,Le-Havre,633,7.0,3.0,0.0,95,4.0,13619,Le-Havre
,Aristide Wam,cm CMR,"MF,DF",5,4,1.0,0.0,2021-2022,/en/players/bda3defa/Aristide-Wam,bda3defa,Le-Havre,380,4.2,0.0,0.0,95,36.0,13630,Le-Havre
,Umut Meraş,tr TUR,DF,4,4,0.0,0.0,2021-2022,/en/players/c8112d1e/Umut-Meras,c8112d1e,Le-Havre,338,3.8,0.0,1.0,95,15.0,13612,Le-Havre
,Mathieu Gorgelin,fr FRA,GK,4,3,0.0,0.0,2021-2022,/en/players/4d3e9033/Mathieu-Gorgelin,4d3e9033,Le-Havre,321,3.6,0.0,0.0,95,4.0,11257,Le-Havre
,Sael Kumbedi,fr FRA,DF,2,1,0.0,0.0,2021-2022,/en/players/c385bf49/Sael-Kumbedi,c385bf49,Le-Havre,95,1.1,1.0,1.0,95,4.0,13636,Le-Havre
,Ayman Ben Mohamed,tn TUN,MF,7,0,0.0,0.0,2021-2022,/en/players/c0494ed8/Ayman-Ben-Mohamed,c0494ed8,Le-Havre,105,1.2,0.0,0.0,95,46.0,13614,Le-Havre
,Ylan Gomes,fr FRA,FW,8,0,0.0,0.0,2021-2022,/en/players/eb34bcc9/Ylan-Gomes,b34bcc9,Le-Havre,89,1.0,0.0,0.0,95,4.0,13621,Le-Havre
,Elies Mahmoud,fr FRA,FW,5,0,0.0,0.0,2021-2022,/en/players/2cdfae9b/Elies-Mahmoud,2cdfae9b,Le-Havre,65,0.7,0.0,0.0,95,4.0,13618,Le-Havre
,Josué Casimir,fr FRA,MF,2,0,0.0,0.0,2021-2022,/en/players/481f76cf/Josue-Casimir,481f76cf,Le-Havre,46,0.5,0.0,0.0,95,4.0,13627,Le-Havre
,Woyo Coulibaly,fr FRA,DF,2,0,0.0,0.0,2021-2022,/en/players/beb6e3a6/Woyo-Coulibaly,beb6e3a6,Le-Havre,38,0.4,0.0,0.0,95,4.0,13615,Le-Havre
,Amadou Samoura,fr FRA,FW,1,0,0.0,0.0,2021-2022,/en/players/ad112d46/Amadou-Samoura,d112d46,Le-Havre,20,0.2,0.0,0.0,95,4.0,13637,Le-Havre
,Yassine Kechta,ma MAR,MF,0,0,,,2021-2022,/en/players/abefc3af/Yassine-Kechta,befc3af,Le-Havre,,,,,95,26.0,13629,Le-Havre
,Mohamed Koné,,,0,0,,,2021-2022,/en/players/c4e4fe0c/Mohamed-Kone,c4e4fe0c,Le-Havre,,,,,95,,90477,Le-Havre
,Memel Lasme,fr FRA,DF,0,0,,,2021-2022,/en/players/db5eee48/Memel-Lasme,db5eee48,Le-Havre,,,,,95,4.0,13638,Le-Havre
,Azamat Uriev,fr FRA,GK,0,0,,,2021-2022,/en/players/b9171728/Azamat-Uriev,b9171728,Le-Havre,,,,,95,4.0,13639,Le-Havre
