Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Juan Iturbe,py PAR,"FW,MF",5,0,0.0,0.0,2016-2017,/en/players/2c0fbaf5/Juan-Iturbe,2c0fbaf5,Roma,43,0.5,0.0,0.0,167,43.0,10922,Roma
,Nura Abdullahi,ng NGA,DF,0,0,,,2016-2017,/en/players/d24769d8/Nura-Abdullahi,d24769d8,Roma,,,,,167,52.0,20610,Roma
,Alisson,br BRA,GK,0,0,,,2016-2017,/en/players/7a2e46a8/Alisson,7a2e46a8,Roma,,,,,167,2.0,6372,Roma
,Lorenzo Crisanto,it ITA,GK,0,0,,,2016-2017,/en/players/6e52fc13/Lorenzo-Crisanto,6e52fc13,Roma,,,,,167,9.0,90674,Roma
,Eros De Santis,it ITA,DF,0,0,,,2016-2017,/en/players/685f417d/Eros-De-Santis,685f417d,Roma,,,,,167,9.0,20614,Roma
,Davide Frattesi,it ITA,MF,0,0,,,2016-2017,/en/players/2a7d27c1/Davide-Frattesi,2a7d27c1,Roma,,,,,167,9.0,20619,Roma
,Stefano Greco,it ITA,GK,0,0,,,2016-2017,/en/players/e44e9ef9/Stefano-Greco,44e9ef9,Roma,,,,,167,9.0,20620,Roma
,Lorenzo Grossi,it ITA,MF,0,0,,,2016-2017,/en/players/ddd956d0/Lorenzo-Grossi,ddd956d0,Roma,,,,,167,9.0,20621,Roma
,Bogdan Lobonț,ro ROU,GK,0,0,,,2016-2017,/en/players/ee5fc087/Bogdan-Lobont,5fc087,Roma,,,,,167,51.0,20588,Roma
,Riccardo Marchizza,it ITA,DF,0,0,,,2016-2017,/en/players/91d0fabf/Riccardo-Marchizza,91d0fabf,Roma,,,,,167,9.0,20615,Roma
,Luca Pellegrini,it ITA,"DF,MF",0,0,,,2016-2017,/en/players/3b61c9ec/Luca-Pellegrini,3b61c9ec,Roma,,,,,167,9.0,19608,Roma
,Federico Ricci,it ITA,"FW,MF",0,0,,,2016-2017,/en/players/524eb8c5/Federico-Ricci,524eb8c5,Roma,,,,,167,9.0,20599,Roma
,Andrea Romagnoli,it ITA,GK,0,0,,,2016-2017,/en/players/f8e8f9de/Andrea-Romagnoli,f8e8f9de,Roma,,,,,167,9.0,20622,Roma
,Umar Sadiq,ng NGA,FW,0,0,,,2016-2017,/en/players/686cbe7d/Umar-Sadiq,686cbe7d,Roma,,,,,167,52.0,4686,Roma
,Moustapha Seck,sn SEN,DF,0,0,,,2016-2017,/en/players/9ec1ad87/Moustapha-Seck,9ec1ad87,Roma,,,,,167,34.0,19953,Roma
,Edoardo Soleri,it ITA,FW,0,0,,,2016-2017,/en/players/3c33accc/Edoardo-Soleri,3c33accc,Roma,,,,,167,9.0,4647,Roma
,Emanuele Spinozzi,it ITA,MF,0,0,,,2016-2017,/en/players/98e319a1/Emanuele-Spinozzi,98e319a1,Roma,,,,,167,9.0,20623,Roma
,Marco Tumminello,it ITA,FW,0,0,,,2016-2017,/en/players/5bdd44d8/Marco-Tumminello,5bdd44d8,Roma,,,,,167,9.0,20609,Roma
,﻿Alisson,br BRA,GK,37,37,0.0,0.0,2017-2018,/en/players/7a2e46a8/Alisson,7a2e46a8,Roma,"3,330",37.0,1.0,0.0,167,2.0,6372,Roma
,Aleksandar Kolarov,rs SRB,DF,35,34,6.0,2.0,2017-2018,/en/players/eda40760/Aleksandar-Kolarov,da40760,Roma,"3,060",34.0,3.0,0.0,167,28.0,6999,Roma
,Edin Džeko,ba BIH,FW,36,33,3.0,16.0,2017-2018,/en/players/3bb7f478/Edin-Dzeko,3bb7f478,Roma,"3,018",33.5,6.0,0.0,167,49.0,7001,Roma
,Federico Fazio,ar ARG,DF,34,32,1.0,2.0,2017-2018,/en/players/4e358a2d/Federico-Fazio,4e358a2d,Roma,"2,922",32.5,6.0,0.0,167,5.0,1830,Roma
,Radja Nainggolan,be BEL,MF,31,31,7.0,4.0,2017-2018,/en/players/1f9328da/Radja-Nainggolan,1f9328da,Roma,"2,613",29.0,7.0,2.0,167,27.0,19730,Roma
,Kostas Manolas,gr GRE,DF,29,27,0.0,2.0,2017-2018,/en/players/c707411f/Kostas-Manolas,c707411f,Roma,"2,338",26.0,0.0,0.0,167,55.0,20601,Roma
,Alessandro Florenzi,it ITA,DF,32,26,3.0,1.0,2017-2018,/en/players/e288d4b3/Alessandro-Florenzi,288d4b3,Roma,"2,387",26.5,2.0,0.0,167,9.0,1012,Roma
,Kevin Strootman,nl NED,MF,32,26,1.0,1.0,2017-2018,/en/players/ef2e5e1a/Kevin-Strootman,f2e5e1a,Roma,"2,258",25.1,4.0,0.0,167,11.0,11619,Roma
,Stephan El Shaarawy,it ITA,"FW,MF",33,25,5.0,7.0,2017-2018,/en/players/d3aaad90/Stephan-El-Shaarawy,d3aaad90,Roma,"2,155",23.9,1.0,0.0,167,9.0,11442,Roma
,Lorenzo Pellegrini,it ITA,MF,28,22,2.0,3.0,2017-2018,/en/players/4a5a45c7/Lorenzo-Pellegrini,4a5a45c7,Roma,"1,797",20.0,2.0,1.0,167,9.0,20604,Roma
,Daniele De Rossi,it ITA,MF,22,21,1.0,1.0,2017-2018,/en/players/532d2690/Daniele-De-Rossi,532d2690,Roma,"1,829",20.3,6.0,1.0,167,9.0,20566,Roma
,Juan Jesus,br BRA,DF,22,18,0.0,0.0,2017-2018,/en/players/79083382/Juan-Jesus,79083382,Roma,"1,658",18.4,4.0,1.0,167,2.0,19673,Roma
,Diego Perotti,ar ARG,"FW,MF",25,17,3.0,5.0,2017-2018,/en/players/a40d5a0c/Diego-Perotti,40d5a0c,Roma,"1,609",17.9,0.0,0.0,167,5.0,1841,Roma
,Cengiz Ünder,tr TUR,"FW,MF",26,15,2.0,7.0,2017-2018,/en/players/1880614f/Cengiz-Under,1880614f,Roma,"1,249",13.9,0.0,0.0,167,15.0,9093,Roma
,Bruno Peres,br BRA,DF,18,13,0.0,0.0,2017-2018,/en/players/852351df/Bruno-Peres,852351df,Roma,"1,155",12.8,1.0,0.0,167,2.0,20617,Roma
,Maxime Gonalons,fr FRA,MF,16,12,1.0,0.0,2017-2018,/en/players/b8c1de25/Maxime-Gonalons,b8c1de25,Roma,"1,096",12.2,2.0,0.0,167,4.0,1936,Roma
,Patrik Schick,cz CZE,"FW,MF",22,10,0.0,2.0,2017-2018,/en/players/5d4f7d61/Patrik-Schick,5d4f7d61,Roma,992,11.0,0.0,0.0,167,84.0,17551,Roma
,Gerson,br BRA,"MF,FW",24,8,1.0,2.0,2017-2018,/en/players/8827bf46/Gerson,8827bf46,Roma,909,10.1,1.0,0.0,167,2.0,11645,Roma
,Grégoire Defrel,mq MTQ,"FW,MF",15,5,0.0,1.0,2017-2018,/en/players/854ee61a/Gregoire-Defrel,854ee61a,Roma,485,5.4,1.0,0.0,167,104.0,20081,Roma
,Héctor Moreno,mx MEX,DF,5,2,0.0,0.0,2017-2018,/en/players/5d311e8d/Hector-Moreno,5d311e8d,Roma,230,2.6,0.0,0.0,167,20.0,321,Roma
,Jonathan Silva,ar ARG,DF,2,1,0.0,0.0,2017-2018,/en/players/f2308b33/Jonathan-Silva,f2308b33,Roma,112,1.2,0.0,0.0,167,5.0,4095,Roma
,Łukasz Skorupski,pl POL,GK,1,1,0.0,0.0,2017-2018,/en/players/ab4449d6/Lukasz-Skorupski,b4449d6,Roma,90,1.0,0.0,0.0,167,14.0,20598,Roma
,Elio Capradossi,it ITA,DF,2,1,0.0,0.0,2017-2018,/en/players/174944a3/Elio-Capradossi,174944a3,Roma,83,0.9,0.0,0.0,167,9.0,20612,Roma
,Rick Karsdorp,nl NED,DF,1,1,0.0,0.0,2017-2018,/en/players/9f84febe/Rick-Karsdorp,9f84febe,Roma,81,0.9,0.0,0.0,167,11.0,20624,Roma
,Mirko Antonucci,it ITA,FW,2,0,1.0,0.0,2017-2018,/en/players/91976866/Mirko-Antonucci,91976866,Roma,31,0.3,0.0,0.0,167,9.0,20625,Roma
,Emerson Palmieri,it ITA,DF,1,0,0.0,0.0,2017-2018,/en/players/e0bc6fdc/Emerson-Palmieri,0bc6fdc,Roma,16,0.2,0.0,0.0,167,9.0,6231,Roma
,Marco Tumminello,it ITA,MF,1,0,0.0,0.0,2017-2018,/en/players/5bdd44d8/Marco-Tumminello,5bdd44d8,Roma,1,0.0,0.0,0.0,167,9.0,20609,Roma
,Nura Abdullahi,ng NGA,DF,0,0,,,2017-2018,/en/players/d24769d8/Nura-Abdullahi,d24769d8,Roma,,,,,167,52.0,20610,Roma
,Devid Bouah,it ITA,DF,0,0,,,2017-2018,/en/players/8c257a54/Devid-Bouah,8c257a54,Roma,,,,,167,9.0,20626,Roma
,Leandro Castán,br BRA,DF,0,0,,,2017-2018,/en/players/019f4d0d/Leandro-Castan,019f4d0d,Roma,,,,,167,2.0,20594,Roma
,Stefano Ciavattini,it ITA,DF,0,0,,,2017-2018,/en/players/db704e1c/Stefano-Ciavattini,db704e1c,Roma,,,,,167,9.0,20627,Roma
,Bogdan Lobonț,ro ROU,GK,0,0,,,2017-2018,/en/players/ee5fc087/Bogdan-Lobont,5fc087,Roma,,,,,167,51.0,20588,Roma
,Andrea Marcucci,it ITA,MF,0,0,,,2017-2018,/en/players/2fec6b88/Andrea-Marcucci,2fec6b88,Roma,,,,,167,9.0,20628,Roma
,Luca Pellegrini,it ITA,"DF,MF",0,0,,,2017-2018,/en/players/3b61c9ec/Luca-Pellegrini,3b61c9ec,Roma,,,,,167,9.0,19608,Roma
,Alessio Riccardi,it ITA,FW,0,0,,,2017-2018,/en/players/1ca1ee8a/Alessio-Riccardi,1ca1ee8a,Roma,,,,,167,9.0,20629,Roma
,Andrea Romagnoli,it ITA,GK,0,0,,,2017-2018,/en/players/f8e8f9de/Andrea-Romagnoli,f8e8f9de,Roma,,,,,167,9.0,20622,Roma
,Lorenzo Valeau,it ITA,DF,0,0,,,2017-2018,/en/players/29e26e8f/Lorenzo-Valeau,29e26e8f,Roma,,,,,167,9.0,20630,Roma
,﻿Aleksandar Kolarov,rs SRB,DF,33,32,2.0,8.0,2018-2019,/en/players/eda40760/Aleksandar-Kolarov,da40760,Roma,"2,906",32.3,7.0,1.0,167,28.0,6999,Roma
,Federico Fazio,ar ARG,DF,34,31,0.0,5.0,2018-2019,/en/players/4e358a2d/Federico-Fazio,4e358a2d,Roma,"2,806",31.2,6.0,0.0,167,5.0,1830,Roma
,Steven Nzonzi,fr FRA,MF,30,29,2.0,1.0,2018-2019,/en/players/c7526c18/Steven-Nzonzi,c7526c18,Roma,"2,617",29.1,7.0,0.0,167,4.0,1895,Roma
,Edin Džeko,ba BIH,FW,33,28,6.0,9.0,2018-2019,/en/players/3bb7f478/Edin-Dzeko,3bb7f478,Roma,"2,579",28.7,9.0,0.0,167,49.0,7001,Roma
,Robin Olsen,se SWE,GK,27,27,0.0,0.0,2018-2019,/en/players/e7ee38c3/Robin-Olsen,7ee38c3,Roma,"2,430",27.0,2.0,0.0,167,41.0,6725,Roma
,Kostas Manolas,gr GRE,DF,27,27,1.0,1.0,2018-2019,/en/players/c707411f/Kostas-Manolas,c707411f,Roma,"2,324",25.8,6.0,0.0,167,55.0,20601,Roma
,Bryan Cristante,it ITA,MF,35,26,3.0,4.0,2018-2019,/en/players/16657b95/Bryan-Cristante,16657b95,Roma,"2,425",26.9,10.0,0.0,167,9.0,19803,Roma
,Alessandro Florenzi,it ITA,"DF,MF",29,24,2.0,3.0,2018-2019,/en/players/e288d4b3/Alessandro-Florenzi,288d4b3,Roma,"2,180",24.2,5.0,1.0,167,9.0,1012,Roma
,Stephan El Shaarawy,it ITA,"MF,FW",28,23,3.0,11.0,2018-2019,/en/players/d3aaad90/Stephan-El-Shaarawy,d3aaad90,Roma,"2,104",23.4,2.0,0.0,167,9.0,11442,Roma
,Lorenzo Pellegrini,it ITA,MF,25,21,3.0,2.0,2018-2019,/en/players/4a5a45c7/Lorenzo-Pellegrini,4a5a45c7,Roma,"1,821",20.2,6.0,0.0,167,9.0,20604,Roma
,Nicolò Zaniolo,it ITA,"MF,FW",27,20,2.0,4.0,2018-2019,/en/players/9907b1c8/Nicolo-Zaniolo,9907b1c8,Roma,"1,766",19.6,8.0,0.0,167,9.0,19727,Roma
,Cengiz Ünder,tr TUR,"MF,FW",26,17,7.0,3.0,2018-2019,/en/players/1880614f/Cengiz-Under,1880614f,Roma,"1,375",15.3,1.0,0.0,167,15.0,9093,Roma
,Juan Jesus,br BRA,DF,20,15,0.0,1.0,2018-2019,/en/players/79083382/Juan-Jesus,79083382,Roma,"1,403",15.6,4.0,0.0,167,2.0,19673,Roma
,Patrik Schick,cz CZE,"FW,MF",24,15,0.0,3.0,2018-2019,/en/players/5d4f7d61/Patrik-Schick,5d4f7d61,Roma,"1,314",14.6,4.0,0.0,167,84.0,17551,Roma
,Daniele De Rossi,it ITA,MF,18,15,1.0,1.0,2018-2019,/en/players/532d2690/Daniele-De-Rossi,532d2690,Roma,"1,270",14.1,3.0,0.0,167,9.0,20566,Roma
,Justin Kluivert,nl NED,"MF,FW",29,14,6.0,1.0,2018-2019,/en/players/4c3a6744/Justin-Kluivert,4c3a6744,Roma,"1,341",14.9,2.0,0.0,167,11.0,12751,Roma
,Davide Santon,it ITA,DF,17,11,1.0,0.0,2018-2019,/en/players/88c89891/Davide-Santon,88c89891,Roma,"1,009",11.2,0.0,0.0,167,9.0,6050,Roma
,Antonio Mirante,it ITA,GK,11,11,0.0,0.0,2018-2019,/en/players/30223b33/Antonio-Mirante,30223b33,Roma,990,11.0,0.0,0.0,167,9.0,19523,Roma
,Iván Marcano,es ESP,DF,10,9,0.0,0.0,2018-2019,/en/players/7a20d90a/Ivan-Marcano,7a20d90a,Roma,810,9.0,0.0,0.0,167,1.0,2749,Roma
,Javier Pastore,ar ARG,MF,14,7,0.0,3.0,2018-2019,/en/players/881ef58c/Javier-Pastore,881ef58c,Roma,597,6.6,0.0,0.0,167,5.0,5203,Roma
,Rick Karsdorp,nl NED,DF,11,7,1.0,0.0,2018-2019,/en/players/9f84febe/Rick-Karsdorp,9f84febe,Roma,593,6.6,1.0,0.0,167,11.0,20624,Roma
,Diego Perotti,ar ARG,"MF,FW",13,6,0.0,5.0,2018-2019,/en/players/a40d5a0c/Diego-Perotti,40d5a0c,Roma,668,7.4,3.0,0.0,167,5.0,1841,Roma
,Luca Pellegrini,it ITA,"DF,MF",4,2,1.0,0.0,2018-2019,/en/players/3b61c9ec/Luca-Pellegrini,3b61c9ec,Roma,161,1.8,2.0,0.0,167,9.0,19608,Roma
,Kevin Strootman,nl NED,MF,1,1,0.0,0.0,2018-2019,/en/players/ef2e5e1a/Kevin-Strootman,f2e5e1a,Roma,90,1.0,0.0,0.0,167,11.0,11619,Roma
,Ante Ćorić,hr CRO,MF,2,0,0.0,0.0,2018-2019,/en/players/2d3f7367/Ante-Coric,2d3f7367,Roma,24,0.3,0.0,0.0,167,16.0,4665,Roma
,Žan Celar,si SVN,FW,1,0,0.0,0.0,2018-2019,/en/players/868c6958/Zan-Celar,868c6958,Roma,5,0.1,0.0,0.0,167,32.0,20631,Roma
,Gianmarco Cangiano,it ITA,FW,0,0,,,2018-2019,/en/players/a36084cd/Gianmarco-Cangiano,36084cd,Roma,,,,,167,9.0,20632,Roma
,Riccardo Cargnelutti,it ITA,DF,0,0,,,2018-2019,/en/players/ca89b6a7/Riccardo-Cargnelutti,ca89b6a7,Roma,,,,,167,9.0,20633,Roma
,Ludovico D'Orazio,it ITA,FW,0,0,,,2018-2019,/en/players/ed5fe086/Ludovico-DOrazio,d5fe086,Roma,,,,,167,9.0,20634,Roma
,Daniel Fuzato,br BRA,GK,0,0,,,2018-2019,/en/players/82328faf/Daniel-Fuzato,82328faf,Roma,,,,,167,2.0,20635,Roma
,Stefano Greco,it ITA,GK,0,0,,,2018-2019,/en/players/e44e9ef9/Stefano-Greco,44e9ef9,Roma,,,,,167,9.0,20620,Roma
,Andrea Marcucci,it ITA,MF,0,0,,,2018-2019,/en/players/2fec6b88/Andrea-Marcucci,2fec6b88,Roma,,,,,167,9.0,20628,Roma
,Salvatore Pezzella,it ITA,MF,0,0,,,2018-2019,/en/players/37820c7f/Salvatore-Pezzella,37820c7f,Roma,,,,,167,9.0,20636,Roma
,Alessio Riccardi,it ITA,FW,0,0,,,2018-2019,/en/players/1ca1ee8a/Alessio-Riccardi,1ca1ee8a,Roma,,,,,167,9.0,20629,Roma
,Francesco Semeraro,it ITA,DF,0,0,,,2018-2019,/en/players/1e9a2982/Francesco-Semeraro,1e9a2982,Roma,,,,,167,9.0,20637,Roma
,﻿Pau López,es ESP,GK,32,32,0.0,0.0,2019-2020,/en/players/20b9f052/Pau-Lopez,20b9f052,Roma,"2,880",32.0,3.0,0.0,167,1.0,1507,Roma
,Edin Džeko,ba BIH,FW,35,31,7.0,16.0,2019-2020,/en/players/3bb7f478/Edin-Dzeko,3bb7f478,Roma,"2,854",31.7,4.0,0.0,167,49.0,7001,Roma
,Gianluca Mancini,it ITA,"DF,MF",32,31,0.0,1.0,2019-2020,/en/players/5aa53281/Gianluca-Mancini,5aa53281,Roma,"2,740",30.4,16.0,1.0,167,9.0,20638,Roma
,Aleksandar Kolarov,rs SRB,DF,32,30,3.0,7.0,2019-2020,/en/players/eda40760/Aleksandar-Kolarov,da40760,Roma,"2,732",30.4,6.0,0.0,167,28.0,6999,Roma
,Jordan Veretout,fr FRA,MF,33,30,0.0,6.0,2019-2020,/en/players/4a56052c/Jordan-Veretout,4a56052c,Roma,"2,629",29.2,6.0,0.0,167,4.0,8167,Roma
,Chris Smalling,eng ENG,DF,30,29,2.0,3.0,2019-2020,/en/players/b6964eb6/Chris-Smalling,b6964eb6,Roma,"2,566",28.5,3.0,0.0,167,6.0,5768,Roma
,Lorenzo Pellegrini,it ITA,MF,27,26,9.0,1.0,2019-2020,/en/players/4a5a45c7/Lorenzo-Pellegrini,4a5a45c7,Roma,"2,097",23.3,8.0,1.0,167,9.0,20604,Roma
,Amadou Diawara,gn GUI,MF,22,19,1.0,1.0,2019-2020,/en/players/bf309d24/Amadou-Diawara,bf309d24,Roma,"1,518",16.9,4.0,0.0,167,74.0,20639,Roma
,Justin Kluivert,nl NED,MF,22,19,1.0,4.0,2019-2020,/en/players/4c3a6744/Justin-Kluivert,4c3a6744,Roma,"1,514",16.8,6.0,1.0,167,11.0,12751,Roma
,Bryan Cristante,it ITA,MF,26,18,3.0,1.0,2019-2020,/en/players/16657b95/Bryan-Cristante,16657b95,Roma,"1,616",18.0,7.0,1.0,167,9.0,19803,Roma
,Leonardo Spinazzola,it ITA,DF,24,18,2.0,1.0,2019-2020,/en/players/3626daea/Leonardo-Spinazzola,3626daea,Roma,"1,548",17.2,2.0,0.0,167,9.0,19578,Roma
,Henrikh Mkhitaryan,am ARM,MF,22,16,5.0,9.0,2019-2020,/en/players/dd0daf32/Henrikh-Mkhitaryan,dd0daf32,Roma,"1,530",17.0,5.0,0.0,167,105.0,5809,Roma
,Nicolò Zaniolo,it ITA,MF,26,16,2.0,6.0,2019-2020,/en/players/9907b1c8/Nicolo-Zaniolo,9907b1c8,Roma,"1,503",16.7,8.0,0.0,167,9.0,19727,Roma
,Federico Fazio,ar ARG,DF,16,14,0.0,1.0,2019-2020,/en/players/4e358a2d/Federico-Fazio,4e358a2d,Roma,"1,213",13.5,2.0,1.0,167,5.0,1830,Roma
,Bruno Peres,br BRA,DF,16,12,2.0,2.0,2019-2020,/en/players/852351df/Bruno-Peres,852351df,Roma,"1,056",11.7,3.0,0.0,167,2.0,20617,Roma
,Alessandro Florenzi,it ITA,"DF,MF",14,12,1.0,0.0,2019-2020,/en/players/e288d4b3/Alessandro-Florenzi,288d4b3,Roma,997,11.1,5.0,0.0,167,9.0,1012,Roma
,Diego Perotti,ar ARG,MF,21,10,3.0,5.0,2019-2020,/en/players/a40d5a0c/Diego-Perotti,40d5a0c,Roma,875,9.7,3.0,1.0,167,5.0,1841,Roma
,Cengiz Ünder,tr TUR,MF,18,10,0.0,3.0,2019-2020,/en/players/1880614f/Cengiz-Under,1880614f,Roma,873,9.7,2.0,0.0,167,15.0,9093,Roma
,Davide Santon,it ITA,DF,15,7,0.0,0.0,2019-2020,/en/players/88c89891/Davide-Santon,88c89891,Roma,619,6.9,4.0,0.0,167,9.0,6050,Roma
,Roger Ibanez,br BRA,DF,9,7,0.0,0.0,2019-2020,/en/players/82efe6fa/Roger-Ibanez,82efe6fa,Roma,614,6.8,1.0,0.0,167,2.0,20640,Roma
,Nikola Kalinić,hr CRO,FW,15,6,1.0,5.0,2019-2020,/en/players/d4931a5a/Nikola-Kalinic,d4931a5a,Roma,571,6.3,1.0,0.0,167,16.0,2251,Roma
,Carles Pérez,es ESP,MF,14,5,3.0,1.0,2019-2020,/en/players/a8f21b9f/Carles-Perez,8f21b9f,Roma,566,6.3,2.0,0.0,167,1.0,1182,Roma
,Javier Pastore,ar ARG,MF,11,5,1.0,0.0,2019-2020,/en/players/881ef58c/Javier-Pastore,881ef58c,Roma,514,5.7,0.0,0.0,167,5.0,5203,Roma
,Antonio Mirante,it ITA,GK,5,5,0.0,0.0,2019-2020,/en/players/30223b33/Antonio-Mirante,30223b33,Roma,450,5.0,0.0,0.0,167,9.0,19523,Roma
,Davide Zappacosta,it ITA,DF,9,3,1.0,0.0,2019-2020,/en/players/7fe90ccd/Davide-Zappacosta,7fe90ccd,Roma,452,5.0,0.0,0.0,167,9.0,6229,Roma
,Gonzalo Villar,es ESP,MF,9,2,0.0,0.0,2019-2020,/en/players/bdc74a8f/Gonzalo-Villar,bdc74a8f,Roma,299,3.3,3.0,0.0,167,1.0,1000,Roma
,Yıldırım Mert Çetin,tr TUR,DF,6,2,0.0,0.0,2019-2020,/en/players/c730da00/Yildirim-Mert-Cetin,c730da00,Roma,257,2.9,4.0,1.0,167,15.0,20641,Roma
,Juan Jesus,br BRA,DF,4,1,0.0,0.0,2019-2020,/en/players/79083382/Juan-Jesus,79083382,Roma,139,1.5,2.0,0.0,167,2.0,19673,Roma
,Daniel Fuzato,br BRA,GK,1,1,0.0,0.0,2019-2020,/en/players/82328faf/Daniel-Fuzato,82328faf,Roma,90,1.0,0.0,0.0,167,2.0,20635,Roma
,Riccardo Calafiori,it ITA,DF,1,1,0.0,0.0,2019-2020,/en/players/aded8e6f/Riccardo-Calafiori,ded8e6f,Roma,59,0.7,0.0,0.0,167,9.0,20642,Roma
,Mirko Antonucci,it ITA,MF,2,0,0.0,0.0,2019-2020,/en/players/91976866/Mirko-Antonucci,91976866,Roma,82,0.9,1.0,0.0,167,9.0,20625,Roma
,Matteo Cardinali,it ITA,GK,0,0,,,2019-2020,/en/players/b4d60925/Matteo-Cardinali,b4d60925,Roma,,,,,167,9.0,20643,Roma
,Ebrima Darboe,gm GAM,MF,0,0,,,2019-2020,/en/players/cf043a33/Ebrima-Darboe,cf043a33,Roma,,,,,167,92.0,20644,Roma
,Alessio Riccardi,it ITA,FW,0,0,,,2019-2020,/en/players/1ca1ee8a/Alessio-Riccardi,1ca1ee8a,Roma,,,,,167,9.0,20629,Roma
,Patrik Schick,cz CZE,FW,0,0,,,2019-2020,/en/players/5d4f7d61/Patrik-Schick,5d4f7d61,Roma,,,,,167,84.0,17551,Roma
,﻿Gianluca Mancini,it ITA,DF,33,33,2.0,4.0,2020-2021,/en/players/5aa53281/Gianluca-Mancini,5aa53281,Roma,"2,852",31.7,10.0,0.0,167,9.0,20638,Roma
,Henrikh Mkhitaryan,am ARM,MF,34,30,10.0,13.0,2020-2021,/en/players/dd0daf32/Henrikh-Mkhitaryan,dd0daf32,Roma,"2,745",30.5,2.0,0.0,167,105.0,5809,Roma
,Lorenzo Pellegrini,it ITA,MF,34,30,6.0,7.0,2020-2021,/en/players/4a5a45c7/Lorenzo-Pellegrini,4a5a45c7,Roma,"2,598",28.9,10.0,0.0,167,9.0,20604,Roma
,Rick Karsdorp,nl NED,DF,34,28,6.0,1.0,2020-2021,/en/players/9f84febe/Rick-Karsdorp,9f84febe,Roma,"2,544",28.3,2.0,0.0,167,11.0,20624,Roma
,Roger Ibanez,br BRA,DF,30,28,2.0,0.0,2020-2021,/en/players/82efe6fa/Roger-Ibanez,82efe6fa,Roma,"2,398",26.6,7.0,1.0,167,2.0,20640,Roma
,Leonardo Spinazzola,it ITA,DF,27,25,4.0,2.0,2020-2021,/en/players/3626daea/Leonardo-Spinazzola,3626daea,Roma,"2,124",23.6,0.0,0.0,167,9.0,19578,Roma
,Jordan Veretout,fr FRA,MF,29,25,2.0,10.0,2020-2021,/en/players/4a56052c/Jordan-Veretout,4a56052c,Roma,"2,053",22.8,4.0,0.0,167,4.0,8167,Roma
,Bryan Cristante,it ITA,"DF,MF",34,22,3.0,1.0,2020-2021,/en/players/16657b95/Bryan-Cristante,16657b95,Roma,"2,155",23.9,8.0,0.0,167,9.0,19803,Roma
,Gonzalo Villar,es ESP,MF,33,21,1.0,0.0,2020-2021,/en/players/bdc74a8f/Gonzalo-Villar,bdc74a8f,Roma,"1,859",20.7,7.0,0.0,167,1.0,1000,Roma
,Edin Džeko,ba BIH,FW,27,20,3.0,7.0,2020-2021,/en/players/3bb7f478/Edin-Dzeko,3bb7f478,Roma,"1,824",20.3,2.0,0.0,167,49.0,7001,Roma
,Pau López,es ESP,GK,21,20,0.0,0.0,2020-2021,/en/players/20b9f052/Pau-Lopez,20b9f052,Roma,"1,817",20.2,0.0,0.0,167,1.0,1507,Roma
,Pedro,es ESP,MF,27,20,2.0,5.0,2020-2021,/en/players/3ca7254a/Pedro,3ca7254a,Roma,"1,591",17.7,5.0,1.0,167,1.0,1115,Roma
,Borja Mayoral,es ESP,FW,31,18,3.0,10.0,2020-2021,/en/players/64e8ed6d/Borja-Mayoral,64e8ed6d,Roma,"1,551",17.2,1.0,0.0,167,1.0,128,Roma
,Bruno Peres,br BRA,DF,30,14,2.0,1.0,2020-2021,/en/players/852351df/Bruno-Peres,852351df,Roma,"1,427",15.9,6.0,0.0,167,2.0,20617,Roma
,Marash Kumbulla,al ALB,DF,21,14,0.0,1.0,2020-2021,/en/players/a40819d9/Marash-Kumbulla,40819d9,Roma,"1,363",15.1,8.0,0.0,167,78.0,20645,Roma
,Antonio Mirante,it ITA,GK,13,13,0.0,0.0,2020-2021,/en/players/30223b33/Antonio-Mirante,30223b33,Roma,"1,153",12.8,2.0,0.0,167,9.0,19523,Roma
,Chris Smalling,eng ENG,DF,16,13,1.0,0.0,2020-2021,/en/players/b6964eb6/Chris-Smalling,b6964eb6,Roma,"1,111",12.3,3.0,0.0,167,6.0,5768,Roma
,Amadou Diawara,gn GUI,MF,18,7,0.0,1.0,2020-2021,/en/players/bf309d24/Amadou-Diawara,bf309d24,Roma,658,7.3,4.0,1.0,167,74.0,20639,Roma
,Davide Santon,it ITA,DF,10,7,1.0,0.0,2020-2021,/en/players/88c89891/Davide-Santon,88c89891,Roma,586,6.5,3.0,0.0,167,9.0,6050,Roma
,Carles Pérez,es ESP,"MF,FW",21,6,1.0,2.0,2020-2021,/en/players/a8f21b9f/Carles-Perez,8f21b9f,Roma,773,8.6,0.0,0.0,167,1.0,1182,Roma
,Stephan El Shaarawy,it ITA,MF,10,6,1.0,1.0,2020-2021,/en/players/d3aaad90/Stephan-El-Shaarawy,d3aaad90,Roma,572,6.4,1.0,0.0,167,9.0,11442,Roma
,Daniel Fuzato,br BRA,GK,5,5,0.0,0.0,2020-2021,/en/players/82328faf/Daniel-Fuzato,82328faf,Roma,450,5.0,0.0,0.0,167,2.0,20635,Roma
