Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Robert Berić,si SVN,FW,15,12,1.0,7.0,2017-2018,/en/players/9001138b/Robert-Beric,9001138b,Saint-Etienne,"1,042",11.6,0.0,0.0,101,32.0,14229,Saint-Etienne
,Lois Diony,fr FRA,FW,16,11,0.0,0.0,2017-2018,/en/players/4be0b467/Lois-Diony,4be0b467,Saint-Etienne,931,10.3,0.0,0.0,101,4.0,12552,Saint-Etienne
,Léo Lacroix,ch SUI,DF,11,8,0.0,0.0,2017-2018,/en/players/5984e9f9/Leo-Lacroix,5984e9f9,Saint-Etienne,775,8.6,3.0,1.0,101,39.0,14232,Saint-Etienne
,Habib Maïga,ci CIV,"MF,DF",13,7,0.0,1.0,2017-2018,/en/players/e768de1f/Habib-Maiga,768de1f,Saint-Etienne,708,7.9,2.0,0.0,101,35.0,13965,Saint-Etienne
,Cheikh M'Bengue,sn SEN,DF,7,6,0.0,0.0,2017-2018,/en/players/88fdac8b/Cheikh-MBengue,88fdac8b,Saint-Etienne,489,5.4,2.0,0.0,101,34.0,13221,Saint-Etienne
,Hernani,br BRA,"MF,FW",14,5,0.0,3.0,2017-2018,/en/players/6f5ead86/Hernani,6f5ead86,Saint-Etienne,544,6.0,2.0,2.0,101,2.0,14243,Saint-Etienne
,Paul-Georges Ntep,cm CMR,"MF,FW",13,5,0.0,1.0,2017-2018,/en/players/81aeb1dd/Paul-Georges-Ntep,81aeb1dd,Saint-Etienne,511,5.7,2.0,0.0,101,36.0,12030,Saint-Etienne
,Florentin Pogba,gn GUI,DF,5,4,0.0,0.0,2017-2018,/en/players/1e23a224/Florentin-Pogba,1e23a224,Saint-Etienne,321,3.6,1.0,0.0,101,74.0,11946,Saint-Etienne
,Jessy Moulin,fr FRA,GK,4,3,0.0,0.0,2017-2018,/en/players/28a65a2c/Jessy-Moulin,28a65a2c,Saint-Etienne,305,3.4,1.0,0.0,101,4.0,13819,Saint-Etienne
,Alexander Søderlund,no NOR,FW,12,2,1.0,0.0,2017-2018,/en/players/e61d33f1/Alexander-Soderlund,61d33f1,Saint-Etienne,363,4.0,0.0,1.0,101,21.0,14228,Saint-Etienne
,Oussama Tannane,ma MAR,"FW,MF",6,2,1.0,0.0,2017-2018,/en/players/730bd100/Oussama-Tannane,730bd100,Saint-Etienne,207,2.3,1.0,0.0,101,26.0,5454,Saint-Etienne
,Vagner Gonçalves,cv CPV,MF,4,1,0.0,0.0,2017-2018,/en/players/743fd71f/Vagner-Goncalves,743fd71f,Saint-Etienne,108,1.2,0.0,0.0,101,85.0,13981,Saint-Etienne
,Rayan Souici,fr FRA,MF,1,0,0.0,0.0,2017-2018,/en/players/e3ad3368/Rayan-Souici,3ad3368,Saint-Etienne,12,0.1,0.0,0.0,101,4.0,14244,Saint-Etienne
,Mahdi Camara,fr FRA,MF,0,0,,,2017-2018,/en/players/8577e60a/Mahdi-Camara,8577e60a,Saint-Etienne,,,,,101,4.0,14245,Saint-Etienne
,Benjamin Karamoko,ml MLI,DF,0,0,,,2017-2018,/en/players/acb9db1b/Benjamin-Karamoko,cb9db1b,Saint-Etienne,,,,,101,12.0,14222,Saint-Etienne
,Alexandros Katranis,gr GRE,DF,0,0,,,2017-2018,/en/players/5c041f1f/Alexandros-Katranis,5c041f1f,Saint-Etienne,,,,,101,55.0,14246,Saint-Etienne
,Anthony Maisonnial,fr FRA,GK,0,0,,,2017-2018,/en/players/108bb1e1/Anthony-Maisonnial,108bb1e1,Saint-Etienne,,,,,101,4.0,14235,Saint-Etienne
,Kenny Rocha Santos,cv CPV,"FW,MF",0,0,,,2017-2018,/en/players/86df8ac0/Kenny-Rocha-Santos,86df8ac0,Saint-Etienne,,,,,101,85.0,14237,Saint-Etienne
,﻿Stéphane Ruffier,fr FRA,GK,37,37,0.0,0.0,2018-2019,/en/players/cac76a72/Stephane-Ruffier,cac76a72,Saint-Etienne,"3,330",37.0,1.0,0.0,101,4.0,11371,Saint-Etienne
,Yann M'Vila,fr FRA,MF,37,37,1.0,0.0,2018-2019,/en/players/d4133fa1/Yann-MVila,d4133fa1,Saint-Etienne,"3,258",36.2,5.0,1.0,101,4.0,8726,Saint-Etienne
,Timothée Kolodziejczak,fr FRA,DF,36,35,3.0,3.0,2018-2019,/en/players/ab096c6f/Timothee-Kolodziejczak,b096c6f,Saint-Etienne,"3,184",35.4,7.0,0.0,101,4.0,1890,Saint-Etienne
,Rémy Cabella,fr FRA,MF,34,34,4.0,8.0,2018-2019,/en/players/148e136f/Remy-Cabella,148e136f,Saint-Etienne,"2,997",33.3,5.0,1.0,101,4.0,6066,Saint-Etienne
,Wahbi Khazri,tn TUN,"FW,MF",32,32,6.0,13.0,2018-2019,/en/players/2677a1de/Wahbi-Khazri,2677a1de,Saint-Etienne,"2,817",31.3,10.0,1.0,101,46.0,8729,Saint-Etienne
,Loïc Perrin,fr FRA,DF,31,31,1.0,1.0,2018-2019,/en/players/6b200d45/Loic-Perrin,6b200d45,Saint-Etienne,"2,700",30.0,2.0,0.0,101,4.0,14193,Saint-Etienne
,Neven Subotić,rs SRB,DF,26,26,0.0,1.0,2018-2019,/en/players/821233cc/Neven-Subotic,821233cc,Saint-Etienne,"2,149",23.9,2.0,1.0,101,28.0,14242,Saint-Etienne
,Mathieu Debuchy,fr FRA,DF,24,23,3.0,4.0,2018-2019,/en/players/92232aad/Mathieu-Debuchy,92232aad,Saint-Etienne,"1,941",21.6,5.0,1.0,101,4.0,5916,Saint-Etienne
,Ole Selnæs,no NOR,MF,20,19,5.0,0.0,2018-2019,/en/players/4db2157a/Ole-Selnaes,4db2157a,Saint-Etienne,"1,669",18.5,6.0,0.0,101,21.0,14230,Saint-Etienne
,Lois Diony,fr FRA,"FW,MF",30,19,1.0,5.0,2018-2019,/en/players/4be0b467/Lois-Diony,4be0b467,Saint-Etienne,"1,591",17.7,3.0,0.0,101,4.0,12552,Saint-Etienne
,Romain Hamouma,fr FRA,"MF,FW",27,19,4.0,4.0,2018-2019,/en/players/0b4d8274/Romain-Hamouma,0b4d8274,Saint-Etienne,"1,586",17.6,3.0,1.0,101,4.0,14221,Saint-Etienne
,Kévin Monnet-Paquet,fr FRA,"MF,DF",23,16,1.0,1.0,2018-2019,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Saint-Etienne,"1,482",16.5,4.0,0.0,101,4.0,12314,Saint-Etienne
,Gabriel Silva,br BRA,DF,19,16,2.0,0.0,2018-2019,/en/players/4914ed4a/Gabriel-Silva,4914ed4a,Saint-Etienne,"1,429",15.9,1.0,0.0,101,2.0,5055,Saint-Etienne
,William Saliba,fr FRA,DF,16,13,0.0,0.0,2018-2019,/en/players/972aeb2a/William-Saliba,972aeb2a,Saint-Etienne,"1,277",14.2,1.0,0.0,101,4.0,12742,Saint-Etienne
,Robert Berić,si SVN,FW,23,12,1.0,9.0,2018-2019,/en/players/9001138b/Robert-Beric,9001138b,Saint-Etienne,"1,175",13.1,0.0,0.0,101,32.0,14229,Saint-Etienne
,Arnaud Nordin,fr FRA,"MF,DF",25,11,1.0,3.0,2018-2019,/en/players/7b9a9e25/Arnaud-Nordin,7b9a9e25,Saint-Etienne,"1,050",11.7,2.0,0.0,101,4.0,14233,Saint-Etienne
,Pierre-Yves Polomat,fr FRA,DF,18,11,2.0,0.0,2018-2019,/en/players/2ef637bd/Pierre-Yves-Polomat,2ef637bd,Saint-Etienne,950,10.6,2.0,0.0,101,4.0,12100,Saint-Etienne
,Youssef Aït Bennasser,ma MAR,MF,13,11,0.0,0.0,2018-2019,/en/players/c46fa34c/Youssef-Ait-Bennasser,c46fa34c,Saint-Etienne,936,10.4,0.0,0.0,101,26.0,11473,Saint-Etienne
,Yannis Salibur,fr FRA,MF,21,9,3.0,1.0,2018-2019,/en/players/bb4a42be/Yannis-Salibur,bb4a42be,Saint-Etienne,885,9.8,2.0,1.0,101,4.0,1744,Saint-Etienne
,Valentín Vada,ar ARG,MF,12,3,1.0,1.0,2018-2019,/en/players/dcf7cf44/Valentin-Vada,dcf7cf44,Saint-Etienne,404,4.5,1.0,0.0,101,5.0,3687,Saint-Etienne
,Assane Dioussé,sn SEN,MF,7,2,0.0,0.0,2018-2019,/en/players/7f622eef/Assane-Diousse,7f622eef,Saint-Etienne,217,2.4,0.0,0.0,101,34.0,14241,Saint-Etienne
,Wesley Fofana,fr FRA,DF,2,1,0.0,0.0,2018-2019,/en/players/132a82f1/Wesley-Fofana,132a82f1,Saint-Etienne,161,1.8,0.0,0.0,101,4.0,9092,Saint-Etienne
,Jessy Moulin,fr FRA,GK,1,1,0.0,0.0,2018-2019,/en/players/28a65a2c/Jessy-Moulin,28a65a2c,Saint-Etienne,90,1.0,0.0,0.0,101,4.0,13819,Saint-Etienne
,Makhtar Gueye,sn SEN,"FW,MF",5,0,1.0,1.0,2018-2019,/en/players/92b1763b/Makhtar-Gueye,92b1763b,Saint-Etienne,50,0.6,0.0,0.0,101,34.0,14247,Saint-Etienne
,Lamine Ghezali,fr FRA,"MF,DF",6,0,0.0,1.0,2018-2019,/en/players/ce84946a/Lamine-Ghezali,ce84946a,Saint-Etienne,44,0.5,1.0,0.0,101,4.0,14238,Saint-Etienne
,Charles Abi,fr FRA,"DF,MF",3,0,0.0,0.0,2018-2019,/en/players/469d3d84/Charles-Abi,469d3d84,Saint-Etienne,32,0.4,0.0,0.0,101,4.0,14248,Saint-Etienne
,Mickaël Panos,fr FRA,DF,1,0,0.0,0.0,2018-2019,/en/players/d8fc044e/Mickael-Panos,d8fc044e,Saint-Etienne,25,0.3,0.0,0.0,101,4.0,14249,Saint-Etienne
,Mahdi Camara,fr FRA,MF,1,0,0.0,0.0,2018-2019,/en/players/8577e60a/Mahdi-Camara,8577e60a,Saint-Etienne,10,0.1,0.0,0.0,101,4.0,14245,Saint-Etienne
,Kenny Rocha Santos,cv CPV,MF,1,0,0.0,0.0,2018-2019,/en/players/86df8ac0/Kenny-Rocha-Santos,86df8ac0,Saint-Etienne,1,0.0,0.0,0.0,101,85.0,14237,Saint-Etienne
,Bilal Benkhedim,fr FRA,MF,0,0,,,2018-2019,/en/players/b6047994/Bilal-Benkhedim,b6047994,Saint-Etienne,,,,,101,4.0,14250,Saint-Etienne
,Mickael Nade,fr FRA,DF,0,0,,,2018-2019,/en/players/a6b6fa6e/Mickael-Nade,6b6fa6e,Saint-Etienne,,,,,101,4.0,14236,Saint-Etienne
,Léo Pétrot,fr FRA,DF,0,0,,,2018-2019,/en/players/00638016/Leo-Petrot,00638016,Saint-Etienne,,,,,101,4.0,14251,Saint-Etienne
,Marvin Tshibuabua,fr FRA,DF,0,0,,,2018-2019,/en/players/7a0b1e96/Marvin-Tshibuabua,7a0b1e96,Saint-Etienne,,,,,101,4.0,14252,Saint-Etienne
,﻿Denis Bouanga,ga GAB,"MF,FW",26,23,3.0,10.0,2019-2020,/en/players/0b0cbe5b/Denis-Bouanga,0b0cbe5b,Saint-Etienne,"2,042",22.7,4.0,0.0,101,69.0,14253,Saint-Etienne
,Stéphane Ruffier,fr FRA,GK,22,22,0.0,0.0,2019-2020,/en/players/cac76a72/Stephane-Ruffier,cac76a72,Saint-Etienne,"1,980",22.0,1.0,0.0,101,4.0,11371,Saint-Etienne
,Yann M'Vila,fr FRA,"MF,DF",23,21,2.0,0.0,2019-2020,/en/players/d4133fa1/Yann-MVila,d4133fa1,Saint-Etienne,"1,942",21.6,1.0,0.0,101,4.0,8726,Saint-Etienne
,Mathieu Debuchy,fr FRA,DF,21,20,1.0,1.0,2019-2020,/en/players/92232aad/Mathieu-Debuchy,92232aad,Saint-Etienne,"1,769",19.7,2.0,0.0,101,4.0,5916,Saint-Etienne
,Loïc Perrin,fr FRA,DF,21,20,0.0,0.0,2019-2020,/en/players/6b200d45/Loic-Perrin,6b200d45,Saint-Etienne,"1,714",19.0,5.0,0.0,101,4.0,14193,Saint-Etienne
,Ryad Boudebouz,dz ALG,"MF,FW",24,20,4.0,1.0,2019-2020,/en/players/1001ae82/Ryad-Boudebouz,1001ae82,Saint-Etienne,"1,597",17.7,0.0,0.0,101,37.0,810,Saint-Etienne
,Miguel Trauco,pe PER,DF,19,17,2.0,1.0,2019-2020,/en/players/e4b72e34/Miguel-Trauco,4b72e34,Saint-Etienne,"1,476",16.4,6.0,0.0,101,57.0,14254,Saint-Etienne
,Timothée Kolodziejczak,fr FRA,DF,15,14,0.0,0.0,2019-2020,/en/players/ab096c6f/Timothee-Kolodziejczak,b096c6f,Saint-Etienne,"1,305",14.5,6.0,0.0,101,4.0,1890,Saint-Etienne
,Wesley Fofana,fr FRA,DF,14,13,0.0,1.0,2019-2020,/en/players/132a82f1/Wesley-Fofana,132a82f1,Saint-Etienne,"1,215",13.5,4.0,0.0,101,4.0,9092,Saint-Etienne
,Wahbi Khazri,tn TUN,"MF,FW",16,13,2.0,3.0,2019-2020,/en/players/2677a1de/Wahbi-Khazri,2677a1de,Saint-Etienne,"1,149",12.8,4.0,0.0,101,46.0,8729,Saint-Etienne
,Yohan Cabaye,fr FRA,MF,15,12,1.0,0.0,2019-2020,/en/players/ad7b19ef/Yohan-Cabaye,d7b19ef,Saint-Etienne,858,9.5,3.0,0.0,101,4.0,6048,Saint-Etienne
,William Saliba,fr FRA,DF,12,11,0.0,0.0,2019-2020,/en/players/972aeb2a/William-Saliba,972aeb2a,Saint-Etienne,992,11.0,0.0,0.0,101,4.0,12742,Saint-Etienne
,Harold Moukoudi,cm CMR,DF,11,11,0.0,0.0,2019-2020,/en/players/5f26e0c5/Harold-Moukoudi,5f26e0c5,Saint-Etienne,990,11.0,3.0,0.0,101,36.0,7294,Saint-Etienne
,Mahdi Camara,fr FRA,MF,12,10,0.0,0.0,2019-2020,/en/players/8577e60a/Mahdi-Camara,8577e60a,Saint-Etienne,901,10.0,2.0,1.0,101,4.0,14245,Saint-Etienne
,Zaydou Youssouf,fr FRA,MF,16,9,0.0,0.0,2019-2020,/en/players/e2f9bb5f/Zaydou-Youssouf,2f9bb5f,Saint-Etienne,"1,077",12.0,4.0,0.0,101,4.0,11733,Saint-Etienne
,Arnaud Nordin,fr FRA,"MF,FW",18,9,0.0,1.0,2019-2020,/en/players/7b9a9e25/Arnaud-Nordin,7b9a9e25,Saint-Etienne,908,10.1,2.0,0.0,101,4.0,14233,Saint-Etienne
,Romain Hamouma,fr FRA,"MF,FW",14,9,1.0,6.0,2019-2020,/en/players/0b4d8274/Romain-Hamouma,0b4d8274,Saint-Etienne,865,9.6,3.0,1.0,101,4.0,14221,Saint-Etienne
,Franck Honorat,fr FRA,"MF,DF",12,9,3.0,0.0,2019-2020,/en/players/db7849ca/Franck-Honorat,db7849ca,Saint-Etienne,849,9.4,1.0,0.0,101,4.0,11903,Saint-Etienne
,Lois Diony,fr FRA,FW,12,8,0.0,2.0,2019-2020,/en/players/4be0b467/Lois-Diony,4be0b467,Saint-Etienne,666,7.4,1.0,0.0,101,4.0,12552,Saint-Etienne
,Jean-Eudes Aholou,ci CIV,MF,11,8,1.0,1.0,2019-2020,/en/players/48b28bfd/Jean-Eudes-Aholou,48b28bfd,Saint-Etienne,630,7.0,3.0,1.0,101,35.0,11472,Saint-Etienne
,Charles Abi,fr FRA,FW,15,6,0.0,0.0,2019-2020,/en/players/469d3d84/Charles-Abi,469d3d84,Saint-Etienne,623,6.9,2.0,0.0,101,4.0,14248,Saint-Etienne
,Sergi Palencia,es ESP,DF,6,6,0.0,0.0,2019-2020,/en/players/19f8e480/Sergi-Palencia,19f8e480,Saint-Etienne,468,5.2,2.0,0.0,101,1.0,5556,Saint-Etienne
,Jessy Moulin,fr FRA,GK,5,5,0.0,0.0,2019-2020,/en/players/28a65a2c/Jessy-Moulin,28a65a2c,Saint-Etienne,450,5.0,0.0,0.0,101,4.0,13819,Saint-Etienne
,Robert Berić,si SVN,FW,11,4,0.0,1.0,2019-2020,/en/players/9001138b/Robert-Beric,9001138b,Saint-Etienne,413,4.6,0.0,0.0,101,32.0,14229,Saint-Etienne
,Gabriel Silva,br BRA,DF,4,3,0.0,0.0,2019-2020,/en/players/4914ed4a/Gabriel-Silva,4914ed4a,Saint-Etienne,231,2.6,0.0,0.0,101,2.0,5055,Saint-Etienne
,Yvann Macon,fr FRA,DF,2,2,0.0,0.0,2019-2020,/en/players/0bb6e193/Yvann-Macon,0bb6e193,Saint-Etienne,95,1.1,1.0,0.0,101,4.0,14255,Saint-Etienne
,Bilal Benkhedim,fr FRA,"MF,FW",3,1,0.0,0.0,2019-2020,/en/players/b6047994/Bilal-Benkhedim,b6047994,Saint-Etienne,132,1.5,0.0,0.0,101,4.0,14250,Saint-Etienne
,Assane Dioussé,sn SEN,MF,4,1,0.0,0.0,2019-2020,/en/players/7f622eef/Assane-Diousse,7f622eef,Saint-Etienne,120,1.3,1.0,0.0,101,34.0,14241,Saint-Etienne
,Stefan Bajic,fr FRA,GK,1,1,0.0,0.0,2019-2020,/en/players/be13e5a8/Stefan-Bajic,be13e5a8,Saint-Etienne,90,1.0,0.0,0.0,101,4.0,14256,Saint-Etienne
,Edmilson Indjai,gw GNB,"FW,DF",4,0,0.0,0.0,2019-2020,/en/players/bc50c437/Edmilson-Indjai,bc50c437,Saint-Etienne,49,0.5,0.0,0.0,101,93.0,14257,Saint-Etienne
,Maxence Rivera,fr FRA,MF,1,0,0.0,0.0,2019-2020,/en/players/46a7b605/Maxence-Rivera,46a7b605,Saint-Etienne,25,0.3,0.0,0.0,101,4.0,14258,Saint-Etienne
,Lucas Gourna-Douath,fr FRA,MF,0,0,,,2019-2020,/en/players/3cd7820a/Lucas-Gourna-Douath,3cd7820a,Saint-Etienne,,,,,101,4.0,14262,Saint-Etienne
,Kévin Monnet-Paquet,fr FRA,"FW,MF",0,0,,,2019-2020,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Saint-Etienne,,,,,101,4.0,12314,Saint-Etienne
,Mickael Nade,fr FRA,DF,0,0,,,2019-2020,/en/players/a6b6fa6e/Mickael-Nade,6b6fa6e,Saint-Etienne,,,,,101,4.0,14236,Saint-Etienne
,Nelson Sissoko,fr FRA,DF,0,0,,,2019-2020,/en/players/12bd0579/Nelson-Sissoko,12bd0579,Saint-Etienne,,,,,101,4.0,14259,Saint-Etienne
,Marvin Tshibuabua,fr FRA,DF,0,0,,,2019-2020,/en/players/7a0b1e96/Marvin-Tshibuabua,7a0b1e96,Saint-Etienne,,,,,101,4.0,14252,Saint-Etienne
,Théo Vermot,fr FRA,GK,0,0,,,2019-2020,/en/players/b1d72aed/Theo-Vermot,b1d72aed,Saint-Etienne,,,,,101,4.0,14260,Saint-Etienne
,﻿Mahdi Camara,fr FRA,"MF,DF",37,37,2.0,3.0,2020-2021,/en/players/8577e60a/Mahdi-Camara,8577e60a,Saint-Etienne,"3,290",36.6,4.0,0.0,101,4.0,14245,Saint-Etienne
,Denis Bouanga,ga GAB,"MF,FW",36,30,4.0,7.0,2020-2021,/en/players/0b0cbe5b/Denis-Bouanga,0b0cbe5b,Saint-Etienne,"2,720",30.2,7.0,0.0,101,69.0,14253,Saint-Etienne
,Jessy Moulin,fr FRA,GK,29,29,0.0,0.0,2020-2021,/en/players/28a65a2c/Jessy-Moulin,28a65a2c,Saint-Etienne,"2,610",29.0,1.0,0.0,101,4.0,13819,Saint-Etienne
,Yvan Neyou,cm CMR,MF,31,29,2.0,1.0,2020-2021,/en/players/0ad37003/Yvan-Neyou,0ad37003,Saint-Etienne,"2,438",27.1,9.0,0.0,101,36.0,14261,Saint-Etienne
,Harold Moukoudi,cm CMR,DF,26,26,1.0,3.0,2020-2021,/en/players/5f26e0c5/Harold-Moukoudi,5f26e0c5,Saint-Etienne,"2,276",25.3,6.0,0.0,101,36.0,7294,Saint-Etienne
,Mathieu Debuchy,fr FRA,DF,26,25,1.0,2.0,2020-2021,/en/players/92232aad/Mathieu-Debuchy,92232aad,Saint-Etienne,"2,103",23.4,5.0,0.0,101,4.0,5916,Saint-Etienne
,Timothée Kolodziejczak,fr FRA,DF,24,23,0.0,0.0,2020-2021,/en/players/ab096c6f/Timothee-Kolodziejczak,b096c6f,Saint-Etienne,"2,036",22.6,4.0,1.0,101,4.0,1890,Saint-Etienne
,Miguel Trauco,pe PER,DF,26,22,2.0,0.0,2020-2021,/en/players/e4b72e34/Miguel-Trauco,4b72e34,Saint-Etienne,"2,035",22.6,1.0,0.0,101,57.0,14254,Saint-Etienne
,Adil Aouchiche,fr FRA,"MF,FW",34,21,5.0,2.0,2020-2021,/en/players/b94b8be1/Adil-Aouchiche,b94b8be1,Saint-Etienne,"1,731",19.2,2.0,0.0,101,4.0,12824,Saint-Etienne
,Arnaud Nordin,fr FRA,"MF,FW",32,20,4.0,4.0,2020-2021,/en/players/7b9a9e25/Arnaud-Nordin,7b9a9e25,Saint-Etienne,"1,771",19.7,1.0,0.0,101,4.0,14233,Saint-Etienne
,Romain Hamouma,fr FRA,"FW,MF",29,19,1.0,6.0,2020-2021,/en/players/0b4d8274/Romain-Hamouma,0b4d8274,Saint-Etienne,"1,769",19.7,5.0,0.0,101,4.0,14221,Saint-Etienne
,Wahbi Khazri,tn TUN,"FW,MF",22,16,1.0,7.0,2020-2021,/en/players/2677a1de/Wahbi-Khazri,2677a1de,Saint-Etienne,"1,181",13.1,5.0,1.0,101,46.0,8729,Saint-Etienne
,Pape Abou Cisse,sn SEN,DF,14,14,0.0,0.0,2020-2021,/en/players/8bc373ea/Pape-Abou-Cisse,8bc373ea,Saint-Etienne,"1,260",14.0,1.0,0.0,101,34.0,13457,Saint-Etienne
,Zaydou Youssouf,fr FRA,MF,29,14,1.0,1.0,2020-2021,/en/players/e2f9bb5f/Zaydou-Youssouf,2f9bb5f,Saint-Etienne,"1,229",13.7,2.0,0.0,101,4.0,11733,Saint-Etienne
,Lucas Gourna-Douath,fr FRA,MF,30,13,0.0,0.0,2020-2021,/en/players/3cd7820a/Lucas-Gourna-Douath,3cd7820a,Saint-Etienne,"1,327",14.7,8.0,0.0,101,4.0,14262,Saint-Etienne
,Saidou Sow,gn GUI,DF,15,10,0.0,0.0,2020-2021,/en/players/f6b94e8d/Saidou-Sow,f6b94e8d,Saint-Etienne,"1,000",11.1,0.0,0.0,101,74.0,14263,Saint-Etienne
,Charles Abi,fr FRA,"FW,MF",24,9,2.0,3.0,2020-2021,/en/players/469d3d84/Charles-Abi,469d3d84,Saint-Etienne,912,10.1,1.0,0.0,101,4.0,14248,Saint-Etienne
,Etienne Green,eng ENG,GK,8,8,0.0,0.0,2020-2021,/en/players/667b65da/Etienne-Green,667b65da,Saint-Etienne,720,8.0,0.0,0.0,101,6.0,14264,Saint-Etienne
,Ryad Boudebouz,dz ALG,"MF,FW",14,7,1.0,0.0,2020-2021,/en/players/1001ae82/Ryad-Boudebouz,1001ae82,Saint-Etienne,651,7.2,2.0,0.0,101,37.0,810,Saint-Etienne
,Kévin Monnet-Paquet,fr FRA,"MF,DF",16,7,0.0,0.0,2020-2021,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Saint-Etienne,564,6.3,0.0,0.0,101,4.0,12314,Saint-Etienne
,Aimen Moueffek,fr FRA,"DF,MF",19,6,0.0,0.0,2020-2021,/en/players/2591b066/Aimen-Moueffek,2591b066,Saint-Etienne,743,8.3,3.0,0.0,101,4.0,14265,Saint-Etienne
,Yvann Macon,fr FRA,DF,6,6,1.0,1.0,2020-2021,/en/players/0bb6e193/Yvann-Macon,0bb6e193,Saint-Etienne,539,6.0,2.0,0.0,101,4.0,14255,Saint-Etienne
,Nelson Sissoko,fr FRA,DF,9,6,0.0,0.0,2020-2021,/en/players/12bd0579/Nelson-Sissoko,12bd0579,Saint-Etienne,474,5.3,0.0,0.0,101,4.0,14259,Saint-Etienne
,Gabriel Silva,br BRA,DF,4,4,0.0,0.0,2020-2021,/en/players/4914ed4a/Gabriel-Silva,4914ed4a,Saint-Etienne,355,3.9,1.0,0.0,101,2.0,5055,Saint-Etienne
,Panagiotis Retsos,gr GRE,DF,4,4,0.0,0.0,2020-2021,/en/players/4bd00a50/Panagiotis-Retsos,4bd00a50,Saint-Etienne,272,3.0,2.0,0.0,101,55.0,9811,Saint-Etienne
,Wesley Fofana,fr FRA,DF,4,3,0.0,0.0,2020-2021,/en/players/132a82f1/Wesley-Fofana,132a82f1,Saint-Etienne,315,3.5,1.0,0.0,101,4.0,9092,Saint-Etienne
,Anthony Modeste,fr FRA,"FW,MF",7,3,0.0,0.0,2020-2021,/en/players/34e4343c/Anthony-Modeste,34e4343c,Saint-Etienne,293,3.3,1.0,0.0,101,4.0,6480,Saint-Etienne
,Jean-Philippe Krasso,ci CIV,FW,6,2,0.0,0.0,2020-2021,/en/players/037f2523/Jean-Philippe-Krasso,037f2523,Saint-Etienne,223,2.5,0.0,0.0,101,35.0,13523,Saint-Etienne
,Baptiste Gabard,fr FRA,MF,2,2,0.0,0.0,2020-2021,/en/players/bc224243/Baptiste-Gabard,bc224243,Saint-Etienne,133,1.5,1.0,0.0,101,4.0,14266,Saint-Etienne
,Maxence Rivera,fr FRA,"MF,FW",17,1,0.0,0.0,2020-2021,/en/players/46a7b605/Maxence-Rivera,46a7b605,Saint-Etienne,239,2.7,0.0,0.0,101,4.0,14258,Saint-Etienne
,Stefan Bajic,fr FRA,GK,1,1,0.0,0.0,2020-2021,/en/players/be13e5a8/Stefan-Bajic,be13e5a8,Saint-Etienne,90,1.0,0.0,0.0,101,4.0,14256,Saint-Etienne
,Bilal Benkhedim,fr FRA,FW,3,1,0.0,0.0,2020-2021,/en/players/b6047994/Bilal-Benkhedim,b6047994,Saint-Etienne,73,0.8,0.0,0.0,101,4.0,14250,Saint-Etienne
,Marvin Tshibuabua,fr FRA,DF,1,0,0.0,0.0,2020-2021,/en/players/7a0b1e96/Marvin-Tshibuabua,7a0b1e96,Saint-Etienne,43,0.5,0.0,0.0,101,4.0,14252,Saint-Etienne
,Yanis Lhery,fr FRA,MF,1,0,0.0,0.0,2020-2021,/en/players/cc972842/Yanis-Lhery,cc972842,Saint-Etienne,30,0.3,0.0,0.0,101,4.0,14267,Saint-Etienne
,Tyron Tormin,fr FRA,"MF,FW",3,0,0.0,0.0,2020-2021,/en/players/0d99c6e1/Tyron-Tormin,0d99c6e1,Saint-Etienne,21,0.2,0.0,0.0,101,4.0,14268,Saint-Etienne
,Yann M'Vila,fr FRA,MF,1,0,0.0,0.0,2020-2021,/en/players/d4133fa1/Yann-MVila,d4133fa1,Saint-Etienne,20,0.2,0.0,0.0,101,4.0,8726,Saint-Etienne
,Mathys Saban,fr FRA,FW,1,0,0.0,0.0,2020-2021,/en/players/7d9f3d69/Mathys-Saban,7d9f3d69,Saint-Etienne,13,0.1,0.0,0.0,101,4.0,14269,Saint-Etienne
,Abdoulaye Sidibé,fr FRA,MF,1,0,0.0,0.0,2020-2021,/en/players/a13028f6/Abdoulaye-Sidibe,13028f6,Saint-Etienne,11,0.1,1.0,0.0,101,4.0,14270,Saint-Etienne
,Rayan Souici,fr FRA,DF,1,0,0.0,0.0,2020-2021,/en/players/e3ad3368/Rayan-Souici,3ad3368,Saint-Etienne,5,0.1,0.0,0.0,101,4.0,14244,Saint-Etienne
,Assane Dioussé,sn SEN,DF,1,0,0.0,0.0,2020-2021,/en/players/7f622eef/Assane-Diousse,7f622eef,Saint-Etienne,1,0.0,0.0,0.0,101,34.0,14241,Saint-Etienne
,Abdoulaye Bakayoko,fr FRA,DF,0,0,,,2020-2021,/en/players/ee95585f/Abdoulaye-Bakayoko,95585f,Saint-Etienne,,,,,101,4.0,14271,Saint-Etienne
