Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Fernando Vega,es ESP,DF,24,22,0.0,2.0,2012-2013,/en/players/4a5e41f8/Fernando-Vega,4a5e41f8,Recreativo,"1,852",20.6,3.0,2.0,54,1.0,1392,Recreativo
,Manolo Martínez,es ESP,"DF,MF",23,21,0.0,0.0,2012-2013,/en/players/7b9876e4/Manolo-Martinez,7b9876e4,Recreativo,"1,919",21.3,14.0,0.0,54,1.0,3190,Recreativo
,Ángel Montoro,es ESP,MF,22,19,1.0,0.0,2012-2013,/en/players/719384c1/Angel-Montoro,719384c1,Recreativo,"1,549",17.2,9.0,1.0,54,1.0,920,Recreativo
,Daniel Cifuentes,es ESP,DF,17,16,0.0,0.0,2012-2013,/en/players/488a3de8/Daniel-Cifuentes,488a3de8,Recreativo,"1,374",15.3,6.0,0.0,54,1.0,235,Recreativo
,Alejandro García,es ESP,GK,15,15,0.0,0.0,2012-2013,/en/players/03935efd/Alejandro-Garcia,03935efd,Recreativo,"1,350",15.0,2.0,0.0,54,1.0,3199,Recreativo
,Ruymán Hernández,es ESP,DF,14,14,1.0,1.0,2012-2013,/en/players/4d598125/Ruyman-Hernandez,4d598125,Recreativo,"1,260",14.0,4.0,0.0,54,1.0,2913,Recreativo
,Paweł Brożek,pl POL,FW,18,13,3.0,2.0,2012-2013,/en/players/35e7440b/Pawel-Brozek,35e7440b,Recreativo,"1,072",11.9,1.0,1.0,54,14.0,3208,Recreativo
,Jesús Berrocal,es ESP,FW,32,12,0.0,2.0,2012-2013,/en/players/13fba9d3/Jesus-Berrocal,13fba9d3,Recreativo,"1,365",15.2,6.0,0.0,54,1.0,2880,Recreativo
,Manuel Arana,es ESP,MF,18,11,2.0,1.0,2012-2013,/en/players/81fac4d9/Manuel-Arana,81fac4d9,Recreativo,"1,042",11.6,4.0,0.0,54,1.0,1659,Recreativo
,Albert Puigdollers,es ESP,MF,12,9,0.0,0.0,2012-2013,/en/players/35b62825/Albert-Puigdollers,35b62825,Recreativo,713,7.9,1.0,0.0,54,1.0,3209,Recreativo
,Ernesto,es ESP,MF,8,8,0.0,0.0,2012-2013,/en/players/7c50c24d/Ernesto,7c50c24d,Recreativo,501,5.6,0.0,0.0,54,1.0,2336,Recreativo
,José Pardo,es ESP,DF,8,7,1.0,0.0,2012-2013,/en/players/f9560607/Jose-Pardo,f9560607,Recreativo,672,7.5,5.0,1.0,54,1.0,3210,Recreativo
,Borja Granero,es ESP,"DF,MF",9,6,0.0,1.0,2012-2013,/en/players/e080b1c1/Borja-Granero,080b1c1,Recreativo,467,5.2,1.0,0.0,54,1.0,592,Recreativo
,Jesús Rubio,es ESP,MF,26,5,3.0,3.0,2012-2013,/en/players/3dd3b13e/Jesus-Rubio,3dd3b13e,Recreativo,971,10.8,4.0,0.0,54,1.0,3200,Recreativo
,Diego Riolfo,uy URU,"FW,GK",11,2,0.0,0.0,2012-2013,/en/players/f69fc160/Diego-Riolfo,f69fc160,Recreativo,241,2.7,1.0,1.0,54,8.0,3211,Recreativo
,Álvaro Vega,es ESP,DF,3,2,0.0,0.0,2012-2013,/en/players/7eacc9a2/Alvaro-Vega,7eacc9a2,Recreativo,200,2.2,0.0,0.0,54,1.0,3202,Recreativo
,Manuel Bonaque,es ESP,DF,4,2,0.0,0.0,2012-2013,/en/players/988a981d/Manuel-Bonaque,988a981d,Recreativo,193,2.1,0.0,0.0,54,1.0,3197,Recreativo
,Rubén Ramos,es ESP,"FW,GK",2,2,0.0,0.0,2012-2013,/en/players/34d16061/Ruben-Ramos,34d16061,Recreativo,180,2.0,0.0,0.0,54,1.0,3227,Recreativo
,Marco Navas,es ESP,MF,3,2,0.0,0.0,2012-2013,/en/players/194ed492/Marco-Navas,194ed492,Recreativo,143,1.6,0.0,0.0,54,1.0,1807,Recreativo
,Adrián Mouriño,es ESP,MF,2,1,0.0,0.0,2012-2013,/en/players/8938890f/Adrian-Mourino,8938890f,Recreativo,124,1.4,0.0,0.0,54,1.0,3212,Recreativo
,Francis,es ESP,FW,4,1,0.0,0.0,2012-2013,/en/players/021ea991/Francis,021ea991,Recreativo,110,1.2,0.0,0.0,54,1.0,3213,Recreativo
,Naranjo,es ESP,"FW,MF",2,1,0.0,0.0,2012-2013,/en/players/2a70c756/Naranjo,2a70c756,Recreativo,79,0.9,0.0,0.0,54,1.0,791,Recreativo
,Miguelito,es ESP,MF,2,0,0.0,0.0,2012-2013,/en/players/e185200a/Miguelito,185200a,Recreativo,26,0.3,0.0,0.0,54,1.0,3195,Recreativo
,Jorge Merino,es ESP,MF,1,0,0.0,0.0,2012-2013,/en/players/6c6222a4/Jorge-Merino,6c6222a4,Recreativo,19,0.2,1.0,0.0,54,1.0,3214,Recreativo
,Jesús Ayala,es ESP,MF,2,0,0.0,0.0,2012-2013,/en/players/e4d88d24/Jesus-Ayala,4d88d24,Recreativo,13,0.1,0.0,0.0,54,1.0,3215,Recreativo
,Aitor García,es ESP,"FW,MF",1,0,0.0,0.0,2012-2013,/en/players/9121816b/Aitor-Garcia,9121816b,Recreativo,4,0.0,0.0,0.0,54,1.0,3203,Recreativo
,﻿Jesús Cabrero,es ESP,GK,42,42,0.0,0.0,2013-2014,/en/players/d5e95d46/Jesus-Cabrero,d5e95d46,Recreativo,"3,780",42.0,2.0,0.0,54,1.0,1684,Recreativo
,Ángel Montoro,es ESP,MF,39,37,6.0,6.0,2013-2014,/en/players/719384c1/Angel-Montoro,719384c1,Recreativo,"3,100",34.4,15.0,1.0,54,1.0,920,Recreativo
,Dimas Delgado,es ESP,MF,37,34,4.0,0.0,2013-2014,/en/players/f6876bd7/Dimas-Delgado,f6876bd7,Recreativo,"3,001",33.3,10.0,1.0,54,1.0,3204,Recreativo
,Jorge Morcillo,es ESP,DF,35,33,2.0,6.0,2013-2014,/en/players/ebbbf1dd/Jorge-Morcillo,bbbf1dd,Recreativo,"2,889",32.1,12.0,1.0,54,1.0,3205,Recreativo
,Miguel Linares,es ESP,"FW,MF",38,30,3.0,10.0,2013-2014,/en/players/e3cfbf9a/Miguel-Linares,3cfbf9a,Recreativo,"2,617",29.1,8.0,0.0,54,1.0,3216,Recreativo
,Daniel Cifuentes,es ESP,DF,28,28,1.0,1.0,2013-2014,/en/players/488a3de8/Daniel-Cifuentes,488a3de8,Recreativo,"2,396",26.6,8.0,1.0,54,1.0,235,Recreativo
,Jesús Vázquez,es ESP,MF,34,27,2.0,1.0,2013-2014,/en/players/96b3239f/Jesus-Vazquez,96b3239f,Recreativo,"2,493",27.7,5.0,0.0,54,1.0,459,Recreativo
,Joselu,es ESP,FW,36,26,4.0,7.0,2013-2014,/en/players/a5e9c273/Joselu,5e9c273,Recreativo,"2,417",26.9,3.0,0.0,54,1.0,1664,Recreativo
,Fernando Vega,es ESP,DF,29,26,0.0,2.0,2013-2014,/en/players/4a5e41f8/Fernando-Vega,4a5e41f8,Recreativo,"2,299",25.5,5.0,0.0,54,1.0,1392,Recreativo
,Juan Zamora,es ESP,DF,31,25,0.0,0.0,2013-2014,/en/players/dc8ab5e4/Juan-Zamora,dc8ab5e4,Recreativo,"2,179",24.2,17.0,1.0,54,1.0,3207,Recreativo
,Álvaro Antón,es ESP,MF,31,22,7.0,3.0,2013-2014,/en/players/90041d71/Alvaro-Anton,90041d71,Recreativo,"2,121",23.6,3.0,1.0,54,1.0,2520,Recreativo
,Manuel Arana,es ESP,MF,24,21,1.0,8.0,2013-2014,/en/players/81fac4d9/Manuel-Arana,81fac4d9,Recreativo,"1,686",18.7,6.0,0.0,54,1.0,1659,Recreativo
,Hernán Menosse,uy URU,DF,23,18,0.0,2.0,2013-2014,/en/players/d708de9a/Hernan-Menosse,d708de9a,Recreativo,"1,746",19.4,5.0,0.0,54,8.0,3217,Recreativo
,Jorge Larena,es ESP,MF,29,17,0.0,1.0,2013-2014,/en/players/3de25195/Jorge-Larena,3de25195,Recreativo,"1,339",14.9,7.0,1.0,54,1.0,668,Recreativo
,Ruymán Hernández,es ESP,DF,17,16,0.0,1.0,2013-2014,/en/players/4d598125/Ruyman-Hernandez,4d598125,Recreativo,"1,430",15.9,4.0,2.0,54,1.0,2913,Recreativo
,David Córcoles,es ESP,DF,15,12,0.0,0.0,2013-2014,/en/players/929ea912/David-Corcoles,929ea912,Recreativo,"1,124",12.5,8.0,0.0,54,1.0,910,Recreativo
,Toño,es ESP,"DF,MF",13,12,0.0,0.0,2013-2014,/en/players/d4ef9ac5/Tono,d4ef9ac5,Recreativo,"1,054",11.7,3.0,0.0,54,1.0,3218,Recreativo
,Felipe Gallegos,cl CHI,"FW,MF",20,11,2.0,0.0,2013-2014,/en/players/b3f50e68/Felipe-Gallegos,b3f50e68,Recreativo,893,9.9,3.0,0.0,54,31.0,3219,Recreativo
,Ezequiel Calvente,es ESP,"FW,MF",22,8,0.0,1.0,2013-2014,/en/players/633ea214/Ezequiel-Calvente,633ea214,Recreativo,914,10.2,2.0,1.0,54,1.0,1425,Recreativo
,Jonatan Valle,es ESP,"FW,MF",18,6,1.0,1.0,2013-2014,/en/players/25372a47/Jonatan-Valle,25372a47,Recreativo,721,8.0,4.0,0.0,54,1.0,2332,Recreativo
,Aloys Nong,cm CMR,FW,12,4,0.0,1.0,2013-2014,/en/players/570de35e/Aloys-Nong,570de35e,Recreativo,457,5.1,3.0,0.0,54,36.0,3220,Recreativo
,Alexander,ar ARG,MF,2,2,0.0,0.0,2013-2014,/en/players/3e1858af/Alexander,3e1858af,Recreativo,180,2.0,0.0,0.0,54,5.0,3206,Recreativo
,Álex Pérez,es ESP,DF,3,2,0.0,0.0,2013-2014,/en/players/8dac6f70/Alex-Perez,8dac6f70,Recreativo,110,1.2,1.0,1.0,54,1.0,2635,Recreativo
,Naranjo,es ESP,"FW,MF",4,1,0.0,0.0,2013-2014,/en/players/2a70c756/Naranjo,2a70c756,Recreativo,99,1.1,1.0,0.0,54,1.0,791,Recreativo
,Tomás Girón,es ESP,DF,1,1,0.0,0.0,2013-2014,/en/players/49b016dc/Tomas-Giron,49b016dc,Recreativo,90,1.0,1.0,0.0,54,1.0,3221,Recreativo
,Chechu,es ESP,DF,1,1,0.0,0.0,2013-2014,/en/players/78d0c6ea/Chechu,78d0c6ea,Recreativo,69,0.8,1.0,0.0,54,1.0,3222,Recreativo
,Álvaro Vega,es ESP,DF,3,0,0.0,0.0,2013-2014,/en/players/7eacc9a2/Alvaro-Vega,7eacc9a2,Recreativo,65,0.7,0.0,0.0,54,1.0,3202,Recreativo
,Jorge Araújo,pt POR,"DF,MF",1,0,0.0,0.0,2013-2014,/en/players/f6f99d20/Jorge-Araujo,f6f99d20,Recreativo,8,0.1,0.0,0.0,54,3.0,3223,Recreativo
,﻿Hernán Menosse,uy URU,DF,38,38,1.0,4.0,2014-2015,/en/players/d708de9a/Hernan-Menosse,d708de9a,Recreativo,"3,373",37.5,15.0,2.0,54,8.0,3217,Recreativo
,Pedro Ríos,es ESP,MF,37,37,4.0,6.0,2014-2015,/en/players/96ef8f9f/Pedro-Rios,96ef8f9f,Recreativo,"3,228",35.9,13.0,0.0,54,1.0,4030,Recreativo
,Víctor Díaz,es ESP,DF,37,37,2.0,2.0,2014-2015,/en/players/3624ce4c/Victor-Diaz,3624ce4c,Recreativo,"3,225",35.8,10.0,0.0,54,1.0,3224,Recreativo
,Jesús Vázquez,es ESP,MF,37,37,2.0,3.0,2014-2015,/en/players/96b3239f/Jesus-Vazquez,96b3239f,Recreativo,"3,205",35.6,10.0,0.0,54,1.0,459,Recreativo
,David Córcoles,es ESP,DF,34,33,0.0,0.0,2014-2015,/en/players/929ea912/David-Corcoles,929ea912,Recreativo,"2,910",32.3,12.0,2.0,54,1.0,910,Recreativo
,Ángel Montoro,es ESP,MF,30,30,2.0,4.0,2014-2015,/en/players/719384c1/Angel-Montoro,719384c1,Recreativo,"2,555",28.4,8.0,0.0,54,1.0,920,Recreativo
,Daniel Sotres,es ESP,GK,26,26,0.0,0.0,2014-2015,/en/players/0a02a8fa/Daniel-Sotres,0a02a8fa,Recreativo,"2,430",27.0,2.0,0.0,54,1.0,802,Recreativo
,Juanan,es ESP,DF,26,23,1.0,0.0,2014-2015,/en/players/41ab1795/Juanan,41ab1795,Recreativo,"2,025",22.5,2.0,0.0,54,1.0,3225,Recreativo
,Dimas Delgado,es ESP,MF,24,22,0.0,0.0,2014-2015,/en/players/f6876bd7/Dimas-Delgado,f6876bd7,Recreativo,"1,777",19.7,10.0,0.0,54,1.0,3204,Recreativo
,Diego Jiménez López,es ESP,DF,23,21,0.0,0.0,2014-2015,/en/players/9e42fd2c/Diego-Jimenez-Lopez,9e42fd2c,Recreativo,"1,837",20.4,4.0,1.0,54,1.0,3226,Recreativo
,Antonio Núñez,es ESP,MF,39,19,1.0,5.0,2014-2015,/en/players/df89070b/Antonio-Nunez,df89070b,Recreativo,"1,910",21.2,5.0,0.0,54,1.0,30,Recreativo
,Álvaro Antón,es ESP,MF,24,18,3.0,2.0,2014-2015,/en/players/90041d71/Alvaro-Anton,90041d71,Recreativo,"1,675",18.6,4.0,0.0,54,1.0,2520,Recreativo
,Joselu,es ESP,FW,19,17,2.0,3.0,2014-2015,/en/players/a5e9c273/Joselu,5e9c273,Recreativo,"1,466",16.3,2.0,0.0,54,1.0,1664,Recreativo
,Rubén Ramos,es ESP,"FW,GK",15,15,0.0,0.0,2014-2015,/en/players/34d16061/Ruben-Ramos,34d16061,Recreativo,"1,350",15.0,3.0,0.0,54,1.0,3227,Recreativo
,Javier Cabrera,uy URU,"FW,MF",21,15,0.0,0.0,2014-2015,/en/players/1ebd3fa2/Javier-Cabrera,1ebd3fa2,Recreativo,"1,172",13.0,4.0,0.0,54,8.0,3228,Recreativo
,Braulio Nóbrega,es ESP,FW,24,14,0.0,0.0,2014-2015,/en/players/6e02869d/Braulio-Nobrega,6e02869d,Recreativo,"1,348",15.0,5.0,0.0,54,1.0,1596,Recreativo
,Antonio Domínguez,es ESP,FW,21,12,1.0,2.0,2014-2015,/en/players/32e69394/Antonio-Dominguez,32e69394,Recreativo,"1,176",13.1,2.0,0.0,54,1.0,3229,Recreativo
,Fernando Vega,es ESP,DF,16,11,1.0,0.0,2014-2015,/en/players/4a5e41f8/Fernando-Vega,4a5e41f8,Recreativo,997,11.1,8.0,1.0,54,1.0,1392,Recreativo
,Caye Quintana,es ESP,FW,19,10,1.0,4.0,2014-2015,/en/players/42b47114/Caye-Quintana,42b47114,Recreativo,"1,052",11.7,1.0,0.0,54,1.0,2473,Recreativo
,Manu Molina,es ESP,MF,26,10,2.0,1.0,2014-2015,/en/players/4a541583/Manu-Molina,4a541583,Recreativo,977,10.9,6.0,0.0,54,1.0,3063,Recreativo
,Daniel Molina Orta,es ESP,MF,14,9,0.0,0.0,2014-2015,/en/players/102fda08/Daniel-Molina-Orta,102fda08,Recreativo,682,7.6,1.0,0.0,54,1.0,797,Recreativo
,Rubén Mesa Visiga,es ESP,FW,21,4,1.0,1.0,2014-2015,/en/players/9f3f9fbf/Ruben-Mesa-Visiga,9f3f9fbf,Recreativo,663,7.4,1.0,0.0,54,1.0,3230,Recreativo
,Juan Zamora,es ESP,DF,3,2,0.0,0.0,2014-2015,/en/players/dc8ab5e4/Juan-Zamora,dc8ab5e4,Recreativo,165,1.8,3.0,0.0,54,1.0,3207,Recreativo
,Toño,es ESP,"DF,MF",1,1,0.0,0.0,2014-2015,/en/players/d4ef9ac5/Tono,d4ef9ac5,Recreativo,90,1.0,0.0,0.0,54,1.0,3218,Recreativo
,Isaac Nana Asare,gh GHA,MF,6,0,0.0,0.0,2014-2015,/en/players/b109c2a5/Isaac-Nana-Asare,b109c2a5,Recreativo,105,1.2,0.0,0.0,54,17.0,2990,Recreativo
,Josmar Zambrano,ve VEN,MF,2,0,0.0,0.0,2014-2015,/en/players/64bd3334/Josmar-Zambrano,64bd3334,Recreativo,41,0.5,0.0,0.0,54,53.0,3231,Recreativo
,Salvi Moya,es ESP,FW,1,0,0.0,0.0,2014-2015,/en/players/ae963cbc/Salvi-Moya,963cbc,Recreativo,11,0.1,0.0,0.0,54,1.0,3232,Recreativo
,Rubén Alonso,es ESP,MF,0,0,,,2014-2015,/en/players/2d49cc0b/Ruben-Alonso,2d49cc0b,Recreativo,,,,,54,1.0,3233,Recreativo
,Jesús Ayala,es ESP,MF,0,0,,,2014-2015,/en/players/e4d88d24/Jesus-Ayala,4d88d24,Recreativo,,,,,54,1.0,3215,Recreativo
,Rubén Gálvez,es ESP,GK,0,0,,,2014-2015,/en/players/98ddffd9/Ruben-Galvez,98ddffd9,Recreativo,,,,,54,1.0,3234,Recreativo
,Mario Gómez,es ESP,DF,0,0,,,2014-2015,/en/players/b9873ddd/Mario-Gomez,b9873ddd,Recreativo,,,,,54,1.0,3235,Recreativo
,Antonio Navas,es ESP,DF,0,0,,,2014-2015,/en/players/8a10fd62/Antonio-Navas,8a10fd62,Recreativo,,,,,54,1.0,3236,Recreativo
,David Novoa Campos,es ESP,DF,0,0,,,2014-2015,/en/players/6a5c8197/David-Novoa-Campos,6a5c8197,Recreativo,,,,,54,1.0,3237,Recreativo
,Juan Pablo,es ESP,GK,0,0,,,2014-2015,/en/players/7abc9076/Juan-Pablo,7abc9076,Recreativo,,,,,54,1.0,3238,Recreativo
,Manu Ramírez,es ESP,MF,0,0,,,2014-2015,/en/players/afa91757/Manu-Ramirez,fa91757,Recreativo,,,,,54,1.0,3239,Recreativo
,﻿Carlos Delgado,es ESP,DF,1,1,0.0,0.0,2015-2016,/en/players/294afef4/Carlos-Delgado,294afef4,Recreativo,90.0,1.0,0.0,0.0,54,1.0,3240,Recreativo
,Cristian Fernández,es ESP,FW,1,1,0.0,0.0,2015-2016,/en/players/2adca4d2/Cristian-Fernandez,2adca4d2,Recreativo,90.0,1.0,0.0,0.0,54,1.0,3241,Recreativo
,Mario Marín Soto,es ESP,DF,1,1,0.0,0.0,2015-2016,/en/players/c63e6769/Mario-Marin-Soto,c63e6769,Recreativo,90.0,1.0,0.0,0.0,54,1.0,3242,Recreativo
,Michael Pinto,lu LUX,"DF,FW",1,1,0.0,0.0,2015-2016,/en/players/6e2c53cb/Michael-Pinto,6e2c53cb,Recreativo,90.0,1.0,0.0,0.0,54,102.0,3243,Recreativo
,Luís Ribeiro,pt POR,GK,1,1,0.0,0.0,2015-2016,/en/players/c55c9f2e/Luis-Ribeiro,c55c9f2e,Recreativo,90.0,1.0,0.0,0.0,54,3.0,3244,Recreativo
,Jesús Vázquez,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/96b3239f/Jesus-Vazquez,96b3239f,Recreativo,90.0,1.0,0.0,0.0,54,1.0,459,Recreativo
,Alejandro Zambrano,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/b249833f/Alejandro-Zambrano,b249833f,Recreativo,90.0,1.0,0.0,0.0,54,1.0,3198,Recreativo
,Juan Zamora,es ESP,DF,1,1,0.0,0.0,2015-2016,/en/players/dc8ab5e4/Juan-Zamora,dc8ab5e4,Recreativo,90.0,1.0,0.0,0.0,54,1.0,3207,Recreativo
,Antonio Núñez,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/df89070b/Antonio-Nunez,df89070b,Recreativo,72.0,0.8,0.0,0.0,54,1.0,30,Recreativo
,Daniel Molina Orta,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/102fda08/Daniel-Molina-Orta,102fda08,Recreativo,61.0,0.7,1.0,0.0,54,1.0,797,Recreativo
,Miguelito,es ESP,MF,1,1,0.0,0.0,2015-2016,/en/players/e185200a/Miguelito,185200a,Recreativo,54.0,0.6,0.0,0.0,54,1.0,3195,Recreativo
,Antonio Domínguez,es ESP,FW,1,0,0.0,0.0,2015-2016,/en/players/32e69394/Antonio-Dominguez,32e69394,Recreativo,36.0,0.4,0.0,0.0,54,1.0,3229,Recreativo
,Kikas,pt POR,"DF,MF",1,0,0.0,0.0,2015-2016,/en/players/40c57a43/Kikas,40c57a43,Recreativo,29.0,0.3,0.0,0.0,54,3.0,3245,Recreativo
,Rubén Mesa Visiga,es ESP,FW,1,0,0.0,0.0,2015-2016,/en/players/9f3f9fbf/Ruben-Mesa-Visiga,9f3f9fbf,Recreativo,18.0,0.2,0.0,0.0,54,1.0,3230,Recreativo
,Rubén Gálvez,es ESP,GK,0,0,,,2015-2016,/en/players/98ddffd9/Ruben-Galvez,98ddffd9,Recreativo,,,,,54,1.0,3234,Recreativo
,Álvaro Moreno Sabater,es ESP,DF,0,0,,,2015-2016,/en/players/436f4f65/Alvaro-Moreno-Sabater,436f4f65,Recreativo,,,,,54,1.0,3246,Recreativo
,﻿Cera,es ESP,DF,1,1,0.0,0.0,2019-2020,/en/players/e1df9396/Cera,1df9396,Recreativo,120.0,1.3,1.0,0.0,54,1.0,3247,Recreativo
,Borja García,es ESP,DF,1,1,0.0,0.0,2019-2020,/en/players/13c3bec9/Borja-Garcia,13c3bec9,Recreativo,120.0,1.3,0.0,0.0,54,1.0,2901,Recreativo
,Diego Jiménez López,es ESP,DF,1,1,0.0,0.0,2019-2020,/en/players/9e42fd2c/Diego-Jimenez-Lopez,9e42fd2c,Recreativo,120.0,1.3,0.0,0.0,54,1.0,3226,Recreativo
,Alejandro Lázaro,es ESP,GK,1,1,0.0,0.0,2019-2020,/en/players/e5e4055e/Alejandro-Lazaro,5e4055e,Recreativo,120.0,1.3,0.0,0.0,54,1.0,3248,Recreativo
,Jorge Morcillo,es ESP,DF,1,1,0.0,1.0,2019-2020,/en/players/ebbbf1dd/Jorge-Morcillo,bbbf1dd,Recreativo,120.0,1.3,0.0,0.0,54,1.0,3205,Recreativo
,Antonio Ponce,es ESP,MF,1,1,0.0,0.0,2019-2020,/en/players/02ccdbb4/Antonio-Ponce,02ccdbb4,Recreativo,120.0,1.3,0.0,0.0,54,1.0,3249,Recreativo
,Quique Rivero,es ESP,MF,1,1,0.0,0.0,2019-2020,/en/players/0204d102/Quique-Rivero,0204d102,Recreativo,120.0,1.3,0.0,0.0,54,1.0,2898,Recreativo
,Alberto Quiles,es ESP,FW,1,1,0.0,0.0,2019-2020,/en/players/25233d1b/Alberto-Quiles,25233d1b,Recreativo,97.0,1.1,0.0,0.0,54,1.0,3250,Recreativo
,Víctor,es ESP,MF,1,1,0.0,0.0,2019-2020,/en/players/01e029c9/Victor,01e029c9,Recreativo,82.0,0.9,0.0,0.0,54,1.0,3251,Recreativo
,Isi Ros,es ESP,MF,1,1,0.0,0.0,2019-2020,/en/players/8570cbfb/Isi-Ros,8570cbfb,Recreativo,76.0,0.8,0.0,0.0,54,1.0,90041,Recreativo
,Irizo,es ESP,MF,1,1,0.0,0.0,2019-2020,/en/players/d2090a27/Irizo,d2090a27,Recreativo,67.0,0.7,0.0,0.0,54,1.0,3252,Recreativo
,Fran López,es ESP,MF,1,0,0.0,0.0,2019-2020,/en/players/9b4b345a/Fran-Lopez,9b4b345a,Recreativo,53.0,0.6,1.0,0.0,54,1.0,3253,Recreativo
,Chuli,es ESP,"FW,MF",1,0,0.0,0.0,2019-2020,/en/players/24efffbf/Chuli,24efffbf,Recreativo,44.0,0.5,1.0,0.0,54,1.0,1456,Recreativo
,Kleandro Lleshi,al ALB,MF,1,0,0.0,0.0,2019-2020,/en/players/d235a5e3/Kleandro-Lleshi,d235a5e3,Recreativo,38.0,0.4,0.0,0.0,54,78.0,3254,Recreativo
,Gerard Vergé,es ESP,FW,1,0,0.0,0.0,2019-2020,/en/players/1404784c/Gerard-Verge,1404784c,Recreativo,23.0,0.3,1.0,0.0,54,1.0,3255,Recreativo
,Rubén Cruz Gil,es ESP,MF,0,0,,,2019-2020,/en/players/365d25bb/Ruben-Cruz-Gil,365d25bb,Recreativo,,,,,54,1.0,3256,Recreativo
,Nauzet Pérez,es ESP,GK,0,0,,,2019-2020,/en/players/d7ffd345/Nauzet-Perez,d7ffd345,Recreativo,,,,,54,1.0,2068,Recreativo
,David Romero,es ESP,FW,0,0,,,2019-2020,/en/players/85a04f43/David-Romero,85a04f43,Recreativo,,,,,54,1.0,3257,Recreativo
