Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Iago Falque,es ESP,"FW,MF",35,31,8.0,12.0,2016-2017,/en/players/440c84ed/Iago-Falque,440c84ed,Torino,"2,516",28.0,2.0,0.0,177,1.0,3463,Torino
,Adem Ljajić,rs SRB,"FW,MF",33,30,8.0,10.0,2016-2017,/en/players/2648e18f/Adem-Ljajic,2648e18f,Torino,"2,513",27.9,5.0,0.0,177,28.0,19703,Torino
,Luca Rossettini,it ITA,DF,30,29,0.0,1.0,2016-2017,/en/players/47a500ae/Luca-Rossettini,47a500ae,Torino,"2,655",29.5,8.0,0.0,177,9.0,20514,Torino
,Daniele Baselli,it ITA,MF,37,28,5.0,6.0,2016-2017,/en/players/ea06dd97/Daniele-Baselli,06dd97,Torino,"2,288",25.4,6.0,0.0,177,9.0,21660,Torino
,Antonio Barreca,it ITA,DF,28,25,2.0,0.0,2016-2017,/en/players/6a189491/Antonio-Barreca,6a189491,Torino,"2,362",26.2,2.0,0.0,177,9.0,6104,Torino
,Davide Zappacosta,it ITA,DF,29,25,5.0,1.0,2016-2017,/en/players/7fe90ccd/Davide-Zappacosta,7fe90ccd,Torino,"2,337",26.0,1.0,0.0,177,9.0,6229,Torino
,Marco Benassi,it ITA,MF,28,24,3.0,5.0,2016-2017,/en/players/0000acda/Marco-Benassi,0000acda,Torino,"2,044",22.7,5.0,0.0,177,9.0,19680,Torino
,Emiliano Moretti,it ITA,DF,23,23,3.0,1.0,2016-2017,/en/players/55667895/Emiliano-Moretti,55667895,Torino,"2,063",22.9,5.0,0.0,177,9.0,891,Torino
,Mirko Valdifiori,it ITA,MF,24,22,0.0,0.0,2016-2017,/en/players/c710f7d5/Mirko-Valdifiori,c710f7d5,Torino,"1,775",19.7,5.0,0.0,177,9.0,21336,Torino
,Lorenzo De Silvestri,it ITA,DF,16,15,3.0,1.0,2016-2017,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Torino,"1,254",13.9,1.0,0.0,177,9.0,19908,Torino
,Lucas Boyé,ar ARG,"FW,MF",30,14,3.0,0.0,2016-2017,/en/players/d49f3e6b/Lucas-Boye,d49f3e6b,Torino,"1,458",16.2,5.0,0.0,177,5.0,5190,Torino
,Leandro Castán,br BRA,DF,14,13,0.0,0.0,2016-2017,/en/players/019f4d0d/Leandro-Castan,019f4d0d,Torino,"1,177",13.1,4.0,0.0,177,2.0,20594,Torino
,Afriyie Acquah,gh GHA,MF,20,13,0.0,2.0,2016-2017,/en/players/d7403bd5/Afriyie-Acquah,d7403bd5,Torino,"1,077",12.0,5.0,6.0,177,17.0,20094,Torino
,Joel Obi,ng NGA,MF,20,9,2.0,0.0,2016-2017,/en/players/614c38fb/Joel-Obi,614c38fb,Torino,771,8.6,3.0,0.0,177,52.0,19666,Torino
,Cristian Molinaro,it ITA,DF,10,9,2.0,0.0,2016-2017,/en/players/1c8c5aed/Cristian-Molinaro,1c8c5aed,Torino,751,8.3,2.0,0.0,177,9.0,15589,Torino
,Saša Lukić,rs SRB,MF,14,7,0.0,0.0,2016-2017,/en/players/c6e8cf1f/Sasa-Lukic,c6e8cf1f,Torino,777,8.6,6.0,0.0,177,28.0,4183,Torino
,Juan Iturbe,py PAR,"MF,FW",16,4,3.0,1.0,2016-2017,/en/players/2c0fbaf5/Juan-Iturbe,2c0fbaf5,Torino,549,6.1,1.0,0.0,177,43.0,10922,Torino
,Josef Martínez,ve VEN,FW,11,4,0.0,1.0,2016-2017,/en/players/e73f0aa1/Josef-Martinez,73f0aa1,Torino,533,5.9,3.0,0.0,177,53.0,21993,Torino
,Cesare Bovo,it ITA,DF,4,4,0.0,0.0,2016-2017,/en/players/6d584b34/Cesare-Bovo,6d584b34,Torino,360,4.0,2.0,0.0,177,9.0,20020,Torino
,Carlão,br BRA,DF,4,4,0.0,0.0,2016-2017,/en/players/0d863fdc/Carlao,0d863fdc,Torino,334,3.7,1.0,0.0,177,2.0,11836,Torino
,Danilo Avelar,br BRA,DF,3,3,0.0,0.0,2016-2017,/en/players/eacb45fd/Danilo-Avelar,cb45fd,Torino,262,2.9,1.0,0.0,177,2.0,15240,Torino
,Arlind Ajeti,al ALB,DF,4,3,0.0,1.0,2016-2017,/en/players/f9714604/Arlind-Ajeti,f9714604,Torino,251,2.8,1.0,0.0,177,78.0,22002,Torino
,Giuseppe Vives,it ITA,MF,3,3,0.0,0.0,2016-2017,/en/players/095867aa/Giuseppe-Vives,095867aa,Torino,225,2.5,0.0,1.0,177,9.0,21986,Torino
,Maxi López,ar ARG,FW,16,2,0.0,2.0,2016-2017,/en/players/ad469944/Maxi-Lopez,d469944,Torino,440,4.9,2.0,0.0,177,5.0,1092,Torino
,Daniele Padelli,it ITA,GK,2,2,0.0,0.0,2016-2017,/en/players/cf1c23d8/Daniele-Padelli,cf1c23d8,Torino,180,2.0,1.0,0.0,177,9.0,6294,Torino
,Samuel Gustafson,se SWE,MF,5,1,0.0,0.0,2016-2017,/en/players/b1e61f23/Samuel-Gustafson,b1e61f23,Torino,223,2.5,1.0,0.0,177,41.0,20951,Torino
,Mattia Aramu,it ITA,FW,1,1,0.0,0.0,2016-2017,/en/players/0847b5a5/Mattia-Aramu,0847b5a5,Torino,45,0.5,0.0,0.0,177,9.0,22003,Torino
,Filippo Berardi,sm SMR,MF,0,0,,,2016-2017,/en/players/abbca15e/Filippo-Berardi,bbca15e,Torino,,,,,177,172.0,22004,Torino
,Alessandro Buongiorno,it ITA,DF,0,0,,,2016-2017,/en/players/4ae67f27/Alessandro-Buongiorno,4ae67f27,Torino,,,,,177,9.0,22005,Torino
,Domenico Coppola,it ITA,GK,0,0,,,2016-2017,/en/players/b1ea9ffc/Domenico-Coppola,b1ea9ffc,Torino,,,,,177,9.0,22006,Torino
,Tommaso Cucchietti,it ITA,GK,0,0,,,2016-2017,/en/players/b0451f8a/Tommaso-Cucchietti,b0451f8a,Torino,,,,,177,9.0,22007,Torino
,Manuel De Luca,it ITA,FW,0,0,,,2016-2017,/en/players/60e3603d/Manuel-De-Luca,60e3603d,Torino,,,,,177,9.0,20547,Torino
,Alfred Gomis,sn SEN,GK,0,0,,,2016-2017,/en/players/cecbce23/Alfred-Gomis,cecbce23,Torino,,,,,177,34.0,13265,Torino
,Salvador Ichazo,uy URU,GK,0,0,,,2016-2017,/en/players/514f0896/Salvador-Ichazo,514f0896,Torino,,,,,177,8.0,21994,Torino
,Alberto Reinaudo,it ITA,GK,0,0,,,2016-2017,/en/players/c630eb86/Alberto-Reinaudo,c630eb86,Torino,,,,,177,9.0,22008,Torino
,Martin Remacle,be BEL,MF,0,0,,,2016-2017,/en/players/8dff4d4c/Martin-Remacle,8dff4d4c,Torino,,,,,177,27.0,22009,Torino
,Matteo Rossetti,it ITA,MF,0,0,,,2016-2017,/en/players/e8e53dc3/Matteo-Rossetti,8e53dc3,Torino,,,,,177,9.0,22010,Torino
,Panagiotis Tachtsidis,gr GRE,MF,0,0,,,2016-2017,/en/players/e26bd2f4/Panagiotis-Tachtsidis,26bd2f4,Torino,,,,,177,55.0,20595,Torino
,﻿Salvatore Sirigu,it ITA,GK,37,37,0.0,0.0,2017-2018,/en/players/10dc46f0/Salvatore-Sirigu,10dc46f0,Torino,"3,330",37.0,2.0,0.0,177,9.0,1916,Torino
,Nicolas Nkoulou,cm CMR,DF,37,37,0.0,2.0,2017-2018,/en/players/93cf32a8/Nicolas-Nkoulou,93cf32a8,Torino,"3,258",36.2,4.0,0.0,177,36.0,9951,Torino
,Tomás Rincón,ve VEN,MF,36,35,0.0,1.0,2017-2018,/en/players/f1cfc209/Tomas-Rincon,f1cfc209,Torino,"2,995",33.3,12.0,0.0,177,53.0,15865,Torino
,Lorenzo De Silvestri,it ITA,DF,35,35,2.0,5.0,2017-2018,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Torino,"2,955",32.8,3.0,2.0,177,9.0,19908,Torino
,Iago Falque,es ESP,"MF,FW",37,34,8.0,12.0,2017-2018,/en/players/440c84ed/Iago-Falque,440c84ed,Torino,"2,821",31.3,2.0,0.0,177,1.0,3463,Torino
,Daniele Baselli,it ITA,MF,32,30,0.0,4.0,2017-2018,/en/players/ea06dd97/Daniele-Baselli,06dd97,Torino,"2,521",28.0,13.0,2.0,177,9.0,21660,Torino
,Andrea Belotti,it ITA,FW,32,29,5.0,10.0,2017-2018,/en/players/d705ba44/Andrea-Belotti,d705ba44,Torino,"2,683",29.8,2.0,0.0,177,9.0,21997,Torino
,Adem Ljajić,rs SRB,"MF,FW",27,23,10.0,6.0,2017-2018,/en/players/2648e18f/Adem-Ljajic,2648e18f,Torino,"2,166",24.1,2.0,0.0,177,28.0,19703,Torino
,Nicolás Burdisso,ar ARG,DF,24,23,0.0,0.0,2017-2018,/en/players/9417f322/Nicolas-Burdisso,9417f322,Torino,"2,069",23.0,6.0,0.0,177,5.0,19646,Torino
,Cristian Ansaldi,ar ARG,"DF,MF",25,20,3.0,1.0,2017-2018,/en/players/bbafc0c4/Cristian-Ansaldi,bbafc0c4,Torino,"1,872",20.8,6.0,2.0,177,5.0,2215,Torino
,Emiliano Moretti,it ITA,DF,22,19,0.0,0.0,2017-2018,/en/players/55667895/Emiliano-Moretti,55667895,Torino,"1,782",19.8,6.0,0.0,177,9.0,891,Torino
,M'Baye Niang,sn SEN,"FW,MF",26,18,2.0,4.0,2017-2018,/en/players/2054d037/MBaye-Niang,2054d037,Torino,"1,532",17.0,5.0,0.0,177,34.0,9909,Torino
,Cristian Molinaro,it ITA,DF,20,17,1.0,0.0,2017-2018,/en/players/1c8c5aed/Cristian-Molinaro,1c8c5aed,Torino,"1,564",17.4,2.0,0.0,177,9.0,15589,Torino
,Joel Obi,ng NGA,MF,22,16,1.0,5.0,2017-2018,/en/players/614c38fb/Joel-Obi,614c38fb,Torino,"1,247",13.9,3.0,0.0,177,52.0,19666,Torino
,Álex Berenguer,es ESP,"FW,MF",22,11,3.0,1.0,2017-2018,/en/players/dc1c2fce/Alex-Berenguer,dc1c2fce,Torino,"1,043",11.6,1.0,0.0,177,1.0,1334,Torino
,Afriyie Acquah,gh GHA,MF,22,9,0.0,1.0,2017-2018,/en/players/d7403bd5/Afriyie-Acquah,d7403bd5,Torino,951,10.6,4.0,2.0,177,17.0,20094,Torino
,Mirko Valdifiori,it ITA,MF,13,7,0.0,0.0,2017-2018,/en/players/c710f7d5/Mirko-Valdifiori,c710f7d5,Torino,618,6.9,1.0,0.0,177,9.0,21336,Torino
,Kevin Bonifazi,it ITA,"DF,MF",6,4,0.0,0.0,2017-2018,/en/players/fb77bfef/Kevin-Bonifazi,fb77bfef,Torino,408,4.5,0.0,0.0,177,9.0,20344,Torino
,Lyanco,br BRA,DF,4,4,0.0,0.0,2017-2018,/en/players/b5bf1770/Lyanco,b5bf1770,Torino,316,3.5,0.0,0.0,177,2.0,6931,Torino
,Antonio Barreca,it ITA,DF,9,3,0.0,0.0,2017-2018,/en/players/6a189491/Antonio-Barreca,6a189491,Torino,468,5.2,0.0,1.0,177,9.0,6104,Torino
,Umar Sadiq,ng NGA,FW,3,3,0.0,0.0,2017-2018,/en/players/686cbe7d/Umar-Sadiq,686cbe7d,Torino,225,2.5,0.0,0.0,177,52.0,4686,Torino
,Simone Edera,it ITA,"MF,FW",14,2,1.0,1.0,2017-2018,/en/players/8697c095/Simone-Edera,8697c095,Torino,327,3.6,0.0,0.0,177,9.0,21135,Torino
,Davide Zappacosta,it ITA,"DF,MF",2,1,0.0,0.0,2017-2018,/en/players/7fe90ccd/Davide-Zappacosta,7fe90ccd,Torino,96,1.1,0.0,0.0,177,9.0,6229,Torino
,Vanja Milinković-Savić,rs SRB,GK,1,1,0.0,0.0,2017-2018,/en/players/9fa26bc2/Vanja-Milinkovic-Savic,9fa26bc2,Torino,90,1.0,0.0,0.0,177,28.0,22011,Torino
,Lucas Boyé,ar ARG,"MF,FW",11,0,0.0,0.0,2017-2018,/en/players/d49f3e6b/Lucas-Boye,d49f3e6b,Torino,155,1.7,0.0,0.0,177,5.0,5190,Torino
,Samuel Gustafson,se SWE,MF,4,0,0.0,0.0,2017-2018,/en/players/b1e61f23/Samuel-Gustafson,b1e61f23,Torino,77,0.9,0.0,0.0,177,41.0,20951,Torino
,Alessandro Buongiorno,it ITA,DF,1,0,0.0,0.0,2017-2018,/en/players/4ae67f27/Alessandro-Buongiorno,4ae67f27,Torino,9,0.1,0.0,0.0,177,9.0,22005,Torino
,Mattia Aramu,it ITA,"FW,MF",0,0,,,2017-2018,/en/players/0847b5a5/Mattia-Aramu,0847b5a5,Torino,,,,,177,9.0,22003,Torino
,Karlo Butić,hr CRO,FW,0,0,,,2017-2018,/en/players/165f9fbf/Karlo-Butic,165f9fbf,Torino,,,,,177,16.0,22012,Torino
,Domenico Coppola,it ITA,GK,0,0,,,2017-2018,/en/players/b1ea9ffc/Domenico-Coppola,b1ea9ffc,Torino,,,,,177,9.0,22006,Torino
,Manuel De Luca,it ITA,FW,0,0,,,2017-2018,/en/players/60e3603d/Manuel-De-Luca,60e3603d,Torino,,,,,177,9.0,20547,Torino
,Erick Ferigra,ec ECU,DF,0,0,,,2017-2018,/en/players/67cddecb/Erick-Ferigra,67cddecb,Torino,,,,,177,61.0,5497,Torino
,Alessandro Fiordaliso,it ITA,DF,0,0,,,2017-2018,/en/players/788fff85/Alessandro-Fiordaliso,788fff85,Torino,,,,,177,9.0,22013,Torino
,Salvador Ichazo,uy URU,GK,0,0,,,2017-2018,/en/players/514f0896/Salvador-Ichazo,514f0896,Torino,,,,,177,8.0,21994,Torino
,Ben Lhassine Kone,ci CIV,MF,0,0,,,2017-2018,/en/players/7452c7a8/Ben-Lhassine-Kone,7452c7a8,Torino,,,,,177,35.0,22014,Torino
,Vincenzo Millico,it ITA,FW,0,0,,,2017-2018,/en/players/6817095b/Vincenzo-Millico,6817095b,Torino,,,,,177,9.0,22015,Torino
,Michel Ndary Adopo,fr FRA,MF,0,0,,,2017-2018,/en/players/599d91d0/Michel-Ndary-Adopo,599d91d0,Torino,,,,,177,4.0,22016,Torino
,Vittorio Parigini,it ITA,"FW,MF",0,0,,,2017-2018,/en/players/75efed2e/Vittorio-Parigini,75efed2e,Torino,,,,,177,9.0,20498,Torino
,Leonardo Rivoira,it ITA,DF,0,0,,,2017-2018,/en/players/65678410/Leonardo-Rivoira,65678410,Torino,,,,,177,9.0,22017,Torino
,﻿Andrea Belotti,it ITA,FW,37,37,3.0,15.0,2018-2019,/en/players/d705ba44/Andrea-Belotti,d705ba44,Torino,"3,299",36.7,5.0,0.0,177,9.0,21997,Torino
,Armando Izzo,it ITA,DF,37,37,1.0,4.0,2018-2019,/en/players/89976232/Armando-Izzo,89976232,Torino,"3,271",36.3,6.0,0.0,177,9.0,22018,Torino
,Nicolas Nkoulou,cm CMR,DF,36,36,0.0,2.0,2018-2019,/en/players/93cf32a8/Nicolas-Nkoulou,93cf32a8,Torino,"3,214",35.7,7.0,1.0,177,36.0,9951,Torino
,Salvatore Sirigu,it ITA,GK,36,36,0.0,0.0,2018-2019,/en/players/10dc46f0/Salvatore-Sirigu,10dc46f0,Torino,"3,169",35.2,1.0,0.0,177,9.0,1916,Torino
,Tomás Rincón,ve VEN,MF,34,32,1.0,3.0,2018-2019,/en/players/f1cfc209/Tomas-Rincon,f1cfc209,Torino,"2,799",31.1,15.0,0.0,177,53.0,15865,Torino
,Soualiho Meïté,fr FRA,MF,35,30,4.0,2.0,2018-2019,/en/players/5cec2c74/Soualiho-Meite,5cec2c74,Torino,"2,659",29.5,7.0,1.0,177,4.0,11463,Torino
,Lorenzo De Silvestri,it ITA,DF,32,30,4.0,2.0,2018-2019,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Torino,"2,415",26.8,3.0,0.0,177,9.0,19908,Torino
,Daniele Baselli,it ITA,MF,34,27,1.0,4.0,2018-2019,/en/players/ea06dd97/Daniele-Baselli,06dd97,Torino,"2,379",26.4,5.0,0.0,177,9.0,21660,Torino
,Cristian Ansaldi,ar ARG,"DF,MF",24,23,2.0,3.0,2018-2019,/en/players/bbafc0c4/Cristian-Ansaldi,bbafc0c4,Torino,"1,807",20.1,3.0,0.0,177,5.0,2215,Torino
,Ola Aina,ng NGA,DF,30,22,3.0,1.0,2018-2019,/en/players/246d153b/Ola-Aina,246d153b,Torino,"2,160",24.0,5.0,1.0,177,52.0,6219,Torino
,Emiliano Moretti,it ITA,DF,24,22,0.0,0.0,2018-2019,/en/players/55667895/Emiliano-Moretti,55667895,Torino,"2,010",22.3,5.0,0.0,177,9.0,891,Torino
,Iago Falque,es ESP,"FW,MF",26,19,4.0,6.0,2018-2019,/en/players/440c84ed/Iago-Falque,440c84ed,Torino,"1,612",17.9,1.0,0.0,177,1.0,3463,Torino
,Koffi Djidji,ci CIV,DF,17,16,0.0,0.0,2018-2019,/en/players/933d3b51/Koffi-Djidji,933d3b51,Torino,"1,387",15.4,2.0,0.0,177,35.0,12547,Torino
,Álex Berenguer,es ESP,"MF,DF",31,15,3.0,2.0,2018-2019,/en/players/dc1c2fce/Alex-Berenguer,dc1c2fce,Torino,"1,486",16.5,4.0,0.0,177,1.0,1334,Torino
,Simone Zaza,it ITA,"FW,MF",29,11,3.0,4.0,2018-2019,/en/players/9592289a/Simone-Zaza,9592289a,Torino,"1,437",16.0,8.0,1.0,177,9.0,987,Torino
,Saša Lukić,rs SRB,MF,24,11,0.0,2.0,2018-2019,/en/players/c6e8cf1f/Sasa-Lukic,c6e8cf1f,Torino,989,11.0,7.0,0.0,177,28.0,4183,Torino
,Roberto Soriano,it ITA,MF,11,6,2.0,0.0,2018-2019,/en/players/9d4c45d6/Roberto-Soriano,9d4c45d6,Torino,468,5.2,1.0,0.0,177,9.0,2783,Torino
,Vittorio Parigini,it ITA,"MF,DF",17,2,0.0,0.0,2018-2019,/en/players/75efed2e/Vittorio-Parigini,75efed2e,Torino,377,4.2,2.0,0.0,177,9.0,20498,Torino
,Salvador Ichazo,uy URU,GK,3,2,0.0,0.0,2018-2019,/en/players/514f0896/Salvador-Ichazo,514f0896,Torino,251,2.8,0.0,0.0,177,8.0,21994,Torino
,Gleison Bremer,br BRA,DF,5,2,0.0,0.0,2018-2019,/en/players/5fd5ed86/Gleison-Bremer,5fd5ed86,Torino,183,2.0,1.0,0.0,177,2.0,22019,Torino
,Lyanco,br BRA,DF,2,1,0.0,0.0,2018-2019,/en/players/b5bf1770/Lyanco,b5bf1770,Torino,90,1.0,0.0,0.0,177,2.0,6931,Torino
,Simone Edera,it ITA,MF,3,1,0.0,0.0,2018-2019,/en/players/8697c095/Simone-Edera,8697c095,Torino,77,0.9,0.0,0.0,177,9.0,21135,Torino
,Adem Ljajić,rs SRB,MF,1,0,0.0,0.0,2018-2019,/en/players/2648e18f/Adem-Ljajic,2648e18f,Torino,30,0.3,0.0,0.0,177,28.0,19703,Torino
,Vitalie Damașcan,md MDA,MF,1,0,0.0,0.0,2018-2019,/en/players/54e0c0cc/Vitalie-Damascan,54e0c0cc,Torino,4,0.0,0.0,0.0,177,163.0,22020,Torino
,Vincenzo Millico,it ITA,MF,1,0,0.0,0.0,2018-2019,/en/players/6817095b/Vincenzo-Millico,6817095b,Torino,1,0.0,0.0,0.0,177,9.0,22015,Torino
,Erick Ferigra,ec ECU,DF,0,0,,,2018-2019,/en/players/67cddecb/Erick-Ferigra,67cddecb,Torino,,,,,177,61.0,5497,Torino
,Luca Gemello,it ITA,GK,0,0,,,2018-2019,/en/players/53e494ec/Luca-Gemello,53e494ec,Torino,,,,,177,9.0,22021,Torino
,Ben Lhassine Kone,ci CIV,MF,0,0,,,2018-2019,/en/players/7452c7a8/Ben-Lhassine-Kone,7452c7a8,Torino,,,,,177,35.0,22014,Torino
,Michel Ndary Adopo,fr FRA,MF,0,0,,,2018-2019,/en/players/599d91d0/Michel-Ndary-Adopo,599d91d0,Torino,,,,,177,4.0,22016,Torino
,Antonio Rosati,it ITA,GK,0,0,,,2018-2019,/en/players/28a15394/Antonio-Rosati,28a15394,Torino,,,,,177,9.0,20919,Torino
,Wilfried Singo,ci CIV,"DF,MF",0,0,,,2018-2019,/en/players/8b609c34/Wilfried-Singo,8b609c34,Torino,,,,,177,35.0,22022,Torino
,﻿Salvatore Sirigu,it ITA,GK,36,36,0.0,0.0,2019-2020,/en/players/10dc46f0/Salvatore-Sirigu,10dc46f0,Torino,"3,240",36.0,4.0,0.0,177,9.0,1916,Torino
,Andrea Belotti,it ITA,FW,36,34,3.0,16.0,2019-2020,/en/players/d705ba44/Andrea-Belotti,d705ba44,Torino,"3,008",33.4,4.0,0.0,177,9.0,21997,Torino
,Tomás Rincón,ve VEN,MF,32,31,3.0,1.0,2019-2020,/en/players/f1cfc209/Tomas-Rincon,f1cfc209,Torino,"2,702",30.0,10.0,0.0,177,53.0,15865,Torino
,Nicolas Nkoulou,cm CMR,DF,31,30,0.0,1.0,2019-2020,/en/players/93cf32a8/Nicolas-Nkoulou,93cf32a8,Torino,"2,692",29.9,6.0,1.0,177,36.0,9951,Torino
,Armando Izzo,it ITA,DF,31,30,0.0,1.0,2019-2020,/en/players/89976232/Armando-Izzo,89976232,Torino,"2,686",29.8,7.0,2.0,177,9.0,22018,Torino
,Lorenzo De Silvestri,it ITA,DF,29,28,0.0,0.0,2019-2020,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Torino,"2,243",24.9,2.0,0.0,177,9.0,19908,Torino
,Gleison Bremer,br BRA,DF,27,27,1.0,3.0,2019-2020,/en/players/5fd5ed86/Gleison-Bremer,5fd5ed86,Torino,"2,270",25.2,6.0,2.0,177,2.0,22019,Torino
,Simone Verdi,it ITA,"MF,FW",33,26,6.0,2.0,2019-2020,/en/players/0375723e/Simone-Verdi,0375723e,Torino,"2,073",23.0,4.0,0.0,177,9.0,5244,Torino
,Soualiho Meïté,fr FRA,MF,33,23,2.0,0.0,2019-2020,/en/players/5cec2c74/Soualiho-Meite,5cec2c74,Torino,"2,201",24.5,5.0,0.0,177,4.0,11463,Torino
,Álex Berenguer,es ESP,"MF,DF",29,21,2.0,6.0,2019-2020,/en/players/dc1c2fce/Alex-Berenguer,dc1c2fce,Torino,"1,823",20.3,4.0,0.0,177,1.0,1334,Torino
,Cristian Ansaldi,ar ARG,"DF,MF",27,21,4.0,4.0,2019-2020,/en/players/bbafc0c4/Cristian-Ansaldi,bbafc0c4,Torino,"1,768",19.6,9.0,0.0,177,5.0,2215,Torino
,Ola Aina,ng NGA,DF,32,20,2.0,0.0,2019-2020,/en/players/246d153b/Ola-Aina,246d153b,Torino,"2,079",23.1,8.0,0.0,177,52.0,6219,Torino
,Saša Lukić,rs SRB,MF,30,20,1.0,1.0,2019-2020,/en/players/c6e8cf1f/Sasa-Lukic,c6e8cf1f,Torino,"1,861",20.7,5.0,1.0,177,28.0,4183,Torino
,Simone Zaza,it ITA,FW,24,16,1.0,6.0,2019-2020,/en/players/9592289a/Simone-Zaza,9592289a,Torino,"1,640",18.2,7.0,0.0,177,9.0,987,Torino
,Daniele Baselli,it ITA,MF,16,16,2.0,0.0,2019-2020,/en/players/ea06dd97/Daniele-Baselli,06dd97,Torino,"1,278",14.2,3.0,0.0,177,9.0,21660,Torino
,Lyanco,br BRA,DF,17,15,0.0,0.0,2019-2020,/en/players/b5bf1770/Lyanco,b5bf1770,Torino,"1,176",13.1,5.0,0.0,177,2.0,6931,Torino
,Koffi Djidji,ci CIV,DF,17,9,0.0,0.0,2019-2020,/en/players/933d3b51/Koffi-Djidji,933d3b51,Torino,851,9.5,0.0,0.0,177,35.0,12547,Torino
,Diego Laxalt,uy URU,"DF,MF",16,4,1.0,0.0,2019-2020,/en/players/f26e3c59/Diego-Laxalt,f26e3c59,Torino,596,6.6,3.0,0.0,177,8.0,19844,Torino
,Simone Edera,it ITA,"MF,FW",13,4,1.0,1.0,2019-2020,/en/players/8697c095/Simone-Edera,8697c095,Torino,398,4.4,4.0,1.0,177,9.0,21135,Torino
,Kevin Bonifazi,it ITA,DF,3,3,0.0,1.0,2019-2020,/en/players/fb77bfef/Kevin-Bonifazi,fb77bfef,Torino,247,2.7,0.0,0.0,177,9.0,20344,Torino
,Wilfried Singo,ci CIV,DF,4,1,0.0,1.0,2019-2020,/en/players/8b609c34/Wilfried-Singo,8b609c34,Torino,132,1.5,0.0,0.0,177,35.0,22022,Torino
,Iago Falque,es ESP,"MF,FW",4,1,0.0,0.0,2019-2020,/en/players/440c84ed/Iago-Falque,440c84ed,Torino,102,1.1,0.0,0.0,177,1.0,3463,Torino
,Antonio Rosati,it ITA,GK,1,1,0.0,0.0,2019-2020,/en/players/28a15394/Antonio-Rosati,28a15394,Torino,90,1.0,0.0,0.0,177,9.0,20919,Torino
,Samir Ujkani,xk KVX,GK,1,1,0.0,0.0,2019-2020,/en/players/96640846/Samir-Ujkani,96640846,Torino,90,1.0,0.0,0.0,177,82.0,21466,Torino
,Vincenzo Millico,it ITA,"MF,FW",11,0,0.0,0.0,2019-2020,/en/players/6817095b/Vincenzo-Millico,6817095b,Torino,216,2.4,0.0,0.0,177,9.0,22015,Torino
,Michel Ndary Adopo,fr FRA,"DF,MF",2,0,0.0,0.0,2019-2020,/en/players/599d91d0/Michel-Ndary-Adopo,599d91d0,Torino,4,0.0,0.0,0.0,177,4.0,22016,Torino
,Christian Celesia,it ITA,DF,1,0,0.0,0.0,2019-2020,/en/players/d2fd20d6/Christian-Celesia,d2fd20d6,Torino,1,0.0,0.0,0.0,177,9.0,22023,Torino
,Alessandro Buongiorno,it ITA,DF,0,0,,,2019-2020,/en/players/4ae67f27/Alessandro-Buongiorno,4ae67f27,Torino,,,,,177,9.0,22005,Torino
,Patrick Enrici,it ITA,DF,0,0,,,2019-2020,/en/players/b8eb5d85/Patrick-Enrici,b8eb5d85,Torino,,,,,177,9.0,22024,Torino
,Jean Freddi Greco,it ITA,MF,0,0,,,2019-2020,/en/players/23c38d9c/Jean-Freddi-Greco,23c38d9c,Torino,,,,,177,9.0,22025,Torino
,Luca Gemello,it ITA,GK,0,0,,,2019-2020,/en/players/53e494ec/Luca-Gemello,53e494ec,Torino,,,,,177,9.0,22021,Torino
,Emin Ghazoini,ma MAR,DF,0,0,,,2019-2020,/en/players/c245d0c1/Emin-Ghazoini,c245d0c1,Torino,,,,,177,26.0,22026,Torino
,Mihael Onișa,ro ROU,FW,0,0,,,2019-2020,/en/players/fac3c647/Mihael-Onisa,fac3c647,Torino,,,,,177,51.0,22027,Torino
,Vittorio Parigini,it ITA,"FW,MF",0,0,,,2019-2020,/en/players/75efed2e/Vittorio-Parigini,75efed2e,Torino,,,,,177,9.0,20498,Torino
,Nicola Rauti,it ITA,FW,0,0,,,2019-2020,/en/players/f1d5e1f9/Nicola-Rauti,f1d5e1f9,Torino,,,,,177,9.0,22028,Torino
,Mattia Sandri,it ITA,MF,0,0,,,2019-2020,/en/players/38240787/Mattia-Sandri,38240787,Torino,,,,,177,9.0,22029,Torino
,﻿Gleison Bremer,br BRA,DF,33,33,0.0,5.0,2020-2021,/en/players/5fd5ed86/Gleison-Bremer,5fd5ed86,Torino,"2,935",32.6,2.0,0.0,177,2.0,22019,Torino
,Andrea Belotti,it ITA,FW,35,33,6.0,13.0,2020-2021,/en/players/d705ba44/Andrea-Belotti,d705ba44,Torino,"2,888",32.1,4.0,0.0,177,9.0,21997,Torino
,Tomás Rincón,ve VEN,MF,36,33,1.0,1.0,2020-2021,/en/players/f1cfc209/Tomas-Rincon,f1cfc209,Torino,"2,846",31.6,10.0,1.0,177,53.0,15865,Torino
