Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Gaetano Capogrosso,it ITA,DF,4,1,1.0,0.0,2010-2011,/en/players/7a49d7bd/Gaetano-Capogrosso,7a49d7bd,Ascoli,96,1.1,1.0,0.0,186,9.0,21782,Ascoli
,Giorgio Capece,it ITA,MF,2,1,0.0,0.0,2010-2011,/en/players/3981382b/Giorgio-Capece,3981382b,Ascoli,90,1.0,0.0,0.0,186,9.0,22808,Ascoli
,Achille Coser,it ITA,GK,1,1,0.0,0.0,2010-2011,/en/players/6cf27771/Achille-Coser,6cf27771,Ascoli,90,1.0,0.0,0.0,186,9.0,22525,Ascoli
,Juan Antonio,ar ARG,"FW,MF",6,0,0.0,1.0,2010-2011,/en/players/fca7c577/Juan-Antonio,fca7c577,Ascoli,156,1.7,0.0,0.0,186,5.0,20731,Ascoli
,Salvatore Margarita,it ITA,MF,3,0,0.0,0.0,2010-2011,/en/players/ce53f21c/Salvatore-Margarita,ce53f21c,Ascoli,60,0.7,0.0,0.0,186,9.0,22809,Ascoli
,Abdou Doumbia,fr FRA,MF,3,0,0.0,0.0,2010-2011,/en/players/33a568b9/Abdou-Doumbia,33a568b9,Ascoli,39,0.4,0.0,0.0,186,4.0,21563,Ascoli
,Simone Masini,it ITA,FW,2,0,0.0,0.0,2010-2011,/en/players/329457a9/Simone-Masini,329457a9,Ascoli,27,0.3,0.0,0.0,186,9.0,21551,Ascoli
,Lorenzo Pasqualini,it ITA,DF,2,0,0.0,0.0,2010-2011,/en/players/1dea48e4/Lorenzo-Pasqualini,1dea48e4,Ascoli,26,0.3,0.0,0.0,186,9.0,22810,Ascoli
,﻿Vasco Faísca,pt POR,DF,41,41,0.0,0.0,2011-2012,/en/players/f6c38a9d/Vasco-Faisca,f6c38a9d,Ascoli,"3,679",40.9,3.0,0.0,186,3.0,22803,Ascoli
,Enrico Guarna,it ITA,GK,39,39,0.0,0.0,2011-2012,/en/players/a092abf5/Enrico-Guarna,092abf5,Ascoli,"3,457",38.4,1.0,2.0,186,9.0,21564,Ascoli
,Papa Waigo,sn SEN,"FW,MF",40,36,6.0,15.0,2011-2012,/en/players/edbc11d2/Papa-Waigo,dbc11d2,Ascoli,"3,222",35.8,7.0,0.0,186,34.0,6848,Ascoli
,Maurizio Peccarisi,it ITA,DF,36,35,0.0,1.0,2011-2012,/en/players/19f00991/Maurizio-Peccarisi,19f00991,Ascoli,"3,150",35.0,11.0,0.0,186,9.0,21953,Ascoli
,Daniele Di Donato,it ITA,MF,37,35,1.0,1.0,2011-2012,/en/players/1a73f962/Daniele-Di-Donato,1a73f962,Ascoli,"3,010",33.4,7.0,0.0,186,9.0,22267,Ascoli
,Alex Pederzoli,it ITA,MF,34,32,4.0,0.0,2011-2012,/en/players/66f6a7f5/Alex-Pederzoli,66f6a7f5,Ascoli,"2,648",29.4,10.0,1.0,186,9.0,21795,Ascoli
,Andrea Soncin,it ITA,FW,37,30,3.0,9.0,2011-2012,/en/players/ad7aef53/Andrea-Soncin,d7aef53,Ascoli,"2,446",27.2,8.0,0.0,186,9.0,21624,Ascoli
,Alessandro Sbaffo,it ITA,MF,32,28,4.0,3.0,2011-2012,/en/players/d7033172/Alessandro-Sbaffo,d7033172,Ascoli,"2,370",26.3,8.0,1.0,186,9.0,20443,Ascoli
,Matteo Ciofani,it ITA,"DF,MF",30,28,1.0,1.0,2011-2012,/en/players/d9448e6b/Matteo-Ciofani,d9448e6b,Ascoli,"2,336",26.0,4.0,1.0,186,9.0,22798,Ascoli
,Louise Parfait,cm CMR,MF,31,22,0.0,2.0,2011-2012,/en/players/8a7bf9b0/Louise-Parfait,8a7bf9b0,Ascoli,"2,018",22.4,4.0,0.0,186,36.0,21779,Ascoli
,Lorenzo Pasqualini,it ITA,DF,25,19,2.0,1.0,2011-2012,/en/players/1dea48e4/Lorenzo-Pasqualini,1dea48e4,Ascoli,"1,719",19.1,8.0,0.0,186,9.0,22810,Ascoli
,Marcello Gazzola,it ITA,DF,20,19,4.0,0.0,2011-2012,/en/players/93390969/Marcello-Gazzola,93390969,Ascoli,"1,687",18.7,8.0,1.0,186,9.0,20136,Ascoli
,Siniša Anđelković,si SVN,DF,22,18,0.0,1.0,2011-2012,/en/players/f978a28b/Sinisa-Andjelkovic,f978a28b,Ascoli,"1,712",19.0,1.0,1.0,186,32.0,21248,Ascoli
,Manuel Scalise,it ITA,"DF,MF",18,18,1.0,1.0,2011-2012,/en/players/3520a523/Manuel-Scalise,3520a523,Ascoli,"1,525",16.9,2.0,0.0,186,9.0,22811,Ascoli
,Leandro Vitiello,it ITA,MF,13,9,1.0,1.0,2011-2012,/en/players/4b273b70/Leandro-Vitiello,4b273b70,Ascoli,885,9.8,1.0,0.0,186,9.0,22812,Ascoli
,Giovanni Tomi,it ITA,DF,14,9,0.0,0.0,2011-2012,/en/players/a607a790/Giovanni-Tomi,607a790,Ascoli,876,9.7,2.0,0.0,186,9.0,22813,Ascoli
,Vito Falconieri,it ITA,FW,21,9,1.0,2.0,2011-2012,/en/players/ac6fb8c6/Vito-Falconieri,c6fb8c6,Ascoli,862,9.6,2.0,1.0,186,9.0,22814,Ascoli
,Gianluca Giovannini,it ITA,DF,14,9,0.0,1.0,2011-2012,/en/players/61c2e839/Gianluca-Giovannini,61c2e839,Ascoli,837,9.3,4.0,0.0,186,9.0,22815,Ascoli
,Alessandro Romeo,it ITA,FW,16,8,0.0,1.0,2011-2012,/en/players/a912ef15/Alessandro-Romeo,912ef15,Ascoli,757,8.4,1.0,1.0,186,9.0,22062,Ascoli
,Juri Tamburini,it ITA,"DF,MF",9,6,0.0,1.0,2011-2012,/en/players/53f560b1/Juri-Tamburini,53f560b1,Ascoli,483,5.4,3.0,0.0,186,9.0,21197,Ascoli
,Federico Gerardi,it ITA,FW,15,4,0.0,2.0,2011-2012,/en/players/3ddd3185/Federico-Gerardi,3ddd3185,Ascoli,559,6.2,0.0,0.0,186,9.0,20260,Ascoli
,Roberto Maurantonio,it ITA,GK,5,3,0.0,0.0,2011-2012,/en/players/4efddda1/Roberto-Maurantonio,4efddda1,Ascoli,323,3.6,0.0,0.0,186,9.0,21765,Ascoli
,Giacomo Beretta,it ITA,FW,14,2,0.0,1.0,2011-2012,/en/players/906da49c/Giacomo-Beretta,906da49c,Ascoli,419,4.7,1.0,0.0,186,9.0,19796,Ascoli
,Carlo Ilari,it ITA,"FW,MF",10,2,1.0,0.0,2011-2012,/en/players/190ee30d/Carlo-Ilari,190ee30d,Ascoli,208,2.3,2.0,0.0,186,9.0,22800,Ascoli
,Filippo Boniperti,it ITA,MF,8,1,0.0,0.0,2011-2012,/en/players/104f41dc/Filippo-Boniperti,104f41dc,Ascoli,193,2.1,2.0,1.0,186,9.0,20099,Ascoli
,Adriano Montalto,it ITA,FW,2,0,0.0,0.0,2011-2012,/en/players/eaf3308c/Adriano-Montalto,f3308c,Ascoli,28,0.3,0.0,0.0,186,9.0,21573,Ascoli
,Salvatore Margarita,it ITA,MF,1,0,0.0,0.0,2011-2012,/en/players/ce53f21c/Salvatore-Margarita,ce53f21c,Ascoli,11,0.1,0.0,0.0,186,9.0,22809,Ascoli
,﻿Vasco Faísca,pt POR,DF,37,36,0.0,1.0,2012-2013,/en/players/f6c38a9d/Vasco-Faisca,f6c38a9d,Ascoli,"3,279",36.4,5.0,1.0,186,3.0,22803,Ascoli
,Manuel Scalise,it ITA,"DF,MF",39,36,4.0,1.0,2012-2013,/en/players/3520a523/Manuel-Scalise,3520a523,Ascoli,"3,178",35.3,9.0,1.0,186,9.0,22811,Ascoli
,Lorenzo Pasqualini,it ITA,DF,39,35,6.0,0.0,2012-2013,/en/players/1dea48e4/Lorenzo-Pasqualini,1dea48e4,Ascoli,"3,212",35.7,5.0,0.0,186,9.0,22810,Ascoli
,Luca Ricci,it ITA,DF,36,33,0.0,1.0,2012-2013,/en/players/0dc6a7fd/Luca-Ricci,0dc6a7fd,Ascoli,"2,905",32.3,6.0,0.0,186,9.0,22391,Ascoli
,Róbert Feczesin,hu HUN,FW,38,32,8.0,7.0,2012-2013,/en/players/93fb5a14/Robert-Feczesin,93fb5a14,Ascoli,"2,930",32.6,4.0,0.0,186,87.0,20709,Ascoli
,Maurizio Peccarisi,it ITA,DF,32,31,0.0,0.0,2012-2013,/en/players/19f00991/Maurizio-Peccarisi,19f00991,Ascoli,"2,690",29.9,7.0,2.0,186,9.0,21953,Ascoli
,Simone Zaza,it ITA,FW,35,30,2.0,18.0,2012-2013,/en/players/9592289a/Simone-Zaza,9592289a,Ascoli,"2,733",30.4,12.0,0.0,186,9.0,987,Ascoli
,Daniele Di Donato,it ITA,MF,33,30,0.0,0.0,2012-2013,/en/players/1a73f962/Daniele-Di-Donato,1a73f962,Ascoli,"2,582",28.7,7.0,0.0,186,9.0,22267,Ascoli
,Massimo Loviso,it ITA,MF,34,28,3.0,3.0,2012-2013,/en/players/c779c403/Massimo-Loviso,c779c403,Ascoli,"2,523",28.0,6.0,0.0,186,9.0,21034,Ascoli
,Marco Fossati,it ITA,MF,34,28,2.0,4.0,2012-2013,/en/players/39bec070/Marco-Fossati,39bec070,Ascoli,"2,170",24.1,8.0,1.0,186,9.0,20896,Ascoli
,Giuseppe Russo,it ITA,MF,31,23,1.0,2.0,2012-2013,/en/players/1d1b0cf7/Giuseppe-Russo,1d1b0cf7,Ascoli,"2,093",23.3,6.0,0.0,186,9.0,22816,Ascoli
,Giuseppe Prestia,it ITA,DF,25,23,0.0,0.0,2012-2013,/en/players/f012e730/Giuseppe-Prestia,f012e730,Ascoli,"2,014",22.4,4.0,1.0,186,9.0,20113,Ascoli
,Enrico Guarna,it ITA,GK,22,22,0.0,0.0,2012-2013,/en/players/a092abf5/Enrico-Guarna,092abf5,Ascoli,"1,980",22.0,2.0,0.0,186,9.0,21564,Ascoli
,Andrea Soncin,it ITA,FW,27,17,3.0,7.0,2012-2013,/en/players/ad7aef53/Andrea-Soncin,d7aef53,Ascoli,"1,518",16.9,5.0,0.0,186,9.0,21624,Ascoli
,Roberto Maurantonio,it ITA,GK,16,14,0.0,0.0,2012-2013,/en/players/4efddda1/Roberto-Maurantonio,4efddda1,Ascoli,"1,350",15.0,2.0,0.0,186,9.0,21765,Ascoli
,Tommaso Morosini,,,16,11,0.0,1.0,2012-2013,No detected,,Ascoli,828,9.2,5.0,0.0,186,,90828,Ascoli
,Fabio Conocchioli,,,12,7,1.0,0.0,2012-2013,No detected,,Ascoli,716,8.0,2.0,0.0,186,,90829,Ascoli
,Lys Gomis,sn SEN,GK,6,6,0.0,0.0,2012-2013,/en/players/7c918bcd/Lys-Gomis,7c918bcd,Ascoli,450,5.0,0.0,0.0,186,34.0,21988,Ascoli
,Giorgio Capece,it ITA,MF,23,5,1.0,0.0,2012-2013,/en/players/3981382b/Giorgio-Capece,3981382b,Ascoli,534,5.9,1.0,0.0,186,9.0,22808,Ascoli
,Matteo Legittimo,it ITA,DF,7,5,0.0,0.0,2012-2013,/en/players/9517b568/Matteo-Legittimo,9517b568,Ascoli,364,4.0,1.0,0.0,186,9.0,22817,Ascoli
,Davide Colomba,it ITA,MF,14,3,0.0,0.0,2012-2013,/en/players/2e1f1f79/Davide-Colomba,2e1f1f79,Ascoli,460,5.1,1.0,0.0,186,9.0,21063,Ascoli
,Andrea Giallombardo,it ITA,DF,4,3,0.0,0.0,2012-2013,/en/players/0ae51fb4/Andrea-Giallombardo,0ae51fb4,Ascoli,152,1.7,0.0,0.0,186,9.0,19900,Ascoli
,Ousmane Dramé,sn SEN,MF,9,2,1.0,0.0,2012-2013,/en/players/1ef07785/Ousmane-Drame,1ef07785,Ascoli,309,3.4,1.0,0.0,186,34.0,22818,Ascoli
,Yonese Hanine,it ITA,MF,2,1,0.0,0.0,2012-2013,/en/players/27c67977/Yonese-Hanine,27c67977,Ascoli,129,1.4,0.0,0.0,186,9.0,20436,Ascoli
,Adriano Montalto,it ITA,FW,5,0,0.0,1.0,2012-2013,/en/players/eaf3308c/Adriano-Montalto,f3308c,Ascoli,54,0.6,0.0,0.0,186,9.0,21573,Ascoli
,Lion Giovannini,,,2,0,0.0,0.0,2012-2013,No detected,,Ascoli,45,0.5,0.0,0.0,186,,90830,Ascoli
,Daniele Gragnoli,it ITA,FW,3,0,0.0,0.0,2012-2013,/en/players/4f0a956e/Daniele-Gragnoli,4f0a956e,Ascoli,32,0.4,0.0,0.0,186,9.0,22819,Ascoli
,Vito Falconieri,it ITA,FW,1,0,0.0,0.0,2012-2013,/en/players/ac6fb8c6/Vito-Falconieri,c6fb8c6,Ascoli,26,0.3,0.0,0.0,186,9.0,22814,Ascoli
,Liam Graham,nz NZL,DF,1,0,0.0,0.0,2012-2013,/en/players/cbebff3f/Liam-Graham,cbebff3f,Ascoli,14,0.2,0.0,0.0,186,126.0,90831,Ascoli
,Mattia Ruzzier,,,1,0,0.0,0.0,2012-2013,No detected,,Ascoli,4,0.0,0.0,0.0,186,,90832,Ascoli
,﻿Ivan Lanni,it ITA,GK,33,33,0.0,0.0,2015-2016,/en/players/0ac5b9e9/Ivan-Lanni,0ac5b9e9,Ascoli,"2,970",33.0,3.0,0.0,186,9.0,22820,Ascoli
,Milan Milanović,rs SRB,DF,33,31,0.0,1.0,2015-2016,/en/players/9273e410/Milan-Milanovic,9273e410,Ascoli,"2,745",30.5,6.0,1.0,186,28.0,22420,Ascoli
,Jakub Jankto,cz CZE,MF,34,31,9.0,5.0,2015-2016,/en/players/1ea5f91c/Jakub-Jankto,1ea5f91c,Ascoli,"2,671",29.7,4.0,1.0,186,84.0,4094,Ascoli
,Daniele Cacia,it ITA,FW,34,30,2.0,17.0,2015-2016,/en/players/5a7d3aaf/Daniele-Cacia,5a7d3aaf,Ascoli,"2,470",27.4,6.0,0.0,186,9.0,21090,Ascoli
,Alberto Almici,it ITA,DF,31,29,2.0,0.0,2015-2016,/en/players/f1cd7fe5/Alberto-Almici,f1cd7fe5,Ascoli,"2,528",28.1,11.0,1.0,186,9.0,22821,Ascoli
,Bright Addae,gh GHA,"DF,MF",32,26,0.0,2.0,2015-2016,/en/players/fcc1ca63/Bright-Addae,fcc1ca63,Ascoli,"2,399",26.7,10.0,2.0,186,17.0,22822,Ascoli
,Michele Canini,it ITA,DF,25,23,2.0,0.0,2015-2016,/en/players/e171f762/Michele-Canini,171f762,Ascoli,"1,977",22.0,6.0,1.0,186,9.0,20468,Ascoli
,Luigi Giorgi,it ITA,MF,23,21,1.0,5.0,2015-2016,/en/players/c2aa89f5/Luigi-Giorgi,c2aa89f5,Ascoli,"1,633",18.1,9.0,2.0,186,9.0,21654,Ascoli
,Andrea Petagna,it ITA,FW,32,20,0.0,7.0,2015-2016,/en/players/03f946ed/Andrea-Petagna,03f946ed,Ascoli,"2,116",23.5,6.0,1.0,186,9.0,19804,Ascoli
,Davide Cinaglia,it ITA,DF,25,19,1.0,1.0,2015-2016,/en/players/1ccb2b39/Davide-Cinaglia,1ccb2b39,Ascoli,"1,811",20.1,9.0,0.0,186,9.0,22823,Ascoli
,Simone Pecorini,it ITA,"DF,MF",24,19,0.0,1.0,2015-2016,/en/players/677bc58a/Simone-Pecorini,677bc58a,Ascoli,"1,557",17.3,7.0,1.0,186,9.0,21366,Ascoli
,Tommaso Bianchi,it ITA,MF,16,16,1.0,0.0,2015-2016,/en/players/e72100f4/Tommaso-Bianchi,72100f4,Ascoli,"1,323",14.7,6.0,2.0,186,9.0,8036,Ascoli
,Gianluca Carpani,it ITA,MF,21,15,0.0,0.0,2015-2016,/en/players/6e11bd5c/Gianluca-Carpani,6e11bd5c,Ascoli,"1,383",15.4,5.0,0.0,186,9.0,22824,Ascoli
,Andrea Mengoni,it ITA,DF,18,15,0.0,0.0,2015-2016,/en/players/747cb619/Andrea-Mengoni,747cb619,Ascoli,"1,357",15.1,5.0,1.0,186,9.0,21775,Ascoli
,Bogdan Mitrea,ro ROU,DF,16,14,0.0,0.0,2015-2016,/en/players/e1928361/Bogdan-Mitrea,1928361,Ascoli,"1,317",14.6,3.0,0.0,186,51.0,22825,Ascoli
,Federico Dimarco,it ITA,"DF,MF",15,14,4.0,0.0,2015-2016,/en/players/970b8574/Federico-Dimarco,970b8574,Ascoli,"1,164",12.9,3.0,0.0,186,9.0,19698,Ascoli
,Luca Antonini,it ITA,"DF,MF",14,14,2.0,1.0,2015-2016,/en/players/09952eb7/Luca-Antonini,09952eb7,Ascoli,"1,100",12.2,4.0,0.0,186,9.0,19790,Ascoli
,Daniele Altobelli,it ITA,MF,26,12,3.0,1.0,2015-2016,/en/players/d128a2c3/Daniele-Altobelli,d128a2c3,Ascoli,"1,162",12.9,4.0,0.0,186,9.0,22826,Ascoli
,Luigi Grassi,it ITA,FW,14,12,0.0,0.0,2015-2016,/en/players/a2716665/Luigi-Grassi,2716665,Ascoli,"1,071",11.9,5.0,0.0,186,9.0,22827,Ascoli
,Leonardo Pérez,it ITA,FW,27,10,0.0,2.0,2015-2016,/en/players/d4814aff/Leonardo-Perez,d4814aff,Ascoli,"1,195",13.3,8.0,1.0,186,9.0,22828,Ascoli
,Tomas Švedkauskas,lt LTU,GK,9,9,0.0,0.0,2015-2016,/en/players/9737092e/Tomas-Svedkauskas,9737092e,Ascoli,810,9.0,1.0,0.0,186,72.0,22829,Ascoli
,Nicola Bellomo,it ITA,MF,12,9,1.0,1.0,2015-2016,/en/players/e69a103f/Nicola-Bellomo,69a103f,Ascoli,805,8.9,5.0,0.0,186,9.0,20482,Ascoli
,Riccardo Orsolini,it ITA,"FW,MF",9,9,1.0,0.0,2015-2016,/en/players/e14ec482/Riccardo-Orsolini,14ec482,Ascoli,672,7.5,2.0,0.0,186,9.0,21130,Ascoli
,Giuseppe Pirrone,it ITA,MF,11,8,1.0,0.0,2015-2016,/en/players/60c4f377/Giuseppe-Pirrone,60c4f377,Ascoli,750,8.3,5.0,0.0,186,9.0,22830,Ascoli
,Dario Del Fabro,it ITA,DF,10,6,0.0,0.0,2015-2016,/en/players/b36f1ce8/Dario-Del-Fabro,b36f1ce8,Ascoli,676,7.5,0.0,0.0,186,9.0,8046,Ascoli
,Žan Benedičič,si SVN,MF,9,6,1.0,0.0,2015-2016,/en/players/8f316235/Zan-Benedicic,8f316235,Ascoli,500,5.6,3.0,1.0,186,32.0,8045,Ascoli
,Salvatore Caturano,it ITA,FW,9,6,0.0,1.0,2015-2016,/en/players/bf6156b5/Salvatore-Caturano,bf6156b5,Ascoli,411,4.6,1.0,0.0,186,9.0,21334,Ascoli
,Emanuele Berrettoni,it ITA,FW,4,3,1.0,0.0,2015-2016,/en/players/84bee4da/Emanuele-Berrettoni,84bee4da,Ascoli,240,2.7,2.0,0.0,186,9.0,20865,Ascoli
,Valerio Nava,it ITA,DF,6,1,1.0,0.0,2015-2016,/en/players/5d87b350/Valerio-Nava,5d87b350,Ascoli,169,1.9,1.0,0.0,186,9.0,23375,Ascoli
,Carlo Pelagatti,it ITA,DF,2,1,0.0,0.0,2015-2016,/en/players/1c449520/Carlo-Pelagatti,1c449520,Ascoli,116,1.3,0.0,0.0,186,9.0,22831,Ascoli
,Doudou Mangni,it ITA,FW,6,0,0.0,0.0,2015-2016,/en/players/6d5968aa/Doudou-Mangni,6d5968aa,Ascoli,72,0.8,2.0,0.0,186,9.0,21260,Ascoli
,Marco Frediani,it ITA,FW,2,0,0.0,0.0,2015-2016,/en/players/ebe9f9b1/Marco-Frediani,be9f9b1,Ascoli,16,0.2,0.0,0.0,186,9.0,20147,Ascoli
,Lorenzo De Grazia,it ITA,FW,2,0,0.0,0.0,2015-2016,/en/players/4b671511/Lorenzo-De-Grazia,4b671511,Ascoli,2,0.0,0.0,0.0,186,9.0,22832,Ascoli
,Andrea D'Egidio,it ITA,GK,0,0,,,2015-2016,/en/players/76b055bc/Andrea-DEgidio,76b055bc,Ascoli,,,,,186,9.0,22833,Ascoli
,Ismail H'Maidat,ma MAR,MF,0,0,,,2015-2016,/en/players/2e807502/Ismail-HMaidat,2e807502,Ascoli,,,,,186,26.0,20760,Ascoli
,Luca Iotti,it ITA,DF,0,0,,,2015-2016,/en/players/535c8a79/Luca-Iotti,535c8a79,Ascoli,,,,,186,9.0,22834,Ascoli
,Samuele Parlati,it ITA,MF,0,0,,,2015-2016,/en/players/a5231fb0/Samuele-Parlati,5231fb0,Ascoli,,,,,186,9.0,22835,Ascoli
,Danilo Quaranta,it ITA,DF,0,0,,,2015-2016,/en/players/6d02201f/Danilo-Quaranta,6d02201f,Ascoli,,,,,186,9.0,22836,Ascoli
,Riccardo Ragni,it ITA,GK,0,0,,,2015-2016,/en/players/32065b2c/Riccardo-Ragni,32065b2c,Ascoli,,,,,186,9.0,22837,Ascoli
,﻿Ivan Lanni,it ITA,GK,41,41,0.0,0.0,2016-2017,/en/players/0ac5b9e9/Ivan-Lanni,0ac5b9e9,Ascoli,"3,690",41.0,2.0,0.0,186,9.0,22820,Ascoli
,Andrea Mengoni,it ITA,DF,38,36,0.0,0.0,2016-2017,/en/players/747cb619/Andrea-Mengoni,747cb619,Ascoli,"3,104",34.5,7.0,0.0,186,9.0,21775,Ascoli
,Alberto Almici,it ITA,DF,35,35,3.0,0.0,2016-2017,/en/players/f1cd7fe5/Alberto-Almici,f1cd7fe5,Ascoli,"3,132",34.8,11.0,1.0,186,9.0,22821,Ascoli
,Francesco Cassata,it ITA,MF,36,34,5.0,1.0,2016-2017,/en/players/96960855/Francesco-Cassata,96960855,Ascoli,"2,922",32.5,18.0,0.0,186,9.0,19569,Ascoli
,Riccardo Orsolini,it ITA,"FW,MF",41,32,5.0,8.0,2016-2017,/en/players/e14ec482/Riccardo-Orsolini,14ec482,Ascoli,"2,722",30.2,2.0,0.0,186,9.0,21130,Ascoli
,Daniele Cacia,it ITA,FW,33,30,3.0,12.0,2016-2017,/en/players/5a7d3aaf/Daniele-Cacia,5a7d3aaf,Ascoli,"2,673",29.7,3.0,0.0,186,9.0,21090,Ascoli
,Błażej Augustyn,pl POL,DF,30,30,1.0,0.0,2016-2017,/en/players/bb50330a/Blazej-Augustyn,bb50330a,Ascoli,"2,613",29.0,13.0,0.0,186,14.0,22838,Ascoli
,Leonardo Gatto,it ITA,"FW,MF",33,24,3.0,4.0,2016-2017,/en/players/c42c03be/Leonardo-Gatto,c42c03be,Ascoli,"2,159",24.0,6.0,0.0,186,9.0,22839,Ascoli
,Tommaso Bianchi,it ITA,MF,28,24,1.0,1.0,2016-2017,/en/players/e72100f4/Tommaso-Bianchi,72100f4,Ascoli,"2,074",23.0,4.0,0.0,186,9.0,8036,Ascoli
,Daniele Mignanelli,it ITA,DF,26,23,0.0,1.0,2016-2017,/en/players/eacea489/Daniele-Mignanelli,cea489,Ascoli,"2,160",24.0,8.0,0.0,186,9.0,21297,Ascoli
,Bright Addae,gh GHA,"DF,MF",30,22,0.0,0.0,2016-2017,/en/players/fcc1ca63/Bright-Addae,fcc1ca63,Ascoli,"2,112",23.5,9.0,1.0,186,17.0,22822,Ascoli
,Luigi Giorgi,it ITA,MF,26,22,4.0,0.0,2016-2017,/en/players/c2aa89f5/Luigi-Giorgi,c2aa89f5,Ascoli,"1,799",20.0,4.0,0.0,186,9.0,21654,Ascoli
,Andrea Favilli,it ITA,FW,30,20,2.0,8.0,2016-2017,/en/players/44510fde/Andrea-Favilli,44510fde,Ascoli,"1,813",20.1,9.0,0.0,186,9.0,19568,Ascoli
,Gian Filippo Felicioli,it ITA,"DF,MF",21,19,1.0,0.0,2016-2017,/en/players/ff219f73/Gian-Filippo-Felicioli,ff219f73,Ascoli,"1,709",19.0,2.0,0.0,186,9.0,20972,Ascoli
,Gianluca Carpani,it ITA,MF,27,16,0.0,1.0,2016-2017,/en/players/6e11bd5c/Gianluca-Carpani,6e11bd5c,Ascoli,"1,448",16.1,7.0,0.0,186,9.0,22824,Ascoli
,Guillaume Gigliotti,fr FRA,DF,22,15,1.0,3.0,2016-2017,/en/players/a3e7a102/Guillaume-Gigliotti,3e7a102,Ascoli,"1,484",16.5,6.0,0.0,186,4.0,20544,Ascoli
,Davide Cinaglia,it ITA,DF,9,8,0.0,0.0,2016-2017,/en/players/1ccb2b39/Davide-Cinaglia,1ccb2b39,Ascoli,649,7.2,2.0,0.0,186,9.0,22823,Ascoli
,Accursio Bentivegna,it ITA,FW,11,7,3.0,0.0,2016-2017,/en/players/2130bea6/Accursio-Bentivegna,2130bea6,Ascoli,559,6.2,0.0,0.0,186,9.0,22431,Ascoli
,Vasile Mogos,ro ROU,"DF,MF",7,6,0.0,0.0,2016-2017,/en/players/5a8d43dd/Vasile-Mogos,5a8d43dd,Ascoli,585,6.5,0.0,0.0,186,51.0,20542,Ascoli
,Flavio Lazzari,it ITA,MF,11,5,0.0,0.0,2016-2017,/en/players/506f6ca3/Flavio-Lazzari,506f6ca3,Ascoli,428,4.8,0.0,0.0,186,9.0,20252,Ascoli
,Leonardo Pérez,it ITA,FW,22,4,1.0,3.0,2016-2017,/en/players/d4814aff/Leonardo-Perez,d4814aff,Ascoli,655,7.3,2.0,0.0,186,9.0,22828,Ascoli
,Melker Hallberg,se SWE,MF,7,3,0.0,1.0,2016-2017,/en/players/5114ff8a/Melker-Hallberg,5114ff8a,Ascoli,340,3.8,1.0,0.0,186,41.0,20283,Ascoli
,Simone Pecorini,it ITA,"DF,MF",4,3,0.0,0.0,2016-2017,/en/players/677bc58a/Simone-Pecorini,677bc58a,Ascoli,259,2.9,2.0,0.0,186,9.0,21366,Ascoli
,Nabil Jaadi,ma MAR,"FW,MF",9,1,1.0,0.0,2016-2017,/en/players/95fb4934/Nabil-Jaadi,95fb4934,Ascoli,224,2.5,0.0,0.0,186,26.0,20289,Ascoli
,Vykintas Slivka,lt LTU,MF,6,1,0.0,0.0,2016-2017,/en/players/c240bc22/Vykintas-Slivka,c240bc22,Ascoli,167,1.9,0.0,0.0,186,72.0,21273,Ascoli
,Riccardo Ragni,it ITA,GK,1,1,0.0,0.0,2016-2017,/en/players/32065b2c/Riccardo-Ragni,32065b2c,Ascoli,90,1.0,1.0,0.0,186,9.0,22837,Ascoli
,Simone Paolini,it ITA,MF,2,0,0.0,0.0,2016-2017,/en/players/63236304/Simone-Paolini,63236304,Ascoli,3,0.0,0.0,0.0,186,9.0,22840,Ascoli
,﻿Vasile Mogos,ro ROU,"MF,DF",39,37,2.0,1.0,2017-2018,/en/players/5a8d43dd/Vasile-Mogos,5a8d43dd,Ascoli,"3,322",36.9,7.0,0.0,186,51.0,20542,Ascoli
,Guillaume Gigliotti,fr FRA,DF,38,37,1.0,0.0,2017-2018,/en/players/a3e7a102/Guillaume-Gigliotti,3e7a102,Ascoli,"3,201",35.6,7.0,1.0,186,4.0,20544,Ascoli
,Daniele Buzzegoli,it ITA,MF,37,36,4.0,3.0,2017-2018,/en/players/cb2d8a4a/Daniele-Buzzegoli,cb2d8a4a,Ascoli,"3,048",33.9,5.0,0.0,186,9.0,21329,Ascoli
,Emanuele Padella,it ITA,DF,34,33,0.0,1.0,2017-2018,/en/players/12a448db/Emanuele-Padella,12a448db,Ascoli,"2,950",32.8,6.0,2.0,186,9.0,22841,Ascoli
,Bright Addae,gh GHA,MF,32,28,2.0,1.0,2017-2018,/en/players/fcc1ca63/Bright-Addae,fcc1ca63,Ascoli,"2,558",28.4,10.0,1.0,186,17.0,22822,Ascoli
,Ignacio Lores,uy URU,"FW,MF",34,27,3.0,3.0,2017-2018,/en/players/48b662da/Ignacio-Lores,48b662da,Ascoli,"2,269",25.2,0.0,0.0,186,8.0,22421,Ascoli
