Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
201,Maxence Carlier,/en/players/691d2af2/Maxence-Carlier,691d2af2,Maxence-Carli,fr FRA,DF,Lens
202,Valentin Wojtkowiak,/en/players/1478c0fc/Valentin-Wojtkowiak,1478c0fc,Valentin-Wojtkowiak,fr FRA,DF,Lens
203,﻿Yannick Gomis,/en/players/fb140eb4/Yannick-Gomis,fb140eb4,Yannick-Gomi,sn SEN,"FW,MF",Lens
204,Jean-Louis Leca,/en/players/edbe46dc/Jean-Louis-Leca,dbe46dc,Jean-Louis-Lec,fr FRA,GK,Lens
205,Fabien Centonze,/en/players/3c6bbbab/Fabien-Centonze,3c6bbbab,Fabien-Centonz,fr FRA,DF,Lens
206,Massadio Haïdara,/en/players/5167c97e/Massadio-Haidara,5167c97e,Massadio-Haid,ml MLI,DF,Lens
207,El-Hadji Ba,/en/players/db89826f/El-Hadji-Ba,db89826f,El-Hadji-B,mr MTN,MF,Lens
208,Cheick Doucouré,/en/players/ce4f40c7/Cheick-Doucoure,ce4f40c7,Cheick-Doucou,ml MLI,MF,Lens
209,Thierry Ambrose,/en/players/2945f4b7/Thierry-Ambrose,2945f4b7,Thierry-Ambro,gp GLP,"MF,FW",Lens
210,Mehdi Tahrat,/en/players/ec1aa15e/Mehdi-Tahrat,c1aa15e,Mehdi-Tahrat,dz ALG,DF,Lens
211,Guillaume Gillet,/en/players/3f944dad/Guillaume-Gillet,3f944dad,Guillaume-Gillet,be BEL,MF,Lens
212,Steven Fortes,/en/players/574aa9ec/Steven-Fortes,574aa9ec,Steven-Fort,cv CPV,DF,Lens
213,Aleksandar Radovanović,/en/players/09507ffa/Aleksandar-Radovanovic,09507ffa,Aleksandar-Radovanovic,rs SRB,DF,Lens
214,Achraf Bencharki,/en/players/187293b3/Achraf-Bencharki,187293b3,Achraf-Bencharki,ma MAR,"FW,MF",Lens
