Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Sergio Mendigutxia,es ESP,FW,1,0,0.0,0.0,2015-2016,/en/players/67d64f59/Sergio-Mendigutxia,67d64f59,Sporting-Gijon,30,0.3,0.0,0.0,66,1.0,4747,Sporting-Gijon
,Dennis Díaz,es ESP,GK,0,0,,,2015-2016,/en/players/4a3ee472/Dennis-Diaz,4a3ee472,Sporting-Gijon,,,,,66,1.0,4744,Sporting-Gijon
,﻿Iván Cuéllar,es ESP,GK,36,36,0.0,0.0,2016-2017,/en/players/75751c99/Ivan-Cuellar,75751c99,Sporting-Gijon,"3,240",36.0,5.0,0.0,66,1.0,2153,Sporting-Gijon
,Sergio Álvarez,es ESP,MF,36,34,1.0,2.0,2016-2017,/en/players/88d91621/Sergio-Alvarez,88d91621,Sporting-Gijon,"3,003",33.4,9.0,0.0,66,1.0,4724,Sporting-Gijon
,Jorge Meré,es ESP,DF,31,31,0.0,0.0,2016-2017,/en/players/9f979eb2/Jorge-Mere,9f979eb2,Sporting-Gijon,"2,773",30.8,7.0,1.0,66,1.0,4743,Sporting-Gijon
,Duje Čop,hr CRO,FW,31,27,3.0,9.0,2016-2017,/en/players/8b0b02c9/Duje-Cop,8b0b02c9,Sporting-Gijon,"2,273",25.3,7.0,0.0,66,16.0,2409,Sporting-Gijon
,Fernando Amorebieta,ve VEN,DF,27,26,1.0,0.0,2016-2017,/en/players/b2bbc0ec/Fernando-Amorebieta,b2bbc0ec,Sporting-Gijon,"2,218",24.6,17.0,0.0,66,53.0,1260,Sporting-Gijon
,Lillo,es ESP,DF,25,24,0.0,0.0,2016-2017,/en/players/476ca810/Lillo,476ca810,Sporting-Gijon,"2,136",23.7,7.0,1.0,66,1.0,931,Sporting-Gijon
,Moi Gómez,es ESP,MF,26,24,5.0,2.0,2016-2017,/en/players/5a626448/Moi-Gomez,5a626448,Sporting-Gijon,"1,864",20.7,4.0,0.0,66,1.0,2761,Sporting-Gijon
,Burgui,es ESP,"MF,FW",32,21,4.0,2.0,2016-2017,/en/players/45e304c8/Burgui,45e304c8,Sporting-Gijon,"1,992",22.1,6.0,0.0,66,1.0,3084,Sporting-Gijon
,Carlos Carmona,es ESP,"MF,FW",25,21,2.0,8.0,2016-2017,/en/players/d161184f/Carlos-Carmona,d161184f,Sporting-Gijon,"1,861",20.7,5.0,0.0,66,1.0,1585,Sporting-Gijon
,Roberto Canella,es ESP,DF,20,20,1.0,2.0,2016-2017,/en/players/18c74b8d/Roberto-Canella,18c74b8d,Sporting-Gijon,"1,753",19.5,3.0,0.0,66,1.0,496,Sporting-Gijon
,Douglas,br BRA,"DF,MF",21,20,0.0,3.0,2016-2017,/en/players/ee0da7af/Douglas,0da7af,Sporting-Gijon,"1,717",19.1,6.0,0.0,66,2.0,1150,Sporting-Gijon
,Jean-Sylvain Babin,mq MTQ,DF,22,20,1.0,1.0,2016-2017,/en/players/ba998e22/Jean-Sylvain-Babin,ba998e22,Sporting-Gijon,"1,713",19.0,2.0,0.0,66,104.0,4748,Sporting-Gijon
,Isma López,es ESP,"DF,MF",27,19,3.0,0.0,2016-2017,/en/players/e644a7f5/Isma-Lopez,644a7f5,Sporting-Gijon,"1,732",19.2,5.0,0.0,66,1.0,1299,Sporting-Gijon
,Nacho Cases,es ESP,MF,21,16,1.0,2.0,2016-2017,/en/players/1ef6f38d/Nacho-Cases,1ef6f38d,Sporting-Gijon,"1,471",16.3,6.0,0.0,66,1.0,4726,Sporting-Gijon
,Mikel Vesga,es ESP,MF,17,16,1.0,1.0,2016-2017,/en/players/b0fce72c/Mikel-Vesga,b0fce72c,Sporting-Gijon,"1,410",15.7,6.0,0.0,66,1.0,1317,Sporting-Gijon
,Víctor Rodríguez,es ESP,MF,25,15,1.0,2.0,2016-2017,/en/players/15781606/Victor-Rodriguez,15781606,Sporting-Gijon,"1,380",15.3,1.0,0.0,66,1.0,3591,Sporting-Gijon
,Carlos Castro,es ESP,FW,25,10,1.0,4.0,2016-2017,/en/players/9bf4f036/Carlos-Castro,9bf4f036,Sporting-Gijon,"1,024",11.4,1.0,0.0,66,1.0,1726,Sporting-Gijon
,Xavi Torres,es ESP,MF,17,8,0.0,0.0,2016-2017,/en/players/1b51ad2f/Xavi-Torres,1b51ad2f,Sporting-Gijon,866,9.6,6.0,0.0,66,1.0,1125,Sporting-Gijon
,Borja Viguera,es ESP,"FW,MF",16,6,1.0,1.0,2016-2017,/en/players/d906a703/Borja-Viguera,d906a703,Sporting-Gijon,748,8.3,2.0,0.0,66,1.0,261,Sporting-Gijon
,Rachid Aït-Atmane,dz ALG,MF,8,6,0.0,0.0,2016-2017,/en/players/539b773e/Rachid-Ait-Atmane,539b773e,Sporting-Gijon,492,5.5,3.0,0.0,66,37.0,4742,Sporting-Gijon
,Lacina Traoré,ci CIV,FW,8,5,0.0,2.0,2016-2017,/en/players/883f251e/Lacina-Traore,883f251e,Sporting-Gijon,462,5.1,2.0,0.0,66,35.0,4749,Sporting-Gijon
,Alberto Lora,es ESP,DF,7,4,0.0,0.0,2016-2017,/en/players/723cd8b7/Alberto-Lora,723cd8b7,Sporting-Gijon,378,4.2,1.0,1.0,66,1.0,4721,Sporting-Gijon
,Akram Afif,qa QAT,MF,9,2,0.0,0.0,2016-2017,/en/players/fd53d9e7/Akram-Afif,fd53d9e7,Sporting-Gijon,234,2.6,2.0,0.0,66,113.0,4750,Sporting-Gijon
,Juan Rodríguez,es ESP,DF,4,2,0.0,0.0,2016-2017,/en/players/078054d6/Juan-Rodriguez,078054d6,Sporting-Gijon,232,2.6,1.0,0.0,66,1.0,4751,Sporting-Gijon
,Elderson Echiéjilé,ng NGA,DF,3,2,0.0,1.0,2016-2017,/en/players/f95570f9/Elderson-Echiejile,f95570f9,Sporting-Gijon,198,2.2,0.0,0.0,66,52.0,4752,Sporting-Gijon
,Diego Mariño,es ESP,GK,2,2,0.0,0.0,2016-2017,/en/players/d9235a45/Diego-Marino,d9235a45,Sporting-Gijon,180,2.0,0.0,1.0,66,1.0,2598,Sporting-Gijon
,Dani Ndi,cm CMR,MF,6,1,0.0,0.0,2016-2017,/en/players/b99f5920/Dani-Ndi,b99f5920,Sporting-Gijon,153,1.7,0.0,0.0,66,36.0,4741,Sporting-Gijon
,Rubén Sánchez,es ESP,MF,2,0,0.0,0.0,2016-2017,/en/players/8b90d832/Ruben-Sanchez,8b90d832,Sporting-Gijon,41,0.5,0.0,0.0,66,1.0,4145,Sporting-Gijon
,Pablo Fernández,es ESP,MF,2,0,0.0,0.0,2016-2017,/en/players/8825e1fc/Pablo-Fernandez,8825e1fc,Sporting-Gijon,22,0.2,0.0,0.0,66,1.0,4563,Sporting-Gijon
,Cristian Salvador,es ESP,MF,0,0,,,2016-2017,/en/players/6b121593/Cristian-Salvador,6b121593,Sporting-Gijon,,,,,66,1.0,4753,Sporting-Gijon
,Óscar Whalley,es ESP,GK,0,0,,,2016-2017,/en/players/3d763902/Oscar-Whalley,3d763902,Sporting-Gijon,,,,,66,1.0,3607,Sporting-Gijon
,﻿Diego Mariño,es ESP,GK,41,41,0.0,0.0,2017-2018,/en/players/d9235a45/Diego-Marino,d9235a45,Sporting-Gijon,"3,690",41.0,2.0,0.0,66,1.0,2598,Sporting-Gijon
,Carlos Carmona,es ESP,MF,41,40,10.0,9.0,2017-2018,/en/players/d161184f/Carlos-Carmona,d161184f,Sporting-Gijon,"3,252",36.1,8.0,0.0,66,1.0,1585,Sporting-Gijon
,Federico Barba,it ITA,DF,38,37,0.0,1.0,2017-2018,/en/players/c010b898/Federico-Barba,c010b898,Sporting-Gijon,"3,330",37.0,7.0,0.0,66,9.0,2672,Sporting-Gijon
,Álex Pérez,es ESP,DF,36,35,0.0,1.0,2017-2018,/en/players/8dac6f70/Alex-Perez,8dac6f70,Sporting-Gijon,"3,167",35.2,5.0,0.0,66,1.0,2635,Sporting-Gijon
,Álex Bergantiños,es ESP,MF,36,35,2.0,1.0,2017-2018,/en/players/65ea8868/Alex-Bergantinos,65ea8868,Sporting-Gijon,"3,042",33.8,8.0,0.0,66,1.0,455,Sporting-Gijon
,Sergio Álvarez,es ESP,MF,33,33,1.0,2.0,2017-2018,/en/players/88d91621/Sergio-Alvarez,88d91621,Sporting-Gijon,"2,964",32.9,7.0,0.0,66,1.0,4724,Sporting-Gijon
,Roberto Canella,es ESP,DF,34,33,1.0,0.0,2017-2018,/en/players/18c74b8d/Roberto-Canella,18c74b8d,Sporting-Gijon,"2,798",31.1,1.0,0.0,66,1.0,496,Sporting-Gijon
,Rubén García,es ESP,"MF,FW",41,33,8.0,8.0,2017-2018,/en/players/5c96b017/Ruben-Garcia,5c96b017,Sporting-Gijon,"2,777",30.9,3.0,0.0,66,1.0,2096,Sporting-Gijon
,Michael Santos,uy URU,FW,36,31,3.0,17.0,2017-2018,/en/players/3cb6f224/Michael-Santos,3cb6f224,Sporting-Gijon,"2,620",29.1,8.0,0.0,66,8.0,2421,Sporting-Gijon
,Jordi Calavera,es ESP,DF,32,29,4.0,1.0,2017-2018,/en/players/bdef8cdb/Jordi-Calavera,bdef8cdb,Sporting-Gijon,"2,671",29.7,8.0,0.0,66,1.0,4514,Sporting-Gijon
,Jony,es ESP,MF,21,17,4.0,5.0,2017-2018,/en/players/244f57b9/Jony,244f57b9,Sporting-Gijon,"1,595",17.7,2.0,0.0,66,1.0,2111,Sporting-Gijon
,Isma López,es ESP,"MF,DF",27,16,2.0,0.0,2017-2018,/en/players/e644a7f5/Isma-Lopez,644a7f5,Sporting-Gijon,"1,599",17.8,4.0,0.0,66,1.0,1299,Sporting-Gijon
,Stefan Šćepović,rs SRB,FW,15,12,2.0,4.0,2017-2018,/en/players/983f798c/Stefan-Scepovic,983f798c,Sporting-Gijon,996,11.1,0.0,0.0,66,28.0,2479,Sporting-Gijon
,Moi Gómez,es ESP,"MF,FW",21,10,3.0,1.0,2017-2018,/en/players/5a626448/Moi-Gomez,5a626448,Sporting-Gijon,"1,040",11.6,0.0,0.0,66,1.0,2761,Sporting-Gijon
,Nano,es ESP,FW,16,7,1.0,2.0,2017-2018,/en/players/217011a0/Nano,217011a0,Sporting-Gijon,745,8.3,3.0,0.0,66,1.0,3688,Sporting-Gijon
,Juan Rodríguez,es ESP,DF,8,7,1.0,0.0,2017-2018,/en/players/078054d6/Juan-Rodriguez,078054d6,Sporting-Gijon,651,7.2,1.0,0.0,66,1.0,4751,Sporting-Gijon
,Alberto Lora,es ESP,DF,8,7,0.0,1.0,2017-2018,/en/players/723cd8b7/Alberto-Lora,723cd8b7,Sporting-Gijon,548,6.1,3.0,0.0,66,1.0,4721,Sporting-Gijon
,Alberto Guitián,es ESP,DF,6,6,1.0,0.0,2017-2018,/en/players/0eaaa3b0/Alberto-Guitian,0eaaa3b0,Sporting-Gijon,540,6.0,0.0,0.0,66,1.0,2636,Sporting-Gijon
,Carlos Castro,es ESP,FW,19,5,1.0,1.0,2017-2018,/en/players/9bf4f036/Carlos-Castro,9bf4f036,Sporting-Gijon,569,6.3,0.0,1.0,66,1.0,1726,Sporting-Gijon
,Juan Quintero,co COL,DF,5,5,0.0,0.0,2017-2018,/en/players/afbfddfa/Juan-Quintero,fbfddfa,Sporting-Gijon,441,4.9,0.0,0.0,66,19.0,4754,Sporting-Gijon
,Borja Viguera,es ESP,"FW,MF",11,5,0.0,0.0,2017-2018,/en/players/d906a703/Borja-Viguera,d906a703,Sporting-Gijon,405,4.5,0.0,0.0,66,1.0,261,Sporting-Gijon
,Nacho Méndez,es ESP,MF,11,4,1.0,0.0,2017-2018,/en/players/7c29adba/Nacho-Mendez,7c29adba,Sporting-Gijon,412,4.6,4.0,0.0,66,1.0,4755,Sporting-Gijon
,Hernán,es ESP,MF,9,3,0.0,1.0,2017-2018,/en/players/8c83efb6/Hernan,8c83efb6,Sporting-Gijon,353,3.9,1.0,0.0,66,1.0,4756,Sporting-Gijon
,Álex López,es ESP,MF,9,3,1.0,0.0,2017-2018,/en/players/30b44896/Alex-Lopez,30b44896,Sporting-Gijon,329,3.7,1.0,0.0,66,1.0,732,Sporting-Gijon
,Pablo Pérez,es ESP,"MF,FW",23,2,1.0,1.0,2017-2018,/en/players/4f4549a5/Pablo-Perez,4f4549a5,Sporting-Gijon,478,5.3,2.0,0.0,66,1.0,4740,Sporting-Gijon
,Rachid Aït-Atmane,dz ALG,MF,4,2,0.0,0.0,2017-2018,/en/players/539b773e/Rachid-Ait-Atmane,539b773e,Sporting-Gijon,197,2.2,2.0,0.0,66,37.0,4742,Sporting-Gijon
,Adri Montoro,es ESP,DF,2,2,0.0,0.0,2017-2018,/en/players/63da5cf7/Adri-Montoro,63da5cf7,Sporting-Gijon,180,2.0,0.0,0.0,66,1.0,4656,Sporting-Gijon
,Xandão,br BRA,DF,2,1,0.0,0.0,2017-2018,/en/players/e6346295/Xandao,6346295,Sporting-Gijon,99,1.1,0.0,0.0,66,2.0,4757,Sporting-Gijon
,Óscar Whalley,es ESP,GK,1,1,0.0,0.0,2017-2018,/en/players/3d763902/Oscar-Whalley,3d763902,Sporting-Gijon,90,1.0,0.0,0.0,66,1.0,3607,Sporting-Gijon
,Carlos Cordero,es ESP,DF,0,0,,,2017-2018,/en/players/8dde0218/Carlos-Cordero,8dde0218,Sporting-Gijon,,,,,66,1.0,4758,Sporting-Gijon
,Pedro Díaz,es ESP,MF,0,0,,,2017-2018,/en/players/eea5130e/Pedro-Diaz,5130e,Sporting-Gijon,,,,,66,1.0,4759,Sporting-Gijon
,Daniel Martín,es ESP,GK,0,0,,,2017-2018,/en/players/4df0dff8/Daniel-Martin,4df0dff8,Sporting-Gijon,,,,,66,1.0,1523,Sporting-Gijon
,Víctor Ruiz,es ESP,DF,0,0,,,2017-2018,/en/players/2e810bef/Victor-Ruiz,2e810bef,Sporting-Gijon,,,,,66,1.0,4760,Sporting-Gijon
,﻿Diego Mariño,es ESP,GK,37,37,0.0,0.0,2018-2019,/en/players/d9235a45/Diego-Marino,d9235a45,Sporting-Gijon,"3,306",36.7,0.0,0.0,66,1.0,2598,Sporting-Gijon
,Uroš Đurđević,me MNE,FW,38,36,3.0,11.0,2018-2019,/en/players/d49b243a/Uros-Djurdjevic,d49b243a,Sporting-Gijon,"3,028",33.6,11.0,0.0,66,33.0,4761,Sporting-Gijon
,Jean-Sylvain Babin,mq MTQ,DF,34,34,0.0,3.0,2018-2019,/en/players/ba998e22/Jean-Sylvain-Babin,ba998e22,Sporting-Gijon,"3,006",33.4,7.0,0.0,66,104.0,4748,Sporting-Gijon
,André Geraldes,pt POR,DF,33,30,1.0,0.0,2018-2019,/en/players/35389469/Andre-Geraldes,35389469,Sporting-Gijon,"2,677",29.7,4.0,0.0,66,3.0,4762,Sporting-Gijon
,Carlos Carmona,es ESP,"MF,FW",35,30,3.0,7.0,2018-2019,/en/players/d161184f/Carlos-Carmona,d161184f,Sporting-Gijon,"2,632",29.2,6.0,0.0,66,1.0,1585,Sporting-Gijon
,Francisco Molinero,es ESP,DF,27,27,0.0,0.0,2018-2019,/en/players/2cea96ce/Francisco-Molinero,2cea96ce,Sporting-Gijon,"2,347",26.1,12.0,0.0,66,1.0,1462,Sporting-Gijon
,Mathieu Peybernes,fr FRA,DF,26,26,0.0,1.0,2018-2019,/en/players/34c872d2/Mathieu-Peybernes,34c872d2,Sporting-Gijon,"2,239",24.9,5.0,1.0,66,4.0,2493,Sporting-Gijon
,Nacho Méndez,es ESP,MF,31,24,3.0,2.0,2018-2019,/en/players/7c29adba/Nacho-Mendez,7c29adba,Sporting-Gijon,"2,149",23.9,11.0,0.0,66,1.0,4755,Sporting-Gijon
,Isaac Cofie,gh GHA,MF,25,23,1.0,1.0,2018-2019,/en/players/c6dda86e/Isaac-Cofie,c6dda86e,Sporting-Gijon,"2,009",22.3,8.0,1.0,66,17.0,4763,Sporting-Gijon
,Cristian Salvador,es ESP,MF,30,21,1.0,1.0,2018-2019,/en/players/6b121593/Cristian-Salvador,6b121593,Sporting-Gijon,"1,999",22.2,12.0,0.0,66,1.0,4753,Sporting-Gijon
,Álex Pérez,es ESP,DF,21,20,0.0,0.0,2018-2019,/en/players/8dac6f70/Alex-Perez,8dac6f70,Sporting-Gijon,"1,801",20.0,4.0,0.0,66,1.0,2635,Sporting-Gijon
,Álvaro Traver,es ESP,"MF,FW",25,16,1.0,1.0,2018-2019,/en/players/f608a6b0/Alvaro-Traver,f608a6b0,Sporting-Gijon,"1,592",17.7,4.0,0.0,66,1.0,4175,Sporting-Gijon
,Roberto Canella,es ESP,DF,18,16,0.0,0.0,2018-2019,/en/players/18c74b8d/Roberto-Canella,18c74b8d,Sporting-Gijon,"1,508",16.8,3.0,0.0,66,1.0,496,Sporting-Gijon
,André Sousa,pt POR,MF,22,16,0.0,1.0,2018-2019,/en/players/0f7d5ec6/Andre-Sousa,0f7d5ec6,Sporting-Gijon,"1,359",15.1,4.0,0.0,66,3.0,4764,Sporting-Gijon
,Robin Lod,fi FIN,"MF,FW",23,14,2.0,4.0,2018-2019,/en/players/33c69aa0/Robin-Lod,33c69aa0,Sporting-Gijon,"1,209",13.4,1.0,0.0,66,83.0,4765,Sporting-Gijon
,Álex Alegría,es ESP,FW,16,13,2.0,3.0,2018-2019,/en/players/46166b49/Alex-Alegria,46166b49,Sporting-Gijon,"1,170",13.0,1.0,0.0,66,1.0,1472,Sporting-Gijon
,Álvaro Jiménez,es ESP,"MF,FW",20,12,0.0,1.0,2018-2019,/en/players/5f5501ed/Alvaro-Jimenez,5f5501ed,Sporting-Gijon,"1,054",11.7,2.0,0.0,66,1.0,3856,Sporting-Gijon
,Hernán,es ESP,MF,15,11,1.0,1.0,2018-2019,/en/players/8c83efb6/Hernan,8c83efb6,Sporting-Gijon,955,10.6,4.0,0.0,66,1.0,4756,Sporting-Gijon
,Aitor García,es ESP,MF,11,11,0.0,0.0,2018-2019,/en/players/9121816b/Aitor-Garcia,9121816b,Sporting-Gijon,762,8.5,0.0,0.0,66,1.0,3203,Sporting-Gijon
,Carlos Cordero,es ESP,DF,12,8,1.0,0.0,2018-2019,/en/players/8dde0218/Carlos-Cordero,8dde0218,Sporting-Gijon,795,8.8,4.0,0.0,66,1.0,4758,Sporting-Gijon
,Pablo Pérez,es ESP,"FW,MF",24,6,0.0,1.0,2018-2019,/en/players/4f4549a5/Pablo-Perez,4f4549a5,Sporting-Gijon,783,8.7,7.0,1.0,66,1.0,4740,Sporting-Gijon
,Nick Blackman,bb BRB,FW,14,3,0.0,1.0,2018-2019,/en/players/d4e7c451/Nick-Blackman,d4e7c451,Sporting-Gijon,425,4.7,0.0,0.0,66,114.0,4766,Sporting-Gijon
,Daniel Martín,es ESP,GK,4,3,0.0,0.0,2018-2019,/en/players/4df0dff8/Daniel-Martin,4df0dff8,Sporting-Gijon,294,3.3,0.0,0.0,66,1.0,1523,Sporting-Gijon
,Neftali Manzambi,ao ANG,FW,12,2,1.0,0.0,2018-2019,/en/players/da2ced9c/Neftali-Manzambi,da2ced9c,Sporting-Gijon,364,4.0,3.0,0.0,66,48.0,4767,Sporting-Gijon
,Ivi,es ESP,MF,7,2,0.0,0.0,2018-2019,/en/players/d2fa73e7/Ivi,d2fa73e7,Sporting-Gijon,225,2.5,2.0,0.0,66,1.0,1905,Sporting-Gijon
,Juan Rodríguez,es ESP,DF,2,2,0.0,0.0,2018-2019,/en/players/078054d6/Juan-Rodriguez,078054d6,Sporting-Gijon,180,2.0,1.0,0.0,66,1.0,4751,Sporting-Gijon
,Pedro Díaz,es ESP,MF,3,2,0.0,0.0,2018-2019,/en/players/eea5130e/Pedro-Diaz,5130e,Sporting-Gijon,155,1.7,1.0,0.0,66,1.0,4759,Sporting-Gijon
,Isma Cerro,es ESP,MF,2,2,0.0,0.0,2018-2019,/en/players/6ddc9441/Isma-Cerro,6ddc9441,Sporting-Gijon,84,0.9,0.0,0.0,66,1.0,2941,Sporting-Gijon
,Pelayo Morilla,es ESP,FW,3,1,0.0,0.0,2018-2019,/en/players/e159912f/Pelayo-Morilla,159912f,Sporting-Gijon,111,1.2,0.0,0.0,66,1.0,4768,Sporting-Gijon
,Javi Noblejas,es ESP,DF,1,1,0.0,0.0,2018-2019,/en/players/34d08919/Javi-Noblejas,34d08919,Sporting-Gijon,90,1.0,1.0,0.0,66,1.0,4053,Sporting-Gijon
,Christian Sánchez,cu CUB,GK,1,1,0.0,0.0,2018-2019,/en/players/447601de/Christian-Sanchez,447601de,Sporting-Gijon,90,1.0,0.0,0.0,66,115.0,4769,Sporting-Gijon
,Pablo Fernández,es ESP,MF,1,1,0.0,0.0,2018-2019,/en/players/8825e1fc/Pablo-Fernandez,8825e1fc,Sporting-Gijon,73,0.8,0.0,0.0,66,1.0,4563,Sporting-Gijon
,José Gragera,es ESP,MF,1,0,0.0,0.0,2018-2019,/en/players/ee45d138/Jose-Gragera,45d138,Sporting-Gijon,28,0.3,0.0,0.0,66,1.0,4770,Sporting-Gijon
,Javi Benitez,es ESP,GK,0,0,,,2018-2019,/en/players/39075c61/Javi-Benitez,39075c61,Sporting-Gijon,,,,,66,1.0,4771,Sporting-Gijon
,Alberto Espeso,es ESP,DF,0,0,,,2018-2019,/en/players/79bb9a5d/Alberto-Espeso,79bb9a5d,Sporting-Gijon,,,,,66,1.0,4772,Sporting-Gijon
,﻿Diego Mariño,es ESP,GK,42,42,0.0,0.0,2019-2020,/en/players/d9235a45/Diego-Marino,d9235a45,Sporting-Gijon,"3,780",42.0,1.0,0.0,66,1.0,2598,Sporting-Gijon
,Manu García,es ESP,"MF,FW",40,37,8.0,3.0,2019-2020,/en/players/6ed1a2a2/Manu-Garcia,6ed1a2a2,Sporting-Gijon,"3,065",34.1,6.0,0.0,66,1.0,3360,Sporting-Gijon
,Jean-Sylvain Babin,mq MTQ,DF,36,35,0.0,2.0,2019-2020,/en/players/ba998e22/Jean-Sylvain-Babin,ba998e22,Sporting-Gijon,"3,174",35.3,5.0,0.0,66,104.0,4748,Sporting-Gijon
,Francisco Molinero,es ESP,DF,32,31,1.0,0.0,2019-2020,/en/players/2cea96ce/Francisco-Molinero,2cea96ce,Sporting-Gijon,"2,642",29.4,9.0,1.0,66,1.0,1462,Sporting-Gijon
,Damián Pérez,ar ARG,"DF,MF",29,29,1.0,0.0,2019-2020,/en/players/7c884b79/Damian-Perez,7c884b79,Sporting-Gijon,"2,479",27.5,10.0,1.0,66,5.0,90174,Sporting-Gijon
,Uroš Đurđević,me MNE,FW,37,27,1.0,6.0,2019-2020,/en/players/d49b243a/Uros-Djurdjevic,d49b243a,Sporting-Gijon,"2,395",26.6,9.0,0.0,66,33.0,4761,Sporting-Gijon
,Javi Fuego,es ESP,MF,34,27,1.0,0.0,2019-2020,/en/players/2e8fc160/Javi-Fuego,2e8fc160,Sporting-Gijon,"2,309",25.7,13.0,0.0,66,1.0,949,Sporting-Gijon
,Carlos Carmona,es ESP,MF,33,25,3.0,2.0,2019-2020,/en/players/d161184f/Carlos-Carmona,d161184f,Sporting-Gijon,"2,091",23.2,5.0,0.0,66,1.0,1585,Sporting-Gijon
,Aitor García,es ESP,"MF,FW",34,24,1.0,7.0,2019-2020,/en/players/9121816b/Aitor-Garcia,9121816b,Sporting-Gijon,"2,050",22.8,7.0,1.0,66,1.0,3203,Sporting-Gijon
,Pedro Díaz,es ESP,MF,28,24,3.0,3.0,2019-2020,/en/players/eea5130e/Pedro-Diaz,5130e,Sporting-Gijon,"1,986",22.1,6.0,1.0,66,1.0,4759,Sporting-Gijon
,Marc Valiente,es ESP,DF,22,22,0.0,1.0,2019-2020,/en/players/fd333066/Marc-Valiente,fd333066,Sporting-Gijon,"1,899",21.1,8.0,1.0,66,1.0,1850,Sporting-Gijon
,Unai Medina,es ESP,DF,26,21,0.0,1.0,2019-2020,/en/players/bda6ddeb/Unai-Medina,bda6ddeb,Sporting-Gijon,"2,061",22.9,2.0,0.0,66,1.0,3325,Sporting-Gijon
,Cristian Salvador,es ESP,"MF,DF",29,20,1.0,0.0,2019-2020,/en/players/6b121593/Cristian-Salvador,6b121593,Sporting-Gijon,"1,977",22.0,9.0,0.0,66,1.0,4753,Sporting-Gijon
,Álvaro Vázquez,es ESP,FW,37,17,2.0,5.0,2019-2020,/en/players/d2d8675a/Alvaro-Vazquez,d2d8675a,Sporting-Gijon,"1,686",18.7,2.0,0.0,66,1.0,3060,Sporting-Gijon
,Nacho Méndez,es ESP,"MF,FW",28,16,3.0,3.0,2019-2020,/en/players/7c29adba/Nacho-Mendez,7c29adba,Sporting-Gijon,"1,601",17.8,8.0,1.0,66,1.0,4755,Sporting-Gijon
,Carlos Cordero,es ESP,DF,14,13,0.0,0.0,2019-2020,/en/players/8dde0218/Carlos-Cordero,8dde0218,Sporting-Gijon,"1,150",12.8,2.0,0.0,66,1.0,4758,Sporting-Gijon
,Murilo Costa,br BRA,MF,16,12,3.0,2.0,2019-2020,/en/players/85733f33/Murilo-Costa,85733f33,Sporting-Gijon,968,10.8,0.0,0.0,66,2.0,1756,Sporting-Gijon
,Pablo Pérez,es ESP,"MF,FW",26,9,1.0,1.0,2019-2020,/en/players/4f4549a5/Pablo-Perez,4f4549a5,Sporting-Gijon,"1,044",11.6,5.0,0.0,66,1.0,4740,Sporting-Gijon
,Borja López,es ESP,DF,12,9,0.0,2.0,2019-2020,/en/players/d02d04ea/Borja-Lopez,d02d04ea,Sporting-Gijon,875,9.7,5.0,0.0,66,1.0,501,Sporting-Gijon
,Bogdan Milovanov,ua UKR,DF,9,8,0.0,0.0,2019-2020,/en/players/91b11d25/Bogdan-Milovanov,91b11d25,Sporting-Gijon,753,8.4,3.0,0.0,66,29.0,4773,Sporting-Gijon
,Álvaro Traver,es ESP,MF,13,6,0.0,0.0,2019-2020,/en/players/f608a6b0/Alvaro-Traver,f608a6b0,Sporting-Gijon,582,6.5,0.0,0.0,66,1.0,4175,Sporting-Gijon
,Isma Cerro,es ESP,MF,8,4,1.0,1.0,2019-2020,/en/players/6ddc9441/Isma-Cerro,6ddc9441,Sporting-Gijon,325,3.6,1.0,0.0,66,1.0,2941,Sporting-Gijon
,Gaspar Campos,es ESP,MF,5,2,0.0,0.0,2019-2020,/en/players/e9e8c5ca/Gaspar-Campos,9e8c5ca,Sporting-Gijon,254,2.8,2.0,0.0,66,1.0,4774,Sporting-Gijon
,José Gragera,es ESP,MF,4,2,0.0,0.0,2019-2020,/en/players/ee45d138/Jose-Gragera,45d138,Sporting-Gijon,173,1.9,1.0,0.0,66,1.0,4770,Sporting-Gijon
,Berto,es ESP,FW,4,0,0.0,0.0,2019-2020,/en/players/d841acc9/Berto,d841acc9,Sporting-Gijon,61,0.7,0.0,0.0,66,1.0,4775,Sporting-Gijon
,Hernán,es ESP,"DF,MF",2,0,0.0,0.0,2019-2020,/en/players/8c83efb6/Hernan,8c83efb6,Sporting-Gijon,38,0.4,0.0,0.0,66,1.0,4756,Sporting-Gijon
,Neftali Manzambi,ao ANG,MF,2,0,0.0,0.0,2019-2020,/en/players/da2ced9c/Neftali-Manzambi,da2ced9c,Sporting-Gijon,24,0.3,1.0,0.0,66,48.0,4767,Sporting-Gijon
,Javi Benitez,es ESP,GK,0,0,,,2019-2020,/en/players/39075c61/Javi-Benitez,39075c61,Sporting-Gijon,,,,,66,1.0,4771,Sporting-Gijon
,Guillermo Rosas,es ESP,DF,0,0,,,2019-2020,/en/players/21d5cdc4/Guillermo-Rosas,21d5cdc4,Sporting-Gijon,,,,,66,1.0,4776,Sporting-Gijon
,Christian Sánchez,cu CUB,GK,0,0,,,2019-2020,/en/players/447601de/Christian-Sanchez,447601de,Sporting-Gijon,,,,,66,115.0,4769,Sporting-Gijon
