Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,José Fontán,es ESP,DF,14,7,0.0,0.0,2020-2021,/en/players/1827a42d/Jose-Fontan,1827a42d,Celta-Vigo,652,7.2,3.0,1.0,40,1.0,826,Celta-Vigo
,Emre Mor,tr TUR,"FW,MF",11,6,0.0,0.0,2020-2021,/en/players/0c3f7197/Emre-Mor,0c3f7197,Celta-Vigo,500,5.6,2.0,0.0,40,15.0,795,Celta-Vigo
,Kevin Vázquez,es ESP,DF,8,5,0.0,0.0,2020-2021,/en/players/ee923664/Kevin-Vazquez,923664,Celta-Vigo,562,6.2,3.0,0.0,40,1.0,777,Celta-Vigo
,Miguel Baeza,es ESP,"MF,FW",22,4,0.0,1.0,2020-2021,/en/players/a98f3cbf/Miguel-Baeza,98f3cbf,Celta-Vigo,543,6.0,0.0,0.0,40,1.0,830,Celta-Vigo
,Carlos Dominguez,es ESP,DF,4,4,0.0,0.0,2020-2021,/en/players/3521abfe/Carlos-Dominguez,3521abfe,Celta-Vigo,360,4.0,2.0,0.0,40,1.0,831,Celta-Vigo
,Augusto Solari,ar ARG,MF,16,3,2.0,2.0,2020-2021,/en/players/3ca6106c/Augusto-Solari,3ca6106c,Celta-Vigo,486,5.4,2.0,0.0,40,5.0,832,Celta-Vigo
,Okay Yokuşlu,tr TUR,MF,12,3,0.0,0.0,2020-2021,/en/players/e49ce451/Okay-Yokuslu,49ce451,Celta-Vigo,462,5.1,4.0,1.0,40,15.0,804,Celta-Vigo
,Sergio Carreira,es ESP,DF,3,3,0.0,1.0,2020-2021,/en/players/8d6a9c93/Sergio-Carreira,8d6a9c93,Celta-Vigo,259,2.9,0.0,0.0,40,1.0,824,Celta-Vigo
,Facundo Ferreyra,ar ARG,FW,13,2,0.0,1.0,2020-2021,/en/players/b39a793e/Facundo-Ferreyra,b39a793e,Celta-Vigo,300,3.3,5.0,1.0,40,5.0,833,Celta-Vigo
,Gabriel Veiga,es ESP,"MF,DF",6,1,0.0,0.0,2020-2021,/en/players/35a6e5c7/Gabriel-Veiga,35a6e5c7,Celta-Vigo,118,1.3,0.0,0.0,40,1.0,834,Celta-Vigo
,Jordan Holsgrove,sct SCO,MF,5,0,0.0,0.0,2020-2021,/en/players/8a6daac3/Jordan-Holsgrove,8a6daac3,Celta-Vigo,145,1.6,0.0,0.0,40,67.0,835,Celta-Vigo
,Alfon,es ESP,MF,2,0,0.0,0.0,2020-2021,/en/players/1c772b46/Alfon,1c772b46,Celta-Vigo,34,0.4,0.0,0.0,40,1.0,836,Celta-Vigo
,Miguel Rodríguez,es ESP,"FW,MF",4,0,0.0,0.0,2020-2021,/en/players/958d67bb/Miguel-Rodriguez,958d67bb,Celta-Vigo,30,0.3,2.0,0.0,40,1.0,837,Celta-Vigo
,Lauti,uy URU,FW,1,0,0.0,0.0,2020-2021,/en/players/f934c5c9/Lauti,f934c5c9,Celta-Vigo,14,0.2,0.0,0.0,40,8.0,838,Celta-Vigo
,Hugo Sotelo,es ESP,MF,1,0,0.0,0.0,2020-2021,/en/players/3aa74860/Hugo-Sotelo,3aa74860,Celta-Vigo,1,0.0,0.0,0.0,40,1.0,839,Celta-Vigo
,David Juncà,es ESP,DF,0,0,0.0,0.0,2020-2021,/en/players/de7d40d6/David-Junca,de7d40d6,Celta-Vigo,,0.0,1.0,0.0,40,1.0,806,Celta-Vigo
,Gael Alonso,es ESP,DF,0,0,,,2020-2021,/en/players/45b33119/Gael-Alonso,45b33119,Celta-Vigo,,,,,40,1.0,840,Celta-Vigo
,Raúl Blanco,es ESP,MF,0,0,,,2020-2021,/en/players/8f3cbe57/Raul-Blanco,8f3cbe57,Celta-Vigo,,,,,40,1.0,841,Celta-Vigo
,David Costas,es ESP,DF,0,0,,,2020-2021,/en/players/545e2f01/David-Costas,545e2f01,Celta-Vigo,,,,,40,1.0,763,Celta-Vigo
,Iago Domínguez,es ESP,GK,0,0,,,2020-2021,/en/players/557fcc50/Iago-Dominguez,557fcc50,Celta-Vigo,,,,,40,1.0,825,Celta-Vigo
,Álvaro Fernández,es ESP,GK,0,0,,,2020-2021,/en/players/39a0b3f2/Alvaro-Fernandez,39a0b3f2,Celta-Vigo,,,,,40,1.0,842,Celta-Vigo
,Diego Pampín,es ESP,DF,0,0,,,2020-2021,/en/players/c748a0b2/Diego-Pampin,c748a0b2,Celta-Vigo,,,,,40,1.0,800,Celta-Vigo
,Jorge Sáenz,es ESP,DF,0,0,,,2020-2021,/en/players/bfca375c/Jorge-Saenz,bfca375c,Celta-Vigo,,,,,40,1.0,819,Celta-Vigo
,Patrick Sequeira,cr CRC,GK,0,0,,,2020-2021,/en/players/6f21e773/Patrick-Sequeira,6f21e773,Celta-Vigo,,,,,40,22.0,843,Celta-Vigo
,Álvaro Vadillo,es ESP,"FW,MF",0,0,,,2020-2021,/en/players/61b62b33/Alvaro-Vadillo,61b62b33,Celta-Vigo,,,,,40,1.0,844,Celta-Vigo
,﻿Matías Dituro,ar ARG,GK,38,38,0.0,0.0,2021-2022,/en/players/b6160ad0/Matias-Dituro,b6160ad0,Celta-Vigo,"3,420",38.0,1.0,0.0,40,5.0,845,Celta-Vigo
,Javi Galán,es ESP,DF,37,37,3.0,0.0,2021-2022,/en/players/a4b00319/Javi-Galan,4b00319,Celta-Vigo,"3,298",36.6,8.0,0.0,40,1.0,846,Celta-Vigo
,Iago Aspas,es ESP,FW,37,36,5.0,18.0,2021-2022,/en/players/7dcf86f6/Iago-Aspas,7dcf86f6,Celta-Vigo,"3,087",34.3,9.0,0.0,40,1.0,737,Celta-Vigo
,Brais Méndez,es ESP,MF,37,36,5.0,4.0,2021-2022,/en/players/c9e39d91/Brais-Mendez,c9e39d91,Celta-Vigo,"3,021",33.6,8.0,0.0,40,1.0,794,Celta-Vigo
,Denis Suárez,es ESP,MF,38,33,6.0,4.0,2021-2022,/en/players/12c50af5/Denis-Suarez,12c50af5,Celta-Vigo,"2,819",31.3,4.0,0.0,40,1.0,815,Celta-Vigo
,Fran Beltrán,es ESP,MF,37,31,0.0,1.0,2021-2022,/en/players/ed5c5fa3/Fran-Beltran,d5c5fa3,Celta-Vigo,"2,597",28.9,4.0,0.0,40,1.0,807,Celta-Vigo
,Joseph Aidoo,gh GHA,DF,32,30,0.0,0.0,2021-2022,/en/players/18abe173/Joseph-Aidoo,18abe173,Celta-Vigo,"2,637",29.3,1.0,0.0,40,17.0,814,Celta-Vigo
,Santi Mina,es ESP,FW,33,30,3.0,7.0,2021-2022,/en/players/0b90bb97/Santi-Mina,0b90bb97,Celta-Vigo,"2,367",26.3,4.0,0.0,40,1.0,758,Celta-Vigo
,Néstor Araujo,mx MEX,DF,34,29,0.0,0.0,2021-2022,/en/players/27a013f7/Nestor-Araujo,27a013f7,Celta-Vigo,"2,617",29.1,4.0,0.0,40,20.0,803,Celta-Vigo
,Hugo Mallo,es ESP,DF,21,21,1.0,1.0,2021-2022,/en/players/cb574619/Hugo-Mallo,cb574619,Celta-Vigo,"1,826",20.3,5.0,2.0,40,1.0,721,Celta-Vigo
,Franco Cervi,ar ARG,MF,33,21,3.0,4.0,2021-2022,/en/players/5e1028e5/Franco-Cervi,5e1028e5,Celta-Vigo,"1,801",20.0,5.0,0.0,40,5.0,847,Celta-Vigo
,Kevin Vázquez,es ESP,DF,17,16,1.0,0.0,2021-2022,/en/players/ee923664/Kevin-Vazquez,923664,Celta-Vigo,"1,334",14.8,3.0,0.0,40,1.0,777,Celta-Vigo
,Nolito,es ESP,MF,32,15,0.0,2.0,2021-2022,/en/players/b2d0ec1b/Nolito,b2d0ec1b,Celta-Vigo,"1,384",15.4,2.0,0.0,40,1.0,761,Celta-Vigo
,Renato Tapia,pe PER,MF,29,13,0.0,0.0,2021-2022,/en/players/34269bdf/Renato-Tapia,34269bdf,Celta-Vigo,"1,412",15.7,10.0,0.0,40,57.0,828,Celta-Vigo
,Jeison Murillo,co COL,DF,19,12,0.0,0.0,2021-2022,/en/players/b233e8e4/Jeison-Murillo,b233e8e4,Celta-Vigo,"1,117",12.4,5.0,1.0,40,19.0,816,Celta-Vigo
,Thiago Galhardo,br BRA,"FW,MF",31,9,2.0,2.0,2021-2022,/en/players/766f48dd/Thiago-Galhardo,766f48dd,Celta-Vigo,"1,148",12.8,5.0,0.0,40,2.0,848,Celta-Vigo
,Augusto Solari,ar ARG,"MF,DF",26,4,0.0,0.0,2021-2022,/en/players/3ca6106c/Augusto-Solari,3ca6106c,Celta-Vigo,714,7.9,5.0,0.0,40,5.0,832,Celta-Vigo
,Carlos Dominguez,es ESP,DF,8,3,0.0,0.0,2021-2022,/en/players/3521abfe/Carlos-Dominguez,3521abfe,Celta-Vigo,344,3.8,1.0,0.0,40,1.0,831,Celta-Vigo
,José Fontán,es ESP,DF,9,3,0.0,0.0,2021-2022,/en/players/1827a42d/Jose-Fontan,1827a42d,Celta-Vigo,276,3.1,3.0,0.0,40,1.0,826,Celta-Vigo
,Okay Yokuşlu,tr TUR,"DF,MF",8,1,0.0,0.0,2021-2022,/en/players/e49ce451/Okay-Yokuslu,49ce451,Celta-Vigo,140,1.6,0.0,0.0,40,15.0,804,Celta-Vigo
,Gabriel Veiga,es ESP,MF,7,0,0.0,0.0,2021-2022,/en/players/35a6e5c7/Gabriel-Veiga,35a6e5c7,Celta-Vigo,108,1.2,0.0,0.0,40,1.0,834,Celta-Vigo
,Orbelín Pineda,mx MEX,"MF,FW",7,0,0.0,0.0,2021-2022,/en/players/411fabd7/Orbelin-Pineda,411fabd7,Celta-Vigo,99,1.1,0.0,0.0,40,20.0,849,Celta-Vigo
,Hugo Álvarez,es ESP,FW,1,0,0.0,0.0,2021-2022,/en/players/6f392eb8/Hugo-Alvarez,6f392eb8,Celta-Vigo,11,0.1,0.0,0.0,40,1.0,850,Celta-Vigo
,Miguel Baeza,es ESP,DF,1,0,0.0,0.0,2021-2022,/en/players/a98f3cbf/Miguel-Baeza,98f3cbf,Celta-Vigo,2,0.0,0.0,0.0,40,1.0,830,Celta-Vigo
,Hugo Sotelo,es ESP,FW,1,0,0.0,0.0,2021-2022,/en/players/3aa74860/Hugo-Sotelo,3aa74860,Celta-Vigo,2,0.0,0.0,0.0,40,1.0,839,Celta-Vigo
,Alfon,es ESP,FW,0,0,,,2021-2022,/en/players/1c772b46/Alfon,1c772b46,Celta-Vigo,,,,,40,1.0,836,Celta-Vigo
,Rubén Blanco,es ESP,GK,0,0,,,2021-2022,/en/players/967f34d3/Ruben-Blanco,967f34d3,Celta-Vigo,,,,,40,1.0,756,Celta-Vigo
,Gaizka Campos Bahillo,es ESP,GK,0,0,,,2021-2022,/en/players/54a9bc73/Gaizka-Campos-Bahillo,54a9bc73,Celta-Vigo,,,,,40,1.0,851,Celta-Vigo
,Coke Carrillo,es ESP,GK,0,0,,,2021-2022,/en/players/4e9bcf57/Coke-Carrillo,4e9bcf57,Celta-Vigo,,,,,40,1.0,852,Celta-Vigo
,Thomas Carrique,fr FRA,DF,0,0,,,2021-2022,/en/players/23b6ab66/Thomas-Carrique,23b6ab66,Celta-Vigo,,,,,40,4.0,11741,Celta-Vigo
,Javier Castro,es ESP,DF,0,0,,,2021-2022,/en/players/7e1a736b/Javier-Castro,7e1a736b,Celta-Vigo,,,,,40,1.0,853,Celta-Vigo
,César Fernández,es ESP,GK,0,0,,,2021-2022,/en/players/4e9548a4/Cesar-Fernandez,4e9548a4,Celta-Vigo,,,,,40,1.0,854,Celta-Vigo
,Fernando Medrano,es ESP,DF,0,0,,,2021-2022,/en/players/d854c9d0/Fernando-Medrano,d854c9d0,Celta-Vigo,,,,,40,1.0,855,Celta-Vigo
,Damián Rodríguez,es ESP,MF,0,0,,,2021-2022,/en/players/22371dee/Damian-Rodriguez,22371dee,Celta-Vigo,,,,,40,1.0,856,Celta-Vigo
