Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Pierre-Emerick Aubameyang,ga GAB,FW,16,16,3.0,13.0,2017-2018,/en/players/d5dd5f1f/Pierre-Emerick-Aubameyang,d5dd5f1f,Dortmund,"1,416",15.7,1.0,1.0,3,69.0,1212,Dortmund
,Gonzalo Castro,de GER,MF,19,16,2.0,0.0,2017-2018,/en/players/68829001/Gonzalo-Castro,68829001,Dortmund,"1,206",13.4,3.0,0.0,3,13.0,15658,Dortmund
,Maximilian Philipp,de GER,"FW,MF",20,15,1.0,9.0,2017-2018,/en/players/061e8e23/Maximilian-Philipp,061e8e23,Dortmund,"1,203",13.4,0.0,0.0,3,13.0,15776,Dortmund
,Nuri Şahin,tr TUR,MF,18,14,2.0,2.0,2017-2018,/en/players/f4081572/Nuri-Sahin,f4081572,Dortmund,"1,225",13.6,2.0,0.0,3,15.0,106,Dortmund
,Jeremy Toljan,de GER,DF,16,13,2.0,1.0,2017-2018,/en/players/a96e5dc0/Jeremy-Toljan,96e5dc0,Dortmund,"1,211",13.5,1.0,0.0,3,13.0,15777,Dortmund
,Andriy Yarmolenko,ua UKR,"FW,MF",18,13,3.0,3.0,2017-2018,/en/players/849c826a/Andriy-Yarmolenko,849c826a,Dortmund,"1,039",11.5,0.0,0.0,3,29.0,8511,Dortmund
,Shinji Kagawa,jp JPN,MF,19,12,2.0,5.0,2017-2018,/en/players/5afafbfe/Shinji-Kagawa,5afafbfe,Dortmund,"1,166",13.0,0.0,0.0,3,54.0,3664,Dortmund
,André Schürrle,de GER,"MF,FW",18,11,6.0,1.0,2017-2018,/en/players/ecbb3fdf/Andre-Schurrle,cbb3fdf,Dortmund,"1,236",13.7,0.0,0.0,3,13.0,6198,Dortmund
,Mahmoud Dahoud,de GER,MF,23,11,4.0,0.0,2017-2018,/en/players/db4ed67b/Mahmoud-Dahoud,db4ed67b,Dortmund,"1,146",12.7,4.0,0.0,3,13.0,15778,Dortmund
,Marco Reus,de GER,MF,11,11,0.0,7.0,2017-2018,/en/players/36a3ff67/Marco-Reus,36a3ff67,Dortmund,928,10.3,1.0,0.0,3,13.0,15754,Dortmund
,Manuel Akanji,ch SUI,DF,11,10,0.0,0.0,2017-2018,/en/players/89ac64a6/Manuel-Akanji,89ac64a6,Dortmund,904,10.0,2.0,0.0,3,39.0,15781,Dortmund
,Michy Batshuayi,be BEL,FW,10,9,1.0,7.0,2017-2018,/en/players/2973d8ff/Michy-Batshuayi,2973d8ff,Dortmund,839,9.3,2.0,0.0,3,27.0,1004,Dortmund
,Marc Bartra,es ESP,DF,12,9,1.0,2.0,2017-2018,/en/players/b742cc0d/Marc-Bartra,b742cc0d,Dortmund,807,9.0,1.0,0.0,3,1.0,1135,Dortmund
,Jadon Sancho,eng ENG,FW,12,7,4.0,1.0,2017-2018,/en/players/dbf053da/Jadon-Sancho,dbf053da,Dortmund,690,7.7,0.0,0.0,3,6.0,5841,Dortmund
,Dan-Axel Zagadou,fr FRA,DF,11,6,0.0,1.0,2017-2018,/en/players/a4effc55/Dan-Axel-Zagadou,4effc55,Dortmund,657,7.3,0.0,1.0,3,4.0,15779,Dortmund
,Raphaël Guerreiro,pt POR,"DF,MF",9,6,1.0,1.0,2017-2018,/en/players/048a1cbc/Raphael-Guerreiro,048a1cbc,Dortmund,547,6.1,0.0,0.0,3,3.0,14317,Dortmund
,Neven Subotić,rs SRB,DF,4,3,0.0,0.0,2017-2018,/en/players/821233cc/Neven-Subotic,821233cc,Dortmund,271,3.0,1.0,0.0,3,28.0,14242,Dortmund
,Alexander Isak,se SWE,"FW,MF",5,1,0.0,0.0,2017-2018,/en/players/8e92be30/Alexander-Isak,8e92be30,Dortmund,119,1.3,0.0,0.0,3,41.0,340,Dortmund
,Roman Weidenfeller,de GER,GK,2,1,0.0,0.0,2017-2018,/en/players/16b8fabd/Roman-Weidenfeller,16b8fabd,Dortmund,91,1.0,0.0,0.0,3,13.0,15706,Dortmund
,Felix Passlack,de GER,DF,1,0,0.0,0.0,2017-2018,/en/players/5c899683/Felix-Passlack,5c899683,Dortmund,13,0.1,0.0,0.0,3,13.0,9427,Dortmund
,Sergio Gómez,es ESP,MF,2,0,0.0,0.0,2017-2018,/en/players/01e5f06e/Sergio-Gomez,01e5f06e,Dortmund,9,0.1,0.0,0.0,3,1.0,5688,Dortmund
,Jacob Bruun Larsen,dk DEN,DF,1,0,0.0,0.0,2017-2018,/en/players/4e204552/Jacob-Bruun-Larsen,4e204552,Dortmund,7,0.1,0.0,0.0,3,7.0,15653,Dortmund
,Erik Durm,de GER,"DF,FW",0,0,,,2017-2018,/en/players/cf623c78/Erik-Durm,cf623c78,Dortmund,,,,,3,13.0,11165,Dortmund
,Dominik Reimann,de GER,GK,0,0,,,2017-2018,/en/players/4bdecfcd/Dominik-Reimann,4bdecfcd,Dortmund,,,,,3,13.0,15770,Dortmund
,﻿Roman Bürki,ch SUI,GK,32,32,0.0,0.0,2018-2019,/en/players/9d12e142/Roman-Burki,9d12e142,Dortmund,"2,880",32.0,1.0,0.0,3,39.0,15771,Dortmund
,Axel Witsel,be BEL,MF,33,32,1.0,4.0,2018-2019,/en/players/5dfc6ad5/Axel-Witsel,5dfc6ad5,Dortmund,"2,873",31.9,2.0,0.0,3,27.0,15780,Dortmund
,Abdou Diallo,sn SEN,DF,28,27,1.0,1.0,2018-2019,/en/players/fc62f087/Abdou-Diallo,fc62f087,Dortmund,"2,379",26.4,1.0,1.0,3,34.0,11436,Dortmund
,Marco Reus,de GER,"MF,FW",27,27,8.0,17.0,2018-2019,/en/players/36a3ff67/Marco-Reus,36a3ff67,Dortmund,"2,316",25.7,3.0,1.0,3,13.0,15754,Dortmund
,Thomas Delaney,dk DEN,MF,30,27,5.0,3.0,2018-2019,/en/players/fe641c1a/Thomas-Delaney,fe641c1a,Dortmund,"2,283",25.4,7.0,0.0,3,7.0,1964,Dortmund
,Jadon Sancho,eng ENG,MF,34,26,14.0,12.0,2018-2019,/en/players/dbf053da/Jadon-Sancho,dbf053da,Dortmund,"2,461",27.3,2.0,0.0,3,6.0,5841,Dortmund
,Manuel Akanji,ch SUI,DF,25,25,0.0,1.0,2018-2019,/en/players/89ac64a6/Manuel-Akanji,89ac64a6,Dortmund,"2,205",24.5,1.0,0.0,3,39.0,15781,Dortmund
,Łukasz Piszczek,pl POL,DF,20,20,6.0,1.0,2018-2019,/en/players/fe2db476/Lukasz-Piszczek,fe2db476,Dortmund,"1,756",19.5,3.0,0.0,3,14.0,15753,Dortmund
,Achraf Hakimi,ma MAR,DF,21,19,4.0,2.0,2018-2019,/en/players/e42d61c7/Achraf-Hakimi,42d61c7,Dortmund,"1,740",19.3,4.0,0.0,3,26.0,145,Dortmund
,Mario Götze,de GER,"FW,MF",26,19,7.0,7.0,2018-2019,/en/players/9efa1d25/Mario-Gotze,9efa1d25,Dortmund,"1,674",18.6,0.0,0.0,3,13.0,15468,Dortmund
,Raphaël Guerreiro,pt POR,"MF,DF",23,17,6.0,2.0,2018-2019,/en/players/048a1cbc/Raphael-Guerreiro,048a1cbc,Dortmund,"1,527",17.0,2.0,0.0,3,3.0,14317,Dortmund
,Julian Weigl,de GER,"DF,MF",18,16,0.0,1.0,2018-2019,/en/players/346d51d9/Julian-Weigl,346d51d9,Dortmund,"1,455",16.2,3.0,0.0,3,13.0,15772,Dortmund
,Jacob Bruun Larsen,dk DEN,MF,24,16,2.0,2.0,2018-2019,/en/players/4e204552/Jacob-Bruun-Larsen,4e204552,Dortmund,"1,265",14.1,0.0,0.0,3,7.0,15653,Dortmund
,Dan-Axel Zagadou,fr FRA,DF,17,15,0.0,2.0,2018-2019,/en/players/a4effc55/Dan-Axel-Zagadou,4effc55,Dortmund,"1,267",14.1,4.0,0.0,3,4.0,15779,Dortmund
,Paco Alcácer,es ESP,FW,26,11,0.0,18.0,2018-2019,/en/players/a7a9d95a/Paco-Alcacer,7a9d95a,Dortmund,"1,211",13.5,0.0,0.0,3,1.0,944,Dortmund
,Marius Wolf,de GER,"DF,FW",16,10,0.0,1.0,2018-2019,/en/players/fa661778/Marius-Wolf,fa661778,Dortmund,828,9.2,1.0,1.0,3,13.0,15782,Dortmund
,Christian Pulisic,us USA,MF,20,9,4.0,4.0,2018-2019,/en/players/1bf33a9a/Christian-Pulisic,1bf33a9a,Dortmund,932,10.4,2.0,0.0,3,75.0,6241,Dortmund
,Maximilian Philipp,de GER,"FW,MF",18,9,1.0,1.0,2018-2019,/en/players/061e8e23/Maximilian-Philipp,061e8e23,Dortmund,758,8.4,0.0,0.0,3,13.0,15776,Dortmund
,Mahmoud Dahoud,de GER,MF,14,7,0.0,1.0,2018-2019,/en/players/db4ed67b/Mahmoud-Dahoud,db4ed67b,Dortmund,697,7.7,2.0,0.0,3,13.0,15778,Dortmund
,Marcel Schmelzer,de GER,DF,9,6,1.0,0.0,2018-2019,/en/players/89565ac5/Marcel-Schmelzer,89565ac5,Dortmund,566,6.3,1.0,0.0,3,13.0,15745,Dortmund
,Marwin Hitz,ch SUI,GK,2,2,0.0,0.0,2018-2019,/en/players/2e7ff968/Marwin-Hitz,2e7ff968,Dortmund,180,2.0,1.0,0.0,3,39.0,15783,Dortmund
,Ömer Toprak,tr TUR,DF,9,1,0.0,0.0,2018-2019,/en/players/c5fd13e9/Omer-Toprak,c5fd13e9,Dortmund,236,2.6,0.0,0.0,3,15.0,15775,Dortmund
,Shinji Kagawa,jp JPN,MF,2,1,0.0,0.0,2018-2019,/en/players/5afafbfe/Shinji-Kagawa,5afafbfe,Dortmund,98,1.1,0.0,0.0,3,54.0,3664,Dortmund
,Leonardo Balerdi,ar ARG,DF,0,0,,,2018-2019,/en/players/7c3ed041/Leonardo-Balerdi,7c3ed041,Dortmund,,,,,3,5.0,11632,Dortmund
,Sergio Gómez,es ESP,"DF,MF",0,0,,,2018-2019,/en/players/01e5f06e/Sergio-Gomez,01e5f06e,Dortmund,,,,,3,1.0,5688,Dortmund
,Eric Oelschlägel,de GER,GK,0,0,,,2018-2019,/en/players/dbb329c6/Eric-Oelschlagel,dbb329c6,Dortmund,,,,,3,13.0,15784,Dortmund
,Amos Pieper,de GER,DF,0,0,,,2018-2019,/en/players/526ea7cc/Amos-Pieper,526ea7cc,Dortmund,,,,,3,13.0,15785,Dortmund
,Jeremy Toljan,de GER,"DF,MF",0,0,,,2018-2019,/en/players/a96e5dc0/Jeremy-Toljan,96e5dc0,Dortmund,,,,,3,13.0,15777,Dortmund
,﻿Roman Bürki,ch SUI,GK,31,31,0.0,0.0,2019-2020,/en/players/9d12e142/Roman-Burki,9d12e142,Dortmund,"2,770",30.8,0.0,0.0,3,39.0,15771,Dortmund
,Mats Hummels,de GER,DF,31,31,3.0,1.0,2019-2020,/en/players/05d548d8/Mats-Hummels,05d548d8,Dortmund,"2,581",28.7,8.0,1.0,3,13.0,15443,Dortmund
,Achraf Hakimi,ma MAR,"DF,MF",33,29,10.0,5.0,2019-2020,/en/players/e42d61c7/Achraf-Hakimi,42d61c7,Dortmund,"2,715",30.2,5.0,0.0,3,26.0,145,Dortmund
,Thorgan Hazard,be BEL,"MF,FW",33,28,13.0,7.0,2019-2020,/en/players/50871bcc/Thorgan-Hazard,50871bcc,Dortmund,"2,380",26.4,3.0,0.0,3,27.0,12339,Dortmund
,Raphaël Guerreiro,pt POR,"DF,MF",29,26,2.0,8.0,2019-2020,/en/players/048a1cbc/Raphael-Guerreiro,048a1cbc,Dortmund,"2,335",25.9,3.0,0.0,3,3.0,14317,Dortmund
,Manuel Akanji,ch SUI,DF,29,25,1.0,0.0,2019-2020,/en/players/89ac64a6/Manuel-Akanji,89ac64a6,Dortmund,"2,309",25.7,2.0,0.0,3,39.0,15781,Dortmund
,Jadon Sancho,eng ENG,"MF,FW",32,25,16.0,17.0,2019-2020,/en/players/dbf053da/Jadon-Sancho,dbf053da,Dortmund,"2,287",25.4,2.0,0.0,3,6.0,5841,Dortmund
,Axel Witsel,be BEL,MF,28,25,5.0,4.0,2019-2020,/en/players/5dfc6ad5/Axel-Witsel,5dfc6ad5,Dortmund,"2,245",24.9,4.0,0.0,3,27.0,15780,Dortmund
,Julian Brandt,de GER,MF,33,25,7.0,3.0,2019-2020,/en/players/a167537f/Julian-Brandt,167537f,Dortmund,"2,203",24.5,0.0,0.0,3,13.0,15786,Dortmund
,Łukasz Piszczek,pl POL,DF,29,25,3.0,1.0,2019-2020,/en/players/fe2db476/Lukasz-Piszczek,fe2db476,Dortmund,"2,106",23.4,3.0,0.0,3,14.0,15753,Dortmund
,Marco Reus,de GER,"MF,FW",19,18,5.0,11.0,2019-2020,/en/players/36a3ff67/Marco-Reus,36a3ff67,Dortmund,"1,495",16.6,1.0,0.0,3,13.0,15754,Dortmund
,Julian Weigl,de GER,"MF,DF",13,12,0.0,1.0,2019-2020,/en/players/346d51d9/Julian-Weigl,346d51d9,Dortmund,"1,019",11.3,4.0,0.0,3,13.0,15772,Dortmund
,Erling Haaland,no NOR,FW,15,11,2.0,13.0,2019-2020,/en/players/1f44ac21/Erling-Haaland,1f44ac21,Dortmund,"1,063",11.8,0.0,0.0,3,21.0,15787,Dortmund
,Thomas Delaney,dk DEN,MF,11,11,0.0,0.0,2019-2020,/en/players/fe641c1a/Thomas-Delaney,fe641c1a,Dortmund,830,9.2,4.0,0.0,3,7.0,1964,Dortmund
,Dan-Axel Zagadou,fr FRA,DF,15,10,1.0,1.0,2019-2020,/en/players/a4effc55/Dan-Axel-Zagadou,4effc55,Dortmund,983,10.9,1.0,0.0,3,4.0,15779,Dortmund
,Emre Can,de GER,"MF,DF",12,10,0.0,2.0,2019-2020,/en/players/a65ce836/Emre-Can,65ce836,Dortmund,955,10.6,5.0,0.0,3,13.0,6331,Dortmund
,Nico Schulz,de GER,"DF,MF",11,7,0.0,1.0,2019-2020,/en/players/fa274d97/Nico-Schulz,fa274d97,Dortmund,594,6.6,0.0,0.0,3,13.0,15788,Dortmund
,Mahmoud Dahoud,de GER,MF,12,6,1.0,0.0,2019-2020,/en/players/db4ed67b/Mahmoud-Dahoud,db4ed67b,Dortmund,558,6.2,1.0,0.0,3,13.0,15778,Dortmund
,Paco Alcácer,es ESP,FW,11,6,1.0,5.0,2019-2020,/en/players/a7a9d95a/Paco-Alcacer,7a9d95a,Dortmund,530,5.9,0.0,0.0,3,1.0,944,Dortmund
,Mario Götze,de GER,FW,15,5,0.0,3.0,2019-2020,/en/players/9efa1d25/Mario-Gotze,9efa1d25,Dortmund,521,5.8,0.0,0.0,3,13.0,15468,Dortmund
,Marwin Hitz,ch SUI,GK,4,3,0.0,0.0,2019-2020,/en/players/2e7ff968/Marwin-Hitz,2e7ff968,Dortmund,290,3.2,0.0,0.0,3,39.0,15783,Dortmund
,Gio Reyna,us USA,"MF,FW",15,2,1.0,0.0,2019-2020,/en/players/7fa4e703/Gio-Reyna,7fa4e703,Dortmund,355,3.9,2.0,0.0,3,75.0,15789,Dortmund
,Mateu Morey,es ESP,"DF,MF",5,2,1.0,0.0,2019-2020,/en/players/5fd5e542/Mateu-Morey,5fd5e542,Dortmund,197,2.2,0.0,0.0,3,1.0,15790,Dortmund
,Leonardo Balerdi,ar ARG,"DF,MF",7,1,0.0,0.0,2019-2020,/en/players/7c3ed041/Leonardo-Balerdi,7c3ed041,Dortmund,133,1.5,1.0,0.0,3,5.0,11632,Dortmund
,Jacob Bruun Larsen,dk DEN,"FW,MF",4,0,1.0,0.0,2019-2020,/en/players/4e204552/Jacob-Bruun-Larsen,4e204552,Dortmund,68,0.8,0.0,0.0,3,7.0,15653,Dortmund
,Marcel Schmelzer,de GER,DF,7,0,1.0,1.0,2019-2020,/en/players/89565ac5/Marcel-Schmelzer,89565ac5,Dortmund,66,0.7,0.0,0.0,3,13.0,15745,Dortmund
,Tobias Raschl,de GER,MF,1,0,0.0,0.0,2019-2020,/en/players/bd992863/Tobias-Raschl,bd992863,Dortmund,26,0.3,0.0,0.0,3,13.0,15791,Dortmund
,Alaa Bakir,de GER,"FW,MF",0,0,,,2019-2020,/en/players/59354c83/Alaa-Bakir,59354c83,Dortmund,,,,,3,13.0,15792,Dortmund
,Taylan Duman,de GER,MF,0,0,,,2019-2020,/en/players/c13867c5/Taylan-Duman,c13867c5,Dortmund,,,,,3,13.0,15793,Dortmund
,Chris Führich,de GER,"FW,MF",0,0,,,2019-2020,/en/players/0cf778df/Chris-Fuhrich,0cf778df,Dortmund,,,,,3,13.0,15689,Dortmund
,Jonas Hupe,de GER,GK,0,0,,,2019-2020,/en/players/f8f8c0e2/Jonas-Hupe,f8f8c0e2,Dortmund,,,,,3,13.0,15794,Dortmund
,Eric Oelschlägel,de GER,GK,0,0,,,2019-2020,/en/players/dbb329c6/Eric-Oelschlagel,dbb329c6,Dortmund,,,,,3,13.0,15784,Dortmund
,Immanuel Pherai,nl NED,"FW,MF",0,0,,,2019-2020,/en/players/f168d9b9/Immanuel-Pherai,f168d9b9,Dortmund,,,,,3,11.0,15795,Dortmund
,Marco Rente,de GER,DF,0,0,,,2019-2020,/en/players/ec76c977/Marco-Rente,c76c977,Dortmund,,,,,3,13.0,15796,Dortmund
,Luca Unbehaun,de GER,GK,0,0,,,2019-2020,/en/players/78666ade/Luca-Unbehaun,78666ade,Dortmund,,,,,3,13.0,15797,Dortmund
,Marius Wolf,de GER,"DF,FW",0,0,,,2019-2020,/en/players/fa661778/Marius-Wolf,fa661778,Dortmund,,,,,3,13.0,15782,Dortmund
,﻿Mats Hummels,de GER,DF,33,32,0.0,5.0,2020-2021,/en/players/05d548d8/Mats-Hummels,05d548d8,Dortmund,"2,813",31.3,6.0,0.0,3,13.0,15443,Dortmund
,Erling Haaland,no NOR,FW,28,27,6.0,27.0,2020-2021,/en/players/1f44ac21/Erling-Haaland,1f44ac21,Dortmund,"2,407",26.7,2.0,0.0,3,21.0,15787,Dortmund
,Marco Reus,de GER,"MF,FW",32,27,6.0,8.0,2020-2021,/en/players/36a3ff67/Marco-Reus,36a3ff67,Dortmund,"2,279",25.3,1.0,0.0,3,13.0,15754,Dortmund
,Manuel Akanji,ch SUI,DF,28,26,0.0,2.0,2020-2021,/en/players/89ac64a6/Manuel-Akanji,89ac64a6,Dortmund,"2,350",26.1,4.0,0.0,3,39.0,15781,Dortmund
,Raphaël Guerreiro,pt POR,"DF,MF",27,25,10.0,5.0,2020-2021,/en/players/048a1cbc/Raphael-Guerreiro,048a1cbc,Dortmund,"2,218",24.6,1.0,0.0,3,3.0,14317,Dortmund
,Jadon Sancho,eng ENG,MF,26,24,11.0,8.0,2020-2021,/en/players/dbf053da/Jadon-Sancho,dbf053da,Dortmund,"2,062",22.9,0.0,0.0,3,6.0,5841,Dortmund
,Emre Can,de GER,"DF,MF",28,23,4.0,1.0,2020-2021,/en/players/a65ce836/Emre-Can,65ce836,Dortmund,"2,133",23.7,5.0,0.0,3,13.0,6331,Dortmund
,Gio Reyna,us USA,MF,32,23,5.0,4.0,2020-2021,/en/players/7fa4e703/Gio-Reyna,7fa4e703,Dortmund,"1,976",22.0,1.0,0.0,3,75.0,15789,Dortmund
,Jude Bellingham,eng ENG,MF,29,19,3.0,1.0,2020-2021,/en/players/57d88cf9/Jude-Bellingham,57d88cf9,Dortmund,"1,697",18.9,6.0,1.0,3,6.0,7722,Dortmund
,Roman Bürki,ch SUI,GK,19,18,0.0,0.0,2020-2021,/en/players/9d12e142/Roman-Burki,9d12e142,Dortmund,"1,665",18.5,0.0,0.0,3,39.0,15771,Dortmund
,Julian Brandt,de GER,"MF,FW",31,17,2.0,3.0,2020-2021,/en/players/a167537f/Julian-Brandt,167537f,Dortmund,"1,495",16.6,0.0,0.0,3,13.0,15786,Dortmund
,Thomas Meunier,be BEL,DF,21,17,1.0,1.0,2020-2021,/en/players/e162b013/Thomas-Meunier,162b013,Dortmund,"1,472",16.4,3.0,0.0,3,27.0,12804,Dortmund
,Marwin Hitz,ch SUI,GK,16,16,0.0,0.0,2020-2021,/en/players/2e7ff968/Marwin-Hitz,2e7ff968,Dortmund,"1,395",15.5,1.0,0.0,3,39.0,15783,Dortmund
,Mahmoud Dahoud,de GER,MF,21,15,1.0,1.0,2020-2021,/en/players/db4ed67b/Mahmoud-Dahoud,db4ed67b,Dortmund,"1,258",14.0,2.0,0.0,3,13.0,15778,Dortmund
,Thomas Delaney,dk DEN,MF,20,14,1.0,1.0,2020-2021,/en/players/fe641c1a/Thomas-Delaney,fe641c1a,Dortmund,"1,286",14.3,6.0,0.0,3,7.0,1964,Dortmund
,Axel Witsel,be BEL,MF,15,13,0.0,0.0,2020-2021,/en/players/5dfc6ad5/Axel-Witsel,5dfc6ad5,Dortmund,"1,130",12.6,4.0,0.0,3,27.0,15780,Dortmund
,Mateu Morey,es ESP,DF,13,10,2.0,0.0,2020-2021,/en/players/5fd5e542/Mateu-Morey,5fd5e542,Dortmund,829,9.2,1.0,0.0,3,1.0,15790,Dortmund
,Thorgan Hazard,be BEL,"MF,FW",16,8,3.0,1.0,2020-2021,/en/players/50871bcc/Thorgan-Hazard,50871bcc,Dortmund,654,7.3,0.0,0.0,3,27.0,12339,Dortmund
,Nico Schulz,de GER,DF,13,6,0.0,0.0,2020-2021,/en/players/fa274d97/Nico-Schulz,fa274d97,Dortmund,610,6.8,1.0,0.0,3,13.0,15788,Dortmund
,Łukasz Piszczek,pl POL,DF,11,5,0.0,0.0,2020-2021,/en/players/fe2db476/Lukasz-Piszczek,fe2db476,Dortmund,455,5.1,0.0,0.0,3,14.0,15753,Dortmund
,Felix Passlack,de GER,DF,7,3,0.0,1.0,2020-2021,/en/players/5c899683/Felix-Passlack,5c899683,Dortmund,362,4.0,0.0,0.0,3,13.0,9427,Dortmund
,Dan-Axel Zagadou,fr FRA,DF,9,3,0.0,0.0,2020-2021,/en/players/a4effc55/Dan-Axel-Zagadou,4effc55,Dortmund,276,3.1,0.0,0.0,3,4.0,15779,Dortmund
,Youssoufa Moukoko,de GER,"FW,MF",14,2,0.0,3.0,2020-2021,/en/players/6ce43701/Youssoufa-Moukoko,6ce43701,Dortmund,422,4.7,0.0,0.0,3,13.0,15798,Dortmund
,Reinier,br BRA,"MF,FW",14,1,1.0,1.0,2020-2021,/en/players/6b21b7b5/Reinier,6b21b7b5,Dortmund,257,2.9,0.0,0.0,3,2.0,15799,Dortmund
,Ansgar Knauff,de GER,MF,4,0,1.0,1.0,2020-2021,/en/players/19a967ab/Ansgar-Knauff,19a967ab,Dortmund,71,0.8,0.0,0.0,3,13.0,15800,Dortmund
,Steffen Tigges,de GER,"FW,DF",6,0,0.0,0.0,2020-2021,/en/players/6b8887c2/Steffen-Tigges,6b8887c2,Dortmund,56,0.6,0.0,0.0,3,13.0,15801,Dortmund
,Stefan Drljača,de GER,GK,0,0,,,2020-2021,/en/players/1f964b1b/Stefan-Drljaca,1f964b1b,Dortmund,,,,,3,13.0,15802,Dortmund
,Tobias Raschl,de GER,MF,0,0,,,2020-2021,/en/players/bd992863/Tobias-Raschl,bd992863,Dortmund,,,,,3,13.0,15791,Dortmund
,Luca Unbehaun,de GER,GK,0,0,,,2020-2021,/en/players/78666ade/Luca-Unbehaun,78666ade,Dortmund,,,,,3,13.0,15797,Dortmund
,Marius Wolf,de GER,"DF,FW",0,0,,,2020-2021,/en/players/fa661778/Marius-Wolf,fa661778,Dortmund,,,,,3,13.0,15782,Dortmund
,﻿Jude Bellingham,eng ENG,MF,32,32,8.0,3.0,2021-2022,/en/players/57d88cf9/Jude-Bellingham,57d88cf9,Dortmund,"2,790",31.0,9.0,0.0,3,6.0,7722,Dortmund
,Gregor Kobel,ch SUI,GK,29,29,0.0,0.0,2021-2022,/en/players/cd59b9df/Gregor-Kobel,cd59b9df,Dortmund,"2,565",28.5,0.0,0.0,3,39.0,15666,Dortmund
,Marco Reus,de GER,"MF,FW",29,29,13.0,9.0,2021-2022,/en/players/36a3ff67/Marco-Reus,36a3ff67,Dortmund,"2,503",27.8,2.0,0.0,3,13.0,15754,Dortmund
,Manuel Akanji,ch SUI,DF,26,25,0.0,1.0,2021-2022,/en/players/89ac64a6/Manuel-Akanji,89ac64a6,Dortmund,"2,261",25.1,3.0,0.0,3,39.0,15781,Dortmund
,Julian Brandt,de GER,MF,31,22,8.0,9.0,2021-2022,/en/players/a167537f/Julian-Brandt,167537f,Dortmund,"2,078",23.1,3.0,0.0,3,13.0,15786,Dortmund
,Axel Witsel,be BEL,"MF,DF",29,22,0.0,2.0,2021-2022,/en/players/5dfc6ad5/Axel-Witsel,5dfc6ad5,Dortmund,"1,941",21.6,4.0,0.0,3,27.0,15780,Dortmund
,Erling Haaland,no NOR,FW,24,21,8.0,22.0,2021-2022,/en/players/1f44ac21/Erling-Haaland,1f44ac21,Dortmund,"1,911",21.2,3.0,0.0,3,21.0,15787,Dortmund
,Raphaël Guerreiro,pt POR,DF,23,21,2.0,4.0,2021-2022,/en/players/048a1cbc/Raphael-Guerreiro,048a1cbc,Dortmund,"1,795",19.9,1.0,0.0,3,3.0,14317,Dortmund
,Mats Hummels,de GER,DF,23,20,2.0,1.0,2021-2022,/en/players/05d548d8/Mats-Hummels,05d548d8,Dortmund,"1,765",19.6,4.0,0.0,3,13.0,15443,Dortmund
,Donyell Malen,nl NED,"FW,MF",27,20,3.0,5.0,2021-2022,/en/players/864163f3/Donyell-Malen,864163f3,Dortmund,"1,684",18.7,2.0,0.0,3,11.0,15803,Dortmund
,Mahmoud Dahoud,de GER,MF,22,20,3.0,2.0,2021-2022,/en/players/db4ed67b/Mahmoud-Dahoud,db4ed67b,Dortmund,"1,658",18.4,7.0,1.0,3,13.0,15778,Dortmund
,Emre Can,de GER,"DF,MF",24,19,1.0,5.0,2021-2022,/en/players/a65ce836/Emre-Can,65ce836,Dortmund,"1,690",18.8,5.0,0.0,3,13.0,6331,Dortmund
,Thomas Meunier,be BEL,DF,17,17,4.0,2.0,2021-2022,/en/players/e162b013/Thomas-Meunier,162b013,Dortmund,"1,402",15.6,4.0,0.0,3,27.0,12804,Dortmund
,Marius Wolf,de GER,"DF,MF",27,15,1.0,3.0,2021-2022,/en/players/fa661778/Marius-Wolf,fa661778,Dortmund,"1,321",14.7,4.0,0.0,3,13.0,15782,Dortmund
,Thorgan Hazard,be BEL,"MF,DF",23,14,1.0,4.0,2021-2022,/en/players/50871bcc/Thorgan-Hazard,50871bcc,Dortmund,"1,337",14.9,2.0,0.0,3,27.0,12339,Dortmund
,Dan-Axel Zagadou,fr FRA,DF,15,10,0.0,0.0,2021-2022,/en/players/a4effc55/Dan-Axel-Zagadou,4effc55,Dortmund,952,10.6,2.0,0.0,3,4.0,15779,Dortmund
,Nico Schulz,de GER,DF,16,9,2.0,0.0,2021-2022,/en/players/fa274d97/Nico-Schulz,fa274d97,Dortmund,836,9.3,2.0,0.0,3,13.0,15788,Dortmund
,Marin Pongračić,hr CRO,DF,17,9,0.0,0.0,2021-2022,/en/players/2a6cd437/Marin-Pongracic,2a6cd437,Dortmund,827,9.2,3.0,0.0,3,16.0,15804,Dortmund
,Gio Reyna,us USA,MF,10,6,1.0,2.0,2021-2022,/en/players/7fa4e703/Gio-Reyna,7fa4e703,Dortmund,439,4.9,0.0,0.0,3,75.0,15789,Dortmund
,Felix Passlack,de GER,DF,10,5,0.0,1.0,2021-2022,/en/players/5c899683/Felix-Passlack,5c899683,Dortmund,472,5.2,0.0,0.0,3,13.0,9427,Dortmund
,Marwin Hitz,ch SUI,GK,5,4,0.0,0.0,2021-2022,/en/players/2e7ff968/Marwin-Hitz,2e7ff968,Dortmund,405,4.5,0.0,0.0,3,39.0,15783,Dortmund
