Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Mathis Picouleau,fr FRA,MF,28,13,0.0,1.0,2020-2021,/en/players/46224cd4/Mathis-Picouleau,46224cd4,Valenciennes,"1,381",15.3,3.0,0.0,106,4.0,14666,Valenciennes
,Teddy Chevalier,fr FRA,"FW,MF",16,13,3.0,3.0,2020-2021,/en/players/03b260bb/Teddy-Chevalier,03b260bb,Valenciennes,"1,222",13.6,0.0,0.0,106,4.0,12391,Valenciennes
,Gaëtan Robail,fr FRA,"FW,MF",14,12,5.0,0.0,2020-2021,/en/players/8361b5d6/Gaetan-Robail,8361b5d6,Valenciennes,"1,023",11.4,1.0,0.0,106,4.0,12268,Valenciennes
,Ismaël Doukouré,fr FRA,DF,19,11,0.0,0.0,2020-2021,/en/players/0512a60a/Ismael-Doukoure,0512a60a,Valenciennes,"1,078",12.0,5.0,0.0,106,4.0,13076,Valenciennes
,Allan Linguet,fr FRA,"DF,MF",14,9,1.0,1.0,2020-2021,/en/players/36807c98/Allan-Linguet,36807c98,Valenciennes,982,10.9,0.0,0.0,106,4.0,14656,Valenciennes
,Aymen Boutoutaou,fr FRA,"FW,MF",16,7,0.0,3.0,2020-2021,/en/players/b5339db2/Aymen-Boutoutaou,b5339db2,Valenciennes,738,8.2,0.0,0.0,106,4.0,14662,Valenciennes
,Théo Pellenard,fr FRA,"DF,MF",15,7,0.0,0.0,2020-2021,/en/players/97fb4608/Theo-Pellenard,97fb4608,Valenciennes,713,7.9,5.0,0.0,106,4.0,11705,Valenciennes
,Hillel Konaté,bf BFA,GK,5,5,0.0,0.0,2020-2021,/en/players/bb2e2a55/Hillel-Konate,bb2e2a55,Valenciennes,450,5.0,0.0,0.0,106,62.0,11887,Valenciennes
,Issouf Macalou,ci CIV,FW,12,4,1.0,1.0,2020-2021,/en/players/14a7f931/Issouf-Macalou,14a7f931,Valenciennes,464,5.2,0.0,0.0,106,35.0,14184,Valenciennes
,Malek Chergui,fr FRA,"MF,FW",8,4,5.0,1.0,2020-2021,/en/players/69579068/Malek-Chergui,69579068,Valenciennes,340,3.8,1.0,0.0,106,4.0,14659,Valenciennes
,Moussa Guel,ci CIV,FW,20,2,2.0,1.0,2020-2021,/en/players/0dce2e1d/Moussa-Guel,0dce2e1d,Valenciennes,600,6.7,0.0,0.0,106,35.0,14570,Valenciennes
,Matteo Fedele,ch SUI,MF,2,2,0.0,0.0,2020-2021,/en/players/80ab2ca2/Matteo-Fedele,80ab2ca2,Valenciennes,119,1.3,1.0,0.0,106,39.0,14661,Valenciennes
,Metehan Güçlü,tr TUR,FW,12,1,1.0,0.0,2020-2021,/en/players/0ee664db/Metehan-Guclu,0ee664db,Valenciennes,276,3.1,2.0,0.0,106,15.0,12817,Valenciennes
,Elhadj Dabo,sn SEN,DF,5,1,0.0,0.0,2020-2021,/en/players/4cb5951d/Elhadj-Dabo,4cb5951d,Valenciennes,149,1.7,1.0,0.0,106,34.0,14643,Valenciennes
,Yassine Haouari,fr FRA,FW,1,0,0.0,1.0,2020-2021,/en/players/9c4dc4e7/Yassine-Haouari,9c4dc4e7,Valenciennes,37,0.4,0.0,0.0,106,4.0,14667,Valenciennes
,Nicolas Kocik,fr FRA,GK,0,0,,,2020-2021,/en/players/40097fb5/Nicolas-Kocik,40097fb5,Valenciennes,,,,,106,4.0,14644,Valenciennes
,﻿Emmanuel Ntim,gh GHA,DF,36,36,0.0,2.0,2021-2022,/en/players/59045046/Emmanuel-Ntim,59045046,Valenciennes,"3,210",35.7,7.0,0.0,106,17.0,14638,Valenciennes
,Joffrey Cuffaut,fr FRA,DF,35,35,0.0,3.0,2021-2022,/en/players/f71e34b2/Joffrey-Cuffaut,f71e34b2,Valenciennes,"3,134",34.8,7.0,0.0,106,4.0,14131,Valenciennes
,Mohamed Kaba,fr FRA,MF,34,32,3.0,0.0,2021-2022,/en/players/517cfb19/Mohamed-Kaba,517cfb19,Valenciennes,"2,797",31.1,7.0,0.0,106,4.0,14668,Valenciennes
,Lucas Chevalier,fr FRA,GK,30,30,1.0,0.0,2021-2022,/en/players/b3d76d84/Lucas-Chevalier,b3d76d84,Valenciennes,"2,700",30.0,3.0,0.0,106,4.0,13167,Valenciennes
,Gaëtan Robail,fr FRA,"MF,FW",33,28,4.0,4.0,2021-2022,/en/players/8361b5d6/Gaetan-Robail,8361b5d6,Valenciennes,"2,465",27.4,5.0,0.0,106,4.0,12268,Valenciennes
,Mathieu Debuchy,fr FRA,"DF,MF",29,27,1.0,0.0,2021-2022,/en/players/92232aad/Mathieu-Debuchy,92232aad,Valenciennes,"2,387",26.5,4.0,1.0,106,4.0,5916,Valenciennes
,Julien Masson,fr FRA,MF,32,27,2.0,0.0,2021-2022,/en/players/f6b1fa16/Julien-Masson,f6b1fa16,Valenciennes,"2,371",26.3,9.0,0.0,106,4.0,14648,Valenciennes
,Quentin Lecoeuche,fr FRA,"MF,DF",27,24,2.0,0.0,2021-2022,/en/players/197038af/Quentin-Lecoeuche,197038af,Valenciennes,"2,094",23.3,8.0,1.0,106,4.0,12366,Valenciennes
,Baptiste Guillaume,be BEL,FW,25,21,2.0,6.0,2021-2022,/en/players/9453d2f4/Baptiste-Guillaume,9453d2f4,Valenciennes,"1,685",18.7,3.0,0.0,106,27.0,12353,Valenciennes
,Floyd Ayité,tg TOG,"MF,FW",27,19,3.0,2.0,2021-2022,/en/players/fd5888a0/Floyd-Ayite,fd5888a0,Valenciennes,"1,519",16.9,1.0,0.0,106,109.0,7880,Valenciennes
,Sambou Yatabaré,ml MLI,"MF,FW",26,19,0.0,3.0,2021-2022,/en/players/3cfd6114/Sambou-Yatabare,3cfd6114,Valenciennes,"1,439",16.0,7.0,0.0,106,12.0,11415,Valenciennes
,Allan Linguet,fr FRA,"MF,DF",17,16,3.0,1.0,2021-2022,/en/players/36807c98/Allan-Linguet,36807c98,Valenciennes,"1,482",16.5,4.0,0.0,106,4.0,14656,Valenciennes
,Ugo Bonnet,fr FRA,"FW,MF",16,15,0.0,5.0,2021-2022,/en/players/edfe36a7/Ugo-Bonnet,dfe36a7,Valenciennes,"1,279",14.2,2.0,0.0,106,4.0,14669,Valenciennes
,Ilyes Hamache,fr FRA,MF,21,13,0.0,3.0,2021-2022,/en/players/c6a32d8a/Ilyes-Hamache,c6a32d8a,Valenciennes,"1,245",13.8,1.0,0.0,106,4.0,14670,Valenciennes
,Laurent Dos Santos,fr FRA,"DF,MF",21,11,0.0,0.0,2021-2022,/en/players/69b89eff/Laurent-Dos-Santos,69b89eff,Valenciennes,"1,005",11.2,0.0,1.0,106,4.0,12208,Valenciennes
,Aly Abeid,mr MTN,"DF,MF",14,10,0.0,0.0,2021-2022,/en/players/bbe88396/Aly-Abeid,bbe88396,Valenciennes,788,8.8,2.0,0.0,106,94.0,4187,Valenciennes
,Mathis Picouleau,fr FRA,"MF,DF",19,9,0.0,1.0,2021-2022,/en/players/46224cd4/Mathis-Picouleau,46224cd4,Valenciennes,912,10.1,2.0,0.0,106,4.0,14666,Valenciennes
,Noah Diliberto,fr FRA,MF,16,8,1.0,0.0,2021-2022,/en/players/5659d773/Noah-Diliberto,5659d773,Valenciennes,799,8.9,0.0,0.0,106,4.0,14660,Valenciennes
,Saturnin Allagbé,bj BEN,GK,8,8,0.0,0.0,2021-2022,/en/players/b052b8bf/Saturnin-Allagbe,b052b8bf,Valenciennes,720,8.0,0.0,0.0,106,132.0,14671,Valenciennes
,Aymen Boutoutaou,fr FRA,"MF,FW",17,7,0.0,1.0,2021-2022,/en/players/b5339db2/Aymen-Boutoutaou,b5339db2,Valenciennes,596,6.6,1.0,0.0,106,4.0,14662,Valenciennes
,Ismaël Doukouré,fr FRA,"DF,MF",9,6,0.0,0.0,2021-2022,/en/players/0512a60a/Ismael-Doukoure,0512a60a,Valenciennes,540,6.0,2.0,0.0,106,4.0,13076,Valenciennes
,Sessi D'Almeida,bj BEN,MF,8,6,0.0,0.0,2021-2022,/en/players/2c574121/Sessi-DAlmeida,2c574121,Valenciennes,476,5.3,4.0,0.0,106,132.0,10505,Valenciennes
,Maxime Spano,dz ALG,DF,6,5,0.0,0.0,2021-2022,/en/players/8f1d935b/Maxime-Spano,8f1d935b,Valenciennes,419,4.7,0.0,0.0,106,37.0,14047,Valenciennes
,Abou Ouattara,bf BFA,"FW,MF",16,3,1.0,0.0,2021-2022,/en/players/6578600f/Abou-Ouattara,6578600f,Valenciennes,749,8.3,3.0,0.0,106,62.0,13159,Valenciennes
,Aeron Zinga,fr FRA,FW,10,1,0.0,0.0,2021-2022,/en/players/b1e94abc/Aeron-Zinga,b1e94abc,Valenciennes,205,2.3,0.0,0.0,106,4.0,14672,Valenciennes
,Éric Vandenabeele,fr FRA,DF,2,1,0.0,0.0,2021-2022,/en/players/bd61eff7/Eric-Vandenabeele,bd61eff7,Valenciennes,112,1.2,0.0,0.0,106,4.0,14663,Valenciennes
,Mattéo Rabuel,fr FRA,DF,1,1,0.0,0.0,2021-2022,/en/players/d98e7d56/Matteo-Rabuel,d98e7d56,Valenciennes,90,1.0,0.0,0.0,106,4.0,14673,Valenciennes
,Cheick Timite,ci CIV,FW,8,0,0.0,0.0,2021-2022,/en/players/2c92d3c0/Cheick-Timite,2c92d3c0,Valenciennes,108,1.2,0.0,0.0,106,35.0,14674,Valenciennes
,Yassine Haouari,fr FRA,FW,4,0,0.0,1.0,2021-2022,/en/players/9c4dc4e7/Yassine-Haouari,9c4dc4e7,Valenciennes,59,0.7,1.0,0.0,106,4.0,14667,Valenciennes
,Jawed Kalai,fr FRA,MF,3,0,0.0,1.0,2021-2022,/en/players/9a5de4a7/Jawed-Kalai,9a5de4a7,Valenciennes,58,0.6,0.0,0.0,106,4.0,14675,Valenciennes
,Oumar Sidibé,fr FRA,MF,3,0,0.0,0.0,2021-2022,/en/players/aa292a87/Oumar-Sidibe,292a87,Valenciennes,50,0.6,0.0,0.0,106,4.0,14676,Valenciennes
,Florian Martin,fr FRA,MF,1,0,0.0,0.0,2021-2022,/en/players/52a11f2d/Florian-Martin,52a11f2d,Valenciennes,12,0.1,0.0,0.0,106,4.0,11889,Valenciennes
,Gaëtan Arib,fr FRA,MF,0,0,,,2021-2022,/en/players/4fde69e6/Gaetan-Arib,4fde69e6,Valenciennes,,,,,106,4.0,14652,Valenciennes
,Hillel Konaté,bf BFA,GK,0,0,,,2021-2022,/en/players/bb2e2a55/Hillel-Konate,bb2e2a55,Valenciennes,,,,,106,62.0,11887,Valenciennes
,Corentin Laurent,fr FRA,GK,0,0,,,2021-2022,/en/players/aaa609e6/Corentin-Laurent,609e6,Valenciennes,,,,,106,4.0,90522,Valenciennes
,Alois Penin,fr FRA,MF,0,0,,,2021-2022,/en/players/01493deb/Alois-Penin,01493deb,Valenciennes,,,,,106,4.0,14677,Valenciennes
