Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Dennis Geiger,de GER,MF,9,9,1.0,1.0,2020-2021,/en/players/37f606f0/Dennis-Geiger,37f606f0,Hoffenheim,658,7.3,4.0,1.0,26,13.0,18724,Hoffenheim
,Mijat Gaćinović,rs SRB,"DF,MF",23,7,2.0,0.0,2020-2021,/en/players/16daec92/Mijat-Gacinovic,16daec92,Hoffenheim,822,9.1,5.0,0.0,26,28.0,18146,Hoffenheim
,Ishak Belfodil,dz ALG,"FW,MF",14,7,1.0,0.0,2020-2021,/en/players/ff182fdc/Ishak-Belfodil,ff182fdc,Hoffenheim,596,6.6,0.0,0.0,26,37.0,11242,Hoffenheim
,Håvard Nordtveit,no NOR,DF,12,6,0.0,0.0,2020-2021,/en/players/6cafd68d/Havard-Nordtveit,6cafd68d,Hoffenheim,700,7.8,1.0,0.0,26,21.0,7899,Hoffenheim
,Sargis Adamyan,am ARM,"MF,FW",18,3,3.0,2.0,2020-2021,/en/players/22919e97/Sargis-Adamyan,22919e97,Hoffenheim,479,5.3,2.0,0.0,26,105.0,17193,Hoffenheim
,Philipp Pentke,de GER,GK,3,3,0.0,0.0,2020-2021,/en/players/c41f7379/Philipp-Pentke,c41f7379,Hoffenheim,270,3.0,0.0,0.0,26,13.0,18735,Hoffenheim
,Melayro Bogarde,nl NED,"DF,MF",9,2,1.0,0.0,2020-2021,/en/players/1fda91b3/Melayro-Bogarde,1fda91b3,Hoffenheim,277,3.1,1.0,0.0,26,11.0,18736,Hoffenheim
,Georginio Rutter,fr FRA,"FW,MF",9,2,0.0,1.0,2020-2021,/en/players/c64c01fc/Georginio-Rutter,c64c01fc,Hoffenheim,241,2.7,0.0,0.0,26,4.0,13258,Hoffenheim
,Ermin Bičakčić,ba BIH,DF,2,2,0.0,1.0,2020-2021,/en/players/7aac47fe/Ermin-Bicakcic,7aac47fe,Hoffenheim,128,1.4,1.0,0.0,26,49.0,15597,Hoffenheim
,Jacob Bruun Larsen,dk DEN,"MF,FW",2,1,0.0,0.0,2020-2021,/en/players/4e204552/Jacob-Bruun-Larsen,4e204552,Hoffenheim,89,1.0,0.0,0.0,26,7.0,15653,Hoffenheim
,Klauss,br BRA,"MF,FW",4,0,0.0,0.0,2020-2021,/en/players/f5ae006d/Klauss,f5ae006d,Hoffenheim,51,0.6,0.0,0.0,26,2.0,18740,Hoffenheim
,Maximilian Beier,de GER,"FW,DF",3,0,0.0,0.0,2020-2021,/en/players/5db45ee5/Maximilian-Beier,5db45ee5,Hoffenheim,10,0.1,0.0,0.0,26,13.0,16978,Hoffenheim
,Joshua Brenet,nl NED,DF,1,0,0.0,0.0,2020-2021,/en/players/2b5527c4/Joshua-Brenet,2b5527c4,Hoffenheim,1,0.0,0.0,0.0,26,11.0,18726,Hoffenheim
,Alfons Amade,de GER,"DF,MF",0,0,,,2020-2021,/en/players/d73a07e2/Alfons-Amade,d73a07e2,Hoffenheim,,,,,26,13.0,18729,Hoffenheim
,Max Geschwill,de GER,MF,0,0,,,2020-2021,/en/players/0ffda76d/Max-Geschwill,0ffda76d,Hoffenheim,,,,,26,13.0,18741,Hoffenheim
,Gabriel Haider,at AUT,DF,0,0,,,2020-2021,/en/players/ab488bdc/Gabriel-Haider,b488bdc,Hoffenheim,,,,,26,24.0,18751,Hoffenheim
,Nahuel Noll,de GER,GK,0,0,,,2020-2021,/en/players/c7d84763/Nahuel-Noll,c7d84763,Hoffenheim,,,,,26,13.0,18742,Hoffenheim
,Luca Philipp,de GER,GK,0,0,,,2020-2021,/en/players/eb3e717e/Luca-Philipp,b3e717e,Hoffenheim,,,,,26,13.0,18743,Hoffenheim
,﻿Oliver Baumann,de GER,GK,33,33,0.0,0.0,2021-2022,/en/players/47064058/Oliver-Baumann,47064058,Hoffenheim,"2,970",33.0,1.0,0.0,26,13.0,18042,Hoffenheim
,David Raum,de GER,"DF,FW",32,31,11.0,3.0,2021-2022,/en/players/7d450ed3/David-Raum,7d450ed3,Hoffenheim,"2,757",30.6,5.0,0.0,26,13.0,18744,Hoffenheim
,Andrej Kramarić,hr CRO,"FW,MF",32,30,9.0,6.0,2021-2022,/en/players/603cb947/Andrej-Kramaric,603cb947,Hoffenheim,"2,707",30.1,2.0,0.0,26,16.0,9058,Hoffenheim
,Kevin Vogt,de GER,DF,30,29,2.0,0.0,2021-2022,/en/players/1d8e9add/Kevin-Vogt,1d8e9add,Hoffenheim,"2,569",28.5,7.0,0.0,26,13.0,16215,Hoffenheim
,Stefan Posch,at AUT,DF,28,26,0.0,2.0,2021-2022,/en/players/7f609bfc/Stefan-Posch,7f609bfc,Hoffenheim,"2,199",24.4,5.0,0.0,26,24.0,18723,Hoffenheim
,Ihlas Bebou,tg TOG,"FW,DF",28,25,2.0,7.0,2021-2022,/en/players/a53b661f/Ihlas-Bebou,53b661f,Hoffenheim,"2,091",23.2,0.0,0.0,26,109.0,16949,Hoffenheim
,Christoph Baumgartner,at AUT,MF,29,23,2.0,7.0,2021-2022,/en/players/437f2b00/Christoph-Baumgartner,437f2b00,Hoffenheim,"1,888",21.0,5.0,0.0,26,24.0,18727,Hoffenheim
,Diadie Samassékou,ml MLI,MF,24,21,0.0,2.0,2021-2022,/en/players/08593525/Diadie-Samassekou,08593525,Hoffenheim,"1,655",18.4,7.0,0.0,26,12.0,18734,Hoffenheim
,Kevin Akpoguma,ng NGA,"DF,FW",26,19,2.0,2.0,2021-2022,/en/players/6ec6fde0/Kevin-Akpoguma,6ec6fde0,Hoffenheim,"1,527",17.0,5.0,0.0,26,52.0,16956,Hoffenheim
,Angelo Stiller,de GER,MF,26,18,1.0,2.0,2021-2022,/en/players/3b1ed320/Angelo-Stiller,3b1ed320,Hoffenheim,"1,693",18.8,1.0,0.0,26,13.0,18745,Hoffenheim
,Dennis Geiger,de GER,MF,20,17,2.0,2.0,2021-2022,/en/players/37f606f0/Dennis-Geiger,37f606f0,Hoffenheim,"1,377",15.3,6.0,0.0,26,13.0,18724,Hoffenheim
,Moanes Dabbur,il ISR,"FW,MF",27,17,4.0,3.0,2021-2022,/en/players/eac044ad/Moanes-Dabbur,c044ad,Hoffenheim,"1,310",14.6,5.0,0.0,26,45.0,1952,Hoffenheim
,Florian Grillitsch,at AUT,"DF,MF",18,16,0.0,0.0,2021-2022,/en/players/ffbbc83b/Florian-Grillitsch,ffbbc83b,Hoffenheim,"1,496",16.6,7.0,0.0,26,24.0,16190,Hoffenheim
,Pavel Kadeřábek,cz CZE,"DF,MF",19,14,2.0,1.0,2021-2022,/en/players/79c90e45/Pavel-Kaderabek,79c90e45,Hoffenheim,"1,195",13.3,5.0,0.0,26,84.0,18721,Hoffenheim
,Georginio Rutter,fr FRA,"FW,MF",33,13,2.0,8.0,2021-2022,/en/players/c64c01fc/Georginio-Rutter,c64c01fc,Hoffenheim,"1,611",17.9,2.0,0.0,26,4.0,13258,Hoffenheim
,Chris Richards,us USA,DF,19,13,1.0,1.0,2021-2022,/en/players/0a3d6d2b/Chris-Richards,0a3d6d2b,Hoffenheim,"1,304",14.5,1.0,0.0,26,75.0,15512,Hoffenheim
,Jacob Bruun Larsen,dk DEN,"MF,FW",25,9,0.0,4.0,2021-2022,/en/players/4e204552/Jacob-Bruun-Larsen,4e204552,Hoffenheim,812,9.0,1.0,0.0,26,7.0,15653,Hoffenheim
,Sebastian Rudy,de GER,MF,21,7,1.0,3.0,2021-2022,/en/players/80f36c88/Sebastian-Rudy,80f36c88,Hoffenheim,773,8.6,5.0,0.0,26,13.0,15497,Hoffenheim
,Benjamin Hübner,de GER,DF,5,5,0.0,1.0,2021-2022,/en/players/99de6b6f/Benjamin-Hubner,99de6b6f,Hoffenheim,375,4.2,2.0,0.0,26,13.0,18722,Hoffenheim
,Robert Skov,dk DEN,"FW,DF",12,3,1.0,0.0,2021-2022,/en/players/ff98492b/Robert-Skov,ff98492b,Hoffenheim,368,4.1,1.0,0.0,26,7.0,18733,Hoffenheim
,Sargis Adamyan,am ARM,"MF,FW",13,2,0.0,1.0,2021-2022,/en/players/22919e97/Sargis-Adamyan,22919e97,Hoffenheim,331,3.7,0.0,0.0,26,105.0,17193,Hoffenheim
,Håvard Nordtveit,no NOR,DF,11,1,0.0,0.0,2021-2022,/en/players/6cafd68d/Havard-Nordtveit,6cafd68d,Hoffenheim,304,3.4,1.0,0.0,26,21.0,7899,Hoffenheim
,Mijat Gaćinović,rs SRB,MF,4,1,0.0,0.0,2021-2022,/en/players/16daec92/Mijat-Gacinovic,16daec92,Hoffenheim,110,1.2,1.0,0.0,26,28.0,18146,Hoffenheim
,Philipp Pentke,de GER,GK,1,1,0.0,0.0,2021-2022,/en/players/c41f7379/Philipp-Pentke,c41f7379,Hoffenheim,90,1.0,0.0,0.0,26,13.0,18735,Hoffenheim
,Marco John,de GER,DF,2,0,0.0,0.0,2021-2022,/en/players/d9e196bf/Marco-John,d9e196bf,Hoffenheim,42,0.5,0.0,0.0,26,13.0,18739,Hoffenheim
,Justin Che,us USA,"FW,DF",2,0,0.0,0.0,2021-2022,/en/players/3c569f37/Justin-Che,3c569f37,Hoffenheim,41,0.5,0.0,0.0,26,75.0,18746,Hoffenheim
,Nick Proschwitz,de GER,FW,1,0,0.0,0.0,2021-2022,/en/players/9cf4fd68/Nick-Proschwitz,9cf4fd68,Hoffenheim,27,0.3,0.0,0.0,26,13.0,10216,Hoffenheim
,Tom Bischof,de GER,MF,1,0,0.0,0.0,2021-2022,/en/players/07d3bfec/Tom-Bischof,07d3bfec,Hoffenheim,14,0.2,0.0,0.0,26,13.0,18747,Hoffenheim
,Fisnik Asllani,xk KVX,"MF,FW",2,0,0.0,0.0,2021-2022,/en/players/35f67a30/Fisnik-Asllani,35f67a30,Hoffenheim,9,0.1,0.0,0.0,26,82.0,18748,Hoffenheim
,Ermin Bičakčić,ba BIH,DF,1,0,0.0,0.0,2021-2022,/en/players/7aac47fe/Ermin-Bicakcic,7aac47fe,Hoffenheim,5,0.1,0.0,0.0,26,49.0,15597,Hoffenheim
,Kasim Nuhu,gh GHA,DF,3,0,0.0,0.0,2021-2022,/en/players/93a50d2c/Kasim-Nuhu,93a50d2c,Hoffenheim,5,0.1,0.0,0.0,26,17.0,1660,Hoffenheim
,Umut Tohumcu,de GER,MF,1,0,0.0,0.0,2021-2022,/en/players/e547d3cf/Umut-Tohumcu,547d3cf,Hoffenheim,5,0.1,0.0,0.0,26,13.0,18749,Hoffenheim
,Melayro Bogarde,nl NED,DF,0,0,,,2021-2022,/en/players/1fda91b3/Melayro-Bogarde,1fda91b3,Hoffenheim,,,,,26,11.0,18736,Hoffenheim
,Bambasé Conté,de GER,FW,0,0,,,2021-2022,/en/players/33b38f49/Bambase-Conte,33b38f49,Hoffenheim,,,,,26,13.0,18750,Hoffenheim
,Gabriel Haider,at AUT,DF,0,0,,,2021-2022,/en/players/ab488bdc/Gabriel-Haider,b488bdc,Hoffenheim,,,,,26,24.0,18751,Hoffenheim
,Luca Philipp,de GER,GK,0,0,,,2021-2022,/en/players/eb3e717e/Luca-Philipp,b3e717e,Hoffenheim,,,,,26,13.0,18743,Hoffenheim
,Fabian Rüth,de GER,DF,0,0,,,2021-2022,/en/players/3f2541c0/Fabian-Ruth,3f2541c0,Hoffenheim,,,,,26,13.0,18752,Hoffenheim
