Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Denis Tonucci,it ITA,DF,31,29,0.0,1.0,2016-2017,/en/players/966aea44/Denis-Tonucci,966aea44,Bari,"2,620",29.1,12.0,0.0,192,9.0,13438,Bari
,Franco Brienza,it ITA,"FW,MF",27,24,5.0,5.0,2016-2017,/en/players/aff058a4/Franco-Brienza,ff058a4,Bari,"2,106",23.4,0.0,0.0,192,9.0,20875,Bari
,Riccardo Maniero,it ITA,FW,34,23,1.0,6.0,2016-2017,/en/players/d231ad99/Riccardo-Maniero,d231ad99,Bari,"2,228",24.8,5.0,0.0,192,9.0,22789,Bari
,Matteo Fedele,ch SUI,MF,25,23,0.0,4.0,2016-2017,/en/players/80ab2ca2/Matteo-Fedele,80ab2ca2,Bari,"2,023",22.5,5.0,0.0,192,39.0,14661,Bari
,Migjen Basha,al ALB,MF,27,22,1.0,1.0,2016-2017,/en/players/81367f83/Migjen-Basha,81367f83,Bari,"2,119",23.5,10.0,0.0,192,78.0,21646,Bari
,Vangelis Moras,gr GRE,DF,23,22,0.0,0.0,2016-2017,/en/players/bffec2a8/Vangelis-Moras,bffec2a8,Bari,"1,973",21.9,10.0,0.0,192,55.0,10617,Bari
,Fabio Daprelà,ch SUI,"DF,MF",27,21,1.0,2.0,2016-2017,/en/players/6bff8a73/Fabio-Daprela,6bff8a73,Bari,"1,939",21.5,3.0,1.0,192,39.0,8462,Bari
,Federico Furlan,it ITA,MF,30,20,2.0,1.0,2016-2017,/en/players/b9de0518/Federico-Furlan,b9de0518,Bari,"1,988",22.1,2.0,0.0,192,9.0,23284,Bari
,Mattia Cassani,it ITA,DF,21,20,3.0,0.0,2016-2017,/en/players/f3d0d85e/Mattia-Cassani,f3d0d85e,Bari,"1,832",20.4,6.0,0.0,192,9.0,20100,Bari
,Elio Capradossi,it ITA,DF,23,20,0.0,0.0,2016-2017,/en/players/174944a3/Elio-Capradossi,174944a3,Bari,"1,800",20.0,3.0,1.0,192,9.0,20612,Bari
,Marco Romizi,it ITA,MF,23,18,2.0,0.0,2016-2017,/en/players/b53bd1a7/Marco-Romizi,b53bd1a7,Bari,"1,464",16.3,7.0,1.0,192,9.0,23265,Bari
,Cristian Galano,it ITA,"FW,MF",19,17,2.0,7.0,2016-2017,/en/players/7e2eff7a/Cristian-Galano,7e2eff7a,Bari,"1,459",16.2,0.0,0.0,192,9.0,23257,Bari
,Aniello Salzano,it ITA,MF,16,14,2.0,2.0,2016-2017,/en/players/89f66f6d/Aniello-Salzano,89f66f6d,Bari,"1,126",12.5,4.0,0.0,192,9.0,22560,Bari
,Giuseppe De Luca,it ITA,FW,19,13,1.0,2.0,2016-2017,/en/players/65195d00/Giuseppe-De-Luca,65195d00,Bari,"1,205",13.4,2.0,1.0,192,9.0,21655,Bari
,Francesco Valiani,it ITA,MF,17,13,0.0,0.0,2016-2017,/en/players/825f6296/Francesco-Valiani,825f6296,Bari,"1,196",13.3,5.0,1.0,192,9.0,20072,Bari
,Valerio Di Cesare,it ITA,DF,15,13,0.0,0.0,2016-2017,/en/players/3cddfc7e/Valerio-Di-Cesare,3cddfc7e,Bari,"1,189",13.2,7.0,0.0,192,9.0,20137,Bari
,Antonio Floro Flores,it ITA,FW,13,10,1.0,4.0,2016-2017,/en/players/d6846501/Antonio-Floro-Flores,d6846501,Bari,907,10.1,4.0,0.0,192,9.0,5035,Bari
,Roman Macek,cz CZE,MF,16,10,1.0,0.0,2016-2017,/en/players/0f45a0da/Roman-Macek,0f45a0da,Bari,896,10.0,3.0,0.0,192,84.0,23285,Bari
,Vittorio Parigini,it ITA,"FW,MF",15,8,1.0,1.0,2016-2017,/en/players/75efed2e/Vittorio-Parigini,75efed2e,Bari,603,6.7,3.0,1.0,192,9.0,20498,Bari
,Raphael Martinho,br BRA,MF,12,8,0.0,0.0,2016-2017,/en/players/1124bc4f/Raphael-Martinho,1124bc4f,Bari,585,6.5,2.0,0.0,192,2.0,22844,Bari
,Archimede Morleo,it ITA,DF,7,7,1.0,0.0,2016-2017,/en/players/2260bad9/Archimede-Morleo,2260bad9,Bari,568,6.3,3.0,0.0,192,9.0,21079,Bari
,Francesco Fedato,it ITA,FW,10,7,1.0,0.0,2016-2017,/en/players/645e7e69/Francesco-Fedato,645e7e69,Bari,509,5.7,1.0,0.0,192,9.0,21264,Bari
,Dávid Ivan,sk SVK,MF,8,5,0.0,1.0,2016-2017,/en/players/b2e3ce45/David-Ivan,b2e3ce45,Bari,496,5.5,2.0,0.0,192,70.0,20553,Bari
,Emanuele Suagher,it ITA,DF,6,5,0.0,0.0,2016-2017,/en/players/976a9181/Emanuele-Suagher,976a9181,Bari,419,4.7,0.0,0.0,192,9.0,21676,Bari
,Leandro Greco,it ITA,MF,8,4,0.0,0.0,2016-2017,/en/players/0d9b99a4/Leandro-Greco,0d9b99a4,Bari,401,4.5,1.0,0.0,192,9.0,20577,Bari
,Salvador Ichazo,uy URU,GK,3,3,0.0,0.0,2016-2017,/en/players/514f0896/Salvador-Ichazo,514f0896,Bari,270,3.0,0.0,0.0,192,8.0,21994,Bari
,Gaetano Monachello,it ITA,FW,4,3,1.0,2.0,2016-2017,/en/players/241ee811/Gaetano-Monachello,241ee811,Bari,215,2.4,0.0,0.0,192,9.0,21671,Bari
,Souleyman Doumbia,ci CIV,"DF,MF",5,3,0.0,0.0,2016-2017,/en/players/9daeac61/Souleyman-Doumbia,9daeac61,Bari,212,2.4,1.0,0.0,192,35.0,13252,Bari
,Filip Raičević,me MNE,FW,8,2,1.0,0.0,2016-2017,/en/players/feec939d/Filip-Raicevic,feec939d,Bari,312,3.5,1.0,0.0,192,33.0,22555,Bari
,Giuseppe Scalera,it ITA,DF,3,2,0.0,0.0,2016-2017,/en/players/b8de35ca/Giuseppe-Scalera,b8de35ca,Bari,208,2.3,1.0,0.0,192,9.0,23281,Bari
,Gaetano Castrovilli,it ITA,MF,10,1,0.0,0.0,2016-2017,/en/players/0728bebe/Gaetano-Castrovilli,0728bebe,Bari,161,1.8,0.0,0.0,192,9.0,22731,Bari
,Ciro Coratella,,,2,1,0.0,0.0,2016-2017,No detected,,Bari,98,1.1,1.0,0.0,192,,90916,Bari
,Curtis Yebli,fr FRA,DF,2,1,0.0,0.0,2016-2017,/en/players/84f51529/Curtis-Yebli,84f51529,Bari,75,0.8,0.0,0.0,192,4.0,23283,Bari
,Kingsley Boateng,it ITA,FW,2,0,0.0,0.0,2016-2017,/en/players/bbf06142/Kingsley-Boateng,bbf06142,Bari,43,0.5,0.0,0.0,192,9.0,23028,Bari
,Alessio Romanazzo,,,1,0,0.0,0.0,2016-2017,No detected,,Bari,19,0.2,0.0,0.0,192,,90917,Bari
,Michele Portoghese,,,1,0,0.0,0.0,2016-2017,No detected,,Bari,18,0.2,0.0,0.0,192,,90918,Bari
,Stefano Gori,it ITA,GK,1,0,0.0,0.0,2016-2017,/en/players/d6daf00a/Stefano-Gori,d6daf00a,Bari,10,0.1,0.0,0.0,192,9.0,19814,Bari
,﻿Alessandro Micai,it ITA,GK,41,41,0.0,0.0,2017-2018,/en/players/6ab58a9b/Alessandro-Micai,6ab58a9b,Bari,"3,685",40.9,2.0,1.0,192,9.0,21587,Bari
,Riccardo Improta,it ITA,"FW,MF",36,33,4.0,8.0,2017-2018,/en/players/f6dfa5b8/Riccardo-Improta,f6dfa5b8,Bari,"2,943",32.7,5.0,0.0,192,9.0,20471,Bari
,Luca Marrone,it ITA,DF,33,33,1.0,1.0,2017-2018,/en/players/ea468ea8/Luca-Marrone,468ea8,Bari,"2,807",31.2,8.0,2.0,192,9.0,19539,Bari
,Migjen Basha,al ALB,MF,31,30,1.0,2.0,2017-2018,/en/players/81367f83/Migjen-Basha,81367f83,Bari,"2,573",28.6,10.0,0.0,192,78.0,21646,Bari
,Andrés Tello,co COL,MF,33,28,6.0,1.0,2017-2018,/en/players/5f951ef1/Andres-Tello,5f951ef1,Bari,"2,502",27.8,6.0,0.0,192,19.0,21392,Bari
,Norbert Gyömbér,sk SVK,DF,28,28,0.0,1.0,2017-2018,/en/players/0be276c6/Norbert-Gyomber,0be276c6,Bari,"2,461",27.3,4.0,0.0,192,70.0,20607,Bari
,Cristian Galano,it ITA,FW,32,27,4.0,14.0,2017-2018,/en/players/7e2eff7a/Cristian-Galano,7e2eff7a,Bari,"2,359",26.2,0.0,0.0,192,9.0,23257,Bari
,Karamoko Cissé,gn GUI,FW,32,20,4.0,4.0,2017-2018,/en/players/b39569c0/Karamoko-Cisse,b39569c0,Bari,"1,866",20.7,3.0,0.0,192,74.0,21632,Bari
,Stefano Sabelli,it ITA,"DF,MF",20,19,0.0,1.0,2017-2018,/en/players/0ccac09c/Stefano-Sabelli,0ccac09c,Bari,"1,692",18.8,4.0,0.0,192,9.0,20823,Bari
,Massimiliano Busellato,it ITA,MF,26,17,0.0,0.0,2017-2018,/en/players/5c6669dc/Massimiliano-Busellato,5c6669dc,Bari,"1,557",17.3,8.0,0.0,192,9.0,23286,Bari
,Nenê,br BRA,FW,24,17,3.0,6.0,2017-2018,/en/players/fbd40d07/Nene,fbd40d07,Bari,"1,430",15.9,5.0,0.0,192,2.0,22612,Bari
,Djavan Anderson,nl NED,"DF,FW",19,17,1.0,2.0,2017-2018,/en/players/ca241ad3/Djavan-Anderson,ca241ad3,Bari,"1,406",15.6,0.0,0.0,192,11.0,19981,Bari
,Liam Henderson,sct SCO,MF,18,17,2.0,2.0,2017-2018,/en/players/d7918b13/Liam-Henderson,d7918b13,Bari,"1,342",14.9,5.0,1.0,192,67.0,21434,Bari
,Simone Iocolano,it ITA,"MF,FW",21,17,2.0,0.0,2017-2018,/en/players/6b532b5f/Simone-Iocolano,6b532b5f,Bari,"1,292",14.4,1.0,0.0,192,9.0,23287,Bari
,Salvatore D'Elia,it ITA,DF,15,14,1.0,2.0,2017-2018,/en/players/5b7c1824/Salvatore-DElia,5b7c1824,Bari,"1,230",13.7,0.0,0.0,192,9.0,22857,Bari
,Riccardo Fiamozzi,it ITA,"DF,MF",14,13,1.0,0.0,2017-2018,/en/players/9f9b9269/Riccardo-Fiamozzi,9f9b9269,Bari,"1,150",12.8,1.0,0.0,192,9.0,21433,Bari
,Jacopo Petriccione,it ITA,MF,20,12,1.0,1.0,2017-2018,/en/players/909bce7f/Jacopo-Petriccione,909bce7f,Bari,"1,197",13.3,5.0,0.0,192,9.0,22210,Bari
,Jure Balkovec,si SVN,DF,11,11,3.0,1.0,2017-2018,/en/players/1a787ee8/Jure-Balkovec,1a787ee8,Bari,990,11.0,2.0,0.0,192,32.0,21431,Bari
,Elio Capradossi,it ITA,DF,11,9,0.0,0.0,2017-2018,/en/players/174944a3/Elio-Capradossi,174944a3,Bari,914,10.2,3.0,0.0,192,9.0,20612,Bari
,Denis Tonucci,it ITA,DF,9,8,0.0,1.0,2017-2018,/en/players/966aea44/Denis-Tonucci,966aea44,Bari,779,8.7,3.0,0.0,192,9.0,13438,Bari
,Antonio Floro Flores,it ITA,FW,27,7,5.0,3.0,2017-2018,/en/players/d6846501/Antonio-Floro-Flores,d6846501,Bari,999,11.1,2.0,0.0,192,9.0,5035,Bari
,Mattia Cassani,it ITA,DF,7,7,1.0,0.0,2017-2018,/en/players/f3d0d85e/Mattia-Cassani,f3d0d85e,Bari,630,7.0,2.0,0.0,192,9.0,20100,Bari
,Libor Kozák,cz CZE,FW,15,7,0.0,2.0,2017-2018,/en/players/979d0640/Libor-Kozak,979d0640,Bari,618,6.9,2.0,0.0,192,84.0,8157,Bari
,Franco Brienza,it ITA,"MF,FW",29,6,3.0,4.0,2017-2018,/en/players/aff058a4/Franco-Brienza,ff058a4,Bari,"1,107",12.3,0.0,0.0,192,9.0,20875,Bari
,Modibo Diakité,fr FRA,DF,9,6,0.0,0.0,2017-2018,/en/players/e5eb4ab4/Modibo-Diakite,5eb4ab4,Bari,540,6.0,1.0,0.0,192,4.0,497,Bari
,Alan Empereur,br BRA,DF,8,6,0.0,0.0,2017-2018,/en/players/825b8997/Alan-Empereur,825b8997,Bari,518,5.8,3.0,1.0,192,2.0,22522,Bari
,Archimede Morleo,it ITA,"MF,DF",4,3,0.0,0.0,2017-2018,/en/players/2260bad9/Archimede-Morleo,2260bad9,Bari,285,3.2,1.0,0.0,192,9.0,21079,Bari
,Marios Oikonomou,gr GRE,DF,3,3,0.0,0.0,2017-2018,/en/players/3b9858f5/Marios-Oikonomou,3b9858f5,Bari,270,3.0,1.0,0.0,192,55.0,21093,Bari
,Aniello Salzano,it ITA,MF,4,3,0.0,0.0,2017-2018,/en/players/89f66f6d/Aniello-Salzano,89f66f6d,Bari,207,2.3,0.0,0.0,192,9.0,22560,Bari
,Federico Andrada,ar ARG,FW,3,2,0.0,1.0,2017-2018,/en/players/c997824a/Federico-Andrada,c997824a,Bari,109,1.2,0.0,0.0,192,5.0,13929,Bari
,Victor De Lucia,it ITA,GK,2,1,0.0,0.0,2017-2018,/en/players/12daa2f5/Victor-De-Lucia,12daa2f5,Bari,94,1.0,0.0,0.0,192,9.0,23288,Bari
,Federico Furlan,it ITA,MF,1,0,0.0,0.0,2017-2018,/en/players/b9de0518/Federico-Furlan,b9de0518,Bari,11,0.1,0.0,0.0,192,9.0,23284,Bari
,Alessandro Berardi,it ITA,GK,0,0,,,2017-2018,/en/players/ec1f737d/Alessandro-Berardi,c1f737d,Bari,,,,,192,9.0,23289,Bari
,Emanuele Conti,it ITA,GK,0,0,,,2017-2018,/en/players/65cc42eb/Emanuele-Conti,65cc42eb,Bari,,,,,192,9.0,23290,Bari
,Alessio Di Cosmo,it ITA,DF,0,0,,,2017-2018,/en/players/e8fcf739/Alessio-Di-Cosmo,8fcf739,Bari,,,,,192,9.0,23291,Bari
,Nunzio Lella,it ITA,DF,0,0,,,2017-2018,/en/players/c149e8a6/Nunzio-Lella,c149e8a6,Bari,,,,,192,9.0,22661,Bari
,Mattia Montini,it ITA,FW,0,0,,,2017-2018,/en/players/32375a96/Mattia-Montini,32375a96,Bari,,,,,192,9.0,23939,Bari
,Filip Raičević,me MNE,FW,0,0,,,2017-2018,/en/players/feec939d/Filip-Raicevic,feec939d,Bari,,,,,192,33.0,22555,Bari
,Giuseppe Scalera,it ITA,DF,0,0,,,2017-2018,/en/players/b8de35ca/Giuseppe-Scalera,b8de35ca,Bari,,,,,192,9.0,23281,Bari
,Davide Viola,it ITA,DF,0,0,,,2017-2018,/en/players/181a0eef/Davide-Viola,181a0eef,Bari,,,,,192,9.0,23292,Bari
,﻿Daniele Celiento,it ITA,DF,2,2,0.0,0.0,2020-2021,/en/players/544a92c8/Daniele-Celiento,544a92c8,Bari,210.0,2.3,0.0,0.0,192,9.0,23293,Bari
,Marco Perrotta,it ITA,DF,2,2,0.0,0.0,2020-2021,/en/players/90a4ec57/Marco-Perrotta,90a4ec57,Bari,210.0,2.3,1.0,0.0,192,9.0,23294,Bari
,Mattia Maita,it ITA,MF,2,2,0.0,0.0,2020-2021,/en/players/d21268c5/Mattia-Maita,d21268c5,Bari,167.0,1.9,0.0,0.0,192,9.0,21556,Bari
,Francesco Corsinelli,it ITA,MF,2,2,0.0,0.0,2020-2021,/en/players/7e3b86ac/Francesco-Corsinelli,7e3b86ac,Bari,160.0,1.8,0.0,0.0,192,9.0,23181,Bari
,Eugenio D'Ursi,it ITA,FW,2,2,0.0,1.0,2020-2021,/en/players/e1348c62/Eugenio-DUrsi,1348c62,Bari,160.0,1.8,0.0,0.0,192,9.0,23295,Bari
,Leonardo Candellone,it ITA,FW,2,1,0.0,1.0,2020-2021,/en/players/af0fe411/Leonardo-Candellone,f0fe411,Bari,165.0,1.8,0.0,0.0,192,9.0,21998,Bari
,Alessandro Minelli,it ITA,DF,2,1,0.0,0.0,2020-2021,/en/players/c067e719/Alessandro-Minelli,c067e719,Bari,135.0,1.5,0.0,0.0,192,9.0,23296,Bari
,Carlo De Risio,it ITA,MF,1,1,0.0,0.0,2020-2021,/en/players/e491413f/Carlo-De-Risio,491413f,Bari,120.0,1.3,1.0,0.0,192,9.0,23297,Bari
,Davide Marfella,it ITA,GK,1,1,0.0,0.0,2020-2021,/en/players/880fcdbb/Davide-Marfella,880fcdbb,Bari,120.0,1.3,0.0,0.0,192,9.0,23118,Bari
,Alessio Sabbione,it ITA,"DF,MF",2,1,0.0,0.0,2020-2021,/en/players/4b72c3f4/Alessio-Sabbione,4b72c3f4,Bari,118.0,1.3,0.0,0.0,192,9.0,23298,Bari
,Mirco Antenucci,it ITA,FW,2,1,0.0,1.0,2020-2021,/en/players/43a2e16c/Mirco-Antenucci,43a2e16c,Bari,116.0,1.3,0.0,0.0,192,9.0,8035,Bari
,Manuel Marras,it ITA,"FW,MF",2,1,0.0,1.0,2020-2021,/en/players/5c4c8f5a/Manuel-Marras,5c4c8f5a,Bari,106.0,1.2,0.0,0.0,192,9.0,23299,Bari
,Raffaele Bianco,it ITA,MF,2,1,0.0,0.0,2020-2021,/en/players/147c0f9e/Raffaele-Bianco,147c0f9e,Bari,101.0,1.1,0.0,0.0,192,9.0,19526,Bari
,Pierluigi Frattali,it ITA,GK,1,1,0.0,0.0,2020-2021,/en/players/71dac2c2/Pierluigi-Frattali,71dac2c2,Bari,90.0,1.0,0.0,0.0,192,9.0,20126,Bari
,Cristian Andreoni,it ITA,DF,1,1,0.0,0.0,2020-2021,/en/players/3a819038/Cristian-Andreoni,3a819038,Bari,77.0,0.9,0.0,0.0,192,9.0,22858,Bari
,Daniel Semenzato,it ITA,"DF,MF",1,1,0.0,0.0,2020-2021,/en/players/2ebfc410/Daniel-Semenzato,2ebfc410,Bari,59.0,0.7,0.0,0.0,192,9.0,23300,Bari
,Tommaso D'Orazio,it ITA,"DF,MF",1,1,0.0,0.0,2020-2021,/en/players/6e1249fe/Tommaso-DOrazio,6e1249fe,Bari,45.0,0.5,0.0,0.0,192,9.0,22879,Bari
,Matteo Ciofani,it ITA,"DF,MF",2,0,0.0,0.0,2020-2021,/en/players/d9448e6b/Matteo-Ciofani,d9448e6b,Bari,95.0,1.1,0.0,0.0,192,9.0,22798,Bari
,Manuel Scavone,it ITA,MF,1,0,0.0,0.0,2020-2021,/en/players/c278980c/Manuel-Scavone,c278980c,Bari,32.0,0.4,0.0,0.0,192,9.0,20132,Bari
,Simone Simeri,it ITA,FW,1,0,0.0,0.0,2020-2021,/en/players/07f2356e/Simone-Simeri,07f2356e,Bari,24.0,0.3,0.0,0.0,192,9.0,22885,Bari
,Filippo Berra,it ITA,DF,0,0,,,2020-2021,/en/players/fabb351b/Filippo-Berra,fabb351b,Bari,,,,,192,9.0,23301,Bari
,Valerio Di Cesare,it ITA,DF,0,0,,,2020-2021,/en/players/3cddfc7e/Valerio-Di-Cesare,3cddfc7e,Bari,,,,,192,9.0,20137,Bari
,Giuseppe Esposito,it ITA,DF,0,0,,,2020-2021,/en/players/6f2f04e7/Giuseppe-Esposito,6f2f04e7,Bari,,,,,192,9.0,90919,Bari
,Luca Liso,it ITA,GK,0,0,,,2020-2021,/en/players/504a20bf/Luca-Liso,504a20bf,Bari,,,,,192,9.0,23302,Bari
,Giuseppe Polichetti,,DF,0,0,,,2020-2021,/en/players/7f6401c7/Giuseppe-Polichetti,7f6401c7,Bari,,,,,192,,90920,Bari
,Gianluca Stasi,it ITA,FW,0,0,,,2020-2021,/en/players/3b1f4561/Gianluca-Stasi,3b1f4561,Bari,,,,,192,9.0,23303,Bari
