Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Bojan Krkić,es ESP,"MF,FW",9,5,0.0,3.0,2016-2017,/en/players/9fa0a0b8/Bojan-Krkic,9fa0a0b8,Stoke-City,475,5.3,1.0,0.0,149,1.0,1112,Stoke-City
,Jack Butland,eng ENG,GK,5,5,0.0,0.0,2016-2017,/en/players/cc70a1d5/Jack-Butland,cc70a1d5,Stoke-City,450,5.0,0.0,0.0,149,6.0,7652,Stoke-City
,Shay Given,ie IRL,GK,5,5,0.0,0.0,2016-2017,/en/players/0db918ff/Shay-Given,0db918ff,Stoke-City,450,5.0,1.0,0.0,149,99.0,5968,Stoke-City
,Ibrahim Afellay,nl NED,MF,12,3,0.0,0.0,2016-2017,/en/players/9a8c6673/Ibrahim-Afellay,9a8c6673,Stoke-City,384,4.3,0.0,0.0,149,11.0,1138,Stoke-City
,Philipp Wollscheid,de GER,DF,2,2,0.0,0.0,2016-2017,/en/players/c4cca587/Philipp-Wollscheid,c4cca587,Stoke-City,180,2.0,1.0,0.0,149,13.0,10111,Stoke-City
,Julien Ngoy,be BEL,"FW,MF",5,0,0.0,0.0,2016-2017,/en/players/87449a74/Julien-Ngoy,87449a74,Stoke-City,49,0.5,0.0,0.0,149,27.0,10117,Stoke-City
,Tom Edwards,eng ENG,DF,0,0,,,2016-2017,/en/players/1b780599/Tom-Edwards,1b780599,Stoke-City,,,,,149,6.0,10118,Stoke-City
,Jakob Haugaard,dk DEN,GK,0,0,,,2016-2017,/en/players/142741bb/Jakob-Haugaard,142741bb,Stoke-City,,,,,149,7.0,9528,Stoke-City
,Joel Taylor,eng ENG,DF,0,0,,,2016-2017,/en/players/3a6e34b9/Joel-Taylor,3a6e34b9,Stoke-City,,,,,149,6.0,10119,Stoke-City
,Thibaud Verlinden,be BEL,MF,0,0,,,2016-2017,/en/players/e5c026d6/Thibaud-Verlinden,5c026d6,Stoke-City,,,,,149,27.0,10120,Stoke-City
,﻿Joe Allen,wls WAL,MF,36,36,6.0,2.0,2017-2018,/en/players/9feb8f24/Joe-Allen,9feb8f24,Stoke-City,"3,139",34.9,8.0,0.0,149,18.0,6322,Stoke-City
,Xherdan Shaqiri,ch SUI,"MF,FW",36,36,7.0,8.0,2017-2018,/en/players/6421ec64/Xherdan-Shaqiri,6421ec64,Stoke-City,"3,039",33.8,5.0,0.0,149,39.0,6374,Stoke-City
,Jack Butland,eng ENG,GK,35,35,0.0,0.0,2017-2018,/en/players/cc70a1d5/Jack-Butland,cc70a1d5,Stoke-City,"3,150",35.0,0.0,0.0,149,6.0,7652,Stoke-City
,Kurt Zouma,fr FRA,DF,34,32,0.0,1.0,2017-2018,/en/players/ce4246f5/Kurt-Zouma,ce4246f5,Stoke-City,"2,888",32.1,1.0,0.0,149,4.0,6205,Stoke-City
,Erik Pieters,nl NED,DF,31,30,1.0,0.0,2017-2018,/en/players/1ef37668/Erik-Pieters,1ef37668,Stoke-City,"2,718",30.2,5.0,0.0,149,11.0,10110,Stoke-City
,Mame Biram Diouf,sn SEN,"FW,DF",35,30,2.0,6.0,2017-2018,/en/players/7f4f3e49/Mame-Biram-Diouf,7f4f3e49,Stoke-City,"2,596",28.8,6.0,0.0,149,34.0,5767,Stoke-City
,Ryan Shawcross,eng ENG,DF,27,27,1.0,1.0,2017-2018,/en/players/285a3d44/Ryan-Shawcross,285a3d44,Stoke-City,"2,371",26.3,2.0,0.0,149,6.0,10103,Stoke-City
,Eric Maxim Choupo-Moting,cm CMR,"MF,FW",30,26,5.0,5.0,2017-2018,/en/players/0e6bc38c/Eric-Maxim-Choupo-Moting,0e6bc38c,Stoke-City,"2,314",25.7,3.0,0.0,149,36.0,10121,Stoke-City
,Darren Fletcher,sct SCO,MF,27,25,1.0,1.0,2017-2018,/en/players/184e4970/Darren-Fletcher,184e4970,Stoke-City,"2,219",24.7,0.0,0.0,149,67.0,5728,Stoke-City
,Geoff Cameron,us USA,"DF,MF",20,17,0.0,0.0,2017-2018,/en/players/1a160ea3/Geoff-Cameron,1a160ea3,Stoke-City,"1,525",16.9,2.0,0.0,149,75.0,10108,Stoke-City
,Moritz Bauer,at AUT,"DF,MF",15,15,0.0,0.0,2017-2018,/en/players/cfe6238d/Moritz-Bauer,cfe6238d,Stoke-City,"1,306",14.5,4.0,0.0,149,24.0,10122,Stoke-City
,Peter Crouch,eng ENG,FW,31,14,2.0,5.0,2017-2018,/en/players/73d9bdc7/Peter-Crouch,73d9bdc7,Stoke-City,"1,567",17.4,4.0,0.0,149,6.0,6289,Stoke-City
,Kevin Wimmer,at AUT,DF,17,14,0.0,0.0,2017-2018,/en/players/faf55ce4/Kevin-Wimmer,faf55ce4,Stoke-City,"1,323",14.7,5.0,0.0,149,24.0,7123,Stoke-City
,Bruno Martins Indi,nl NED,DF,17,14,0.0,0.0,2017-2018,/en/players/7bc34048/Bruno-Martins-Indi,7bc34048,Stoke-City,"1,243",13.8,3.0,0.0,149,11.0,10115,Stoke-City
,Badou Ndiaye,sn SEN,MF,13,13,1.0,2.0,2017-2018,/en/players/960acc0a/Badou-Ndiaye,960acc0a,Stoke-City,"1,138",12.6,5.0,0.0,149,34.0,10123,Stoke-City
,Ramadan Sobhi,eg EGY,MF,24,12,0.0,2.0,2017-2018,/en/players/98be0d02/Ramadan-Sobhi,98be0d02,Stoke-City,"1,238",13.8,2.0,0.0,149,59.0,10116,Stoke-City
,Jesé,es ESP,"FW,MF",13,8,1.0,1.0,2017-2018,/en/players/4a537185/Jese,4a537185,Stoke-City,614,6.8,0.0,0.0,149,1.0,108,Stoke-City
,Glen Johnson,eng ENG,DF,9,7,0.0,0.0,2017-2018,/en/players/8cceca90/Glen-Johnson,8cceca90,Stoke-City,547,6.1,3.0,0.0,149,6.0,6152,Stoke-City
,Tom Edwards,eng ENG,"DF,MF",6,6,0.0,0.0,2017-2018,/en/players/1b780599/Tom-Edwards,1b780599,Stoke-City,481,5.3,0.0,0.0,149,6.0,10118,Stoke-City
,Charlie Adam,sct SCO,MF,11,5,0.0,0.0,2017-2018,/en/players/aff418dc/Charlie-Adam,ff418dc,Stoke-City,411,4.6,2.0,1.0,149,67.0,6316,Stoke-City
,Kostas Stafylidis,gr GRE,"DF,MF",5,4,0.0,0.0,2017-2018,/en/players/861e0116/Kostas-Stafylidis,861e0116,Stoke-City,335,3.7,0.0,0.0,149,55.0,7845,Stoke-City
,Saido Berahino,bi BDI,FW,15,3,1.0,0.0,2017-2018,/en/players/25b166d0/Saido-Berahino,25b166d0,Stoke-City,494,5.5,0.0,0.0,149,98.0,8614,Stoke-City
,Lee Grant,eng ENG,GK,3,3,0.0,0.0,2017-2018,/en/players/9dab6e3b/Lee-Grant,9dab6e3b,Stoke-City,270,3.0,0.0,0.0,149,6.0,5824,Stoke-City
,Josh Tymon,eng ENG,DF,3,2,0.0,0.0,2017-2018,/en/players/efe6f6ac/Josh-Tymon,fe6f6ac,Stoke-City,163,1.8,0.0,0.0,149,6.0,10129,Stoke-City
,Ibrahim Afellay,nl NED,MF,6,1,0.0,0.0,2017-2018,/en/players/9a8c6673/Ibrahim-Afellay,9a8c6673,Stoke-City,166,1.8,1.0,0.0,149,11.0,1138,Stoke-City
,Stephen Ireland,ie IRL,"MF,FW",4,1,0.0,0.0,2017-2018,/en/players/bcf30f17/Stephen-Ireland,bcf30f17,Stoke-City,131,1.5,1.0,0.0,149,99.0,6044,Stoke-City
,Lasse Sørensen,dk DEN,MF,1,1,0.0,0.0,2017-2018,/en/players/ce9c203e/Lasse-Sorensen,ce9c203e,Stoke-City,75,0.8,0.0,0.0,149,7.0,10124,Stoke-City
,Bojan Krkić,es ESP,MF,1,1,0.0,0.0,2017-2018,/en/players/9fa0a0b8/Bojan-Krkic,9fa0a0b8,Stoke-City,71,0.8,0.0,0.0,149,1.0,1112,Stoke-City
,Tyrese Campbell,eng ENG,FW,4,0,0.0,0.0,2017-2018,/en/players/38aefb74/Tyrese-Campbell,38aefb74,Stoke-City,79,0.9,0.0,0.0,149,6.0,10125,Stoke-City
,Julien Ngoy,be BEL,MF,1,0,0.0,0.0,2017-2018,/en/players/87449a74/Julien-Ngoy,87449a74,Stoke-City,20,0.2,0.0,0.0,149,27.0,10117,Stoke-City
,Jakob Haugaard,dk DEN,GK,0,0,,,2017-2018,/en/players/142741bb/Jakob-Haugaard,142741bb,Stoke-City,,,,,149,7.0,9528,Stoke-City
,Harry Souttar,au AUS,DF,0,0,,,2017-2018,/en/players/0a6cb1b1/Harry-Souttar,0a6cb1b1,Stoke-City,,,,,149,42.0,10126,Stoke-City
,﻿Joe Allen,wls WAL,MF,46,46,4.0,6.0,2018-2019,/en/players/9feb8f24/Joe-Allen,9feb8f24,Stoke-City,"4,131",45.9,9.0,0.0,149,18.0,6322,Stoke-City
,Jack Butland,eng ENG,GK,45,45,0.0,0.0,2018-2019,/en/players/cc70a1d5/Jack-Butland,cc70a1d5,Stoke-City,"4,050",45.0,0.0,0.0,149,6.0,7652,Stoke-City
,Tom Ince,eng ENG,"FW,MF",38,36,7.0,6.0,2018-2019,/en/players/67d23ab0/Tom-Ince,67d23ab0,Stoke-City,"3,089",34.3,2.0,0.0,149,6.0,9300,Stoke-City
,Bruno Martins Indi,nl NED,DF,37,36,0.0,1.0,2018-2019,/en/players/7bc34048/Bruno-Martins-Indi,7bc34048,Stoke-City,"3,083",34.3,6.0,1.0,149,11.0,10115,Stoke-City
,Ryan Shawcross,eng ENG,DF,36,33,0.0,1.0,2018-2019,/en/players/285a3d44/Ryan-Shawcross,285a3d44,Stoke-City,"2,939",32.7,6.0,0.0,149,6.0,10103,Stoke-City
,James McClean,ie IRL,"MF,FW",42,32,6.0,3.0,2018-2019,/en/players/53538b39/James-McClean,53538b39,Stoke-City,"2,948",32.8,11.0,0.0,149,99.0,8622,Stoke-City
,Benik Afobe,cd COD,FW,45,32,2.0,8.0,2018-2019,/en/players/b63f4077/Benik-Afobe,b63f4077,Stoke-City,"2,818",31.3,0.0,0.0,149,50.0,8277,Stoke-City
,Oghenekaro Etebo,ng NGA,MF,34,29,1.0,2.0,2018-2019,/en/players/b579e83d/Oghenekaro-Etebo,b579e83d,Stoke-City,"2,547",28.3,6.0,1.0,149,52.0,4078,Stoke-City
,Ashley Williams,wls WAL,DF,33,27,1.0,1.0,2018-2019,/en/players/a498e276/Ashley-Williams,498e276,Stoke-City,"2,597",28.9,6.0,1.0,149,18.0,6696,Stoke-City
,Ryan Woods,eng ENG,MF,27,26,0.0,0.0,2018-2019,/en/players/ebf5f33d/Ryan-Woods,bf5f33d,Stoke-City,"2,265",25.2,5.0,0.0,149,6.0,7739,Stoke-City
,Sam Clucas,eng ENG,"MF,DF",26,23,4.0,3.0,2018-2019,/en/players/987718f5/Sam-Clucas,987718f5,Stoke-City,"2,002",22.2,2.0,1.0,149,6.0,10127,Stoke-City
,Tom Edwards,eng ENG,DF,27,22,0.0,1.0,2018-2019,/en/players/1b780599/Tom-Edwards,1b780599,Stoke-City,"1,937",21.5,4.0,1.0,149,6.0,10118,Stoke-City
,Erik Pieters,nl NED,DF,21,21,2.0,2.0,2018-2019,/en/players/1ef37668/Erik-Pieters,1ef37668,Stoke-City,"1,844",20.5,3.0,0.0,149,11.0,10110,Stoke-City
,Danny Batth,eng ENG,DF,17,17,0.0,0.0,2018-2019,/en/players/f1d0fa63/Danny-Batth,f1d0fa63,Stoke-City,"1,530",17.0,2.0,0.0,149,6.0,7287,Stoke-City
,Cuco Martina,cw CUW,DF,17,17,0.0,0.0,2018-2019,/en/players/22551915/Cuco-Martina,22551915,Stoke-City,"1,507",16.7,4.0,0.0,149,125.0,6708,Stoke-City
,Saido Berahino,bi BDI,FW,23,16,1.0,3.0,2018-2019,/en/players/25b166d0/Saido-Berahino,25b166d0,Stoke-City,"1,330",14.8,0.0,0.0,149,98.0,8614,Stoke-City
,Sam Vokes,wls WAL,FW,12,10,1.0,3.0,2018-2019,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Stoke-City,835,9.3,0.0,0.0,149,18.0,7991,Stoke-City
,Bojan Krkić,es ESP,"MF,FW",21,8,0.0,1.0,2018-2019,/en/players/9fa0a0b8/Bojan-Krkic,9fa0a0b8,Stoke-City,741,8.2,0.0,0.0,149,1.0,1112,Stoke-City
,Mame Biram Diouf,sn SEN,"MF,FW",14,6,1.0,0.0,2018-2019,/en/players/7f4f3e49/Mame-Biram-Diouf,7f4f3e49,Stoke-City,621,6.9,0.0,0.0,149,34.0,5767,Stoke-City
,Moritz Bauer,at AUT,DF,8,6,0.0,0.0,2018-2019,/en/players/cfe6238d/Moritz-Bauer,cfe6238d,Stoke-City,597,6.6,1.0,0.0,149,24.0,10122,Stoke-City
,Charlie Adam,sct SCO,MF,12,4,0.0,0.0,2018-2019,/en/players/aff418dc/Charlie-Adam,ff418dc,Stoke-City,386,4.3,3.0,0.0,149,67.0,6316,Stoke-City
,Darren Fletcher,sct SCO,MF,11,4,0.0,1.0,2018-2019,/en/players/184e4970/Darren-Fletcher,184e4970,Stoke-City,346,3.8,0.0,0.0,149,67.0,5728,Stoke-City
,Peter Crouch,eng ENG,FW,23,2,1.0,1.0,2018-2019,/en/players/73d9bdc7/Peter-Crouch,73d9bdc7,Stoke-City,471,5.2,2.0,0.0,149,6.0,6289,Stoke-City
,Thibaud Verlinden,be BEL,"MF,FW",5,2,1.0,0.0,2018-2019,/en/players/e5c026d6/Thibaud-Verlinden,5c026d6,Stoke-City,189,2.1,0.0,0.0,149,27.0,10120,Stoke-City
,Tyrese Campbell,eng ENG,"FW,MF",3,2,0.0,0.0,2018-2019,/en/players/38aefb74/Tyrese-Campbell,38aefb74,Stoke-City,145,1.6,0.0,0.0,149,6.0,10125,Stoke-City
,Nathan Collins,ie IRL,DF,3,1,0.0,0.0,2018-2019,/en/players/a8c19eb8/Nathan-Collins,8c19eb8,Stoke-City,127,1.4,0.0,0.0,149,99.0,10128,Stoke-City
,Adam Federici,au AUS,GK,1,1,0.0,0.0,2018-2019,/en/players/e5ea8be7/Adam-Federici,5ea8be7,Stoke-City,90,1.0,0.0,0.0,149,42.0,9611,Stoke-City
,Badou Ndiaye,sn SEN,MF,1,1,0.0,0.0,2018-2019,/en/players/960acc0a/Badou-Ndiaye,960acc0a,Stoke-City,62,0.7,0.0,0.0,149,34.0,10123,Stoke-City
,Josh Tymon,eng ENG,DF,1,1,0.0,0.0,2018-2019,/en/players/efe6f6ac/Josh-Tymon,fe6f6ac,Stoke-City,42,0.5,0.0,0.0,149,6.0,10129,Stoke-City
,Lasse Sørensen,dk DEN,MF,1,0,0.0,0.0,2018-2019,/en/players/ce9c203e/Lasse-Sorensen,ce9c203e,Stoke-City,48,0.5,0.0,0.0,149,7.0,10124,Stoke-City
,Jakob Haugaard,dk DEN,GK,0,0,,,2018-2019,/en/players/142741bb/Jakob-Haugaard,142741bb,Stoke-City,,,,,149,7.0,9528,Stoke-City
,Daniel Jarvis,eng ENG,"FW,MF",0,0,,,2018-2019,/en/players/9d56d667/Daniel-Jarvis,9d56d667,Stoke-City,,,,,149,6.0,10130,Stoke-City
,Harry Souttar,au AUS,DF,0,0,,,2018-2019,/en/players/0a6cb1b1/Harry-Souttar,0a6cb1b1,Stoke-City,,,,,149,42.0,10126,Stoke-City
,﻿Sam Clucas,eng ENG,MF,44,44,4.0,11.0,2019-2020,/en/players/987718f5/Sam-Clucas,987718f5,Stoke-City,"3,900",43.3,6.0,0.0,149,6.0,10127,Stoke-City
,Danny Batth,eng ENG,DF,43,40,1.0,4.0,2019-2020,/en/players/f1d0fa63/Danny-Batth,f1d0fa63,Stoke-City,"3,775",41.9,3.0,0.0,149,6.0,7287,Stoke-City
,Jack Butland,eng ENG,GK,35,35,0.0,0.0,2019-2020,/en/players/cc70a1d5/Jack-Butland,cc70a1d5,Stoke-City,"3,150",35.0,0.0,0.0,149,6.0,7652,Stoke-City
,Joe Allen,wls WAL,MF,35,34,2.0,4.0,2019-2020,/en/players/9feb8f24/Joe-Allen,9feb8f24,Stoke-City,"2,938",32.6,5.0,1.0,149,18.0,6322,Stoke-City
,James McClean,ie IRL,"MF,DF",36,33,7.0,7.0,2019-2020,/en/players/53538b39/James-McClean,53538b39,Stoke-City,"2,985",33.2,10.0,0.0,149,99.0,8622,Stoke-City
,Bruno Martins Indi,nl NED,DF,33,31,2.0,0.0,2019-2020,/en/players/7bc34048/Bruno-Martins-Indi,7bc34048,Stoke-City,"2,793",31.0,2.0,0.0,149,11.0,10115,Stoke-City
,Tom Ince,eng ENG,"MF,FW",38,31,2.0,3.0,2019-2020,/en/players/67d23ab0/Tom-Ince,67d23ab0,Stoke-City,"2,703",30.0,1.0,0.0,149,6.0,9300,Stoke-City
,Tommy Smith,eng ENG,DF,30,27,4.0,0.0,2019-2020,/en/players/e9208654/Tommy-Smith,9208654,Stoke-City,"2,513",27.9,5.0,0.0,149,6.0,10131,Stoke-City
,Lee Gregory,eng ENG,FW,40,22,3.0,6.0,2019-2020,/en/players/398a2f3d/Lee-Gregory,398a2f3d,Stoke-City,"2,078",23.1,1.0,0.0,149,6.0,10049,Stoke-City
,Nick Powell,eng ENG,"MF,FW",29,22,5.0,5.0,2019-2020,/en/players/05ca4fcb/Nick-Powell,05ca4fcb,Stoke-City,"1,876",20.8,4.0,1.0,149,6.0,5779,Stoke-City
,Sam Vokes,wls WAL,FW,36,18,2.0,5.0,2019-2020,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Stoke-City,"1,706",19.0,0.0,0.0,149,18.0,7991,Stoke-City
,Tyrese Campbell,eng ENG,"FW,MF",33,18,2.0,9.0,2019-2020,/en/players/38aefb74/Tyrese-Campbell,38aefb74,Stoke-City,"1,618",18.0,2.0,0.0,149,6.0,10125,Stoke-City
,Liam Lindsay,sct SCO,DF,20,17,0.0,1.0,2019-2020,/en/players/30d47f6f/Liam-Lindsay,30d47f6f,Stoke-City,"1,550",17.2,5.0,0.0,149,67.0,10132,Stoke-City
,Jordan Cousins,eng ENG,MF,20,15,0.0,0.0,2019-2020,/en/players/d4b0eb12/Jordan-Cousins,d4b0eb12,Stoke-City,"1,435",15.9,3.0,0.0,149,6.0,7439,Stoke-City
,Stephen Ward,ie IRL,DF,15,15,0.0,0.0,2019-2020,/en/players/3831b9fe/Stephen-Ward,3831b9fe,Stoke-City,"1,219",13.5,3.0,0.0,149,99.0,9132,Stoke-City
,James Chester,wls WAL,DF,16,13,1.0,0.0,2019-2020,/en/players/a772eba6/James-Chester,772eba6,Stoke-City,"1,237",13.7,0.0,0.0,149,18.0,8173,Stoke-City
,Tom Edwards,eng ENG,DF,13,13,1.0,0.0,2019-2020,/en/players/1b780599/Tom-Edwards,1b780599,Stoke-City,"1,125",12.5,0.0,0.0,149,6.0,10118,Stoke-City
,Cameron Carter-Vickers,us USA,DF,12,12,0.0,0.0,2019-2020,/en/players/88ced02c/Cameron-Carter-Vickers,88ced02c,Stoke-City,998,11.1,1.0,0.0,149,75.0,7128,Stoke-City
,Badou Ndiaye,sn SEN,MF,13,10,0.0,0.0,2019-2020,/en/players/960acc0a/Badou-Ndiaye,960acc0a,Stoke-City,880,9.8,3.0,0.0,149,34.0,10123,Stoke-City
,Oghenekaro Etebo,ng NGA,MF,11,8,0.0,0.0,2019-2020,/en/players/b579e83d/Oghenekaro-Etebo,b579e83d,Stoke-City,715,7.9,1.0,0.0,149,52.0,4078,Stoke-City
,Jordan Thompson,nir NIR,MF,15,8,1.0,0.0,2019-2020,/en/players/6bf53300/Jordan-Thompson,6bf53300,Stoke-City,620,6.9,2.0,0.0,149,121.0,10133,Stoke-City
,Ryan Woods,eng ENG,MF,8,8,1.0,0.0,2019-2020,/en/players/ebf5f33d/Ryan-Woods,bf5f33d,Stoke-City,593,6.6,2.0,0.0,149,6.0,7739,Stoke-City
,Adam Federici,au AUS,GK,7,7,0.0,0.0,2019-2020,/en/players/e5ea8be7/Adam-Federici,5ea8be7,Stoke-City,630,7.0,0.0,0.0,149,42.0,9611,Stoke-City
,Nathan Collins,ie IRL,DF,14,6,0.0,0.0,2019-2020,/en/players/a8c19eb8/Nathan-Collins,8c19eb8,Stoke-City,535,5.9,2.0,0.0,149,99.0,10128,Stoke-City
,Ryan Shawcross,eng ENG,DF,5,5,0.0,0.0,2019-2020,/en/players/285a3d44/Ryan-Shawcross,285a3d44,Stoke-City,310,3.4,1.0,0.0,149,6.0,10103,Stoke-City
,Scott Hogan,ie IRL,FW,13,4,0.0,3.0,2019-2020,/en/players/cdda4027/Scott-Hogan,cdda4027,Stoke-City,431,4.8,0.0,0.0,149,99.0,7732,Stoke-City
,Adam Davies,wls WAL,GK,4,4,0.0,0.0,2019-2020,/en/players/71894777/Adam-Davies,71894777,Stoke-City,360,4.0,0.0,0.0,149,18.0,9828,Stoke-City
,Lasse Sørensen,dk DEN,MF,6,2,0.0,0.0,2019-2020,/en/players/ce9c203e/Lasse-Sorensen,ce9c203e,Stoke-City,183,2.0,0.0,0.0,149,7.0,10124,Stoke-City
,Mark Duffy,eng ENG,"MF,FW",6,1,0.0,0.0,2019-2020,/en/players/d86ccbc9/Mark-Duffy,d86ccbc9,Stoke-City,170,1.9,0.0,0.0,149,6.0,7682,Stoke-City
,Tashan Oakley-Boothe,eng ENG,MF,2,1,1.0,0.0,2019-2020,/en/players/d73892ac/Tashan-Oakley-Boothe,d73892ac,Stoke-City,115,1.3,0.0,0.0,149,6.0,7132,Stoke-City
,Josh Tymon,eng ENG,DF,2,1,0.0,0.0,2019-2020,/en/players/efe6f6ac/Josh-Tymon,fe6f6ac,Stoke-City,85,0.9,1.0,0.0,149,6.0,10129,Stoke-City
,Benik Afobe,cd COD,FW,1,1,0.0,0.0,2019-2020,/en/players/b63f4077/Benik-Afobe,b63f4077,Stoke-City,70,0.8,0.0,0.0,149,50.0,8277,Stoke-City
,Mame Biram Diouf,sn SEN,"FW,MF",8,0,0.0,1.0,2019-2020,/en/players/7f4f3e49/Mame-Biram-Diouf,7f4f3e49,Stoke-City,93,1.0,0.0,0.0,149,34.0,5767,Stoke-City
,Thibaud Verlinden,be BEL,"MF,FW",5,0,0.0,0.0,2019-2020,/en/players/e5c026d6/Thibaud-Verlinden,5c026d6,Stoke-City,58,0.6,0.0,0.0,149,27.0,10120,Stoke-City
,Julien Ngoy,be BEL,FW,1,0,0.0,0.0,2019-2020,/en/players/87449a74/Julien-Ngoy,87449a74,Stoke-City,12,0.1,0.0,0.0,149,27.0,10117,Stoke-City
,Blondy Noukeu,cm CMR,GK,0,0,,,2019-2020,/en/players/9b526c28/Blondy-Noukeu,9b526c28,Stoke-City,,,,,149,36.0,10134,Stoke-City
,Adam Porter,eng ENG,MF,0,0,,,2019-2020,/en/players/797657b3/Adam-Porter,797657b3,Stoke-City,,,,,149,6.0,10135,Stoke-City
,﻿Harry Souttar,au AUS,DF,38,38,3.0,1.0,2020-2021,/en/players/0a6cb1b1/Harry-Souttar,0a6cb1b1,Stoke-City,"3,416",38.0,2.0,1.0,149,42.0,10126,Stoke-City
,Nick Powell,eng ENG,"MF,FW",39,38,3.0,12.0,2020-2021,/en/players/05ca4fcb/Nick-Powell,05ca4fcb,Stoke-City,"3,109",34.5,5.0,0.0,149,6.0,5779,Stoke-City
,John Obi Mikel,ng NGA,MF,39,35,1.0,0.0,2020-2021,/en/players/424d5f72/John-Obi-Mikel,424d5f72,Stoke-City,"3,203",35.6,6.0,0.0,149,52.0,6171,Stoke-City
,Tommy Smith,eng ENG,DF,35,34,3.0,2.0,2020-2021,/en/players/e9208654/Tommy-Smith,9208654,Stoke-City,"2,923",32.5,6.0,0.0,149,6.0,10131,Stoke-City
,James Chester,wls WAL,DF,32,32,0.0,0.0,2020-2021,/en/players/a772eba6/James-Chester,772eba6,Stoke-City,"2,786",31.0,6.0,1.0,149,18.0,8173,Stoke-City
,Steven Fletcher,sct SCO,FW,37,30,4.0,9.0,2020-2021,/en/players/2c9c3502/Steven-Fletcher,2c9c3502,Stoke-City,"2,348",26.1,3.0,0.0,149,67.0,8711,Stoke-City
,Jacob Brown,sct SCO,"FW,MF",41,27,0.0,5.0,2020-2021,/en/players/ca18c8f1/Jacob-Brown,ca18c8f1,Stoke-City,"2,425",26.9,8.0,0.0,149,67.0,10136,Stoke-City
,Danny Batth,eng ENG,DF,29,27,0.0,1.0,2020-2021,/en/players/f1d0fa63/Danny-Batth,f1d0fa63,Stoke-City,"2,344",26.0,7.0,0.0,149,6.0,7287,Stoke-City
,Jordan Thompson,nir NIR,MF,34,24,2.0,1.0,2020-2021,/en/players/6bf53300/Jordan-Thompson,6bf53300,Stoke-City,"2,007",22.3,5.0,0.0,149,121.0,10133,Stoke-City
,Morgan Fox,wls WAL,DF,20,20,3.0,0.0,2020-2021,/en/players/008f854b/Morgan-Fox,008f854b,Stoke-City,"1,736",19.3,2.0,0.0,149,18.0,7446,Stoke-City
,Rhys Norrington-Davies,wls WAL,DF,20,20,0.0,1.0,2020-2021,/en/players/ca76b087/Rhys-Norrington-Davies,ca76b087,Stoke-City,"1,671",18.6,2.0,1.0,149,18.0,9803,Stoke-City
,Nathan Collins,ie IRL,DF,22,19,1.0,2.0,2020-2021,/en/players/a8c19eb8/Nathan-Collins,8c19eb8,Stoke-City,"1,768",19.6,2.0,1.0,149,99.0,10128,Stoke-City
,Sam Clucas,eng ENG,MF,24,18,3.0,2.0,2020-2021,/en/players/987718f5/Sam-Clucas,987718f5,Stoke-City,"1,613",17.9,4.0,0.0,149,6.0,10127,Stoke-City
,James McClean,ie IRL,"MF,DF",24,17,3.0,2.0,2020-2021,/en/players/53538b39/James-McClean,53538b39,Stoke-City,"1,605",17.8,7.0,0.0,149,99.0,8622,Stoke-City
,Adam Davies,wls WAL,GK,17,17,0.0,0.0,2020-2021,/en/players/71894777/Adam-Davies,71894777,Stoke-City,"1,485",16.5,1.0,0.0,149,18.0,9828,Stoke-City
,Josh Tymon,eng ENG,"MF,DF",26,16,1.0,0.0,2020-2021,/en/players/efe6f6ac/Josh-Tymon,fe6f6ac,Stoke-City,"1,601",17.8,0.0,0.0,149,6.0,10129,Stoke-City
,Joe Allen,wls WAL,MF,18,15,2.0,0.0,2020-2021,/en/players/9feb8f24/Joe-Allen,9feb8f24,Stoke-City,"1,379",15.3,2.0,0.0,149,18.0,6322,Stoke-City
,Josef Bursik,eng ENG,GK,15,15,0.0,0.0,2020-2021,/en/players/16b6648e/Josef-Bursik,16b6648e,Stoke-City,"1,350",15.0,0.0,0.0,149,6.0,10137,Stoke-City
,Angus Gunn,eng ENG,GK,15,14,1.0,0.0,2020-2021,/en/players/e082af5b/Angus-Gunn,082af5b,Stoke-City,"1,305",14.5,2.0,0.0,149,6.0,6909,Stoke-City
,Tyrese Campbell,eng ENG,"MF,FW",16,13,5.0,6.0,2020-2021,/en/players/38aefb74/Tyrese-Campbell,38aefb74,Stoke-City,"1,087",12.1,1.0,0.0,149,6.0,10125,Stoke-City
,Jordan Cousins,eng ENG,MF,19,8,0.0,0.0,2020-2021,/en/players/d4b0eb12/Jordan-Cousins,d4b0eb12,Stoke-City,850,9.4,2.0,0.0,149,6.0,7439,Stoke-City
,Jack Clarke,eng ENG,"MF,FW",14,6,1.0,0.0,2020-2021,/en/players/e16932d8/Jack-Clarke,16932d8,Stoke-City,588,6.5,2.0,0.0,149,6.0,8080,Stoke-City
,Sam Vokes,wls WAL,FW,30,5,0.0,0.0,2020-2021,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Stoke-City,832,9.2,0.0,0.0,149,18.0,7991,Stoke-City
