Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Markel Etxeberria,es ESP,DF,24,22,0.0,0.0,2017-2018,/en/players/da688437/Markel-Etxeberria,da688437,Numancia,"1,891",21.0,5.0,1.0,62,1.0,2643,Numancia
,Unai Medina,es ESP,DF,24,20,2.0,1.0,2017-2018,/en/players/bda6ddeb/Unai-Medina,bda6ddeb,Numancia,"1,865",20.7,4.0,0.0,62,1.0,3325,Numancia
,Adrián Ripa,es ESP,DF,20,19,0.0,0.0,2017-2018,/en/players/c5a2ecfa/Adrian-Ripa,c5a2ecfa,Numancia,"1,591",17.7,5.0,0.0,62,1.0,4268,Numancia
,Guillermo,es ESP,"FW,MF",37,18,2.0,8.0,2017-2018,/en/players/15107141/Guillermo,15107141,Numancia,"1,710",19.0,1.0,0.0,62,1.0,1305,Numancia
,Saúl García,es ESP,DF,18,17,0.0,0.0,2017-2018,/en/players/dafa5038/Saul-Garcia,dafa5038,Numancia,"1,573",17.5,0.0,0.0,62,1.0,549,Numancia
,Unai Elgezabal,es ESP,DF,19,16,0.0,0.0,2017-2018,/en/players/01cc0c90/Unai-Elgezabal,01cc0c90,Numancia,"1,367",15.2,5.0,0.0,62,1.0,4299,Numancia
,Nacho,es ESP,MF,28,10,2.0,2.0,2017-2018,/en/players/0c78c871/Nacho,0c78c871,Numancia,"1,087",12.1,3.0,0.0,62,1.0,4285,Numancia
,Dani Nieto,es ESP,MF,24,8,0.0,2.0,2017-2018,/en/players/d7d46f3b/Dani-Nieto,d7d46f3b,Numancia,839,9.3,0.0,1.0,62,1.0,4288,Numancia
,Higinio Marín,es ESP,"FW,MF",25,7,0.0,6.0,2017-2018,/en/players/61db425b/Higinio-Marin,61db425b,Numancia,840,9.3,1.0,0.0,62,1.0,3952,Numancia
,Pablo Larrea,es ESP,MF,22,6,0.0,0.0,2017-2018,/en/players/a4c8810b/Pablo-Larrea,4c8810b,Numancia,738,8.2,4.0,0.0,62,1.0,2790,Numancia
,Luis Valcarce,es ESP,"MF,DF",5,4,1.0,0.0,2017-2018,/en/players/8e5cde3f/Luis-Valcarce,8e5cde3f,Numancia,382,4.2,1.0,0.0,62,1.0,4277,Numancia
,Grego Sierra,es ESP,MF,5,3,0.0,0.0,2017-2018,/en/players/2710e38b/Grego-Sierra,2710e38b,Numancia,251,2.8,1.0,0.0,62,1.0,4300,Numancia
,Munir,ma MAR,GK,1,1,0.0,0.0,2017-2018,/en/players/fc8287db/Munir,fc8287db,Numancia,90,1.0,0.0,0.0,62,26.0,2444,Numancia
,Gaizka Campos Bahillo,es ESP,GK,0,0,,,2017-2018,/en/players/54a9bc73/Gaizka-Campos-Bahillo,54a9bc73,Numancia,,,,,62,1.0,851,Numancia
,Ali Al Nemer,sa KSA,MF,0,0,,,2017-2018,/en/players/4d20e7a7/Ali-Al-Nemer,4d20e7a7,Numancia,,,,,62,95.0,4301,Numancia
,﻿Juan Carlos,es ESP,GK,39,39,0.0,0.0,2018-2019,/en/players/bc5adc98/Juan-Carlos,bc5adc98,Numancia,"3,510",39.0,5.0,0.0,62,1.0,2744,Numancia
,Pichu Atienza,es ESP,DF,38,38,0.0,2.0,2018-2019,/en/players/aaeacaca/Pichu-Atienza,caca,Numancia,"3,395",37.7,11.0,1.0,62,1.0,3663,Numancia
,Fran Villalba,es ESP,"MF,FW",39,38,7.0,4.0,2018-2019,/en/players/0d2603b5/Fran-Villalba,0d2603b5,Numancia,"3,303",36.7,6.0,1.0,62,1.0,977,Numancia
,Pape Maly Diamanka,sn SEN,MF,37,36,1.0,9.0,2018-2019,/en/players/5d289e13/Pape-Maly-Diamanka,5d289e13,Numancia,"3,079",34.2,9.0,0.0,62,34.0,3455,Numancia
,Alberto Escassi,es ESP,"MF,DF",34,34,1.0,2.0,2018-2019,/en/players/154fe273/Alberto-Escassi,154fe273,Numancia,"2,979",33.1,11.0,2.0,62,1.0,2472,Numancia
,Unai Medina,es ESP,DF,26,25,1.0,1.0,2018-2019,/en/players/bda6ddeb/Unai-Medina,bda6ddeb,Numancia,"2,002",22.2,4.0,2.0,62,1.0,3325,Numancia
,Yaw Yeboah,gh GHA,"FW,MF",34,22,0.0,2.0,2018-2019,/en/players/36292031/Yaw-Yeboah,36292031,Numancia,"1,988",22.1,6.0,1.0,62,17.0,4302,Numancia
,Carlos Gutiérrez,es ESP,DF,25,22,1.0,1.0,2018-2019,/en/players/933de879/Carlos-Gutierrez,933de879,Numancia,"1,954",21.7,4.0,0.0,62,1.0,4298,Numancia
,Marc Mateu,es ESP,"DF,FW",26,21,2.0,1.0,2018-2019,/en/players/ed90fc36/Marc-Mateu,d90fc36,Numancia,"1,980",22.0,6.0,0.0,62,1.0,4141,Numancia
,Alain Oyarzun,es ESP,"FW,MF",24,20,8.0,3.0,2018-2019,/en/players/8159c16a/Alain-Oyarzun,8159c16a,Numancia,"1,748",19.4,3.0,0.0,62,1.0,303,Numancia
,Cristian Ganea,ro ROU,DF,17,17,2.0,0.0,2018-2019,/en/players/baf5665c/Cristian-Ganea,baf5665c,Numancia,"1,444",16.0,0.0,0.0,62,51.0,1327,Numancia
,Guillermo,es ESP,FW,30,16,1.0,6.0,2018-2019,/en/players/15107141/Guillermo,15107141,Numancia,"1,574",17.5,2.0,0.0,62,1.0,1305,Numancia
,Luís Gustavo Ledes,pt POR,MF,17,16,0.0,0.0,2018-2019,/en/players/44400941/Luis-Gustavo-Ledes,44400941,Numancia,"1,411",15.7,6.0,0.0,62,3.0,4303,Numancia
,Higinio Marín,es ESP,"FW,MF",28,16,0.0,2.0,2018-2019,/en/players/61db425b/Higinio-Marin,61db425b,Numancia,"1,396",15.5,4.0,0.0,62,1.0,3952,Numancia
,David Rodríguez,es ESP,FW,16,16,1.0,4.0,2018-2019,/en/players/bae862bf/David-Rodriguez,bae862bf,Numancia,"1,344",14.9,4.0,0.0,62,1.0,706,Numancia
,Nacho,es ESP,"MF,FW",26,14,1.0,2.0,2018-2019,/en/players/0c78c871/Nacho,0c78c871,Numancia,"1,478",16.4,2.0,0.0,62,1.0,4285,Numancia
,Alejandro Sanz,es ESP,MF,19,11,0.0,0.0,2018-2019,/en/players/e514ee96/Alejandro-Sanz,514ee96,Numancia,977,10.9,2.0,0.0,62,1.0,304,Numancia
,Derik Osede,es ESP,DF,11,11,1.0,0.0,2018-2019,/en/players/fdccf078/Derik-Osede,fdccf078,Numancia,940,10.4,1.0,0.0,62,1.0,594,Numancia
,Markel Etxeberria,es ESP,DF,12,10,0.0,0.0,2018-2019,/en/players/da688437/Markel-Etxeberria,da688437,Numancia,881,9.8,4.0,0.0,62,1.0,2643,Numancia
,Adrián Ripa,es ESP,DF,8,7,0.0,0.0,2018-2019,/en/players/c5a2ecfa/Adrian-Ripa,c5a2ecfa,Numancia,550,6.1,4.0,0.0,62,1.0,4268,Numancia
,Luis Valcarce,es ESP,"DF,MF",11,7,1.0,0.0,2018-2019,/en/players/8e5cde3f/Luis-Valcarce,8e5cde3f,Numancia,547,6.1,0.0,0.0,62,1.0,4277,Numancia
,Dani Calvo,es ESP,DF,7,6,0.0,0.0,2018-2019,/en/players/dd672e1f/Dani-Calvo,dd672e1f,Numancia,547,6.1,1.0,0.0,62,1.0,4174,Numancia
,Borja Viguera,es ESP,"MF,FW",23,4,1.0,1.0,2018-2019,/en/players/d906a703/Borja-Viguera,d906a703,Numancia,683,7.6,2.0,0.0,62,1.0,261,Numancia
,Gaizka Campos Bahillo,es ESP,GK,2,2,0.0,0.0,2018-2019,/en/players/54a9bc73/Gaizka-Campos-Bahillo,54a9bc73,Numancia,180,2.0,0.0,0.0,62,1.0,851,Numancia
,Pablo Larrea,es ESP,MF,5,1,0.0,0.0,2018-2019,/en/players/a4c8810b/Pablo-Larrea,4c8810b,Numancia,209,2.3,1.0,0.0,62,1.0,2790,Numancia
,Alberto Noguera,es ESP,MF,5,1,0.0,0.0,2018-2019,/en/players/8a46f4c8/Alberto-Noguera,8a46f4c8,Numancia,163,1.8,0.0,0.0,62,1.0,2194,Numancia
,Dani Nieto,es ESP,MF,3,1,0.0,0.0,2018-2019,/en/players/d7d46f3b/Dani-Nieto,d7d46f3b,Numancia,118,1.3,1.0,0.0,62,1.0,4288,Numancia
,Jordi Sánchez,es ESP,FW,7,0,0.0,1.0,2018-2019,/en/players/658117b6/Jordi-Sanchez,658117b6,Numancia,108,1.2,3.0,0.0,62,1.0,3872,Numancia
,Grego Sierra,es ESP,DF,2,0,0.0,0.0,2018-2019,/en/players/2710e38b/Grego-Sierra,2710e38b,Numancia,35,0.4,1.0,0.0,62,1.0,4300,Numancia
,Marcos Isla,es ESP,DF,0,0,,,2018-2019,/en/players/894e3bdb/Marcos-Isla,894e3bdb,Numancia,,,,,62,1.0,4304,Numancia
,Roberto Jara,es ESP,GK,0,0,,,2018-2019,/en/players/a47db4ef/Roberto-Jara,47db4ef,Numancia,,,,,62,1.0,4305,Numancia
,Moha Sanhaji,ma MAR,MF,0,0,,,2018-2019,/en/players/e70c3e94/Moha-Sanhaji,70c3e94,Numancia,,,,,62,26.0,4295,Numancia
,Raúl Vallejo,es ESP,MF,0,0,,,2018-2019,/en/players/bbaec40e/Raul-Vallejo,bbaec40e,Numancia,,,,,62,1.0,4306,Numancia
,﻿Dani Barrio,es ESP,GK,42,42,0.0,0.0,2019-2020,/en/players/b56f8c7f/Dani-Barrio,b56f8c7f,Numancia,"3,780",42.0,1.0,0.0,62,1.0,2474,Numancia
,Iván Calero,es ESP,DF,37,37,6.0,2.0,2019-2020,/en/players/6724c5a9/Ivan-Calero,6724c5a9,Numancia,"3,139",34.9,10.0,1.0,62,1.0,2476,Numancia
,Alberto Escassi,es ESP,"MF,DF",35,34,1.0,7.0,2019-2020,/en/players/154fe273/Alberto-Escassi,154fe273,Numancia,"3,036",33.7,12.0,1.0,62,1.0,2472,Numancia
,Higinio Marín,es ESP,FW,38,34,2.0,10.0,2019-2020,/en/players/61db425b/Higinio-Marin,61db425b,Numancia,"3,017",33.5,9.0,1.0,62,1.0,3952,Numancia
,Marc Mateu,es ESP,MF,36,32,4.0,1.0,2019-2020,/en/players/ed90fc36/Marc-Mateu,d90fc36,Numancia,"2,750",30.6,4.0,0.0,62,1.0,4141,Numancia
,Curro,es ESP,MF,34,31,5.0,13.0,2019-2020,/en/players/f9a225f5/Curro,f9a225f5,Numancia,"2,614",29.0,7.0,1.0,62,1.0,1901,Numancia
,Luís Gustavo Ledes,pt POR,MF,33,30,0.0,0.0,2019-2020,/en/players/44400941/Luis-Gustavo-Ledes,44400941,Numancia,"2,621",29.1,10.0,1.0,62,3.0,4303,Numancia
,Héctor Hernández,es ESP,DF,31,30,0.0,0.0,2019-2020,/en/players/76ee80ee/Hector-Hernandez,76ee80ee,Numancia,"2,578",28.6,6.0,1.0,62,1.0,310,Numancia
,Derik Osede,es ESP,DF,25,25,2.0,2.0,2019-2020,/en/players/fdccf078/Derik-Osede,fdccf078,Numancia,"2,192",24.4,0.0,0.0,62,1.0,594,Numancia
,Alex Sola,es ESP,"MF,DF",31,23,2.0,1.0,2019-2020,/en/players/5fa714d5/Alex-Sola,5fa714d5,Numancia,"2,217",24.6,4.0,0.0,62,1.0,331,Numancia
,Moha Sanhaji,ma MAR,MF,34,23,3.0,1.0,2019-2020,/en/players/e70c3e94/Moha-Sanhaji,70c3e94,Numancia,"2,158",24.0,1.0,0.0,62,26.0,4295,Numancia
,Adri Castellano,es ESP,DF,21,18,0.0,1.0,2019-2020,/en/players/3dc7c57d/Adri-Castellano,3dc7c57d,Numancia,"1,582",17.6,2.0,0.0,62,1.0,4307,Numancia
,Carlos Gutiérrez,es ESP,DF,17,16,0.0,2.0,2019-2020,/en/players/933de879/Carlos-Gutierrez,933de879,Numancia,"1,456",16.2,7.0,1.0,62,1.0,4298,Numancia
,Erik Morán,es ESP,MF,13,13,0.0,0.0,2019-2020,/en/players/6941883f/Erik-Moran,6941883f,Numancia,"1,125",12.5,4.0,0.0,62,1.0,1302,Numancia
,Alberto Noguera,es ESP,MF,23,12,1.0,1.0,2019-2020,/en/players/8a46f4c8/Alberto-Noguera,8a46f4c8,Numancia,"1,032",11.5,6.0,0.0,62,1.0,2194,Numancia
,Antonio Otegui,es ESP,MF,19,10,0.0,0.0,2019-2020,/en/players/b7d5bc5e/Antonio-Otegui,b7d5bc5e,Numancia,888,9.9,1.0,0.0,62,1.0,2065,Numancia
,Bernardo Cruz,es ESP,DF,8,8,0.0,0.0,2019-2020,/en/players/47872f21/Bernardo-Cruz,47872f21,Numancia,613,6.8,4.0,0.0,62,1.0,2932,Numancia
,Nacho,es ESP,"MF,DF",22,7,2.0,0.0,2019-2020,/en/players/0c78c871/Nacho,0c78c871,Numancia,867,9.6,5.0,0.0,62,1.0,4285,Numancia
,Igor Zlatanović,rs SRB,"FW,MF",15,7,1.0,2.0,2019-2020,/en/players/12a26f10/Igor-Zlatanovic,12a26f10,Numancia,697,7.7,0.0,0.0,62,28.0,4308,Numancia
,Admonio Vicente Gomes,gw GNB,DF,8,7,0.0,0.0,2019-2020,/en/players/7548bb42/Admonio-Vicente-Gomes,7548bb42,Numancia,592,6.6,1.0,0.0,62,93.0,4309,Numancia
,Alejandro Sanz,es ESP,MF,13,7,0.0,0.0,2019-2020,/en/players/e514ee96/Alejandro-Sanz,514ee96,Numancia,549,6.1,1.0,0.0,62,1.0,304,Numancia
,Álvaro Aguado,es ESP,MF,8,4,1.0,0.0,2019-2020,/en/players/014aa7bd/Alvaro-Aguado,014aa7bd,Numancia,459,5.1,1.0,0.0,62,1.0,2690,Numancia
,Vidorreta,es ESP,MF,6,4,0.0,0.0,2019-2020,/en/players/e0ac8428/Vidorreta,0ac8428,Numancia,300,3.3,1.0,0.0,62,1.0,4310,Numancia
,Guillermo,es ESP,FW,16,3,0.0,2.0,2019-2020,/en/players/15107141/Guillermo,15107141,Numancia,369,4.1,2.0,0.0,62,1.0,1305,Numancia
,Alain Oyarzun,es ESP,MF,6,3,0.0,0.0,2019-2020,/en/players/8159c16a/Alain-Oyarzun,8159c16a,Numancia,252,2.8,1.0,0.0,62,1.0,303,Numancia
,Néstor Albiach,es ESP,FW,16,2,0.0,0.0,2019-2020,/en/players/8887813b/Nestor-Albiach,8887813b,Numancia,390,4.3,1.0,0.0,62,1.0,4311,Numancia
,Adri Herrera,es ESP,FW,9,0,0.0,0.0,2019-2020,/en/players/eb4fce2d/Adri-Herrera,b4fce2d,Numancia,101,1.1,1.0,0.0,62,1.0,4312,Numancia
,Ali Radjel,mr MTN,MF,3,0,0.0,0.0,2019-2020,/en/players/77029e76/Ali-Radjel,77029e76,Numancia,19,0.2,0.0,0.0,62,94.0,4313,Numancia
,Abel Conejo,es ESP,MF,1,0,0.0,0.0,2019-2020,/en/players/0953ecc0/Abel-Conejo,0953ecc0,Numancia,8,0.1,0.0,0.0,62,1.0,4314,Numancia
,Juan Carlos,es ESP,GK,0,0,0.0,0.0,2019-2020,/en/players/bc5adc98/Juan-Carlos,bc5adc98,Numancia,,0.0,1.0,0.0,62,1.0,2744,Numancia
,Diego Cámara,es ESP,DF,0,0,,,2019-2020,/en/players/125dce8c/Diego-Camara,125dce8c,Numancia,,,,,62,1.0,4315,Numancia
,Daniel Ceinos,es ESP,DF,0,0,,,2019-2020,/en/players/925d8d1a/Daniel-Ceinos,925d8d1a,Numancia,,,,,62,1.0,4316,Numancia
,De Frutos,es ESP,MF,0,0,,,2019-2020,/en/players/af6efe5c/De-Frutos,f6efe5c,Numancia,,,,,62,1.0,4317,Numancia
,Marcos Isla,es ESP,DF,0,0,,,2019-2020,/en/players/894e3bdb/Marcos-Isla,894e3bdb,Numancia,,,,,62,1.0,4304,Numancia
,Roberto Jara,es ESP,GK,0,0,,,2019-2020,/en/players/a47db4ef/Roberto-Jara,47db4ef,Numancia,,,,,62,1.0,4305,Numancia
,Alfredo Sualdea López,es ESP,FW,0,0,,,2019-2020,/en/players/2813b5b3/Alfredo-Sualdea-Lopez,2813b5b3,Numancia,,,,,62,1.0,4318,Numancia
,﻿David Castro,es ESP,DF,2,2,0.0,0.0,2020-2021,/en/players/28685101/David-Castro,28685101,Numancia,180.0,2.0,0.0,0.0,62,1.0,4319,Numancia
,Roberto Jara,es ESP,GK,2,2,0.0,0.0,2020-2021,/en/players/a47db4ef/Roberto-Jara,47db4ef,Numancia,180.0,2.0,0.0,0.0,62,1.0,4305,Numancia
,Fran Manzanara,es ESP,MF,2,2,0.0,1.0,2020-2021,/en/players/bbfaeda4/Fran-Manzanara,bbfaeda4,Numancia,180.0,2.0,0.0,0.0,62,1.0,4193,Numancia
,Asier Benito,es ESP,FW,2,2,0.0,0.0,2020-2021,/en/players/02a111ed/Asier-Benito,02a111ed,Numancia,159.0,1.8,0.0,0.0,62,1.0,3347,Numancia
,Borja López,es ESP,DF,2,2,0.0,0.0,2020-2021,/en/players/6ea37f82/Borja-Lopez,6ea37f82,Numancia,159.0,1.8,1.0,0.0,62,1.0,4320,Numancia
,Moha Sanhaji,ma MAR,"MF,DF",2,2,0.0,1.0,2020-2021,/en/players/e70c3e94/Moha-Sanhaji,70c3e94,Numancia,158.0,1.8,1.0,0.0,62,26.0,4295,Numancia
,Juan Carlos Menudo Domínguez,es ESP,MF,2,1,0.0,1.0,2020-2021,/en/players/b6be6142/Juan-Carlos-Menudo-Dominguez,b6be6142,Numancia,111.0,1.2,0.0,0.0,62,1.0,611,Numancia
,Tony Gabarre,es ESP,FW,2,1,0.0,0.0,2020-2021,/en/players/31af3559/Tony-Gabarre,31af3559,Numancia,111.0,1.2,0.0,0.0,62,1.0,4321,Numancia
,Lillo,es ESP,DF,2,1,0.0,0.0,2020-2021,/en/players/476ca810/Lillo,476ca810,Numancia,111.0,1.2,0.0,0.0,62,1.0,931,Numancia
,Álvaro Traver,es ESP,MF,2,1,0.0,0.0,2020-2021,/en/players/f608a6b0/Alvaro-Traver,f608a6b0,Numancia,105.0,1.2,0.0,0.0,62,1.0,4175,Numancia
,Federico Bikoro,gq EQG,MF,1,1,0.0,0.0,2020-2021,/en/players/ed28f256/Federico-Bikoro,d28f256,Numancia,90.0,1.0,0.0,0.0,62,10.0,3671,Numancia
,Diego Cámara,es ESP,DF,1,1,0.0,0.0,2020-2021,/en/players/125dce8c/Diego-Camara,125dce8c,Numancia,90.0,1.0,1.0,0.0,62,1.0,4315,Numancia
,Antonio Cotán,es ESP,MF,1,1,0.0,0.0,2020-2021,/en/players/d92dd30e/Antonio-Cotan,d92dd30e,Numancia,90.0,1.0,1.0,0.0,62,1.0,1884,Numancia
,José Fran,es ESP,DF,1,1,0.0,0.0,2020-2021,/en/players/9da2a2b2/Jose-Fran,9da2a2b2,Numancia,90.0,1.0,0.0,0.0,62,1.0,3817,Numancia
,De Frutos,es ESP,DF,1,1,0.0,0.0,2020-2021,/en/players/af6efe5c/De-Frutos,f6efe5c,Numancia,77.0,0.9,1.0,0.0,62,1.0,4317,Numancia
,Jesús Tamayo,es ESP,FW,1,1,0.0,1.0,2020-2021,/en/players/1d528a34/Jesus-Tamayo,1d528a34,Numancia,69.0,0.8,0.0,0.0,62,1.0,4322,Numancia
,Roberto Corral,es ESP,DF,1,0,0.0,1.0,2020-2021,/en/players/25a1d446/Roberto-Corral,25a1d446,Numancia,13.0,0.1,0.0,0.0,62,1.0,4323,Numancia
,Ali Radjel,mr MTN,MF,1,0,0.0,0.0,2020-2021,/en/players/77029e76/Ali-Radjel,77029e76,Numancia,7.0,0.1,0.0,0.0,62,94.0,4313,Numancia
,Ronald Gbizie,ci CIV,MF,0,0,,,2020-2021,/en/players/34a19af9/Ronald-Gbizie,34a19af9,Numancia,,,,,62,35.0,4324,Numancia
,Ximo Miralles,es ESP,GK,0,0,,,2020-2021,/en/players/5da934d6/Ximo-Miralles,5da934d6,Numancia,,,,,62,1.0,4325,Numancia
,Sillero,es ESP,DF,0,0,,,2020-2021,/en/players/e46e2990/Sillero,46e2990,Numancia,,,,,62,1.0,1333,Numancia
