Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Joe Wright,wls WAL,"DF,FW",0,0,,,2014-2015,/en/players/6fbcb721/Joe-Wright,6fbcb721,Huddersfield-Town,,,,,158,18.0,11147,Huddersfield-Town
,﻿Nahki Wells,bm BER,FW,44,39,4.0,17.0,2015-2016,/en/players/b070482d/Nahki-Wells,b070482d,Huddersfield-Town,"3,424",38.0,4.0,0.0,158,137.0,10349,Huddersfield-Town
,Mark Hudson,eng ENG,DF,39,39,1.0,3.0,2015-2016,/en/players/e4e3de44/Mark-Hudson,4e3de44,Huddersfield-Town,"3,419",38.0,13.0,0.0,158,6.0,7385,Huddersfield-Town
,Jed Steer,eng ENG,GK,38,38,0.0,0.0,2015-2016,/en/players/a8a3d139/Jed-Steer,8a3d139,Huddersfield-Town,"3,345",37.2,1.0,0.0,158,6.0,7520,Huddersfield-Town
,Harry Bunn,eng ENG,"MF,FW",42,34,9.0,6.0,2015-2016,/en/players/c8d840f0/Harry-Bunn,c8d840f0,Huddersfield-Town,"3,080",34.2,5.0,0.0,158,6.0,9769,Huddersfield-Town
,Joel Lynch,wls WAL,DF,37,34,0.0,2.0,2015-2016,/en/players/a424ca21/Joel-Lynch,424ca21,Huddersfield-Town,"3,050",33.9,10.0,0.0,158,18.0,8764,Huddersfield-Town
,Tommy Smith,eng ENG,DF,36,33,4.0,0.0,2015-2016,/en/players/e9208654/Tommy-Smith,9208654,Huddersfield-Town,"2,943",32.7,8.0,1.0,158,6.0,10131,Huddersfield-Town
,Dean Whitehead,eng ENG,MF,34,31,2.0,0.0,2015-2016,/en/players/a32204c9/Dean-Whitehead,32204c9,Huddersfield-Town,"2,766",30.7,11.0,0.0,158,6.0,7248,Huddersfield-Town
,Martin Cranie,eng ENG,DF,37,28,0.0,0.0,2015-2016,/en/players/9e53837d/Martin-Cranie,9e53837d,Huddersfield-Town,"2,650",29.4,5.0,0.0,158,6.0,6780,Huddersfield-Town
,Emyr Huws,wls WAL,MF,30,27,3.0,5.0,2015-2016,/en/players/c884e3af/Emyr-Huws,c884e3af,Huddersfield-Town,"2,273",25.3,3.0,0.0,158,18.0,7665,Huddersfield-Town
,Jason Davidson,au AUS,DF,27,26,0.0,1.0,2015-2016,/en/players/46bcd68d/Jason-Davidson,46bcd68d,Huddersfield-Town,"2,296",25.5,3.0,0.0,158,42.0,3802,Huddersfield-Town
,Joe Lolley,eng ENG,"MF,FW",32,25,2.0,4.0,2015-2016,/en/players/c5f13182/Joe-Lolley,c5f13182,Huddersfield-Town,"2,139",23.8,1.0,0.0,158,6.0,11141,Huddersfield-Town
,Jamie Paterson,eng ENG,"MF,FW",34,22,4.0,6.0,2015-2016,/en/players/8b6bfc53/Jamie-Paterson,8b6bfc53,Huddersfield-Town,"2,027",22.5,1.0,0.0,158,6.0,10043,Huddersfield-Town
,Sean Scannell,ie IRL,"MF,FW",29,20,4.0,1.0,2015-2016,/en/players/7ab42a5e/Sean-Scannell,7ab42a5e,Huddersfield-Town,"1,631",18.1,1.0,0.0,158,99.0,9265,Huddersfield-Town
,Jonathan Hogg,eng ENG,MF,22,19,0.0,0.0,2015-2016,/en/players/9306d5ea/Jonathan-Hogg,9306d5ea,Huddersfield-Town,"1,718",19.1,6.0,0.0,158,6.0,8141,Huddersfield-Town
,Ishmael Miller,eng ENG,FW,18,12,0.0,1.0,2015-2016,/en/players/58f1973e/Ishmael-Miller,58f1973e,Huddersfield-Town,"1,091",12.1,0.0,0.0,158,6.0,6972,Huddersfield-Town
,Kyle Dempsey,eng ENG,"MF,DF",21,10,2.0,1.0,2015-2016,/en/players/bfec5edf/Kyle-Dempsey,bfec5edf,Huddersfield-Town,"1,076",12.0,3.0,0.0,158,6.0,8412,Huddersfield-Town
,James Husband,eng ENG,DF,11,10,1.0,0.0,2015-2016,/en/players/33e2d513/James-Husband,33e2d513,Huddersfield-Town,894,9.9,2.0,0.0,158,6.0,7258,Huddersfield-Town
,Mustapha Carayol,gm GAM,"MF,FW",15,9,1.0,3.0,2015-2016,/en/players/597d0f13/Mustapha-Carayol,597d0f13,Huddersfield-Town,809,9.0,2.0,0.0,158,92.0,7244,Huddersfield-Town
,Philip Billing,dk DEN,MF,13,8,0.0,1.0,2015-2016,/en/players/d328a254/Philip-Billing,d328a254,Huddersfield-Town,696,7.7,1.0,1.0,158,7.0,10932,Huddersfield-Town
,Karim Matmour,dz ALG,MF,16,7,0.0,1.0,2015-2016,/en/players/d9796d83/Karim-Matmour,d9796d83,Huddersfield-Town,813,9.0,1.0,0.0,158,37.0,11148,Huddersfield-Town
,Ben Chilwell,eng ENG,DF,8,7,0.0,0.0,2015-2016,/en/players/d2424d1b/Ben-Chilwell,d2424d1b,Huddersfield-Town,661,7.3,0.0,0.0,158,6.0,6250,Huddersfield-Town
,Joe Murphy,ie IRL,GK,7,7,0.0,0.0,2015-2016,/en/players/fd957dfb/Joe-Murphy,fd957dfb,Huddersfield-Town,630,7.0,0.0,0.0,158,99.0,8554,Huddersfield-Town
,Rajiv van La Parra,nl NED,"MF,FW",8,7,1.0,0.0,2015-2016,/en/players/1931bde9/Rajiv-van-La-Parra,1931bde9,Huddersfield-Town,474,5.3,0.0,0.0,158,11.0,7288,Huddersfield-Town
,Elliott Ward,eng ENG,DF,5,5,0.0,0.0,2015-2016,/en/players/58e98028/Elliott-Ward,58e98028,Huddersfield-Town,450,5.0,0.0,0.0,158,6.0,6531,Huddersfield-Town
,Jacob Butterfield,eng ENG,MF,5,5,0.0,1.0,2015-2016,/en/players/5ff1aeb8/Jacob-Butterfield,5ff1aeb8,Huddersfield-Town,439,4.9,1.0,0.0,158,6.0,7250,Huddersfield-Town
,Duane Holmes,us USA,MF,6,2,0.0,1.0,2015-2016,/en/players/47a050ed/Duane-Holmes,47a050ed,Huddersfield-Town,204,2.3,0.0,0.0,158,75.0,10034,Huddersfield-Town
,Murray Wallace,sct SCO,DF,2,1,0.0,0.0,2015-2016,/en/players/1724d97e/Murray-Wallace,1724d97e,Huddersfield-Town,91,1.0,0.0,0.0,158,67.0,11137,Huddersfield-Town
,Alex Smithies,eng ENG,GK,1,1,0.0,0.0,2015-2016,/en/players/bb91617c/Alex-Smithies,bb91617c,Huddersfield-Town,90,1.0,0.0,0.0,158,6.0,10731,Huddersfield-Town
,Elvis Manu,nl NED,"FW,MF",5,0,0.0,0.0,2015-2016,/en/players/62d0dcc5/Elvis-Manu,62d0dcc5,Huddersfield-Town,111,1.2,0.0,0.0,158,11.0,11034,Huddersfield-Town
,Lloyd Allinson,eng ENG,GK,1,0,0.0,0.0,2015-2016,/en/players/ab852c99/Lloyd-Allinson,b852c99,Huddersfield-Town,75,0.8,0.0,0.0,158,6.0,11146,Huddersfield-Town
,James Vaughan,eng ENG,FW,4,0,1.0,0.0,2015-2016,/en/players/4fb0dc59/James-Vaughan,4fb0dc59,Huddersfield-Town,75,0.8,0.0,1.0,158,6.0,6642,Huddersfield-Town
,Flo Bojaj,al ALB,FW,8,0,1.0,1.0,2015-2016,/en/players/435a407d/Flo-Bojaj,435a407d,Huddersfield-Town,39,0.4,0.0,0.0,158,78.0,11149,Huddersfield-Town
,Adam Hammill,eng ENG,"FW,MF",1,0,0.0,0.0,2015-2016,/en/players/ffd4896e/Adam-Hammill,ffd4896e,Huddersfield-Town,11,0.1,0.0,0.0,158,6.0,6809,Huddersfield-Town
,Will Boyle,eng ENG,DF,1,0,0.0,0.0,2015-2016,/en/players/04d98300/Will-Boyle,04d98300,Huddersfield-Town,1,0.0,0.0,0.0,158,6.0,11145,Huddersfield-Town
,Regan Booty,eng ENG,"DF,MF",0,0,,,2015-2016,/en/players/66fe775c/Regan-Booty,66fe775c,Huddersfield-Town,,,,,158,6.0,11150,Huddersfield-Town
,Jordy Hiwula,eng ENG,"FW,MF",0,0,,,2015-2016,/en/players/f6121039/Jordy-Hiwula,f6121039,Huddersfield-Town,,,,,158,6.0,8964,Huddersfield-Town
,Sondre Tronstad,no NOR,MF,0,0,,,2015-2016,/en/players/50e41224/Sondre-Tronstad,50e41224,Huddersfield-Town,,,,,158,21.0,11151,Huddersfield-Town
,﻿Christopher Schindler,de GER,DF,44,43,2.0,2.0,2016-2017,/en/players/8ae9869d/Christopher-Schindler,8ae9869d,Huddersfield-Town,"3,865",42.9,4.0,0.0,158,13.0,11152,Huddersfield-Town
,Danny Ward,wls WAL,GK,43,43,0.0,0.0,2016-2017,/en/players/d3ce0e89/Danny-Ward,d3ce0e89,Huddersfield-Town,"3,755",41.7,0.0,1.0,158,18.0,6341,Huddersfield-Town
,Aaron Mooy,au AUS,MF,45,42,7.0,4.0,2016-2017,/en/players/47b7e3af/Aaron-Mooy,47b7e3af,Huddersfield-Town,"3,833",42.6,6.0,0.0,158,42.0,11052,Huddersfield-Town
,Elias Kachunga,cd COD,"MF,FW",42,41,2.0,12.0,2016-2017,/en/players/5bddccc9/Elias-Kachunga,5bddccc9,Huddersfield-Town,"3,597",40.0,6.0,0.0,158,50.0,8407,Huddersfield-Town
,Tommy Smith,eng ENG,DF,42,40,7.0,4.0,2016-2017,/en/players/e9208654/Tommy-Smith,9208654,Huddersfield-Town,"3,627",40.3,6.0,0.0,158,6.0,10131,Huddersfield-Town
,Chris Löwe,de GER,DF,41,39,3.0,2.0,2016-2017,/en/players/c6896eab/Chris-Lowe,c6896eab,Huddersfield-Town,"3,499",38.9,8.0,0.0,158,13.0,11153,Huddersfield-Town
,Rajiv van La Parra,nl NED,"MF,FW",40,36,3.0,2.0,2016-2017,/en/players/1931bde9/Rajiv-van-La-Parra,1931bde9,Huddersfield-Town,"2,998",33.3,4.0,2.0,158,11.0,7288,Huddersfield-Town
,Jonathan Hogg,eng ENG,MF,37,33,0.0,1.0,2016-2017,/en/players/9306d5ea/Jonathan-Hogg,9306d5ea,Huddersfield-Town,"2,801",31.1,6.0,0.0,158,6.0,8141,Huddersfield-Town
,Nahki Wells,bm BER,FW,43,31,2.0,10.0,2016-2017,/en/players/b070482d/Nahki-Wells,b070482d,Huddersfield-Town,"3,031",33.7,4.0,0.0,158,137.0,10349,Huddersfield-Town
,Michael Hefele,de GER,DF,37,28,0.0,3.0,2016-2017,/en/players/91bdc54a/Michael-Hefele,91bdc54a,Huddersfield-Town,"2,570",28.6,6.0,0.0,158,13.0,11154,Huddersfield-Town
,Mark Hudson,eng ENG,DF,22,17,0.0,0.0,2016-2017,/en/players/e4e3de44/Mark-Hudson,4e3de44,Huddersfield-Town,"1,438",16.0,6.0,0.0,158,6.0,7385,Huddersfield-Town
,Kasey Palmer,jm JAM,MF,24,16,3.0,4.0,2016-2017,/en/players/453f566a/Kasey-Palmer,453f566a,Huddersfield-Town,"1,293",14.4,4.0,0.0,158,127.0,6223,Huddersfield-Town
,Philip Billing,dk DEN,MF,24,13,0.0,2.0,2016-2017,/en/players/d328a254/Philip-Billing,d328a254,Huddersfield-Town,"1,207",13.4,4.0,0.0,158,7.0,10932,Huddersfield-Town
,Izzy Brown,eng ENG,MF,15,12,1.0,4.0,2016-2017,/en/players/bf54c8cc/Izzy-Brown,bf54c8cc,Huddersfield-Town,"1,009",11.2,3.0,0.0,158,6.0,6209,Huddersfield-Town
,Jack Payne,eng ENG,MF,23,10,2.0,2.0,2016-2017,/en/players/edfbda18/Jack-Payne,dfbda18,Huddersfield-Town,"1,105",12.3,1.0,1.0,158,6.0,6558,Huddersfield-Town
,Dean Whitehead,eng ENG,MF,16,10,0.0,0.0,2016-2017,/en/players/a32204c9/Dean-Whitehead,32204c9,Huddersfield-Town,923,10.3,6.0,2.0,158,6.0,7248,Huddersfield-Town
,Collin Quaner,de GER,FW,16,9,0.0,2.0,2016-2017,/en/players/19b8b0b9/Collin-Quaner,19b8b0b9,Huddersfield-Town,834,9.3,2.0,0.0,158,13.0,11155,Huddersfield-Town
,Joe Lolley,eng ENG,MF,19,8,0.0,1.0,2016-2017,/en/players/c5f13182/Joe-Lolley,c5f13182,Huddersfield-Town,810,9.0,0.0,0.0,158,6.0,11141,Huddersfield-Town
,Sean Scannell,ie IRL,"MF,FW",15,8,1.0,0.0,2016-2017,/en/players/7ab42a5e/Sean-Scannell,7ab42a5e,Huddersfield-Town,658,7.3,1.0,0.0,158,99.0,9265,Huddersfield-Town
,Martin Cranie,eng ENG,DF,14,7,1.0,0.0,2016-2017,/en/players/9e53837d/Martin-Cranie,9e53837d,Huddersfield-Town,636,7.1,1.0,0.0,158,6.0,6780,Huddersfield-Town
,Tareiq Holmes-Dennis,eng ENG,DF,9,7,0.0,0.0,2016-2017,/en/players/0c1a5420/Tareiq-Holmes-Dennis,0c1a5420,Huddersfield-Town,515,5.7,2.0,0.0,158,6.0,7481,Huddersfield-Town
,Harry Bunn,eng ENG,"MF,FW",16,6,1.0,0.0,2016-2017,/en/players/c8d840f0/Harry-Bunn,c8d840f0,Huddersfield-Town,705,7.8,1.0,0.0,158,6.0,9769,Huddersfield-Town
,Jon Gorenc Stanković,si SVN,DF,7,4,0.0,0.0,2016-2017,/en/players/9c74fa25/Jon-Gorenc-Stankovic,9c74fa25,Huddersfield-Town,406,4.5,2.0,0.0,158,32.0,11156,Huddersfield-Town
,Joel Coleman,eng ENG,GK,5,3,0.0,0.0,2016-2017,/en/players/b73e459a/Joel-Coleman,b73e459a,Huddersfield-Town,385,4.3,0.0,0.0,158,6.0,11157,Huddersfield-Town
,Ivan Paurević,hr CRO,MF,1,0,0.0,0.0,2016-2017,/en/players/c7944517/Ivan-Paurevic,c7944517,Huddersfield-Town,6,0.1,0.0,0.0,158,16.0,11158,Huddersfield-Town
,Regan Booty,eng ENG,"DF,MF",0,0,,,2016-2017,/en/players/66fe775c/Regan-Booty,66fe775c,Huddersfield-Town,,,,,158,6.0,11150,Huddersfield-Town
,Luke Coddington,eng ENG,GK,0,0,,,2016-2017,/en/players/38c189f5/Luke-Coddington,38c189f5,Huddersfield-Town,,,,,158,6.0,11159,Huddersfield-Town
,Joe Murphy,ie IRL,GK,0,0,,,2016-2017,/en/players/fd957dfb/Joe-Murphy,fd957dfb,Huddersfield-Town,,,,,158,99.0,8554,Huddersfield-Town
,﻿Mathias Jørgensen,dk DEN,DF,38,38,2.0,0.0,2017-2018,/en/players/0db5d2c8/Mathias-Jorgensen,0db5d2c8,Huddersfield-Town,"3,420",38.0,6.0,0.0,158,7.0,11160,Huddersfield-Town
,Jonas Lössl,dk DEN,GK,38,38,1.0,0.0,2017-2018,/en/players/939bc634/Jonas-Lossl,939bc634,Huddersfield-Town,"3,420",38.0,1.0,0.0,158,7.0,6720,Huddersfield-Town
,Christopher Schindler,de GER,DF,37,37,1.0,0.0,2017-2018,/en/players/8ae9869d/Christopher-Schindler,8ae9869d,Huddersfield-Town,"3,265",36.3,7.0,2.0,158,13.0,11152,Huddersfield-Town
,Aaron Mooy,au AUS,MF,36,34,3.0,4.0,2017-2018,/en/players/47b7e3af/Aaron-Mooy,47b7e3af,Huddersfield-Town,"3,067",34.1,4.0,0.0,158,42.0,11052,Huddersfield-Town
,Jonathan Hogg,eng ENG,MF,30,29,0.0,0.0,2017-2018,/en/players/9306d5ea/Jonathan-Hogg,9306d5ea,Huddersfield-Town,"2,398",26.6,9.0,2.0,158,6.0,8141,Huddersfield-Town
,Tom Ince,eng ENG,"MF,FW",33,27,0.0,2.0,2017-2018,/en/players/67d23ab0/Tom-Ince,67d23ab0,Huddersfield-Town,"2,452",27.2,0.0,0.0,158,6.0,9300,Huddersfield-Town
,Rajiv van La Parra,nl NED,"MF,FW",33,26,0.0,3.0,2017-2018,/en/players/1931bde9/Rajiv-van-La-Parra,1931bde9,Huddersfield-Town,"2,137",23.7,3.0,1.0,158,11.0,7288,Huddersfield-Town
,Tommy Smith,eng ENG,DF,24,21,1.0,0.0,2017-2018,/en/players/e9208654/Tommy-Smith,9208654,Huddersfield-Town,"1,904",21.2,7.0,0.0,158,6.0,10131,Huddersfield-Town
,Steve Mounié,bj BEN,FW,28,21,1.0,7.0,2017-2018,/en/players/19ba6c6d/Steve-Mounie,19ba6c6d,Huddersfield-Town,"1,855",20.6,2.0,0.0,158,132.0,11161,Huddersfield-Town
,Florent Hadergjonaj,xk KVX,"DF,MF",23,19,1.0,0.0,2017-2018,/en/players/9aa186b2/Florent-Hadergjonaj,9aa186b2,Huddersfield-Town,"1,674",18.6,3.0,0.0,158,82.0,11162,Huddersfield-Town
,Chris Löwe,de GER,DF,23,19,0.0,0.0,2017-2018,/en/players/c6896eab/Chris-Lowe,c6896eab,Huddersfield-Town,"1,588",17.6,1.0,0.0,158,13.0,11153,Huddersfield-Town
,Laurent Depoitre,be BEL,FW,33,18,1.0,6.0,2017-2018,/en/players/aa5859cb/Laurent-Depoitre,5859cb,Huddersfield-Town,"1,820",20.2,1.0,0.0,158,27.0,11163,Huddersfield-Town
,Elias Kachunga,cd COD,"MF,FW",19,17,1.0,1.0,2017-2018,/en/players/5bddccc9/Elias-Kachunga,5bddccc9,Huddersfield-Town,"1,329",14.8,1.0,0.0,158,50.0,8407,Huddersfield-Town
,Collin Quaner,de GER,MF,26,13,4.0,0.0,2017-2018,/en/players/19b8b0b9/Collin-Quaner,19b8b0b9,Huddersfield-Town,"1,280",14.2,4.0,0.0,158,13.0,11155,Huddersfield-Town
,Scott Malone,eng ENG,DF,22,12,1.0,0.0,2017-2018,/en/players/f15a50e8/Scott-Malone,f15a50e8,Huddersfield-Town,"1,119",12.4,3.0,0.0,158,6.0,7878,Huddersfield-Town
,Alex Pritchard,eng ENG,"MF,FW",14,12,1.0,1.0,2017-2018,/en/players/ff9fcd4d/Alex-Pritchard,ff9fcd4d,Huddersfield-Town,998,11.1,1.0,0.0,158,6.0,7111,Huddersfield-Town
,Danny Williams,us USA,MF,20,11,0.0,0.0,2017-2018,/en/players/ec9a28ce/Danny-Williams,c9a28ce,Huddersfield-Town,"1,124",12.5,2.0,0.0,158,75.0,9627,Huddersfield-Town
,Terence Kongolo,nl NED,DF,13,11,0.0,0.0,2017-2018,/en/players/1f9a3a04/Terence-Kongolo,1f9a3a04,Huddersfield-Town,"1,049",11.7,0.0,0.0,158,11.0,7913,Huddersfield-Town
,Philip Billing,dk DEN,MF,16,8,0.0,0.0,2017-2018,/en/players/d328a254/Philip-Billing,d328a254,Huddersfield-Town,764,8.5,3.0,0.0,158,7.0,10932,Huddersfield-Town
,Joe Lolley,eng ENG,MF,6,2,0.0,1.0,2017-2018,/en/players/c5f13182/Joe-Lolley,c5f13182,Huddersfield-Town,221,2.5,1.0,0.0,158,6.0,11141,Huddersfield-Town
,Abdelhamid Sabiri,ma MAR,MF,5,2,1.0,0.0,2017-2018,/en/players/4830e0af/Abdelhamid-Sabiri,4830e0af,Huddersfield-Town,220,2.4,1.0,0.0,158,26.0,11164,Huddersfield-Town
,Martin Cranie,eng ENG,DF,3,2,0.0,0.0,2017-2018,/en/players/9e53837d/Martin-Cranie,9e53837d,Huddersfield-Town,180,2.0,0.0,0.0,158,6.0,6780,Huddersfield-Town
,Kasey Palmer,jm JAM,"MF,FW",4,1,0.0,0.0,2017-2018,/en/players/453f566a/Kasey-Palmer,453f566a,Huddersfield-Town,170,1.9,2.0,0.0,158,127.0,6223,Huddersfield-Town
,Dean Whitehead,eng ENG,MF,4,0,0.0,0.0,2017-2018,/en/players/a32204c9/Dean-Whitehead,32204c9,Huddersfield-Town,71,0.8,0.0,0.0,158,6.0,7248,Huddersfield-Town
,Michael Hefele,de GER,DF,2,0,0.0,0.0,2017-2018,/en/players/91bdc54a/Michael-Hefele,91bdc54a,Huddersfield-Town,33,0.4,1.0,0.0,158,13.0,11154,Huddersfield-Town
,Joel Coleman,eng ENG,GK,0,0,,,2017-2018,/en/players/b73e459a/Joel-Coleman,b73e459a,Huddersfield-Town,,,,,158,6.0,11157,Huddersfield-Town
,Jon Gorenc Stanković,si SVN,"DF,MF",0,0,,,2017-2018,/en/players/9c74fa25/Jon-Gorenc-Stankovic,9c74fa25,Huddersfield-Town,,,,,158,32.0,11156,Huddersfield-Town
,Robert Green,eng ENG,GK,0,0,,,2017-2018,/en/players/a350680b/Robert-Green,350680b,Huddersfield-Town,,,,,158,6.0,8059,Huddersfield-Town
,﻿Christopher Schindler,de GER,DF,37,37,0.0,1.0,2018-2019,/en/players/8ae9869d/Christopher-Schindler,8ae9869d,Huddersfield-Town,"3,260",36.2,5.0,1.0,158,13.0,11152,Huddersfield-Town
,Terence Kongolo,nl NED,DF,32,32,1.0,1.0,2018-2019,/en/players/1f9a3a04/Terence-Kongolo,1f9a3a04,Huddersfield-Town,"2,716",30.2,4.0,0.0,158,11.0,7913,Huddersfield-Town
,Jonas Lössl,dk DEN,GK,31,30,1.0,0.0,2018-2019,/en/players/939bc634/Jonas-Lossl,939bc634,Huddersfield-Town,"2,778",30.9,1.0,0.0,158,7.0,6720,Huddersfield-Town
,Jonathan Hogg,eng ENG,MF,29,29,1.0,0.0,2018-2019,/en/players/9306d5ea/Jonathan-Hogg,9306d5ea,Huddersfield-Town,"2,367",26.3,8.0,1.0,158,6.0,8141,Huddersfield-Town
,Alex Pritchard,eng ENG,"MF,FW",30,26,0.0,2.0,2018-2019,/en/players/ff9fcd4d/Alex-Pritchard,ff9fcd4d,Huddersfield-Town,"2,081",23.1,2.0,0.0,158,6.0,7111,Huddersfield-Town
,Aaron Mooy,au AUS,MF,29,25,1.0,3.0,2018-2019,/en/players/47b7e3af/Aaron-Mooy,47b7e3af,Huddersfield-Town,"2,330",25.9,4.0,0.0,158,42.0,11052,Huddersfield-Town
,Philip Billing,dk DEN,MF,27,25,0.0,2.0,2018-2019,/en/players/d328a254/Philip-Billing,d328a254,Huddersfield-Town,"2,188",24.3,7.0,0.0,158,7.0,10932,Huddersfield-Town
,Mathias Jørgensen,dk DEN,DF,24,24,1.0,3.0,2018-2019,/en/players/0db5d2c8/Mathias-Jorgensen,0db5d2c8,Huddersfield-Town,"2,147",23.9,6.0,0.0,158,7.0,11160,Huddersfield-Town
,Chris Löwe,de GER,"DF,MF",29,23,2.0,0.0,2018-2019,/en/players/c6896eab/Chris-Lowe,c6896eab,Huddersfield-Town,"2,057",22.9,2.0,0.0,158,13.0,11153,Huddersfield-Town
,Erik Durm,de GER,DF,28,21,1.0,0.0,2018-2019,/en/players/cf623c78/Erik-Durm,cf623c78,Huddersfield-Town,"2,055",22.8,0.0,0.0,158,13.0,11165,Huddersfield-Town
,Florent Hadergjonaj,xk KVX,"DF,MF",24,19,0.0,0.0,2018-2019,/en/players/9aa186b2/Florent-Hadergjonaj,9aa186b2,Huddersfield-Town,"1,842",20.5,1.0,0.0,158,82.0,11162,Huddersfield-Town
,Steve Mounié,bj BEN,FW,31,19,3.0,2.0,2018-2019,/en/players/19ba6c6d/Steve-Mounie,19ba6c6d,Huddersfield-Town,"1,778",19.8,1.0,1.0,158,132.0,11161,Huddersfield-Town
,Juninho Bacuna,cw CUW,"MF,DF",21,16,0.0,1.0,2018-2019,/en/players/aaf1bf05/Juninho-Bacuna,f1bf05,Huddersfield-Town,"1,412",15.7,4.0,0.0,158,125.0,7742,Huddersfield-Town
,Elias Kachunga,cd COD,"MF,FW",20,13,0.0,0.0,2018-2019,/en/players/5bddccc9/Elias-Kachunga,5bddccc9,Huddersfield-Town,"1,182",13.1,2.0,0.0,158,50.0,8407,Huddersfield-Town
,Tommy Smith,eng ENG,DF,15,13,0.0,0.0,2018-2019,/en/players/e9208654/Tommy-Smith,9208654,Huddersfield-Town,"1,141",12.7,2.0,1.0,158,6.0,10131,Huddersfield-Town
,Laurent Depoitre,be BEL,FW,23,10,1.0,0.0,2018-2019,/en/players/aa5859cb/Laurent-Depoitre,5859cb,Huddersfield-Town,"1,068",11.9,1.0,0.0,158,27.0,11163,Huddersfield-Town
,Isaac Mbenza,be BEL,"MF,FW",22,10,1.0,1.0,2018-2019,/en/players/aa1a8c7e/Isaac-Mbenza,1a8c7e,Huddersfield-Town,986,11.0,1.0,0.0,158,27.0,11166,Huddersfield-Town
,Karlan Grant,eng ENG,FW,13,9,0.0,4.0,2018-2019,/en/players/87f7500e/Karlan-Grant,87f7500e,Huddersfield-Town,877,9.7,0.0,0.0,158,6.0,7465,Huddersfield-Town
,Jon Gorenc Stanković,si SVN,"MF,DF",11,9,0.0,1.0,2018-2019,/en/players/9c74fa25/Jon-Gorenc-Stankovic,9c74fa25,Huddersfield-Town,715,7.9,2.0,0.0,158,32.0,11156,Huddersfield-Town
,Ben Hamer,eng ENG,GK,7,7,0.0,0.0,2018-2019,/en/players/d822a850/Ben-Hamer,d822a850,Huddersfield-Town,552,6.1,0.0,0.0,158,6.0,7415,Huddersfield-Town
,Adama Diakhaby,fr FRA,"FW,MF",12,6,0.0,0.0,2018-2019,/en/players/65585e3a/Adama-Diakhaby,65585e3a,Huddersfield-Town,552,6.1,1.0,0.0,158,4.0,11167,Huddersfield-Town
,Rajiv van La Parra,nl NED,"MF,FW",5,5,0.0,0.0,2018-2019,/en/players/1931bde9/Rajiv-van-La-Parra,1931bde9,Huddersfield-Town,405,4.5,0.0,0.0,158,11.0,7288,Huddersfield-Town
,Jason Puncheon,eng ENG,MF,6,5,0.0,0.0,2018-2019,/en/players/fd3f57ce/Jason-Puncheon,fd3f57ce,Huddersfield-Town,382,4.2,1.0,0.0,158,6.0,6843,Huddersfield-Town
,Danny Williams,us USA,MF,5,1,0.0,0.0,2018-2019,/en/players/ec9a28ce/Danny-Williams,c9a28ce,Huddersfield-Town,96,1.1,1.0,0.0,158,75.0,9627,Huddersfield-Town
,Joel Coleman,eng ENG,GK,1,1,0.0,0.0,2018-2019,/en/players/b73e459a/Joel-Coleman,b73e459a,Huddersfield-Town,90,1.0,0.0,0.0,158,6.0,11157,Huddersfield-Town
,Aaron Rowe,eng ENG,"MF,FW",2,1,0.0,0.0,2018-2019,/en/players/4b6bcb0d/Aaron-Rowe,4b6bcb0d,Huddersfield-Town,69,0.8,0.0,0.0,158,6.0,11168,Huddersfield-Town
,Abdelhamid Sabiri,ma MAR,FW,2,1,0.0,0.0,2018-2019,/en/players/4830e0af/Abdelhamid-Sabiri,4830e0af,Huddersfield-Town,48,0.5,0.0,0.0,158,26.0,11164,Huddersfield-Town
,Demeaco Duhaney,eng ENG,DF,1,1,0.0,0.0,2018-2019,/en/players/5ef608f7/Demeaco-Duhaney,5ef608f7,Huddersfield-Town,45,0.5,0.0,0.0,158,6.0,10149,Huddersfield-Town
,Ramadan Sobhi,eg EGY,"MF,FW",4,0,0.0,0.0,2018-2019,/en/players/98be0d02/Ramadan-Sobhi,98be0d02,Huddersfield-Town,79,0.9,0.0,0.0,158,59.0,10116,Huddersfield-Town
,Matty Daly,eng ENG,MF,2,0,0.0,0.0,2018-2019,/en/players/03e48abb/Matty-Daly,03e48abb,Huddersfield-Town,75,0.8,0.0,0.0,158,6.0,11169,Huddersfield-Town
,Collin Quaner,de GER,MF,2,0,0.0,0.0,2018-2019,/en/players/19b8b0b9/Collin-Quaner,19b8b0b9,Huddersfield-Town,39,0.4,0.0,0.0,158,13.0,11155,Huddersfield-Town
,Ryan Schofield,eng ENG,GK,0,0,,,2018-2019,/en/players/74947a21/Ryan-Schofield,74947a21,Huddersfield-Town,,,,,158,6.0,11170,Huddersfield-Town
,﻿Christopher Schindler,de GER,DF,45,45,1.0,2.0,2019-2020,/en/players/8ae9869d/Christopher-Schindler,8ae9869d,Huddersfield-Town,"4,050",45.0,3.0,0.0,158,13.0,11152,Huddersfield-Town
,Karlan Grant,eng ENG,"FW,MF",43,42,4.0,19.0,2019-2020,/en/players/87f7500e/Karlan-Grant,87f7500e,Huddersfield-Town,"3,698",41.1,3.0,0.0,158,6.0,7465,Huddersfield-Town
